Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,15,1-3037,467,66,3,60,3103.3104000091553,6.64520428267485
364,364,364,364,MLG02,18,15,MLG02,755,68,3,296,3252.064640045166,4.307370384165782
353,353,353,353,1-8681,11,18,1-8681,260,31,1,40,1055.8736000061035,4.061052307715783
158,158,158,158,MLG12,11,18,MLG12,569,28,1,37,1051.0080800056458,1.8471143761083406
359,359,359,359,1-6166,4,9,1-6166,117,43,0,38,66.62992000579834,0.5694864957760541
501,501,501,501,MLG56,17,22,MLG56,109,17,0,71,61.15064001083374,0.5610150459709518
467,467,467,467,MLG82,19,4,MLG82,71,36,0,6,39.73104000091553,0.559592112688951
484,484,484,484,MLG35,3,17,MLG35,44,12,0,20,24.436800003051758,0.5553818182511763
108,108,108,108,1-0917,3,17,1-0917,134,60,0,23,74.30232000350952,0.5544949253993248
514,514,514,514,1-6764,3,5,1-6764,38,4,0,27,20.789680004119873,0.5470968422136808
358,358,358,358,MLG18,20,12,MLG18,72,27,0,16,36.949440002441406,0.5131866667005751
391,391,391,391,1-8165,14,13,1-8165,420,56,0,252,212.70368003845215,0.5064373334248861
142,142,142,142,MLG17,14,13,MLG17,76,29,0,14,37.70576000213623,0.4961284210807399
183,183,183,183,1-18927,17,22,1-18927,30,6,0,14,14.70576000213623,0.49019200007120767
83,83,83,83,1-1152,3,17,1-1152,112,24,0,48,53.84832000732422,0.48078857149396625
453,453,453,453,MLG45,7,11,MLG45,179,37,0,71,81.15064001083374,0.45335553078678065
345,345,345,345,1-2364,15,16,1-2364,88,20,0,30,38.65520000457764,0.43926363641565497
318,318,318,318,1-3496,13,5,1-3496,192,26,0,93,83.83112001419067,0.43662041674057644
174,174,174,174,1-6568,13,5,1-6568,394,20,0,243,171.10712003707886,0.43428203055096154
211,211,211,211,1-7187,7,11,1-7187,96,12,0,46,40.60464000701904,0.42296500007311505
433,433,433,433,MLG55,2,20,MLG55,110,11,0,57,46.44488000869751,0.4222261818972501
394,394,394,394,1-8808,11,18,1-8808,52,9,0,20,21.436800003051758,0.4122461539048415
152,152,152,152,1-1530,13,5,1-1530,632,67,0,309,259.14856004714966,0.41004518994802164
239,239,239,239,1-1136,4,9,1-1136,113,9,0,59,45.688560009002686,0.4043235399026786
455,455,455,455,1-10981,5,14,1-10981,34,8,0,9,13.596560001373291,0.39989882356980266
410,410,410,410,1-8368,9,3,1-8368,80,4,0,44,31.360960006713867,0.39201200008392334
137,137,137,137,1-19257,7,11,1-19257,246,28,0,109,95.78056001663208,0.3893518699863093
470,470,470,470,1-10043,7,20,1-10043,61,15,0,14,23.70576000213623,0.3886190164284628
341,341,341,341,1-0983,13,5,1-0983,195,11,0,104,75.67136001586914,0.3880582564916366
130,130,130,130,MLG32,3,17,MLG32,79,12,0,30,30.655200004577637,0.38804050638705867
147,147,147,147,1-7172,7,11,1-7172,284,38,0,116,110.1334400177002,0.38779380287922605
155,155,155,155,1-7462,5,14,1-7462,336,37,0,141,124.67944002151489,0.3710697619687943
416,416,416,416,1-3246,10,6,1-3246,116,36,0,11,42.84024000167847,0.369312413807573
414,414,414,414,1-5140,3,4,1-5140,10,3,0,1,3.621840000152588,0.3621840000152588
175,175,175,175,1-8177,16,7,1-8177,53,8,0,18,19.193120002746582,0.3621343396744638
258,258,258,258,1-4654,9,3,1-4654,138,7,0,69,49.906960010528564,0.36164463775745337
294,294,294,294,1-3051,4,9,1-3051,116,4,0,61,41.93224000930786,0.3614848276664471
261,261,261,261,1-8747,2,20,1-8747,18,4,0,4,6.487360000610352,0.3604088889227973
480,480,480,480,1-1514,7,11,1-1514,64,10,0,21,23.058640003204346,0.3602912500500679
28,28,28,28,1-7081,20,12,1-7081,99,30,0,9,35.59656000137329,0.35956121213508374
203,203,203,203,1-19884,14,13,1-19884,60,11,0,17,21.571280002593994,0.35952133337656655
430,430,430,430,1-8718,5,14,1-8718,333,77,0,68,119.28512001037598,0.35821357360473266
326,326,326,326,1-9095,11,18,1-9095,16,2,0,6,5.731040000915527,0.35819000005722046
475,475,475,475,1-11522,13,5,1-11522,24,3,0,9,8.596560001373291,0.35819000005722046
314,314,314,314,1-11388,1,21,1-11388,28,10,0,0,10.0,0.35714285714285715
270,270,270,270,1-5655,15,16,1-5655,31,6,0,8,10.974720001220703,0.3540232258458291
499,499,499,499,1-3135,13,5,1-3135,101,17,0,30,35.65520000457764,0.35302178222354097
161,161,161,161,1-7656,18,15,1-7656,48,5,0,19,16.81496000289917,0.35031166672706604
374,374,374,374,MLG74,18,15,MLG74,177,37,0,40,61.873600006103516,0.34956836161640403
136,136,136,136,1-7425,9,3,1-7425,352,7,0,186,122.66224002838135,0.34847227280790155
316,316,316,316,1-4776,5,14,1-4776,33,9,0,4,11.487360000610352,0.34810181820031366
518,518,518,518,1-3356,17,22,1-3356,28,1,0,14,9.70576000213623,0.34663428579057964
522,522,522,522,1-10808,2,20,1-10808,54,0,0,30,18.655200004577637,0.3454666667514377
319,319,319,319,1-20040,18,22,1-20040,22,2,0,9,7.596560001373291,0.3452981818806041
379,379,379,379,1-5228,4,9,1-5228,180,11,0,82,61.99088001251221,0.34439377784729003
242,242,242,242,1-1367,13,5,1-1367,66,4,0,30,22.655200004577637,0.3432606061299642
232,232,232,232,1-3186,9,3,1-3186,796,56,0,349,273.0221600532532,0.3429926633834839
113,113,113,113,1-7647,20,12,1-7647,30,4,0,10,10.218400001525879,0.34061333338419597
449,449,449,449,1-10960,4,9,1-10960,82,6,0,35,27.764400005340576,0.338590243967568
399,399,399,399,1-8087,3,17,1-8087,58,14,0,9,19.59656000137329,0.3378717241616085
248,248,248,248,1-19068,4,9,1-19068,77,1,0,40,25.873600006103516,0.33602077930004565
61,61,61,61,1-7306,8,19,1-7306,159,31,0,36,53.386240005493164,0.3357625157578186
199,199,199,199,1-0529,13,5,1-0529,124,13,0,46,41.60464000701904,0.3355212903791858
544,544,544,544,1-20124,15,16,1-20124,3,1,0,0,1.0,0.3333333333333333
323,323,323,323,1-7946,13,5,1-7946,289,31,0,105,96.29320001602173,0.33319446372325856
251,251,251,251,MLG27,1,21,MLG27,67,16,0,10,22.21840000152588,0.3316179104705355
128,128,128,128,MLG33,19,4,MLG33,161,44,0,15,53.32760000228882,0.33122732920676284
145,145,145,145,1-18635,9,3,1-18635,44,7,0,12,14.462080001831055,0.3286836364052512
292,292,292,292,1-11045,2,20,1-11045,43,6,0,13,14.083920001983643,0.32753302330194517
409,409,409,409,1-7297,20,12,1-7297,13,3,0,2,4.243680000305176,0.3264369231003981
329,329,329,329,1-19755,7,11,1-19755,517,64,0,167,167.84728002548218,0.3246562476314936
346,346,346,346,1-10823,16,18,1-10823,10,2,0,2,3.243680000305176,0.3243680000305176
555,555,555,555,1-20068,14,5,1-20068,45,4,0,17,14.571280002593994,0.32380622227986655
330,330,330,330,MLG28,2,15,MLG28,22,4,0,5,7.1092000007629395,0.3231454545801336
423,423,423,423,1-5696,8,19,1-5696,80,22,0,6,25.731040000915527,0.3216380000114441
525,525,525,525,1-3117,2,20,1-3117,7,1,0,2,2.243680000305176,0.3205257143293108
458,458,458,458,1-9063,8,6,1-9063,35,8,0,5,11.10920000076294,0.3174057143075126
125,125,125,125,1-7581,16,7,1-7581,42,4,0,15,13.327600002288818,0.3173238095783052
6,6,6,6,MLG58,3,17,MLG58,66,17,0,6,20.731040000915527,0.31410666668053827
267,267,267,267,1-7715,8,19,1-7715,20,5,0,2,6.243680000305176,0.3121840000152588
170,170,170,170,MLG40,3,17,MLG40,30,5,0,7,9.352880001068115,0.3117626667022705
572,572,572,572,1-9584,4,9,1-9584,8,0,0,4,2.4873600006103516,0.31092000007629395
197,197,197,197,1-20780,2,20,1-20780,12,0,0,6,3.7310400009155273,0.31092000007629395
168,168,168,168,1-7636,7,11,1-7636,83,4,0,35,25.764400005340576,0.31041445789566957
344,344,344,344,1-9294,14,13,1-9294,74,13,0,16,22.949440002441406,0.31012756760055954
268,268,268,268,1-7899,13,5,1-7899,40,3,0,15,12.327600002288818,0.30819000005722047
73,73,73,73,1-9318,19,4,1-9318,13,4,0,0,4.0,0.3076923076923077
17,17,17,17,1-9217,19,4,1-9217,30,3,0,10,9.218400001525879,0.30728000005086265
283,283,283,283,1-1636,3,17,1-1636,22,3,0,6,6.731040000915527,0.3059563636779785
171,171,171,171,1-3300,8,19,1-3300,29,7,0,3,8.865520000457764,0.3057075862226815
