Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,8,1-3037,467,69,3,107,3117.6715317070484,6.675956170678904
364,364,364,364,MLG02,18,8,MLG02,755,74,3,160,3146.779860496521,4.167920345028505
353,353,353,353,1-8681,11,6,1-8681,260,35,1,98,1079.577664554119,4.152221786746612
158,158,158,158,MLG12,11,6,MLG12,569,53,1,64,1082.1119441986084,1.9017784608059902
490,490,490,490,1-6591,5,9,1-6591,79,83,0,4,84.81949651241302,1.0736645128153548
286,286,286,286,1-7725,9,10,1-7725,90,84,0,10,88.54874128103256,0.9838749031225841
205,205,205,205,1-7776,14,2,1-7776,26,22,0,6,24.729244768619537,0.9511247987930591
559,559,559,559,1-9466,20,15,1-9466,8,6,0,1,6.454874128103256,0.806859266012907
80,80,80,80,1-21411,1,21,1-21411,5,4,0,0,4.0,0.8
253,253,253,253,1-7781,3,3,1-7781,33,23,0,6,25.729244768619537,0.7796740838975618
397,397,397,397,1-6492,11,6,1-6492,48,36,0,2,36.90974825620651,0.768953088670969
536,536,536,536,1-1964,15,7,1-1964,48,27,0,21,36.55235669016838,0.7615074310451746
439,439,439,439,1-8062,12,13,1-8062,17,11,0,3,12.364622384309769,0.72733072848881
435,435,435,435,1-10882,3,3,1-10882,14,6,0,9,10.093867152929306,0.7209905109235218
197,197,197,197,1-20780,2,22,1-20780,12,0,0,17,7.732860177755356,0.6444050148129463
307,307,307,307,1-5199,11,6,1-5199,3,1,0,2,1.9097482562065125,0.6365827520688375
327,327,327,327,1-4609,15,7,1-4609,7,4,0,1,4.454874128103256,0.6364105897290366
553,553,553,553,1-17965,18,8,1-17965,10,3,0,7,6.184118896722794,0.6184118896722793
549,549,549,549,1-10622,18,8,1-10622,4,2,0,1,2.4548741281032562,0.6137185320258141
569,569,569,569,1-10217,8,5,1-10217,4,2,0,1,2.4548741281032562,0.6137185320258141
528,528,528,528,MLG77,14,2,MLG77,9,5,0,1,5.454874128103256,0.6060971253448062
157,157,157,157,1-2318,15,7,1-2318,13,6,0,4,7.819496512413025,0.6014997317240789
295,295,295,295,1-7522,15,7,1-7522,67,38,0,2,38.90974825620651,0.5807425112866643
291,291,291,291,1-17979,7,14,1-17979,17,7,0,6,9.729244768619537,0.5723085158011493
394,394,394,394,1-8808,11,6,1-8808,52,24,0,11,29.00361540913582,0.5577618347910734
290,290,290,290,1-0447,4,12,1-0447,65,23,0,29,36.19134971499443,0.556789995615299
541,541,541,541,1-7301,11,6,1-7301,26,9,0,12,14.458489537239075,0.5560957514322721
428,428,428,428,1-7733,11,6,1-7733,76,38,0,9,42.093867152929306,0.5538666730648593
470,470,470,470,1-10043,7,14,1-10043,61,19,0,32,33.5559720993042,0.5500979032672819
186,186,186,186,1-8162,20,15,1-8162,22,8,0,9,12.093867152929306,0.5497212342240594
316,316,316,316,1-4776,5,9,1-4776,33,17,0,2,17.909748256206512,0.5427196441274701
372,372,372,372,1-6511,8,5,1-6511,144,39,0,85,77.66430088877678,0.5393354228387276
413,413,413,413,1-1763,10,17,1-1763,35,17,0,4,18.819496512413025,0.5376999003546579
340,340,340,340,1-0487,19,20,1-0487,18,5,0,10,9.548741281032562,0.5304856267240312
440,440,440,440,1-9197,20,15,1-9197,16,7,0,3,8.364622384309769,0.5227888990193605
498,498,498,498,MLG38,10,17,MLG38,26,13,0,1,13.454874128103256,0.5174951587732022
319,319,319,319,1-20040,18,8,1-20040,22,9,0,5,11.274370640516281,0.51247139275074
458,458,458,458,1-9063,8,5,1-9063,35,17,0,2,17.909748256206512,0.5117070930344718
573,573,573,573,1-3100,3,3,1-3100,4,2,0,0,2.0,0.5
524,524,524,524,1-3734,10,17,1-3734,4,2,0,0,2.0,0.5
477,477,477,477,1-20081,12,13,1-20081,20,10,0,0,10.0,0.5
562,562,562,562,1-3142,8,5,1-3142,4,2,0,0,2.0,0.5
138,138,138,138,1-2829,19,20,1-2829,52,26,0,0,26.0,0.5
359,359,359,359,1-6166,4,12,1-6166,117,43,0,34,58.46572035551071,0.49970701158556163
199,199,199,199,1-0529,13,16,1-0529,124,46,0,35,61.92059448361397,0.49935963293237073
221,221,221,221,1-20138,9,10,1-20138,25,12,0,1,12.454874128103256,0.49819496512413025
488,488,488,488,1-18369,3,3,1-18369,7,3,0,1,3.4548741281032562,0.49355344687189373
554,554,554,554,1-18770,5,9,1-18770,10,4,0,2,4.9097482562065125,0.49097482562065126
351,351,351,351,1-9399,12,13,1-9399,38,15,0,7,18.184118896722794,0.4785294446505998
148,148,148,148,1-2028,10,17,1-2028,20,8,0,3,9.364622384309769,0.46823111921548843
355,355,355,355,1-8666,14,2,1-8666,89,26,0,34,41.46572035551071,0.4659069702866372
317,317,317,317,1-3733,8,5,1-3733,16,6,0,3,7.364622384309769,0.46028889901936054
28,28,28,28,1-7081,20,15,1-7081,99,41,0,10,45.54874128103256,0.4600882957680057
481,481,481,481,1-19851,18,8,1-19851,25,11,0,1,11.454874128103256,0.45819496512413027
202,202,202,202,1-19108,10,17,1-19108,16,0,0,16,7.2779860496521,0.4548741281032562
195,195,195,195,1-3079,3,3,1-3079,34,0,0,34,15.465720355510712,0.4548741281032562
451,451,451,451,1-7146,14,2,1-7146,18,8,0,0,8.0,0.4444444444444444
83,83,83,83,1-1152,3,3,1-1152,112,31,0,41,49.649839252233505,0.4433021361806563
414,414,414,414,1-5140,3,3,1-5140,10,3,0,3,4.364622384309769,0.43646223843097687
514,514,514,514,1-6764,3,3,1-6764,38,2,0,32,16.5559720993042,0.43568347629747894
243,243,243,243,1-7712,3,3,1-7712,12,2,0,7,5.184118896722794,0.4320099080602328
460,460,460,460,1-8044,13,16,1-8044,56,16,0,18,24.187734305858612,0.4319238268903324
314,314,314,314,1-11388,1,21,1-11388,28,12,0,0,12.0,0.42857142857142855
113,113,113,113,1-7647,20,15,1-7647,30,6,0,15,12.823111921548843,0.4274370640516281
378,378,378,378,1-5819,10,17,1-5819,23,8,0,4,9.819496512413025,0.42693463097447937
431,431,431,431,1-9115,5,9,1-9115,22,8,0,3,9.364622384309769,0.4256646538322622
459,459,459,459,1-8284,3,3,1-8284,48,17,0,7,20.184118896722794,0.4205024770150582
281,281,281,281,1-8126,18,8,1-8126,34,11,0,7,14.184118896722794,0.4171799675506704
328,328,328,328,1-7883,9,10,1-7883,33,6,0,17,13.732860177755356,0.41614727811379865
492,492,492,492,1-3257,19,20,1-3257,37,9,0,14,15.368237793445587,0.4153577782012321
393,393,393,393,1-2292,2,22,1-2292,252,15,0,195,103.70045498013496,0.41150974198466256
268,268,268,268,1-7899,13,16,1-7899,40,9,0,16,16.2779860496521,0.4069496512413025
147,147,147,147,1-7172,7,14,1-7172,284,45,0,152,114.14086747169495,0.40190446292850335
254,254,254,254,1-9230,12,13,1-9230,5,2,0,0,2.0,0.4
