Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,10,1-3037,467,69,3,62,3084.6687581539154,6.605286420029797
364,364,364,364,MLG02,18,10,MLG02,755,74,3,253,3137.938642144203,4.1562101220453025
353,353,353,353,1-8681,11,13,1-8681,260,42,1,77,1061.45958673954,4.0825368720751545
158,158,158,158,MLG12,11,13,MLG12,569,18,1,124,1049.3375163078308,1.8441784117888063
528,528,528,528,MLG77,14,8,MLG77,9,8,0,1,8.252721905708313,0.916969100634257
507,507,507,507,1-19067,10,16,1-19067,8,7,0,1,7.252721905708313,0.9065902382135391
205,205,205,205,1-7776,14,8,1-7776,26,18,0,6,19.516331434249878,0.7506281320865338
533,533,533,533,1-3371,2,4,1-3371,16,11,0,0,11.0,0.6875
354,354,354,354,1-11438,6,5,1-11438,53,34,0,6,35.51633143424988,0.6701194610235826
439,439,439,439,1-8062,12,2,1-8062,17,11,0,1,11.252721905708313,0.661924817982842
245,245,245,245,1-10305,2,4,1-10305,28,18,0,2,18.505443811416626,0.6609087075505938
162,162,162,162,1-8242,19,18,1-8242,11,7,0,0,7.0,0.6363636363636364
253,253,253,253,1-7781,3,7,1-7781,33,19,0,6,20.516331434249878,0.6217070131590872
433,433,433,433,MLG55,2,4,MLG55,110,30,0,127,62.09568202495575,0.5645062002268705
549,549,549,549,1-10622,18,10,1-10622,4,2,0,1,2.252721905708313,0.5631804764270782
492,492,492,492,1-3257,19,18,1-3257,37,19,0,6,20.516331434249878,0.5544954441689156
15,15,15,15,1-5537,2,4,1-5537,32,16,0,5,17.263609528541565,0.5394877977669239
529,529,529,529,1-11533,2,4,1-11533,20,9,0,6,10.516331434249878,0.5258165717124939
530,530,530,530,1-7721,2,4,1-7721,12,6,0,1,6.252721905708313,0.5210601588090261
477,477,477,477,1-20081,12,2,1-20081,20,10,0,1,10.252721905708313,0.5126360952854156
481,481,481,481,1-19851,18,10,1-19851,25,11,0,6,12.516331434249878,0.5006532573699951
524,524,524,524,1-3734,10,16,1-3734,4,2,0,0,2.0,0.5
542,542,542,542,1-5287,5,9,1-5287,18,7,0,6,8.516331434249878,0.4731295241249932
376,376,376,376,1-18412,19,18,1-18412,56,26,0,1,26.252721905708313,0.46879860545907703
167,167,167,167,1-9287,20,12,1-9287,21,8,0,7,9.769053339958191,0.4651930161884853
525,525,525,525,1-3117,2,4,1-3117,7,3,0,1,3.252721905708313,0.4646745579583304
306,306,306,306,1-18987,5,9,1-18987,34,14,0,7,15.769053339958191,0.46379568646935854
301,301,301,301,1-6684,17,6,1-6684,145,30,0,146,66.8973982334137,0.461361367126991
459,459,459,459,1-8284,3,7,1-8284,48,20,0,8,22.021775245666504,0.4587869842847188
563,563,563,563,1-11121,2,4,1-11121,18,8,0,1,8.252721905708313,0.4584845503171285
501,501,501,501,MLG56,17,6,MLG56,109,35,0,58,49.65787053108215,0.45557679386313904
319,319,319,319,1-20040,18,10,1-20040,22,9,0,3,9.758165717124939,0.44355298714204267
215,215,215,215,1-7430,8,14,1-7430,17,7,0,2,7.505443811416626,0.4414966947892133
351,351,351,351,1-9399,12,2,1-9399,38,15,0,7,16.76905333995819,0.4412908773673208
499,499,499,499,1-3135,13,15,1-3135,101,36,0,32,44.087100982666016,0.4365059503234259
423,423,423,423,1-5696,8,14,1-5696,80,34,0,3,34.75816571712494,0.4344770714640617
110,110,110,110,1-9225,2,4,1-9225,18,7,0,3,7.758165717124939,0.4310092065069411
458,458,458,458,1-9063,8,14,1-9063,35,13,0,8,15.021775245666504,0.4291935784476144
307,307,307,307,1-5199,11,13,1-5199,3,1,0,1,1.252721905708313,0.4175739685694377
225,225,225,225,1-17970,5,9,1-17970,36,13,0,8,15.021775245666504,0.41727153460184735
519,519,519,519,1-10800,6,5,1-10800,55,22,0,3,22.75816571712494,0.41378483122045345
291,291,291,291,1-17979,7,3,1-17979,17,5,0,8,7.021775245666504,0.41304560268626495
467,467,467,467,MLG82,19,18,MLG82,71,28,0,5,29.263609528541565,0.4121635144865009
324,324,324,324,1-3369,19,18,1-3369,8,3,0,1,3.252721905708313,0.4065902382135391
359,359,359,359,1-6166,4,1,1-6166,117,43,0,18,47.548994302749634,0.4064016607072618
414,414,414,414,1-5140,3,7,1-5140,10,3,0,4,4.010887622833252,0.4010887622833252
254,254,254,254,1-9230,12,2,1-9230,5,2,0,0,2.0,0.4
96,96,96,96,1-10725,10,16,1-10725,27,10,0,2,10.505443811416626,0.38909051153394913
471,471,471,471,1-8618,3,7,1-8618,53,19,0,5,20.263609528541565,0.38233225525550124
332,332,332,332,1-6501,6,5,1-6501,107,30,0,42,40.614320039749146,0.37957308448363686
115,115,115,115,1-3254,2,4,1-3254,68,24,0,7,25.76905333995819,0.37895666676409107
522,522,522,522,1-10808,2,4,1-10808,54,13,0,29,20.328935265541077,0.3764617641766866
553,553,553,553,1-17965,18,10,1-17965,10,3,0,3,3.758165717124939,0.3758165717124939
183,183,183,183,1-18927,17,6,1-18927,30,9,0,9,11.274497151374817,0.3758165717124939
186,186,186,186,1-8162,20,12,1-8162,22,8,0,1,8.252721905708313,0.3751237229867415
336,336,336,336,1-8678,17,6,1-8678,74,24,0,13,27.28538477420807,0.3687214158676766
398,398,398,398,MLG65,20,12,MLG65,155,49,0,29,56.32893526554108,0.36341248558413597
290,290,290,290,1-0447,4,1,1-0447,65,23,0,2,23.505443811416626,0.3616222124833327
244,244,244,244,1-3099,3,7,1-3099,9,3,0,1,3.252721905708313,0.36141354507870144
233,233,233,233,1-8864,3,7,1-8864,39,12,0,8,14.021775245666504,0.35953269860683346
131,131,131,131,MLG13,8,14,MLG13,225,61,0,76,80.20686483383179,0.3564749548170302
281,281,281,281,1-8126,18,10,1-8126,34,11,0,4,12.010887622833252,0.35326140067156625
55,55,55,55,1-8135,6,5,1-8135,56,14,0,22,19.559881925582886,0.3492836058139801
142,142,142,142,MLG17,14,8,MLG17,76,24,0,10,26.52721905708313,0.3490423560142517
157,157,157,157,1-2318,15,11,1-2318,13,3,0,6,4.516331434249878,0.3474101103269137
509,509,509,509,1-9473,2,4,1-9473,20,6,0,3,6.758165717124939,0.33790828585624694
394,394,394,394,1-8808,11,13,1-8808,52,11,0,26,17.570769548416138,0.33789941439261806
61,61,61,61,1-7306,8,14,1-7306,159,49,0,17,53.29627239704132,0.33519668174239825
544,544,544,544,1-20124,15,11,1-20124,3,1,0,0,1.0,0.3333333333333333
44,44,44,44,1-5873,6,5,1-5873,3,1,0,0,1.0,0.3333333333333333
512,512,512,512,1-9121,18,10,1-9121,22,7,0,1,7.252721905708313,0.32966917753219604
132,132,132,132,1-0454,12,2,1-0454,43,9,0,20,14.05443811416626,0.32684739800386653
358,358,358,358,MLG18,20,12,MLG18,72,22,0,6,23.516331434249878,0.32661571436458164
223,223,223,223,1-5109,7,3,1-5109,37,10,0,8,12.021775245666504,0.3249128444774731
257,257,257,257,MLG06,10,16,MLG06,634,136,0,272,204.74035835266113,0.32293431916823523
293,293,293,293,MLG20,19,18,MLG20,55,16,0,6,17.516331434249878,0.31847875334999776
541,541,541,541,1-7301,11,13,1-7301,26,7,0,5,8.263609528541565,0.3178311357131371
270,270,270,270,1-5655,15,11,1-5655,31,8,0,7,9.769053339958191,0.31513075290187714
316,316,316,316,1-4776,5,9,1-4776,33,9,0,5,10.263609528541565,0.3110184705618656
391,391,391,391,1-8165,14,8,1-8165,420,70,0,237,129.89509165287018,0.309274027744929
191,191,191,191,1-9285,5,9,1-9285,30,8,0,5,9.263609528541565,0.30878698428471885
388,388,388,388,1-8019,21,17,1-8019,320,70,0,114,98.81029725074768,0.3087821789085865
506,506,506,506,1-3302,12,2,1-3302,52,14,0,8,16.021775245666504,0.30811106241666353
470,470,470,470,1-10043,7,3,1-10043,61,18,0,3,18.75816571712494,0.3075109133954908
413,413,413,413,1-1763,10,16,1-1763,35,10,0,3,10.758165717124939,0.3073761633464268
500,500,500,500,MLG50,12,2,MLG50,168,33,0,73,51.44869911670685,0.30624225664706456
