Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
347,347,347,347,1-7720,16,16,1-7720,102,7,0,39,45.50954592227936,0.44617201884587604
60,60,60,60,1-0916,15,4,1-0916,215,5,0,92,95.84303140640259,0.4457815414251283
41,41,41,41,MLG24,3,8,MLG24,49,9,0,13,21.836515307426453,0.4456431695393154
438,438,438,438,1-9100,16,16,1-9100,142,5,0,59,63.25803101062775,0.44547909162413907
262,262,262,262,1-4394,21,7,1-4394,190,24,0,61,84.23287951946259,0.44333094483927676
499,499,499,499,1-3135,13,14,1-3135,101,22,0,23,44.71075785160065,0.44268077080792717
542,542,542,542,1-5287,5,2,1-5287,18,5,0,3,7.962272763252258,0.4423484868473477
455,455,455,455,1-10981,5,2,1-10981,34,12,0,3,14.962272763252258,0.4400668459780076
122,122,122,122,1-20046,17,24,1-20046,18,0,0,8,7.8993940353393555,0.43885522418551975
443,443,443,443,1-4397,16,16,1-4397,106,7,0,40,46.49697017669678,0.43865066204430925
271,271,271,271,1-19121,3,8,1-19121,75,17,0,16,32.79878807067871,0.43731717427571615
299,299,299,299,1-9316,3,8,1-9316,16,4,0,3,6.962272763252258,0.43514204770326614
523,523,523,523,MLG04,20,13,MLG04,16,3,0,4,6.949697017669678,0.43435606360435486
415,415,415,415,1-7872,11,5,1-7872,124,29,0,25,53.685606360435486,0.43294843839060876
461,461,461,461,1-9351,7,12,1-9351,60,8,0,18,25.77363657951355,0.4295606096585592
287,287,287,287,1-9267,12,11,1-9267,14,2,0,4,5.949697017669678,0.424978358404977
53,53,53,53,1-9340,4,10,1-9340,163,11,0,59,69.25803101062775,0.4248958957707224
252,252,252,252,1-1887,11,5,1-1887,119,15,0,36,50.5472731590271,0.4247670013363622
123,123,123,123,1-3472,13,14,1-3472,28,2,0,10,11.874242544174194,0.42408009086336407
377,377,377,377,1-7901,14,9,1-7901,298,68,0,59,126.25803101062775,0.4236846678208985
166,166,166,166,1-9454,18,3,1-9454,80,18,0,16,33.79878807067871,0.42248485088348386
341,341,341,341,1-0983,13,14,1-0983,195,25,0,58,82.27060675621033,0.42190054746774525
82,82,82,82,1-6029,2,22,1-6029,26,5,0,6,10.924545526504517,0.4201748279424814
350,350,350,350,1-19891,21,7,1-19891,95,19,0,21,39.73590934276581,0.4182727299238506
46,46,46,46,1-3056,5,2,1-3056,250,58,0,47,104.40893995761871,0.41763575983047485
537,537,537,537,1-9499,4,10,1-9499,36,8,0,7,14.911969780921936,0.4142213828033871
141,141,141,141,MLG42,20,13,MLG42,72,15,0,15,29.81136381626129,0.4140467196702957
269,269,269,269,1-5271,3,8,1-5271,12,1,0,4,4.949697017669678,0.41247475147247314
475,475,475,475,1-11522,13,14,1-11522,24,2,0,8,9.899394035339355,0.41247475147247314
171,171,171,171,1-3300,8,6,1-3300,29,2,0,10,11.874242544174194,0.40945663945428257
431,431,431,431,1-9115,5,2,1-9115,22,6,0,3,8.962272763252258,0.4073760346932845
379,379,379,379,1-5228,4,10,1-5228,180,18,0,56,73.29575824737549,0.40719865692986384
283,283,283,283,1-1636,3,8,1-1636,22,4,0,5,8.937121272087097,0.40623278509486804
453,453,453,453,MLG45,7,12,MLG45,179,37,0,36,72.5472731590271,0.40529202882138043
145,145,145,145,1-18635,9,18,1-18635,44,4,0,14,17.823939561843872,0.40508953549645166
77,77,77,77,1-7567,8,6,1-7567,27,6,0,5,10.937121272087097,0.40507856563285544
403,403,403,403,1-7402,16,16,1-7402,141,10,0,47,56.40893995761871,0.40006340395474266
254,254,254,254,1-9230,12,11,1-9230,5,2,0,0,2.0,0.4
216,216,216,216,1-18953,6,1,1-18953,5,2,0,0,2.0,0.4
423,423,423,423,1-5696,8,6,1-5696,80,29,0,3,31.96227276325226,0.3995284095406532
267,267,267,267,1-7715,8,6,1-7715,20,5,0,3,7.962272763252258,0.3981136381626129
148,148,148,148,1-2028,10,5,1-2028,20,4,0,4,7.949697017669678,0.3974848508834839
346,346,346,346,1-10823,16,5,1-10823,10,2,0,2,3.974848508834839,0.3974848508834839
554,554,554,554,1-18770,5,2,1-18770,10,2,0,2,3.974848508834839,0.3974848508834839
416,416,416,416,1-3246,10,15,1-3246,116,39,0,7,45.911969780921936,0.3957928429389822
425,425,425,425,1-10919,9,18,1-10919,20,1,0,7,7.911969780921936,0.3955984890460968
144,144,144,144,1-8914,16,16,1-8914,25,1,0,9,9.886818289756775,0.395472731590271
412,412,412,412,1-7403,21,7,1-7403,58,12,0,11,22.861666798591614,0.3941666689412347
108,108,108,108,1-0917,3,8,1-0917,134,23,0,30,52.62272763252258,0.39270692263076556
351,351,351,351,1-9399,12,15,1-9399,38,8,0,7,14.911969780921936,0.39242025739268255
247,247,247,247,1-8753,21,7,1-8753,258,28,0,74,101.06939482688904,0.3917418404142986
118,118,118,118,1-7429,7,12,1-7429,33,5,0,8,12.899394035339355,0.3908907283436168
339,339,339,339,1-7523,14,9,1-7523,79,16,0,15,30.81136381626129,0.39001726349697835
532,532,532,532,1-9182,13,14,1-9182,28,2,0,9,10.886818289756775,0.38881493891988483
340,340,340,340,1-0487,19,19,1-0487,18,2,0,5,6.937121272087097,0.385395626227061
229,229,229,229,1-6569,21,7,1-6569,360,82,0,57,138.2831825017929,0.3841199513938692
143,143,143,143,1-7302,7,12,1-7302,240,16,0,77,92.0316675901413,0.38346528162558874
356,356,356,356,1-18045,16,16,1-18045,109,6,0,36,41.5472731590271,0.3811676436607991
188,188,188,188,1-5221,5,2,1-5221,21,7,0,1,7.987424254417419,0.380353535924639
396,396,396,396,1-11132,18,3,1-11132,34,3,0,10,12.874242544174194,0.3786541924757116
146,146,146,146,1-9260,16,16,1-9260,111,0,0,42,41.471818685531616,0.3736199881579425
326,326,326,326,1-9095,11,5,1-9095,16,4,0,2,5.974848508834839,0.37342803180217743
507,507,507,507,1-19067,10,15,1-19067,8,2,0,1,2.9874242544174194,0.37342803180217743
505,505,505,505,1-7936,7,12,1-7936,59,14,0,8,21.899394035339355,0.3711761700904975
497,497,497,497,1-3216,7,12,1-3216,38,5,0,9,13.886818289756775,0.3654425865725467
191,191,191,191,1-9285,5,2,1-9285,30,8,0,3,10.962272763252258,0.3654090921084086
50,50,50,50,MLG14,20,13,MLG14,462,114,0,55,168.30833399295807,0.364303753231511
48,48,48,48,1-6101,15,4,1-6101,41,7,0,8,14.899394035339355,0.3633998545204721
104,104,104,104,1-9040,11,5,1-9040,55,8,0,12,19.849091053009033,0.3608925646001642
333,333,333,333,1-3047,16,16,1-3047,360,39,0,92,129.8430314064026,0.3606750872400072
303,303,303,303,1-6543,4,10,1-6543,36,4,0,9,12.886818289756775,0.35796717471546596
18,18,18,18,1-5635,15,4,1-5635,417,12,0,139,149.2519713640213,0.357918396556406
526,526,526,526,1-11205,20,13,1-11205,56,17,0,3,19.96227276325226,0.35646915648664745
448,448,448,448,1-6249,7,12,1-6249,64,7,0,16,22.79878807067871,0.35623106360435486
93,93,93,93,1-0677,16,16,1-0677,187,19,0,48,66.39636421203613,0.355060771187359
298,298,298,298,1-7107,13,14,1-7107,84,10,0,20,29.74848508834839,0.3541486320041475
133,133,133,133,1-7460,4,10,1-7460,194,14,0,55,68.30833399295807,0.35210481439669106
365,365,365,365,1-18435,5,2,1-18435,37,9,0,4,12.949697017669678,0.34999181128836965
456,456,456,456,1-2006,16,22,1-2006,40,7,0,7,13.911969780921936,0.3477992445230484
529,529,529,529,1-11533,2,22,1-11533,20,3,0,4,6.949697017669678,0.3474848508834839
381,381,381,381,1-7987,4,10,1-7987,23,5,0,3,7.962272763252258,0.34618577231531555
6,6,6,6,MLG58,3,8,MLG58,66,9,0,14,22.823939561843872,0.3458172660885435
102,102,102,102,1-6737,14,9,1-6737,32,11,0,0,11.0,0.34375
179,179,179,179,1-8186,8,6,1-8186,23,0,0,8,7.8993940353393555,0.343451914579972
405,405,405,405,1-9365,11,5,1-9365,243,28,0,56,83.29575824737549,0.3427808981373477
173,173,173,173,1-7456,16,16,1-7456,32,1,0,10,10.874242544174194,0.3398200795054436
343,343,343,343,1-8754,4,10,1-8754,108,12,0,25,36.685606360435486,0.3396815403744026
204,204,204,204,1-3509,14,9,1-3509,150,28,0,23,50.71075785160065,0.33807171901067096
175,175,175,175,1-8177,16,16,1-8177,53,4,0,14,17.823939561843872,0.3363007464498844
544,544,544,544,1-20124,15,4,1-20124,3,1,0,0,1.0,0.3333333333333333
272,272,272,272,1-5531,16,16,1-5531,199,11,0,56,66.29575824737549,0.333144513805907
482,482,482,482,1-11534,8,6,1-11534,12,3,0,1,3.9874242544174194,0.33228535453478497
244,244,244,244,1-3099,3,8,1-3099,9,2,0,1,2.9874242544174194,0.33193602826860213
214,214,214,214,1-19859,18,3,1-19859,12,2,0,2,3.974848508834839,0.3312373757362366
444,444,444,444,1-2083,15,4,1-2083,48,7,0,9,15.886818289756775,0.33097538103659946
561,561,561,561,1-3699,13,14,1-3699,9,1,0,2,2.974848508834839,0.330538723203871
503,503,503,503,1-0295,9,18,1-0295,24,2,0,6,7.924545526504517,0.3301893969376882
366,366,366,366,MLG63,3,8,MLG63,543,103,0,77,179.0316675901413,0.329708411768216
404,404,404,404,1-9291,4,10,1-9291,78,2,0,24,25.698182106018066,0.32946387315407777
429,429,429,429,1-8949,12,11,1-8949,112,21,0,16,36.79878807067871,0.32856060777391705
38,38,38,38,1-10018,8,6,1-10018,40,11,0,2,12.974848508834839,0.324371212720871
132,132,132,132,1-0454,12,11,1-0454,43,9,0,5,13.937121272087097,0.32411909935086275
66,66,66,66,1-7348,18,3,1-7348,43,3,0,11,13.861666798591614,0.32236434415329335
479,479,479,479,1-7809,9,18,1-7809,40,2,0,11,12.861666798591614,0.32154166996479033
427,427,427,427,1-8613,7,12,1-8613,37,3,0,9,11.886818289756775,0.32126535918261556
164,164,164,164,MLG29,12,11,MLG29,93,16,0,14,29.823939561843872,0.3206875221703642
43,43,43,43,1-7518,21,7,1-7518,169,24,0,30,53.62272763252258,0.3172942463462875
551,551,551,551,1-18869,18,3,1-18869,22,5,0,2,6.974848508834839,0.3170385685834018
481,481,481,481,1-19851,18,18,1-19851,25,1,0,7,7.911969780921936,0.31647879123687744
2,2,2,2,1-8611,4,10,1-8611,621,71,0,125,194.42803180217743,0.31308861803893306
257,257,257,257,MLG06,10,15,MLG06,634,148,0,51,198.3586369752884,0.31286851257931925
273,273,273,273,1-9157,15,4,1-9157,89,10,0,18,27.77363657951355,0.31206333235408484
275,275,275,275,1-1712,6,1,1-1712,157,24,0,25,48.685606360435486,0.31009940356965277
73,73,73,73,1-9318,19,19,1-9318,13,3,0,1,3.9874242544174194,0.3067249426474938
313,313,313,313,1-3631,18,3,1-3631,13,2,0,2,3.974848508834839,0.3057575776026799
312,312,312,312,1-3364,6,1,1-3364,121,20,0,17,36.78621232509613,0.30401828367848044
490,490,490,490,1-6591,5,2,1-6591,79,21,0,3,23.96227276325226,0.3033199083955982
476,476,476,476,MLG01,21,7,MLG01,43,9,0,4,12.949697017669678,0.30115574459696925
58,58,58,58,1-7723,13,14,1-7723,46,2,0,12,13.849091053009033,0.3010671968045442
170,170,170,170,MLG40,3,8,MLG40,30,5,0,4,8.949697017669678,0.2983232339223226
246,246,246,246,1-9232,13,7,1-9232,20,2,0,4,5.949697017669678,0.29748485088348386
196,196,196,196,1-8537,21,7,1-8537,47,9,0,5,13.937121272087097,0.2965344951507893
96,96,96,96,1-10725,10,15,1-10725,27,8,0,0,8.0,0.2962962962962963
527,527,527,527,1-5568,1,21,1-5568,47,8,0,6,13.924545526504517,0.29626692609584077
487,487,487,487,1-7467,8,6,1-7467,20,0,0,6,5.924545526504517,0.29622727632522583
320,320,320,320,1-0541,6,1,1-0541,132,30,0,9,38.886818289756775,0.29459710825573315
106,106,106,106,1-8973,20,13,1-8973,44,10,0,3,12.962272763252258,0.29459710825573315
306,306,306,306,1-18987,5,2,1-18987,34,7,0,3,9.962272763252258,0.2930080224485958
47,47,47,47,MLG15,12,11,MLG15,559,113,0,50,162.37121272087097,0.2904672857260661
237,237,237,237,1-7484,1,21,1-7484,24,4,0,3,6.962272763252258,0.2900946984688441
468,468,468,468,1-11523,14,22,1-11523,24,2,0,5,6.937121272087097,0.2890467196702957
517,517,517,517,1-9436,8,6,1-9436,24,1,0,6,6.924545526504517,0.28852273027102154
29,29,29,29,1-8090,10,15,1-8090,14,3,0,1,3.9874242544174194,0.2848160181726728
547,547,547,547,1-9600,1,21,1-9600,7,1,0,1,1.9874242544174194,0.2839177506310599
156,156,156,156,1-2322,11,5,1-2322,14,1,0,3,3.9622727632522583,0.283019483089447
285,285,285,285,1-6727,6,1,1-6727,235,51,0,15,65.81136381626129,0.28004835666494166
473,473,473,473,1-3174,9,18,1-3174,117,4,0,29,32.635303378105164,0.27893421690688175
131,131,131,131,MLG13,8,6,MLG13,225,38,0,25,62.685606360435486,0.27860269493526885
185,185,185,185,1-3301,6,1,1-3301,18,4,0,1,4.987424254417419,0.2770791252454122
227,227,227,227,1-9542,15,4,1-9542,54,9,0,6,14.924545526504517,0.2763804727130466
225,225,225,225,1-17970,5,2,1-17970,36,5,0,5,9.937121272087097,0.27603114644686383
489,489,489,489,1-8058,21,7,1-8058,54,6,0,9,14.886818289756775,0.275681820180681
279,279,279,279,MLG03,15,4,MLG03,713,82,0,116,196.54121351242065,0.2756538758939981
434,434,434,434,1-6835,13,14,1-6835,36,3,0,7,9.911969780921936,0.2753324939144982
129,129,129,129,1-7579,20,13,1-7579,40,10,0,1,10.98742425441742,0.2746856063604355
213,213,213,213,1-8859,17,24,1-8859,36,0,0,10,9.874242544174194,0.27428451511594987
54,54,54,54,1-6957,21,7,1-6957,338,50,0,43,92.45924293994904,0.27354805603535215
500,500,500,500,MLG50,12,11,MLG50,168,33,0,13,45.83651530742645,0.27283640063944314
565,565,565,565,1-19069,10,15,1-19069,11,3,0,0,3.0,0.2727272727272727
119,119,119,119,1-7476,18,3,1-7476,22,5,0,1,5.987424254417419,0.2721556479280645
474,474,474,474,1-6608,4,10,1-6608,11,2,0,1,2.9874242544174194,0.2715840231288563
101,101,101,101,1-8228,4,10,1-8228,99,13,0,14,26.823939561843872,0.2709488844630694
541,541,541,541,1-7301,11,13,1-7301,26,5,0,2,6.974848508834839,0.26826340418595535
368,368,368,368,1-4011,6,1,1-4011,246,46,0,20,65.74848508834839,0.26727026458678205
388,388,388,388,1-8019,21,7,1-8019,320,40,0,46,85.4215157032013,0.26694223657250404
331,331,331,331,1-9412,11,5,1-9412,15,4,0,0,4.0,0.26666666666666666
258,258,258,258,1-4654,9,18,1-4654,138,8,0,29,36.635303378105164,0.26547321288482
348,348,348,348,MLG62,12,11,MLG62,370,63,0,35,97.55984890460968,0.2636752673097559
274,274,274,274,1-8497,21,7,1-8497,34,4,0,5,8.937121272087097,0.26285650800256166
99,99,99,99,1-7655,20,13,1-7655,38,4,0,6,9.924545526504517,0.2611722506974873
462,462,462,462,1-8484,21,7,1-8484,202,24,0,29,52.635303378105164,0.26057080880250083
374,374,374,374,MLG74,18,3,MLG74,177,37,0,9,45.886818289756775,0.2592475609590778
419,419,419,419,1-1176,15,4,1-1176,69,9,0,9,17.886818289756775,0.2592292505761851
357,357,357,357,1-7488,9,18,1-7488,65,1,0,16,16.79878807067871,0.2584428933950571
92,92,92,92,1-7621,12,11,1-7621,23,1,0,5,5.937121272087097,0.2581357074820477
382,382,382,382,1-18469,4,10,1-18469,54,6,0,8,13.899394035339355,0.2573961858396177
39,39,39,39,1-8567,6,1,1-8567,388,69,0,31,99.61015188694,0.25672719558489693
278,278,278,278,1-3152,6,1,1-3152,323,47,0,36,82.5472731590271,0.25556431318584244
232,232,232,232,1-3186,9,18,1-3186,796,47,0,157,202.02560794353485,0.25380101500444074
467,467,467,467,MLG82,19,19,MLG82,71,16,0,2,17.97484850883484,0.2531668804061245
466,466,466,466,1-1687,4,10,1-1687,325,29,0,53,81.33348548412323,0.25025687841268685
176,176,176,176,1-7356,5,2,1-7356,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,15,1-9458,20,5,0,0,5.0,0.25
282,282,282,282,1-7711,5,2,1-7711,8,2,0,0,2.0,0.25
376,376,376,376,1-18412,19,19,1-18412,56,12,0,2,13.974848508834839,0.24955086622919356
324,324,324,324,1-3369,19,19,1-3369,8,1,0,1,1.9874242544174194,0.24842803180217743
124,124,124,124,1-19987,4,10,1-19987,20,2,0,3,4.962272763252258,0.24811363816261292
477,477,477,477,1-20081,12,6,1-20081,20,2,0,3,4.962272763252258,0.24811363816261292
539,539,539,539,1-6559,19,19,1-6559,24,2,0,4,5.949697017669678,0.24790404240290323
552,552,552,552,1-9396,20,13,1-9396,16,1,0,3,3.9622727632522583,0.24764204770326614
56,56,56,56,1-8924,3,8,1-8924,40,2,0,8,9.899394035339355,0.24748485088348388
97,97,97,97,1-0455,9,18,1-0455,60,1,0,14,14.823939561843872,0.24706565936406452
72,72,72,72,1-9643,1,21,1-9643,4,0,0,1,0.9874242544174194,0.24685606360435486
572,572,572,572,1-9584,4,10,1-9584,8,0,0,2,1.9748485088348389,0.24685606360435486
417,417,417,417,1-3026,5,2,1-3026,570,113,0,28,140.64787912368774,0.24675066512927674
441,441,441,441,1-3717,21,7,1-3717,89,6,0,16,21.79878807067871,0.24493020304133384
69,69,69,69,1-7418,8,6,1-7418,45,8,0,3,10.962272763252258,0.24360606140560573
154,154,154,154,1-2485,1,21,1-2485,106,0,0,26,25.673030614852905,0.2421984020269142
219,219,219,219,1-8371,15,4,1-8371,255,46,0,15,60.81136381626129,0.238475936534358
167,167,167,167,1-9287,20,13,1-9287,21,5,0,0,5.0,0.23809523809523808
206,206,206,206,1-20065,1,21,1-20065,21,5,0,0,5.0,0.23809523809523808
391,391,391,391,1-8165,14,9,1-8165,420,60,0,40,99.49697017669678,0.23689754803975424
95,95,95,95,1-7625,10,15,1-7625,76,13,0,5,17.937121272087097,0.23601475358009338
386,386,386,386,MLG08,8,6,MLG08,532,50,0,76,125.04424333572388,0.2350455701799321
410,410,410,410,1-8368,9,18,1-8368,80,2,0,17,18.78621232509613,0.23482765406370162
94,94,94,94,1-8928,7,12,1-8928,30,6,0,1,6.987424254417419,0.23291414181391398
215,215,215,215,1-7430,8,6,1-7430,17,0,0,4,3.9496970176696777,0.23233511868645162
75,75,75,75,1-7547,6,1,1-7547,86,9,0,11,19.861666798591614,0.23094961393711178
409,409,409,409,1-7297,20,13,1-7297,13,3,0,0,3.0,0.23076923076923078
183,183,183,183,1-18927,17,24,1-18927,30,0,0,7,6.911969780921936,0.23039899269739786
98,98,98,98,1-9543,14,9,1-9543,39,3,0,6,8.924545526504517,0.22883450067960298
280,280,280,280,MLG09,2,22,MLG09,174,20,0,20,39.74848508834839,0.2284395694732666
161,161,161,161,1-7656,18,3,1-7656,48,5,0,6,10.924545526504517,0.2275946984688441
265,265,265,265,1-7464,15,4,1-7464,48,5,0,6,10.924545526504517,0.2275946984688441
59,59,59,59,1-2272,4,10,1-2272,412,28,0,66,93.17000079154968,0.22614077862026621
457,457,457,457,1-9071,6,1,1-9071,75,13,0,4,16.949697017669678,0.2259959602355957
373,373,373,373,MLG73,4,10,MLG73,173,35,0,4,38.94969701766968,0.2251427573275704
421,421,421,421,1-12345,9,18,1-12345,97,4,0,18,21.77363657951355,0.2244704802011706
454,454,454,454,1-6678,10,15,1-6678,213,30,0,18,47.77363657951355,0.22428937361273968
268,268,268,268,1-7899,13,19,1-7899,40,6,0,3,8.962272763252258,0.22405681908130645
