Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
559,559,559,559,1-9466,20,4,1-9466,8,4,0,1,4.820973310619593,0.6026216638274491
319,319,319,319,1-20040,18,7,1-20040,22,9,0,5,13.104866553097963,0.5956757524135438
235,235,235,235,1-3077,18,7,1-3077,41,1,0,28,23.987252697348595,0.5850549438377706
399,399,399,399,1-8087,3,9,1-8087,58,14,0,24,33.703359454870224,0.5810924043943142
306,306,306,306,1-18987,5,6,1-18987,34,14,0,7,19.74681317433715,0.5807886227746221
470,470,470,470,1-10043,7,3,1-10043,61,19,0,20,35.41946621239185,0.580646987088391
492,492,492,492,1-3257,19,20,1-3257,37,19,0,3,21.462919931858778,0.5800789170772642
468,468,468,468,1-11523,14,5,1-11523,24,4,0,12,13.851679727435112,0.577153321976463
488,488,488,488,1-18369,3,9,1-18369,7,4,0,0,4.0,0.5714285714285714
358,358,358,358,MLG18,20,4,MLG18,72,28,0,16,41.13557296991348,0.5713274023599095
542,542,542,542,1-5287,5,6,1-5287,18,7,0,4,10.28389324247837,0.5713274023599095
505,505,505,505,1-7936,7,3,1-7936,59,14,0,24,33.703359454870224,0.5712433805910208
225,225,225,225,1-17970,5,6,1-17970,36,13,0,9,20.388759795576334,0.5663544387660093
262,262,262,262,1-4394,21,19,1-4394,190,19,0,106,106.02317092567682,0.5580166890825096
186,186,186,186,1-8162,20,4,1-8162,22,4,0,10,12.209733106195927,0.5549878684634512
376,376,376,376,1-18412,19,20,1-18412,56,26,0,6,30.925839863717556,0.5522471404235277
499,499,499,499,1-3135,13,15,1-3135,101,21,0,42,55.48087904602289,0.5493156341190385
305,305,305,305,1-7472,5,6,1-7472,12,0,0,8,6.567786484956741,0.5473155404130617
336,336,336,336,1-8678,17,10,1-8678,74,24,0,20,40.41946621239185,0.5462090028701602
351,351,351,351,1-9399,12,2,1-9399,38,15,0,7,20.74681317433715,0.5459687677457145
563,563,563,563,1-11121,2,16,1-11121,18,9,0,1,9.820973310619593,0.5456096283677552
211,211,211,211,1-7187,7,3,1-7187,96,12,0,49,52.22769222036004,0.5440384606287504
490,490,490,490,1-6591,5,6,1-6591,79,5,0,46,42.76477228850126,0.541326231500016
330,330,330,330,MLG28,2,16,MLG28,22,6,0,7,11.746813174337149,0.5339460533789613
142,142,142,142,MLG17,14,5,MLG17,76,29,0,14,40.4936263486743,0.5328108730088723
453,453,453,453,MLG45,7,3,MLG45,179,37,0,71,95.28910505399108,0.5323413690167099
292,292,292,292,1-11045,2,16,1-11045,43,17,0,7,22.74681317433715,0.528995655217143
83,83,83,83,1-1152,3,9,1-1152,112,14,0,55,59.1535320840776,0.5281565364649785
350,350,350,350,1-19891,21,19,1-19891,95,18,0,37,48.37601249292493,0.5092211841360519
147,147,147,147,1-7172,7,3,1-7172,284,45,0,120,143.51679727435112,0.5053408354730673
460,460,460,460,1-8044,13,15,1-8044,56,10,0,22,28.06141283363104,0.5010966577434114
569,569,569,569,1-10217,8,18,1-10217,4,2,0,0,2.0,0.5
549,549,549,549,1-10622,18,7,1-10622,4,2,0,0,2.0,0.5
477,477,477,477,1-20081,12,2,1-20081,20,10,0,0,10.0,0.5
498,498,498,498,MLG38,10,14,MLG38,26,13,0,0,13.0,0.5
137,137,137,137,1-19257,7,3,1-19257,246,28,0,115,122.41193072125316,0.49760947447663884
359,359,359,359,1-6166,4,1,1-6166,117,43,0,18,57.77751959115267,0.49382495377053565
555,555,555,555,1-20068,14,5,1-20068,45,9,0,16,22.135572969913483,0.49190162155363293
518,518,518,518,1-3356,17,10,1-3356,28,8,0,7,13.746813174337149,0.49095761336918387
174,174,174,174,1-6568,13,15,1-6568,394,33,0,195,193.08979557082057,0.49007562327619436
110,110,110,110,1-9225,2,16,1-9225,18,8,0,1,8.820973310619593,0.4900540728121996
533,533,533,533,1-3371,2,16,1-3371,16,7,0,1,7.820973310619593,0.48881083191372454
478,478,478,478,1-8916,11,17,1-8916,61,10,0,24,29.703359454870224,0.4869403189322988
467,467,467,467,MLG82,19,20,MLG82,71,28,0,8,34.56778648495674,0.4868702321824893
413,413,413,413,1-1763,10,14,1-1763,35,17,0,0,17.0,0.4857142857142857
191,191,191,191,1-9285,5,6,1-9285,30,8,0,8,14.567786484956741,0.4855928828318914
519,519,519,519,1-10800,6,11,1-10800,55,15,0,14,26.493626348674297,0.48170229724862357
384,384,384,384,1-0584,8,18,1-0584,41,4,0,19,19.59849290177226,0.47801202199444537
324,324,324,324,1-3369,19,20,1-3369,8,3,0,1,3.8209733106195927,0.4776216638274491
317,317,317,317,1-3733,8,18,1-3733,16,6,0,2,7.641946621239185,0.4776216638274491
476,476,476,476,MLG01,21,19,MLG01,43,8,0,15,20.31459965929389,0.472432550216137
352,352,352,352,1-2275,13,15,1-2275,130,16,0,55,61.1535320840776,0.47041178526213534
530,530,530,530,1-7721,2,16,1-7721,12,4,0,2,5.641946621239185,0.4701622184365988
285,285,285,285,1-6727,6,11,1-6727,235,20,0,110,110.3070641681552,0.46939176241768166
318,318,318,318,1-3496,13,15,1-3496,192,31,0,72,90.11007836461067,0.46932332481568056
247,247,247,247,1-8753,21,19,1-8753,258,34,0,106,121.02317092567682,0.46908205785146057
473,473,473,473,1-3174,9,21,1-3174,117,4,0,61,54.07937194779515,0.4622168542546594
261,261,261,261,1-8747,2,16,1-8747,18,5,0,4,8.28389324247837,0.46021629124879837
564,564,564,564,1-5303,11,17,1-5303,4,1,0,1,1.8209733106195927,0.45524332765489817
507,507,507,507,1-19067,10,14,1-19067,8,2,0,2,3.6419466212391853,0.45524332765489817
67,67,67,67,1-19989,3,9,1-19989,4,1,0,1,1.8209733106195927,0.45524332765489817
378,378,378,378,1-5819,10,14,1-5819,23,8,0,3,10.462919931858778,0.4549095622547295
455,455,455,455,1-10981,5,6,1-10981,34,8,0,9,15.388759795576334,0.45261058222283335
266,266,266,266,1-6554,2,16,1-6554,28,11,0,2,12.641946621239185,0.4514980936156852
155,155,155,155,1-7462,5,6,1-7462,336,40,0,136,151.6523702442646,0.45134634001269225
480,480,480,480,1-1514,7,3,1-1514,64,10,0,23,28.88238614425063,0.4512872835039161
152,152,152,152,1-1530,13,15,1-1530,632,81,0,248,284.601381033659,0.4503186408760427
130,130,130,130,MLG32,3,9,MLG32,79,10,0,31,35.45017262920737,0.44873636239503
346,346,346,346,1-10823,16,13,1-10823,10,2,0,3,4.462919931858778,0.4462919931858778
320,320,320,320,1-0541,6,11,1-0541,132,8,0,62,58.900345258414745,0.4462147368061723
115,115,115,115,1-3254,2,16,1-3254,68,17,0,16,30.135572969913483,0.4431701907340218
148,148,148,148,1-2028,10,14,1-2028,20,8,0,1,8.820973310619593,0.44104866553097966
491,491,491,491,MLG51,10,14,MLG51,99,10,0,41,43.6599057354033,0.44100914884245757
395,395,395,395,1-18620,21,19,1-18620,60,5,0,26,26.34530607610941,0.4390884346018235
443,443,443,443,1-4397,16,13,1-4397,106,7,0,48,46.40671890974045,0.4377992349975514
144,144,144,144,1-8914,16,13,1-8914,25,1,0,12,10.851679727435112,0.4340671890974045
203,203,203,203,1-19884,14,5,1-19884,60,11,0,18,25.777519591152668,0.42962532651921115
433,433,433,433,MLG55,2,16,MLG55,110,8,0,47,46.585745599120855,0.423506778173826
246,246,246,246,1-9232,13,15,1-9232,20,6,0,3,8.462919931858778,0.4231459965929389
447,447,447,447,7W2-0103,16,13,7W2-0103,33,0,0,17,13.956546280533075,0.42292564486463863
280,280,280,280,MLG09,2,16,MLG09,174,29,0,54,73.332558773458,0.4214514872037816
329,329,329,329,1-19755,7,3,1-19755,517,69,0,180,216.77519591152668,0.4192943828075951
430,430,430,430,1-8718,5,6,1-8718,333,81,0,71,139.28910505399108,0.41828560076273597
104,104,104,104,1-9040,11,17,1-9040,55,9,0,17,22.956546280533075,0.4173917505551468
161,161,161,161,1-7656,18,7,1-7656,48,6,0,17,19.956546280533075,0.4157613808444391
412,412,412,412,1-7403,21,19,1-7403,58,6,0,22,24.06141283363104,0.4148519454074317
119,119,119,119,1-7476,18,7,1-7476,22,5,0,5,9.104866553097963,0.413857570595362
270,270,270,270,1-5655,15,8,1-5655,31,7,0,7,12.746813174337149,0.41118752175281126
293,293,293,293,MLG20,19,20,MLG20,55,16,0,8,22.56778648495674,0.4103233906355771
354,354,354,354,1-11438,6,11,1-11438,53,16,0,7,21.74681317433715,0.4103172297044745
6,6,6,6,MLG58,3,9,MLG58,66,18,0,11,27.03070641681552,0.40955615783053817
113,113,113,113,1-7647,20,4,1-7647,30,4,0,10,12.209733106195927,0.40699110353986423
87,87,87,87,1-0708,16,13,1-0708,408,5,0,195,165.08979557082057,0.4046318518892661
345,345,345,345,1-2364,15,8,1-2364,88,20,0,19,35.59849290177226,0.40452832842923026
254,254,254,254,1-9230,12,2,1-9230,5,2,0,0,2.0,0.4
45,45,45,45,1-1070,16,13,1-1070,280,20,0,112,111.94901078939438,0.3998178956764085
374,374,374,374,MLG74,18,7,MLG74,177,37,0,41,70.6599057354033,0.39920850697967963
32,32,32,32,1-7870,7,3,1-7870,82,8,0,30,32.62919931858778,0.39791706486082656
383,383,383,383,1-0582,16,13,1-0582,70,3,0,30,27.62919931858778,0.39470284740839684
168,168,168,168,1-7636,7,3,1-7636,83,4,0,35,32.73406587168574,0.3943863358034427
471,471,471,471,1-8618,3,9,1-8618,53,20,0,1,20.820973310619593,0.3928485530305584
512,512,512,512,1-9121,18,7,1-9121,22,7,0,2,8.641946621239185,0.39281575551087206
377,377,377,377,1-7901,14,5,1-7901,298,48,0,84,116.96175809204578,0.3924891211142476
287,287,287,287,1-9267,12,2,1-9267,14,3,0,3,5.462919931858778,0.3902085665613413
252,252,252,252,1-1887,11,17,1-1887,119,7,0,48,46.40671890974045,0.38997242781294494
321,321,321,321,MLG30,3,9,MLG30,66,10,0,19,25.59849290177226,0.3878559530571555
482,482,482,482,1-11534,8,18,1-11534,12,3,0,2,4.641946621239185,0.38682888510326546
423,423,423,423,1-5696,8,18,1-5696,80,29,0,2,30.641946621239185,0.3830243327654898
183,183,183,183,1-18927,17,10,1-18927,30,9,0,3,11.462919931858778,0.38209733106195926
420,420,420,420,1-7057,16,13,1-7057,105,8,0,39,40.017959114164114,0.3811234201348963
290,290,290,290,1-0447,4,1,1-0447,65,23,0,2,24.641946621239185,0.37910687109598745
28,28,28,28,1-7081,20,4,1-7081,99,30,0,9,37.388759795576334,0.3776642403593569
532,532,532,532,1-9182,13,15,1-9182,28,4,0,8,10.567786484956741,0.3774209458913122
497,497,497,497,1-3216,7,3,1-3216,38,6,0,10,14.209733106195927,0.3739403448998928
355,355,355,355,1-8666,14,5,1-8666,89,16,0,21,33.240439523011446,0.37348808452821847
416,416,416,416,1-3246,10,14,1-3246,116,40,0,4,43.28389324247837,0.37313701071102046
272,272,272,272,1-5531,16,13,1-5531,199,11,0,77,74.21494491770864,0.3729394216970283
316,316,316,316,1-4776,5,6,1-4776,33,9,0,4,12.28389324247837,0.37223918916601123
394,394,394,394,1-8808,11,17,1-8808,52,7,0,15,19.31459965929389,0.3714346088325748
387,387,387,387,1-3469,21,19,1-3469,40,5,0,12,14.851679727435112,0.3712919931858778
388,388,388,388,1-8019,21,19,1-8019,320,35,0,102,118.73927768319845,0.37106024275999516
398,398,398,398,MLG65,20,4,MLG65,155,32,0,31,57.45017262920737,0.37064627502714437
344,344,344,344,1-9294,14,5,1-9294,74,15,0,15,27.31459965929389,0.3691162116120796
337,337,337,337,1-1035,16,13,1-1035,249,17,0,91,91.70857126638293,0.3683075151260359
323,323,323,323,1-7946,13,15,1-7946,289,35,0,87,106.42467802390456,0.3682514810515729
495,495,495,495,1-5515,6,11,1-5515,30,2,0,11,11.03070641681552,0.36769021389385065
405,405,405,405,1-9365,11,17,1-9365,243,31,0,71,89.28910505399108,0.3674448767653954
56,56,56,56,1-8924,3,9,1-8924,40,3,0,14,14.493626348674297,0.36234065871685744
368,368,368,368,1-4011,6,11,1-4011,246,17,0,87,88.42467802390456,0.3594499106662787
18,18,18,18,1-5635,15,8,1-5635,417,45,0,127,149.26361044868827,0.3579463080304275
409,409,409,409,1-7297,20,4,1-7297,13,3,0,2,4.641946621239185,0.3570728170183989
389,389,389,389,1-0598,17,10,1-0598,122,32,0,14,43.4936263486743,0.356505134005527
356,356,356,356,1-18045,16,13,1-18045,109,6,0,40,38.83893242478371,0.3563204809613184
268,268,268,268,1-7899,13,15,1-7899,40,6,0,10,14.209733106195927,0.3552433276548982
403,403,403,403,1-7402,16,13,1-7402,141,9,0,50,50.04866553097963,0.3549550746877988
294,294,294,294,1-3051,4,1,1-3051,116,5,0,44,41.12282566726208,0.3545071178212248
128,128,128,128,MLG33,19,20,MLG33,161,39,0,22,57.06141283363104,0.3544187132523667
163,163,163,163,1-1633,9,21,1-1633,399,16,0,152,140.78794321417809,0.35285198800545886
326,326,326,326,1-9095,11,17,1-9095,16,4,0,2,5.641946621239185,0.3526216638274491
489,489,489,489,1-8058,21,19,1-8058,54,10,0,11,19.03070641681552,0.3524204892002874
238,238,238,238,1-7444,9,21,1-7444,14,0,0,6,4.925839863717556,0.351845704551254
50,50,50,50,MLG14,20,4,MLG14,462,76,0,105,162.20219761505723,0.3510870078247992
98,98,98,98,1-9543,14,5,1-9543,39,3,0,13,13.672653038054705,0.3505808471296078
85,85,85,85,1-8986,13,15,1-8986,57,6,0,17,19.956546280533075,0.35011484702689605
444,444,444,444,1-2083,15,8,1-2083,48,11,0,7,16.74681317433715,0.34889194113202393
304,304,304,304,1-10294,17,10,1-10294,30,8,0,3,10.462919931858778,0.34876399772862593
159,159,159,159,MLG36,20,4,MLG36,136,25,0,27,47.166279386729,0.3468108778435956
90,90,90,90,MLG83,17,10,MLG83,88,19,0,14,30.493626348674297,0.34651848123493517
54,54,54,54,1-6957,21,19,1-6957,338,38,0,96,116.8134378194809,0.3456018870398843
43,43,43,43,1-7518,21,19,1-7518,169,8,0,61,58.07937194779515,0.34366492276801863
157,157,157,157,1-2318,15,8,1-2318,13,2,0,3,4.462919931858778,0.343301533219906
446,446,446,446,1-1166,7,3,1-1166,118,5,0,43,40.301852356642485,0.3415411216664617
170,170,170,170,MLG40,3,9,MLG40,30,2,0,10,10.209733106195927,0.3403244368731976
61,61,61,61,1-7306,8,18,1-7306,159,40,0,17,53.956546280533075,0.33934934767630864
431,431,431,431,1-9115,5,6,1-9115,22,5,0,3,7.462919931858778,0.3392236332663081
245,245,245,245,1-10305,2,16,1-10305,28,7,0,3,9.462919931858778,0.3379614261378135
10,10,10,10,1-7390,7,3,1-7390,43,3,0,14,14.493626348674297,0.3370610778761465
230,230,230,230,1-8766,12,2,1-8766,26,3,0,7,8.746813174337149,0.3364158913206596
102,102,102,102,1-6737,14,5,1-6737,32,5,0,7,10.746813174337149,0.3358379116980359
333,333,333,333,1-3047,16,13,1-3047,360,37,0,102,120.73927768319845,0.33538688245332904
229,229,229,229,1-6569,21,19,1-6569,360,32,0,108,120.66511754691601,0.3351808820747667
39,39,39,39,1-8567,6,11,1-8567,388,24,0,129,129.90555706992745,0.33480813677816357
536,536,536,536,1-1964,15,8,1-1964,48,7,0,11,16.03070641681552,0.3339730503503233
415,415,415,415,1-7872,11,17,1-7872,124,20,0,26,41.34530607610941,0.33342988771055976
51,51,51,51,1-8981,8,18,1-8981,15,5,0,0,5.0,0.3333333333333333
347,347,347,347,1-7720,16,13,1-7720,102,6,0,34,33.91309256106615,0.3324812996182956
506,506,506,506,1-3302,12,2,1-3302,52,14,0,4,17.28389324247837,0.3323825623553533
267,267,267,267,1-7715,8,18,1-7715,20,5,0,2,6.641946621239185,0.33209733106195927
46,46,46,46,1-3056,5,6,1-3056,250,28,0,67,83.00521181151271,0.33202084724605085
572,572,572,572,1-9584,4,1,1-9584,8,1,0,2,2.6419466212391853,0.33024332765489817
23,23,23,23,1-11189,10,14,1-11189,53,6,0,14,17.493626348674297,0.33006842167309997
334,334,334,334,1-3693,16,13,1-3693,143,11,0,44,47.12282566726208,0.3295302494214131
566,566,566,566,1-19192,2,16,1-19192,5,0,0,2,1.6419466212391853,0.32838932424783707
96,96,96,96,1-10725,10,14,1-10725,27,8,0,1,8.820973310619593,0.32670271520813304
537,537,537,537,1-9499,4,1,1-9499,36,6,0,7,11.746813174337149,0.3263003659538097
204,204,204,204,1-3509,14,5,1-3509,150,24,0,30,48.62919931858778,0.3241946621239185
339,339,339,339,1-7523,14,5,1-7523,79,10,0,19,25.59849290177226,0.32403155571863623
281,281,281,281,1-8126,18,7,1-8126,34,11,0,0,11.0,0.3235294117647059
422,422,422,422,1-3405,9,21,1-3405,72,15,0,10,23.209733106195927,0.3223574042527212
448,448,448,448,1-6249,7,3,1-6249,64,9,0,14,20.493626348674297,0.3202129116980359
89,89,89,89,1-9586,14,5,1-9586,18,0,0,7,5.746813174337149,0.31926739857428604
173,173,173,173,1-7456,16,13,1-7456,32,2,0,10,10.209733106195927,0.3190541595686227
513,513,513,513,1-7453,12,2,1-7453,24,6,0,2,7.641946621239185,0.3184144425516327
341,341,341,341,1-0983,13,15,1-0983,195,14,0,58,61.616452015936375,0.31598180520993013
210,210,210,210,1-3182,14,5,1-3182,20,3,0,4,6.283893242478371,0.31419466212391856
217,217,217,217,1-7575,5,6,1-7575,26,4,0,5,8.104866553097963,0.311725636657614
438,438,438,438,1-9100,16,13,1-9100,142,4,0,49,44.22769222036004,0.3114626212701411
219,219,219,219,1-8371,15,8,1-8371,255,47,0,39,79.01795911416411,0.30987434946731024
94,94,94,94,1-8928,7,3,1-8928,30,6,0,4,9.28389324247837,0.30946310808261235
248,248,248,248,1-19068,4,1,1-19068,77,4,0,24,23.703359454870224,0.3078358370762367
427,427,427,427,1-8613,7,3,1-8613,37,4,0,9,11.388759795576334,0.3078043187993604
77,77,77,77,1-7567,8,18,1-7567,27,5,0,4,8.28389324247837,0.30681086083253223
437,437,437,437,1-19093,6,11,1-19093,36,2,0,11,11.03070641681552,0.30640851157820886
33,33,33,33,1-0997,11,17,1-0997,33,6,0,5,10.104866553097963,0.30620807736660494
192,192,192,192,1-4874,2,16,1-4874,224,34,0,42,68.48087904602289,0.3057182100268879
372,372,372,372,1-6511,8,18,1-6511,144,39,0,6,43.925839863717556,0.3050405546091497
485,485,485,485,MLG25,14,5,MLG25,12,2,0,2,3.6419466212391853,0.3034955517699321
371,371,371,371,MLG66,7,3,MLG66,229,21,0,59,69.43742532655597,0.30322019793255883
551,551,551,551,1-18869,18,7,1-18869,22,5,0,2,6.641946621239185,0.30190666460178117
118,118,118,118,1-7429,7,3,1-7429,33,5,0,6,9.925839863717556,0.30078302617325925
86,86,86,86,1-10042,11,17,1-10042,21,3,0,4,6.283893242478371,0.2992330115465891
357,357,357,357,1-7488,9,21,1-7488,65,3,0,20,19.419466212391853,0.29876101865218235
239,239,239,239,1-1136,4,1,1-1136,113,9,0,30,33.62919931858778,0.29760353379281224
461,461,461,461,1-9351,7,3,1-9351,60,8,0,12,17.851679727435112,0.2975279954572519
462,462,462,462,1-8484,21,19,1-8484,202,19,0,50,60.04866553097963,0.2972706214404932
257,257,257,257,MLG06,10,14,MLG06,634,148,0,48,187.40671890974045,0.2955941938639439
129,129,129,129,1-7579,20,4,1-7579,40,11,0,1,11.820973310619593,0.29552433276548984
535,535,535,535,1-9253,5,6,1-9253,30,8,0,1,8.820973310619593,0.29403244368731973
73,73,73,73,1-9318,19,20,1-9318,13,3,0,1,3.8209733106195927,0.2939210238938148
283,283,283,283,1-1636,3,9,1-1636,22,4,0,3,6.462919931858778,0.29376908781176264
185,185,185,185,1-3301,6,11,1-3301,18,2,0,4,5.283893242478371,0.2935496245821317
404,404,404,404,1-9291,4,1,1-9291,78,4,0,23,22.88238614425063,0.29336392492629015
156,156,156,156,1-2322,11,17,1-2322,14,0,0,5,4.104866553097963,0.29320475379271166
375,375,375,375,1-8990,6,11,1-8990,40,1,0,13,11.672653038054705,0.29181632595136764
361,361,361,361,1-0691,16,13,1-0691,450,21,0,134,131.01042362302542,0.29113427471783426
265,265,265,265,1-7464,15,8,1-7464,48,4,0,12,13.851679727435112,0.2885766609882315
75,75,75,75,1-7547,6,11,1-7547,86,5,0,24,24.703359454870224,0.28724836575430496
47,47,47,47,MLG15,12,2,MLG15,559,140,0,25,160.52433276548982,0.28716338598477603
277,277,277,277,P1-6891,2,16,P1-6891,7,2,0,0,2.0,0.2857142857142857
365,365,365,365,1-18435,5,6,1-18435,37,4,0,8,10.567786484956741,0.2856158509447768
27,27,27,27,1-0984,20,4,1-0984,50,6,0,10,14.209733106195927,0.28419466212391853
11,11,11,11,1-8750,11,17,1-8750,45,7,0,7,12.746813174337149,0.28326251498527
366,366,366,366,MLG63,3,9,MLG63,543,49,0,127,153.26361044868827,0.28225342624067823
95,95,95,95,1-7625,10,14,1-7625,76,14,0,9,21.388759795576334,0.28143104994179385
407,407,407,407,1-5899,6,11,1-5899,288,21,0,72,80.11007836461067,0.27815999432156485
223,223,223,223,1-5109,7,3,1-5109,37,7,0,4,10.28389324247837,0.27794306060752355
93,93,93,93,1-0677,16,13,1-0677,187,19,0,40,51.83893242478371,0.27721354237852247
123,123,123,123,1-3472,13,15,1-3472,28,2,0,7,7.746813174337149,0.2766718990834696
166,166,166,166,1-9454,18,7,1-9454,80,18,0,5,22.104866553097963,0.2763108319137245
369,369,369,369,1-8564,6,11,1-8564,185,10,0,50,51.04866553097963,0.27593873259988994
38,38,38,38,1-10018,8,18,1-10018,40,11,0,0,11.0,0.275
302,302,302,302,1-8899,10,14,1-8899,3,0,0,1,0.8209733106195927,0.27365777020653087
243,243,243,243,1-7712,3,9,1-7712,12,0,0,4,3.2838932424783707,0.27365777020653087
237,237,237,237,1-7484,1,23,1-7484,24,0,0,8,6.567786484956741,0.27365777020653087
269,269,269,269,1-5271,3,9,1-5271,12,0,0,4,3.2838932424783707,0.27365777020653087
556,556,556,556,1-5304,12,2,1-5304,3,0,0,1,0.8209733106195927,0.27365777020653087
29,29,29,29,1-8090,10,14,1-8090,14,3,0,1,3.8209733106195927,0.2729266650442566
565,565,565,565,1-19069,10,14,1-19069,11,3,0,0,3.0,0.2727272727272727
242,242,242,242,1-1367,13,15,1-1367,66,4,0,17,17.956546280533075,0.27206888303837995
379,379,379,379,1-5228,4,1,1-5228,180,11,0,46,48.76477228850126,0.27091540160278477
151,151,151,151,1-11026,15,8,1-11026,21,4,0,2,5.641946621239185,0.26866412482091356
340,340,340,340,1-0487,19,20,1-0487,18,4,0,1,4.820973310619593,0.2678318505899774
552,552,552,552,1-9396,20,4,1-9396,16,1,0,4,4.283893242478371,0.26774332765489817
331,331,331,331,1-9412,11,17,1-9412,15,4,0,0,4.0,0.26666666666666666
132,132,132,132,1-0454,12,2,1-0454,43,9,0,3,11.462919931858778,0.2665795332990413
279,279,279,279,MLG03,15,8,MLG03,713,108,0,99,189.27635775133967,0.26546473737915804
363,363,363,363,1-7993,6,11,1-7993,100,6,0,25,26.524332765489817,0.26524332765489816
457,457,457,457,1-9071,6,11,1-9071,75,1,0,23,19.88238614425063,0.26509848192334173
15,15,15,15,1-5537,2,16,1-5537,32,6,0,3,8.462919931858778,0.2644662478705868
554,554,554,554,1-18770,5,6,1-18770,10,1,0,2,2.6419466212391853,0.2641946621239185
463,463,463,463,1-8187,5,6,1-8187,29,6,0,2,7.641946621239185,0.2635154007323857
26,26,26,26,1-0918,9,21,1-0918,179,2,0,55,47.1535320840776,0.26342755354233294
449,449,449,449,1-10960,4,1,1-10960,82,6,0,19,21.59849290177226,0.26339625489966173
227,227,227,227,1-9542,15,8,1-9542,54,6,0,10,14.209733106195927,0.2631432056702949
406,406,406,406,1-6558,14,5,1-6558,24,3,0,4,6.283893242478371,0.26182888510326546
40,40,40,40,1-6214,16,13,1-6214,65,3,0,17,16.956546280533075,0.2608699427774319
53,53,53,53,1-9340,4,1,1-9340,163,3,0,48,42.40671890974045,0.2601639196916592
