Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,9,1-3037,467,69,3,58,3069.8070474490523,6.573462628370562
364,364,364,364,MLG02,18,9,MLG02,755,74,3,59,3074.820962060243,4.072610545775156
353,353,353,353,1-8681,11,7,1-8681,260,57,1,98,1058.3636318966746,4.070629353448749
158,158,158,158,MLG12,11,7,MLG12,569,60,1,64,1060.8905351161957,1.864482487023191
487,487,487,487,1-7467,8,4,1-7467,20,17,0,3,17.041743833571672,0.8520871916785836
569,569,569,569,1-10217,8,4,1-10217,4,3,0,0,3.0,0.75
439,439,439,439,1-8062,12,13,1-8062,17,11,0,3,11.041743833571672,0.6495143431512749
432,432,432,432,1-1067,17,2,1-1067,17,11,0,1,11.013914611190557,0.6478773300700328
468,468,468,468,1-11523,14,15,1-11523,24,15,0,5,15.069573055952787,0.6278988773313662
434,434,434,434,1-6835,13,16,1-6835,36,22,0,3,22.041743833571672,0.6122706620436575
488,488,488,488,1-18369,3,6,1-18369,7,4,0,2,4.027829222381115,0.5754041746258736
423,423,423,423,1-5696,8,4,1-5696,80,45,0,1,45.01391461119056,0.562673932639882
406,406,406,406,1-6558,14,15,1-6558,24,13,0,5,13.069573055952787,0.5445655439980328
203,203,203,203,1-19884,14,15,1-19884,60,32,0,1,32.01391461119056,0.5335652435198426
549,549,549,549,1-10622,18,9,1-10622,4,2,0,1,2.0139146111905575,0.5034786527976394
189,189,189,189,1-7834,3,6,1-7834,4,2,0,1,2.0139146111905575,0.5034786527976394
498,498,498,498,MLG38,10,17,MLG38,26,13,0,2,13.027829222381115,0.5010703547069659
317,317,317,317,1-3733,8,4,1-3733,16,8,0,1,8.013914611190557,0.5008696631994098
477,477,477,477,1-20081,12,13,1-20081,20,10,0,1,10.013914611190557,0.5006957305595279
524,524,524,524,1-3734,10,17,1-3734,4,2,0,0,2.0,0.5
573,573,573,573,1-3100,3,6,1-3100,4,2,0,0,2.0,0.5
562,562,562,562,1-3142,8,4,1-3142,4,2,0,0,2.0,0.5
413,413,413,413,1-1763,10,17,1-1763,35,17,0,7,17.097402278333902,0.4884972079523972
68,68,68,68,1-6533,6,3,1-6533,21,10,0,14,10.194804556667805,0.48546688365084784
389,389,389,389,1-0598,17,2,1-0598,122,59,0,9,59.12523150071502,0.484633045087828
304,304,304,304,1-10294,17,2,1-10294,30,14,0,0,14.0,0.4666666666666667
458,458,458,458,1-9063,8,4,1-9063,35,16,0,5,16.069573055952787,0.4591306587415082
481,481,481,481,1-19851,18,9,1-19851,25,11,0,1,11.013914611190557,0.4405565844476223
435,435,435,435,1-10882,3,6,1-10882,14,6,0,5,6.069573055952787,0.43354093256805626
167,167,167,167,1-9287,20,11,1-9287,21,9,0,6,9.083487667143345,0.4325470317687307
316,316,316,316,1-4776,5,8,1-4776,33,14,0,5,14.069573055952787,0.426350698665236
142,142,142,142,MLG17,14,15,MLG17,76,32,0,12,32.16697533428669,0.42324967545114067
485,485,485,485,MLG25,14,15,MLG25,12,5,0,4,5.05565844476223,0.4213048703968525
359,359,359,359,1-6166,4,14,1-6166,117,48,0,69,48.960108172148466,0.41846246300981593
358,358,358,358,MLG18,20,11,MLG18,72,30,0,8,30.11131688952446,0.4182127345767286
291,291,291,291,1-17979,7,12,1-17979,17,7,0,3,7.041743833571672,0.414220225504216
319,319,319,319,1-20040,18,9,1-20040,22,9,0,4,9.05565844476223,0.4116208383982832
148,148,148,148,1-2028,10,17,1-2028,20,8,0,0,8.0,0.4
254,254,254,254,1-9230,12,13,1-9230,5,2,0,0,2.0,0.4
100,100,100,100,1-7707,17,2,1-7707,10,4,0,0,4.0,0.4
351,351,351,351,1-9399,12,13,1-9399,38,15,0,7,15.097402278333902,0.3973000599561553
372,372,372,372,1-6511,8,4,1-6511,144,57,0,13,57.18088994547725,0.3970895135102587
9,9,9,9,1-8765,11,7,1-8765,38,15,0,3,15.041743833571672,0.3958353640413598
178,178,178,178,1-0754,8,4,1-0754,41,16,0,7,16.097402278333902,0.3926195677642415
519,519,519,519,1-10800,6,3,1-10800,55,21,0,23,21.320036057382822,0.3876370192251422
409,409,409,409,1-7297,20,11,1-7297,13,5,0,0,5.0,0.38461538461538464
90,90,90,90,MLG83,17,2,MLG83,88,33,0,3,33.04174383357167,0.37547436174513266
377,377,377,377,1-7901,14,15,1-7901,298,111,0,40,111.5565844476223,0.3743509545222225
290,290,290,290,1-0447,4,14,1-0447,65,24,0,13,24.180889945477247,0.37201369146888075
183,183,183,183,1-18927,17,2,1-18927,30,11,0,2,11.027829222381115,0.3675943074127038
518,518,518,518,1-3356,17,2,1-3356,28,10,0,1,10.013914611190557,0.3576398075425199
61,61,61,61,1-7306,8,4,1-7306,159,56,0,37,56.51484061405063,0.3554392491449725
28,28,28,28,1-7081,20,11,1-7081,99,35,0,11,35.15306072309613,0.3550814214454155
246,246,246,246,1-9232,13,16,1-9232,20,7,0,6,7.083487667143345,0.3541743833571672
336,336,336,336,1-8678,17,2,1-8678,74,26,0,5,26.069573055952787,0.35229152778314576
321,321,321,321,MLG30,3,6,MLG30,66,23,0,13,23.180889945477247,0.35122560523450375
378,378,378,378,1-5819,10,17,1-5819,23,8,0,1,8.013914611190557,0.3484310700517634
416,416,416,416,1-3246,10,17,1-3246,116,40,0,7,40.0974022783339,0.34566726102011985
102,102,102,102,1-6737,14,15,1-6737,32,11,0,2,11.027829222381115,0.34461966319940984
79,79,79,79,1-6661,8,4,1-6661,32,11,0,1,11.013914611190557,0.3441848315997049
204,204,204,204,1-3509,14,15,1-3509,150,51,0,17,51.23654839023948,0.3415769892682632
113,113,113,113,1-7647,20,11,1-7647,30,10,0,9,10.125231500715017,0.33750771669050056
51,51,51,51,1-8981,8,4,1-8981,15,5,0,3,5.041743833571672,0.3361162555714448
482,482,482,482,1-11534,8,4,1-11534,12,4,0,2,4.027829222381115,0.33565243519842625
332,332,332,332,1-6501,6,3,1-6501,107,35,0,58,35.807047449052334,0.33464530326217135
544,544,544,544,1-20124,15,10,1-20124,3,1,0,0,1.0,0.3333333333333333
398,398,398,398,MLG65,20,11,MLG65,155,51,0,36,51.50092600286007,0.3322640387281295
268,268,268,268,1-7899,13,16,1-7899,40,13,0,16,13.22263377904892,0.330565844476223
354,354,354,354,1-11438,6,3,1-11438,53,17,0,26,17.361779890954494,0.32758075265951875
281,281,281,281,1-8126,18,9,1-8126,34,11,0,9,11.125231500715017,0.3272126911975005
400,400,400,400,MLG71,14,15,MLG71,144,47,0,4,47.05565844476223,0.32677540586640436
83,83,83,83,1-1152,3,6,1-1152,112,36,0,20,36.27829222381115,0.3239133234268853
271,271,271,271,1-19121,3,6,1-19121,75,24,0,18,24.250463001430035,0.3233395066857338
499,499,499,499,1-3135,13,16,1-3135,101,32,0,23,32.32003605738282,0.3200003570037903
512,512,512,512,1-9121,18,9,1-9121,22,7,0,2,7.027829222381115,0.3194467828355052
470,470,470,470,1-10043,7,12,1-10043,61,19,0,15,19.208719167858362,0.31489703553866166
541,541,541,541,1-7301,11,7,1-7301,26,8,0,12,8.16697533428669,0.31411443593410343
344,344,344,344,1-9294,14,15,1-9294,74,23,0,14,23.194804556667805,0.3134433048198352
233,233,233,233,1-8864,3,6,1-8864,39,12,0,13,12.180889945477247,0.3123305114224935
375,375,375,375,1-8990,6,3,1-8990,40,12,0,18,12.250463001430035,0.30626157503575085
428,428,428,428,1-7733,11,7,1-7733,76,23,0,9,23.125231500715017,0.3042793618515134
27,27,27,27,1-0984,20,11,1-0984,50,15,0,6,15.083487667143345,0.3016697533428669
553,553,553,553,1-17965,18,9,1-17965,10,3,0,0,3.0,0.3
96,96,96,96,1-10725,10,17,1-10725,27,8,0,3,8.041743833571672,0.29784236420635823
160,160,160,160,1-0363,8,4,1-0363,34,10,0,4,10.05565844476223,0.2957546601400656
41,41,41,41,MLG24,3,6,MLG24,49,14,0,16,14.22263377904892,0.2902578322254882
239,239,239,239,1-1136,4,14,1-1136,113,32,0,49,32.68181594833732,0.28921961016227715
156,156,156,156,1-2322,11,7,1-2322,14,4,0,3,4.041743833571672,0.2886959881122623
355,355,355,355,1-8666,14,15,1-8666,89,25,0,8,25.11131688952446,0.28214962797218496
185,185,185,185,1-3301,6,3,1-3301,18,5,0,4,5.05565844476223,0.28086991359790164
399,399,399,399,1-8087,3,6,1-8087,58,16,0,11,16.153060723096132,0.27850104694993333
298,298,298,298,1-7107,13,16,1-7107,84,23,0,21,23.292206835001707,0.2772881766071632
129,129,129,129,1-7579,20,11,1-7579,40,11,0,0,11.0,0.275
474,474,474,474,1-6608,4,14,1-6608,11,3,0,1,3.0139146111905575,0.2739922373809598
565,565,565,565,1-19069,10,17,1-19069,11,3,0,0,3.0,0.2727272727272727
444,444,444,444,1-2083,15,10,1-2083,48,13,0,6,13.083487667143345,0.272572659732153
506,506,506,506,1-3302,12,13,1-3302,52,14,0,12,14.16697533428669,0.2724418333516671
394,394,394,394,1-8808,11,7,1-8808,52,14,0,11,14.153060723096132,0.2721742446749256
69,69,69,69,1-7418,8,4,1-7418,45,12,0,7,12.097402278333902,0.2688311617407534
170,170,170,170,MLG40,3,6,MLG40,30,8,0,4,8.05565844476223,0.268521948158741
270,270,270,270,1-5655,15,10,1-5655,31,8,0,13,8.180889945477247,0.2638996756605564
77,77,77,77,1-7567,8,4,1-7567,27,7,0,2,7.027829222381115,0.26028997119930053
8,8,8,8,MLG59,5,8,MLG59,112,29,0,5,29.069573055952787,0.2595497594281499
493,493,493,493,1-3162,17,2,1-3162,35,9,0,5,9.069573055952787,0.2591306587415082
