Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
291,291,291,291,1-17979,7,5,1-17979,17,7,0,4,8.552622199058533,0.5030954234740314
549,549,549,549,1-10622,18,14,1-10622,4,2,0,0,2.0,0.5
562,562,562,562,1-3142,8,11,1-3142,4,2,0,0,2.0,0.5
477,477,477,477,1-20081,12,4,1-20081,20,10,0,0,10.0,0.5
524,524,524,524,1-3734,10,9,1-3734,4,2,0,0,2.0,0.5
138,138,138,138,1-2829,19,22,1-2829,52,26,0,0,26.0,0.5
501,501,501,501,MLG56,17,17,MLG56,109,29,0,65,54.23011073470116,0.49752395169450603
340,340,340,340,1-0487,19,22,1-0487,18,5,0,10,8.881555497646332,0.49341974986924064
481,481,481,481,1-19851,18,14,1-19851,25,11,0,3,12.1644666492939,0.486578665971756
484,484,484,484,MLG35,3,16,MLG35,44,12,0,24,21.315733194351196,0.4844484816897999
186,186,186,186,1-8162,20,6,1-8162,22,4,0,17,10.598644345998764,0.481756561181762
290,290,290,290,1-0447,4,3,1-0447,65,23,0,21,31.151266545057297,0.479250254539343
351,351,351,351,1-9399,12,4,1-9399,38,15,0,7,17.717088848352432,0.4662391802198009
544,544,544,544,1-20124,15,15,1-20124,3,1,0,1,1.3881555497646332,0.46271851658821106
257,257,257,257,MLG06,10,9,MLG06,634,136,0,396,289.70959770679474,0.4569552014302756
423,423,423,423,1-5696,8,11,1-5696,80,29,0,19,36.37495544552803,0.4546869430691004
471,471,471,471,1-8618,3,16,1-8618,53,20,0,10,23.881555497646332,0.450595386748044
358,358,358,358,MLG18,20,6,MLG18,72,28,0,10,31.881555497646332,0.4427993819117546
470,470,470,470,1-10043,7,5,1-10043,61,19,0,20,26.763110995292664,0.43873952451299447
268,268,268,268,1-7899,13,8,1-7899,40,13,0,11,17.269711047410965,0.4317427761852741
314,314,314,314,1-11388,1,23,1-11388,28,12,0,0,12.0,0.42857142857142855
96,96,96,96,1-10725,10,9,1-10725,27,10,0,4,11.552622199058533,0.42787489626142716
305,305,305,305,1-7472,5,13,1-7472,12,2,0,8,5.105244398117065,0.4254370331764221
553,553,553,553,1-17965,18,14,1-17965,10,3,0,3,4.1644666492938995,0.41644666492939
90,90,90,90,MLG83,17,17,MLG83,88,30,0,14,35.434177696704865,0.40266111018982803
254,254,254,254,1-9230,12,4,1-9230,5,2,0,0,2.0,0.4
167,167,167,167,1-9287,20,6,1-9287,21,8,0,1,8.388155549764633,0.3994359785602206
413,413,413,413,1-1763,10,9,1-1763,35,10,0,10,13.881555497646332,0.39661587136132376
426,426,426,426,1-7332,7,5,1-7332,53,7,0,36,20.973599791526794,0.39572829795333575
505,505,505,505,1-7936,7,5,1-7936,59,14,0,24,23.315733194351196,0.39518191854832535
537,537,537,537,1-9499,4,3,1-9499,36,6,0,21,14.151266545057297,0.39309073736270267
442,442,442,442,1-7770,9,18,1-7770,23,2,0,18,8.986799895763397,0.39073043025058246
492,492,492,492,1-3257,19,22,1-3257,37,9,0,14,14.434177696704865,0.3901129107217531
574,574,574,574,1-4618,3,16,1-4618,1,0,0,1,0.3881555497646332,0.3881555497646332
38,38,38,38,1-10018,8,11,1-10018,40,11,0,11,15.269711047410965,0.38174277618527414
28,28,28,28,1-7081,20,6,1-7081,99,30,0,20,37.763110995292664,0.3814455656090168
281,281,281,281,1-8126,18,14,1-8126,34,11,0,5,12.940777748823166,0.3806111102595049
482,482,482,482,1-11534,8,11,1-11534,12,3,0,4,4.552622199058533,0.37938518325487774
485,485,485,485,MLG25,14,7,MLG25,12,3,0,4,4.552622199058533,0.37938518325487774
454,454,454,454,1-6678,10,9,1-6678,213,14,0,171,80.37459900975227,0.37734553525705294
534,534,534,534,MLG48,7,5,MLG48,116,6,0,97,43.65108832716942,0.3763024855790467
253,253,253,253,1-7781,3,16,1-7781,33,3,0,24,12.315733194351196,0.3732040361924605
451,451,451,451,1-7146,14,7,1-7146,18,4,0,7,6.717088848352432,0.3731716026862462
304,304,304,304,1-10294,17,17,1-10294,30,10,0,3,11.1644666492939,0.37214888830979664
183,183,183,183,1-18927,17,17,1-18927,30,10,0,3,11.1644666492939,0.37214888830979664
512,512,512,512,1-9121,18,14,1-9121,22,7,0,3,8.1644666492939,0.37111212042244995
394,394,394,394,1-8808,11,12,1-8808,52,15,0,11,19.269711047410965,0.3705713662963647
246,246,246,246,1-9232,13,8,1-9232,20,7,0,1,7.388155549764633,0.36940777748823167
476,476,476,476,MLG01,21,10,MLG01,43,12,0,10,15.881555497646332,0.3693384999452635
486,486,486,486,1-6506,9,18,1-6506,70,1,0,64,25.841955184936523,0.36917078835623607
572,572,572,572,1-9584,4,3,1-9584,8,1,0,5,2.940777748823166,0.36759721860289574
204,204,204,204,1-3509,14,7,1-3509,150,45,0,26,55.09204429388046,0.3672802952925364
389,389,389,389,1-0598,17,17,1-0598,122,39,0,14,44.434177696704865,0.3642145712844661
453,453,453,453,MLG45,7,5,MLG45,179,37,0,71,64.55904403328896,0.36066505046530145
197,197,197,197,1-20780,2,24,1-20780,12,0,0,11,4.269711047410965,0.35580925395091373
372,372,372,372,1-6511,8,11,1-6511,144,39,0,30,50.644666492938995,0.3516990728676319
483,483,483,483,MLG47,14,7,MLG47,106,0,0,96,37.262932777404785,0.35153710167363006
499,499,499,499,1-3135,13,8,1-3135,101,32,0,9,35.4933999478817,0.35141980146417523
415,415,415,415,1-7872,11,12,1-7872,124,33,0,26,43.09204429388046,0.3475164862409715
67,67,67,67,1-19989,3,16,1-19989,4,1,0,1,1.3881555497646332,0.3470388874411583
395,395,395,395,1-18620,21,10,1-18620,60,11,0,25,20.70388874411583,0.3450648124019305
388,388,388,388,1-8019,21,10,1-8019,320,81,0,74,109.72351068258286,0.34288597088307143
435,435,435,435,1-10882,3,16,1-10882,14,4,0,2,4.776311099529266,0.34116507853780476
428,428,428,428,1-7733,11,12,1-7733,76,22,0,9,25.4933999478817,0.3354394729984434
393,393,393,393,1-2292,2,24,1-2292,252,15,0,179,84.47984340786934,0.33523747384075137
142,142,142,142,MLG17,14,7,MLG17,76,20,0,14,25.434177696704865,0.3346602328513798
385,385,385,385,MLG70,19,22,MLG70,269,13,0,198,89.85479885339737,0.33403270949218355
51,51,51,51,1-8981,8,11,1-8981,15,5,0,0,5.0,0.3333333333333333
267,267,267,267,1-7715,8,11,1-7715,20,5,0,4,6.552622199058533,0.32763110995292666
430,430,430,430,1-8718,5,13,1-8718,333,77,0,82,108.82875508069992,0.32681307832042017
398,398,398,398,MLG65,20,6,MLG65,155,32,0,47,50.24331083893776,0.32415039250927585
211,211,211,211,1-7187,7,5,1-7187,96,12,0,49,31.019621938467026,0.3231210618590315
283,283,283,283,1-1636,3,16,1-1636,22,4,0,8,7.105244398117065,0.32296565445986664
147,147,147,147,1-7172,7,5,1-7172,284,45,0,120,91.57866597175598,0.322460091449845
344,344,344,344,1-9294,14,7,1-9294,74,18,0,15,23.822333246469498,0.3219234222495878
399,399,399,399,1-8087,3,16,1-8087,58,14,0,12,18.657866597175598,0.3216873551237172
73,73,73,73,1-9318,19,22,1-9318,13,3,0,3,4.1644666492938995,0.32034358840722305
6,6,6,6,MLG58,3,16,MLG58,66,18,0,8,21.105244398117065,0.319776430274501
195,195,195,195,1-3079,3,16,1-3079,34,0,0,28,10.868355393409729,0.3196575115708744
416,416,416,416,1-3246,10,9,1-3246,116,31,0,15,36.8223332464695,0.3174339072971508
270,270,270,270,1-5655,15,15,1-5655,31,7,0,7,9.717088848352432,0.3134544789791107
378,378,378,378,1-5819,10,9,1-5819,23,6,0,3,7.1644666492938995,0.3114985499693
345,345,345,345,1-2364,15,15,1-2364,88,20,0,19,27.37495544552803,0.31107903915372764
191,191,191,191,1-9285,5,13,1-9285,30,7,0,6,9.328933298587799,0.31096444328626
472,472,472,472,MLG52,15,15,MLG52,112,2,0,84,34.60506618022919,0.30897380518061773
8,8,8,8,MLG59,5,13,MLG59,112,29,0,14,34.434177696704865,0.3074480151491506
129,129,129,129,1-7579,20,6,1-7579,40,11,0,3,12.1644666492939,0.3041116662323475
377,377,377,377,1-7901,14,7,1-7901,298,71,0,50,90.40777748823166,0.3033818036517841
104,104,104,104,1-9040,11,12,1-9040,55,12,0,12,16.657866597175598,0.30287030176682905
131,131,131,131,MLG13,8,11,MLG13,225,38,0,77,67.88797733187675,0.30172434369723
286,286,286,286,1-7725,9,18,1-7725,90,3,0,62,27.065644085407257,0.3007293787267473
506,506,506,506,1-3302,12,4,1-3302,52,14,0,4,15.552622199058533,0.29908888844343334
61,61,61,61,1-7306,8,11,1-7306,159,40,0,19,47.37495544552803,0.29795569462596244
287,287,287,287,1-9267,12,4,1-9267,14,3,0,3,4.1644666492938995,0.29746190352099283
156,156,156,156,1-2322,11,12,1-2322,14,3,0,3,4.1644666492938995,0.29746190352099283
379,379,379,379,1-5228,4,3,1-5228,180,11,0,109,53.30895492434502,0.29616086069080566
480,480,480,480,1-1514,7,5,1-1514,64,10,0,23,18.927577644586563,0.29574340069666505
137,137,137,137,1-19257,7,5,1-19257,246,28,0,115,72.63788822293282,0.29527596838590575
336,336,336,336,1-8678,17,17,1-8678,74,14,0,20,21.763110995292664,0.29409609453098196
298,298,298,298,1-7107,13,8,1-7107,84,23,0,4,24.552622199058533,0.29229312141736347
111,111,111,111,1-7900,17,17,1-7900,75,18,0,10,21.881555497646332,0.2917540733019511
350,350,350,350,1-19891,21,10,1-19891,95,16,0,30,27.644666492938995,0.29099648939935785
400,400,400,400,MLG71,14,7,MLG71,144,32,0,25,41.70388874411583,0.28961033850080437
235,235,235,235,1-3077,18,14,1-3077,41,1,0,28,11.868355393409729,0.28947208276609093
436,436,436,436,1-8702,5,13,1-8702,59,13,0,10,16.881555497646332,0.2861280592821412
444,444,444,444,1-2083,15,15,1-2083,48,11,0,7,13.717088848352432,0.28577268434067565
20,20,20,20,1-3141,1,23,1-3141,14,4,0,0,4.0,0.2857142857142857
547,547,547,547,1-9600,1,23,1-9600,7,2,0,0,2.0,0.2857142857142857
513,513,513,513,1-7453,12,4,1-7453,24,6,0,2,6.776311099529266,0.28234629581371945
89,89,89,89,1-9586,14,7,1-9586,18,0,0,13,5.046022146940231,0.28033456371890175
404,404,404,404,1-9291,4,3,1-9291,78,4,0,46,21.855155289173126,0.28019429857914263
493,493,493,493,1-3162,17,17,1-3162,35,9,0,2,9.776311099529266,0.2793231742722648
130,130,130,130,MLG32,3,16,MLG32,79,10,0,31,22.03282204270363,0.2788964815532105
83,83,83,83,1-1152,3,16,1-1152,112,14,0,44,31.07884418964386,0.2774896802646773
468,468,468,468,1-11523,14,7,1-11523,24,2,0,12,6.657866597175598,0.2774111082156499
113,113,113,113,1-7647,20,6,1-7647,30,4,0,11,8.269711047410965,0.2756570349136988
498,498,498,498,MLG38,10,9,MLG38,26,6,0,3,7.1644666492938995,0.2755564095882269
123,123,123,123,1-3472,13,8,1-3472,28,3,0,12,7.657866597175598,0.2734952356134142
412,412,412,412,1-7403,21,10,1-7403,58,8,0,20,15.763110995292664,0.271777775780908
478,478,478,478,1-8916,11,12,1-8916,61,8,0,22,16.53942209482193,0.27113806712822835
282,282,282,282,1-7711,5,13,1-7711,8,1,0,3,2.1644666492938995,0.27055833116173744
46,46,46,46,1-3056,5,13,1-3056,250,45,0,58,67.51302188634872,0.2700520875453949
431,431,431,431,1-9115,5,13,1-9115,22,4,0,5,5.940777748823166,0.2700353522192348
229,229,229,229,1-6569,21,10,1-6569,360,23,0,191,97.13771000504494,0.2698269722362359
159,159,159,159,MLG36,20,6,MLG36,136,25,0,30,36.644666492938995,0.2694460771539632
329,329,329,329,1-19755,7,5,1-19755,517,69,0,180,138.86799895763397,0.26860347960857633
390,390,390,390,1-1005,13,8,1-1005,122,30,0,7,32.71708884835243,0.26817285941272484
47,47,47,47,MLG15,12,4,MLG15,559,140,0,25,149.70388874411583,0.26780659882668306
155,155,155,155,1-7462,5,13,1-7462,336,35,0,140,89.34177696704865,0.2658981457352638
150,150,150,150,P1-0004,3,16,P1-0004,60,14,0,5,15.940777748823166,0.2656796291470528
465,465,465,465,1-8053,4,3,1-8053,55,8,0,17,14.598644345998764,0.2654298971999775
455,455,455,455,1-10981,5,13,1-10981,34,7,0,5,8.940777748823166,0.26296405143597545
405,405,405,405,1-9365,11,12,1-9365,243,42,0,55,63.348555237054825,0.2606936429508429
409,409,409,409,1-7297,20,6,1-7297,13,3,0,1,3.388155549764633,0.26062734998189485
497,497,497,497,1-3216,7,5,1-3216,38,6,0,10,9.881555497646332,0.2600409341485877
321,321,321,321,MLG30,3,16,MLG30,66,10,0,18,16.986799895763397,0.2573757559964151
163,163,163,163,1-1633,9,18,1-1633,399,17,0,219,102.00606539845467,0.25565429924424726
527,527,527,527,1-5568,1,23,1-5568,47,12,0,0,12.0,0.2553191489361702
248,248,248,248,1-19068,4,3,1-19068,77,4,0,40,19.526221990585327,0.25358729857903023
262,262,262,262,1-4394,21,10,1-4394,190,21,0,70,48.17088848352432,0.25353099201854906
94,94,94,94,1-8928,7,5,1-8928,30,6,0,4,7.552622199058533,0.2517540733019511
33,33,33,33,1-0997,11,12,1-0997,33,4,0,11,8.269711047410965,0.25059730446699896
573,573,573,573,1-3100,3,16,1-3100,4,1,0,0,1.0,0.25
564,564,564,564,1-5303,11,12,1-5303,4,1,0,0,1.0,0.25
72,72,72,72,1-9643,1,23,1-9643,4,1,0,0,1.0,0.25
170,170,170,170,MLG40,3,16,MLG40,30,2,0,14,7.4341776967048645,0.24780592322349548
328,328,328,328,1-7883,9,18,1-7883,33,7,0,3,8.1644666492939,0.24740808028163333
252,252,252,252,1-1887,11,12,1-1887,119,15,0,37,29.361755341291428,0.2467374398427851
535,535,535,535,1-9253,5,13,1-9253,30,7,0,1,7.388155549764633,0.2462718516588211
154,154,154,154,1-2485,1,23,1-2485,106,26,0,0,26.0,0.24528301886792453
119,119,119,119,1-7476,18,14,1-7476,22,5,0,1,5.388155549764633,0.24491616135293787
219,219,219,219,1-8371,15,15,1-8371,255,47,0,39,62.138066440820694,0.24367869192478703
157,157,157,157,1-2318,15,15,1-2318,13,2,0,3,3.1644666492938995,0.24342051148414612
274,274,274,274,1-8497,21,10,1-8497,34,4,0,11,8.269711047410965,0.2432267955120872
77,77,77,77,1-7567,8,11,1-7567,27,5,0,4,6.552622199058533,0.24268971107624196
352,352,352,352,1-2275,13,8,1-2275,130,22,0,24,31.315733194351196,0.24089025534116304
177,177,177,177,1-10952,10,9,1-10952,9,1,0,3,2.1644666492938995,0.24049629436598885
225,225,225,225,1-17970,5,13,1-17970,36,4,0,12,8.657866597175598,0.24049629436598885
338,338,338,338,1-3523,14,7,1-3523,497,16,0,266,119.24937623739243,0.23993838277141333
518,518,518,518,1-3356,17,17,1-3356,28,4,0,7,6.717088848352432,0.23989603029830114
360,360,360,360,MLG67,17,17,MLG67,293,64,0,16,70.21048879623413,0.23962624162537247
32,32,32,32,1-7870,7,5,1-7870,82,8,0,30,19.644666492938995,0.23956910357242678
166,166,166,166,1-9454,18,14,1-9454,80,18,0,3,19.1644666492939,0.23955583311617373
148,148,148,148,1-2028,10,9,1-2028,20,4,0,2,4.776311099529266,0.2388155549764633
206,206,206,206,1-20065,1,23,1-20065,21,5,0,0,5.0,0.23809523809523808
294,294,294,294,1-3051,4,3,1-3051,116,5,0,58,27.513021886348724,0.23718122315817866
271,271,271,271,1-19121,3,16,1-19121,75,10,0,20,17.763110995292664,0.2368414799372355
132,132,132,132,1-0454,12,4,1-0454,43,9,0,3,10.1644666492939,0.23638294533241627
174,174,174,174,1-6568,13,8,1-6568,394,25,0,175,92.9272212088108,0.23585589139292082
540,540,540,540,1-8711,4,3,1-8711,48,2,0,24,11.315733194351196,0.23574444154898325
536,536,536,536,1-1964,15,15,1-1964,48,7,0,11,11.269711047410965,0.23478564682106176
13,13,13,13,1-7622,10,9,1-7622,45,9,0,4,10.552622199058533,0.23450271553463406
136,136,136,136,1-7425,9,18,1-7425,352,44,0,99,82.42739942669868,0.23416874837130308
489,489,489,489,1-8058,21,10,1-8058,54,6,0,17,12.598644345998764,0.23330822862960673
50,50,50,50,MLG14,20,6,MLG14,462,76,0,81,107.44059953093529,0.23255541024011966
162,162,162,162,1-8242,19,22,1-8242,11,1,0,4,2.5526221990585327,0.2320565635507757
42,42,42,42,1-7753,8,11,1-7753,17,2,0,5,3.940777748823166,0.2318104558131274
214,214,214,214,1-19859,18,14,1-19859,12,2,0,2,2.7763110995292664,0.23135925829410553
223,223,223,223,1-5109,7,5,1-5109,37,7,0,4,8.552622199058533,0.2311519513259063
11,11,11,11,1-8750,11,12,1-8750,45,10,0,1,10.388155549764633,0.23084790110588074
239,239,239,239,1-1136,4,3,1-1136,113,9,0,44,26.07884418964386,0.23078623176675983
410,410,410,410,1-8368,9,18,1-8368,80,9,0,24,18.315733194351196,0.22894666492938995
141,141,141,141,MLG42,20,6,MLG42,72,11,0,14,16.434177696704865,0.2282524680097898
417,417,417,417,1-3026,5,13,1-3026,570,78,0,134,130.01284366846085,0.22809270819028218
459,459,459,459,1-8284,3,16,1-8284,48,9,0,5,10.940777748823166,0.2279328697671493
188,188,188,188,1-5221,5,13,1-5221,21,4,0,2,4.776311099529266,0.22744338569186984
151,151,151,151,1-11026,15,15,1-11026,21,4,0,2,4.776311099529266,0.22744338569186984
383,383,383,383,1-0582,16,20,1-0582,70,0,0,41,15.91437754034996,0.22734825057642802
551,551,551,551,1-18869,18,14,1-18869,22,5,0,0,5.0,0.22727272727272727
18,18,18,18,1-5635,15,15,1-5635,417,45,0,127,94.29575482010841,0.226128908441507
448,448,448,448,1-6249,7,5,1-6249,64,9,0,14,14.434177696704865,0.2255340265110135
462,462,462,462,1-8484,21,10,1-8484,202,28,0,45,45.46699973940849,0.2250841571257846
374,374,374,374,MLG74,18,14,MLG74,177,37,0,7,39.71708884835243,0.22439033247656742
418,418,418,418,1-1655,12,4,1-1655,132,28,0,4,29.552622199058533,0.2238835015080192
233,233,233,233,1-8864,3,16,1-8864,39,6,0,7,8.717088848352432,0.22351509867570338
508,508,508,508,1-8057,19,22,1-8057,50,3,0,21,11.151266545057297,0.22302533090114593
118,118,118,118,1-7429,7,5,1-7429,33,5,0,6,7.328933298587799,0.2220888878359939
479,479,479,479,1-7809,9,18,1-7809,40,3,0,15,8.822333246469498,0.22055833116173745
230,230,230,230,1-8766,12,4,1-8766,26,3,0,7,5.717088848352432,0.2198880326289397
17,17,17,17,1-9217,19,22,1-9217,30,5,0,4,6.552622199058533,0.21842073996861774
199,199,199,199,1-0529,13,8,1-0529,124,8,0,49,27.019621938467026,0.21790017692312116
391,391,391,391,1-8165,14,7,1-8165,420,66,0,64,90.84195518493652,0.2162903694879441
171,171,171,171,1-3300,8,11,1-3300,29,2,0,11,6.269711047410965,0.21619693266934362
208,208,208,208,1-20077,17,17,1-20077,28,6,0,0,6.0,0.21428571428571427
313,313,313,313,1-3631,18,14,1-3631,13,2,0,2,2.7763110995292664,0.21356239227148202
386,386,386,386,MLG08,8,11,MLG08,532,50,0,163,113.26935461163521,0.21291232069856242
335,335,335,335,1-9276,21,10,1-9276,77,16,0,1,16.388155549764633,0.21283318895798226
406,406,406,406,1-6558,14,7,1-6558,24,2,0,8,5.105244398117065,0.21271851658821106
69,69,69,69,1-7418,8,11,1-7418,45,8,0,4,9.552622199058533,0.21228049331241183
460,460,460,460,1-8044,13,8,1-8044,56,1,0,28,11.868355393409729,0.21193491773945944
168,168,168,168,1-7636,7,5,1-7636,83,4,0,35,17.58544424176216,0.21187282218990555
461,461,461,461,1-9351,7,5,1-9351,60,8,0,12,12.657866597175598,0.21096444328625996
491,491,491,491,MLG51,10,9,MLG51,99,20,0,2,20.776311099529266,0.2098617282780734
251,251,251,251,MLG27,1,23,MLG27,67,14,0,0,14.0,0.208955223880597
429,429,429,429,1-8949,12,4,1-8949,112,21,0,6,23.3289332985878,0.20829404730881965
325,325,325,325,1-6625,5,13,1-6625,67,12,0,5,13.940777748823166,0.20807130968392784
276,276,276,276,1-9548,4,3,1-9548,16,1,0,6,3.328933298587799,0.20805833116173744
348,348,348,348,MLG62,12,4,MLG62,370,67,0,24,76.3157331943512,0.20625873836311134
279,279,279,279,MLG03,15,15,MLG03,713,108,0,99,146.42739942669868,0.20536802163632353
218,218,218,218,MLG11,8,11,MLG11,493,7,0,240,100.15733194351196,0.20315888832355367
427,427,427,427,1-8613,7,5,1-8613,37,4,0,9,7.493399947881699,0.2025243229157216
85,85,85,85,1-8986,13,8,1-8986,57,8,0,9,11.493399947881699,0.20163859557687192
500,500,500,500,MLG50,12,4,MLG50,168,33,0,2,33.776311099529266,0.20104947083053135
41,41,41,41,MLG24,3,16,MLG24,49,4,0,15,9.822333246469498,0.20045578054019383
100,100,100,100,1-7707,17,17,1-7707,10,2,0,0,2.0,0.2
331,331,331,331,1-9412,11,12,1-9412,15,3,0,0,3.0,0.2
196,196,196,196,1-8537,21,10,1-8537,47,9,0,1,9.388155549764633,0.1997479904205241
366,366,366,366,MLG63,3,16,MLG63,543,49,0,153,108.38779911398888,0.1996092064714344
526,526,526,526,1-11205,20,6,1-11205,56,3,0,21,11.151266545057297,0.19912975973316602
109,109,109,109,1-3309,17,17,1-3309,12,2,0,1,2.388155549764633,0.1990129624803861
539,539,539,539,1-6559,19,22,1-6559,24,4,0,2,4.776311099529266,0.1990129624803861
101,101,101,101,1-8228,4,3,1-8228,99,8,0,30,19.644666492938995,0.19843097467615148
402,402,402,402,1-1958,3,16,1-1958,25,3,0,5,4.940777748823166,0.19763110995292663
561,561,561,561,1-3699,13,8,1-3699,9,1,0,2,1.7763110995292664,0.19736789994769627
43,43,43,43,1-7518,21,10,1-7518,169,17,0,42,33.30253309011459,0.19705640881724612
449,449,449,449,1-10960,4,3,1-10960,82,6,0,26,16.092044293880463,0.19624444260829832
10,10,10,10,1-7390,7,5,1-7390,43,3,0,14,8.434177696704865,0.1961436673652294
12,12,12,12,1-9133,2,24,1-9133,2,0,0,1,0.3881555497646332,0.1940777748823166
421,421,421,421,1-12345,9,18,1-12345,97,9,0,25,18.70388874411583,0.1928235953001632
323,323,323,323,1-7946,13,8,1-7946,289,39,0,43,55.69068863987923,0.1927013447746686
133,133,133,133,1-7460,4,3,1-7460,194,9,0,73,37.33535513281822,0.19245028418978466
82,82,82,82,1-6029,2,24,1-6029,26,5,0,0,5.0,0.19230769230769232
152,152,152,152,1-1530,13,8,1-1530,632,67,0,140,121.34177696704865,0.1919964825427985
247,247,247,247,1-8753,21,10,1-8753,258,20,0,76,49.49982178211212,0.1918597743492718
371,371,371,371,MLG66,7,5,MLG66,229,21,0,59,43.90117743611336,0.19170819841097536
58,58,58,58,1-7723,13,8,1-7723,46,8,0,2,8.776311099529266,0.1907893717288971
318,318,318,318,1-3496,13,8,1-3496,192,16,0,53,36.57224413752556,0.19048043821627894
232,232,232,232,1-3186,9,18,1-3186,796,48,0,265,150.8612206876278,0.18952414659249722
529,529,529,529,1-11533,2,24,1-11533,20,3,0,2,3.7763110995292664,0.18881555497646332
401,401,401,401,1-7038,19,22,1-7038,163,10,0,53,30.57224413752556,0.18755977998481937
120,120,120,120,MLG69,19,22,MLG69,73,2,0,30,13.644666492938995,0.18691323962930131
306,306,306,306,1-18987,5,13,1-18987,34,4,0,6,6.328933298587799,0.1861450970172882
456,456,456,456,1-2006,16,20,1-2006,40,0,0,19,7.37495544552803,0.18437388613820077
382,382,382,382,1-18469,4,3,1-18469,54,1,0,23,9.927577644586563,0.18384403045530673
446,446,446,446,1-1166,7,5,1-1166,118,5,0,43,21.690688639879227,0.18381939525321378
227,227,227,227,1-9542,15,15,1-9542,54,6,0,10,9.881555497646332,0.18299176847493206
308,308,308,308,1-1025,13,8,1-1025,48,8,0,2,8.776311099529266,0.18283981457352638
145,145,145,145,1-18635,9,18,1-18635,44,1,0,18,7.986799895763397,0.18151817944916812
341,341,341,341,1-0983,13,8,1-0983,195,17,0,47,35.24331083893776,0.180734927379168
164,164,164,164,MLG29,12,4,MLG29,93,16,0,2,16.776311099529266,0.18039044193042222
265,265,265,265,1-7464,15,15,1-7464,48,4,0,12,8.657866597175598,0.18037222077449164
503,503,503,503,1-0295,9,18,1-0295,24,2,0,6,4.328933298587799,0.18037222077449164
411,411,411,411,1-9135,7,5,1-9135,21,3,0,2,3.7763110995292664,0.17982433807282222
396,396,396,396,1-11132,18,14,1-11132,34,3,0,8,6.105244398117065,0.17956601170932546
106,106,106,106,1-8973,20,6,1-8973,44,4,0,10,7.881555497646332,0.1791262613101439
555,555,555,555,1-20068,14,7,1-20068,45,3,0,13,8.046022146940231,0.17880049215422736
264,264,264,264,1-1131,18,14,1-1131,200,21,0,38,35.74991089105606,0.1787495544552803
181,181,181,181,1-9123,4,3,1-9123,24,0,0,11,4.269711047410965,0.17790462697545686
554,554,554,554,1-18770,5,13,1-18770,10,1,0,2,1.7763110995292664,0.17763110995292664
182,182,182,182,1-4136,2,24,1-4136,20,2,0,4,3.5526221990585327,0.17763110995292664
5,5,5,5,1-8121,9,18,1-8121,110,9,0,27,19.480199843645096,0.17709272585131905
362,362,362,362,1-0429,4,3,1-0429,69,6,0,16,12.21048879623413,0.17696360574252362
