Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
477,477,477,477,477,477,1-20081,12,12,1-20081,20,5,0,2,5.536899089813232,0.2768449544906616
458,458,458,458,458,458,1-9063,8,8,1-9063,35,9,0,2,9.536899089813232,0.2724828311375209
233,233,233,233,233,233,1-8864,3,6,1-8864,39,9,0,6,10.610697269439697,0.27206916075486404
345,345,345,345,345,345,1-2364,15,16,1-2364,88,18,0,21,23.63744044303894,0.26860727776180615
326,326,326,326,326,326,1-9095,11,17,1-9095,16,4,0,1,4.268449544906616,0.2667780965566635
159,159,159,159,159,159,MLG36,20,13,MLG36,136,27,0,34,36.12728452682495,0.26564179799135995
499,499,499,499,499,499,1-3135,13,7,1-3135,101,19,0,29,26.78503680229187,0.26519838418110764
402,402,402,402,402,402,1-1958,3,6,1-1958,25,5,0,6,6.610697269439697,0.2644278907775879
27,27,27,27,27,27,1-0984,20,13,1-0984,50,10,0,12,13.221394538879395,0.2644278907775879
321,321,321,321,321,321,MLG30,3,13,MLG30,66,13,0,16,17.29519271850586,0.26204837452281604
306,306,306,306,306,306,1-18987,5,14,1-18987,34,7,0,7,8.879146814346313,0.26115137689253864
360,360,360,360,360,360,MLG67,17,19,MLG67,293,73,0,5,74.34224772453308,0.25372780793356
398,398,398,398,398,398,MLG65,20,13,MLG65,155,31,0,31,39.3219358921051,0.25368990898132326
414,414,414,414,414,414,1-5140,3,6,1-5140,10,2,0,2,2.5368990898132324,0.25368990898132326
316,316,316,316,316,316,1-4776,5,14,1-4776,33,7,0,5,8.342247724533081,0.25279538559191156
91,91,91,91,91,91,1-9458,10,8,1-9458,20,5,0,0,5.0,0.25
211,211,211,211,211,211,1-7187,7,1,1-7187,96,24,0,0,24.0,0.25
208,208,208,208,208,208,1-20077,17,19,1-20077,28,7,0,0,7.0,0.25
39,39,39,39,39,39,1-8567,6,2,1-8567,388,77,0,74,96.8652663230896,0.24965274825538555
271,271,271,271,271,271,1-19121,3,6,1-19121,75,12,0,25,18.711238622665405,0.24948318163553873
257,257,257,257,257,257,MLG06,10,8,MLG06,634,148,0,36,157.66418361663818,0.24868167762876686
354,354,354,354,354,354,1-11438,6,2,1-11438,53,6,0,26,12.979688167572021,0.24489977674664193
270,270,270,270,270,270,1-5655,15,16,1-5655,31,4,0,13,7.489844083786011,0.24160787367051648
393,393,393,393,393,393,1-2292,2,23,1-2292,252,12,0,182,60.85781717300415,0.24149927449604822
352,352,352,352,352,352,1-2275,13,7,1-2275,130,15,0,61,31.37542223930359,0.24134940184079684
166,166,166,166,166,166,1-9454,18,15,1-9454,80,17,0,8,19.14759635925293,0.23934495449066162
375,375,375,375,375,375,1-8990,6,2,1-8990,40,9,0,2,9.536899089813232,0.2384224772453308
206,206,206,206,206,206,1-20065,1,22,1-20065,21,5,0,0,5.0,0.23809523809523808
328,328,328,328,328,328,1-7883,9,20,1-7883,33,7,0,3,7.805348634719849,0.23652571620363178
99,99,99,99,99,99,1-7655,20,13,1-7655,38,6,0,11,8.952944993972778,0.23560381563086258
61,61,61,61,61,61,1-7306,8,18,1-7306,159,26,0,42,37.27488088607788,0.23443321311998666
224,224,224,224,224,224,MLG05,17,19,MLG05,14,3,0,1,3.268449544906616,0.23346068177904403
527,527,527,527,527,527,1-5568,1,22,1-5568,47,9,0,7,10.879146814346313,0.23147120881587901
430,430,430,430,430,430,1-8718,5,14,1-8718,333,53,0,89,76.89200949668884,0.230906935425492
506,506,506,506,506,506,1-3302,12,12,1-3302,52,12,0,0,12.0,0.23076923076923078
329,329,329,329,329,329,1-19755,7,1,1-19755,517,119,0,0,119.0,0.23017408123791103
188,188,188,188,188,188,1-5221,5,14,1-5221,21,4,0,3,4.805348634719849,0.22882612546284994
