Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
472,472,472,472,1-3733,15,7,1-3733,16,4,0,3,5.344221502542496,0.334013843908906
254,254,254,254,1-8808,23,1,1-8808,52,10,0,16,17.16918134689331,0.33017656436333287
35,35,35,35,1-7901,9,13,1-7901,298,60,0,83,97.19012823700905,0.32614136992284914
454,454,454,454,1-20046,20,3,1-20046,18,0,0,13,5.824959844350815,0.3236088802417119
23,23,23,23,1-8567,17,6,1-8567,388,61,0,143,125.07455828785896,0.32235710898932723
324,324,324,324,1-19093,17,6,1-19093,36,7,0,10,11.480738341808319,0.3189093983835644
155,155,155,155,1-2364,19,4,1-2364,88,6,0,49,27.955617874860764,0.3176774758506905
340,340,340,340,1-10981,15,7,1-10981,34,8,0,6,10.688443005084991,0.3143659707377939
271,271,271,271,1-5568,17,6,1-5568,47,7,0,17,14.617255181074142,0.3110054293845562
106,106,106,106,1-7872,7,20,1-7872,124,26,0,27,38.09799352288246,0.3072418832490521
526,526,526,526,1-9584,23,1,1-9584,8,2,0,1,2.448073834180832,0.306009229272604
300,300,300,300,1-3077,1,15,1-3077,41,0,0,28,12.546067357063293,0.30600164285520226
92,92,92,92,1-6511,23,1,1-6511,144,43,0,2,43.896147668361664,0.3048343588080671
119,119,119,119,1-1136,12,10,1-1136,113,12,0,50,34.403691709041595,0.3044574487525805
86,86,86,86,MLG65,3,14,MLG65,155,38,0,20,46.96147668361664,0.30297726892655896
73,73,73,73,MLG74,23,1,MLG74,177,53,0,1,53.44807383418083,0.30196651883717984
99,99,99,99,1-0917,9,13,1-0917,134,17,0,52,40.29983937740326,0.30074506998062134
306,306,306,306,1-8990,16,24,1-8990,40,12,0,0,12.0,0.3
42,42,42,42,1-8681,19,4,1-8681,260,26,0,114,77.08041709661484,0.29646314267928786
70,70,70,70,1-5228,12,10,1-5228,180,12,0,92,53.222792744636536,0.2956821819146474
202,202,202,202,1-1367,14,8,1-1367,66,8,0,25,19.201845854520798,0.29093705840183026
464,464,464,464,1-8062,5,18,1-8062,17,0,0,11,4.928812175989151,0.2899301279993618
516,516,516,516,1-17965,1,15,1-17965,10,2,0,2,2.896147668361664,0.2896147668361664
455,455,455,455,1-9225,4,17,1-9225,18,2,0,7,5.136516839265823,0.28536204662587905
76,76,76,76,1-7518,12,10,1-7518,169,32,0,36,48.13065803050995,0.28479679307994055
442,442,442,442,1-9232,1,15,1-9232,20,3,0,6,5.6884430050849915,0.28442215025424955
513,513,513,513,1-18770,19,4,1-18770,10,1,0,4,2.7922953367233276,0.2792295336723328
514,514,514,514,1-10823,15,7,1-10823,10,1,0,4,2.7922953367233276,0.2792295336723328
401,401,401,401,1-7484,23,1,1-7484,24,4,0,6,6.6884430050849915,0.27868512521187466
53,53,53,53,1-6727,17,6,1-6727,235,26,0,88,65.43049740791321,0.2784276485443115
109,109,109,109,1-3364,17,6,1-3364,121,17,0,37,33.57873186469078,0.2775101806999238
430,430,430,430,1-20065,23,1,1-20065,21,0,0,13,5.824959844350815,0.2773790402071817
460,460,460,460,1-7083,1,15,1-7083,17,2,0,6,4.6884430050849915,0.2757907650049995
129,129,129,129,MLG56,2,16,MLG56,109,17,0,28,29.546067357063293,0.2710648381381954
316,316,316,316,1-3216,1,15,1-3216,38,7,0,7,10.136516839265823,0.2667504431385743
94,94,94,94,1-3693,11,11,1-3693,143,23,0,33,37.78643652796745,0.2642408148808913
338,338,338,338,1-8497,17,6,1-8497,34,4,0,11,8.928812175989151,0.26261212282321034
138,138,138,138,1-7993,17,6,1-7993,100,13,0,29,25.994141191244125,0.25994141191244124
130,130,130,130,1-8754,12,10,1-8754,108,11,0,38,28.026805698871613,0.25950746017473714
376,376,376,376,1-3356,2,16,1-3356,28,5,0,5,7.2403691709041595,0.2585846132465771
120,120,120,120,1-1152,4,17,1-1152,112,18,0,24,28.753772020339966,0.256730107324464
3,3,3,3,MLG06,18,5,MLG06,634,81,0,182,162.5494378209114,0.2563871259004912
235,235,235,235,1-9040,19,4,1-9040,55,6,0,18,14.065329015254974,0.2557332548228177
304,304,304,304,1-2006,11,11,1-2006,40,7,0,7,10.136516839265823,0.2534129209816456
172,172,172,172,1-19068,13,9,1-19068,77,15,0,10,19.48073834180832,0.2529966018416665
64,64,64,64,1-0983,14,8,1-0983,195,9,0,89,48.87857124209404,0.2506593397030464
178,178,178,178,1-9071,17,6,1-9071,75,4,0,33,18.786436527967453,0.25048582037289935
552,552,552,552,1-5303,9,13,1-5303,4,1,0,0,1.0,0.25
166,166,166,166,1-5696,10,12,1-5696,80,6,0,31,19.89028885960579,0.24862861074507236
358,358,358,358,1-5655,15,7,1-5655,31,5,0,6,7.6884430050849915,0.24801429048661264
241,241,241,241,1-8058,20,3,1-8058,54,8,0,12,13.376886010169983,0.24772011129944413
112,112,112,112,1-1166,1,15,1-1166,118,18,0,25,29.201845854520798,0.24747326995356608
69,69,69,69,1-8564,17,6,1-8564,185,16,0,66,45.572873055934906,0.2463398543564049
242,242,242,242,1-18469,3,14,1-18469,54,7,0,14,13.273033678531647,0.24579691997280828
153,153,153,153,1-8666,14,8,1-8666,89,3,0,42,21.81910103559494,0.24515843860219033
168,168,168,168,1-7523,14,8,1-7523,79,4,0,34,19.234510362148285,0.24347481471073779
341,341,341,341,1-0363,1,15,1-0363,34,1,0,16,8.16918134689331,0.24027003961450913
191,191,191,191,1-0429,14,8,1-0429,69,3,0,30,16.442215025424957,0.2382929713829704
471,471,471,471,1-9396,1,15,1-9396,16,2,0,4,3.7922953367233276,0.23701845854520798
342,342,342,342,1-18987,19,4,1-18987,34,4,0,9,8.032664507627487,0.23625483845963197
249,249,249,249,1-11438,5,18,1-11438,53,4,0,19,12.513402849435806,0.23610194055539258
279,279,279,279,1-20068,14,8,1-20068,45,3,0,17,10.617255181074142,0.23593900402386983
111,111,111,111,1-1887,19,4,1-1887,119,11,0,38,28.026805698871613,0.23551937562076986
84,84,84,84,1-1712,17,6,1-1712,157,17,0,44,36.715248703956604,0.2338550872863478
108,108,108,108,1-1005,14,8,1-1005,122,7,0,48,28.50754404067993,0.23366839377606502
117,117,117,117,1-3246,2,16,1-3246,116,15,0,27,27.09799352288246,0.23360339243864192
423,423,423,423,1-1636,15,7,1-1636,22,2,0,7,5.136516839265823,0.2334780381484465
496,496,496,496,1-7712,1,15,1-7712,12,1,0,4,2.7922953367233276,0.2326912780602773
107,107,107,107,1-0598,21,2,1-0598,122,27,0,3,28.344221502542496,0.23232968444706964
322,322,322,322,1-18435,4,17,1-18435,37,5,0,8,8.584590673446655,0.2320159641472069
317,317,317,317,1-9399,23,1,1-9399,38,7,0,4,8.792295336723328,0.2313761930716665
164,164,164,164,1-9454,13,9,1-9454,80,14,0,10,18.48073834180832,0.23100922927260398
229,229,229,229,1-8986,20,3,1-8986,57,10,0,7,13.136516839265823,0.23046520770641796
196,196,196,196,1-7522,20,3,1-7522,67,6,0,21,15.40955051779747,0.22999329131041
199,199,199,199,MLG30,23,1,MLG30,66,13,0,4,14.792295336723328,0.22412568692005042
550,550,550,550,1-3142,17,6,1-3142,4,0,0,2,0.8961476683616638,0.22403691709041595
563,563,563,563,1-5713,5,18,1-5713,2,0,0,1,0.4480738341808319,0.22403691709041595
428,428,428,428,1-5221,9,13,1-5221,21,2,0,6,4.6884430050849915,0.22325919071833292
368,368,368,368,1-18927,1,15,1-18927,30,4,0,6,6.6884430050849915,0.2229481001694997
47,47,47,47,1-1035,11,11,1-1035,249,34,0,47,55.0594702064991,0.2211223703072253
66,66,66,66,1-3496,14,8,1-3496,192,10,0,72,42.2613160610199,0.2201110211511453
67,67,67,67,1-4394,21,2,1-4394,190,18,0,53,41.74791321158409,0.21972585900833733
104,104,104,104,MLG64,2,16,MLG64,129,14,0,32,28.33836269378662,0.21967723018439242
318,318,318,318,1-7655,4,17,1-7655,38,7,0,3,8.344221502542496,0.21958477638269724
131,131,131,131,1-6501,18,5,1-6501,107,6,0,39,23.474879533052444,0.21939139750516304
89,89,89,89,1-3509,9,13,1-3509,150,19,0,30,32.44221502542496,0.21628143350283305
115,115,115,115,1-3174,5,18,1-3174,117,19,0,14,25.273033678531647,0.21600883485924485
9,9,9,9,MLG63,2,16,MLG63,543,35,0,183,116.99751165509224,0.2154650306723614
22,22,22,22,1-6568,14,8,1-6568,394,23,0,136,83.93804144859314,0.21304071433653082
207,207,207,207,1-7488,5,18,1-7488,65,8,0,13,13.824959844350815,0.21269168991308945
256,256,256,256,1-0984,15,7,1-0984,50,3,0,17,10.617255181074142,0.21234510362148284
36,36,36,36,MLG67,19,4,MLG67,293,29,0,74,62.15746372938156,0.21214151443474935
212,212,212,212,1-8916,7,20,1-8916,61,8,0,11,12.928812175989151,0.21194774058998608
298,298,298,298,1-0584,23,1,1-0584,41,6,0,6,8.688443005084991,0.2119132440264632
192,192,192,192,1-3254,6,19,1-3254,68,9,0,12,14.376886010169983,0.21142479426720562
81,81,81,81,1-7038,15,7,1-7038,163,21,0,30,34.44221502542496,0.21130193267131875
143,143,143,143,1-12345,5,18,1-12345,97,16,0,10,20.48073834180832,0.21114163238977648
351,351,351,351,1-4776,20,3,1-4776,33,2,0,11,6.928812175989151,0.20996400533300458
37,37,37,37,1-7946,14,8,1-7946,289,16,0,99,60.35930958390236,0.20885574250485245
407,407,407,407,1-0295,1,15,1-0295,24,5,0,0,5.0,0.20833333333333334
4,4,4,4,1-1530,14,8,1-1530,632,33,0,220,131.57624351978302,0.2081902587338339
282,282,282,282,MLG35,23,1,MLG35,44,6,0,7,9.136516839265823,0.20764810998331418
210,210,210,210,1-1514,1,15,1-1514,64,7,0,14,13.273033678531647,0.20739115122705698
39,39,39,39,1-7172,1,15,1-7172,284,28,0,68,58.46902072429657,0.20587683353625552
49,49,49,49,1-19257,1,15,1-19257,246,30,0,46,50.61139637231827,0.20573738362731003
160,160,160,160,1-1119,18,5,1-1119,83,13,0,9,17.032664507627487,0.20521282539310226
175,175,175,175,1-7625,2,16,1-7625,76,7,0,19,15.513402849435806,0.20412372170310272
399,399,399,399,1-11522,23,1,1-11522,24,4,0,2,4.896147668361664,0.20400615284840265
505,505,505,505,MLG25,2,16,MLG25,12,2,0,1,2.448073834180832,0.20400615284840265
146,146,146,146,1-19891,21,2,1-19891,95,11,0,18,19.065329015254974,0.2006876738447892
264,264,264,264,1-8284,17,6,1-8284,48,2,0,17,9.617255181074142,0.20035948293904463
413,413,413,413,1-5819,19,4,1-5819,23,1,0,8,4.584590673446655,0.19933002928028937
141,141,141,141,1-7081,9,13,1-7081,99,0,0,44,19.715248703956604,0.19914392630259195
301,301,301,301,1-3469,3,14,1-3469,40,7,0,2,7.896147668361664,0.1974036917090416
38,38,38,38,1-5899,6,19,1-5899,288,51,0,13,56.824959844350815,0.19730888834844032
96,96,96,96,1-7402,10,12,1-7402,141,12,0,35,27.682584196329117,0.19633038437112849
346,346,346,346,MLG22,23,1,MLG22,33,6,0,1,6.448073834180832,0.19539617679335855
440,440,440,440,1-20081,20,3,1-20081,20,3,0,2,3.896147668361664,0.19480738341808318
122,122,122,122,1-8949,23,1,1-8949,112,7,0,33,21.786436527967453,0.1945217547139951
209,209,209,209,1-6249,1,15,1-6249,64,7,0,12,12.376886010169983,0.19338884390890598
315,315,315,315,1-6764,22,23,1-6764,38,6,0,3,7.344221502542496,0.19326898690901304
377,377,377,377,1-10305,19,4,1-10305,28,0,0,12,5.376886010169983,0.19203164322035654
28,28,28,28,1-6957,21,2,1-6957,338,38,0,60,64.88443005084991,0.19196576938121276
218,218,218,218,1-9351,1,15,1-9351,60,6,0,12,11.376886010169983,0.18961476683616638
278,278,278,278,1-8750,20,3,1-8750,45,0,0,19,8.513402849435806,0.18918672998746236
247,247,247,247,1-8177,16,24,1-8177,53,10,0,0,10.0,0.18867924528301888
54,54,54,54,MLG66,1,15,MLG66,229,27,0,36,43.13065803050995,0.18834348484938843
170,170,170,170,1-9291,12,10,1-9291,78,7,0,17,14.617255181074142,0.1874007074496685
29,29,29,29,1-7462,9,13,1-7462,336,28,0,78,62.94975906610489,0.18735047341102645
2,2,2,2,MLG03,20,3,MLG03,713,68,0,145,132.97070595622063,0.18649467876047773
237,237,237,237,1-18266,20,3,1-18266,55,8,0,5,10.24036917090416,0.18618853038007563
6,6,6,6,1-3026,3,14,1-3026,570,60,0,101,105.25545725226402,0.18465869693379652
289,289,289,289,1-7390,1,15,1-7390,43,3,0,11,7.928812175989151,0.184390980836957
50,50,50,50,1-4011,17,6,1-4011,246,17,0,63,45.22865155339241,0.18385630712761142
189,189,189,189,1-0582,11,11,1-0582,70,7,0,13,12.824959844350815,0.1832137120621545
352,352,352,352,1-8853,5,18,1-8853,33,2,0,9,6.032664507627487,0.18280801538265112
62,62,62,62,1-1131,2,16,1-1131,200,18,0,41,36.37102720141411,0.18185513600707054
51,51,51,51,1-9365,19,4,1-9365,243,11,0,74,44.15746372938156,0.1817179577340805
14,14,14,14,1-3037,3,14,1-3037,467,57,0,62,84.78057771921158,0.18154299297475712
34,34,34,34,1-8019,21,2,1-8019,320,37,0,47,58.0594702064991,0.1814358443953097
152,152,152,152,1-3717,21,2,1-3717,89,13,0,7,16.136516839265823,0.18130917796927892
302,302,302,302,1-7809,13,9,1-7809,40,5,0,5,7.2403691709041595,0.181009229272604
466,466,466,466,MLG04,1,15,MLG04,16,2,0,2,2.896147668361664,0.181009229272604
357,357,357,357,1-9601,23,1,1-9601,31,2,0,8,5.584590673446655,0.1801480862402147
206,206,206,206,1-8629,18,5,1-8629,65,0,0,26,11.64991968870163,0.17922953367233277
541,541,541,541,1-19192,18,5,1-19192,5,0,0,2,0.8961476683616638,0.17922953367233277
11,11,11,11,1-19755,1,15,1-19755,517,42,0,113,92.632343262434,0.17917281095248358
165,165,165,165,1-8368,5,18,1-8368,80,12,0,5,14.24036917090416,0.178004614636302
0,0,0,0,1-3186,5,18,1-3186,796,63,0,174,140.96484714746475,0.17709151651691551
433,433,433,433,1-10042,14,8,1-10042,21,1,0,6,3.6884430050849915,0.1756401430992853
118,118,118,118,1-3051,12,10,1-3051,116,6,0,32,20.33836269378662,0.17533071287747087
68,68,68,68,1-0677,10,12,1-0677,187,13,0,44,32.715248703956604,0.1749478540318535
481,481,481,481,1-3141,23,1,1-3141,14,2,0,1,2.448073834180832,0.1748624167272023
353,353,353,353,1-7456,10,12,1-7456,32,2,0,8,5.584590673446655,0.17451845854520798
411,411,411,411,1-8186,2,16,1-8186,23,4,0,0,4.0,0.17391304347826086
285,285,285,285,1-18816,1,15,1-18816,44,0,0,17,7.6172551810741425,0.17311943593350324
393,393,393,393,1-8766,20,3,1-8766,26,0,0,10,4.480738341808319,0.17233609006955072
148,148,148,148,1-6677,5,18,1-6677,94,9,0,16,16.16918134689331,0.1720125675201416
16,16,16,16,1-0691,10,12,1-0691,450,29,0,107,76.94390025734901,0.17098644501633115
103,103,103,103,1-2275,14,8,1-2275,130,11,0,25,22.201845854520798,0.17078342965016
97,97,97,97,1-4654,5,18,1-4654,138,19,0,10,23.48073834180832,0.1701502778391907
139,139,139,139,1-8228,13,9,1-8228,99,11,0,13,16.824959844350815,0.1699490893368769
32,32,32,32,1-3152,17,6,1-3152,323,19,0,80,54.84590673446655,0.16980156883735775
525,525,525,525,1-19067,9,13,1-19067,8,0,0,3,1.3442215025424957,0.16802768781781197
325,325,325,325,1-6543,22,23,1-6543,36,2,0,9,6.032664507627487,0.16757401410076353
480,480,480,480,1-10882,14,8,1-10882,14,1,0,3,2.3442215025424957,0.1674443930387497
303,303,303,303,1-7899,14,8,1-7899,40,4,0,6,6.6884430050849915,0.1672110751271248
502,502,502,502,1-0305,16,24,1-0305,12,2,0,0,2.0,0.16666666666666666
177,177,177,177,1-19121,23,1,1-19121,75,12,0,1,12.448073834180832,0.16597431778907776
262,262,262,262,1-7656,9,13,1-7656,48,3,0,11,7.928812175989151,0.16518358699977398
59,59,59,59,1-0916,19,4,1-0916,215,1,0,77,35.50168523192406,0.16512411735778632
409,409,409,409,1-9245,9,13,1-9245,23,2,0,4,3.7922953367233276,0.1648824059444925
43,43,43,43,1-8753,21,2,1-8753,258,20,0,50,42.403691709041595,0.16435539422109147
216,216,216,216,1-18620,21,2,1-18620,60,4,0,13,9.824959844350815,0.16374933073918024
361,361,361,361,1-6199,21,2,1-6199,30,4,0,2,4.896147668361664,0.16320492227872213
476,476,476,476,1-7910,9,13,1-7910,15,2,0,1,2.448073834180832,0.16320492227872213
509,509,509,509,1-0337,4,17,1-0337,11,0,0,4,1.7922953367233276,0.1629359397021207
183,183,183,183,1-1466,17,6,1-1466,73,2,0,22,11.857624351978302,0.16243321030107263
299,299,299,299,1-0754,7,20,1-0754,41,3,0,8,6.584590673446655,0.16059977252308916
291,291,291,291,1-11045,23,1,1-11045,43,6,0,2,6.896147668361664,0.1603755271712015
25,25,25,25,1-6569,21,2,1-6569,360,33,0,55,57.644060879945755,0.16012239133318265
488,488,488,488,1-2322,1,15,1-2322,14,0,0,5,2.2403691709041595,0.1600263693502971
113,113,113,113,1-7971,17,6,1-7971,117,7,0,26,18.64991968870163,0.1594010229803558
405,405,405,405,1-6558,15,7,1-6558,24,2,0,4,3.7922953367233276,0.15801230569680533
447,447,447,447,1-9473,19,4,1-9473,20,0,0,7,3.1365168392658234,0.15682584196329116
255,255,255,255,1-3302,2,16,1-3302,52,5,0,7,8.136516839265823,0.15647147767818892
52,52,52,52,1-7302,1,15,1-7302,240,21,0,36,37.13065803050995,0.1547110751271248
238,238,238,238,MLG20,7,20,MLG20,55,8,0,1,8.448073834180832,0.15360134243965148
31,31,31,31,1-1687,12,10,1-1687,325,26,0,53,49.74791321158409,0.1530705021894895
265,265,265,265,1-8711,21,2,1-8711,48,6,0,3,7.344221502542496,0.153004614636302
214,214,214,214,P1-0004,15,7,P1-0004,60,2,0,16,9.16918134689331,0.1528196891148885
154,154,154,154,1-9157,17,6,1-9157,89,0,0,30,13.442215025424957,0.1510361238811793
132,132,132,132,1-4397,10,12,1-4397,106,3,0,29,15.994141191244125,0.1508881244456993
248,248,248,248,1-8618,18,5,1-8618,53,3,0,11,7.928812175989151,0.14960022973564435
520,520,520,520,1-5314,17,6,1-5314,9,0,0,3,1.3442215025424957,0.14935794472694397
501,501,501,501,1-5271,14,8,1-5271,12,0,0,4,1.7922953367233276,0.14935794472694397
560,560,560,560,1-20124,18,5,1-20124,3,0,0,1,0.4480738341808319,0.14935794472694397
126,126,126,126,1-8121,5,18,1-8121,110,11,0,12,16.376886010169983,0.1488807819106362
63,63,63,63,1-5531,11,11,1-5531,199,22,0,17,29.617255181074142,0.1488304280455987
275,275,275,275,1-3477,8,21,1-3477,46,1,0,13,6.824959844350815,0.14836869226849597
397,397,397,397,1-19851,5,18,1-19851,25,1,0,6,3.6884430050849915,0.14753772020339967
398,398,398,398,1-8914,7,20,1-8914,25,1,0,6,3.6884430050849915,0.14753772020339967
425,425,425,425,1-7476,15,7,1-7476,22,1,0,5,3.2403691709041595,0.14728950776837088
18,18,18,18,1-5635,18,5,1-5635,417,49,0,27,61.09799352288246,0.14651797007885484
475,475,475,475,1-9548,8,21,1-9548,16,1,0,3,2.3442215025424957,0.14651384390890598
74,74,74,74,MLG09,6,19,MLG09,174,16,0,21,25.40955051779747,0.14603189952757167
490,490,490,490,1-2318,20,3,1-2318,13,1,0,2,1.8961476683616638,0.14585751295089722
246,246,246,246,1-11189,23,1,1-11189,53,1,0,15,7.721107512712479,0.14568127382476376
123,123,123,123,MLG59,2,16,MLG59,112,10,0,14,16.273033678531647,0.14529494355831826
344,344,344,344,1-7781,13,9,1-7781,33,3,0,4,4.792295336723328,0.14522107080979782
236,236,236,236,1-8053,2,16,1-8053,55,3,0,11,7.928812175989151,0.14416022138162093
404,404,404,404,1-6559,1,15,1-6559,24,3,0,1,3.448073834180832,0.143669743090868
355,355,355,355,1-5537,1,15,1-5537,32,1,0,8,4.584590673446655,0.14326845854520798
1,1,1,1,MLG02,15,7,MLG02,755,92,0,36,108.13065803050995,0.14321941460994694
486,486,486,486,1-7444,21,2,1-7444,14,2,0,0,2.0,0.14285714285714285
420,420,420,420,MLG28,22,23,MLG28,22,0,0,7,3.1365168392658234,0.14256894723935562
347,347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,4.6884430050849915,0.14207403045712094
95,95,95,95,1-9100,10,12,1-9100,142,8,0,27,20.09799352288246,0.14153516565410185
8,8,8,8,MLG15,7,20,MLG15,559,32,0,105,79.04775258898735,0.1414092175116053
414,414,414,414,1-18370,12,10,1-18370,23,1,0,5,3.2403691709041595,0.1408856161262678
334,334,334,334,1-9063,1,15,1-9063,35,0,0,11,4.928812175989151,0.14082320502826146
288,288,288,288,MLG01,10,12,MLG01,43,2,0,9,6.032664507627487,0.14029452343319737
257,257,257,257,1-8057,21,2,1-8057,50,7,0,0,7.0,0.14
181,181,181,181,1-8678,21,2,1-8678,74,9,0,3,10.344221502542496,0.13978677706138506
267,267,267,267,1-6492,2,16,1-6492,48,4,0,6,6.6884430050849915,0.13934256260593733
135,135,135,135,1-7057,11,11,1-7057,105,7,0,17,14.617255181074142,0.13921195410546802
320,320,320,320,1-5109,15,7,1-5109,37,2,0,7,5.136516839265823,0.13882477943961685
41,41,41,41,MLG70,13,9,MLG70,269,18,0,43,37.26717486977577,0.13853968353076496
128,128,128,128,1-18045,10,12,1-18045,109,3,0,27,15.097993522882462,0.1385137020447932
5,5,5,5,1-8611,12,10,1-8611,621,40,0,102,85.70353108644485,0.1380089067414571
463,463,463,463,1-9522,20,3,1-9522,17,1,0,3,2.3442215025424957,0.13789538250249975
370,370,370,370,1-7647,23,1,1-7647,30,1,0,7,4.136516839265823,0.1378838946421941
287,287,287,287,1-0454,20,3,1-0454,43,1,0,11,5.928812175989151,0.13787935292998024
479,479,479,479,1-8090,15,7,1-8090,14,1,0,2,1.8961476683616638,0.13543911916869028
489,489,489,489,MLG05,1,15,MLG05,14,1,0,2,1.8961476683616638,0.13543911916869028
12,12,12,12,1-3523,15,7,1-3523,497,11,0,125,67.00922927260399,0.13482742308371023
305,305,305,305,1-8924,20,3,1-8924,40,0,0,12,5.376886010169983,0.13442215025424958
17,17,17,17,1-8165,9,13,1-8165,420,29,0,61,56.33250388503075,0.1341250092500732
284,284,284,284,1-18635,23,1,1-18635,44,5,0,2,5.896147668361664,0.13400335609912872
161,161,161,161,1-7636,18,5,1-7636,83,3,0,18,11.065329015254974,0.13331721705126476
418,418,418,418,1-9121,4,17,1-9121,22,2,0,2,2.896147668361664,0.1316430758346211
27,27,27,27,1-7425,5,18,1-7425,352,30,0,36,46.13065803050995,0.13105300576849419
458,458,458,458,1-8747,17,6,1-8747,18,1,0,3,2.3442215025424957,0.13023452791902754
230,230,230,230,1-11205,10,12,1-11205,56,1,0,14,7.273033678531647,0.12987560140235083
395,395,395,395,1-1958,7,20,1-1958,25,1,0,5,3.2403691709041595,0.12961476683616638
292,292,292,292,MLG31,22,23,MLG31,42,0,0,12,5.376886010169983,0.12802109548023768
537,537,537,537,P1-6891,9,13,P1-6891,7,0,0,2,0.8961476683616638,0.12802109548023768
421,421,421,421,1-8162,1,15,1-8162,22,1,0,4,2.7922953367233276,0.1269225153056058
412,412,412,412,1-7770,6,19,1-7770,23,2,0,2,2.896147668361664,0.12591946384181146
473,473,473,473,1-3371,23,1,1-3371,16,2,0,0,2.0,0.125
468,468,468,468,1-9316,18,5,1-9316,16,2,0,0,2.0,0.125
188,188,188,188,1-6506,5,18,1-6506,70,2,0,15,8.721107512712479,0.12458725018160684
222,222,222,222,1-5159,4,17,1-5159,59,1,0,14,7.273033678531647,0.12327175726324825
156,156,156,156,MLG83,22,23,MLG83,88,5,0,13,10.824959844350815,0.12301090732216835
437,437,437,437,1-11533,8,21,1-11533,20,2,0,1,2.448073834180832,0.1224036917090416
21,21,21,21,1-1633,5,18,1-1633,399,25,0,53,48.74791321158409,0.12217522108166438
44,44,44,44,1-8371,2,16,1-8371,255,15,0,36,31.13065803050995,0.12208101188435275
427,427,427,427,1-9287,14,8,1-9287,21,2,0,1,2.448073834180832,0.11657494448480152
251,251,251,251,1-8287,20,3,1-8287,53,3,0,7,6.136516839265823,0.1157833365899212
82,82,82,82,MLG33,23,1,MLG33,161,15,0,8,18.584590673446655,0.1154322402077432
363,363,363,363,1-10294,15,7,1-10294,30,3,0,1,3.448073834180832,0.11493579447269439
231,231,231,231,1-8044,14,8,1-8044,56,1,0,12,6.376886010169983,0.11387296446732112
78,78,78,78,1-5642,21,2,1-5642,166,12,0,15,18.72110751271248,0.11277775610067758
85,85,85,85,MLG26,22,23,MLG26,155,8,0,21,17.40955051779747,0.11231968075998368
530,530,530,530,1-3727,17,6,1-3727,8,0,0,2,0.8961476683616638,0.11201845854520798
