Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,13,1-3037,467,69,3,65,3080.1833690851927,6.595681732516472
353,353,353,353,1-8681,11,15,1-8681,260,62,1,42,1069.2261769473553,4.112408372874444
364,364,364,364,MLG02,18,13,MLG02,755,74,3,107,3092.409546032548,4.0959066834868185
158,158,158,158,MLG12,11,15,MLG12,569,33,1,204,1068.098573744297,1.8771503932237206
442,442,442,442,1-7770,9,18,1-7770,23,21,0,4,21.68820732831955,0.9429655360138934
205,205,205,205,1-7776,14,17,1-7776,26,21,0,2,21.344103664159775,0.8209270640061452
559,559,559,559,1-9466,20,4,1-9466,8,6,0,1,6.172051832079887,0.7715064790099859
439,439,439,439,1-8062,12,2,1-8062,17,11,0,3,11.516155496239662,0.6774209115435096
562,562,562,562,1-3142,8,20,1-3142,4,2,0,2,2.344103664159775,0.5860259160399437
488,488,488,488,1-18369,3,11,1-18369,7,4,0,0,4.0,0.5714285714285714
492,492,492,492,1-3257,19,19,1-3257,37,20,0,4,20.68820732831955,0.5591407386032311
569,569,569,569,1-10217,8,20,1-10217,4,2,0,1,2.1720518320798874,0.5430129580199718
414,414,414,414,1-5140,3,11,1-5140,10,5,0,2,5.344103664159775,0.5344103664159775
498,498,498,498,MLG38,10,6,MLG38,26,13,0,1,13.172051832079887,0.5066173781569188
413,413,413,413,1-1763,10,6,1-1763,35,17,0,4,17.68820732831955,0.5053773522377014
477,477,477,477,1-20081,12,2,1-20081,20,10,0,0,10.0,0.5
564,564,564,564,1-5303,11,15,1-5303,4,2,0,0,2.0,0.5
524,524,524,524,1-3734,10,6,1-3734,4,2,0,0,2.0,0.5
549,549,549,549,1-10622,18,13,1-10622,4,2,0,0,2.0,0.5
355,355,355,355,1-8666,14,17,1-8666,89,39,0,23,42.95719213783741,0.4826650802004203
291,291,291,291,1-17979,7,3,1-17979,17,7,0,6,8.032310992479324,0.4724888819105485
440,440,440,440,1-9197,20,4,1-9197,16,7,0,3,7.516155496239662,0.4697597185149789
108,108,108,108,1-0917,3,11,1-0917,134,56,0,40,62.882073283195496,0.46926920360593655
481,481,481,481,1-19851,18,13,1-19851,25,11,0,3,11.516155496239662,0.4606462198495865
82,82,82,82,1-6029,2,16,1-6029,26,11,0,5,11.860259160399437,0.45616381386151683
319,319,319,319,1-20040,18,13,1-20040,22,9,0,6,10.032310992479324,0.4560141360217875
292,292,292,292,1-11045,2,16,1-11045,43,17,0,13,19.236673817038536,0.4473645073729892
316,316,316,316,1-4776,5,14,1-4776,33,14,0,4,14.68820732831955,0.4450971917672591
9,9,9,9,1-8765,11,15,1-8765,38,16,0,3,16.516155496239662,0.43463567095367533
186,186,186,186,1-8162,20,4,1-8162,22,8,0,9,9.548466488718987,0.4340212040326812
28,28,28,28,1-7081,20,4,1-7081,99,41,0,10,42.720518320798874,0.4315203870787765
351,351,351,351,1-9399,12,2,1-9399,38,15,0,7,16.20436282455921,0.42643060064629507
148,148,148,148,1-2028,10,6,1-2028,20,8,0,3,8.516155496239662,0.4258077748119831
501,501,501,501,MLG56,17,10,MLG56,109,35,0,65,46.18336908519268,0.42370063380910716
199,199,199,199,1-0529,13,5,1-0529,124,46,0,35,52.02181412279606,0.4195307590548069
317,317,317,317,1-3733,8,20,1-3733,16,6,0,4,6.68820732831955,0.41801295801997185
261,261,261,261,1-8747,2,16,1-8747,18,7,0,3,7.516155496239662,0.4175641942355368
470,470,470,470,1-10043,7,3,1-10043,61,19,0,32,24.505658626556396,0.4017321086320721
254,254,254,254,1-9230,12,2,1-9230,5,2,0,0,2.0,0.4
359,359,359,359,1-6166,4,1,1-6166,117,43,0,18,46.09693297743797,0.3939908801490425
544,544,544,544,1-20124,15,12,1-20124,3,1,0,1,1.1720518320798874,0.39068394402662915
307,307,307,307,1-5199,11,15,1-5199,3,1,0,1,1.1720518320798874,0.39068394402662915
468,468,468,468,1-11523,14,17,1-11523,24,9,0,2,9.344103664159775,0.38933765267332393
435,435,435,435,1-10882,3,11,1-10882,14,4,0,8,5.376414656639099,0.38402961833136423
471,471,471,471,1-8618,3,11,1-8618,53,20,0,1,20.172051832079887,0.3806047515486771
378,378,378,378,1-5819,10,6,1-5819,23,8,0,4,8.68820732831955,0.37774814470954565
458,458,458,458,1-9063,8,20,1-9063,35,12,0,7,13.204362824559212,0.37726750927312036
467,467,467,467,MLG82,19,19,MLG82,71,24,0,16,26.7528293132782,0.3768004128630732
336,336,336,336,1-8678,17,10,1-8678,74,24,0,20,27.441036641597748,0.37082481948105067
376,376,376,376,1-18412,19,19,1-18412,56,18,0,15,20.58077748119831,0.367513883592827
514,514,514,514,1-6764,3,11,1-6764,38,8,0,34,13.849762290716171,0.36446742870305715
