Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
114,114,114,114,114,1-6166,12,12,1-6166,117,13,0,62,19.571275606751442,0.16727585988676447
503,503,503,503,503,1-11534,3,7,1-11534,12,2,0,0,2.0,0.16666666666666666
288,288,288,288,288,MLG01,10,10,MLG01,43,6,0,11,7.165871478617191,0.16664817392133002
369,369,369,369,369,1-9217,8,9,1-9217,30,4,0,9,4.953894846141338,0.16512982820471128
109,109,109,109,109,1-3364,17,16,1-3364,121,17,0,28,19.96767285466194,0.16502208970794993
44,44,44,44,44,1-8371,2,5,1-8371,255,40,0,18,41.90778969228268,0.16434427330306933
381,381,381,381,381,1-6554,3,7,1-6554,28,4,0,5,4.529941581189632,0.16178362789962972
377,377,377,377,377,1-10305,19,23,1-10305,28,4,0,5,4.529941581189632,0.16178362789962972
86,86,86,86,86,MLG65,3,7,MLG65,155,22,0,29,25.073661170899868,0.16176555594128947
202,202,202,202,202,1-1367,14,14,1-1367,66,8,0,25,10.649707905948162,0.16135921069618428
237,237,237,237,237,1-18266,20,18,1-18266,55,6,0,27,8.861684538424015,0.16112153706225482
100,100,100,100,100,1-0541,17,16,1-0541,132,15,0,59,21.253310658037663,0.16100992922755805
18,18,18,18,18,1-5635,18,17,1-5635,417,48,0,179,66.97190860658884,0.1606040973779109
179,179,179,179,179,1-7900,16,24,1-7900,75,12,0,0,12.0,0.16
47,47,47,47,47,1-1035,11,11,1-1035,249,34,0,54,39.72336907684803,0.1595316027182652
71,71,71,71,71,MLG45,22,20,MLG45,179,28,0,2,28.211976632475853,0.1576088080026584
35,35,35,35,35,1-7901,9,4,1-7901,298,41,0,54,46.72336907684803,0.1567898291169397
372,372,372,372,372,1-3300,23,21,1-3300,29,4,0,5,4.529941581189632,0.15620488210998731
460,460,460,460,460,1-7083,1,6,1-7083,17,2,0,6,2.635929897427559,0.15505469984867992
368,368,368,368,368,1-18927,1,6,1-18927,30,4,0,6,4.635929897427559,0.15453099658091862
492,492,492,492,492,1-7297,8,9,1-7297,13,2,0,0,2.0,0.15384615384615385
229,229,229,229,229,1-8986,20,18,1-8986,57,8,0,7,8.741918213665485,0.15336698620465763
238,238,238,238,238,MLG20,7,3,MLG20,55,8,0,4,8.423953264951706,0.15316278663548558
119,119,119,119,119,1-1136,12,12,1-1136,113,12,0,50,17.299415811896324,0.15309217532651614
143,143,143,143,143,1-12345,5,1,1-12345,97,14,0,7,14.741918213665485,0.15197853828521118
338,338,338,338,338,1-8497,17,16,1-8497,34,4,0,11,5.165871478617191,0.15193739642991738
351,351,351,351,351,1-4776,20,18,1-4776,33,3,0,19,5.013778008520603,0.15193266692486676
301,301,301,301,301,1-3469,3,7,1-3469,40,5,0,10,6.059883162379265,0.15149707905948162
468,468,468,468,468,1-9316,18,17,1-9316,16,2,0,4,2.423953264951706,0.15149707905948162
471,471,471,471,471,1-9396,1,6,1-9396,16,2,0,4,2.423953264951706,0.15149707905948162
524,524,524,524,524,1-6015,18,17,1-6015,8,1,0,2,1.211976632475853,0.15149707905948162
189,189,189,189,189,1-0582,11,11,1-0582,70,7,0,34,10.6036027520895,0.15148003931556428
138,138,138,138,138,1-7993,17,16,1-7993,100,13,0,20,15.11976632475853,0.1511976632475853
10,10,10,10,10,MLG08,8,9,MLG08,532,51,0,266,79.19289211928844,0.1488588197730986
81,81,81,81,81,1-7038,15,15,1-7038,163,21,0,30,24.179649487137794,0.1483414078965509
104,104,104,104,104,MLG64,2,5,MLG64,129,14,0,47,18.981450863182545,0.1471430299471515
3,3,3,3,3,MLG06,18,17,MLG06,634,69,0,225,92.84737115353346,0.14644695765541554
192,192,192,192,192,1-3254,6,2,1-3254,68,9,0,9,9.953894846141338,0.14638080656090202
297,297,297,297,297,1-6101,16,24,1-6101,41,6,0,0,6.0,0.14634146341463414
55,55,55,55,55,MLG13,8,9,MLG13,225,19,0,130,32.77848111093044,0.14568213827080198
469,469,469,469,469,1-9095,23,21,1-9095,16,2,0,3,2.3179649487137794,0.14487280929461122
30,30,30,30,30,1-8718,4,8,1-8718,333,38,0,96,48.17487835884094,0.14466930438090372
275,275,275,275,275,1-3477,8,9,1-3477,46,6,0,6,6.635929897427559,0.14425934559625128
107,107,107,107,107,1-0598,21,19,1-0598,122,16,0,15,17.589824743568897,0.14417889134072867
222,222,222,222,222,1-5159,4,8,1-5159,59,7,0,14,8.48383642733097,0.1437938377513724
85,85,85,85,85,MLG26,22,20,MLG26,155,21,0,11,22.16587147861719,0.14300562244269155
262,262,262,262,262,1-7656,9,4,1-7656,48,6,0,8,6.847906529903412,0.14266471937298775
514,514,514,514,514,1-10823,15,15,1-10823,10,1,0,4,1.423953264951706,0.1423953264951706
53,53,53,53,53,1-6727,17,16,1-6727,235,26,0,70,33.419182136654854,0.14220928568789298
49,49,49,49,49,1-19257,1,6,1-19257,246,30,0,46,34.87546254694462,0.14177017295505942
32,32,32,32,32,1-3152,17,16,1-3152,323,19,0,248,45.28510242700577,0.14020155550156585
444,444,444,444,444,1-7467,15,15,1-7467,20,1,0,17,2.80180137604475,0.1400900688022375
130,130,130,130,130,1-8754,12,12,1-8754,108,11,0,38,15.027556017041206,0.139144037194826
92,92,92,92,92,1-6511,23,21,1-6511,144,8,0,113,19.976679734885693,0.13872694260337287
302,302,302,302,302,1-7809,13,13,1-7809,40,5,0,5,5.529941581189632,0.1382485395297408
466,466,466,466,466,MLG04,1,6,MLG04,16,2,0,2,2.211976632475853,0.1382485395297408
528,528,528,528,528,1-3369,10,10,1-3369,8,1,0,1,1.1059883162379265,0.1382485395297408
420,420,420,420,420,MLG28,22,20,MLG28,22,3,0,0,3.0,0.13636363636363635
2,2,2,2,2,MLG03,20,18,MLG03,713,69,0,262,96.76893885433674,0.13572081185741477
84,84,84,84,84,1-1712,17,16,1-1712,157,17,0,39,21.133544333279133,0.13460856263235116
54,54,54,54,54,MLG66,1,6,MLG66,229,27,0,36,30.815579384565353,0.13456584884089673
210,210,210,210,210,1-1514,1,6,1-1514,64,7,0,14,8.48383642733097,0.13255994417704642
232,232,232,232,232,1-18412,9,4,1-18412,56,4,0,31,7.285637803375721,0.13010067506028072
69,69,69,69,69,1-8564,17,16,1-8564,185,16,0,76,24.055112034082413,0.1300276326166617
58,58,58,58,58,MLG53,16,24,MLG53,216,28,0,0,28.0,0.12962962962962962
46,46,46,46,46,1-3056,4,8,1-3056,250,24,0,79,32.37307698279619,0.12949230793118477
404,404,404,404,404,1-6559,1,6,1-6559,24,3,0,1,3.1059883162379265,0.12941617984324694
209,209,209,209,209,1-6249,1,6,1-6249,64,7,0,12,8.271859794855118,0.12924780929461122
95,95,95,95,95,1-9100,10,10,1-9100,142,14,0,41,18.345520965754986,0.12919380961799284
160,160,160,160,160,1-1119,18,17,1-1119,83,9,0,16,10.695813059806824,0.12886521758803401
339,339,339,339,339,1-8126,4,8,1-8126,34,3,0,13,4.377848111093044,0.12876023856156013
310,310,310,310,310,MLG43,23,21,MLG43,39,3,0,19,5.013778008520603,0.12855841047488725
415,415,415,415,415,1-7621,19,23,1-7621,23,2,0,9,2.9538948461413383,0.12843021070179733
388,388,388,388,388,1-7776,18,17,1-7776,26,3,0,3,3.3179649487137794,0.12761403648899153
1,1,1,1,1,MLG02,15,15,MLG02,755,92,0,36,95.81557938456535,0.1269080521649872
62,62,62,62,62,1-1131,2,5,1-1131,200,22,0,31,25.28563780337572,0.1264281890168786
99,99,99,99,99,1-0917,9,4,1-0917,134,13,0,37,16.92156770080328,0.12628035597614387
173,173,173,173,173,1-9276,19,23,1-9276,77,7,0,25,9.649707905948162,0.12532088189543067
139,139,139,139,139,1-8228,13,13,1-8228,99,11,0,13,12.377848111093044,0.12502876879891964
306,306,306,306,306,1-8990,16,24,1-8990,40,5,0,0,5.0,0.125
423,423,423,423,423,1-1636,15,15,1-1636,22,2,0,7,2.7419182136654854,0.12463264607570389
39,39,39,39,39,1-7172,1,6,1-7172,284,28,0,68,35.207205504179,0.12396903346541902
61,61,61,61,61,1-8484,21,19,1-8484,202,18,0,66,24.995228871703148,0.12373875679060964
98,98,98,98,98,MLG36,22,20,MLG36,136,16,0,7,16.741918213665485,0.12310233980636387
242,242,242,242,242,1-18469,3,7,1-18469,54,6,0,6,6.635929897427559,0.12288759069310294
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,20,24.11976632475853,0.12120485590330919
511,511,511,511,511,1-7707,8,9,1-7707,10,1,0,2,1.211976632475853,0.1211976632475853
218,218,218,218,218,1-9351,1,6,1-9351,60,6,0,12,7.271859794855118,0.1211976632475853
439,439,439,439,439,1-8023,6,2,1-8023,20,2,0,4,2.423953264951706,0.1211976632475853
70,70,70,70,70,1-5228,12,12,1-5228,180,12,0,92,21.750925093889236,0.1208384727438291
224,224,224,224,224,1-8087,16,24,1-8087,58,7,0,0,7.0,0.1206896551724138
129,129,129,129,129,MLG56,2,5,MLG56,109,4,0,86,13.114995196461678,0.12032105684827227
226,226,226,226,226,1-7403,21,19,1-7403,58,6,0,9,6.953894846141338,0.1198947387265748
393,393,393,393,393,1-8766,20,18,1-8766,26,3,0,1,3.1059883162379265,0.1194610890860741
127,127,127,127,127,MLG55,22,20,MLG55,110,13,0,1,13.105988316237926,0.1191453483294357
496,496,496,496,496,1-7712,1,6,1-7712,12,1,0,4,1.423953264951706,0.11866277207930882
174,174,174,174,174,MLG17,8,9,MLG17,76,7,0,19,9.013778008520603,0.11860234221737635
219,219,219,219,219,1-8702,4,8,1-8702,59,4,0,28,6.9676728546619415,0.11809615007901596
8,8,8,8,8,MLG15,7,3,MLG15,559,29,0,348,65.88393405079842,0.11786034713917427
115,115,115,115,115,1-3174,5,1,1-3174,117,13,0,6,13.635929897427559,0.11654640937972273
136,136,136,136,136,1-7720,10,10,1-7720,102,9,0,27,11.861684538424015,0.11629102488650996
440,440,440,440,440,1-20081,20,18,1-20081,20,2,0,3,2.3179649487137794,0.11589824743568897
303,303,303,303,303,1-7899,14,14,1-7899,40,4,0,6,4.635929897427559,0.11589824743568897
426,426,426,426,426,1-20040,10,10,1-20040,22,2,0,5,2.5299415811896324,0.11499734459952875
165,165,165,165,165,1-8368,5,1,1-8368,80,9,0,1,9.105988316237926,0.11382485395297408
247,247,247,247,247,1-8177,16,24,1-8177,53,6,0,0,6.0,0.11320754716981132
170,170,170,170,170,1-9291,12,12,1-9291,78,7,0,17,8.80180137604475,0.1128436073851891
67,67,67,67,67,1-4394,21,19,1-4394,190,19,0,21,21.225754640996456,0.11171449811050767
177,177,177,177,177,1-19121,23,21,1-19121,75,5,0,31,8.285637803375721,0.11047517071167628
284,284,284,284,284,1-18635,23,21,1-18635,44,4,0,8,4.847906529903412,0.11017969386144118
418,418,418,418,418,1-9121,4,8,1-9121,22,2,0,4,2.423953264951706,0.11017969386144118
29,29,29,29,29,1-7462,9,4,1-7462,336,27,0,86,36.11499519646168,0.10748510475137404
6,6,6,6,6,1-3026,3,7,1-3026,570,44,0,161,61.064118914306164,0.10713003318299327
279,279,279,279,279,1-20068,14,14,1-20068,45,3,0,17,4.80180137604475,0.1067066972454389
255,255,255,255,255,1-3302,2,5,1-3302,52,5,0,5,5.529941581189632,0.10634503040749294
574,574,574,574,574,1-4618,23,21,1-4618,1,0,0,1,0.10598831623792648,0.10598831623792648
412,412,412,412,412,1-7770,6,2,1-7770,23,2,0,4,2.423953264951706,0.1053892723892046
315,315,315,315,315,1-6764,22,20,1-6764,38,4,0,0,4.0,0.10526315789473684
103,103,103,103,103,1-2275,14,14,1-2275,130,11,0,25,13.649707905948162,0.10499775312267817
11,11,11,11,11,1-19755,1,6,1-19755,517,42,0,113,53.97667973488569,0.10440363585084274
344,344,344,344,344,1-7781,13,13,1-7781,33,3,0,4,3.423953264951706,0.10375615954399109
363,363,363,363,363,1-10294,15,15,1-10294,30,3,0,1,3.1059883162379265,0.10353294387459755
52,52,52,52,52,1-7302,1,6,1-7302,240,21,0,36,24.815579384565353,0.10339824743568897
141,141,141,141,141,1-7081,9,4,1-7081,99,5,0,49,10.193427495658398,0.10296391409755958
298,298,298,298,298,1-0584,23,21,1-0584,41,3,0,11,4.165871478617191,0.1016066214296876
500,500,500,500,500,1-19859,8,9,1-19859,12,1,0,2,1.211976632475853,0.10099805270632108
405,405,405,405,405,1-6558,15,15,1-6558,24,2,0,4,2.423953264951706,0.10099805270632108
79,79,79,79,79,MLG57,23,21,MLG57,165,11,0,53,16.617380760610104,0.10071139854915215
427,427,427,427,427,1-9287,14,14,1-9287,21,2,0,1,2.1059883162379265,0.10028515791609174
474,474,474,474,474,1-19108,4,8,1-19108,16,0,0,15,1.5898247435688972,0.09936404647305608
111,111,111,111,111,1-1887,19,23,1-1887,119,10,0,17,11.80180137604475,0.09917480147936765
59,59,59,59,59,1-0916,19,23,1-0916,215,14,0,69,21.313193820416927,0.09913113404845082
108,108,108,108,108,1-1005,14,14,1-1005,122,7,0,48,12.087439179420471,0.09907737032311861
265,265,265,265,265,1-8711,21,19,1-8711,48,4,0,7,4.741918213665485,0.09878996278469761
178,178,178,178,178,1-9071,17,16,1-9071,75,4,0,32,7.3916261196136475,0.09855501492818197
34,34,34,34,34,1-8019,21,19,1-8019,320,22,0,89,31.432960145175457,0.0982280004536733
373,373,373,373,373,1-18794,11,11,1-18794,29,2,0,8,2.847906529903412,0.09820367344494524
9,9,9,9,9,MLG63,2,5,MLG63,543,30,0,219,53.2114412561059,0.09799528776446759
380,380,380,380,380,1-20077,9,4,1-20077,28,2,0,7,2.7419182136654854,0.09792565048805305
50,50,50,50,50,1-4011,17,16,1-4011,246,17,0,66,23.995228871703148,0.09754158077928109
74,74,74,74,74,MLG09,6,2,MLG09,174,16,0,9,16.95389484614134,0.09743617727667436
31,31,31,31,31,1-1687,12,12,1-1687,325,26,0,53,31.617380760610104,0.09728424849418493
289,289,289,289,289,1-7390,1,6,1-7390,43,3,0,11,4.165871478617191,0.09688073206086491
168,168,168,168,168,1-7523,14,14,1-7523,79,4,0,34,7.6036027520895,0.09624813610239874
459,459,459,459,459,1-17979,23,21,1-17979,17,1,0,6,1.635929897427559,0.09623117043691523
256,256,256,256,256,1-0984,15,15,1-0984,50,3,0,17,4.80180137604475,0.096036027520895
22,22,22,22,22,1-6568,14,14,1-6568,394,23,0,136,37.414411008358,0.09496043403136549
128,128,128,128,128,1-18045,10,10,1-18045,109,8,0,22,10.331742957234383,0.09478663263517782
64,64,64,64,64,1-0983,14,14,1-0983,195,9,0,89,18.432960145175457,0.09452800074448953
131,131,131,131,131,1-6501,18,17,1-6501,107,5,0,48,10.087439179420471,0.09427513251794833
480,480,480,480,480,1-10882,14,14,1-10882,14,1,0,3,1.3179649487137794,0.09414035347955567
25,25,25,25,25,1-6569,21,19,1-6569,360,27,0,64,33.783252239227295,0.09384236733118693
491,491,491,491,491,1-9259,19,23,1-9259,13,1,0,2,1.211976632475853,0.09322897172891177
236,236,236,236,236,1-8053,2,5,1-8053,55,2,0,29,5.073661170899868,0.09224838492545215
505,505,505,505,505,MLG25,2,5,MLG25,12,1,0,1,1.1059883162379265,0.0921656930198272
504,504,504,504,504,1-7721,22,20,1-7721,12,1,0,1,1.1059883162379265,0.0921656930198272
66,66,66,66,66,1-3496,14,14,1-3496,192,10,0,72,17.631158769130707,0.09182895192255576
37,37,37,37,37,1-7946,14,14,1-7946,289,16,0,99,26.492843307554722,0.09167073808842464
15,15,15,15,15,MLG14,8,9,MLG14,462,29,0,124,42.142551213502884,0.0912176433192703
56,56,56,56,56,1-4874,6,2,1-4874,224,18,0,20,20.11976632475853,0.0898203853783863
191,191,191,191,191,1-0429,14,14,1-0429,69,3,0,30,6.1796494871377945,0.08956013749475064
4,4,4,4,4,1-1530,14,14,1-1530,632,33,0,220,56.317429572343826,0.08910985691826555
106,106,106,106,106,1-7872,7,3,1-7872,124,7,0,38,11.027556017041206,0.08893190336323553
228,228,228,228,228,1-17959,18,17,1-17959,57,4,0,10,5.059883162379265,0.0887698800417415
305,305,305,305,305,1-8924,20,18,1-8924,40,3,0,5,3.5299415811896324,0.08824853952974081
89,89,89,89,89,1-3509,9,4,1-3509,150,10,0,30,13.179649487137794,0.08786432991425196
410,410,410,410,410,7W2-12806,23,21,7W2-12806,23,0,0,19,2.013778008520603,0.08755556558785231
337,337,337,337,337,1-3079,4,8,1-3079,34,0,0,28,2.9676728546619415,0.08728449572535123
479,479,479,479,479,1-8090,15,15,1-8090,14,1,0,2,1.211976632475853,0.08656975946256093
489,489,489,489,489,MLG05,1,6,MLG05,14,1,0,2,1.211976632475853,0.08656975946256093
20,20,20,20,20,1-0708,11,11,1-0708,408,25,0,94,34.96290172636509,0.08569338658422816
77,77,77,77,77,MLG50,7,3,MLG50,168,3,0,107,14.340749837458134,0.08536160617534604
240,240,240,240,240,1-10808,2,5,1-10808,54,1,0,34,4.6036027520895,0.08525190281647223
113,113,113,113,113,1-7971,17,16,1-7971,117,7,0,28,9.967672854661942,0.0851937850825807
312,312,312,312,312,1-8864,23,21,1-8864,39,3,0,3,3.3179649487137794,0.08507602432599434
359,359,359,359,359,1-6168,10,10,1-6168,31,2,0,6,2.635929897427559,0.08502999669121157
450,450,450,450,450,1-3301,7,3,1-3301,18,1,0,5,1.5299415811896324,0.08499675451053514
541,541,541,541,541,1-19192,18,17,1-19192,5,0,0,4,0.42395326495170593,0.08479065299034119
166,166,166,166,166,1-5696,10,10,1-5696,80,2,0,45,6.769474230706692,0.08461842788383364
258,258,258,258,258,MLG37,22,20,MLG37,50,4,0,2,4.211976632475853,0.08423953264951706
41,41,41,41,41,MLG70,13,13,MLG70,269,18,0,43,22.55749759823084,0.08385686839491018
153,153,153,153,153,1-8666,14,14,1-8666,89,3,0,42,7.451509281992912,0.08372482339317878
326,326,326,326,326,1-6835,22,20,1-6835,36,3,0,0,3.0,0.08333333333333333
185,185,185,185,185,MLG42,16,24,MLG42,72,6,0,0,6.0,0.08333333333333333
122,122,122,122,122,1-8949,23,21,1-8949,112,8,0,12,9.271859794855118,0.08278446245406355
5,5,5,5,5,1-8611,12,12,1-8611,621,40,0,102,50.8108082562685,0.08182094727257408
260,260,260,260,260,MLG24,16,24,MLG24,49,4,0,0,4.0,0.08163265306122448
118,118,118,118,118,1-3051,12,12,1-3051,116,6,0,32,9.391626119613647,0.0809622941346004
347,347,347,347,347,7W2-0103,12,12,7W2-0103,33,2,0,6,2.635929897427559,0.07987666355841087
299,299,299,299,299,1-0754,7,3,1-0754,41,2,0,12,3.271859794855118,0.07980145841110044
550,550,550,550,550,1-3142,17,16,1-3142,4,0,0,3,0.31796494871377945,0.07949123717844486
341,341,341,341,341,1-0363,1,6,1-0363,34,1,0,16,2.6958130598068237,0.07928861940608305
383,383,383,383,383,1-9182,7,3,1-9182,28,2,0,2,2.211976632475853,0.07899916544556618
169,169,169,169,169,1-6591,20,18,1-6591,79,4,0,21,6.225754640996456,0.07880702077210704
314,314,314,314,314,1-18973,10,10,1-18973,39,2,0,10,3.059883162379265,0.07845854262510936
75,75,75,75,75,MLG73,15,15,MLG73,173,13,0,5,13.529941581189632,0.07820775480456435
433,433,433,433,433,1-10042,14,14,1-10042,21,1,0,6,1.635929897427559,0.07790142368702661
26,26,26,26,26,1-3047,11,11,1-3047,360,17,0,103,27.916796572506428,0.07754665714585118
28,28,28,28,28,1-6957,21,19,1-6957,338,13,0,122,25.93057458102703,0.07671767627522791
68,68,68,68,68,1-0677,10,10,1-0677,187,10,0,40,14.23953264951706,0.07614723341987732
51,51,51,51,51,1-9365,19,23,1-9365,243,15,0,31,18.28563780337572,0.0752495382854968
320,320,320,320,320,1-5109,15,15,1-5109,37,2,0,7,2.7419182136654854,0.07410589766663474
159,159,159,159,159,1-5687,6,2,1-5687,83,2,0,39,6.133544333279133,0.07389812449733894
290,290,290,290,290,1-7348,18,17,1-7348,43,2,0,11,3.1658714786171913,0.07362491810737654
148,148,148,148,148,1-6677,5,1,1-6677,94,6,0,8,6.847906529903412,0.07285006946705758
135,135,135,135,135,1-7057,11,11,1-7057,105,7,0,6,7.635929897427559,0.07272314188026247
155,155,155,155,155,1-2364,19,23,1-2364,88,5,0,13,6.377848111093044,0.07247554671696642
300,300,300,300,300,1-3077,1,6,1-3077,41,0,0,28,2.9676728546619415,0.07238226474785223
484,484,484,484,484,1-9203,7,3,1-9203,14,1,0,0,1.0,0.07142857142857142
485,485,485,485,485,1-9267,22,20,1-9267,14,1,0,0,1.0,0.07142857142857142
263,263,263,263,263,1-7464,12,12,1-7464,48,3,0,4,3.423953264951706,0.07133235968649387
560,560,560,560,560,1-20124,18,17,1-20124,3,0,0,2,0.21197663247585297,0.07065887749195099
24,24,24,24,24,MLG62,8,9,MLG62,370,18,0,76,26.055112034082413,0.07041922171373625
264,264,264,264,264,1-8284,17,16,1-8284,48,2,0,13,3.3778481110930443,0.07037183564777176
370,370,370,370,370,1-7647,23,21,1-7647,30,2,0,1,2.1059883162379265,0.07019961054126421
207,207,207,207,207,1-7488,5,1,1-7488,65,4,0,5,4.529941581189632,0.06969140894137896
425,425,425,425,425,1-7476,15,15,1-7476,22,1,0,5,1.5299415811896324,0.06954279914498329
318,318,318,318,318,1-7655,4,8,1-7655,38,2,0,6,2.635929897427559,0.06936657624809366
176,176,176,176,176,1-7733,7,3,1-7733,76,5,0,2,5.211976632475853,0.06857863990099806
197,197,197,197,197,MLG27,23,21,MLG27,67,3,0,15,4.589824743568897,0.06850484691893877
458,458,458,458,458,1-8747,17,16,1-8747,18,1,0,2,1.211976632475853,0.06733203513754739
453,453,453,453,453,1-11121,23,21,1-11121,18,1,0,2,1.211976632475853,0.06733203513754739
40,40,40,40,40,1-1070,11,11,1-1070,280,15,0,36,18.815579384565353,0.06719849780201911
