Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9135,20,2,1-9135,21,10,0,3,12.529088139533997,0.5966232447397142
1-17965,17,7,1-17965,10,0,0,7,5.901205658912659,0.5901205658912658
MLG64,4,9,MLG64,129,16,0,71,75.85508596897125,0.5880239222400873
1-6835,15,18,1-6835,36,0,0,25,21.075734496116638,0.5854370693365732
1-2292,6,15,1-2292,252,19,0,150,145.45440697669983,0.5772000276853168
1-8916,18,12,1-8916,61,11,0,28,34.604822635650635,0.5672921743549284
1-8057,17,7,1-8057,50,23,0,6,28.058176279067993,0.5611635255813598
MLG63,4,9,MLG63,543,33,0,322,304.4554603099823,0.5606914554511645
1-9542,4,6,1-9542,54,14,0,19,30.017558217048645,0.555880707723123
1-3182,4,9,1-3182,20,1,0,12,11.116352558135986,0.5558176279067993
1-7081,2,6,1-7081,99,25,0,35,54.50602829456329,0.5505659423693262
1-7444,19,5,1-7444,14,6,0,2,7.686058759689331,0.5490041971206665
1-3174,17,7,1-3174,117,27,0,44,64.09329271316528,0.5478059206253443
1-20081,1,11,1-20081,20,5,0,7,10.901205658912659,0.5450602829456329
1-12345,6,3,1-12345,97,24,0,33,51.81996953487396,0.534226490050247
1-19069,20,2,1-19069,11,5,0,1,5.8430293798446655,0.5311844890767877
1-8368,9,3,1-8368,80,18,0,29,42.4478520154953,0.5305981501936913
1-8087,20,2,1-8087,58,26,0,5,30.215146899223328,0.5209508086072987
1-9522,6,15,1-9522,17,8,0,1,8.843029379844666,0.5201781988143921
1-7656,13,13,1-7656,48,14,0,13,24.959381937980652,0.5199871237079302
1-7403,4,9,1-7403,58,20,0,12,30.116352558135986,0.5192474578988964
MLG55,2,6,MLG55,110,47,0,12,57.116352558135986,0.5192395687103272
1-19851,12,20,1-19851,25,2,0,13,12.959381937980652,0.5183752775192261
1-3186,9,3,1-3186,796,145,0,317,412.240313410759,0.5178898409682902
1-8058,12,20,1-8058,54,6,0,26,27.918763875961304,0.5170141458511353
MLG73,17,7,MLG73,173,5,0,99,88.45990860462189,0.5113289514718028
1-1964,6,15,1-1964,48,22,0,3,24.529088139533997,0.511022669573625
1-7625,1,11,1-7625,76,29,0,11,38.27332317829132,0.5035963576090964
1-3739,16,10,1-3739,2,1,0,0,1.0,0.5
1-18973,2,6,1-18973,39,5,0,17,19.331499457359314,0.49567947326562345
1-10960,7,16,1-10960,82,4,0,43,40.25026333332062,0.4908568699185441
1-9601,12,7,1-9601,31,5,0,12,15.116352558135986,0.4876242760689028
MLG52,19,5,MLG52,112,47,0,9,54.58726441860199,0.48738628945180346
1-9232,10,8,1-9232,20,3,0,8,9.744235038757324,0.4872117519378662
1-0295,16,10,1-0295,24,9,0,3,11.529088139533997,0.4803786724805832
MLG20,5,22,MLG20,55,7,0,23,26.389675736427307,0.4798122861168601
1-9291,8,14,1-9291,78,27,0,12,37.116352558135986,0.4758506738222562
1-4654,9,3,1-4654,138,26,0,47,65.62238085269928,0.47552449893260346
MLG53,20,2,MLG53,216,79,0,28,102.60482263565063,0.4750223270169011
1-6737,15,18,1-6737,32,0,0,18,15.17452883720398,0.47420402616262436
1-11523,10,8,1-11523,24,2,0,11,11.27332317829132,0.4697217990954717
1-10823,17,7,1-10823,10,3,0,2,4.686058759689331,0.4686058759689331
MLG83,18,12,MLG83,88,19,0,26,40.918763875961304,0.4649859531359239
1-10217,17,7,1-10217,4,1,0,1,1.8430293798446655,0.4607573449611664
1-3100,17,7,1-3100,4,1,0,1,1.8430293798446655,0.4607573449611664
1-7899,17,7,1-7899,40,9,0,11,18.27332317829132,0.456833079457283
1-11522,2,6,1-11522,24,5,0,7,10.901205658912659,0.4542169024546941
1-3051,7,16,1-3051,116,34,0,22,52.54664635658264,0.45298833066019517
1-5287,1,11,1-5287,18,3,0,6,8.058176279067993,0.44767645994822186
1-1119,12,20,1-1119,83,16,0,25,37.07573449611664,0.44669559633875466
1-3257,7,16,1-3257,37,3,0,16,16.48847007751465,0.44563432641931483
MLG82,20,2,MLG82,71,24,0,9,31.58726441860199,0.4448910481493238
1-1152,17,7,1-1152,112,43,0,8,49.744235038757324,0.4441449557031904
1-1131,4,9,1-1131,200,22,0,79,88.59932100772858,0.4429966050386429
1-11533,13,13,1-11533,20,2,0,8,8.744235038757324,0.4372117519378662
1-8044,13,13,1-8044,56,10,0,17,24.331499457359314,0.43449106173855917
1-8126,4,9,1-8126,34,8,0,8,14.744235038757324,0.4336539717281566
1-7462,19,5,1-7462,336,95,0,60,145.58176279067993,0.43327905592464266
1-17969,20,2,1-17969,22,7,0,3,9.529088139533997,0.43314036997881805
1-8754,7,16,1-8754,108,23,0,28,46.604822635650635,0.4315261355152837
1-18369,4,9,1-18369,7,3,0,0,3.0,0.42857142857142855
1-1763,9,3,1-1763,35,4,0,13,14.959381937980652,0.4274109125137329
1-9294,8,14,1-9294,74,13,0,22,31.54664635658264,0.42630603184571136
1-10622,18,12,1-10622,4,0,0,2,1.686058759689331,0.42151468992233276
1-9133,16,10,1-9133,2,0,0,1,0.8430293798446655,0.42151468992233276
P1-17272,6,20,P1-17272,6,0,0,3,2.5290881395339966,0.42151468992233276
1-7711,2,6,1-7711,8,0,0,4,3.372117519378662,0.42151468992233276
1-7834,18,12,1-7834,4,0,0,2,1.686058759689331,0.42151468992233276
1-9466,2,6,1-9466,8,0,0,4,3.372117519378662,0.42151468992233276
1-9543,7,16,1-9543,39,2,0,17,16.331499457359314,0.4187563963425465
MLG14,13,13,MLG14,462,44,0,177,193.2162002325058,0.4182168836201424
1-7733,17,7,1-7733,76,25,0,8,31.744235038757324,0.41768730314154373
1-5228,7,16,1-5228,180,15,0,71,74.85508596897125,0.41586158871650697
1-6199,1,11,1-6199,30,9,0,4,12.372117519378662,0.41240391731262205
1-0584,15,18,1-0584,41,0,0,20,16.86058759689331,0.4112338438266661
1-7301,20,2,1-7301,26,9,0,2,10.686058759689331,0.4110022599880512
1-5687,22,23,1-5687,83,2,0,38,34.03511643409729,0.4100616437843047
MLG59,5,22,MLG59,112,13,0,39,45.878145813941956,0.40962630191019606
MLG01,13,13,MLG01,43,10,0,9,17.58726441860199,0.4090061492698137
1-9548,17,7,1-9548,16,4,0,3,6.529088139533997,0.4080680087208748
1-0984,19,5,1-0984,50,17,0,4,20.372117519378662,0.40744235038757326
1-4609,6,15,1-4609,7,2,0,1,2.8430293798446655,0.40614705426352365
1-3356,4,9,1-3356,28,8,0,4,11.372117519378662,0.40614705426352365
1-9399,1,22,1-9399,38,7,0,10,15.430293798446655,0.40606036311701726
1-8990,10,8,1-8990,40,6,0,12,16.116352558135986,0.40290881395339967
1-7425,9,3,1-7425,352,49,0,110,141.7332317829132,0.40265122665600345
1-8702,5,22,1-8702,59,11,0,15,23.645440697669983,0.4007701813164404
1-18987,4,9,1-18987,34,6,0,9,13.58726441860199,0.3996254240765291
1-6101,2,6,1-6101,41,2,0,17,16.331499457359314,0.39832925505754424
1-1466,12,20,1-1466,73,1,0,33,28.819969534873962,0.39479410321745156
1-8019,12,20,1-8019,320,20,0,126,126.22170186042786,0.39444281831383704
1-3099,6,15,1-3099,9,1,0,3,3.5290881395339966,0.3921209043926663
1-7647,10,8,1-7647,30,5,0,8,11.744235038757324,0.3914745012919108
1-7712,16,10,1-7712,12,3,0,2,4.686058759689331,0.3905048966407776
MLG62,1,11,MLG62,370,60,0,100,144.30293798446655,0.39000794049855825
1-5696,15,18,1-5696,80,0,0,37,31.192087054252625,0.38990108817815783
1-8061,19,5,1-8061,55,1,0,24,21.232705116271973,0.3860491839322177
MLG40,22,2,MLG40,30,9,0,3,11.529088139533997,0.3843029379844666
1-3117,9,3,1-3117,7,1,0,2,2.686058759689331,0.3837226799556187
1-19891,14,4,1-19891,95,17,0,23,36.38967573642731,0.38304921827818217
MLG71,12,20,MLG71,144,1,0,64,54.953880310058594,0.38162416881985134
1-8055,18,12,1-8055,57,15,0,8,21.744235038757324,0.3814778076974969
1-8711,11,9,1-8711,48,14,0,5,18.215146899223328,0.3794822270671527
1-9040,8,14,1-9040,55,9,0,14,20.802411317825317,0.37822566032409666
7W2-12806,22,23,7W2-12806,23,7,0,2,8.686058759689331,0.37765472868214484
1-6559,16,10,1-6559,24,4,0,6,9.058176279067993,0.37742401162783307
1-9182,1,11,1-9182,28,8,0,3,10.529088139533997,0.3760388621262142
1-9253,2,6,1-9253,30,2,0,11,11.27332317829132,0.37577743927637736
1-7172,16,10,1-7172,284,56,0,60,106.58176279067993,0.37528789715028144
1-7306,5,22,1-7306,159,20,0,47,59.62238085269928,0.3749835273754672
1-10808,6,9,1-10808,54,16,0,5,20.215146899223328,0.3743545722078394
1-2829,10,8,1-2829,52,0,0,23,19.389675736427307,0.37287837954667896
1-0917,8,14,1-0917,134,16,0,40,49.72117519378662,0.3710535462222882
1-8765,12,20,1-8765,38,3,0,13,13.959381937980652,0.3673521562626487
1-7753,8,14,1-7753,17,2,0,5,6.215146899223328,0.36559687642490163
1-3717,14,4,1-3717,89,19,0,16,32.48847007751465,0.36503898963499604
1-7655,4,9,1-7655,38,13,0,1,13.843029379844666,0.36429024683801753
1-18370,7,16,1-18370,23,5,0,4,8.372117519378662,0.3640051095382027
1-8808,18,12,1-8808,52,13,0,7,18.90120565891266,0.36348472420985883
1-3162,14,4,1-3162,35,11,0,2,12.686058759689331,0.36245882170540944
1-6637,5,22,1-6637,78,2,0,31,28.13391077518463,0.36069116378441834
7W2-0103,1,11,7W2-0103,33,6,0,7,11.901205658912659,0.36064259572462604
MLG03,19,5,MLG03,713,96,0,188,254.48952341079712,0.3569278028201923
1-5655,11,21,1-5655,31,6,0,6,11.058176279067993,0.356715363840903
1-7083,14,4,1-7083,17,1,0,6,6.058176279067993,0.35636331053341136
1-18435,5,22,1-18435,37,8,0,6,13.058176279067993,0.3529236832180539
MLG17,1,11,MLG17,76,15,0,14,26.802411317825317,0.352663306813491
MLG27,20,2,MLG27,67,16,0,9,23.58726441860199,0.35204872266570136
1-0305,1,11,1-0305,12,0,0,5,4.215146899223328,0.35126224160194397
1-7946,12,20,1-7946,289,28,0,87,101.3435560464859,0.35066974410548757
1-8287,10,8,1-8287,53,16,0,3,18.529088139533997,0.34960543659498106
P1-0004,2,6,P1-0004,60,10,0,13,20.959381937980652,0.34932303229967754
1-18620,19,5,1-18620,60,15,0,7,20.90120565891266,0.3483534276485443
1-7518,7,16,1-7518,169,15,0,52,58.83752775192261,0.3481510517865243
1-7449,13,13,1-7449,25,7,0,2,8.686058759689331,0.34744235038757326
1-2006,11,21,1-2006,40,13,0,1,13.843029379844666,0.3460757344961166
MLG65,2,6,MLG65,155,35,0,22,53.54664635658264,0.3454622345585977
1-11121,9,3,1-11121,18,2,0,5,6.215146899223328,0.34528593884574044
1-7464,14,4,1-7464,48,14,0,3,16.529088139533997,0.3443560029069583
MLG78,18,12,MLG78,94,18,0,17,32.331499457359314,0.3439521218868012
1-8023,6,15,1-8023,20,6,0,1,6.8430293798446655,0.34215146899223325
1-10043,16,10,1-10043,61,4,0,20,20.86058759689331,0.34197684585071003
1-7883,16,10,1-7883,33,7,0,5,11.215146899223328,0.33985293634010083
1-1514,16,10,1-1514,64,9,0,15,21.645440697669983,0.3382100109010935
1-9316,2,6,1-9316,16,2,0,4,5.372117519378662,0.3357573449611664
1-7484,1,11,1-7484,24,3,0,6,8.058176279067993,0.3357573449611664
1-3727,18,12,1-3727,8,1,0,2,2.686058759689331,0.3357573449611664
1-6764,12,12,1-6764,38,6,0,8,12.744235038757324,0.33537460628308746
1-7429,2,6,1-7429,33,6,0,6,11.058176279067993,0.33509625088084827
1-5271,1,11,1-5271,12,4,0,0,4.0,0.3333333333333333
1-20780,4,9,1-20780,12,4,0,0,4.0,0.3333333333333333
1-19257,16,10,1-19257,246,35,0,55,81.3666158914566,0.33075860118478295
1-9644,21,24,1-9644,63,9,0,14,20.802411317825317,0.3301970050448463
1-8121,9,3,1-8121,110,16,0,24,36.23270511627197,0.3293882283297452
MLG18,12,20,MLG18,72,6,0,21,23.703616976737976,0.3292169024546941
1-1633,6,15,1-1633,399,74,0,68,131.32599782943726,0.32913783917152195
1-8666,13,13,1-8666,89,9,0,24,29.232705116271973,0.32845736085698846
1-18635,8,14,1-18635,44,6,0,10,14.430293798446655,0.3279612226919694
1-5819,14,4,1-5819,23,5,0,3,7.529088139533997,0.3273516582406085
1-1959,20,2,1-1959,19,2,0,5,6.215146899223328,0.3271129946959646
1-8859,6,15,1-8859,36,5,0,8,11.744235038757324,0.3262287510765923
1-4776,11,21,1-4776,33,9,0,2,10.686058759689331,0.3238199624148282
1-19755,16,10,1-19755,517,94,0,87,167.3435560464859,0.32368192658894757
1-2322,16,10,1-2322,14,2,0,3,4.529088139533997,0.32350629568099976
1-8691,19,5,1-8691,26,5,0,4,8.372117519378662,0.3220045199761024
1-17970,22,5,1-17970,36,4,0,9,11.58726441860199,0.3218684560722775
1-19627,10,8,1-19627,21,0,0,8,6.744235038757324,0.3211540494646345
1-8053,1,11,1-8053,55,5,0,15,17.645440697669983,0.3208261945030906
1-4874,12,15,1-4874,224,60,0,14,71.80241131782532,0.32054647909743444
1-7302,16,10,1-7302,240,28,0,58,76.8957040309906,0.32039876679579415
1-8678,14,4,1-8678,74,11,0,15,23.645440697669983,0.31953298240094574
MLG66,16,10,MLG66,229,37,0,42,72.40723395347595,0.31618879455666354
1-3369,15,18,1-3369,8,0,0,3,2.5290881395339966,0.3161360174417496
MLG04,12,20,MLG04,16,0,0,6,5.058176279067993,0.3161360174417496
1-5314,6,15,1-5314,9,2,0,1,2.8430293798446655,0.31589215331607395
1-6568,17,7,1-6568,394,54,0,83,123.97143852710724,0.31464832113478997
1-3496,13,13,1-3496,192,24,0,43,60.25026333332062,0.3138034548610449
1-20068,8,14,1-20068,45,4,0,12,14.116352558135986,0.313696723514133
1-8750,8,14,1-8750,45,4,0,12,14.116352558135986,0.313696723514133
1-9121,9,3,1-9121,22,1,0,7,6.901205658912659,0.31369116631421173
1-8187,1,11,1-8187,29,4,0,6,9.058176279067993,0.31235090617475836
1-8718,5,22,1-8718,333,42,0,73,103.54114472866058,0.31093436855453627
MLG57,10,8,MLG57,165,18,0,39,50.878145813941956,0.3083523988723755
1-3469,17,7,1-3469,40,3,0,11,12.27332317829132,0.306833079457283
1-19987,11,21,1-19987,20,6,0,0,6.0,0.3
1-6569,14,4,1-6569,360,68,0,46,106.77935147285461,0.29660930964681836
1-9318,14,4,1-9318,13,3,0,1,3.8430293798446655,0.2956176446034358
1-7781,4,9,1-7781,33,3,0,8,9.744235038757324,0.29527984965931287
1-7901,8,14,1-7901,298,49,0,46,87.77935147285461,0.2945615821236732
1-7057,20,2,1-7057,105,25,0,7,30.90120565891266,0.29429719675154914
1-11534,11,12,1-11534,12,1,0,3,3.5290881395339966,0.2940906782944997
1-0983,6,15,1-0983,195,53,0,5,57.21514689922333,0.2934110097396068
1-8291,9,3,1-8291,16,3,0,2,4.686058759689331,0.2928786724805832
1-0429,7,16,1-0429,69,5,0,18,20.17452883720398,0.29238447590150696
1-5635,10,8,1-5635,417,39,0,98,121.61687922477722,0.29164719238555686
1-3509,10,8,1-3509,150,15,0,34,43.66299891471863,0.2910866594314575
1-7187,22,23,1-7187,96,27,0,1,27.843029379844666,0.2900315560400486
1-17959,3,1,1-17959,57,3,0,16,16.48847007751465,0.28927140486867803
1-6677,9,3,1-6677,94,11,0,19,27.017558217048645,0.2874208320962622
1-1367,6,20,1-1367,66,8,0,13,18.959381937980652,0.2872633626966765
1-3026,2,6,1-3026,570,79,0,100,163.30293798446655,0.2864963824288887
1-9436,22,2,1-9436,24,6,0,1,6.8430293798446655,0.2851262241601944
1-6543,9,3,1-6543,36,6,0,5,10.215146899223328,0.2837540805339813
1-7297,17,7,1-7297,13,2,0,2,3.686058759689331,0.2835429815145639
1-8753,14,4,1-8753,258,36,0,44,73.09329271316528,0.28330733609753983
1-11189,5,22,1-11189,53,9,0,7,14.901205658912659,0.28115482375306905
1-20124,18,12,1-20124,3,0,0,1,0.8430293798446655,0.2810097932815552
1-5965,5,22,1-5965,6,0,0,2,1.686058759689331,0.2810097932815552
1-1136,17,7,1-1136,113,24,0,9,31.58726441860199,0.27953331343895566
1-8228,10,8,1-8228,99,15,0,15,27.645440697669983,0.2792468757340402
1-3477,12,20,1-3477,46,1,0,14,12.802411317825317,0.2783132895179417
1-9341,2,6,1-9341,98,1,0,31,27.13391077518463,0.27687664056310846
1-1530,13,13,1-1530,632,78,0,115,174.94837868213654,0.2768170548767983
1-5686,16,10,1-5686,59,7,0,11,16.27332317829132,0.2758190369201919
1-8753,14,4,1-8753,258,34,0,44,71.09329271316528,0.27555539811304375
1-19093,3,1,1-19093,36,4,0,7,9.901205658912659,0.27503349052535164
1-8973,11,21,1-8973,44,7,0,6,12.058176279067993,0.27404946088790894
MLG61,12,20,MLG61,218,15,0,53,59.68055713176727,0.27376402354021684
MLG09,18,12,MLG09,174,24,0,28,47.604822635650635,0.27359093468764734
1-9100,15,18,1-9100,142,0,0,46,38.779351472854614,0.27309402445672265
1-4766,10,8,1-4766,249,14,0,64,67.9538803100586,0.27290714983959274
1-6957,14,4,1-6957,338,71,0,25,92.07573449611664,0.27241341566898414
1-7453,2,6,1-7453,24,4,0,3,6.529088139533997,0.2720453391472499
1-2318,3,1,1-2318,13,1,0,3,3.5290881395339966,0.271468318425692
1-8177,15,18,1-8177,53,0,0,17,14.331499457359314,0.270405650138855
1-3037,2,6,1-3037,467,74,0,61,125.4247921705246,0.2685755720996244
1-8162,3,1,1-8162,22,0,0,7,5.901205658912659,0.2682366208596663
1-8928,20,2,1-8928,30,8,0,0,8.0,0.26666666666666666
1-7430,18,12,1-7430,17,2,0,3,4.529088139533997,0.26641694938435273
MLG42,12,20,MLG42,72,3,0,19,19.017558217048645,0.2641327530145645
1-7987,7,16,1-7987,23,1,0,6,6.058176279067993,0.26339896865513013
1-9285,10,8,1-9285,30,2,0,7,7.901205658912659,0.2633735219637553
1-5221,10,10,1-5221,21,3,0,3,5.529088139533997,0.2632899114063808
1-10042,10,8,1-10042,21,3,0,3,5.529088139533997,0.2632899114063808
1-2523,16,10,1-2523,14,2,0,2,3.686058759689331,0.2632899114063808
1-19884,17,7,1-19884,60,9,0,8,15.744235038757324,0.2624039173126221
1-3152,3,1,1-3152,323,12,0,86,84.50052666664124,0.2616115376676199
1-9245,8,14,1-9245,23,6,0,0,6.0,0.2608695652173913
1-7776,20,2,1-7776,26,5,0,2,6.686058759689331,0.2571561061418973
1-6249,16,10,1-6249,64,8,0,10,16.430293798446655,0.256723340600729
1-18412,2,6,1-18412,56,0,0,17,14.331499457359314,0.2559196331671306
1-2275,4,13,1-2275,130,22,0,13,32.95938193798065,0.25353370721523577
MLG06,14,4,MLG06,634,83,0,92,160.55870294570923,0.2532471655295098
1-8986,13,13,1-8986,57,6,0,10,14.430293798446655,0.25316304909555537
1-0677,15,18,1-0677,187,0,0,56,47.20964527130127,0.25245799610321534
MLG31,12,20,MLG31,42,3,0,9,10.58726441860199,0.2520777242524283
1-7146,12,16,1-7146,18,2,0,3,4.529088139533997,0.2516160077518887
1-9115,6,15,1-9115,22,3,0,3,5.529088139533997,0.25132218816063623
1-20040,9,3,1-20040,22,3,0,3,5.529088139533997,0.25132218816063623
1-9396,11,21,1-9396,16,4,0,0,4.0,0.25
1-7356,13,13,1-7356,4,1,0,0,1.0,0.25
1-3056,5,22,1-3056,250,37,0,30,62.290881395339966,0.24916352558135987
1-8165,8,14,1-8165,420,35,0,82,104.12840914726257,0.2479247836839585
1-3693,15,18,1-3693,143,0,0,42,35.40723395347595,0.24760303463969197
1-1655,9,3,1-1655,132,4,0,34,32.66299891471863,0.24744696147514111
MLG68,11,21,MLG68,152,3,0,41,37.56420457363129,0.24713292482652163
1-8949,1,11,1-8949,112,20,0,9,27.58726441860199,0.2463148608803749
1-0691,15,18,1-0691,450,0,0,131,110.43684875965118,0.2454152194658915
MLG58,10,8,MLG58,66,6,0,12,16.116352558135986,0.24418715997175736
1-18469,7,16,1-18469,54,3,0,12,13.116352558135986,0.242895417743259
1-3364,3,1,1-3364,121,6,0,27,28.76179325580597,0.23770077070914025
MLG35,12,20,MLG35,44,2,0,10,10.430293798446655,0.23705213178287854
1-6558,17,7,1-6558,24,4,0,2,5.686058759689331,0.23691911498705545
1-8613,6,15,1-8613,37,7,0,2,8.686058759689331,0.2347583448564684
1-9351,16,10,1-9351,60,9,0,6,14.058176279067993,0.23430293798446655
1-3246,12,20,1-3246,116,6,0,25,27.075734496116638,0.23341150427686758
1-18266,5,22,1-18266,55,6,0,8,12.744235038757324,0.23171336434104225
1-8611,7,16,1-8611,621,54,0,106,143.36111426353455,0.2308552564630186
1-8618,8,14,1-8618,53,8,0,5,12.215146899223328,0.23047446979666655
1-7564,13,13,1-7564,22,0,0,6,5.058176279067993,0.2299171035939997
1-8564,3,1,1-8564,185,15,0,32,41.9769401550293,0.22690237921637457
1-9473,13,13,1-9473,20,2,0,3,4.529088139533997,0.22645440697669983
1-7467,13,13,1-7467,20,2,0,3,4.529088139533997,0.22645440697669983
1-7809,10,8,1-7809,40,4,0,6,9.058176279067993,0.22645440697669983
1-9071,5,1,1-9071,75,6,0,13,16.959381937980652,0.2261250925064087
MLG67,11,21,MLG67,293,44,0,26,65.9187638759613,0.2249787163002092
1-7720,15,18,1-7720,102,0,0,27,22.76179325580597,0.223154835841235
1-5159,9,3,1-5159,59,3,0,12,13.116352558135986,0.2223110603073896
1-9197,3,1,1-9197,16,1,0,3,3.5290881395339966,0.2205680087208748
1-5537,14,4,1-5537,32,2,0,6,7.058176279067993,0.2205680087208748
1-7460,7,16,1-7460,194,20,0,27,42.76179325580597,0.22042161472064933
1-9260,19,18,1-9260,111,0,0,29,24.4478520154953,0.2202509190585162
1-6953,14,4,1-6953,66,12,0,3,14.529088139533997,0.22013769908384842
1-9157,3,1,1-9157,89,6,0,16,19.48847007751465,0.21897157390465896
1-3491,13,13,1-3491,33,3,0,5,7.215146899223328,0.21864081512797962
1-3405,21,24,1-3405,72,14,0,2,15.686058759689331,0.21786192721790737
MLG30,22,23,MLG30,66,11,0,4,14.372117519378662,0.21775935635422217
1-8545,19,5,1-8545,42,4,0,6,9.058176279067993,0.21567086378733316
1-8914,2,6,1-8914,25,2,0,4,5.372117519378662,0.2148847007751465
MLG05,21,24,MLG05,14,3,0,0,3.0,0.21428571428571427
1-7522,7,16,1-7522,67,0,0,17,14.331499457359314,0.21390297697551214
1-9114,2,6,1-9114,120,13,0,15,25.645440697669983,0.21371200581391653
1-3301,8,14,1-3301,18,3,0,1,3.8430293798446655,0.21350163221359253
1-0487,22,23,1-0487,18,3,0,1,3.8430293798446655,0.21350163221359253
1-9621,14,4,1-9621,4,0,0,1,0.8430293798446655,0.21075734496116638
1-11205,15,18,1-11205,56,0,0,14,11.802411317825317,0.21075734496116638
1-19067,9,8,1-19067,8,0,0,2,1.686058759689331,0.21075734496116638
1-8186,14,4,1-8186,23,4,0,1,4.8430293798446655,0.210566494775855
1-18045,15,18,1-18045,109,0,0,27,22.76179325580597,0.20882379133766943
1-7418,4,3,1-7418,45,6,0,4,9.372117519378662,0.2082692782084147
1-9454,2,6,1-9454,80,9,0,9,16.58726441860199,0.20734080523252488
1-7390,1,11,1-7390,43,3,0,7,8.901205658912659,0.20700478276541068
1-0454,16,10,1-0454,43,8,0,1,8.843029379844666,0.2056518460428992
1-6166,7,16,1-6166,117,7,0,20,23.86058759689331,0.20393664612729326
1-8090,6,15,1-8090,14,2,0,1,2.8430293798446655,0.20307352713176183
1-5154,14,4,1-5154,19,3,0,1,3.8430293798446655,0.20226470420235082
1-7539,13,13,1-7539,91,15,0,4,18.372117519378662,0.20189140131185343
1-6625,5,22,1-6625,67,5,0,10,13.430293798446655,0.20045214624547247
1-3254,8,14,1-3254,68,6,0,9,13.58726441860199,0.19981271203826456
1-1035,15,18,1-1035,249,0,0,59,49.738733410835266,0.1997539494411055
MLG56,11,21,MLG56,109,20,0,2,21.68605875968933,0.19895466752008562
1-1047,7,16,1-1047,39,1,0,8,7.744235038757324,0.19857012919890574
1-9586,9,3,1-9586,18,1,0,3,3.5290881395339966,0.19606045219633314
1-2272,7,16,1-2272,412,35,0,54,80.52358651161194,0.1954455983291552
1-6554,20,2,1-6554,28,2,0,4,5.372117519378662,0.19186133997780935
1-7402,15,18,1-7402,141,0,0,32,26.976940155029297,0.19132581670233545
1-7993,3,1,1-7993,100,9,0,12,19.116352558135986,0.19116352558135985
1-10018,18,12,1-10018,40,0,0,9,7.58726441860199,0.18968161046504975
1-3733,22,23,1-3733,16,3,0,0,3.0,0.1875
1-3699,10,8,1-3699,9,0,0,2,1.686058759689331,0.18733986218770346
1-1070,15,18,1-1070,280,0,0,62,52.26782155036926,0.1866707912513188
1-8951,3,1,1-8951,47,2,0,8,8.744235038757324,0.18604755401611328
1-18770,5,22,1-18770,10,1,0,1,1.8430293798446655,0.18430293798446656
MLG37,5,23,MLG37,50,5,0,5,9.215146899223328,0.18430293798446656
