Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10981,18,6,1-10981,34,6,1,6,1011.3546143770218,29.745723952265347
1-4874,12,22,1-4874,224,16,4,40,4051.6974291801453,18.087934951697076
1-4874,15,14,1-4874,224,12,4,14,4024.494100213051,17.96649151880826
1-3246,12,22,1-3246,116,4,2,42,2041.4823006391525,17.59898535033752
1-1887,18,11,1-1887,119,45,1,27,1069.095764696598,8.983998022660488
1-7946,12,22,1-7946,289,8,2,113,2108.8452374339104,7.297042344061974
1-6511,18,11,1-6511,144,26,1,21,1044.7411503195763,7.255146877219279
MLG26,22,19,MLG26,155,17,1,22,1036.63358604908,6.687958619671483
MLG13,1,10,MLG13,225,24,1,20,1041.8487145900726,4.6304387315114335
1-8371,22,19,1-8371,255,16,1,42,1053.4823006391525,4.131303139761383
MLG15,1,10,MLG15,559,59,2,252,2283.893803834915,4.085677645500743
MLG11,18,11,MLG11,493,8,1,334,1306.073533654213,2.6492363765805536
MLG12,18,11,MLG12,569,38,1,188,1205.7779171466827,2.1191176048272102
MLG08,1,10,MLG08,532,59,1,53,1106.2990936636925,2.079509574555813
MLG03,19,6,MLG03,713,74,1,93,1156.9965228438377,1.6227160208188467
MLG56,11,18,MLG56,109,99,0,12,109.70922875404358,1.0065066858169136
1-3734,8,13,1-3734,4,2,0,2,3.784871459007263,0.9462178647518158
1-3523,8,13,1-3523,497,41,0,462,453.3053070306778,0.9120831127377823
MLG77,18,11,MLG77,9,8,0,0,8.0,0.8888888888888888
1-18507,9,3,1-18507,320,18,0,276,264.3122613430023,0.8259758166968822
1-10882,19,6,1-10882,14,5,0,7,11.247050106525421,0.8033607218946729
P1-17272,6,14,P1-17272,6,3,0,2,4.784871459007263,0.7974785765012106
1-5287,1,10,1-5287,18,9,0,6,14.35461437702179,0.7974785765012106
1-9225,1,10,1-9225,18,8,0,7,14.247050106525421,0.7915027836958567
1-6494,4,8,1-6494,48,3,0,37,36.02012199163437,0.7504192081590494
1-3174,17,3,1-3174,117,33,0,60,86.5461437702179,0.7397106305146829
1-6591,19,6,1-6591,79,6,0,56,55.97640085220337,0.7085620361038402
1-20100,1,10,1-20100,31,1,0,23,21.526021778583527,0.6943877993091461
1-20077,11,18,1-20077,28,0,0,21,18.741150319576263,0.6693267971277237
1-8940,14,4,1-8940,3,2,0,0,2.0,0.6666666666666666
1-8916,18,11,1-8916,61,14,0,29,39.880636155605316,0.6537809205836937
MLG43,2,5,MLG43,39,18,0,8,25.139485836029053,0.6446022009238218
1-7444,19,6,1-7444,14,9,0,0,9.0,0.6428571428571429
1-7081,2,5,1-7081,99,47,0,18,63.06384313106537,0.6370085164754078
1-5304,1,10,1-5304,3,1,0,1,1.8924357295036316,0.6308119098345438
1-0997,18,11,1-0997,33,10,0,12,20.70922875404358,0.6275523864861691
1-7488,9,3,1-7488,65,22,0,21,40.74115031957626,0.626786927993481
1-19069,20,2,1-19069,11,6,0,1,6.892435729503632,0.626585066318512
1-2292,6,14,1-2292,252,24,0,150,157.86535942554474,0.6264498389902569
1-6029,8,13,1-6029,26,9,0,8,16.139485836029053,0.6207494552318866
1-0447,7,15,1-0447,65,24,0,18,40.06384313106537,0.6163668174010056
1-7589,21,17,1-7589,95,3,0,62,58.33101522922516,0.6140106866234227
1-9466,2,5,1-9466,8,4,0,1,4.892435729503632,0.611554466187954
1-18869,21,17,1-18869,22,0,0,15,13.386535942554474,0.6084789064797488
1-3356,4,8,1-3356,28,9,0,9,17.031921565532684,0.6082829130547387
1-18973,2,5,1-18973,39,20,0,4,23.569742918014526,0.604352382513193
1-1959,20,2,1-1959,19,7,0,5,11.462178647518158,0.6032725603956925
MLG50,21,17,MLG50,168,86,0,16,100.2789716720581,0.5968986409051078
1-8044,13,12,1-8044,56,18,0,17,33.17140740156174,0.5923465607421738
1-18770,5,20,1-18770,10,5,0,1,5.892435729503632,0.5892435729503631
