Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,256,256,1-3037,18,11,1-3037,467,69,3,69,3102.038894355297,6.642481572495283
364,364,364,364,364,364,MLG02,18,11,MLG02,755,74,3,301,3218.126191318035,4.2624187964477285
353,353,353,353,353,353,1-8681,11,8,1-8681,260,33,1,77,1069.869490802288,4.1148826569318775
158,158,158,158,158,158,MLG12,11,8,MLG12,569,38,1,124,1097.37424492836,1.9286014849356063
37,37,37,37,37,37,1-8039,14,13,1-8039,12,1,0,22,11.534140229225159,0.9611783524354299
488,488,488,488,488,488,1-18369,3,9,1-18369,7,5,0,1,5.478824555873871,0.7826892222676959
439,439,439,439,439,439,1-8062,12,16,1-8062,17,11,0,3,12.436473667621613,0.7315572745659772
528,528,528,528,528,528,MLG77,14,13,MLG77,9,6,0,0,6.0,0.6666666666666666
414,414,414,414,414,414,1-5140,3,9,1-5140,10,5,0,3,6.4364736676216125,0.6436473667621613
481,481,481,481,481,481,1-19851,18,11,1-19851,25,11,0,8,14.830596446990967,0.5932238578796387
162,162,162,162,162,162,1-8242,19,25,1-8242,11,6,0,1,6.478824555873871,0.5889840505339883
553,553,553,553,553,553,1-17965,18,11,1-17965,10,3,0,6,5.872947335243225,0.5872947335243225
440,440,440,440,440,440,1-9197,20,14,1-9197,16,7,0,5,9.394122779369354,0.5871326737105846
359,359,359,359,359,359,1-6166,4,17,1-6166,117,43,0,52,67.89887690544128,0.5803322812430879
559,559,559,559,559,559,1-9466,20,14,1-9466,8,4,0,1,4.478824555873871,0.5598530694842339
508,508,508,508,508,508,1-8057,19,25,1-8057,50,5,0,48,27.9835786819458,0.5596715736389161
108,108,108,108,108,108,1-0917,3,9,1-0917,134,60,0,23,71.01296478509903,0.5299474983962614
291,291,291,291,291,291,1-17979,7,15,1-17979,17,7,0,4,8.915298223495483,0.5244293072644401
319,319,319,319,319,319,1-20040,18,11,1-20040,22,9,0,5,11.394122779369354,0.5179146717895161
167,167,167,167,167,167,1-9287,20,14,1-9287,21,8,0,6,10.872947335243225,0.5177593969163441
306,306,306,306,306,306,1-18987,5,12,1-18987,34,14,0,7,17.351771891117096,0.5103462320916793
290,290,290,290,290,290,1-0447,4,17,1-0447,65,23,0,21,33.05531567335129,0.5085433180515583
228,228,228,228,228,228,1-18816,5,12,1-18816,44,1,0,44,22.068280458450317,0.5015518286011436
549,549,549,549,549,549,1-10622,18,11,1-10622,4,2,0,0,2.0,0.5
477,477,477,477,477,477,1-20081,12,16,1-20081,20,10,0,0,10.0,0.5
524,524,524,524,524,524,1-3734,10,1,1-3734,4,2,0,0,2.0,0.5
542,542,542,542,542,542,1-5287,5,12,1-5287,18,7,0,4,8.915298223495483,0.49529434574974907
358,358,358,358,358,358,MLG18,20,14,MLG18,72,28,0,16,35.661192893981934,0.49529434574974907
307,307,307,307,307,307,1-5199,11,8,1-5199,3,1,0,1,1.4788245558738708,0.4929415186246236
351,351,351,351,351,351,1-9399,12,16,1-9399,38,15,0,7,18.351771891117096,0.48294136555571304
225,225,225,225,225,225,1-17970,5,12,1-17970,36,13,0,9,17.309421002864838,0.4808172500795788
425,425,425,425,425,425,1-10919,9,4,1-10919,20,0,0,20,9.576491117477417,0.47882455587387085
142,142,142,142,142,142,MLG17,14,13,MLG17,76,29,0,14,35.70354378223419,0.46978347081887095
301,301,301,301,301,301,1-6684,17,23,1-6684,145,0,0,142,67.99308693408966,0.4689178409247563
470,470,470,470,470,470,1-10043,7,15,1-10043,61,19,0,20,28.576491117477417,0.4684670674996298
215,215,215,215,215,215,1-7430,8,7,1-7430,17,7,0,2,7.957649111747742,0.4680970065733966
484,484,484,484,484,484,MLG35,3,9,MLG35,44,11,0,20,20.576491117477417,0.46764752539721405
451,451,451,451,451,451,1-7146,14,13,1-7146,18,4,0,9,8.309421002864838,0.46163450015915763
426,426,426,426,426,426,1-7332,7,15,1-7332,53,7,0,36,24.23768401145935,0.45731479266904435
391,391,391,391,391,391,1-8165,14,13,1-8165,420,62,0,269,190.80380553007126,0.4542947750715982
483,483,483,483,483,483,MLG47,14,13,MLG47,106,2,0,96,47.9671573638916,0.4525203524895434
534,534,534,534,534,534,MLG48,7,15,MLG48,116,6,0,97,52.44598191976547,0.45212053379108164
537,537,537,537,537,537,1-9499,4,17,1-9499,36,6,0,21,16.055315673351288,0.4459809909264247
505,505,505,505,505,505,1-7936,7,15,1-7936,59,14,0,24,25.4917893409729,0.43206422611818474
423,423,423,423,423,423,1-5696,8,7,1-5696,80,34,0,1,34.47882455587387,0.4309853069484234
397,397,397,397,397,397,1-6492,11,8,1-6492,48,2,0,39,20.674157679080963,0.43071161831418675
83,83,83,83,83,83,1-1152,3,9,1-1152,112,25,0,48,47.9835786819458,0.4284248096602304
572,572,572,572,572,572,1-9584,4,17,1-9584,8,1,0,5,3.3941227793693542,0.4242653474211693
401,401,401,401,401,401,1-7038,19,25,1-7038,163,4,0,135,68.64131504297256,0.4211123622268256
499,499,499,499,499,499,1-3135,13,6,1-3135,101,20,0,46,42.02592957019806,0.41609831257621843
394,394,394,394,394,394,1-8808,11,8,1-8808,52,9,0,26,21.449438452720642,0.4124892010138585
468,468,468,468,468,468,1-11523,14,13,1-11523,24,4,0,12,9.74589467048645,0.4060789446036021
254,254,254,254,254,254,1-9230,12,16,1-9230,5,2,0,0,2.0,0.4
541,541,541,541,541,541,1-7301,11,8,1-7301,26,8,0,5,10.394122779369354,0.3997739530526675
186,186,186,186,186,186,1-8162,20,14,1-8162,22,4,0,10,8.788245558738708,0.3994657072153958
64,64,64,64,64,64,1-8729,20,14,1-8729,53,0,0,44,21.068280458450317,0.39751472563113804
453,453,453,453,453,453,MLG45,7,15,MLG45,179,37,0,71,70.99654346704483,0.3966287344527644
536,536,536,536,536,536,1-1964,15,10,1-1964,48,7,0,25,18.97061389684677,0.3952211228509744
191,191,191,191,191,191,1-9285,5,12,1-9285,30,8,0,8,11.830596446990967,0.3943532148996989
195,195,195,195,195,195,1-3079,3,9,1-3079,34,0,0,28,13.407087564468384,0.3943261048373054
233,233,233,233,233,233,1-8864,3,9,1-8864,39,11,0,9,15.309421002864838,0.3925492564837138
346,346,346,346,346,346,1-10823,16,2,1-10823,10,2,0,4,3.9152982234954834,0.39152982234954836
458,458,458,458,458,458,1-9063,8,7,1-9063,35,13,0,1,13.47882455587387,0.3851092730249677
157,157,157,157,157,157,1-2318,15,10,1-2318,13,2,0,6,4.872947335243225,0.3748421027110173
345,345,345,345,345,345,1-2364,15,10,1-2364,88,20,0,27,32.92826300859451,0.3741848069158467
555,555,555,555,555,555,1-20068,14,13,1-20068,45,9,0,16,16.661192893981934,0.3702487309773763
149,149,149,149,149,149,1-9621,11,8,1-9621,4,1,0,1,1.4788245558738708,0.3697061389684677
67,67,67,67,67,67,1-19989,3,9,1-19989,4,1,0,1,1.4788245558738708,0.3697061389684677
211,211,211,211,211,211,1-7187,7,15,1-7187,96,12,0,49,35.46240323781967,0.36940003372728825
428,428,428,428,428,428,1-7733,11,8,1-7733,76,5,0,48,27.9835786819458,0.3682049826571816
61,61,61,61,61,61,1-7306,8,7,1-7306,159,49,0,19,58.097666561603546,0.3653941293182613
455,455,455,455,455,455,1-10981,5,12,1-10981,34,8,0,9,12.309421002864838,0.36204179420190696
512,512,512,512,512,512,1-9121,18,11,1-9121,22,7,0,2,7.957649111747742,0.361711323261261
41,41,41,41,41,41,MLG24,3,9,MLG24,49,11,0,14,17.703543782234192,0.3612968118823304
147,147,147,147,147,147,1-7172,7,15,1-7172,284,45,0,120,102.4589467048645,0.36077093910163555
130,130,130,130,130,130,MLG32,3,9,MLG32,79,14,0,30,28.364736676216125,0.3590472996989383
235,235,235,235,235,235,1-3077,18,11,1-3077,41,1,0,28,14.407087564468384,0.3513923796211801
379,379,379,379,379,379,1-5228,4,17,1-5228,180,11,0,109,63.19187659025192,0.35106598105695513
28,28,28,28,28,28,1-7081,20,14,1-7081,99,30,0,9,34.30942100286484,0.34655980810974585
430,430,430,430,430,430,1-8718,5,12,1-8718,333,81,0,71,114.99654346704483,0.345334965366501
156,156,156,156,156,156,1-2322,11,8,1-2322,14,1,0,8,4.830596446990967,0.3450426033564976
384,384,384,384,384,384,1-0584,8,7,1-0584,41,6,0,17,14.140017449855804,0.3448784743867269
490,490,490,490,490,490,1-6591,5,12,1-6591,79,5,0,46,27.02592957019806,0.3421003743063045
327,327,327,327,327,327,1-4609,15,10,1-4609,7,0,0,5,2.3941227793693542,0.34201753990990774
137,137,137,137,137,137,1-19257,7,15,1-19257,246,28,0,115,83.06482392549515,0.33766188587599655
119,119,119,119,119,119,1-7476,18,11,1-7476,22,5,0,5,7.394122779369354,0.3360964899713343
163,163,163,163,163,163,1-1633,9,4,1-1633,399,0,0,279,133.59205108880997,0.3348171706486465
270,270,270,270,270,270,1-5655,15,10,1-5655,31,7,0,7,10.351771891117096,0.3339281255199063
404,404,404,404,404,404,1-9291,4,17,1-9291,78,4,0,46,26.02592957019806,0.33366576372048795
544,544,544,544,544,544,1-20124,15,10,1-20124,3,1,0,0,1.0,0.3333333333333333
295,295,295,295,295,295,1-7522,15,10,1-7522,67,4,0,38,22.195333123207092,0.3312736287045835
316,316,316,316,316,316,1-4776,5,12,1-4776,33,9,0,4,10.915298223495483,0.33076661283319647
331,331,331,331,331,331,1-9412,11,8,1-9412,15,4,0,2,4.957649111747742,0.3305099407831828
174,174,174,174,174,174,1-6568,13,6,1-6568,394,59,0,148,129.86603426933289,0.3296092240338398
480,480,480,480,480,480,1-1514,7,15,1-1514,64,10,0,23,21.01296478509903,0.32832757476717234
203,203,203,203,203,203,1-19884,14,13,1-19884,60,11,0,18,19.618842005729675,0.32698070009549457
281,281,281,281,281,281,1-8126,18,11,1-8126,34,11,0,0,11.0,0.3235294117647059
374,374,374,374,374,374,MLG74,18,11,MLG74,177,37,0,41,56.631806790828705,0.31995371068264805
305,305,305,305,305,305,1-7472,5,12,1-7472,12,0,0,8,3.830596446990967,0.31921637058258057
122,122,122,122,122,122,1-20046,17,23,1-20046,18,0,0,12,5.74589467048645,0.31921637058258057
11,11,11,11,11,11,1-8750,11,8,1-8750,45,10,0,9,14.309421002864838,0.3179871333969964
287,287,287,287,287,287,1-9267,12,16,1-9267,14,3,0,3,4.4364736676216125,0.3168909762586866
435,435,435,435,435,435,1-10882,3,9,1-10882,14,3,0,3,4.4364736676216125,0.3168909762586866
131,131,131,131,131,131,MLG13,8,7,MLG13,225,61,0,21,71.05531567335129,0.3158014029926724
399,399,399,399,399,399,1-8087,3,9,1-8087,58,14,0,9,18.309421002864838,0.31567967246318684
155,155,155,155,155,155,1-7462,5,12,1-7462,336,40,0,136,105.12013959884644,0.3128575583299001
324,324,324,324,324,324,1-3369,19,25,1-3369,8,2,0,1,2.478824555873871,0.30985306948423386
498,498,498,498,498,498,MLG38,10,1,MLG38,26,8,0,0,8.0,0.3076923076923077
506,506,506,506,506,506,1-3302,12,16,1-3302,52,14,0,4,15.915298223495483,0.30606342737491316
409,409,409,409,409,409,1-7297,20,14,1-7297,13,3,0,2,3.9576491117477417,0.3044345470575186
398,398,398,398,398,398,MLG65,20,14,MLG65,155,32,0,31,46.843561232089996,0.302216524078
6,6,6,6,6,6,MLG58,3,9,MLG58,66,17,0,6,19.872947335243225,0.3011052626552004
248,248,248,248,248,248,1-19068,4,17,1-19068,77,4,0,40,23.152982234954834,0.3006880809734394
329,329,329,329,329,329,1-19755,7,15,1-19755,517,69,0,180,155.18842005729675,0.3001710252558931
344,344,344,344,344,344,1-9294,14,13,1-9294,74,15,0,15,22.182368338108063,0.29976173429875763
104,104,104,104,104,104,1-9040,11,8,1-9040,55,12,0,9,16.309421002864838,0.29653492732481523
206,206,206,206,206,206,1-20065,1,21,1-20065,21,0,0,13,6.224719226360321,0.2964152012552534
377,377,377,377,377,377,1-7901,14,13,1-7901,298,48,0,84,88.22126269340515,0.2960445056825676
161,161,161,161,161,161,1-7656,18,11,1-7656,48,6,0,17,14.140017449855804,0.2945836968719959
415,415,415,415,415,415,1-7872,11,8,1-7872,124,23,0,28,36.407087564468384,0.29360554487474505
465,465,465,465,465,465,1-8053,4,17,1-8053,55,8,0,17,16.140017449855804,0.293454862724651
113,113,113,113,113,113,1-7647,20,14,1-7647,30,4,0,10,8.788245558738708,0.29294151862462364
355,355,355,355,355,355,1-8666,14,13,1-8666,89,16,0,21,26.055315673351288,0.29275635588035154
431,431,431,431,431,431,1-9115,5,12,1-9115,22,5,0,3,6.4364736676216125,0.2925669848918915
513,513,513,513,513,513,1-7453,12,16,1-7453,24,6,0,2,6.957649111747742,0.28990204632282257
514,514,514,514,514,514,1-6764,3,9,1-6764,38,10,0,2,10.957649111747742,0.28835918715125636
129,129,129,129,129,129,1-7579,20,14,1-7579,40,11,0,1,11.47882455587387,0.28697061389684675
413,413,413,413,413,413,1-1763,10,1,1-1763,35,10,0,0,10.0,0.2857142857142857
376,376,376,376,376,376,1-18412,19,25,1-18412,56,14,0,4,15.915298223495483,0.2842017539909908
497,497,497,497,497,497,1-3216,7,15,1-3216,38,6,0,10,10.788245558738708,0.28390119891417653
535,535,535,535,535,535,1-9253,5,12,1-9253,30,8,0,1,8.47882455587387,0.28262748519579567
294,294,294,294,294,294,1-3051,4,17,1-3051,116,5,0,58,32.77182424068451,0.28251572621279747
540,540,540,540,540,540,1-8711,4,17,1-8711,48,2,0,24,13.4917893409729,0.2810789446036021
341,341,341,341,341,341,1-0983,13,6,1-0983,195,13,0,87,54.657736361026764,0.28029608390270133
159,159,159,159,159,159,MLG36,20,14,MLG36,136,25,0,27,37.92826300859451,0.27888428682790084
170,170,170,170,170,170,MLG40,3,9,MLG40,30,5,0,7,8.351771891117096,0.27839239637056984
321,321,321,321,321,321,MLG30,3,9,MLG30,66,14,0,9,18.309421002864838,0.27741546974037634
38,38,38,38,38,38,1-10018,8,7,1-10018,40,11,0,0,11.0,0.275
486,486,486,486,486,486,1-6506,9,4,1-6506,70,0,0,40,19.152982234954834,0.2736140319279262
50,50,50,50,50,50,MLG14,20,14,MLG14,462,76,0,105,126.27657836675644,0.27332592720077153
32,32,32,32,32,32,1-7870,7,15,1-7870,82,8,0,30,22.364736676216125,0.2727406911733674
565,565,565,565,565,565,1-19069,10,1,1-19069,11,3,0,0,3.0,0.2727272727272727
145,145,145,145,145,145,1-18635,9,4,1-18635,44,0,0,25,11.970613896846771,0.2720594067465175
47,47,47,47,47,47,MLG15,12,16,MLG15,559,140,0,25,151.97061389684677,0.27186156332172945
293,293,293,293,293,293,MLG20,19,25,MLG20,55,13,0,4,14.915298223495483,0.2711872404271906
551,551,551,551,551,551,1-18869,18,11,1-18869,22,5,0,2,5.957649111747742,0.2708022323521701
318,318,318,318,318,318,1-3496,13,6,1-3496,192,17,0,73,51.95419257879257,0.27059475301454466
444,444,444,444,444,444,1-2083,15,10,1-2083,48,11,0,4,12.915298223495483,0.26906871298948926
283,283,283,283,283,283,1-1636,3,9,1-1636,22,3,0,6,5.872947335243225,0.2669521516019648
58,58,58,58,58,58,1-7723,13,6,1-7723,46,7,0,11,12.26707011461258,0.2666754372741865
239,239,239,239,239,239,1-1136,4,17,1-1136,113,9,0,44,30.068280458450317,0.2660909775084099
150,150,150,150,150,150,P1-0004,3,9,P1-0004,60,15,0,2,15.957649111747742,0.265960818529129
94,94,94,94,94,94,1-8928,7,15,1-8928,30,6,0,4,7.915298223495483,0.2638432741165161
242,242,242,242,242,242,1-1367,13,6,1-1367,66,4,0,28,17.407087564468384,0.2637437509767937
102,102,102,102,102,102,1-6737,14,13,1-6737,32,5,0,7,8.351771891117096,0.26099287159740925
279,279,279,279,279,279,MLG03,15,10,MLG03,713,108,0,159,184.13310438394547,0.25825119829445364
204,204,204,204,204,204,1-3509,14,13,1-3509,150,24,0,30,38.364736676216125,0.2557649111747742
166,166,166,166,166,166,1-9454,18,11,1-9454,80,18,0,5,20.394122779369354,0.2549265347421169
252,252,252,252,252,252,1-1887,11,8,1-1887,119,13,0,36,30.23768401145935,0.25409818497024667
271,271,271,271,271,271,1-19121,3,9,1-19121,75,15,0,8,18.830596446990967,0.2510746192932129
168,168,168,168,168,168,1-7636,7,15,1-7636,83,4,0,35,20.75885945558548,0.2501067404287407
91,91,91,91,91,91,1-9458,10,1,1-9458,20,5,0,0,5.0,0.25
189,189,189,189,189,189,1-7834,3,9,1-7834,4,1,0,0,1.0,0.25
