Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
329,329,329,329,329,329,1-19755,7,15,1-19755,517,63,0,178,133.22471642494202,0.2576880395066577
432,432,432,432,432,432,1-1067,17,23,1-1067,17,0,0,11,4.3397296667099,0.25527821568881764
393,393,393,393,393,393,1-2292,2,27,1-2292,252,0,0,162,63.91238236427307,0.25362056493759155
94,94,94,94,94,94,1-8928,7,15,1-8928,30,6,0,4,7.578083515167236,0.2526027838389079
270,270,270,270,270,270,1-5655,15,10,1-5655,31,5,0,7,7.761646151542664,0.25037568230782786
344,344,344,344,344,344,1-9294,14,13,1-9294,74,13,0,14,18.523292303085327,0.2503147608525044
573,573,573,573,573,573,1-3100,3,9,1-3100,4,1,0,0,1.0,0.25
176,176,176,176,176,176,1-7356,5,12,1-7356,4,1,0,0,1.0,0.25
149,149,149,149,149,149,1-9621,11,8,1-9621,4,1,0,0,1.0,0.25
189,189,189,189,189,189,1-7834,3,9,1-7834,4,1,0,0,1.0,0.25
237,237,237,237,237,237,1-7484,1,1,1-7484,24,6,0,0,6.0,0.25
282,282,282,282,282,282,1-7711,5,12,1-7711,8,2,0,0,2.0,0.25
166,166,166,166,166,166,1-9454,18,11,1-9454,80,18,0,5,19.972604393959045,0.24965755492448807
355,355,355,355,355,355,1-8666,14,13,1-8666,89,15,0,18,22.101375818252563,0.24833006537362431
395,395,395,395,395,395,1-18620,21,6,1-18620,60,5,0,25,14.863021969795227,0.24771703282992044
159,159,159,159,159,159,MLG36,20,14,MLG36,136,23,0,27,33.652063727378845,0.24744164505425623
535,535,535,535,535,535,1-9253,5,12,1-9253,30,7,0,1,7.394520878791809,0.2464840292930603
449,449,449,449,449,449,1-10960,4,17,1-10960,82,6,0,36,20.202751636505127,0.2463750199573796
498,498,498,498,498,498,MLG38,10,5,MLG38,26,6,0,1,6.394520878791809,0.2459431107227619
274,274,274,274,274,274,1-8497,21,6,1-8497,34,4,0,11,8.3397296667099,0.24528616666793823
551,551,551,551,551,551,1-18869,18,11,1-18869,22,5,0,1,5.394520878791809,0.24520549449053677
283,283,283,283,283,283,1-1636,3,9,1-1636,22,3,0,6,5.3671252727508545,0.24396023967049338
161,161,161,161,161,161,1-7656,18,11,1-7656,48,5,0,17,11.706854939460754,0.24389281123876572
489,489,489,489,489,489,1-8058,21,6,1-8058,54,6,0,18,13.101375818252563,0.24261807070838082
102,102,102,102,102,102,1-6737,14,13,1-6737,32,5,0,7,7.761646151542664,0.24255144223570824
318,318,318,318,318,318,1-3496,13,4,1-3496,192,13,0,85,46.53427469730377,0.24236601404845715
271,271,271,271,271,271,1-19121,3,9,1-19121,75,15,0,8,18.156167030334473,0.2420822270711263
294,294,294,294,294,294,1-3051,4,17,1-3051,116,4,0,61,28.065773606300354,0.24194632419224443
428,428,428,428,428,428,1-7733,11,8,1-7733,76,3,0,39,18.386314272880554,0.24192518780105993
379,379,379,379,379,379,1-5228,4,17,1-5228,180,11,0,82,43.350712060928345,0.24083728922737968
478,478,478,478,478,478,1-8916,11,8,1-8916,61,4,0,27,14.652063727378845,0.240197766022604
262,262,262,262,262,262,1-4394,21,6,1-4394,190,18,0,70,45.616461515426636,0.24008663955487702
11,11,11,11,11,11,1-8750,11,8,1-8750,45,10,0,2,10.789041757583618,0.2397564835018582
148,148,148,148,148,148,1-2028,10,5,1-2028,20,4,0,2,4.789041757583618,0.2394520878791809
385,385,385,385,385,385,MLG70,19,25,MLG70,269,0,0,163,64.30690324306488,0.23905911986269474
113,113,113,113,113,113,1-7647,20,14,1-7647,30,4,0,8,7.156167030334473,0.23853890101114908
132,132,132,132,132,132,1-0454,12,16,1-0454,43,9,0,3,10.183562636375427,0.2368270380552425
541,541,541,541,541,541,1-7301,11,14,1-7301,26,3,0,8,6.156167030334473,0.23677565501286432
361,361,361,361,361,361,1-0691,16,19,1-0691,450,0,0,267,105.33707463741302,0.23408238808314005
482,482,482,482,482,482,1-11534,8,7,1-11534,12,2,0,2,2.789041757583618,0.2324201464653015
485,485,485,485,485,485,MLG25,14,13,MLG25,12,2,0,2,2.789041757583618,0.2324201464653015
104,104,104,104,104,104,1-9040,11,8,1-9040,55,8,0,12,12.734250545501709,0.23153182810003106
153,153,153,153,153,153,MLG43,1,1,MLG43,39,9,0,0,9.0,0.23076923076923078
10,10,10,10,10,10,1-7390,7,15,1-7390,43,4,0,15,9.917813181877136,0.23064681818318922
210,210,210,210,210,210,1-3182,14,13,1-3182,20,3,0,4,4.578083515167236,0.2289041757583618
287,287,287,287,287,287,1-9267,12,16,1-9267,14,2,0,3,3.1835626363754272,0.22739733116967337
462,462,462,462,462,462,1-8484,21,6,1-8484,202,28,0,45,45.75343954563141,0.22650217596847233
377,377,377,377,377,377,1-7901,14,13,1-7901,298,37,0,76,66.98358678817749,0.22477713687307882
326,326,326,326,326,326,1-9095,11,8,1-9095,16,2,0,4,3.5780835151672363,0.22363021969795227
230,230,230,230,230,230,1-8766,12,16,1-8766,26,3,0,7,5.761646151542664,0.2216017750593332
227,227,227,227,227,227,1-9542,15,10,1-9542,54,8,0,10,11.94520878791809,0.2212075701466313
252,252,252,252,252,252,1-1887,11,8,1-1887,119,12,0,36,26.202751636505127,0.22019119022273215
219,219,219,219,219,219,1-8371,15,10,1-8371,255,47,0,23,56.07398021221161,0.21989796161651612
50,50,50,50,50,50,MLG14,20,14,MLG14,462,60,0,105,101.42469227313995,0.2195339659591774
47,47,47,47,47,47,MLG15,12,16,MLG15,559,112,0,26,122.25754284858704,0.21870759006902868
48,48,48,48,48,48,1-6101,15,10,1-6101,41,5,0,10,8.94520878791809,0.2181758240955632
152,152,152,152,152,152,1-1530,13,4,1-1530,632,42,0,243,137.8685735464096,0.21814647713039495
308,308,308,308,308,308,1-1025,13,4,1-1025,48,1,0,24,10.468501091003418,0.21809377272923788
248,248,248,248,248,248,1-19068,4,17,1-19068,77,1,0,40,16.780835151672363,0.21793292404769302
13,13,13,13,13,13,1-7622,10,5,1-7622,45,9,0,2,9.789041757583618,0.21753426127963596
456,456,456,456,456,456,1-2006,16,19,1-2006,40,0,0,22,8.6794593334198,0.216986483335495
497,497,497,497,497,497,1-3216,7,15,1-3216,38,5,0,8,8.156167030334473,0.2146359744824861
168,168,168,168,168,168,1-7636,7,15,1-7636,83,4,0,35,17.808230757713318,0.21455699708088335
486,486,486,486,486,486,1-6506,9,21,1-6506,70,0,0,38,14.991793394088745,0.21416847705841063
499,499,499,499,499,499,1-3135,13,4,1-3135,101,16,0,14,21.523292303085327,0.21310190399094384
335,335,335,335,335,335,1-9276,21,6,1-9276,77,16,0,1,16.39452087879181,0.2129158555687248
380,380,380,380,380,380,MLG64,15,10,MLG64,129,21,0,16,27.312334060668945,0.21172351985014687
123,123,123,123,123,123,1-3472,13,4,1-3472,28,0,0,15,5.917813181877136,0.2113504707813263
320,320,320,320,320,320,1-0541,6,2,1-0541,132,5,0,58,27.882210969924927,0.21122887098427975
276,276,276,276,276,276,1-9548,4,17,1-9548,16,1,0,6,3.3671252727508545,0.2104453295469284
365,365,365,365,365,365,1-18435,5,12,1-18435,37,5,0,7,7.761646151542664,0.20977422031196388
405,405,405,405,405,405,1-9365,11,8,1-9365,243,27,0,59,50.276731848716736,0.20690013106467792
540,540,540,540,540,540,1-8711,4,17,1-8711,48,2,0,20,9.890417575836182,0.20605036616325378
491,491,491,491,491,491,MLG51,10,5,MLG51,99,20,0,1,20.39452087879181,0.20600526140193748
46,46,46,46,46,46,1-3056,5,12,1-3056,250,25,0,67,51.43289887905121,0.20573159551620485
412,412,412,412,412,412,1-7403,21,6,1-7403,58,4,0,20,11.890417575836182,0.20500719958338245
223,223,223,223,223,223,1-5109,7,15,1-5109,37,6,0,4,7.578083515167236,0.20481306797749288
339,339,339,339,339,339,1-7523,14,13,1-7523,79,9,0,18,16.101375818252563,0.2038148837753489
476,476,476,476,476,476,MLG01,21,13,MLG01,43,4,0,12,8.734250545501709,0.20312210570934208
18,18,18,18,18,18,1-5635,15,10,1-5635,417,37,0,119,83.94798457622528,0.20131411169358582
199,199,199,199,199,199,1-0529,13,4,1-0529,124,4,0,53,24.90960657596588,0.20088392399972485
242,242,242,242,242,242,1-1367,13,4,1-1367,66,3,0,26,13.257542848587036,0.20087186134222781
218,218,218,218,218,218,MLG11,8,7,MLG11,493,5,0,238,98.89596915245056,0.20060034310841898
463,463,463,463,463,463,1-8187,5,12,1-8187,29,5,0,2,5.789041757583618,0.1996221295718489
214,214,214,214,214,214,1-19859,18,11,1-19859,12,2,0,1,2.394520878791809,0.1995434065659841
375,375,375,375,375,375,1-8990,6,2,1-8990,40,6,0,5,7.972604393959045,0.19931510984897613
27,27,27,27,27,27,1-0984,20,14,1-0984,50,6,0,10,9.94520878791809,0.1989041757583618
341,341,341,341,341,341,1-0983,13,4,1-0983,195,8,0,78,38.77262854576111,0.19883399254236467
43,43,43,43,43,43,1-7518,21,6,1-7518,169,17,0,42,33.56987690925598,0.19863832490684014
369,369,369,369,369,369,1-8564,6,2,1-8564,185,20,0,42,36.56987690925598,0.1976750103203026
384,384,384,384,384,384,1-0584,8,7,1-0584,41,1,0,18,8.101375818252563,0.19759453215250156
383,383,383,383,383,383,1-0582,16,19,1-0582,70,0,0,35,13.808230757713318,0.19726043939590454
572,572,572,572,572,572,1-9584,4,17,1-9584,8,0,0,4,1.5780835151672363,0.19726043939590454
567,567,567,567,567,567,1-5713,17,23,1-5713,2,0,0,1,0.3945208787918091,0.19726043939590454
12,12,12,12,12,12,1-9133,2,27,1-9133,2,0,0,1,0.3945208787918091,0.19726043939590454
163,163,163,163,163,163,1-1633,9,21,1-1633,399,0,0,199,78.50965487957001,0.1967660523297494
448,448,448,448,448,448,1-6249,7,15,1-6249,64,7,0,14,12.523292303085327,0.19567644223570824
461,461,461,461,461,461,1-9351,7,15,1-9351,60,7,0,12,11.734250545501709,0.19557084242502848
69,69,69,69,69,69,1-7418,8,7,1-7418,45,8,0,2,8.789041757583618,0.19531203905741373
460,460,460,460,460,460,1-8044,13,4,1-8044,56,1,0,25,10.863021969795227,0.19398253517491476
217,217,217,217,217,217,1-7575,5,12,1-7575,26,3,0,5,4.972604393959045,0.19125401515227097
279,279,279,279,279,279,MLG03,15,10,MLG03,713,89,0,120,136.3425054550171,0.191223710315592
495,495,495,495,495,495,1-5515,6,2,1-5515,30,1,0,12,5.734250545501709,0.19114168485005698
141,141,141,141,141,141,MLG42,20,14,MLG42,72,11,0,7,13.761646151542664,0.19113397432698143
429,429,429,429,429,429,1-8949,12,16,1-8949,112,19,0,6,21.367125272750854,0.19077790422098978
406,406,406,406,406,406,1-6558,14,13,1-6558,24,3,0,4,4.578083515167236,0.19075347979863486
371,371,371,371,371,371,MLG66,7,15,MLG66,229,20,0,60,43.671252727508545,0.1907041603821334
431,431,431,431,431,431,1-9115,5,12,1-9115,22,3,0,3,4.183562636375427,0.19016193801706488
273,273,273,273,273,273,1-9157,15,10,1-9157,89,7,0,25,16.863021969795227,0.1894721569639913
246,246,246,246,246,246,1-9232,13,4,1-9232,20,3,0,2,3.789041757583618,0.1894520878791809
436,436,436,436,436,436,1-8702,5,12,1-8702,59,8,0,8,11.156167030334473,0.18908757678533006
348,348,348,348,348,348,MLG62,12,16,MLG62,370,63,0,15,68.91781318187714,0.18626435995101928
446,446,446,446,446,446,1-1166,7,15,1-1166,118,5,0,43,21.96439778804779,0.18613896430548976
247,247,247,247,247,247,1-8753,21,6,1-8753,258,18,0,76,47.98358678817749,0.18598289452781974
9,9,9,9,9,9,1-8765,11,8,1-8765,38,7,0,0,7.0,0.18421052631578946
313,313,313,313,313,313,1-3631,18,11,1-3631,13,2,0,1,2.394520878791809,0.1841939137532161
133,133,133,133,133,133,1-7460,4,17,1-7460,194,8,0,70,35.616461515426636,0.1835900078114775
323,323,323,323,323,323,1-7946,13,4,1-7946,289,17,0,91,52.90139997005463,0.18304982688600216
98,98,98,98,98,98,1-9543,14,13,1-9543,39,2,0,13,7.128771424293518,0.18278901087932098
243,243,243,243,243,243,1-7712,3,9,1-7712,12,1,0,3,2.1835626363754272,0.1819635530312856
281,281,281,281,281,281,1-8126,18,13,1-8126,34,3,0,8,6.156167030334473,0.18106373618630803
33,33,33,33,33,33,1-0997,11,8,1-0997,33,4,0,5,5.972604393959045,0.1809880119381529
438,438,438,438,438,438,1-9100,16,19,1-9100,142,0,0,65,25.64385712146759,0.1805905431089267
164,164,164,164,164,164,MLG29,12,16,MLG29,93,16,0,2,16.789041757583618,0.18052733072670557
101,101,101,101,101,101,1-8228,4,17,1-8228,99,8,0,25,17.863021969795227,0.18043456535146693
86,86,86,86,86,86,1-10042,11,8,1-10042,21,3,0,2,3.789041757583618,0.1804305598849342
554,554,554,554,554,554,1-18770,5,12,1-18770,10,1,0,2,1.7890417575836182,0.17890417575836182
268,268,268,268,268,268,1-7899,13,4,1-7899,40,4,0,8,7.156167030334473,0.17890417575836182
362,362,362,362,362,362,1-0429,4,17,1-0429,69,6,0,16,12.312334060668945,0.17843962406766586
120,120,120,120,120,120,MLG69,19,25,MLG69,73,0,0,33,13.0191890001297,0.17834505479629725
459,459,459,459,459,459,1-8284,3,9,1-8284,48,5,0,9,8.550687909126282,0.17813933144013086
77,77,77,77,77,77,1-7567,8,7,1-7567,27,4,0,2,4.789041757583618,0.17737191694754142
500,500,500,500,500,500,MLG50,12,16,MLG50,168,29,0,2,29.789041757583618,0.17731572474752152
427,427,427,427,427,427,1-8613,7,15,1-8613,37,3,0,9,6.550687909126282,0.17704561916557518
532,532,532,532,532,532,1-9182,13,4,1-9182,28,1,0,10,4.945208787918091,0.17661459956850326
342,342,342,342,342,342,MLG53,1,1,MLG53,216,38,0,0,38.0,0.17592592592592593
402,402,402,402,402,402,1-1958,3,9,1-1958,25,4,0,1,4.394520878791809,0.17578083515167237
457,457,457,457,457,457,1-9071,6,2,1-9071,75,4,0,23,13.073980212211609,0.17431973616282145
334,334,334,334,334,334,1-3693,16,19,1-3693,143,0,0,63,24.854815363883972,0.17380989764953828
481,481,481,481,481,481,1-19851,18,21,1-19851,25,0,0,11,4.3397296667099,0.17358918666839598
173,173,173,173,173,173,1-7456,16,19,1-7456,32,0,0,14,5.523292303085327,0.17260288447141647
175,175,175,175,175,175,1-8177,16,19,1-8177,53,0,0,23,9.073980212211609,0.17120717381531336
188,188,188,188,188,188,1-5221,5,12,1-5221,21,2,0,4,3.5780835151672363,0.17038492929367793
85,85,85,85,85,85,1-8986,13,4,1-8986,57,4,0,14,9.523292303085327,0.16707530356290048
363,363,363,363,363,363,1-7993,6,2,1-7993,100,10,0,17,16.706854939460754,0.16706854939460755
570,570,570,570,570,570,1-5965,1,1,1-5965,6,1,0,0,1.0,0.16666666666666666
297,297,297,297,297,297,1-3702,12,16,1-3702,6,1,0,0,1.0,0.16666666666666666
557,557,557,557,557,557,P1-17272,1,1,P1-17272,6,1,0,0,1.0,0.16666666666666666
343,343,343,343,343,343,1-8754,4,17,1-8754,108,2,0,40,17.780835151672363,0.16463736251548486
396,396,396,396,396,396,1-11132,18,11,1-11132,34,4,0,4,5.578083515167236,0.1640612798578599
290,290,290,290,290,290,1-0447,4,19,1-0447,65,0,0,27,10.652063727378845,0.16387790349813608
387,387,387,387,387,387,1-3469,21,6,1-3469,40,3,0,9,6.550687909126282,0.16376719772815704
53,53,53,53,53,53,1-9340,4,17,1-9340,163,3,0,60,26.671252727508545,0.16362731734667818
368,368,368,368,368,368,1-4011,6,2,1-4011,246,24,0,41,40.17535603046417,0.16331445540839096
474,474,474,474,474,474,1-6608,4,17,1-6608,11,1,0,2,1.7890417575836182,0.16264015978032892
16,16,16,16,16,16,1-7539,12,16,1-7539,91,14,0,2,14.789041757583618,0.16251694239102876
444,444,444,444,444,444,1-2083,15,10,1-2083,48,7,0,2,7.789041757583618,0.16227170328299204
404,404,404,404,404,404,1-9291,4,17,1-9291,78,0,0,32,12.62466812133789,0.16185471950433192
167,167,167,167,167,167,1-9287,20,2,1-9287,21,3,0,1,3.394520878791809,0.16164385137103854
351,351,351,351,351,351,1-9399,12,12,1-9399,38,1,0,13,6.128771424293518,0.16128345853403994
552,552,552,552,552,552,1-9396,20,14,1-9396,16,1,0,4,2.5780835151672363,0.16113021969795227
114,114,114,114,114,114,1-7449,10,5,1-7449,25,4,0,0,4.0,0.16
352,352,352,352,352,352,1-2275,13,4,1-2275,130,10,0,27,20.652063727378845,0.15886202867214497
226,226,226,226,226,226,1-1047,4,17,1-1047,39,1,0,13,6.128771424293518,0.15714798523829535
337,337,337,337,337,337,1-1035,16,19,1-1035,249,0,0,98,38.66304612159729,0.15527327759677625
386,386,386,386,386,386,MLG08,8,7,MLG08,532,46,0,92,82.29592084884644,0.15469158054294443
2,2,2,2,2,2,1-8611,4,17,1-8611,621,31,0,164,95.70142412185669,0.15410857346514764
403,403,403,403,403,403,1-7402,16,19,1-7402,141,0,0,55,21.6986483335495,0.15389112293297516
89,89,89,89,89,89,1-9586,14,13,1-9586,18,0,0,7,2.7616461515426636,0.15342478619681466
340,340,340,340,340,340,1-0487,19,25,1-0487,18,0,0,7,2.7616461515426636,0.15342478619681466
312,312,312,312,312,312,1-3364,6,2,1-3364,121,9,0,24,18.468501091003418,0.15263224042151585
54,54,54,54,54,54,1-6957,21,6,1-6957,338,23,0,72,51.405503273010254,0.15208728778997116
441,441,441,441,441,441,1-3717,21,6,1-3717,89,4,0,24,13.468501091003418,0.15133147293262267
204,204,204,204,204,204,1-3509,14,13,1-3509,150,14,0,22,22.6794593334198,0.15119639555613199
39,39,39,39,39,39,1-8567,6,2,1-8567,388,27,0,80,58.56167030334473,0.15093213995707402
347,347,347,347,347,347,1-7720,16,19,1-7720,102,0,0,39,15.386314272880554,0.15084621836157405
253,253,253,253,253,253,1-7781,3,9,1-7781,33,3,0,5,4.972604393959045,0.1506849816351226
23,23,23,23,23,23,1-11189,10,5,1-11189,53,6,0,5,7.972604393959045,0.15042649799922728
392,392,392,392,392,392,1-18266,15,10,1-18266,55,7,0,3,8.183562636375427,0.14879204793409867
265,265,265,265,265,265,1-7464,15,10,1-7464,48,2,0,13,7.128771424293518,0.1485160713394483
417,417,417,417,417,417,1-3026,5,12,1-3026,570,60,0,62,84.46029448509216,0.1481759552370038
503,503,503,503,503,503,1-0295,9,21,1-0295,24,0,0,9,3.5506879091262817,0.1479453295469284
317,317,317,317,317,317,1-3733,8,23,1-3733,16,0,0,6,2.3671252727508545,0.1479453295469284
479,479,479,479,479,479,1-7809,9,21,1-7809,40,0,0,15,5.917813181877136,0.1479453295469284
424,424,424,424,424,424,1-8061,21,6,1-8061,55,3,0,13,8.128771424293518,0.14779584407806395
419,419,419,419,419,419,1-1176,15,10,1-1176,69,9,0,3,10.183562636375427,0.14758786429529605
95,95,95,95,95,95,1-7625,10,5,1-7625,76,10,0,3,11.183562636375427,0.14715213995230825
325,325,325,325,325,325,1-6625,5,12,1-6625,67,7,0,7,9.761646151542664,0.14569621121705467
356,356,356,356,356,356,1-18045,16,19,1-18045,109,0,0,40,15.780835151672363,0.14477830414378315
143,143,143,143,143,143,1-7302,7,15,1-7302,240,16,0,47,34.54248130321503,0.14392700543006262
24,24,24,24,24,24,1-2742,4,17,1-2742,154,2,0,51,22.120564818382263,0.14364003128819652
332,332,332,332,332,332,1-6501,6,2,1-6501,107,13,0,6,15.367125272750854,0.143617993203279
366,366,366,366,366,366,MLG63,3,9,MLG63,543,59,0,48,77.93700218200684,0.14353039075876028
465,465,465,465,465,465,1-8053,4,17,1-8053,55,0,0,20,7.890417575836182,0.14346213774247604
516,516,516,516,516,516,1-0337,16,19,1-0337,11,0,0,4,1.5780835151672363,0.14346213774247604
542,542,542,542,542,542,1-5287,5,12,1-5287,18,1,0,4,2.5780835151672363,0.14322686195373535
151,151,151,151,151,151,1-11026,15,10,1-11026,21,3,0,0,3.0,0.14285714285714285
20,20,20,20,20,20,1-3141,1,1,1-3141,14,2,0,0,2.0,0.14285714285714285
76,76,76,76,76,76,1-5687,2,27,1-5687,83,0,0,30,11.835626363754272,0.14259790799703942
213,213,213,213,213,213,1-8859,17,23,1-8859,36,0,0,13,5.128771424293518,0.14246587289704216
144,144,144,144,144,144,1-8914,16,19,1-8914,25,0,0,9,3.5506879091262817,0.14202751636505126
99,99,99,99,99,99,1-7655,20,14,1-7655,38,3,0,6,5.3671252727508545,0.14124013875660144
415,415,415,415,415,415,1-7872,11,8,1-7872,124,8,0,24,17.468501091003418,0.14087500879841466
517,517,517,517,517,517,1-9436,8,7,1-9436,24,1,0,6,3.3671252727508545,0.14029688636461893
93,93,93,93,93,93,1-0677,16,19,1-0677,187,0,0,66,26.0383780002594,0.13924266310299144
136,136,136,136,136,136,1-7425,9,21,1-7425,352,0,0,124,48.920588970184326,0.13897894593802365
425,425,425,425,425,425,1-10919,9,21,1-10919,20,0,0,7,2.7616461515426636,0.1380823075771332
