Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
137,137,137,137,1-19257,7,3,1-19257,246,23,0,103,94.9391742348671,0.38593160258076054
277,277,277,277,P1-6891,2,4,P1-6891,7,2,0,1,2.698438584804535,0.38549122640064787
20,20,20,20,1-3141,1,14,1-3141,14,4,0,2,5.39687716960907,0.38549122640064787
50,50,50,50,MLG14,20,15,MLG14,462,80,0,139,177.08296328783035,0.38329645733296613
506,506,506,506,1-3302,12,2,1-3302,52,15,0,7,19.889070093631744,0.38248211718522585
519,519,519,519,1-10800,6,20,1-10800,55,0,0,30,20.953157544136047,0.3809665008024736
523,523,523,523,MLG04,20,15,MLG04,16,4,0,3,6.095315754413605,0.3809572346508503
128,128,128,128,MLG33,19,12,MLG33,161,47,0,20,60.9687716960907,0.3786880229570851
480,480,480,480,1-1514,7,3,1-1514,64,13,0,16,24.17501735687256,0.37773464620113373
184,184,184,184,1-5314,1,14,1-5314,9,2,0,2,3.39687716960907,0.37743079662323
47,47,47,47,MLG15,12,2,MLG15,559,136,0,107,210.73292857408524,0.37698198313789844
291,291,291,291,1-17979,7,3,1-17979,17,5,0,2,6.39687716960907,0.3762868923299453
221,221,221,221,1-20138,9,13,1-20138,25,1,0,12,9.381263017654419,0.37525052070617676
489,489,489,489,1-8058,21,22,1-8058,54,0,0,29,20.254718959331512,0.37508738813576875
52,52,52,52,1-6015,1,14,1-6015,8,3,0,0,3.0,0.375
152,152,152,152,1-1530,13,16,1-1530,632,70,0,239,236.92682176828384,0.37488421165867697
130,130,130,130,MLG32,3,9,MLG32,79,16,0,19,29.270333111286163,0.3705105457124831
468,468,468,468,1-11523,14,10,1-11523,24,4,0,7,8.889070093631744,0.37037792056798935
342,342,342,342,MLG53,1,14,MLG53,216,53,0,38,79.54066622257233,0.3682438251045015
512,512,512,512,1-9121,18,7,1-9121,22,6,0,3,8.095315754413605,0.3679688979278911
290,290,290,290,1-0447,4,1,1-0447,65,23,0,1,23.698438584804535,0.3645913628431467
28,28,28,28,1-7081,20,15,1-7081,99,17,0,27,35.85784178972244,0.3622004221184085
447,447,447,447,7W2-0103,16,18,7W2-0103,33,0,0,17,11.873455941677094,0.3598016952023362
407,407,407,407,1-5899,6,20,1-5899,288,0,0,148,103.36891055107117,0.35891982830233043
383,383,383,383,1-0582,16,18,1-0582,70,2,0,33,25.048473298549652,0.3578353328364236
174,174,174,174,1-6568,13,16,1-6568,394,26,0,164,140.54392790794373,0.35671047692371505
499,499,499,499,1-3135,13,16,1-3135,101,22,0,20,35.9687716960907,0.35612645243654156
396,396,396,396,1-11132,18,7,1-11132,34,10,0,3,12.095315754413605,0.35574458101216483
345,345,345,345,1-2364,15,8,1-2364,88,22,0,13,31.079701602458954,0.35317842730066995
87,87,87,87,1-0708,16,18,1-0708,408,5,0,198,143.2908397912979,0.35120303870416153
45,45,45,45,1-1070,16,18,1-1070,280,19,0,113,97.92356008291245,0.34972700029611586
138,138,138,138,1-2829,19,12,1-2829,52,0,0,26,18.159403204917908,0.34921929240226746
548,548,548,548,1-3380,21,22,1-3380,2,0,0,1,0.6984385848045349,0.34921929240226746
191,191,191,191,1-9285,5,11,1-9285,30,9,0,2,10.39687716960907,0.34656257232030235
384,384,384,384,1-0584,8,5,1-0584,41,10,0,6,14.19063150882721,0.34611296362993194
329,329,329,329,1-19755,7,3,1-19755,517,64,0,163,177.8454893231392,0.3439951437584897
419,419,419,419,1-1176,15,8,1-1176,69,9,0,21,23.667210280895233,0.3430030475492063
268,268,268,268,1-7899,13,16,1-7899,40,6,0,11,13.682824432849884,0.3420706108212471
214,214,214,214,1-19859,18,7,1-19859,12,2,0,3,4.095315754413605,0.3412763128678004
482,482,482,482,1-11534,8,9,1-11534,12,2,0,3,4.095315754413605,0.3412763128678004
539,539,539,539,1-6559,19,12,1-6559,24,4,0,6,8.19063150882721,0.3412763128678004
526,526,526,526,1-11205,20,15,1-11205,56,17,0,3,19.095315754413605,0.34098778132881435
365,365,365,365,1-18435,5,11,1-18435,37,7,0,8,12.58750867843628,0.3402029372550346
444,444,444,444,1-2083,15,8,1-2083,48,10,0,9,16.285947263240814,0.3392905679841836
313,313,313,313,1-3631,18,7,1-3631,13,3,0,2,4.39687716960907,0.3382213207391592
326,326,326,326,1-9095,11,9,1-9095,16,4,0,2,5.39687716960907,0.33730482310056686
507,507,507,507,1-19067,10,17,1-19067,8,2,0,1,2.698438584804535,0.33730482310056686
440,440,440,440,1-9197,20,15,1-9197,16,4,0,2,5.39687716960907,0.33730482310056686
481,481,481,481,1-19851,18,7,1-19851,25,7,0,2,8.39687716960907,0.3358750867843628
61,61,61,61,1-7306,8,5,1-7306,159,24,0,42,53.334420561790466,0.33543660730685826
272,272,272,272,1-5531,16,18,1-5531,199,10,0,80,65.8750867843628,0.33103058685609443
344,344,344,344,1-9294,14,10,1-9294,74,13,0,16,24.17501735687256,0.32668942374152105
495,495,495,495,1-5515,6,20,1-5515,30,0,0,14,9.778140187263489,0.3259380062421163
33,33,33,33,1-0997,11,6,1-0997,33,10,0,1,10.698438584804535,0.32419510863044043
318,318,318,318,1-3496,13,16,1-3496,192,21,0,59,62.20787650346756,0.3239993567888935
255,255,255,255,1-17969,1,14,1-17969,22,5,0,3,7.095315754413605,0.32251435247334564
71,71,71,71,MLG26,1,14,MLG26,155,36,0,20,49.9687716960907,0.32237917223284324
386,386,386,386,MLG08,8,5,MLG08,532,23,0,211,170.37054139375687,0.32024537855969337
487,487,487,487,1-7467,8,5,1-7467,20,5,0,2,6.39687716960907,0.3198438584804535
430,430,430,430,1-8718,5,11,1-8718,333,52,0,78,106.47820961475372,0.31975438322748867
409,409,409,409,1-7297,20,15,1-7297,13,2,0,3,4.095315754413605,0.3150242888010465
456,456,456,456,1-2006,16,6,1-2006,40,7,0,8,12.58750867843628,0.31468771696090697
490,490,490,490,1-6591,5,4,1-6591,79,6,0,27,24.857841789722443,0.31465622518636005
293,293,293,293,MLG20,19,12,MLG20,55,11,0,9,17.285947263240814,0.3142899502407421
266,266,266,266,1-6554,2,4,1-6554,28,6,0,4,8.79375433921814,0.3140626549720764
141,141,141,141,MLG42,20,15,MLG42,72,10,0,18,22.57189452648163,0.3134985350900226
85,85,85,85,1-8986,13,16,1-8986,57,8,0,14,17.77814018726349,0.3118971962677805
39,39,39,39,1-8567,6,20,1-8567,388,0,0,173,120.82987517118454,0.3114172040494447
503,503,503,503,1-0295,9,7,1-0295,24,6,0,2,7.39687716960907,0.30820321540037793
376,376,376,376,1-18412,19,12,1-18412,56,15,0,3,17.095315754413605,0.30527349561452866
427,427,427,427,1-8613,7,3,1-8613,37,5,0,9,11.285947263240814,0.30502560170921117
203,203,203,203,1-19884,14,10,1-19884,60,12,0,9,18.285947263240814,0.30476578772068025
219,219,219,219,1-8371,15,8,1-8371,255,48,0,42,77.33442056179047,0.3032722374972175
537,537,537,537,1-9499,4,1,1-9499,36,6,0,7,10.889070093631744,0.30247416926754844
333,333,333,333,1-3047,16,18,1-3047,360,34,0,107,108.73292857408524,0.30203591270579233
420,420,420,420,1-7057,16,18,1-7057,105,3,0,41,31.63598197698593,0.30129506644748505
155,155,155,155,1-7462,5,11,1-7462,336,38,0,90,100.85947263240814,0.3001770018821671
399,399,399,399,1-8087,3,9,1-8087,58,9,0,12,17.38126301765442,0.2996769485802486
324,324,324,324,1-3369,19,12,1-3369,8,1,0,2,2.39687716960907,0.29960964620113373
337,337,337,337,1-1035,16,18,1-1035,249,11,0,91,74.55791121721268,0.2994293623181232
294,294,294,294,1-3051,4,1,1-3051,116,4,0,44,34.731297731399536,0.2994077390637891
518,518,518,518,1-3356,17,24,1-3356,28,0,0,12,8.381263017654419,0.2993308220590864
393,393,393,393,1-2292,2,4,1-2292,252,20,0,79,75.17664819955826,0.2983200325379296
368,368,368,368,1-4011,6,20,1-4011,246,0,0,105,73.33605140447617,0.2981140300994966
96,96,96,96,1-10725,10,17,1-10725,27,8,0,0,8.0,0.2962962962962963
123,123,123,123,1-3472,13,16,1-3472,28,2,0,9,8.285947263240814,0.29592668797288624
403,403,403,403,1-7402,16,18,1-7402,141,6,0,51,41.62036782503128,0.29517991365270413
190,190,190,190,1-6199,19,12,1-6199,30,6,0,4,8.79375433921814,0.29312514464060463
535,535,535,535,1-9253,5,11,1-9253,30,6,0,4,8.79375433921814,0.29312514464060463
514,514,514,514,1-6764,3,9,1-6764,38,9,0,3,11.095315754413605,0.2919819935372001
295,295,295,295,1-7522,15,22,1-7522,67,0,0,28,19.556280374526978,0.2918847817093579
436,436,436,436,1-8702,5,11,1-8702,59,6,0,16,17.17501735687256,0.2911019890995349
437,437,437,437,1-19093,6,20,1-19093,36,0,0,15,10.476578772068024,0.29101607700188953
257,257,257,257,MLG06,10,17,MLG06,634,149,0,50,183.92192924022675,0.2900976801896321
391,391,391,391,1-8165,14,10,1-8165,420,64,0,82,121.27196395397186,0.28874277131898063
323,323,323,323,1-7946,13,16,1-7946,289,31,0,75,83.38289386034012,0.28852212408422184
410,410,410,410,1-8368,9,13,1-8368,80,7,0,23,23.064087450504303,0.2883010931313038
371,371,371,371,MLG66,7,3,MLG66,229,17,0,70,65.89070093631744,0.28773231849920283
233,233,233,233,1-8864,3,9,1-8864,39,7,0,6,11.19063150882721,0.28693926945710796
279,279,279,279,MLG03,15,8,MLG03,713,106,0,140,203.7814018726349,0.2858084177736815
334,334,334,334,1-3693,16,18,1-3693,143,10,0,44,40.731297731399536,0.28483424986992684
356,356,356,356,1-18045,16,18,1-18045,109,3,0,40,30.937543392181396,0.2838306733227651
271,271,271,271,1-19121,3,9,1-19121,75,8,0,19,21.270333111286163,0.28360444148381553
530,530,530,530,1-7721,2,4,1-7721,12,2,0,2,3.39687716960907,0.2830730974674225
451,451,451,451,1-7146,14,10,1-7146,18,3,0,3,5.095315754413605,0.2830730974674225
570,570,570,570,1-5965,1,14,1-5965,6,1,0,1,1.698438584804535,0.2830730974674225
413,413,413,413,1-1763,10,4,1-1763,35,7,0,4,9.79375433921814,0.2798215525490897
171,171,171,171,1-3300,8,5,1-3300,29,6,0,3,8.095315754413605,0.2791488191177105
497,497,497,497,1-3216,7,3,1-3216,38,5,0,8,10.58750867843628,0.27861864943253367
438,438,438,438,1-9100,16,18,1-9100,142,3,0,52,39.318806409835815,0.2768930028861677
170,170,170,170,MLG40,3,9,MLG40,30,2,0,9,8.285947263240814,0.2761982421080271
38,38,38,38,1-10018,8,5,1-10018,40,11,0,0,11.0,0.275
48,48,48,48,1-6101,15,8,1-6101,41,7,0,6,11.19063150882721,0.27294223192261485
565,565,565,565,1-19069,10,17,1-19069,11,3,0,0,3.0,0.2727272727272727
417,417,417,417,1-3026,5,11,1-3026,570,73,0,118,155.41575300693512,0.27265921580164054
496,496,496,496,1-18973,1,14,1-18973,39,5,0,8,10.58750867843628,0.2714745814983661
347,347,347,347,1-7720,16,18,1-7720,102,6,0,31,27.651596128940582,0.2710940796954959
457,457,457,457,1-9071,6,20,1-9071,75,0,0,29,20.254718959331512,0.2700629194577535
246,246,246,246,1-9232,13,16,1-9232,20,4,0,2,5.39687716960907,0.2698438584804535
529,529,529,529,1-11533,2,7,1-11533,20,4,0,2,5.39687716960907,0.2698438584804535
553,553,553,553,1-17965,18,7,1-17965,10,2,0,1,2.698438584804535,0.2698438584804535
477,477,477,477,1-20081,12,6,1-20081,20,4,0,2,5.39687716960907,0.2698438584804535
95,95,95,95,1-7625,10,17,1-7625,76,17,0,5,20.492192924022675,0.26963411742135096
321,321,321,321,MLG30,3,9,MLG30,66,8,0,14,17.77814018726349,0.2693657604130832
446,446,446,446,1-1166,7,3,1-1166,118,8,0,34,31.746911883354187,0.2690416261301202
264,264,264,264,1-1131,18,7,1-1131,200,37,0,24,53.76252603530884,0.26881263017654417
332,332,332,332,1-6501,6,20,1-6501,107,0,0,41,28.63598197698593,0.26762599978491525
258,258,258,258,1-4654,9,13,1-4654,138,18,0,27,36.85784178972244,0.26708581007045246
239,239,239,239,1-1136,4,1,1-1136,113,9,0,30,29.953157544136047,0.26507219065607124
192,192,192,192,1-4874,2,4,1-4874,224,30,0,42,59.334420561790466,0.26488580607942175
223,223,223,223,1-5109,7,3,1-5109,37,7,0,4,9.79375433921814,0.26469606322211187
287,287,287,287,1-9267,12,2,1-9267,14,3,0,1,3.698438584804535,0.26417418462889536
78,78,78,78,1-6677,9,13,1-6677,94,17,0,11,24.682824432849884,0.2625832386473392
448,448,448,448,1-6249,7,3,1-6249,64,7,0,14,16.77814018726349,0.262158440425992
508,508,508,508,1-8057,19,12,1-8057,50,11,0,3,13.095315754413605,0.2619063150882721
341,341,341,341,1-0983,13,16,1-0983,195,22,0,41,50.63598197698593,0.2596717024460817
41,41,41,41,MLG24,3,9,MLG24,49,5,0,11,12.682824432849884,0.25883315169081395
478,478,478,478,1-8916,11,6,1-8916,61,6,0,14,15.778140187263489,0.2586580358567785
485,485,485,485,MLG25,14,10,MLG25,12,1,0,3,3.0953157544136047,0.25794297953446704
473,473,473,473,1-3174,9,13,1-3174,117,9,0,30,29.953157544136047,0.25600989353962433
6,6,6,6,MLG58,3,9,MLG58,66,12,0,7,16.889070093631744,0.2558950014186628
204,204,204,204,1-3509,14,10,1-3509,150,20,0,26,38.15940320491791,0.2543960213661194
392,392,392,392,1-18266,15,8,1-18266,55,7,0,10,13.98438584804535,0.2542615608735518
131,131,131,131,MLG13,8,5,MLG13,225,25,0,46,57.128174901008606,0.25390299956003826
361,361,361,361,1-0691,16,18,1-0691,450,21,0,133,113.89233177900314,0.253094070620007
331,331,331,331,1-9412,11,6,1-9412,15,1,0,4,3.7937543392181396,0.252916955947876
367,367,367,367,1-5154,1,14,1-5154,19,2,0,4,4.79375433921814,0.25230285995884943
505,505,505,505,1-7936,7,3,1-7936,59,3,0,17,14.873455941677094,0.25209247358774733
72,72,72,72,1-9643,1,14,1-9643,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,17,1-9458,20,5,0,0,5.0,0.25
549,549,549,549,1-10622,18,7,1-10622,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,9,1-3100,4,1,0,0,1.0,0.25
173,173,173,173,1-7456,16,18,1-7456,32,1,0,10,7.984385848045349,0.24951205775141716
93,93,93,93,1-0677,16,18,1-0677,187,18,0,41,46.63598197698593,0.2493902779517964
463,463,463,463,1-8187,5,11,1-8187,29,3,0,6,7.1906315088272095,0.24795281064921412
486,486,486,486,1-6506,9,13,1-6506,70,13,0,6,17.19063150882721,0.245580450126103
222,222,222,222,1-17959,6,20,1-17959,57,0,0,20,13.968771696090698,0.24506617010685436
363,363,363,363,1-7993,6,20,1-7993,100,0,0,35,24.445350468158722,0.24445350468158722
218,218,218,218,MLG11,8,5,MLG11,493,3,0,168,120.33768224716187,0.244092661758949
102,102,102,102,1-6737,14,10,1-6737,32,5,0,4,7.79375433921814,0.24355482310056686
555,555,555,555,1-20068,14,10,1-20068,45,6,0,7,10.889070093631744,0.24197933541403877
10,10,10,10,1-7390,7,3,1-7390,43,2,0,12,10.381263017654419,0.24142472134080045
175,175,175,175,1-8177,16,18,1-8177,53,3,0,14,12.778140187263489,0.24109698466534885
232,232,232,232,1-3186,9,13,1-3186,796,87,0,150,191.76578772068024,0.24091179361894502
215,215,215,215,1-7430,8,5,1-7430,17,2,0,3,4.095315754413605,0.24090092673021204
554,554,554,554,1-18770,5,11,1-18770,10,1,0,2,2.39687716960907,0.239687716960907
379,379,379,379,1-5228,4,1,1-5228,180,11,0,46,43.128174901008606,0.23960097167227004
270,270,270,270,1-5655,15,8,1-5655,31,6,0,2,7.39687716960907,0.23860894095513127
357,357,357,357,1-7488,9,13,1-7488,65,5,0,15,15.476578772068024,0.2381012118779696
369,369,369,369,1-8564,6,20,1-8564,185,0,0,63,44.0016308426857,0.2378466532037065
358,358,358,358,MLG18,20,15,MLG18,72,8,0,13,17.079701602458954,0.2372180778119299
385,385,385,385,MLG70,19,12,MLG70,269,49,0,21,63.66721028089523,0.2366810791111347
431,431,431,431,1-9115,5,11,1-9115,22,1,0,6,5.1906315088272095,0.23593779585578226
449,449,449,449,1-10960,4,1,1-10960,82,6,0,19,19.270333111286163,0.23500406233275808
374,374,374,374,MLG74,18,7,MLG74,177,38,0,5,41.492192924022675,0.234419169062275
292,292,292,292,1-11045,2,18,1-11045,43,1,0,13,10.079701602458954,0.23441166517346404
185,185,185,185,1-3301,6,20,1-3301,18,0,0,6,4.1906315088272095,0.23281286160151163
557,557,557,557,P1-17272,1,24,P1-17272,6,0,0,2,1.3968771696090698,0.23281286160151163
248,248,248,248,1-19068,4,1,1-19068,77,1,0,24,17.762526035308838,0.2306821563027122
422,422,422,422,1-3405,9,13,1-3405,72,13,0,5,16.492192924022675,0.22905823505587047
40,40,40,40,1-6214,16,18,1-6214,65,3,0,17,14.873455941677094,0.2288223991027245
252,252,252,252,1-1887,11,6,1-1887,119,16,0,16,27.17501735687256,0.22836149039388703
188,188,188,188,1-5221,5,11,1-5221,21,2,0,4,4.79375433921814,0.22827401615324475
320,320,320,320,1-0541,6,20,1-0541,132,0,0,43,30.032859146595,0.2275216602014773
53,53,53,53,1-9340,4,1,1-9340,163,3,0,48,36.525052070617676,0.22408007405286917
167,167,167,167,1-9287,20,15,1-9287,21,4,0,1,4.698438584804535,0.22373517070497786
355,355,355,355,1-8666,14,10,1-8666,89,15,0,7,19.889070093631744,0.22347269768125555
527,527,527,527,1-5568,1,20,1-5568,47,0,0,15,10.476578772068024,0.22290593132059625
511,511,511,511,1-8691,1,14,1-8691,26,3,0,4,5.79375433921814,0.22283670535454383
244,244,244,244,1-3099,3,9,1-3099,9,2,0,0,2.0,0.2222222222222222
262,262,262,262,1-4394,21,22,1-4394,190,0,0,60,41.906315088272095,0.22055955309616893
267,267,267,267,1-7715,8,5,1-7715,20,3,0,2,4.39687716960907,0.21984385848045349
148,148,148,148,1-2028,10,10,1-2028,20,3,0,2,4.39687716960907,0.21984385848045349
229,229,229,229,1-6569,21,22,1-6569,360,0,0,113,78.92356008291245,0.21923211134142345
421,421,421,421,1-12345,9,13,1-12345,97,10,0,16,21.17501735687256,0.21829914800899544
46,46,46,46,1-3056,5,11,1-3056,250,14,0,58,54.509437918663025,0.21803775167465209
412,412,412,412,1-7403,21,22,1-7403,58,0,0,18,12.571894526481628,0.21675680218071774
540,540,540,540,1-8711,4,1,1-8711,48,2,0,12,10.381263017654419,0.21627631286780039
16,16,16,16,1-7539,12,2,1-7539,91,14,0,8,19.58750867843628,0.21524734811468438
43,43,43,43,1-7518,21,22,1-7518,169,0,0,52,36.318806409835815,0.2149041799398569
227,227,227,227,1-9542,15,8,1-9542,54,6,0,8,11.58750867843628,0.21458349404511629
265,265,265,265,1-7464,15,8,1-7464,48,4,0,9,10.285947263240814,0.21429056798418364
5,5,5,5,1-8121,9,13,1-8121,110,11,0,18,23.57189452648163,0.21428995024074207
29,29,29,29,1-8090,10,17,1-8090,14,3,0,0,3.0,0.21428571428571427
559,559,559,559,1-9466,20,7,1-9466,8,1,0,1,1.698438584804535,0.21230482310056686
550,550,550,550,1-3727,1,14,1-3727,8,1,0,1,1.698438584804535,0.21230482310056686
56,56,56,56,1-8924,3,9,1-8924,40,5,0,5,8.492192924022675,0.21230482310056686
418,418,418,418,1-1655,12,2,1-1655,132,28,0,0,28.0,0.21212121212121213
75,75,75,75,1-7547,6,20,1-7547,86,0,0,26,18.159403204917908,0.21115585121997568
9,9,9,9,1-8765,11,6,1-8765,38,8,0,0,8.0,0.21052631578947367
133,133,133,133,1-7460,4,1,1-7460,194,8,0,47,40.82661348581314,0.21044646126707806
415,415,415,415,1-7872,11,6,1-7872,124,17,0,13,26.079701602458954,0.21032017421337865
387,387,387,387,1-3469,21,22,1-3469,40,0,0,12,8.381263017654419,0.20953157544136047
146,146,146,146,1-9260,16,18,1-9260,111,0,0,33,23.048473298549652,0.20764390359053742
143,143,143,143,1-7302,7,3,1-7302,240,16,0,48,49.525052070617676,0.20635438362757366
34,34,34,34,1-7589,1,14,1-7589,95,14,0,8,19.58750867843628,0.20618430187827663
404,404,404,404,1-9291,4,1,1-9291,78,0,0,23,16.064087450504303,0.20594983910902953
211,211,211,211,1-7187,7,4,1-7187,96,12,0,11,19.682824432849884,0.20502942117551962
479,479,479,479,1-7809,9,13,1-7809,40,4,0,6,8.19063150882721,0.20476578772068024
454,454,454,454,1-6678,10,17,1-6678,213,31,0,18,43.57189452648163,0.20456288510085271
378,378,378,378,1-5819,10,12,1-5819,23,4,0,1,4.698438584804535,0.2042799384697624
377,377,377,377,1-7901,14,10,1-7901,298,28,0,47,60.82661348581314,0.20411615263695684
11,11,11,11,1-8750,11,6,1-8750,45,7,0,3,9.095315754413605,0.2021181278758579
429,429,429,429,1-8949,12,2,1-8949,112,21,0,2,22.39687716960907,0.19997211758579528
119,119,119,119,1-7476,18,7,1-7476,22,3,0,2,4.39687716960907,0.19985805316404862
160,160,160,160,1-0363,8,5,1-0363,34,4,0,4,6.79375433921814,0.19981630409465118
42,42,42,42,1-7753,8,5,1-7753,17,2,0,2,3.39687716960907,0.19981630409465118
349,349,349,349,MLG57,1,14,MLG57,165,19,0,20,32.9687716960907,0.19981073755206483
243,243,243,243,1-7712,3,9,1-7712,12,1,0,2,2.39687716960907,0.19973976413408914
348,348,348,348,MLG62,12,2,MLG62,370,68,0,8,73.58750867843628,0.19888515859036832
104,104,104,104,1-9040,11,6,1-9040,55,8,0,4,10.79375433921814,0.19625007889487528
532,532,532,532,1-9182,13,16,1-9182,28,2,0,5,5.492192924022675,0.1961497472865241
461,461,461,461,1-9351,7,3,1-9351,60,4,0,11,11.682824432849884,0.19471374054749807
