Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
358,358,358,358,358,358,MLG18,20,16,MLG18,72,16,0,25,33.679086327552795,0.46776508788267773
433,433,433,433,433,433,MLG55,2,21,MLG55,110,11,0,57,51.30831682682037,0.4664392438801852
459,459,459,459,459,459,1-8284,3,18,1-8284,48,16,0,9,22.364471077919006,0.4659264807899793
113,113,113,113,113,113,1-7647,20,16,1-7647,30,9,0,7,13.950144171714783,0.4650048057238261
291,291,291,291,291,291,1-17979,7,14,1-17979,17,5,0,4,7.828653812408447,0.4605090477887322
210,210,210,210,210,210,1-3182,14,17,1-3182,20,0,0,13,9.193124890327454,0.45965624451637266
450,450,450,450,450,450,1-2432,1,22,1-2432,50,8,0,21,22.850432515144348,0.45700865030288695
366,366,366,366,366,366,MLG63,3,18,MLG63,543,39,0,292,245.49172830581665,0.4521026303974524
294,294,294,294,294,294,1-3051,4,12,1-3051,116,0,0,74,52.330095529556274,0.45112151318582994
183,183,183,183,183,183,1-18927,17,23,1-18927,30,5,0,12,13.485961437225342,0.4495320479075114
46,46,46,46,46,46,1-3056,5,10,1-3056,250,15,0,136,111.1742296218872,0.44469691848754883
481,481,481,481,481,481,1-19851,18,9,1-19851,25,11,0,0,11.0,0.44
345,345,345,345,345,345,1-2364,15,8,1-2364,88,9,0,41,37.993701577186584,0.4317466088316657
522,522,522,522,522,522,1-10808,2,21,1-10808,54,2,0,30,23.214903593063354,0.4299056220937658
230,230,230,230,230,230,1-8766,12,15,1-8766,26,9,0,3,11.121490359306335,0.4277496292040898
149,149,149,149,149,149,1-9621,11,19,1-9621,4,1,0,1,1.7071634531021118,0.42679086327552795
157,157,157,157,157,157,1-2318,15,8,1-2318,13,2,0,5,5.535817265510559,0.4258320973469661
83,83,83,83,83,83,1-1152,3,18,1-1152,112,31,0,23,47.26475942134857,0.4220067805477551
82,82,82,82,82,82,1-6029,2,21,1-6029,26,6,0,7,10.950144171714783,0.42115939121979934
511,511,511,511,511,511,1-8691,1,22,1-8691,26,1,0,14,10.900288343429565,0.4192418593626756
319,319,319,319,319,319,1-20040,18,9,1-20040,22,9,0,0,9.0,0.4090909090909091
211,211,211,211,211,211,1-7187,7,14,1-7187,96,6,0,47,39.236682295799255,0.40871544058124226
331,331,331,331,331,331,1-9412,11,19,1-9412,15,4,0,3,6.1214903593063354,0.408099357287089
287,287,287,287,287,287,1-9267,12,15,1-9267,14,5,0,1,5.707163453102112,0.40765453236443655
486,486,486,486,486,486,1-6506,9,4,1-6506,70,0,0,40,28.286538124084473,0.4040934017726353
147,147,147,147,147,147,1-7172,7,14,1-7172,284,14,0,142,114.41721034049988,0.4028775011989432
243,243,243,243,243,243,1-7712,3,18,1-7712,12,2,0,4,4.828653812408447,0.4023878177007039
145,145,145,145,145,145,1-18635,9,4,1-18635,44,0,0,25,17.679086327552795,0.40179741653529083
254,254,254,254,254,254,1-9230,12,15,1-9230,5,2,0,0,2.0,0.4
80,80,80,80,80,80,1-21411,1,22,1-21411,5,2,0,0,2.0,0.4
519,519,519,519,519,519,1-10800,6,25,1-10800,55,0,0,31,21.922067046165466,0.3985830372030085
20,20,20,20,20,20,1-3141,1,22,1-3141,14,4,0,2,5.414326906204224,0.38673763615744455
547,547,547,547,547,547,1-9600,1,22,1-9600,7,2,0,1,2.707163453102112,0.38673763615744455
430,430,430,430,430,430,1-8718,5,10,1-8718,333,40,0,124,127.68826818466187,0.3834482528067924
330,330,330,330,330,330,MLG28,2,21,MLG28,22,7,0,2,8.414326906204224,0.3824694048274647
528,528,528,528,528,528,MLG77,14,17,MLG77,9,2,0,2,3.4143269062042236,0.37936965624491376
261,261,261,261,261,261,1-8747,2,21,1-8747,18,4,0,4,6.828653812408447,0.37936965624491376
244,244,244,244,244,244,1-3099,3,18,1-3099,9,2,0,2,3.4143269062042236,0.37936965624491376
292,292,292,292,292,292,1-11045,2,21,1-11045,43,7,0,13,16.193124890327454,0.3765842997750571
398,398,398,398,398,398,MLG65,20,16,MLG65,155,32,0,37,58.16504776477814,0.375258372675988
383,383,383,383,383,383,1-0582,16,6,1-0582,70,0,0,37,26.165047764778137,0.37378639663968766
463,463,463,463,463,463,1-8187,5,10,1-8187,29,3,0,11,10.77879798412323,0.3716826891076976
270,270,270,270,270,270,1-5655,15,8,1-5655,31,3,0,12,11.485961437225342,0.3705148850717852
482,482,482,482,482,482,1-11534,8,20,1-11534,12,3,0,2,4.414326906204224,0.3678605755170186
133,133,133,133,133,133,1-7460,4,12,1-7460,194,0,0,100,70.71634531021118,0.36451724386706796
541,541,541,541,541,541,1-7301,11,19,1-7301,26,8,0,2,9.414326906204224,0.3620894963924701
314,314,314,314,314,314,1-11388,1,22,1-11388,28,10,0,0,10.0,0.35714285714285715
33,33,33,33,33,33,1-0997,11,19,1-0997,33,4,0,11,11.77879798412323,0.3569332722461585
41,41,41,41,41,41,MLG24,3,18,MLG24,49,9,0,12,17.485961437225342,0.3568563558617417
487,487,487,487,487,487,1-7467,8,20,1-7467,20,5,0,3,7.1214903593063354,0.35607451796531675
197,197,197,197,197,197,1-20780,2,21,1-20780,12,0,0,6,4.242980718612671,0.3535817265510559
346,346,346,346,346,346,1-10823,16,6,1-10823,10,0,0,5,3.535817265510559,0.3535817265510559
410,410,410,410,410,410,1-8368,9,4,1-8368,80,0,0,40,28.286538124084473,0.3535817265510559
503,503,503,503,503,503,1-0295,9,4,1-0295,24,0,0,12,8.485961437225342,0.3535817265510559
548,548,548,548,548,548,1-3380,21,27,1-3380,2,0,0,1,0.7071634531021118,0.3535817265510559
22,22,22,22,22,22,1-20100,12,15,1-20100,31,1,0,14,10.900288343429565,0.3516222046267602
336,336,336,336,336,336,1-8678,17,23,1-8678,74,8,0,25,25.679086327552795,0.3470146801020648
110,110,110,110,110,110,1-9225,2,21,1-9225,18,2,0,6,6.242980718612671,0.3468322621451484
455,455,455,455,455,455,1-10981,5,10,1-10981,34,4,0,11,11.77879798412323,0.3464352348271538
525,525,525,525,525,525,1-3117,2,21,1-3117,7,1,0,2,2.4143269062042236,0.3449038437434605
431,431,431,431,431,431,1-9115,5,10,1-9115,22,4,0,5,7.535817265510559,0.34253714843229816
470,470,470,470,470,470,1-10043,7,14,1-10043,61,18,0,4,20.828653812408447,0.34145334118702375
489,489,489,489,489,489,1-8058,21,27,1-8058,54,5,0,19,18.436105608940125,0.3414093631285208
444,444,444,444,444,444,1-2083,15,8,1-2083,48,7,0,13,16.193124890327454,0.3373567685484886
142,142,142,142,142,142,MLG17,14,17,MLG17,76,15,0,15,25.607451796531677,0.3369401552175221
136,136,136,136,136,136,1-7425,9,4,1-7425,352,0,0,167,118.09629666805267,0.33550084280696785
477,477,477,477,477,477,1-20081,12,15,1-20081,20,6,0,1,6.707163453102112,0.3353581726551056
556,556,556,556,556,556,1-5304,12,15,1-5304,3,1,0,0,1.0,0.3333333333333333
251,251,251,251,251,251,MLG27,1,22,MLG27,67,15,0,10,22.071634531021118,0.3294273810600167
137,137,137,137,137,137,1-19257,7,14,1-19257,246,8,0,103,80.83783566951752,0.3286090880874696
130,130,130,130,130,130,MLG32,3,18,MLG32,79,15,0,15,25.607451796531677,0.32414495944976807
281,281,281,281,281,281,1-8126,18,9,1-8126,34,11,0,0,11.0,0.3235294117647059
232,232,232,232,232,232,1-3186,9,4,1-3186,796,0,0,363,256.7003334760666,0.3224878561257118
53,53,53,53,53,53,1-9340,4,12,1-9340,163,0,0,74,52.330095529556274,0.3210435308561735
423,423,423,423,423,423,1-5696,8,20,1-5696,80,22,0,5,25.53581726551056,0.319197715818882
438,438,438,438,438,438,1-9100,16,6,1-9100,142,0,0,64,45.258460998535156,0.3187215563277124
512,512,512,512,512,512,1-9121,18,9,1-9121,22,7,0,0,7.0,0.3181818181818182
484,484,484,484,484,484,MLG35,3,18,MLG35,44,9,0,7,13.950144171714783,0.317048731175336
351,351,351,351,351,351,1-9399,12,15,1-9399,38,12,0,0,12.0,0.3157894736842105
242,242,242,242,242,242,1-1367,13,2,1-1367,66,3,0,25,20.679086327552795,0.313319489811406
361,361,361,361,361,361,1-0691,16,6,1-0691,450,0,0,199,140.72552716732025,0.3127233937051561
436,436,436,436,436,436,1-8702,5,10,1-8702,59,5,0,19,18.436105608940125,0.31247636625322245
28,28,28,28,28,28,1-7081,20,16,1-7081,99,9,0,31,30.922067046165466,0.312344111577429
18,18,18,18,18,18,1-5635,15,8,1-5635,417,10,0,170,130.217787027359,0.3122728705692063
329,329,329,329,329,329,1-19755,7,14,1-19755,517,44,0,166,161.38913321495056,0.3121646677271771
167,167,167,167,167,167,1-9287,20,16,1-9287,21,3,0,5,6.535817265510559,0.3112293935957409
258,258,258,258,258,258,1-4654,9,4,1-4654,138,0,0,60,42.42980718612671,0.30746237091396167
61,61,61,61,61,61,1-7306,8,20,1-7306,159,22,0,38,48.87221121788025,0.30737239759673113
337,337,337,337,337,337,1-1035,16,6,1-1035,249,0,0,108,76.37365293502808,0.30672149773103646
527,527,527,527,527,527,1-5568,1,22,1-5568,47,13,0,2,14.414326906204224,0.3066878065149835
315,315,315,315,315,315,MLG31,1,22,MLG31,42,5,0,11,12.77879798412323,0.3042570948600769
248,248,248,248,248,248,1-19068,4,12,1-19068,77,0,0,33,23.33639395236969,0.3030700513294765
327,327,327,327,327,327,1-4609,15,8,1-4609,7,0,0,3,2.1214903593063354,0.3030700513294765
326,326,326,326,326,326,1-9095,11,19,1-9095,16,2,0,4,4.828653812408447,0.30179086327552795
451,451,451,451,451,451,1-7146,14,17,1-7146,18,4,0,2,5.414326906204224,0.30079593923356795
553,553,553,553,553,553,1-17965,18,9,1-17965,10,3,0,0,3.0,0.3
344,344,344,344,344,344,1-9294,14,17,1-9294,74,13,0,13,22.193124890327454,0.29990709311253316
341,341,341,341,341,341,1-0983,13,2,1-0983,195,8,0,71,58.20860517024994,0.2985056675397433
546,546,546,546,546,546,1-9601,9,4,1-9601,31,0,0,13,9.193124890327454,0.29655241581701464
306,306,306,306,306,306,1-18987,5,10,1-18987,34,3,0,10,10.071634531021118,0.29622454503003287
394,394,394,394,394,394,1-8808,11,19,1-8808,52,9,0,9,15.364471077919006,0.29547059765228856
540,540,540,540,540,540,1-8711,4,12,1-8711,48,0,0,20,14.143269062042236,0.29465143879254657
439,439,439,439,439,439,1-8062,12,15,1-8062,17,5,0,0,5.0,0.29411764705882354
285,285,285,285,285,285,1-6727,6,25,1-6727,235,0,0,97,68.59485495090485,0.29189299979108446
246,246,246,246,246,246,1-9232,13,2,1-9232,20,3,0,4,5.828653812408447,0.2914326906204224
227,227,227,227,227,227,1-9542,15,8,1-9542,54,3,0,18,15.728942155838013,0.2912767065895928
496,496,496,496,496,496,1-18973,1,22,1-18973,39,7,0,6,11.242980718612671,0.2882815568875044
387,387,387,387,387,387,1-3469,21,27,1-3469,40,3,0,12,11.485961437225342,0.28714903593063357
379,379,379,379,379,379,1-5228,4,12,1-5228,180,0,0,73,51.62293207645416,0.28679406709141203
271,271,271,271,271,271,1-19121,3,18,1-19121,75,13,0,12,21.485961437225342,0.2864794858296712
355,355,355,355,355,355,1-8666,14,17,1-8666,89,7,0,26,25.386249780654907,0.28523876158039224
15,15,15,15,15,15,1-5537,2,21,1-5537,32,7,0,3,9.121490359306335,0.285046573728323
109,109,109,109,109,109,1-3309,17,23,1-3309,12,2,0,2,3.4143269062042236,0.2845272421836853
100,100,100,100,100,100,1-7707,17,23,1-7707,10,0,0,4,2.8286538124084473,0.2828653812408447
338,338,338,338,338,338,1-3523,14,17,1-3523,497,25,0,163,140.26764285564423,0.2822286576572318
506,506,506,506,506,506,1-3302,12,15,1-3302,52,9,0,8,14.657307624816895,0.28187130047724795
171,171,171,171,171,171,1-3300,8,20,1-3300,29,6,0,3,8.121490359306335,0.2800513917002185
499,499,499,499,499,499,1-3135,13,2,1-3135,101,16,0,17,28.0217787027359,0.27744335349243465
517,517,517,517,517,517,1-9436,8,20,1-9436,24,1,0,8,6.6573076248168945,0.2773878177007039
480,480,480,480,480,480,1-1514,7,14,1-1514,64,7,0,15,17.607451796531677,0.27511643432080746
537,537,537,537,537,537,1-9499,4,12,1-9499,36,0,0,14,9.900288343429565,0.27500800953971016
38,38,38,38,38,38,1-10018,8,20,1-10018,40,11,0,0,11.0,0.275
520,520,520,520,520,520,1-8287,21,27,1-8287,53,1,0,19,14.436105608940125,0.27237935111207784
427,427,427,427,427,427,1-8613,7,14,1-8613,37,3,0,10,10.071634531021118,0.27220633867624644
334,334,334,334,334,334,1-3693,16,6,1-3693,143,0,0,55,38.89398992061615,0.27198594350081223
404,404,404,404,404,404,1-9291,4,12,1-9291,78,0,0,30,21.214903593063354,0.27198594350081223
415,415,415,415,415,415,1-7872,11,19,1-7872,124,23,0,15,33.60745179653168,0.27102783706880385
555,555,555,555,555,555,1-20068,14,17,1-20068,45,3,0,13,12.193124890327454,0.2709583308961656
59,59,59,59,59,59,1-2272,4,12,1-2272,412,0,0,157,111.02466213703156,0.26947733528405715
420,420,420,420,420,420,1-7057,16,6,1-7057,105,0,0,40,28.286538124084473,0.26939560118175687
204,204,204,204,204,204,1-3509,14,17,1-3509,150,22,0,26,40.38624978065491,0.26924166520436604
301,301,301,301,301,301,1-6684,17,23,1-6684,145,10,0,41,38.993701577186584,0.2689220798426661
42,42,42,42,42,42,1-7753,8,20,1-7753,17,1,0,5,4.535817265510559,0.2668127803241505
335,335,335,335,335,335,1-9276,21,27,1-9276,77,2,0,26,20.386249780654907,0.26475649065785595
78,78,78,78,78,78,1-6677,9,4,1-6677,94,0,0,35,24.750720858573914,0.26330554104865866
518,518,518,518,518,518,1-3356,17,23,1-3356,28,1,0,9,7.364471077919006,0.2630168242113931
407,407,407,407,407,407,1-5899,6,25,1-5899,288,0,0,107,75.66648948192596,0.2627308662566874
514,514,514,514,514,514,1-6764,3,18,1-6764,38,5,0,7,9.950144171714783,0.26184589925565216
357,357,357,357,357,357,1-7488,9,4,1-7488,65,0,0,24,16.971922874450684,0.26110650576077976
502,502,502,502,502,502,1-8055,5,10,1-8055,57,0,0,21,14.850432515144348,0.2605339037744622
485,485,485,485,485,485,MLG25,14,17,MLG25,12,1,0,3,3.1214903593063354,0.26012419660886127
115,115,115,115,115,115,1-3254,2,21,1-3254,68,12,0,8,17.657307624816895,0.25966628860024843
96,96,96,96,96,96,1-10725,10,1,1-10725,27,7,0,0,7.0,0.25925925925925924
418,418,418,418,418,418,1-1655,12,15,1-1655,132,27,0,10,34.07163453102112,0.25811844341682666
552,552,552,552,552,552,1-9396,20,16,1-9396,16,2,0,3,4.1214903593063354,0.25759314745664597
280,280,280,280,280,280,MLG09,2,21,MLG09,174,27,0,25,44.679086327552795,0.2567763582043264
104,104,104,104,104,104,1-9040,11,19,1-9040,55,12,0,3,14.121490359306335,0.2567543701692061
267,267,267,267,267,267,1-7715,8,20,1-7715,20,3,0,3,5.1214903593063354,0.2560745179653168
529,529,529,529,529,529,1-11533,2,21,1-11533,20,3,0,3,5.1214903593063354,0.2560745179653168
217,217,217,217,217,217,1-7575,5,10,1-7575,26,1,0,8,6.6573076248168945,0.25605029326218826
513,513,513,513,513,513,1-7453,12,15,1-7453,24,4,0,3,6.1214903593063354,0.25506209830443066
473,473,473,473,473,473,1-3174,9,4,1-3174,117,0,0,42,29.700865030288696,0.25385354726742476
562,562,562,562,562,562,1-3142,8,20,1-3142,4,1,0,0,1.0,0.25
324,324,324,324,324,324,1-3369,19,28,1-3369,8,2,0,0,2.0,0.25
376,376,376,376,376,376,1-18412,19,28,1-18412,56,14,0,0,14.0,0.25
189,189,189,189,189,189,1-7834,3,18,1-7834,4,1,0,0,1.0,0.25
507,507,507,507,507,507,1-19067,10,1,1-19067,8,2,0,0,2.0,0.25
279,279,279,279,279,279,MLG03,15,8,MLG03,713,31,0,208,178.08999824523926,0.24977559361183627
219,219,219,219,219,219,1-8371,15,8,1-8371,255,35,0,40,63.28653812408447,0.2481825024473901
298,298,298,298,298,298,1-7107,13,2,1-7107,84,8,0,18,20.728942155838013,0.2467731209028335
131,131,131,131,131,131,MLG13,8,20,MLG13,225,24,0,44,55.11519193649292,0.2449564086066352
239,239,239,239,239,239,1-1136,4,12,1-1136,113,0,0,39,27.57937467098236,0.24406526257506514
86,86,86,86,86,86,1-10042,11,19,1-10042,21,3,0,3,5.1214903593063354,0.24388049330030168
488,488,488,488,488,488,1-18369,3,18,1-18369,7,1,0,1,1.7071634531021118,0.24388049330030168
224,224,224,224,224,224,MLG05,17,23,MLG05,14,2,0,2,3.4143269062042236,0.24388049330030168
265,265,265,265,265,265,1-7464,15,8,1-7464,48,1,0,15,11.607451796531677,0.24182191242774329
449,449,449,449,449,449,1-10960,4,12,1-10960,82,0,0,28,19.80057668685913,0.2414704474007211
380,380,380,380,380,380,MLG64,15,8,MLG64,129,7,0,34,31.0435574054718,0.2406477318253628
9,9,9,9,9,9,1-8765,11,19,1-8765,38,7,0,3,9.121490359306335,0.24003921998174568
318,318,318,318,318,318,1-3496,13,2,1-3496,192,12,0,48,45.94384574890137,0.23929086327552795
11,11,11,11,11,11,1-8750,11,19,1-8750,45,10,0,1,10.707163453102112,0.23793696562449138
192,192,192,192,192,192,1-4874,2,21,1-4874,224,32,0,30,53.214903593063354,0.23756653389760427
316,316,316,316,316,316,1-4776,5,10,1-4776,33,5,0,4,7.828653812408447,0.2372319337093469
141,141,141,141,141,141,MLG42,20,16,MLG42,72,10,0,10,17.071634531021118,0.23710603515307108
293,293,293,293,293,293,MLG20,19,28,MLG20,55,13,0,0,13.0,0.23636363636363636
226,226,226,226,226,226,1-1047,4,12,1-1047,39,0,0,13,9.193124890327454,0.23572115103403726
92,92,92,92,92,92,1-7621,12,15,1-7621,23,4,0,2,5.414326906204224,0.2354055176610532
93,93,93,93,93,93,1-0677,16,6,1-0677,187,0,0,62,43.84413409233093,0.23446061011941674
24,24,24,24,24,24,1-2742,4,12,1-2742,154,0,0,51,36.0653361082077,0.23419049420914093
405,405,405,405,405,405,1-9365,11,19,1-9365,243,32,0,35,56.750720858573914,0.2335420611463947
429,429,429,429,429,429,1-8949,12,15,1-8949,112,19,0,10,26.071634531021118,0.2327824511698314
159,159,159,159,159,159,MLG36,20,16,MLG36,136,16,0,22,31.55759596824646,0.2320411468253416
295,295,295,295,295,295,1-7522,15,8,1-7522,67,2,0,19,15.436105608940125,0.2303896359543302
448,448,448,448,448,448,1-6249,7,14,1-6249,64,4,0,15,14.607451796531677,0.22824143432080746
191,191,191,191,191,191,1-9285,5,10,1-9285,30,4,0,4,6.828653812408447,0.22762179374694824
10,10,10,10,10,10,1-7390,7,14,1-7390,43,2,0,11,9.77879798412323,0.22741390660751698
123,123,123,123,123,123,1-3472,13,2,1-3472,28,0,0,9,6.364471077919006,0.22730253849710738
119,119,119,119,119,119,1-7476,18,9,1-7476,22,5,0,0,5.0,0.22727272727272727
551,551,551,551,551,551,1-18869,18,9,1-18869,22,5,0,0,5.0,0.22727272727272727
453,453,453,453,453,453,MLG45,7,14,MLG45,179,23,0,25,40.679086327552795,0.22725746551705472
352,352,352,352,352,352,1-2275,13,2,1-2275,130,9,0,29,29.507740139961243,0.22698261646124032
461,461,461,461,461,461,1-9351,7,14,1-9351,60,3,0,15,13.607451796531677,0.22679086327552794
144,144,144,144,144,144,1-8914,16,6,1-8914,25,0,0,8,5.6573076248168945,0.22629230499267577
62,62,62,62,62,62,1-9114,1,22,1-9114,120,25,0,3,27.121490359306335,0.22601241966088612
212,212,212,212,212,212,1-9522,2,21,1-9522,17,1,0,4,3.8286538124084473,0.22521493014167338
166,166,166,166,166,166,1-9454,18,9,1-9454,80,18,0,0,18.0,0.225
377,377,377,377,377,377,1-7901,14,17,1-7901,298,28,0,55,66.89398992061615,0.22447647624367836
111,111,111,111,111,111,1-7900,17,23,1-7900,75,14,0,4,16.828653812408447,0.22438205083211263
152,152,152,152,152,152,1-1530,13,2,1-1530,632,43,0,139,141.29571998119354,0.22356917718543282
236,236,236,236,236,236,1-9245,1,22,1-9245,23,3,0,3,5.1214903593063354,0.22267349388288415
347,347,347,347,347,347,1-7720,16,6,1-7720,102,0,0,32,22.629230499267578,0.22185520097321154
424,424,424,424,424,424,1-8061,21,27,1-8061,55,3,0,13,12.193124890327454,0.22169317982413553
497,497,497,497,497,497,1-3216,7,14,1-3216,38,2,0,9,8.364471077919006,0.22011765994523702
266,266,266,266,266,266,1-6554,2,21,1-6554,28,4,0,3,6.1214903593063354,0.21862465568951198
475,475,475,475,475,475,1-11522,13,2,1-11522,24,1,0,6,5.242980718612671,0.2184575299421946
399,399,399,399,399,399,1-8087,3,18,1-8087,58,7,0,8,12.657307624816895,0.21822944180718784
409,409,409,409,409,409,1-7297,20,16,1-7297,13,0,0,4,2.8286538124084473,0.2175887548006498
359,359,359,359,359,359,1-6166,4,12,1-6166,117,0,0,36,25.457884311676025,0.2175887548006498
446,446,446,446,446,446,1-1166,7,14,1-1166,118,3,0,32,25.629230499267578,0.21719686863786083
188,188,188,188,188,188,1-5221,5,10,1-5221,21,1,0,5,4.535817265510559,0.21599129835764566
240,240,240,240,240,240,1-6168,17,23,1-6168,31,1,0,8,6.6573076248168945,0.21475185886506112
472,472,472,472,472,472,MLG52,15,8,MLG52,112,2,0,31,23.922067046165466,0.2135898843407631
317,317,317,317,317,317,1-3733,8,20,1-3733,16,2,0,2,3.4143269062042236,0.21339543163776398
229,229,229,229,229,229,1-6569,21,27,1-6569,360,10,0,94,76.47336459159851,0.2124260127544403
554,554,554,554,554,554,1-18770,5,10,1-18770,10,0,0,3,2.1214903593063354,0.21214903593063356
495,495,495,495,495,495,1-5515,6,25,1-5515,30,0,0,9,6.364471077919006,0.21214903593063356
323,323,323,323,323,323,1-7946,13,2,1-7946,289,20,0,58,61.015480279922485,0.21112622934229233
371,371,371,371,371,371,MLG66,7,14,MLG66,229,10,0,54,48.18682646751404,0.2104228230022447
164,164,164,164,164,164,MLG29,12,15,MLG29,93,11,0,12,19.485961437225342,0.20952646706693917
321,321,321,321,321,321,MLG30,3,18,MLG30,66,11,0,4,13.828653812408447,0.20952505776376434
129,129,129,129,129,129,1-7579,20,16,1-7579,40,2,0,9,8.364471077919006,0.20911177694797517
374,374,374,374,374,374,MLG74,18,9,MLG74,177,37,0,0,37.0,0.20903954802259886
535,535,535,535,535,535,1-9253,5,10,1-9253,30,2,0,6,6.242980718612671,0.20809935728708903
304,304,304,304,304,304,1-10294,17,23,1-10294,30,2,0,6,6.242980718612671,0.20809935728708903
389,389,389,389,389,389,1-0598,17,23,1-0598,122,7,0,26,25.386249780654907,0.20808401459553202
272,272,272,272,272,272,1-5531,16,6,1-5531,199,0,0,58,41.015480279922485,0.2061079411051381
268,268,268,268,268,268,1-7899,13,2,1-7899,40,4,0,6,8.242980718612671,0.20607451796531678
360,360,360,360,360,360,MLG67,17,23,MLG67,293,22,0,54,60.18682646751404,0.2054157899915155
87,87,87,87,87,87,1-0708,16,6,1-0708,408,0,0,118,83.4452874660492,0.2045227633971794
71,71,71,71,71,71,MLG26,1,22,MLG26,155,18,0,19,31.436105608940125,0.20281358457380724
478,478,478,478,478,478,1-8916,11,19,1-8916,61,6,0,9,12.364471077919006,0.20269624717900012
238,238,238,238,238,238,1-7444,9,4,1-7444,14,0,0,4,2.8286538124084473,0.20204670088631765
225,225,225,225,225,225,1-17970,5,10,1-17970,36,3,0,6,7.242980718612671,0.20119390885035196
468,468,468,468,468,468,1-11523,14,17,1-11523,24,2,0,4,4.828653812408447,0.20119390885035196
566,566,566,566,566,566,1-19192,2,21,1-19192,5,1,0,0,1.0,0.2
413,413,413,413,413,413,1-1763,10,1,1-1763,35,7,0,0,7.0,0.2
45,45,45,45,45,45,1-1070,16,6,1-1070,280,0,0,79,55.86591279506683,0.19952111712523868
5,5,5,5,5,5,1-8121,9,4,1-8121,110,0,0,31,21.922067046165466,0.19929151860150424
173,173,173,173,173,173,1-7456,16,6,1-7456,32,0,0,9,6.364471077919006,0.19888972118496895
174,174,174,174,174,174,1-6568,13,2,1-6568,394,9,0,98,78.30201840400696,0.19873608731981462
437,437,437,437,437,437,1-19093,6,25,1-19093,36,0,0,10,7.071634531021118,0.1964342925283644
542,542,542,542,542,542,1-5287,5,10,1-5287,18,0,0,5,3.535817265510559,0.1964342925283644
