Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
129,129,129,129,129,1-7579,20,9,1-7579,40,11,0,1,11.845671772956848,0.2961417943239212
503,503,503,503,503,1-0295,9,19,1-0295,24,2,0,6,7.074030637741089,0.29475127657254535
394,394,394,394,394,1-8808,11,13,1-8808,52,6,0,11,15.30238950252533,0.29427672120241016
168,168,168,168,168,1-7636,7,10,1-7636,83,4,0,24,24.296122550964355,0.2927243680839079
267,267,267,267,267,1-7715,8,12,1-7715,20,5,0,1,5.845671772956848,0.29228358864784243
148,148,148,148,148,1-2028,10,16,1-2028,20,5,0,1,5.845671772956848,0.29228358864784243
465,465,465,465,465,1-8053,4,21,1-8053,55,0,0,19,16.067763686180115,0.29214115793054757
233,233,233,233,233,1-8864,3,18,1-8864,39,8,0,4,11.382687091827393,0.29186377158531773
108,108,108,108,108,1-0917,3,6,1-0917,134,17,0,26,38.98746609687805,0.2909512395289407
323,323,323,323,323,1-7946,13,15,1-7946,289,39,0,53,83.82060396671295,0.2900366919263424
506,506,506,506,506,1-3302,12,11,1-3302,52,10,0,6,15.074030637741089,0.289885204571944
27,27,27,27,27,1-0984,20,9,1-0984,50,6,0,10,14.456717729568481,0.2891343545913696
102,102,102,102,102,1-6737,14,8,1-6737,32,5,0,5,9.22835886478424,0.2883862145245075
372,372,372,372,372,1-6511,8,12,1-6511,144,17,0,29,41.524481415748596,0.2883644542760319
271,271,271,271,271,1-19121,3,6,1-19121,75,19,0,3,21.537015318870544,0.28716020425160727
277,277,277,277,277,P1-6891,2,14,P1-6891,7,2,0,0,2.0,0.2857142857142857
306,306,306,306,306,1-18987,5,18,1-18987,34,8,0,2,9.691343545913696,0.2850395160562852
100,100,100,100,100,1-7707,17,5,1-7707,10,2,0,1,2.845671772956848,0.2845671772956848
541,541,541,541,541,1-7301,11,13,1-7301,26,4,0,4,7.382687091827393,0.2839495035318228
171,171,171,171,171,1-3300,8,12,1-3300,29,4,0,5,8.22835886478424,0.2837365125787669
211,211,211,211,211,1-7187,7,10,1-7187,96,12,0,18,27.222091913223267,0.283563457429409
85,85,85,85,85,1-8986,13,15,1-8986,57,6,0,12,16.148061275482178,0.28329932062249435
302,302,302,302,302,1-8899,10,16,1-8899,3,0,0,1,0.8456717729568481,0.28189059098561603
537,537,537,537,537,1-9499,4,21,1-9499,36,0,0,12,10.148061275482178,0.28189059098561603
539,539,539,539,539,1-6559,19,18,1-6559,24,5,0,2,6.691343545913696,0.27880598107973736
13,13,13,13,13,1-7622,10,16,1-7622,45,9,0,4,12.382687091827393,0.27517082426283096
38,38,38,38,38,1-10018,8,12,1-10018,40,11,0,0,11.0,0.275
552,552,552,552,552,1-9396,20,9,1-9396,16,1,0,4,4.382687091827393,0.27391794323921204
101,101,101,101,101,1-8228,4,21,1-8228,99,0,0,32,27.06149673461914,0.2733484518648398
514,514,514,514,514,1-6764,3,12,1-6764,38,7,0,4,10.382687091827393,0.2732286076796682
519,519,519,519,519,1-10800,6,4,1-10800,55,15,0,0,15.0,0.2727272727272727
223,223,223,223,223,1-5109,7,10,1-5109,37,5,0,6,10.074030637741089,0.2722710983173267
300,300,300,300,300,1-7083,17,5,1-7083,17,2,0,3,4.537015318870544,0.2668832540512085
39,39,39,39,39,1-8567,6,4,1-8567,388,24,0,94,103.49314665794373,0.2667349140668653
335,335,335,335,335,1-9276,21,17,1-9276,77,18,0,3,20.537015318870544,0.26671448466065645
331,331,331,331,331,1-9412,11,13,1-9412,15,4,0,0,4.0,0.26666666666666666
406,406,406,406,406,1-6558,14,8,1-6558,24,3,0,4,6.382687091827393,0.26594529549280804
430,430,430,430,430,1-8718,5,7,1-8718,333,52,0,43,88.36388623714447,0.2653570157271606
497,497,497,497,497,1-3216,7,10,1-3216,38,5,0,6,10.074030637741089,0.2651060694142392
442,442,442,442,442,1-7770,9,19,1-7770,23,1,0,6,6.074030637741089,0.26408828859743866
348,348,348,348,348,MLG62,12,11,MLG62,370,40,0,68,97.50568056106567,0.26352886638125855
136,136,136,136,136,1-7425,9,19,1-7425,352,12,0,95,92.33881843090057,0.26232618872414937
137,137,137,137,137,1-19257,7,10,1-19257,246,27,0,44,64.20955801010132,0.2610144634556964
328,328,328,328,328,1-7883,9,19,1-7883,33,1,0,9,8.611045956611633,0.2609407865639889
359,359,359,359,359,1-6166,4,21,1-6166,117,0,0,36,30.444183826446533,0.2602066993713379
376,376,376,376,376,1-18412,19,9,1-18412,56,12,0,3,14.537015318870544,0.25958955926554544
489,489,489,489,489,1-8058,21,17,1-8058,54,3,0,13,13.993733048439026,0.2591432046007227
516,516,516,516,516,1-0337,16,18,1-0337,11,2,0,1,2.845671772956848,0.25869743390516803
303,303,303,303,303,1-6543,4,21,1-6543,36,0,0,11,9.30238950252533,0.25839970840348137
479,479,479,479,479,1-7809,9,19,1-7809,40,1,0,11,10.30238950252533,0.2575597375631332
381,381,381,381,381,1-7987,4,21,1-7987,23,0,0,7,5.919702410697937,0.257378365682519
498,498,498,498,498,MLG38,10,16,MLG38,26,5,0,2,6.691343545913696,0.25735936715052676
150,150,150,150,150,P1-0004,3,6,P1-0004,60,12,0,4,15.382687091827393,0.2563781181971232
478,478,478,478,478,1-8916,11,13,1-8916,61,7,0,10,15.456717729568481,0.25338881523882756
265,265,265,265,265,1-7464,15,2,1-7464,48,2,0,12,12.148061275482178,0.2530846099058787
413,413,413,413,413,1-1763,10,16,1-1763,35,8,0,1,8.845671772956848,0.2527334792273385
29,29,29,29,29,1-8090,10,16,1-8090,14,1,0,3,3.5370153188705444,0.252643951347896
403,403,403,403,403,1-7402,16,23,1-7402,141,0,0,42,35.51821446418762,0.2519022302424654
191,191,191,191,191,1-9285,5,7,1-9285,30,5,0,3,7.537015318870544,0.2512338439623515
176,176,176,176,176,1-7356,5,7,1-7356,4,1,0,0,1.0,0.25
67,67,67,67,67,1-19989,3,6,1-19989,4,1,0,0,1.0,0.25
549,549,549,549,549,1-10622,18,1,1-10622,4,1,0,0,1.0,0.25
189,189,189,189,189,1-7834,3,6,1-7834,4,1,0,0,1.0,0.25
365,365,365,365,365,1-18435,5,7,1-18435,37,5,0,5,9.22835886478424,0.24941510445362813
46,46,46,46,46,1-3056,5,7,1-3056,250,36,0,31,62.21582496166229,0.24886329984664918
192,192,192,192,192,1-4874,2,14,1-4874,224,32,0,28,55.67880964279175,0.24856611447674887
334,334,334,334,334,1-3693,16,23,1-3693,143,0,0,42,35.51821446418762,0.24837912212718616
345,345,345,345,345,1-2364,15,2,1-2364,88,10,0,14,21.839404821395874,0.24817505478858948
268,268,268,268,268,1-7899,13,15,1-7899,40,4,0,7,9.919702410697937,0.24799256026744843
371,371,371,371,371,MLG66,7,10,MLG66,229,20,0,43,56.36388623714447,0.24613050758578373
205,205,205,205,205,1-7776,14,2,1-7776,26,3,0,4,6.382687091827393,0.24548796507028434
50,50,50,50,50,MLG14,20,9,MLG14,462,60,0,63,113.27732169628143,0.24518900800060917
395,395,395,395,395,1-18620,21,17,1-18620,60,2,0,15,14.685076594352722,0.24475127657254536
118,118,118,118,118,1-7429,7,10,1-7429,33,3,0,6,8.074030637741089,0.2446675950830633
162,162,162,162,162,1-8242,19,7,1-8242,11,1,0,2,2.6913435459136963,0.2446675950830633
227,227,227,227,227,1-9542,15,2,1-9542,54,3,0,12,13.148061275482178,0.24348261621263292
41,41,41,41,41,MLG24,3,6,MLG24,49,6,0,7,11.919702410697937,0.24325923287138648
339,339,339,339,339,1-7523,14,8,1-7523,79,9,0,12,19.148061275482178,0.24238052247445793
408,408,408,408,408,1-8023,19,18,1-8023,20,4,0,1,4.845671772956848,0.2422835886478424
352,352,352,352,352,1-2275,13,15,1-2275,130,12,0,23,31.450450778007507,0.2419265444462116
156,156,156,156,156,1-2322,11,13,1-2322,14,0,0,4,3.3826870918273926,0.24162050655909947
24,24,24,24,24,1-2742,4,21,1-2742,154,0,0,44,37.20955801010132,0.24162050655909947
20,20,20,20,20,1-3141,1,25,1-3141,14,0,0,4,3.3826870918273926,0.24162050655909947
501,501,501,501,501,MLG56,17,5,MLG56,109,17,0,11,26.30238950252533,0.24130632571124155
337,337,337,337,337,1-1035,16,23,1-1035,249,0,0,71,60.04269587993622,0.24113532481902095
361,361,361,361,361,1-0691,16,23,1-0691,450,0,0,128,108.24598693847656,0.24054663764105902
363,363,363,363,363,1-7993,6,4,1-7993,100,6,0,21,23.75910723209381,0.23759107232093812
485,485,485,485,485,MLG25,14,8,MLG25,12,2,0,1,2.845671772956848,0.23713931441307068
369,369,369,369,369,1-8564,6,4,1-8564,185,10,0,40,43.826870918273926,0.23690200496364283
221,221,221,221,221,1-20138,9,19,1-20138,25,0,0,7,5.919702410697937,0.23678809642791748
494,494,494,494,494,MLG37,1,25,MLG37,50,0,0,14,11.839404821395874,0.23678809642791748
281,281,281,281,281,1-8126,18,1,1-8126,34,8,0,0,8.0,0.23529411764705882
141,141,141,141,141,MLG42,20,9,MLG42,72,11,0,7,16.919702410697937,0.23499586681524912
526,526,526,526,526,1-11205,20,9,1-11205,56,3,0,12,13.148061275482178,0.23478680849075317
527,527,527,527,527,1-5568,1,25,1-5568,47,0,0,13,10.993733048439026,0.233909213796575
304,304,304,304,304,1-10294,17,5,1-10294,30,7,0,0,7.0,0.23333333333333334
535,535,535,535,535,1-9253,5,7,1-9253,30,7,0,0,7.0,0.23333333333333334
486,486,486,486,486,1-6506,9,19,1-6506,70,7,0,11,16.30238950252533,0.23289127860750472
391,391,391,391,391,1-8165,14,8,1-8165,420,57,0,48,97.59224510192871,0.2323624883379255
347,347,347,347,347,1-7720,16,23,1-7720,102,0,0,28,23.678809642791748,0.2321451925763897
312,312,312,312,312,1-3364,6,4,1-3364,121,12,0,19,28.067763686180115,0.2319649891419844
73,73,73,73,73,1-9318,19,18,1-9318,13,3,0,0,3.0,0.23076923076923078
448,448,448,448,448,1-6249,7,10,1-6249,64,8,0,8,14.765374183654785,0.23070897161960602
474,474,474,474,474,1-6608,4,21,1-6608,11,0,0,3,2.5370153188705444,0.2306377562609586
377,377,377,377,377,1-7901,14,8,1-7901,298,39,0,35,68.59851205348969,0.23019634917278417
301,301,301,301,301,1-6684,17,5,1-6684,145,29,0,5,33.22835886478424,0.22916109561920167
531,531,531,531,531,1-8951,6,4,1-8951,47,4,0,8,10.765374183654785,0.2290505145458465
47,47,47,47,47,MLG15,12,11,MLG15,559,82,0,54,127.6662757396698,0.2283833197489621
10,10,10,10,10,1-7390,7,10,1-7390,43,3,0,8,9.765374183654785,0.22710172520127409
133,133,133,133,133,1-7460,4,21,1-7460,194,0,0,52,43.9749321937561,0.22667490821523764
530,530,530,530,530,1-7721,2,18,1-7721,12,1,0,2,2.6913435459136963,0.22427862882614136
468,468,468,468,468,1-11523,14,14,1-11523,24,2,0,4,5.382687091827393,0.22427862882614136
6,6,6,6,6,MLG58,3,6,MLG58,66,8,0,8,14.765374183654785,0.22371779066143613
411,411,411,411,411,1-9135,7,10,1-9135,21,3,0,2,4.691343545913696,0.22339731171017602
351,351,351,351,351,1-9399,12,7,1-9399,38,0,0,10,8.456717729568481,0.22254520340969688
204,204,204,204,204,1-3509,14,8,1-3509,150,19,0,17,33.37642014026642,0.22250946760177612
340,340,340,340,340,1-0487,19,18,1-0487,18,4,0,0,4.0,0.2222222222222222
436,436,436,436,436,1-8702,5,7,1-8702,59,8,0,6,13.074030637741089,0.22159373962273032
2,2,2,2,2,1-8611,4,21,1-8611,621,0,0,162,136.9988272190094,0.22061002772787344
463,463,463,463,463,1-8187,5,7,1-8187,29,3,0,4,6.382687091827393,0.22009265833887562
437,437,437,437,437,1-19093,6,4,1-19093,36,2,0,7,7.919702410697937,0.21999173363049826
329,329,329,329,329,1-19755,7,10,1-19755,517,68,0,54,113.6662757396698,0.21985739988330716
492,492,492,492,492,1-3257,19,4,1-3257,37,3,0,6,8.074030637741089,0.21821704426327268
475,475,475,475,475,1-11522,13,15,1-11522,24,1,0,5,5.228358864784241,0.2178482860326767
385,385,385,385,385,MLG70,19,18,MLG70,269,50,0,10,58.45671772956848,0.21731121832553338
405,405,405,405,405,1-9365,11,13,1-9365,243,24,0,34,52.75284028053284,0.217089877697666
404,404,404,404,404,1-9291,4,21,1-9291,78,0,0,20,16.913435459136963,0.21683891614278158
147,147,147,147,147,1-7172,7,10,1-7172,284,42,0,23,61.45045077800751,0.21637482668312502
155,155,155,155,155,1-7462,5,7,1-7462,336,43,0,35,72.59851205348969,0.2160670001591955
438,438,438,438,438,1-9100,16,23,1-9100,142,0,0,36,30.444183826446533,0.21439566074962346
170,170,170,170,170,MLG40,3,6,MLG40,30,3,0,4,6.382687091827393,0.21275623639424643
99,99,99,99,99,1-7655,20,9,1-7655,38,3,0,6,8.074030637741089,0.21247449046687075
