Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
487,487,487,487,487,487,1-7467,8,12,1-7467,20,3,0,5,5.0315636694431305,0.25157818347215655
142,142,142,142,142,142,MLG17,14,9,MLG17,76,13,0,15,19.09469100832939,0.2512459343201236
33,33,33,33,33,33,1-0997,11,11,1-0997,33,3,0,13,8.28206554055214,0.25097168304703454
573,573,573,573,573,573,1-3100,3,14,1-3100,4,1,0,0,1.0,0.25
564,564,564,564,564,564,1-5303,11,11,1-5303,4,1,0,0,1.0,0.25
455,455,455,455,455,455,1-10981,5,17,1-10981,34,4,0,11,8.469440072774887,0.2491011786110261
233,233,233,233,233,233,1-8864,3,14,1-8864,39,6,0,9,9.656814604997635,0.24761063089737526
157,157,157,157,157,157,1-2318,15,15,1-2318,13,2,0,3,3.2189382016658783,0.24761063089737526
536,536,536,536,536,536,1-1964,15,15,1-1964,48,7,0,12,11.875752806663513,0.24741151680548987
283,283,283,283,283,283,1-1636,3,14,1-1636,22,3,0,6,5.437876403331757,0.24717620015144348
344,344,344,344,344,344,1-9294,14,9,1-9294,74,13,0,13,18.28206554055214,0.24705493973719106
150,150,150,150,150,150,P1-0004,3,14,P1-0004,60,14,0,2,14.812625467777252,0.24687709112962086
493,493,493,493,493,493,1-3162,17,13,1-3162,35,7,0,4,8.625250935554504,0.24643574101584298
119,119,119,119,119,119,1-7476,18,16,1-7476,22,5,0,1,5.406312733888626,0.24574148790402847
398,398,398,398,398,398,MLG65,20,8,MLG65,155,29,0,22,37.938880145549774,0.24476696868096628
346,346,346,346,346,346,1-10823,16,25,1-10823,10,0,0,6,2.4378764033317566,0.24378764033317565
128,128,128,128,128,128,MLG33,19,22,MLG33,161,39,0,0,39.0,0.2422360248447205
15,15,15,15,15,15,1-5537,2,10,1-5537,32,4,0,9,7.656814604997635,0.2392754564061761
533,533,533,533,533,533,1-3371,2,10,1-3371,16,3,0,2,3.812625467777252,0.23828909173607826
360,360,360,360,360,360,MLG67,17,13,MLG67,293,61,0,21,69.53256741166115,0.23731251676334864
330,330,330,330,330,330,MLG28,2,16,MLG28,22,4,0,3,5.218938201665878,0.2372244637120854
431,431,431,431,431,431,1-9115,5,17,1-9115,22,4,0,3,5.218938201665878,0.2372244637120854
482,482,482,482,482,482,1-11534,8,12,1-11534,12,2,0,2,2.812625467777252,0.23438545564810434
514,514,514,514,514,514,1-6764,3,14,1-6764,38,8,0,2,8.812625467777252,0.231911196520454
73,73,73,73,73,73,1-9318,19,22,1-9318,13,3,0,0,3.0,0.23076923076923078
350,350,350,350,350,350,1-19891,21,23,1-19891,95,6,0,39,21.846196621656418,0.2299599644384886
258,258,258,258,258,258,1-4654,9,21,1-4654,138,8,0,58,31.566138565540314,0.22874013453290082
551,551,551,551,551,551,1-18869,18,16,1-18869,22,5,0,0,5.0,0.22727272727272727
43,43,43,43,43,43,1-7518,21,23,1-7518,169,5,0,82,38.31764417886734,0.22673162236016178
163,163,163,163,163,163,1-1633,9,21,1-1633,399,11,0,194,89.82467037439346,0.22512448715386832
166,166,166,166,166,166,1-9454,18,16,1-9454,80,18,0,0,18.0,0.225
212,212,212,212,212,212,1-9522,2,10,1-9522,17,3,0,2,3.812625467777252,0.22427208633983836
541,541,541,541,541,541,1-7301,11,11,1-7301,26,5,0,2,5.812625467777252,0.22356251799143279
463,463,463,463,463,463,1-8187,5,17,1-8187,29,2,0,11,6.469440072774887,0.22308414044051333
340,340,340,340,340,340,1-0487,19,22,1-0487,18,4,0,0,4.0,0.2222222222222222
444,444,444,444,444,444,1-2083,15,15,1-2083,48,7,0,9,10.656814604997635,0.22201697093745074
14,14,14,14,14,14,MLG78,2,10,MLG78,94,18,0,7,20.844189137220383,0.221746692949153
355,355,355,355,355,355,1-8666,14,9,1-8666,89,9,0,26,19.56413108110428,0.21982169754049752
412,412,412,412,412,412,1-7403,21,23,1-7403,58,0,0,31,12.595694750547409,0.21716715087150706
219,219,219,219,219,219,1-8371,15,15,1-8371,255,39,0,40,55.252509355545044,0.21667650727664722
518,518,518,518,518,518,1-3356,17,13,1-3356,28,2,0,10,6.063127338886261,0.21654026210308075
506,506,506,506,506,506,1-3302,12,7,1-3302,52,8,0,8,11.250501871109009,0.2163558052136348
374,374,374,374,374,374,MLG74,18,16,MLG74,177,37,0,3,38.21893820166588,0.21592620452918576
291,291,291,291,291,291,1-17979,7,23,1-17979,17,0,0,9,3.656814604997635,0.21510674147044911
18,18,18,18,18,18,1-5635,15,15,1-5635,417,38,0,126,89.19540446996689,0.21389785244596377
294,294,294,294,294,294,1-3051,4,19,1-3051,116,0,0,61,24.785076767206192,0.21366445488970856
357,357,357,357,357,357,1-7488,9,21,1-7488,65,0,0,34,13.814632952213287,0.2125328146494352
563,563,563,563,563,563,1-11121,2,10,1-11121,18,3,0,2,3.812625467777252,0.21181252598762512
9,9,9,9,9,9,1-8765,11,11,1-8765,38,8,0,0,8.0,0.21052631578947367
159,159,159,159,159,159,MLG36,20,8,MLG36,136,16,0,31,28.59569475054741,0.2102624614010839
263,263,263,263,263,263,1-7486,4,19,1-7486,29,0,0,15,6.0946910083293915,0.21016175890791006
92,92,92,92,92,92,1-7621,12,7,1-7621,23,4,0,2,4.812625467777252,0.20924458555553271
539,539,539,539,539,539,1-6559,19,22,1-6559,24,5,0,0,5.0,0.20833333333333334
171,171,171,171,171,171,1-3300,8,12,1-3300,29,4,0,5,6.0315636694431305,0.20798495411872864
306,306,306,306,306,306,1-18987,5,17,1-18987,34,3,0,10,7.063127338886261,0.20773903937900767
458,458,458,458,458,458,1-9063,8,2,1-9063,35,4,0,8,7.250501871109009,0.20715719631740026
354,354,354,354,354,354,1-11438,6,4,1-11438,53,0,0,27,10.970443814992905,0.20698950594326235
429,429,429,429,429,429,1-8949,12,7,1-8949,112,19,0,10,23.06312733888626,0.20592077981148446
495,495,495,495,495,495,1-5515,6,4,1-5515,30,0,0,15,6.0946910083293915,0.20315636694431305
548,548,548,548,548,548,1-3380,21,23,1-3380,2,0,0,1,0.4063127338886261,0.20315636694431305
118,118,118,118,118,118,1-7429,7,6,1-7429,33,1,0,14,6.688378274440765,0.20267812952850806
141,141,141,141,141,141,MLG42,20,8,MLG42,72,10,0,11,14.469440072774887,0.20096444545520675
525,525,525,525,525,525,1-3117,2,10,1-3117,7,1,0,1,1.406312733888626,0.20090181912694657
86,86,86,86,86,86,1-10042,11,11,1-10042,21,3,0,3,4.218938201665878,0.20090181912694657
316,316,316,316,316,316,1-4776,5,17,1-4776,33,5,0,4,6.625250935554504,0.20076517986528802
253,253,253,253,253,253,1-7781,3,14,1-7781,33,5,0,4,6.625250935554504,0.20076517986528802
109,109,109,109,109,109,1-3309,17,13,1-3309,12,2,0,1,2.406312733888626,0.2005260611573855
290,290,290,290,290,290,1-0447,4,19,1-0447,65,0,0,32,13.002007484436035,0.200030884375939
54,54,54,54,54,54,1-6957,21,23,1-6957,338,16,0,127,67.60171720385551,0.20000508048477963
408,408,408,408,408,408,1-8023,19,22,1-8023,20,4,0,0,4.0,0.2
26,26,26,26,26,26,1-0918,9,21,1-0918,179,2,0,83,35.723956912755966,0.1995751782835529
28,28,28,28,28,28,1-7081,20,8,1-7081,99,5,0,36,19.62725841999054,0.19825513555545998
232,232,232,232,232,232,1-3186,9,21,1-3186,796,43,0,282,157.58019095659256,0.19796506401581979
41,41,41,41,41,41,MLG24,3,14,MLG24,49,4,0,14,9.688378274440765,0.19772200560083195
351,351,351,351,351,351,1-9399,12,17,1-9399,38,1,0,16,7.501003742218018,0.19739483532152677
329,329,329,329,329,329,1-19755,7,6,1-19755,517,39,0,153,101.1658482849598,0.195678623375164
115,115,115,115,115,115,1-3254,2,10,1-3254,68,8,0,13,13.28206554055214,0.1953244932434138
90,90,90,90,90,90,MLG83,17,13,MLG83,88,9,0,20,17.126254677772522,0.19461653042923321
279,279,279,279,279,279,MLG03,15,15,MLG03,713,96,0,103,137.8502115905285,0.1933383051760568
453,453,453,453,453,453,MLG45,7,6,MLG45,179,23,0,28,34.37675654888153,0.1920489192674946
336,336,336,336,336,336,1-8678,17,13,1-8678,74,4,0,25,14.157818347215652,0.19132186955696828
377,377,377,377,377,377,1-7901,14,9,1-7901,298,35,0,53,56.53457489609718,0.18971333857750733
211,211,211,211,211,211,1-7187,7,6,1-7187,96,6,0,30,18.189382016658783,0.18947272934019566
461,461,461,461,461,461,1-9351,7,6,1-9351,60,3,0,20,11.126254677772522,0.18543757796287536
555,555,555,555,555,555,1-20068,14,9,1-20068,45,3,0,13,8.28206554055214,0.18404590090115866
145,145,145,145,145,145,1-18635,9,21,1-18635,44,2,0,15,8.094691008329391,0.18397025018930435
462,462,462,462,462,462,1-8484,21,23,1-8484,202,5,0,79,37.09870597720146,0.18365696028317555
229,229,229,229,229,229,1-6569,21,23,1-6569,360,12,0,133,66.03959360718727,0.1834433155755202
505,505,505,505,505,505,1-7936,7,6,1-7936,59,3,0,19,10.719941943883896,0.18169393125226943
151,151,151,151,151,151,1-11026,15,15,1-11026,21,3,0,2,3.812625467777252,0.18155359370367868
247,247,247,247,247,247,1-8753,21,23,1-8753,258,6,0,100,46.63127338886261,0.18074136972427368
537,537,537,537,537,537,1-9499,4,19,1-9499,36,0,0,16,6.501003742218018,0.18058343728383383
421,421,421,421,421,421,1-12345,9,21,1-12345,97,0,0,43,17.471447557210922,0.18011801605372085
520,520,520,520,520,520,1-8287,21,23,1-8287,53,1,0,21,9.532567411661148,0.1798597624841726
389,389,389,389,389,389,1-0598,17,13,1-0598,122,13,0,22,21.938880145549774,0.17982688643893258
392,392,392,392,392,392,1-18266,15,15,1-18266,55,7,0,7,9.844189137220383,0.1789852570403706
394,394,394,394,394,394,1-8808,11,11,1-8808,52,6,0,8,9.250501871109009,0.17789426675209633
111,111,111,111,111,111,1-7900,17,13,1-7900,75,8,0,13,13.28206554055214,0.17709420720736185
271,271,271,271,271,271,1-19121,3,14,1-19121,75,10,0,8,13.250501871109009,0.17667335828145345
406,406,406,406,406,406,1-6558,14,9,1-6558,24,3,0,3,4.218938201665878,0.17578909173607826
411,411,411,411,411,411,1-9135,7,6,1-9135,21,0,0,9,3.656814604997635,0.17413402880941117
156,156,156,156,156,156,1-2322,11,11,1-2322,14,0,0,6,2.4378764033317566,0.17413402880941117
480,480,480,480,480,480,1-1514,7,6,1-1514,64,7,0,10,11.063127338886261,0.17286136467009783
375,375,375,375,375,375,1-8990,6,4,1-8990,40,0,0,17,6.907316476106644,0.1726829119026661
447,447,447,447,447,447,7W2-0103,16,25,7W2-0103,33,0,0,14,5.688378274440765,0.17237509922547775
224,224,224,224,224,224,MLG05,17,13,MLG05,14,2,0,1,2.406312733888626,0.17187948099204473
133,133,133,133,133,133,1-7460,4,19,1-7460,194,0,0,82,33.31764417886734,0.1717404339116873
104,104,104,104,104,104,1-9040,11,11,1-9040,55,7,0,6,9.437876403331757,0.1715977527878501
164,164,164,164,164,164,MLG29,12,7,MLG29,93,11,0,12,15.875752806663513,0.1707070194264894
321,321,321,321,321,321,MLG30,3,14,MLG30,66,8,0,8,11.250501871109009,0.17046214956225772
267,267,267,267,267,267,1-7715,8,12,1-7715,20,3,0,1,3.406312733888626,0.1703156366944313
410,410,410,410,410,410,1-8368,9,21,1-8368,80,1,0,31,13.595694750547409,0.1699461843818426
486,486,486,486,486,486,1-6506,9,21,1-6506,70,7,0,12,11.875752806663513,0.16965361152376449
472,472,472,472,472,472,MLG52,15,16,MLG52,112,19,0,0,19.0,0.16964285714285715
441,441,441,441,441,441,1-3717,21,23,1-3717,89,0,0,37,15.033571153879166,0.16891652981886704
214,214,214,214,214,214,1-19859,18,16,1-19859,12,2,0,0,2.0,0.16666666666666666
338,338,338,338,338,338,1-3523,14,9,1-3523,497,17,0,162,82.82266288995743,0.16664519696168498
69,69,69,69,69,69,1-7418,8,12,1-7418,45,7,0,1,7.406312733888626,0.16458472741974725
265,265,265,265,265,265,1-7464,15,15,1-7464,48,3,0,12,7.875752806663513,0.16407818347215652
470,470,470,470,470,470,1-10043,7,22,1-10043,61,10,0,0,10.0,0.16393442622950818
78,78,78,78,78,78,1-6677,9,21,1-6677,94,2,0,33,15.408320218324661,0.16391830019494322
170,170,170,170,170,170,MLG40,3,14,MLG40,30,2,0,7,4.844189137220383,0.1614729712406794
59,59,59,59,59,59,1-2272,4,19,1-2272,412,0,0,163,66.22897562384605,0.1607499408345778
47,47,47,47,47,47,MLG15,12,7,MLG15,559,80,0,24,89.75150561332703,0.16055725512223082
147,147,147,147,147,147,1-7172,7,6,1-7172,284,9,0,90,45.56814604997635,0.16045121848583221
497,497,497,497,497,497,1-3216,7,6,1-3216,38,2,0,10,6.063127338886261,0.15955598260227002
538,538,538,538,538,538,1-18794,10,2,1-18794,29,3,0,4,4.625250935554504,0.15949141157084498
499,499,499,499,499,499,1-3135,13,1,1-3135,101,16,0,0,16.0,0.15841584158415842
136,136,136,136,136,136,1-7425,9,21,1-7425,352,11,0,110,55.69440072774887,0.15822272934019566
451,451,451,451,451,451,1-7146,14,9,1-7146,18,2,0,2,2.812625467777252,0.15625697043206957
244,244,244,244,244,244,1-3099,3,14,1-3099,9,1,0,1,1.406312733888626,0.15625697043206957
11,11,11,11,11,11,1-8750,11,11,1-8750,45,7,0,0,7.0,0.15555555555555556
387,387,387,387,387,387,1-3469,21,13,1-3469,40,5,0,3,6.218938201665878,0.15547345504164695
313,313,313,313,313,313,1-3631,18,16,1-3631,13,2,0,0,2.0,0.15384615384615385
131,131,131,131,131,131,MLG13,8,12,MLG13,225,24,0,26,34.56413108110428,0.15361836036046347
449,449,449,449,449,449,1-10960,4,19,1-10960,82,0,0,31,12.595694750547409,0.15360603354326108
540,540,540,540,540,540,1-8711,4,19,1-8711,48,0,0,18,7.31362920999527,0.1523672752082348
52,52,52,52,52,52,1-6015,1,27,1-6015,8,0,0,3,1.2189382016658783,0.1523672752082348
550,550,550,550,550,550,1-3727,1,27,1-3727,8,0,0,3,1.2189382016658783,0.1523672752082348
515,515,515,515,515,515,1-8480,20,8,1-8480,112,15,0,5,17.03156366944313,0.1520675327628851
129,129,129,129,129,129,1-7579,20,8,1-7579,40,2,0,10,6.063127338886261,0.1515781834721565
509,509,509,509,509,509,1-9473,2,10,1-9473,20,1,0,5,3.0315636694431305,0.1515781834721565
448,448,448,448,448,448,1-6249,7,6,1-6249,64,4,0,14,9.688378274440765,0.15138091053813696
503,503,503,503,503,503,1-0295,9,21,1-0295,24,2,0,4,3.6252509355545044,0.15105212231477103
246,246,246,246,246,246,1-9232,13,1,1-9232,20,3,0,0,3.0,0.15
182,182,182,182,182,182,1-4136,2,10,1-4136,20,3,0,0,3.0,0.15
502,502,502,502,502,502,1-8055,5,17,1-8055,57,0,0,21,8.532567411661148,0.14969416511686226
543,543,543,543,543,543,1-1959,1,27,1-1959,19,0,0,7,2.8441891372203827,0.14969416511686226
5,5,5,5,5,5,1-8121,9,21,1-8121,110,1,0,38,16.43988388776779,0.1494534898887981
6,6,6,6,6,6,MLG58,3,2,MLG58,66,7,0,7,9.844189137220383,0.1491543808669755
183,183,183,183,183,183,1-18927,17,6,1-18927,30,0,0,11,4.469440072774887,0.1489813357591629
99,99,99,99,99,99,1-7655,20,8,1-7655,38,2,0,9,5.656814604997635,0.14886354223677986
419,419,419,419,419,419,1-1176,15,15,1-1176,69,9,0,3,10.218938201665878,0.14810055364733157
516,516,516,516,516,516,1-0337,16,25,1-0337,11,0,0,4,1.6252509355545044,0.14775008505040949
466,466,466,466,466,466,1-1687,4,19,1-1687,325,0,0,118,47.94490259885788,0.14752277722725501
169,169,169,169,169,169,1-1466,21,23,1-1466,73,5,0,14,10.688378274440765,0.14641614074576392
476,476,476,476,476,476,MLG01,21,23,MLG01,43,1,0,13,6.282065540552139,0.1460945474547009
188,188,188,188,188,188,1-5221,5,17,1-5221,21,1,0,5,3.0315636694431305,0.14436017473538718
245,245,245,245,245,245,1-10305,2,10,1-10305,28,2,0,5,4.0315636694431305,0.1439844167658261
277,277,277,277,277,277,P1-6891,2,10,P1-6891,7,1,0,0,1.0,0.14285714285714285
379,379,379,379,379,379,1-5228,4,19,1-5228,180,0,0,63,25.597702234983444,0.14220945686101913
456,456,456,456,456,456,1-2006,16,25,1-2006,40,0,0,14,5.688378274440765,0.14220945686101913
371,371,371,371,371,371,MLG66,7,6,MLG66,229,10,0,55,32.347200363874435,0.14125415006058706
328,328,328,328,328,328,1-7883,9,21,1-7883,33,1,0,9,4.656814604997635,0.14111559409083743
361,361,361,361,361,361,1-0691,16,25,1-0691,450,0,0,155,62.978473752737045,0.1399521638949712
348,348,348,348,348,348,MLG62,12,7,MLG62,370,43,0,21,51.53256741166115,0.1392772092207058
257,257,257,257,257,257,MLG06,10,2,MLG06,634,64,0,57,87.15982583165169,0.13747606598052317
248,248,248,248,248,248,1-19068,4,19,1-19068,77,0,0,26,10.564131081104279,0.13719650754680882
274,274,274,274,274,274,1-8497,21,23,1-8497,34,1,0,9,4.656814604997635,0.13696513544110692
479,479,479,479,479,479,1-7809,9,21,1-7809,40,1,0,11,5.469440072774887,0.13673600181937218
402,402,402,402,402,402,1-1958,3,14,1-1958,25,3,0,1,3.406312733888626,0.13625250935554503
160,160,160,160,160,160,1-0363,8,12,1-0363,34,3,0,4,4.625250935554504,0.1360367922221913
184,184,184,184,184,184,1-5314,1,27,1-5314,9,0,0,3,1.2189382016658783,0.13543757796287537
94,94,94,94,94,94,1-8928,7,6,1-8928,30,0,0,10,4.063127338886261,0.13543757796287537
437,437,437,437,437,437,1-19093,6,4,1-19093,36,0,0,12,4.875752806663513,0.13543757796287537
95,95,95,95,95,95,1-7625,10,2,1-7625,76,7,0,8,10.250501871109009,0.13487502461985537
13,13,13,13,13,13,1-7622,10,2,1-7622,45,4,0,5,6.0315636694431305,0.13403474820984734
369,369,369,369,369,369,1-8564,6,4,1-8564,185,0,0,61,24.785076767206192,0.1339733879308443
161,161,161,161,161,161,1-7656,18,16,1-7656,48,6,0,1,6.406312733888626,0.1334648486226797
386,386,386,386,386,386,MLG08,8,12,MLG08,532,55,0,39,70.84619662165642,0.13316954252191057
395,395,395,395,395,395,1-18620,21,23,1-18620,60,1,0,17,7.907316476106644,0.13178860793511074
489,489,489,489,489,489,1-8058,21,23,1-8058,54,1,0,15,7.0946910083293915,0.13138316682091467
240,240,240,240,240,240,1-6168,17,13,1-6168,31,0,0,10,4.063127338886261,0.13106862383504067
385,385,385,385,385,385,MLG70,19,22,MLG70,269,35,0,0,35.0,0.13011152416356878
424,424,424,424,424,424,1-8061,21,23,1-8061,55,3,0,10,7.063127338886261,0.12842049707065928
280,280,280,280,280,280,MLG09,2,10,MLG09,174,15,0,18,22.31362920999527,0.12823924833330616
56,56,56,56,56,56,1-8924,3,14,1-8924,40,3,0,5,5.0315636694431305,0.12578909173607827
264,264,264,264,264,264,1-1131,18,16,1-1131,200,21,0,10,25.06312733888626,0.1253156366944313
192,192,192,192,192,192,1-4874,2,10,1-4874,224,24,0,10,28.06312733888626,0.12528181847717082
217,217,217,217,217,217,1-7575,5,17,1-7575,26,0,0,8,3.250501871109009,0.12501930273496187
324,324,324,324,324,324,1-3369,19,1,1-3369,8,1,0,0,1.0,0.125
440,440,440,440,440,440,1-9197,20,13,1-9197,16,2,0,0,2.0,0.125
552,552,552,552,552,552,1-9396,20,8,1-9396,16,2,0,0,2.0,0.125
282,282,282,282,282,282,1-7711,5,17,1-7711,8,1,0,0,1.0,0.125
299,299,299,299,299,299,1-9316,3,14,1-9316,16,2,0,0,2.0,0.125
137,137,137,137,137,137,1-19257,7,6,1-19257,246,7,0,58,30.566138565540314,0.12425259579487932
405,405,405,405,405,405,1-9365,11,11,1-9365,243,20,0,25,30.157818347215652,0.12410624834245125
546,546,546,546,546,546,1-9601,9,21,1-9601,31,1,0,7,3.8441891372203827,0.12400610120065751
106,106,106,106,106,106,1-8973,20,8,1-8973,44,3,0,6,5.437876403331757,0.12358810007572174
380,380,380,380,380,380,MLG64,15,15,MLG64,129,9,0,17,15.907316476106644,0.12331253082253212
225,225,225,225,225,225,1-17970,5,17,1-17970,36,2,0,6,4.437876403331757,0.12327434453699324
273,273,273,273,273,273,1-9157,15,15,1-9157,89,2,0,22,10.938880145549774,0.12290876568033454
121,121,121,121,121,121,1-8853,11,11,1-8853,33,2,0,5,4.0315636694431305,0.12216859604373123
53,53,53,53,53,53,1-9340,4,19,1-9340,163,0,0,49,19.90932396054268,0.12214309178247042
554,554,554,554,554,554,1-18770,5,17,1-18770,10,0,0,3,1.2189382016658783,0.12189382016658783
553,553,553,553,553,553,1-17965,18,11,1-17965,10,0,0,3,1.2189382016658783,0.12189382016658783
500,500,500,500,500,500,MLG50,12,7,MLG50,168,16,0,11,20.469440072774887,0.12184190519508861
191,191,191,191,191,191,1-9285,5,17,1-9285,30,2,0,4,3.6252509355545044,0.12084169785181681
568,568,568,568,568,568,1-7910,7,6,1-7910,15,1,0,2,1.8126254677772522,0.12084169785181681
343,343,343,343,343,343,1-8754,4,19,1-8754,108,0,0,32,13.002007484436035,0.12038895818922254
339,339,339,339,339,339,1-7523,14,9,1-7523,79,3,0,16,9.501003742218018,0.12026587015465845
284,284,284,284,284,284,1-5159,9,21,1-5159,59,3,0,10,7.063127338886261,0.11971402269298748
347,347,347,347,347,347,1-7720,16,25,1-7720,102,0,0,30,12.189382016658783,0.11950374526136062
173,173,173,173,173,173,1-7456,16,8,1-7456,32,3,0,2,3.812625467777252,0.11914454586803913
237,237,237,237,237,237,1-7484,1,27,1-7484,24,0,0,7,2.8441891372203827,0.11850788071751595
359,359,359,359,359,359,1-6166,4,19,1-6166,117,0,0,34,13.814632952213287,0.11807378591635288
370,370,370,370,370,370,1-7971,6,4,1-7971,117,0,0,34,13.814632952213287,0.11807378591635288
396,396,396,396,396,396,1-11132,18,16,1-11132,34,4,0,0,4.0,0.11764705882352941
530,530,530,530,530,530,1-7721,2,10,1-7721,12,1,0,1,1.406312733888626,0.11719272782405217
20,20,20,20,20,20,1-3141,1,27,1-3141,14,0,0,4,1.6252509355545044,0.11608935253960746
24,24,24,24,24,24,1-2742,4,19,1-2742,154,0,0,44,17.87776029109955,0.11608935253960746
366,366,366,366,366,366,MLG63,3,14,MLG63,543,49,0,33,62.40832021832466,0.11493244975750398
304,304,304,304,304,304,1-10294,17,13,1-10294,30,1,0,6,3.4378764033317566,0.11459588011105855
535,535,535,535,535,535,1-9253,5,17,1-9253,30,1,0,6,3.4378764033317566,0.11459588011105855
438,438,438,438,438,438,1-9100,16,25,1-9100,142,0,0,40,16.252509355545044,0.1144542912362327
39,39,39,39,39,39,1-8567,6,4,1-8567,388,0,0,109,44.288087993860245,0.11414455668520682
494,494,494,494,494,494,MLG37,1,27,MLG37,50,0,0,14,5.688378274440765,0.11376756548881531
221,221,221,221,221,221,1-20138,9,21,1-20138,25,0,0,7,2.8441891372203827,0.11376756548881531
144,144,144,144,144,144,1-8914,16,25,1-8914,25,0,0,7,2.8441891372203827,0.11376756548881531
326,326,326,326,326,326,1-9095,11,2,1-9095,16,1,0,2,1.8126254677772522,0.11328909173607826
317,317,317,317,317,317,1-3733,8,12,1-3733,16,1,0,2,1.8126254677772522,0.11328909173607826
545,545,545,545,545,545,1-8291,9,21,1-8291,16,1,0,2,1.8126254677772522,0.11328909173607826
471,471,471,471,471,471,1-8618,3,16,1-8618,53,6,0,0,6.0,0.11320754716981132
185,185,185,185,185,185,1-3301,6,4,1-3301,18,0,0,5,2.0315636694431305,0.11286464830239613
542,542,542,542,542,542,1-5287,5,17,1-5287,18,0,0,5,2.0315636694431305,0.11286464830239613
48,48,48,48,48,48,1-6101,15,15,1-6101,41,3,0,4,4.625250935554504,0.11281099842815864
