Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
394,394,394,394,1-8808,11,16,1-8808,52,14,0,10,21.287572622299194,0.4093763965826768
473,473,473,473,1-3174,9,20,1-3174,117,4,0,60,47.725435733795166,0.4079097071264544
540,540,540,540,1-8711,4,8,1-8711,48,2,0,24,19.490174293518066,0.4060452977816264
257,257,257,257,MLG06,10,2,MLG06,634,148,0,150,257.3135893344879,0.4058573964266371
398,398,398,398,MLG65,20,5,MLG65,155,30,0,45,62.794076800346375,0.4051230761312669
390,390,390,390,1-1005,13,3,1-1005,122,29,0,28,49.405203342437744,0.4049606831347356
148,148,148,148,1-2028,10,2,1-2028,20,8,0,0,8.0,0.4
254,254,254,254,1-9230,12,7,1-9230,5,2,0,0,2.0,0.4
155,155,155,155,1-7462,5,15,1-7462,336,35,0,136,134.11098766326904,0.39913984423591975
294,294,294,294,1-3051,4,8,1-3051,116,4,0,58,46.26792120933533,0.3988613897356494
282,282,282,282,1-7711,5,15,1-7711,8,1,0,3,3.1862717866897583,0.3982839733362198
372,372,372,372,1-6511,8,17,1-6511,144,39,0,25,57.218931555747986,0.397353691359361
351,351,351,351,1-9399,12,12,1-9399,38,7,0,11,15.016329884529114,0.3951665759086609
248,248,248,248,1-19068,4,8,1-19068,77,1,0,40,30.150290489196777,0.3915622141454127
471,471,471,471,1-8618,3,12,1-8618,53,20,0,1,20.72875726222992,0.39110862758924375
270,270,270,270,1-5655,15,13,1-5655,31,7,0,7,12.101300835609436,0.39036454308417534
468,468,468,468,1-11523,14,4,1-11523,24,2,0,10,9.287572622299194,0.38698219259579975
142,142,142,142,MLG17,14,4,MLG17,76,19,0,14,29.202601671218872,0.38424475883182724
395,395,395,395,1-18620,21,18,1-18620,60,4,0,26,22.947688817977905,0.38246148029963173
460,460,460,460,1-8044,13,3,1-8044,56,1,0,28,21.405203342437744,0.38223577397210257
56,56,56,56,1-8924,3,12,1-8924,40,5,0,14,15.202601671218872,0.3800650417804718
384,384,384,384,1-0584,8,17,1-0584,41,1,0,20,15.575145244598389,0.379881591331668
191,191,191,191,1-9285,5,15,1-9285,30,7,0,6,11.372543573379517,0.3790847857793172
96,96,96,96,1-10725,10,2,1-10725,27,8,0,3,10.186271786689758,0.377269325432954
345,345,345,345,1-2364,15,13,1-2364,88,20,0,18,33.11763072013855,0.37633671272884717
416,416,416,416,1-3246,10,2,1-3246,116,40,0,5,43.6437863111496,0.37623953716508274
428,428,428,428,1-7733,11,16,1-7733,76,22,0,9,28.558815360069275,0.375773886316701
430,430,430,430,1-8718,5,15,1-8718,333,77,0,65,124.36922204494476,0.3734811472821164
482,482,482,482,1-11534,8,17,1-11534,12,3,0,2,4.457514524459839,0.3714595437049866
156,156,156,156,1-2322,11,16,1-2322,14,3,0,3,5.186271786689758,0.3704479847635542
329,329,329,329,1-19755,7,6,1-19755,517,67,0,170,190.8887345790863,0.36922385798662727
167,167,167,167,1-9287,20,5,1-9287,21,7,0,1,7.728757262229919,0.3680360601061866
437,437,437,437,1-19093,6,10,1-19093,36,3,0,14,13.202601671218872,0.3667389353116353
174,174,174,174,1-6568,13,3,1-6568,394,24,0,165,144.2449482679367,0.3661039296140526
55,55,55,55,1-8135,6,10,1-8135,56,3,0,24,20.490174293518066,0.36589596952710834
20,20,20,20,1-3141,1,22,1-3141,14,0,0,7,5.101300835609436,0.3643786311149597
33,33,33,33,1-0997,11,16,1-0997,33,4,0,11,12.016329884529114,0.36413120862209436
247,247,247,247,1-8753,21,18,1-8753,258,16,0,106,93.24826979637146,0.36142740231151727
321,321,321,321,MLG30,3,12,MLG30,66,10,0,19,23.84638798236847,0.3613089088237647
478,478,478,478,1-8916,11,16,1-8916,61,6,0,22,22.032659769058228,0.3611911437550529
204,204,204,204,1-3509,14,4,1-3509,150,42,0,16,53.66011619567871,0.35773410797119143
293,293,293,293,MLG20,19,19,MLG20,55,16,0,5,19.643786311149597,0.35715975111181086
239,239,239,239,1-1136,4,8,1-1136,113,9,0,43,40.336562275886536,0.3569607281051906
168,168,168,168,1-7636,7,6,1-7636,83,4,0,35,29.50650417804718,0.3555000503379178
389,389,389,389,1-0598,17,11,1-0598,122,33,0,14,43.20260167121887,0.3541196858296629
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,3.1862717866897583,0.35403019852108425
338,338,338,338,1-3523,14,4,1-3523,497,16,0,219,175.59784042835236,0.3533155743025198
113,113,113,113,1-7647,20,5,1-7647,30,4,0,9,10.558815360069275,0.35196051200230916
183,183,183,183,1-18927,17,11,1-18927,30,9,0,2,10.457514524459839,0.34858381748199463
252,252,252,252,1-1887,11,16,1-1887,119,15,0,36,41.2352614402771,0.3465148020191353
363,363,363,363,1-7993,6,10,1-7993,100,4,0,42,34.607805013656616,0.3460780501365662
387,387,387,387,1-3469,21,18,1-3469,40,5,0,12,13.745087146759033,0.34362717866897585
152,152,152,152,1-1530,13,3,1-1530,632,65,0,207,215.85275328159332,0.34153916658479955
317,317,317,317,1-3733,8,11,1-3733,16,4,0,2,5.457514524459839,0.34109465777873993
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.7287572622299194,0.34109465777873993
104,104,104,104,1-9040,11,16,1-9040,55,10,0,12,18.745087146759033,0.34081976630470967
304,304,304,304,1-10294,17,11,1-10294,30,8,0,3,10.186271786689758,0.3395423928896586
268,268,268,268,1-7899,13,19,1-7899,40,12,0,2,13.457514524459839,0.336437863111496
276,276,276,276,1-9548,4,8,1-9548,16,1,0,6,5.372543573379517,0.3357839733362198
444,444,444,444,1-2083,15,13,1-2083,48,11,0,7,16.101300835609436,0.33544376740852994
46,46,46,46,1-3056,5,15,1-3056,250,43,0,56,83.81040668487549,0.335241626739502
181,181,181,181,1-9123,4,8,1-9123,24,0,0,11,8.016329884529114,0.3340137451887131
388,388,388,388,1-8019,21,18,1-8019,320,31,0,104,106.79075527191162,0.33372111022472384
6,6,6,6,MLG58,3,12,MLG58,66,14,0,11,22.016329884529114,0.33358075582619867
51,51,51,51,1-8981,8,17,1-8981,15,5,0,0,5.0,0.3333333333333333
128,128,128,128,MLG33,19,19,MLG33,161,39,0,20,53.57514524459839,0.3327648772956422
38,38,38,38,1-10018,8,17,1-10018,40,6,0,10,13.287572622299194,0.3321893155574799
85,85,85,85,1-8986,13,3,1-8986,57,8,0,15,18.93135893344879,0.3321291040955928
123,123,123,123,1-3472,13,3,1-3472,28,2,0,10,9.287572622299194,0.3316990222249712
323,323,323,323,1-7946,13,3,1-7946,289,36,0,82,95.7580955028534,0.33134289101333353
285,285,285,285,1-6727,6,10,1-6727,235,18,0,82,77.7580955028534,0.3308855127780995
344,344,344,344,1-9294,14,4,1-9294,74,15,0,13,24.473844408988953,0.33072762714849935
61,61,61,61,1-7306,8,17,1-7306,159,38,0,20,52.57514524459839,0.33066129084653073
341,341,341,341,1-0983,13,3,1-0983,195,20,0,61,64.45419299602509,0.3305343230565389
506,506,506,506,1-3302,12,7,1-3302,52,15,0,3,17.18627178668976,0.33050522666711074
454,454,454,454,1-6678,10,2,1-6678,213,30,0,55,70.08164942264557,0.32902182827533133
225,225,225,225,1-17970,5,15,1-17970,36,3,0,12,11.745087146759033,0.32625242074330646
399,399,399,399,1-8087,3,19,1-8087,58,16,0,4,18.915029048919678,0.32612119049861515
159,159,159,159,MLG36,20,5,MLG36,136,23,0,29,44.133960604667664,0.32451441621079163
481,481,481,481,1-19851,18,20,1-19851,25,3,0,7,8.101300835609436,0.32405203342437744
267,267,267,267,1-7715,8,17,1-7715,20,5,0,2,6.457514524459839,0.32287572622299193
157,157,157,157,1-2318,15,13,1-2318,13,2,0,3,4.186271786689758,0.32202090666844296
18,18,18,18,1-5635,15,13,1-5635,417,39,0,130,133.73844408988953,0.320715693261126
90,90,90,90,MLG83,17,11,MLG83,88,18,0,14,28.202601671218872,0.3204841099002145
405,405,405,405,1-9365,11,16,1-9365,243,37,0,55,77.08164942264557,0.3172084338380476
236,236,236,236,1-9245,1,22,1-9245,23,0,0,10,7.287572622299194,0.31685098357822583
446,446,446,446,1-1166,7,6,1-1166,118,6,0,43,37.336562275886536,0.3164115447109028
43,43,43,43,1-7518,21,18,1-7518,169,9,0,61,53.454192996025085,0.3162969999764798
42,42,42,42,1-7753,8,17,1-7753,17,1,0,6,5.372543573379517,0.31603197490467744
54,54,54,54,1-6957,21,18,1-6957,338,36,0,97,106.68945443630219,0.31564927348018396
133,133,133,133,1-7460,4,8,1-7460,194,8,0,73,61.19928014278412,0.3154602069215676
283,283,283,283,1-1636,3,12,1-1636,22,4,0,4,6.915029048919678,0.3143195022236217
53,53,53,53,1-9340,4,8,1-9340,163,3,0,66,51.09797930717468,0.31348453562683853
10,10,10,10,1-7390,7,6,1-7390,43,4,0,13,13.473844408988953,0.3133452188136966
455,455,455,455,1-10981,5,15,1-10981,34,7,0,5,10.643786311149597,0.31305253856322346
536,536,536,536,1-1964,15,13,1-1964,48,7,0,11,15.016329884529114,0.31284020592768985
461,461,461,461,1-9351,7,6,1-9351,60,10,0,12,18.745087146759033,0.31241811911265055
238,238,238,238,1-7444,9,20,1-7444,14,0,0,6,4.372543573379517,0.31232454095567974
377,377,377,377,1-7901,14,4,1-7901,298,63,0,41,92.8790477514267,0.3116746568839822
230,230,230,230,1-8766,12,7,1-8766,26,3,0,7,8.101300835609436,0.311588493677286
39,39,39,39,1-8567,6,10,1-8567,388,31,0,123,120.63714325428009,0.3109204723048456
412,412,412,412,1-7403,21,18,1-7403,58,2,0,22,18.032659769058228,0.3109079270527281
382,382,382,382,1-18469,4,8,1-18469,54,0,0,23,16.761417031288147,0.31039661169052124
163,163,163,163,1-1633,9,20,1-1633,399,13,0,152,123.77110385894775,0.31020326781691165
77,77,77,77,1-7567,8,17,1-7567,27,4,0,6,8.372543573379517,0.31009420642146357
170,170,170,170,MLG40,3,12,MLG40,30,2,0,10,9.287572622299194,0.3095857540766398
101,101,101,101,1-8228,4,8,1-8228,99,8,0,31,30.591475129127502,0.30900479928411617
229,229,229,229,1-6569,21,18,1-6569,360,32,0,108,110.7057843208313,0.3075160675578647
318,318,318,318,1-3496,13,3,1-3496,192,16,0,59,58.99667847156525,0.3072743670394023
375,375,375,375,1-8990,6,10,1-8990,40,5,0,10,12.287572622299194,0.30718931555747986
415,415,415,415,1-7872,11,16,1-7872,124,19,0,26,37.947688817977905,0.30602974853207987
129,129,129,129,1-7579,20,5,1-7579,40,10,0,3,12.186271786689758,0.30465679466724394
449,449,449,449,1-10960,4,8,1-10960,82,6,0,26,24.947688817977905,0.3042401075363159
417,417,417,417,1-3026,5,15,1-3026,570,76,0,132,172.19595861434937,0.3020981730076305
495,495,495,495,1-5515,6,10,1-5515,30,1,0,11,9.016329884529114,0.3005443294843038
215,215,215,215,1-7430,8,17,1-7430,17,0,0,7,5.101300835609436,0.30007651974173155
369,369,369,369,1-8564,6,10,1-8564,185,8,0,65,55.36922204494476,0.29929309213483657
287,287,287,287,1-9267,12,7,1-9267,14,2,0,3,4.186271786689758,0.2990194133349827
458,458,458,458,1-9063,8,2,1-9063,35,9,0,2,10.457514524459839,0.2987861292702811
94,94,94,94,1-8928,7,6,1-8928,30,6,0,4,8.915029048919678,0.29716763496398924
171,171,171,171,1-3300,8,17,1-3300,29,2,0,9,8.558815360069275,0.2951315641403198
251,251,251,251,MLG27,1,22,MLG27,67,0,0,27,19.676446080207825,0.2936782997045944
427,427,427,427,1-8613,7,6,1-8613,37,5,0,8,10.830058097839355,0.2927042729145772
80,80,80,80,1-21411,1,22,1-21411,5,0,0,2,1.4575145244598389,0.2915029048919678
312,312,312,312,1-3364,6,10,1-3364,121,13,0,30,34.86271786689758,0.2881216352636164
73,73,73,73,1-9318,19,19,1-9318,13,3,0,1,3.7287572622299194,0.2868274817099938
452,452,452,452,1-18370,1,22,1-18370,23,0,0,9,6.558815360069275,0.28516588522040326
497,497,497,497,1-3216,7,6,1-3216,38,5,0,8,10.830058097839355,0.28500152889050934
406,406,406,406,1-6558,14,4,1-6558,24,1,0,8,6.8300580978393555,0.28458575407663983
448,448,448,448,1-6249,7,6,1-6249,64,8,0,14,18.202601671218872,0.2844156511127949
141,141,141,141,MLG42,20,5,MLG42,72,11,0,13,20.473844408988953,0.2843589501248466
462,462,462,462,1-8484,21,18,1-8484,202,20,0,51,57.16662037372589,0.28300307115705886
396,396,396,396,1-11132,18,14,1-11132,34,3,0,9,9.558815360069275,0.28114162823733163
298,298,298,298,1-7107,13,3,1-7107,84,22,0,2,23.45751452445984,0.27925612529118854
371,371,371,371,MLG66,7,6,MLG66,229,20,0,60,63.725435733795166,0.27827701193797016
555,555,555,555,1-20068,14,4,1-20068,45,3,0,13,12.473844408988953,0.2771965424219767
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.7287572622299194,0.27287572622299194
565,565,565,565,1-19069,10,2,1-19069,11,3,0,0,3.0,0.2727272727272727
531,531,531,531,1-8951,6,10,1-8951,47,4,0,12,12.745087146759033,0.2711720669523199
443,443,443,443,1-4397,16,1,1-4397,106,9,0,27,28.676446080207825,0.27053251019063984
431,431,431,431,1-9115,5,15,1-9115,22,3,0,4,5.915029048919678,0.26886495676907624
226,226,226,226,1-1047,4,8,1-1047,39,1,0,13,10.473844408988953,0.2685601130509988
223,223,223,223,1-5109,7,6,1-5109,37,7,0,4,9.915029048919678,0.2679737580789102
29,29,29,29,1-8090,10,2,1-8090,14,3,0,1,3.7287572622299194,0.2663398044449942
313,313,313,313,1-3631,18,14,1-3631,13,2,0,2,3.457514524459839,0.2659626557276799
269,269,269,269,1-5271,3,12,1-5271,12,1,0,3,3.1862717866897583,0.2655226488908132
436,436,436,436,1-8702,5,15,1-8702,59,12,0,5,15.643786311149597,0.2651489205279593
162,162,162,162,1-8242,19,3,1-8242,11,0,0,4,2.9150290489196777,0.2650026408108798
340,340,340,340,1-0487,19,19,1-0487,18,4,0,1,4.728757262229919,0.26270873679055107
526,526,526,526,1-11205,20,5,1-11205,56,3,0,16,14.660116195678711,0.2617877892085484
119,119,119,119,1-7476,18,14,1-7476,22,5,0,1,5.728757262229919,0.2603980573740872
132,132,132,132,1-0454,12,7,1-0454,43,9,0,3,11.186271786689758,0.260145855504413
188,188,188,188,1-5221,5,15,1-5221,21,4,0,2,5.457514524459839,0.25988164402189706
489,489,489,489,1-8058,21,18,1-8058,54,6,0,11,14.016329884529114,0.2595616645283169
366,366,366,366,MLG63,3,12,MLG63,543,52,0,122,140.90838599205017,0.259499790040608
69,69,69,69,1-7418,8,17,1-7418,45,8,0,5,11.643786311149597,0.25875080691443547
535,535,535,535,1-9253,5,15,1-9253,30,7,0,1,7.728757262229919,0.25762524207433063
362,362,362,362,1-0429,4,8,1-0429,69,6,0,16,17.66011619567871,0.2559437129808509
131,131,131,131,MLG13,8,17,MLG13,225,37,0,28,57.405203342437744,0.2551342370775011
246,246,246,246,1-9232,13,22,1-9232,20,0,0,7,5.101300835609436,0.2550650417804718
179,179,179,179,1-8186,8,17,1-8186,23,0,0,8,5.8300580978393555,0.2534807868625807
407,407,407,407,1-5899,6,10,1-5899,288,13,0,82,72.7580955028534,0.2526322760515743
564,564,564,564,1-5303,11,16,1-5303,4,1,0,0,1.0,0.25
573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
91,91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
343,343,343,343,1-8754,4,8,1-8754,108,2,0,34,26.77774691581726,0.24794210107238204
476,476,476,476,MLG01,21,4,MLG01,43,7,0,5,10.643786311149597,0.24752991421278134
50,50,50,50,MLG14,20,5,MLG14,462,56,0,80,114.30058097839355,0.24740385493158779
306,306,306,306,1-18987,5,15,1-18987,34,4,0,6,8.372543573379517,0.24625128156998577
554,554,554,554,1-18770,5,15,1-18770,10,1,0,2,2.457514524459839,0.2457514524459839
150,150,150,150,P1-0004,3,12,P1-0004,60,14,0,1,14.72875726222992,0.24547928770383198
166,166,166,166,1-9454,18,14,1-9454,80,18,0,2,19.45751452445984,0.24321893155574797
243,243,243,243,1-7712,3,12,1-7712,12,0,0,4,2.9150290489196777,0.24291908740997314
237,237,237,237,1-7484,1,22,1-7484,24,0,0,8,5.8300580978393555,0.24291908740997314
557,557,557,557,P1-17272,1,22,P1-17272,6,0,0,2,1.4575145244598389,0.24291908740997314
556,556,556,556,1-5304,12,7,1-5304,3,0,0,1,0.7287572622299194,0.24291908740997314
219,219,219,219,1-8371,15,13,1-8371,255,48,0,19,61.84638798236847,0.24253485483281753
279,279,279,279,MLG03,15,13,MLG03,713,100,0,100,172.87572622299194,0.2424624491206058
360,360,360,360,MLG67,17,11,MLG67,293,59,0,16,70.66011619567871,0.24116080612859628
145,145,145,145,1-18635,9,20,1-18635,44,4,0,9,10.558815360069275,0.23997307636521079
106,106,106,106,1-8973,20,5,1-8973,44,4,0,9,10.558815360069275,0.23997307636521079
118,118,118,118,1-7429,7,6,1-7429,33,5,0,4,7.915029048919678,0.2398493651187781
539,539,539,539,1-6559,19,19,1-6559,24,5,0,1,5.728757262229919,0.23869821925957999
365,365,365,365,1-18435,5,15,1-18435,37,3,0,8,8.830058097839355,0.23865021886052312
11,11,11,11,1-8750,11,16,1-8750,45,10,0,1,10.72875726222992,0.23841682804955378
374,374,374,374,MLG74,18,14,MLG74,177,37,0,7,42.101300835609436,0.2378604566983584
301,301,301,301,1-6684,17,11,1-6684,145,30,0,6,34.37254357337952,0.23705202464399666
408,408,408,408,1-8023,19,19,1-8023,20,4,0,1,4.728757262229919,0.23643786311149598
2,2,2,2,1-8611,4,8,1-8611,621,32,0,157,146.41489017009735,0.23577277000015676
486,486,486,486,1-6506,9,20,1-6506,70,7,0,13,16.473844408988953,0.2353406344141279
475,475,475,475,1-11522,13,3,1-11522,24,2,0,5,5.643786311149597,0.23515776296456656
26,26,26,26,1-0918,9,20,1-0918,179,2,0,55,42.08164942264557,0.2350930135343328
386,386,386,386,MLG08,8,17,MLG08,532,47,0,107,124.97702705860138,0.2349192237943635
442,442,442,442,1-7770,9,20,1-7770,23,1,0,6,5.372543573379517,0.23358885101650073
381,381,381,381,1-7987,4,8,1-7987,23,1,0,6,5.372543573379517,0.23358885101650073
527,527,527,527,1-5568,1,22,1-5568,47,0,0,15,10.931358933448792,0.23258210496699555
542,542,542,542,1-5287,5,15,1-5287,18,2,0,3,4.186271786689758,0.23257065481609768
58,58,58,58,1-7723,13,3,1-7723,46,7,0,5,10.643786311149597,0.23138665893803473
160,160,160,160,1-0363,8,17,1-0363,34,2,0,8,7.8300580978393555,0.23029582640703986
75,75,75,75,1-7547,6,10,1-7547,86,3,0,23,19.761417031288147,0.22978391896846684
233,233,233,233,1-8864,3,12,1-8864,39,6,0,4,8.915029048919678,0.2285904884338379
391,391,391,391,1-8165,14,4,1-8165,420,63,0,45,95.79407680034637,0.22808113523891993
518,518,518,518,1-3356,17,1,1-3356,28,2,0,6,6.372543573379517,0.2275908419064113
541,541,541,541,1-7301,11,5,1-7301,26,3,0,4,5.915029048919678,0.22750111726614144
214,214,214,214,1-19859,18,14,1-19859,12,2,0,1,2.7287572622299194,0.22739643851915994
551,551,551,551,1-18869,18,14,1-18869,22,5,0,0,5.0,0.22727272727272727
273,273,273,273,1-9157,15,13,1-9157,89,7,0,18,20.11763072013855,0.22604079460829832
465,465,465,465,1-8053,4,8,1-8053,55,0,0,17,12.38887345790863,0.22525224468924782
380,380,380,380,MLG64,15,13,MLG64,129,5,0,33,29.04898965358734,0.22518596630687862
87,87,87,87,1-0708,16,1,1-0708,408,5,0,119,91.72211420536041,0.22480910344451083
47,47,47,47,MLG15,12,7,MLG15,559,106,0,26,124.9476888179779,0.22352001577455796
186,186,186,186,1-8162,20,10,1-8162,22,2,0,4,4.915029048919678,0.2234104113145308
376,376,376,376,1-18412,19,5,1-18412,56,11,0,2,12.457514524459839,0.2224556165082114
466,466,466,466,1-1687,4,8,1-1687,325,14,0,79,71.57182371616364,0.22022099604973427
392,392,392,392,1-18266,15,13,1-18266,55,7,0,7,12.101300835609436,0.2200236515565352
278,278,278,278,1-3152,6,10,1-3152,323,22,0,67,70.8267365694046,0.21927782219629907
45,45,45,45,1-1070,16,1,1-1070,280,19,0,58,61.26792120933533,0.21881400431905473
264,264,264,264,1-1131,18,14,1-1131,200,21,0,31,43.5914751291275,0.21795737564563752
459,459,459,459,1-8284,3,12,1-8284,48,9,0,2,10.457514524459839,0.21786488592624664
333,333,333,333,1-3047,16,1,1-3047,360,36,0,58,78.26792120933533,0.2174108922481537
59,59,59,59,1-2272,4,8,1-2272,412,10,0,109,89.43454158306122,0.21707413005597384
326,326,326,326,1-9095,11,16,1-9095,16,2,0,2,3.457514524459839,0.21609465777873993
299,299,299,299,1-9316,3,12,1-9316,16,2,0,2,3.457514524459839,0.21609465777873993
420,420,420,420,1-7057,16,1,1-7057,105,3,0,27,22.676446080207825,0.21596615314483641
203,203,203,203,1-19884,14,4,1-19884,60,2,0,15,12.931358933448792,0.21552264889081318
258,258,258,258,1-4654,9,20,1-4654,138,9,0,28,29.405203342437744,0.2130811836408532
357,357,357,357,1-7488,9,20,1-7488,65,0,0,19,13.84638798236847,0.2130213535748995
151,151,151,151,1-11026,15,13,1-11026,21,3,0,2,4.457514524459839,0.21226259640284947
411,411,411,411,1-9135,7,6,1-9135,21,3,0,2,4.457514524459839,0.21226259640284947
457,457,457,457,1-9071,6,10,1-9071,75,2,0,19,15.84638798236847,0.21128517309824627
207,207,207,207,1-4766,11,16,1-4766,249,22,0,42,52.607805013656616,0.21127632535605068
242,242,242,242,1-1367,13,3,1-1367,66,3,0,15,13.931358933448792,0.21108119596134534
409,409,409,409,1-7297,20,5,1-7297,13,2,0,1,2.7287572622299194,0.20990440478691688
400,400,400,400,MLG71,14,4,MLG71,144,12,0,25,30.218931555747986,0.20985369135936102
143,143,143,143,1-7302,7,6,1-7302,240,16,0,47,50.25159132480621,0.2093816305200259
227,227,227,227,1-9542,15,13,1-9542,54,4,0,10,11.287572622299194,0.20902912263517026
429,429,429,429,1-8949,12,7,1-8949,112,19,0,6,23.372543573379517,0.2086834247623171
547,547,547,547,1-9600,1,22,1-9600,7,0,0,2,1.4575145244598389,0.20821636063711985
515,515,515,515,1-8480,20,5,1-8480,112,13,0,14,23.202601671218872,0.2071660863501685
217,217,217,217,1-7575,5,15,1-7575,26,1,0,6,5.372543573379517,0.20663629128382757
503,503,503,503,1-0295,9,20,1-0295,24,2,0,4,4.915029048919678,0.20479287703831991
221,221,221,221,1-20138,9,20,1-20138,25,0,0,7,5.101300835609436,0.20405203342437744
332,332,332,332,1-6501,6,10,1-6501,107,13,0,12,21.745087146759033,0.20322511352111247
424,424,424,424,1-8061,21,18,1-8061,55,6,0,7,11.101300835609436,0.201841833374717
445,445,445,445,MLG61,17,11,MLG61,218,30,0,19,43.84638798236847,0.20113022010260767
8,8,8,8,MLG59,5,15,MLG59,112,13,0,13,22.473844408988953,0.2006593250802585
100,100,100,100,1-7707,17,11,1-7707,10,2,0,0,2.0,0.2
331,331,331,331,1-9412,11,16,1-9412,15,3,0,0,3.0,0.2
95,95,95,95,1-7625,10,2,1-7625,76,13,0,3,15.186271786689758,0.1998193656143389
232,232,232,232,1-3186,9,20,1-3186,796,43,0,159,158.8724046945572,0.19958844810874019
169,169,169,169,1-1466,21,18,1-1466,73,8,0,9,14.558815360069275,0.19943582685026404
255,255,255,255,1-17969,1,22,1-17969,22,0,0,6,4.372543573379517,0.19875198060815985
71,71,71,71,MLG26,1,22,MLG26,155,0,0,42,30.607805013656616,0.19746970976552655
136,136,136,136,1-7425,9,20,1-7425,352,9,0,83,69.48685276508331,0.19740583171898668
421,421,421,421,1-12345,9,20,1-12345,97,2,0,23,18.761417031288147,0.193416670425651
510,510,510,510,1-1119,1,22,1-1119,83,0,0,22,16.032659769058228,0.19316457553082203
532,532,532,532,1-9182,13,3,1-9182,28,1,0,6,5.372543573379517,0.1918765561921256
196,196,196,196,1-8537,21,18,1-8537,47,9,0,0,9.0,0.19148936170212766
303,303,303,303,1-6543,4,8,1-6543,36,1,0,8,6.8300580978393555,0.18972383605109322
325,325,325,325,1-6625,5,15,1-6625,67,9,0,5,12.643786311149597,0.18871322852462086
