Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
416,416,416,1-3246,10,12,1-3246,116,30,0,14,33.448854804039,0.2883521965865431
388,388,388,1-8019,21,11,1-8019,320,73,0,74,91.2296611070633,0.2850926909595728
204,204,204,1-3509,14,14,1-3509,150,39,0,15,42.69520157575607,0.28463467717170715
506,506,506,1-3302,12,17,1-3302,52,14,0,3,14.739040315151215,0.2834430829836772
389,389,389,1-0598,17,4,1-0598,122,31,0,14,34.448854804039,0.28236766232818855
537,537,537,1-9499,4,18,1-9499,36,6,0,16,9.941548347473145,0.2761541207631429
345,345,345,1-2364,15,6,1-2364,88,20,0,17,24.187895119190216,0.27486244453625247
148,148,148,1-2028,10,12,1-2028,20,5,0,2,5.492693543434143,0.27463467717170714
398,398,398,MLG65,20,15,MLG65,155,31,0,44,41.83925795555115,0.26993069648742674
73,73,73,1-9318,19,21,1-9318,13,3,0,2,3.492693543434143,0.2686687341103187
156,156,156,1-2322,11,9,1-2322,14,3,0,3,3.7390403151512146,0.26707430822508677
385,385,385,MLG70,19,21,MLG70,269,32,0,160,71.41548347473145,0.26548506867929905
317,317,317,1-3733,8,14,1-3733,16,3,0,5,4.231733858585358,0.26448336616158485
534,534,534,MLG48,7,16,MLG48,116,6,0,97,29.89563685655594,0.2577210073841029
454,454,454,1-6678,10,12,1-6678,213,12,0,173,54.617991507053375,0.25642249533827877
390,390,390,1-1005,13,13,1-1005,122,30,0,5,31.231733858585358,0.25599781851299475
351,351,351,1-9399,12,5,1-9399,38,7,0,11,9.709814488887787,0.25552143391809967
344,344,344,1-9294,14,14,1-9294,74,15,0,15,18.695201575756073,0.25263785913183884
573,573,573,1-3100,3,5,1-3100,4,1,0,0,1.0,0.25
564,564,564,1-5303,11,9,1-5303,4,1,0,0,1.0,0.25
58,58,58,1-7723,13,13,1-7723,46,11,0,2,11.492693543434143,0.24984116398769876
409,409,409,1-7297,20,15,1-7297,13,3,0,1,3.2463467717170715,0.24971898243977472
270,270,270,1-5655,15,6,1-5655,31,6,0,7,7.724427402019501,0.24917507748450002
131,131,131,MLG13,8,10,MLG13,225,37,0,77,55.96870142221451,0.24874978409873114
377,377,377,1-7901,14,14,1-7901,298,63,0,42,73.346564412117,0.24612941077891612
436,436,436,1-8702,5,8,1-8702,59,13,0,6,14.47808063030243,0.24539119712377
480,480,480,1-1514,7,16,1-1514,64,10,0,23,15.665975749492645,0.24478087108582258
90,90,90,MLG83,17,4,MLG83,88,18,0,14,21.448854804039,0.24373698640953412
455,455,455,1-10981,5,8,1-10981,34,7,0,5,8.231733858585358,0.24210981937015758
119,119,119,1-7476,18,7,1-7476,22,5,0,1,5.2463467717170715,0.23847030780532144
206,206,206,1-20065,1,24,1-20065,21,5,0,0,5.0,0.23809523809523808
6,6,6,MLG58,3,5,MLG58,66,13,0,11,15.709814488887787,0.23802749225587555
147,147,147,1-7172,7,16,1-7172,284,38,0,120,67.56161260604858,0.23789300213397388
150,150,150,P1-0004,3,5,P1-0004,60,14,0,1,14.246346771717072,0.23743911286195118
83,83,83,1-1152,3,5,1-1152,112,13,0,55,26.549072444438934,0.23704528968249047
467,467,467,MLG82,19,21,MLG82,71,16,0,3,16.739040315151215,0.23576113119931288
46,46,46,1-3056,5,8,1-3056,250,44,0,56,57.795419216156006,0.23118167686462401
166,166,166,1-9454,18,7,1-9454,80,18,0,2,18.492693543434143,0.23115866929292678
137,137,137,1-19257,7,16,1-19257,246,28,0,117,56.82257229089737,0.23098606622316004
498,498,498,MLG38,10,12,MLG38,26,5,0,4,5.985387086868286,0.23020719564878023
352,352,352,1-2275,13,13,1-2275,130,22,0,31,29.636749923229218,0.2279749994094555
11,11,11,1-8750,11,9,1-8750,45,10,0,1,10.246346771717072,0.22769659492704603
211,211,211,1-7187,7,16,1-7187,96,10,0,48,21.824645042419434,0.22734005252520242
551,551,551,1-18869,18,7,1-18869,22,5,0,0,5.0,0.22727272727272727
283,283,283,1-1636,3,5,1-1636,22,4,0,4,4.985387086868286,0.22660850394855847
393,393,393,1-2292,2,23,1-2292,252,13,0,179,57.096072137355804,0.226571714830777
132,132,132,1-0454,12,17,1-0454,43,9,0,3,9.739040315151215,0.22648930965467942
130,130,130,MLG32,3,5,MLG32,79,10,0,31,17.636749923229218,0.22324999902821793
483,483,483,MLG47,14,14,MLG47,106,0,0,96,23.649290084838867,0.22310651023432893
332,332,332,1-6501,6,3,1-6501,107,12,0,48,23.824645042419434,0.2226602340413031
321,321,321,MLG30,3,5,MLG30,66,10,0,19,14.68058866262436,0.22243316155491452
13,13,13,1-7622,10,12,1-7622,45,9,0,4,9.985387086868286,0.22189749081929525
159,159,159,MLG36,20,15,MLG36,136,23,0,29,30.144056379795074,0.22164747338084614
374,374,374,MLG74,18,7,MLG74,177,37,0,7,38.7244274020195,0.21878207571762429
360,360,360,MLG67,17,4,MLG67,293,60,0,16,63.941548347473145,0.21823054043506193
38,38,38,1-10018,8,10,1-10018,40,6,0,11,8.709814488887787,0.21774536222219468
104,104,104,1-9040,11,9,1-9040,55,9,0,12,11.956161260604858,0.2173847501928156
282,282,282,1-7711,5,8,1-7711,8,1,0,3,1.7390403151512146,0.21738003939390182
301,301,301,1-6684,17,4,1-6684,145,30,0,6,31.47808063030243,0.21709021124346503
191,191,191,1-9285,5,8,1-9285,30,5,0,6,6.478080630302429,0.21593602101008097
376,376,376,1-18412,19,21,1-18412,56,12,0,0,12.0,0.21428571428571427
188,188,188,1-5221,5,8,1-5221,21,4,0,2,4.492693543434143,0.21393778778257824
47,47,47,MLG15,12,17,MLG15,559,112,0,26,118.40501606464386,0.21181577113531996
335,335,335,1-9276,21,11,1-9276,77,16,0,1,16.24634677171707,0.2109915165158061
157,157,157,1-2318,15,6,1-2318,13,2,0,3,2.7390403151512146,0.21069540885778573
535,535,535,1-9253,5,8,1-9253,30,6,0,1,6.2463467717170715,0.2082115590572357
113,113,113,1-7647,20,15,1-7647,30,4,0,9,6.217120945453644,0.20723736484845479
329,329,329,1-19755,7,16,1-19755,517,63,0,179,107.0960721373558,0.20714907570088165
491,491,491,MLG51,10,12,MLG51,99,20,0,2,20.492693543434143,0.20699690447913277
252,252,252,1-1887,11,9,1-1887,119,15,0,39,24.60752409696579,0.20678591678122513
219,219,219,1-8371,15,6,1-8371,255,48,0,19,52.68058866262436,0.2065905437749975
468,468,468,1-11523,14,14,1-11523,24,2,0,12,4.956161260604858,0.2065067191918691
285,285,285,1-6727,6,3,1-6727,235,18,0,120,47.561612606048584,0.20238984087680248
536,536,536,1-1964,15,6,1-1964,48,7,0,11,9.709814488887787,0.2022878018518289
298,298,298,1-7107,13,13,1-7107,84,16,0,4,16.985387086868286,0.20220698912938437
405,405,405,1-9365,11,9,1-9365,243,35,0,57,49.04176598787308,0.20181796702828428
429,429,429,1-8949,12,17,1-8949,112,21,0,6,22.47808063030243,0.20069714848484313
100,100,100,1-7707,17,4,1-7707,10,2,0,0,2.0,0.2
69,69,69,1-7418,8,10,1-7418,45,8,0,4,8.985387086868286,0.19967526859707302
155,155,155,1-7462,5,8,1-7462,336,34,0,134,67.01046741008759,0.19943591491097495
500,500,500,MLG50,12,17,MLG50,168,33,0,2,33.49269354343414,0.1993612710918699
415,415,415,1-7872,11,9,1-7872,124,18,0,27,24.65136283636093,0.19880131319645913
459,459,459,1-8284,3,5,1-8284,48,9,0,2,9.492693543434143,0.19776444882154465
281,281,281,1-8126,18,14,1-8126,34,4,0,11,6.709814488887787,0.19734748496728785
141,141,141,MLG42,20,15,MLG42,72,11,0,13,14.20250803232193,0.19725705600447124
171,171,171,1-3300,8,10,1-3300,29,3,0,11,5.709814488887787,0.19689015478923402
350,350,350,1-19891,21,11,1-19891,95,12,0,27,18.65136283636093,0.19633013511958874
294,294,294,1-3051,4,18,1-3051,116,4,0,76,22.722354650497437,0.19588236767670203
287,287,287,1-9267,12,17,1-9267,14,2,0,3,2.7390403151512146,0.19564573679651534
378,378,378,1-5819,10,21,1-5819,23,3,0,6,4.478080630302429,0.19469915783923605
417,417,417,1-3026,5,8,1-3026,570,78,0,131,110.27142709493637,0.19345864402620416
177,177,177,1-10952,10,12,1-10952,9,1,0,3,1.7390403151512146,0.19322670168346828
82,82,82,1-6029,2,23,1-6029,26,5,0,0,5.0,0.19230769230769232
313,313,313,1-3631,18,7,1-3631,13,2,0,2,2.492693543434143,0.19174565718724176
449,449,449,1-10960,4,18,1-10960,82,6,0,39,15.60752409696579,0.190335659719095
274,274,274,1-8497,21,11,1-8497,34,4,0,10,6.463467717170715,0.19010199168149164
229,229,229,1-6569,21,11,1-6569,360,21,0,191,68.05223339796066,0.18903398166100185
223,223,223,1-5109,7,16,1-5109,37,6,0,4,6.985387086868286,0.18879424559103475
489,489,489,1-8058,21,11,1-8058,54,6,0,17,10.187895119190216,0.18866472442944845
462,462,462,1-8484,21,11,1-8484,202,27,0,45,38.08560472726822,0.18854259765974365
33,33,33,1-0997,11,9,1-0997,33,4,0,9,6.217120945453644,0.1883976044076862
478,478,478,1-8916,11,9,1-8916,61,6,0,22,11.419628977775574,0.18720703242255038
214,214,214,1-19859,18,7,1-19859,12,2,0,1,2.2463467717170715,0.18719556430975595
128,128,128,MLG33,19,21,MLG33,161,26,0,16,29.941548347473145,0.18597234998430526
123,123,123,1-3472,13,13,1-3472,28,2,0,13,5.20250803232193,0.18580385829721177
472,472,472,MLG52,15,6,MLG52,112,0,0,84,20.69312882423401,0.18476007878780365
77,77,77,1-7567,8,10,1-7567,27,4,0,4,4.985387086868286,0.1846439661803069
497,497,497,1-3216,7,16,1-3216,38,5,0,8,6.970774173736572,0.18344142562464663
444,444,444,1-2083,15,6,1-2083,48,7,0,7,8.7244274020195,0.1817589042087396
230,230,230,1-8766,12,17,1-8766,26,3,0,7,4.724427402019501,0.18170874623151925
262,262,262,1-4394,21,11,1-4394,190,17,0,71,34.49062079191208,0.18152958311532674
348,348,348,MLG62,12,17,MLG62,370,63,0,15,66.69520157575607,0.18025730155609748
239,239,239,1-1136,4,18,1-1136,113,9,0,46,20.33195149898529,0.17992877432730345
251,251,251,MLG27,1,24,MLG27,67,12,0,0,12.0,0.1791044776119403
10,10,10,1-7390,7,16,1-7390,43,4,0,15,7.695201575756073,0.1789581761803738
413,413,413,1-1763,10,23,1-1763,35,6,0,1,6.2463467717170715,0.17846705062048776
89,89,89,1-9586,14,14,1-9586,18,0,0,13,3.20250803232193,0.1779171129067739
164,164,164,MLG29,12,17,MLG29,93,16,0,2,16.492693543434143,0.17734079078961446
391,391,391,1-8165,14,14,1-8165,420,63,0,46,74.33195149898529,0.17698083690234592
308,308,308,1-1025,13,13,1-1025,48,8,0,2,8.492693543434143,0.1769311154882113
300,300,300,1-7083,17,4,1-7083,17,3,0,0,3.0,0.17647058823529413
320,320,320,1-0541,6,3,1-0541,132,8,0,62,23.273499846458435,0.17631439277620026
174,174,174,1-6568,13,13,1-6568,394,25,0,176,68.35703182220459,0.17349500462488474
379,379,379,1-5228,4,18,1-5228,180,11,0,82,31.200435280799866,0.17333575155999925
279,279,279,MLG03,15,6,MLG03,713,99,0,99,123.38833039999008,0.1730551618513185
50,50,50,MLG14,20,15,MLG14,462,59,0,80,78.70774173736572,0.17036307735360545
527,527,527,1-5568,1,24,1-5568,47,8,0,0,8.0,0.1702127659574468
395,395,395,1-18620,21,11,1-18620,60,4,0,25,10.158669292926788,0.16931115488211315
268,268,268,1-7899,13,21,1-7899,40,6,0,3,6.739040315151215,0.16847600787878036
476,476,476,MLG01,21,14,MLG01,43,6,0,5,7.231733858585358,0.16817985717640366
448,448,448,1-6249,7,16,1-6249,64,7,0,15,10.695201575756073,0.16711252462118864
297,297,297,1-3702,12,17,1-3702,6,1,0,0,1.0,0.16666666666666666
461,461,461,1-9351,7,16,1-9351,60,7,0,12,9.956161260604858,0.16593602101008098
340,340,340,1-0487,19,21,1-0487,18,2,0,4,2.985387086868286,0.16585483815934923
561,561,561,1-3699,13,13,1-3699,9,1,0,2,1.492693543434143,0.16585483815934923
386,386,386,MLG08,8,10,MLG08,532,48,0,163,88.15452378988266,0.1657039920862456
225,225,225,1-17970,5,8,1-17970,36,3,0,12,5.956161260604858,0.16544892390569052
106,106,106,1-8973,20,15,1-8973,44,5,0,9,7.217120945453644,0.16402547603303735
248,248,248,1-19068,4,18,1-19068,77,1,0,47,12.578298270702362,0.16335452299613457
18,18,18,1-5635,15,6,1-5635,417,37,0,124,67.54699969291687,0.1619832126928462
199,199,199,1-0529,13,13,1-0529,124,8,0,49,20.070991814136505,0.16186283721077827
85,85,85,1-8986,13,13,1-8986,57,7,0,9,9.217120945453644,0.16170387623602883
56,56,56,1-8924,3,5,1-8924,40,3,0,14,6.4488548040390015,0.16122137010097504
306,306,306,1-18987,5,8,1-18987,34,4,0,6,5.478080630302429,0.16112001853830674
20,20,20,1-3141,1,9,1-3141,14,2,0,1,2.2463467717170715,0.1604533408369337
16,16,16,1-7539,12,17,1-7539,91,14,0,2,14.492693543434143,0.1592603686091664
445,445,445,MLG61,17,4,MLG61,218,30,0,19,34.68058866262436,0.15908526909460716
392,392,392,1-18266,15,6,1-18266,55,7,0,7,8.7244274020195,0.1586259527639909
341,341,341,1-0983,13,13,1-0983,195,20,0,43,30.592911183834076,0.15688672401966192
501,501,501,MLG56,17,4,MLG56,109,1,0,65,17.01254016160965,0.15607835010651055
326,326,326,1-9095,11,9,1-9095,16,2,0,2,2.492693543434143,0.15579334646463394
475,475,475,1-11522,13,13,1-11522,24,3,0,3,3.7390403151512146,0.15579334646463394
299,299,299,1-9316,3,5,1-9316,16,2,0,2,2.492693543434143,0.15579334646463394
152,152,152,1-1530,13,13,1-1530,632,63,0,142,97.98124158382416,0.1550336101009876
540,540,540,1-8711,4,18,1-8711,48,2,0,22,7.419628977775574,0.15457560370365778
323,323,323,1-7946,13,13,1-7946,289,34,0,43,44.592911183834076,0.1543007307399103
412,412,412,1-7403,21,11,1-7403,58,4,0,20,8.92693543434143,0.15391267990243845
167,167,167,1-9287,20,11,1-9287,21,2,0,5,3.2317338585853577,0.15389208850406466
233,233,233,1-8864,3,5,1-8864,39,5,0,4,5.985387086868286,0.1534714637658535
396,396,396,1-11132,18,7,1-11132,34,3,0,9,5.217120945453644,0.15344473368981304
541,541,541,1-7301,11,15,1-7301,26,3,0,4,3.985387086868286,0.1532841187257033
371,371,371,MLG66,7,16,MLG66,229,20,0,61,35.02715307474136,0.1529570003263815
325,325,325,1-6625,5,8,1-6625,67,9,0,5,10.231733858585358,0.15271244565052772
542,542,542,1-5287,5,8,1-5287,18,2,0,3,2.7390403151512146,0.1521689063972897
368,368,368,1-4011,6,3,1-4011,246,16,0,87,37.43216913938522,0.1521632891844928
366,366,366,MLG63,3,5,MLG63,543,52,0,122,82.05430614948273,0.15111290266939728
95,95,95,1-7625,10,12,1-7625,76,10,0,6,11.47808063030243,0.15102737671450564
246,246,246,1-9232,13,24,1-9232,20,3,0,0,3.0,0.15
43,43,43,1-7518,21,11,1-7518,169,15,0,42,25.346564412117004,0.14997967107761542
271,271,271,1-19121,3,5,1-19121,75,10,0,5,11.231733858585358,0.14975645144780478
182,182,182,1-4136,2,23,1-4136,20,2,0,4,2.985387086868286,0.14926935434341432
554,554,554,1-18770,5,8,1-18770,10,1,0,2,1.492693543434143,0.14926935434341432
170,170,170,MLG40,3,5,MLG40,30,2,0,10,4.463467717170715,0.14878225723902386
101,101,101,1-8228,4,18,1-8228,99,8,0,27,14.651362836360931,0.14799356400364577
431,431,431,1-9115,5,8,1-9115,22,2,0,5,3.2317338585853577,0.1468969935720617
515,515,515,1-8480,20,15,1-8480,112,13,0,14,16.448854804039,0.14686477503606252
23,23,23,1-11189,10,12,1-11189,53,6,0,7,7.724427402019501,0.14574391324565095
269,269,269,1-5271,3,5,1-5271,12,1,0,3,1.7390403151512146,0.14492002626260123
8,8,8,MLG59,5,8,MLG59,112,13,0,13,16.20250803232193,0.14466525028858865
437,437,437,1-19093,6,3,1-19093,36,2,0,13,5.20250803232193,0.14451411200894249
263,263,263,1-7486,4,18,1-7486,29,0,0,17,4.187895119190216,0.14441017652380056
318,318,318,1-3496,13,13,1-3496,192,15,0,51,27.563685357570648,0.14356086123734713
264,264,264,1-1131,18,7,1-1131,200,21,0,31,28.636749923229218,0.14318374961614608
547,547,547,1-9600,1,24,1-9600,7,1,0,0,1.0,0.14285714285714285
224,224,224,MLG05,17,4,MLG05,14,2,0,0,2.0,0.14285714285714285
488,488,488,1-18369,3,23,1-18369,7,1,0,0,1.0,0.14285714285714285
151,151,151,1-11026,15,6,1-11026,21,3,0,0,3.0,0.14285714285714285
338,338,338,1-3523,14,14,1-3523,497,16,0,220,70.19628977775574,0.1412400196735528
419,419,419,1-1176,15,6,1-1176,69,9,0,3,9.739040315151215,0.1411455118137857
460,460,460,1-8044,13,13,1-8044,56,1,0,28,7.897709608078003,0.14103052871567862
427,427,427,1-8613,7,16,1-8613,37,3,0,9,5.217120945453644,0.14100326879604444
161,161,161,1-7656,18,7,1-7656,48,6,0,3,6.739040315151215,0.14039667323231697
133,133,133,1-7460,4,18,1-7460,194,8,0,78,27.21504819393158,0.1402837535769669
168,168,168,1-7636,7,16,1-7636,83,3,0,35,11.622137010097504,0.14002574710960847
39,39,39,1-8567,6,3,1-8567,388,21,0,135,54.25681418180466,0.13983714995310478
276,276,276,1-9548,4,18,1-9548,16,1,0,5,2.2317338585853577,0.13948336616158485
529,529,529,1-11533,2,23,1-11533,20,2,0,3,2.7390403151512146,0.13695201575756072
387,387,387,1-3469,21,11,1-3469,40,3,0,10,5.463467717170715,0.1365866929292679
312,312,312,1-3364,6,3,1-3364,121,12,0,18,16.434241890907288,0.13582018091658915
145,145,145,1-18635,9,20,1-18635,44,4,0,8,5.970774173736572,0.13569941303946756
365,365,365,1-18435,5,8,1-18435,37,3,0,8,4.970774173736572,0.13434524793882627
266,266,266,1-6554,2,23,1-6554,28,3,0,3,3.7390403151512146,0.13353715411254338
194,194,194,1-19109,2,23,1-19109,30,4,0,0,4.0,0.13333333333333333
331,331,331,1-9412,11,9,1-9412,15,2,0,0,2.0,0.13333333333333333
15,15,15,1-5537,2,23,1-5537,32,4,0,1,4.2463467717170715,0.13269833661615849
446,446,446,1-1166,7,16,1-1166,118,5,0,43,15.592911183834076,0.13214331511723793
42,42,42,1-7753,8,10,1-7753,17,1,0,5,2.2317338585853577,0.13127846226972692
258,258,258,1-4654,9,20,1-4654,138,8,0,41,18.100217640399933,0.13116099739420242
280,280,280,MLG09,2,23,MLG09,174,20,0,11,22.709814488887787,0.13051617522349304
200,200,200,7W2-12806,1,24,7W2-12806,23,3,0,0,3.0,0.13043478260869565
236,236,236,1-9245,1,24,1-9245,23,3,0,0,3.0,0.13043478260869565
218,218,218,MLG11,8,10,MLG11,493,5,0,240,64.12322521209717,0.13006739393934516
120,120,120,MLG69,19,21,MLG69,73,2,0,30,9.390403151512146,0.12863565960975543
273,273,273,1-9157,15,6,1-9157,89,7,0,18,11.434241890907288,0.12847462798772233
493,493,493,1-3162,17,4,1-3162,35,4,0,2,4.492693543434143,0.12836267266954696
531,531,531,1-8951,6,3,1-8951,47,4,0,8,5.970774173736572,0.1270377483773739
400,400,400,MLG71,14,14,MLG71,144,12,0,25,18.15866929292679,0.12610187008976936
207,207,207,1-4766,11,9,1-4766,249,21,0,42,31.346564412117004,0.12588981691613255
53,53,53,1-9340,4,18,1-9340,163,3,0,71,20.49062079191208,0.12570933001173054
2,2,2,1-8611,4,18,1-8611,621,31,0,191,78.05223339796066,0.12568797648624905
324,324,324,1-3369,19,21,1-3369,8,1,0,0,1.0,0.125
397,397,397,1-6492,11,9,1-6492,48,6,0,0,6.0,0.125
399,399,399,1-8087,3,21,1-8087,58,7,0,1,7.2463467717170715,0.12493701330546675
27,27,27,1-0984,20,15,1-0984,50,6,0,1,6.2463467717170715,0.12492693543434143
482,482,482,1-11534,8,21,1-11534,12,1,0,2,1.492693543434143,0.12439112861951192
185,185,185,1-3301,6,3,1-3301,18,1,0,5,2.2317338585853577,0.1239852143658532
526,526,526,1-11205,20,15,1-11205,56,3,0,16,6.9415483474731445,0.12395622049059186
12,12,12,1-9133,2,23,1-9133,2,0,0,1,0.24634677171707153,0.12317338585853577
569,569,569,1-10217,8,14,1-10217,4,0,0,2,0.49269354343414307,0.12317338585853577
471,471,471,1-8618,3,7,1-8618,53,6,0,2,6.492693543434143,0.12250365176290837
32,32,32,1-7870,7,16,1-7870,82,8,0,8,9.970774173736572,0.12159480699678747
48,48,48,1-6101,15,6,1-6101,41,4,0,4,4.985387086868286,0.12159480699678747
98,98,98,1-9543,14,14,1-9543,39,4,0,3,4.739040315151215,0.12151385423464653
253,253,253,1-7781,3,5,1-7781,33,3,0,4,3.985387086868286,0.12076930566267534
402,402,402,1-1958,3,5,1-1958,25,3,0,0,3.0,0.12
227,227,227,1-9542,15,6,1-9542,54,4,0,10,6.463467717170715,0.1196938466142725
5,5,5,1-8121,9,20,1-8121,110,6,0,29,13.144056379795074,0.11949142163450067
36,36,36,1-5686,12,17,1-5686,59,7,0,0,7.0,0.11864406779661017
381,381,381,1-7987,4,18,1-7987,23,1,0,7,2.7244274020195007,0.11845336530519568
486,486,486,1-6506,9,20,1-6506,70,7,0,5,8.231733858585358,0.11759619797979082
375,375,375,1-8990,6,3,1-8990,40,1,0,15,4.695201575756073,0.11738003939390182
466,466,466,1-1687,4,18,1-1687,325,14,0,98,38.14198362827301,0.11735994962545541
247,247,247,1-8753,21,11,1-8753,258,12,0,74,30.229661107063293,0.11716922909714454
404,404,404,1-9291,4,18,1-9291,78,0,0,37,9.114830553531647,0.11685680196835445
160,160,160,1-0363,8,10,1-0363,34,2,0,8,3.9707741737365723,0.11678747569813448
62,62,62,1-9114,1,24,1-9114,120,14,0,0,14.0,0.11666666666666667
555,555,555,1-20068,14,14,1-20068,45,2,0,13,5.20250803232193,0.115611289607154
143,143,143,1-7302,7,16,1-7302,240,16,0,47,27.578298270702362,0.1149095761279265
473,473,473,1-3174,9,20,1-3174,117,5,0,34,13.375790238380432,0.11432299349043104
54,54,54,1-6957,21,11,1-6957,338,21,0,71,38.49062079191208,0.11387757630743219
474,474,474,1-6608,4,18,1-6608,11,1,0,1,1.2463467717170715,0.11330425197427924
162,162,162,1-8242,19,21,1-8242,11,1,0,1,1.2463467717170715,0.11330425197427924
76,76,76,1-5687,2,23,1-5687,83,2,0,30,9.390403151512146,0.11313738736761622
111,111,111,1-7900,17,4,1-7900,75,6,0,10,8.463467717170715,0.11284623622894287
41,41,41,MLG24,3,5,MLG24,49,4,0,6,5.478080630302429,0.11179756388372304
441,441,441,1-3717,21,11,1-3717,89,4,0,24,9.912322521209717,0.11137441035067097
421,421,421,1-12345,9,20,1-12345,97,4,0,27,10.651362836360931,0.10980786429238074
343,343,343,1-8754,4,18,1-8754,108,2,0,40,11.853870868682861,0.10975806359891538
169,169,169,1-1466,21,11,1-1466,73,8,0,0,8.0,0.1095890410958904
178,178,178,1-0754,8,10,1-0754,41,4,0,2,4.492693543434143,0.10957789130327178
114,114,114,1-7449,10,12,1-7449,25,2,0,3,2.7390403151512146,0.10956161260604859
24,24,24,1-2742,4,18,1-2742,154,2,0,59,16.53445953130722,0.10736662033316377
336,336,336,1-8678,17,11,1-8678,74,4,0,16,7.9415483474731445,0.10731822091179925
495,495,495,1-5515,6,3,1-5515,30,1,0,9,3.217120945453644,0.1072373648484548
245,245,245,1-10305,2,23,1-10305,28,2,0,4,2.985387086868286,0.10662096738815308
29,29,29,1-8090,10,12,1-8090,14,1,0,2,1.492693543434143,0.10662096738815308
75,75,75,1-7547,6,3,1-7547,86,3,0,25,9.158669292926788,0.10649615456891615
232,232,232,1-3186,9,20,1-3186,796,45,0,158,83.9227899312973,0.10543064061720767
78,78,78,1-6677,9,20,1-6677,94,3,0,28,9.897709608078003,0.1052947830646596
362,362,362,1-0429,4,18,1-0429,69,6,0,5,7.231733858585358,0.10480773708094722
240,240,240,1-6168,17,4,1-6168,31,2,0,5,3.2317338585853577,0.10424947930920508
503,503,503,1-0295,9,20,1-0295,24,2,0,2,2.492693543434143,0.10386223097642262
485,485,485,MLG25,14,3,MLG25,12,1,0,1,1.2463467717170715,0.10386223097642262
109,109,109,1-3309,17,4,1-3309,12,1,0,1,1.2463467717170715,0.10386223097642262
538,538,538,1-18794,10,12,1-18794,29,3,0,0,3.0,0.10344827586206896
517,517,517,1-9436,8,10,1-9436,24,1,0,6,2.478080630302429,0.10325335959593455
383,383,383,1-0582,16,1,1-0582,70,0,0,29,7.1440563797950745,0.10205794828278678
369,369,369,1-8564,6,3,1-8564,185,7,0,48,18.824645042419434,0.10175483806713208
55,55,55,1-8135,6,3,1-8135,56,1,0,19,5.680588662624359,0.10143908326114927
414,414,414,1-5140,3,23,1-5140,10,1,0,0,1.0,0.1
553,553,553,1-17965,18,23,1-17965,10,1,0,0,1.0,0.1
568,568,568,1-7910,7,16,1-7910,15,1,0,2,1.492693543434143,0.09951290289560953
424,424,424,1-8061,21,11,1-8061,55,3,0,10,5.463467717170715,0.09933577667583118
408,408,408,1-8023,19,21,1-8023,20,1,0,4,1.9853870868682861,0.0992693543434143
456,456,456,1-2006,16,1,1-2006,40,0,0,16,3.9415483474731445,0.09853870868682861
99,99,99,1-7655,20,15,1-7655,38,3,0,3,3.7390403151512146,0.09839579776713722
407,407,407,1-5899,6,3,1-5899,288,9,0,78,28.21504819393158,0.0979689173400402
