Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
47,47,47,47,47,1-1035,11,17,1-1035,249,34,0,54,52.94384253025055,0.21262587361546406
229,229,229,229,229,1-8986,20,3,1-8986,57,10,0,6,12.104871392250061,0.21236616477631687
172,172,172,172,172,1-19068,13,19,1-19068,77,13,0,9,16.15730708837509,0.20983515699188432
407,407,407,407,407,1-0295,1,10,1-0295,24,5,0,0,5.0,0.20833333333333334
317,317,317,317,317,1-9399,23,20,1-9399,38,3,0,14,7.911366581916809,0.2081938574188634
490,490,490,490,490,1-2318,20,3,1-2318,13,2,0,2,2.701623797416687,0.207817215185899
412,412,412,412,412,1-7770,6,14,1-7770,23,3,0,5,4.7540594935417175,0.2066982388496399
177,177,177,177,177,1-19121,23,20,1-19121,75,7,0,24,15.419485569000244,0.20559314092000325
156,156,156,156,156,MLG83,22,21,MLG83,88,17,0,3,18.05243569612503,0.20514131472869354
60,60,60,60,60,1-6678,19,4,1-6678,213,5,0,109,43.23849695920944,0.20299763830614762
323,323,323,323,323,1-8613,16,6,1-8613,37,4,0,10,7.508118987083435,0.2029221347860388
440,440,440,440,440,1-20081,20,3,1-20081,20,3,0,3,4.0524356961250305,0.20262178480625154
14,14,14,14,14,1-3037,3,9,1-3037,467,55,0,112,94.29093265533447,0.201907778705213
265,265,265,265,265,1-8711,21,22,1-8711,48,3,0,19,9.665426075458527,0.2013630432387193
460,460,460,460,460,1-7083,1,10,1-7083,17,2,0,4,3.403247594833374,0.20019103499019847
260,260,260,260,260,MLG24,16,6,MLG24,49,7,0,8,9.806495189666748,0.2001325548911581
77,77,77,77,77,MLG50,7,13,MLG50,168,3,0,87,33.520635187625885,0.19952759040253504
70,70,70,70,70,1-5228,12,18,1-5228,180,12,0,68,35.85520911216736,0.19919560617870755
463,463,463,463,463,1-9522,20,3,1-9522,17,3,0,1,3.3508118987083435,0.19710658227696137
359,359,359,359,359,1-6168,10,16,1-6168,31,4,0,6,6.104871392250061,0.19693133523387293
9,9,9,9,9,MLG63,2,11,MLG63,543,30,0,219,106.82780581712723,0.19673629063927667
99,99,99,99,99,1-0917,9,12,1-0917,134,13,0,38,26.330852150917053,0.19649889664863474
119,119,119,119,119,1-1136,12,18,1-1136,113,12,0,29,22.17354506254196,0.19622606250037133
316,316,316,316,316,1-3216,1,10,1-3216,38,5,0,7,7.4556832909584045,0.19620219186732643
35,35,35,35,35,1-7901,9,12,1-7901,298,40,0,51,57.89140683412552,0.19426646588632723
130,130,130,130,130,1-8754,12,18,1-8754,108,10,0,31,20.87516885995865,0.19328860055517266
428,428,428,428,428,1-5221,9,12,1-5221,21,3,0,3,4.0524356961250305,0.19297312838690622
54,54,54,54,54,MLG66,1,10,MLG66,229,27,0,49,44.18978303670883,0.1929684848764578
117,117,117,117,117,1-3246,2,11,1-3246,116,17,0,15,22.262178480625153,0.19191533172952718
471,471,471,471,471,1-9396,1,10,1-9396,16,2,0,3,3.0524356961250305,0.1907772310078144
149,149,149,149,149,MLG29,22,21,MLG29,93,17,0,2,17.701623797416687,0.1903400408324375
2,2,2,2,2,MLG03,20,3,MLG03,713,77,0,165,134.88396328687668,0.18917806912605425
157,157,157,157,157,1-7547,23,20,1-7547,86,8,0,23,16.0686736702919,0.1868450426778128
455,455,455,455,455,1-9225,4,2,1-9225,18,3,0,1,3.3508118987083435,0.18615621659490797
209,209,209,209,209,1-6249,1,10,1-6249,64,7,0,14,11.911366581916809,0.18611510284245014
67,67,67,67,67,1-4394,21,22,1-4394,190,16,0,55,35.29465442895889,0.18576133909978365
494,494,494,494,494,1-3631,15,8,1-3631,13,1,0,4,2.403247594833374,0.18486519960256723
315,315,315,315,315,1-6764,22,21,1-6764,38,7,0,0,7.0,0.18421052631578946
376,376,376,376,376,1-3356,2,16,1-3356,28,2,0,9,5.1573070883750916,0.184189538870539
301,301,301,301,301,1-3469,3,9,1-3469,40,7,0,1,7.3508118987083435,0.1837702974677086
153,153,153,153,153,1-8666,14,7,1-8666,89,11,0,15,16.262178480625153,0.18272110652387813
205,205,205,205,205,1-0447,11,17,1-0447,65,1,0,31,11.875168859958649,0.18269490553782536
509,509,509,509,509,1-0337,4,2,1-0337,11,2,0,0,2.0,0.18181818181818182
25,25,25,25,25,1-6569,21,22,1-6569,360,23,0,121,65.44823974370956,0.18180066595474878
233,233,233,233,233,1-8135,9,12,1-8135,56,0,0,29,10.173545062541962,0.18167044754539216
167,167,167,167,167,MLG32,22,21,MLG32,79,14,0,1,14.350811898708344,0.18165584681909294
44,44,44,44,44,1-8371,2,11,1-8371,255,40,0,18,46.31461417675018,0.18162593794803994
159,159,159,159,159,1-5687,6,14,1-5687,83,1,0,40,15.03247594833374,0.18111416805221373
196,196,196,196,196,1-7522,20,3,1-7522,67,11,0,3,12.05243569612503,0.17988709994216465
331,331,331,331,331,1-17970,23,20,1-17970,36,5,0,4,6.403247594833374,0.1778679887453715
49,49,49,49,49,1-19257,1,10,1-19257,246,26,0,50,43.540594935417175,0.17699428835535438
160,160,160,160,160,1-1119,18,5,1-1119,83,8,0,19,14.665426075458527,0.17669188042721115
237,237,237,237,237,1-18266,20,3,1-18266,55,3,0,19,9.665426075458527,0.1757350195537914
550,550,550,550,550,1-3142,17,24,1-3142,4,0,0,2,0.701623797416687,0.17540594935417175
525,525,525,525,525,1-19067,9,16,1-19067,8,0,0,4,1.403247594833374,0.17540594935417175
387,387,387,387,387,1-6029,12,18,1-6029,26,0,0,13,4.560554683208466,0.17540594935417175
372,372,372,372,372,1-3300,23,22,1-3300,29,4,0,3,5.0524356961250305,0.17422192055603553
398,398,398,398,398,1-8914,7,13,1-8914,25,4,0,1,4.3508118987083435,0.17403247594833374
95,95,95,95,95,1-9100,10,16,1-9100,142,14,0,30,24.524356961250305,0.17270673916373455
369,369,369,369,369,1-9217,8,15,1-9217,30,2,0,9,5.1573070883750916,0.1719102362791697
114,114,114,114,114,1-6166,12,18,1-6166,117,13,0,20,20.01623797416687,0.1710789570441613
511,511,511,511,511,1-7707,8,15,1-7707,10,1,0,2,1.701623797416687,0.1701623797416687
528,528,528,528,528,1-3369,10,16,1-3369,8,1,0,1,1.3508118987083435,0.16885148733854294
368,368,368,368,368,1-18927,1,10,1-18927,30,4,0,3,5.0524356961250305,0.1684145232041677
309,309,309,309,309,1-9543,23,20,1-9543,39,3,0,10,6.508118987083435,0.1668748458226522
539,539,539,539,539,P1-17272,15,8,P1-17272,6,1,0,0,1.0,0.16666666666666666
362,362,362,362,362,MLG40,22,21,MLG40,30,5,0,0,5.0,0.16666666666666666
192,192,192,192,192,1-3254,6,14,1-3254,68,5,0,18,11.314614176750183,0.16639138495220857
214,214,214,214,214,P1-0004,15,8,P1-0004,60,4,0,17,9.96380227804184,0.16606337130069732
373,373,373,373,373,1-18794,11,17,1-18794,29,2,0,8,4.806495189666748,0.1657412134367844
41,41,41,41,41,MLG70,13,19,MLG70,269,30,0,41,44.383287847042084,0.16499363511911555
71,71,71,71,71,MLG45,22,21,MLG45,179,28,0,4,29.403247594833374,0.16426395304376187
379,379,379,379,379,1-11388,12,18,1-11388,28,1,0,10,4.508118987083435,0.1610042495386941
318,318,318,318,318,1-7655,4,2,1-7655,38,4,0,6,6.104871392250061,0.16065451032237002
29,29,29,29,29,1-7462,9,12,1-7462,336,23,0,88,53.87144708633423,0.16033168775694712
62,62,62,62,62,1-1131,2,11,1-1131,200,21,0,31,31.87516885995865,0.15937584429979323
380,380,380,380,380,1-20077,9,12,1-20077,28,2,0,7,4.4556832909584045,0.1591315461056573
103,103,103,103,103,1-2275,14,7,1-2275,130,10,0,30,20.524356961250305,0.15787966893269464
199,199,199,199,199,MLG30,23,20,MLG30,66,3,0,21,10.367049872875214,0.15707651322538202
399,399,399,399,399,1-11522,23,14,1-11522,24,2,0,5,3.7540594935417175,0.15641914556423822
519,519,519,519,519,1-10952,14,7,1-10952,9,0,0,4,1.403247594833374,0.15591639942593044
457,457,457,457,457,1-5287,23,20,1-5287,18,0,0,8,2.806495189666748,0.15591639942593044
106,106,106,106,106,1-7872,7,13,1-7872,124,7,0,35,19.278416454792023,0.15547110044187115
400,400,400,400,400,1-11523,8,15,1-11523,24,3,0,2,3.701623797416687,0.15423432489236197
39,39,39,39,39,1-7172,1,10,1-7172,284,28,0,45,43.78653544187546,0.15417794169674456
136,136,136,136,136,1-7720,10,16,1-7720,102,9,0,19,15.665426075458527,0.15358260858292674
344,344,344,344,344,1-7781,13,19,1-7781,33,4,0,3,5.0524356961250305,0.15310411200378882
166,166,166,166,166,1-5696,10,16,1-5696,80,2,0,29,12.173545062541962,0.15216931328177452
85,85,85,85,85,MLG26,22,21,MLG26,155,22,0,4,23.403247594833374,0.15098869416021532
128,128,128,128,128,1-18045,10,16,1-18045,109,8,0,24,16.419485569000244,0.1506374822844059
408,408,408,408,408,1-7987,12,18,1-7987,23,1,0,7,3.4556832909584045,0.15024709960688715
343,343,343,343,343,1-11132,16,6,1-11132,34,3,0,6,5.104871392250061,0.15014327624264887
10,10,10,10,10,MLG08,8,15,MLG08,532,35,0,125,78.85148733854294,0.14821708146342658
427,427,427,427,427,1-9287,14,7,1-9287,21,1,0,6,3.104871392250061,0.14785101867857434
139,139,139,139,139,1-8228,13,19,1-8228,99,9,0,16,14.612990379333496,0.14760596342761106
226,226,226,226,226,1-7403,21,22,1-7403,58,4,0,13,8.560554683208466,0.14759577040014596
26,26,26,26,26,1-3047,11,17,1-3047,360,17,0,103,53.13362556695938,0.14759340435266494
466,466,466,466,466,MLG04,1,10,MLG04,16,2,0,1,2.3508118987083435,0.14692574366927147
401,401,401,401,401,1-7484,23,20,1-7484,24,0,0,10,3.508118987083435,0.14617162446180978
5,5,5,5,5,1-8611,12,18,1-8611,621,40,0,144,90.51691341400146,0.14575992498228899
170,170,170,170,170,1-9291,12,18,1-9291,78,5,0,18,11.314614176750183,0.14505915611218184
228,228,228,228,228,1-17959,18,5,1-17959,57,3,0,15,8.262178480625153,0.1449504996600904
279,279,279,279,279,1-20068,14,7,1-20068,45,3,0,10,6.508118987083435,0.1446248663796319
20,20,20,20,20,1-0708,11,17,1-0708,408,26,0,94,58.97631847858429,0.14454980019260855
63,63,63,63,63,1-5531,11,17,1-5531,199,22,0,19,28.665426075458527,0.14404736721335942
174,174,174,174,174,MLG17,8,15,MLG17,76,6,0,14,10.911366581916809,0.143570612919958
3,3,3,3,3,MLG06,18,5,MLG06,634,58,0,93,90.62550657987595,0.14294243940043524
487,487,487,487,487,1-2523,23,20,1-2523,14,2,0,0,2.0,0.14285714285714285
536,536,536,536,536,1-4609,14,7,1-4609,7,1,0,0,1.0,0.14285714285714285
96,96,96,96,96,1-7402,10,16,1-7402,141,4,0,46,20.1373473405838,0.14281806624527518
348,348,348,348,348,1-0997,7,15,1-0997,33,4,0,2,4.701623797416687,0.14247344840656628
358,358,358,358,358,1-5655,15,4,1-5655,31,3,0,4,4.403247594833374,0.14204024499462498
496,496,496,496,496,1-7712,1,10,1-7712,12,1,0,2,1.701623797416687,0.14180198311805725
355,355,355,355,355,1-5537,1,10,1-5537,32,1,0,10,4.508118987083435,0.14087871834635735
247,247,247,247,247,1-8177,16,6,1-8177,53,5,0,7,7.4556832909584045,0.1406732696407246
254,254,254,254,254,1-8808,23,20,1-8808,52,1,0,18,7.314614176750183,0.14066565724519584
543,543,543,543,543,1-18953,6,14,1-18953,5,0,0,2,0.701623797416687,0.1403247594833374
514,514,514,514,514,1-10823,15,8,1-10823,10,0,0,4,1.403247594833374,0.1403247594833374
512,512,512,512,512,1-5140,23,20,1-5140,10,0,0,4,1.403247594833374,0.1403247594833374
111,111,111,111,111,1-1887,19,4,1-1887,119,11,0,16,16.612990379333496,0.1396049611708697
36,36,36,36,36,MLG67,19,4,MLG67,293,29,0,33,40.576792657375336,0.13848734695349943
73,73,73,73,73,MLG74,23,20,MLG74,177,3,0,61,24.399525821208954,0.13785042836841216
42,42,42,42,42,1-8681,19,4,1-8681,260,26,0,28,35.82273316383362,0.1377797429378216
352,352,352,352,352,1-8853,5,1,1-8853,33,1,0,10,4.508118987083435,0.13660966627525561
451,451,451,451,451,1-7146,9,12,1-7146,18,0,0,7,2.4556832909584045,0.13642684949768913
420,420,420,420,420,MLG28,22,21,MLG28,22,3,0,0,3.0,0.13636363636363635
97,97,97,97,97,1-4654,5,1,1-4654,138,16,0,8,18.806495189666748,0.13627895064975903
381,381,381,381,381,1-6554,3,3,1-6554,28,1,0,8,3.806495189666748,0.13594625677381242
218,218,218,218,218,1-9351,1,10,1-9351,60,6,0,6,8.104871392250061,0.13508118987083434
347,347,347,347,347,7W2-0103,12,18,7W2-0103,33,2,0,7,4.4556832909584045,0.13502070578661832
168,168,168,168,168,1-7523,14,7,1-7523,79,7,0,10,10.508118987083435,0.1330141643934612
31,31,31,31,31,1-1687,12,18,1-1687,325,26,0,49,43.18978303670883,0.13289164011295024
24,24,24,24,24,MLG62,8,15,MLG62,370,19,0,86,49.16982328891754,0.13289141429437173
321,321,321,321,321,1-3257,8,15,1-3257,37,0,0,14,4.911366581916809,0.13273963734910293
175,175,175,175,175,1-7625,2,11,1-7625,76,10,0,0,10.0,0.13157894736842105
105,105,105,105,105,1-0529,14,7,1-0529,124,10,0,18,16.314614176750183,0.1315694691673402
527,527,527,527,527,1-7711,11,17,1-7711,8,0,0,3,1.0524356961250305,0.13155446201562881
107,107,107,107,107,1-0598,21,22,1-0598,122,2,0,40,16.03247594833374,0.1314137372814241
430,430,430,430,430,1-20065,23,20,1-20065,21,1,0,5,2.7540594935417175,0.1311456901686532
312,312,312,312,312,1-8864,23,20,1-8864,39,3,0,6,5.104871392250061,0.1308941382628221
74,74,74,74,74,MLG09,6,14,MLG09,174,14,0,25,22.770297467708588,0.13086377855004935
118,118,118,118,118,1-3051,12,18,1-3051,116,6,0,26,15.121109366416931,0.13035439108980112
255,255,255,255,255,1-3302,2,11,1-3302,52,5,0,5,6.7540594935417175,0.1298857594911869
246,246,246,246,246,1-11189,23,20,1-11189,53,3,0,11,6.858930885791779,0.12941379029795808
232,232,232,232,232,1-18412,9,8,1-18412,56,3,0,12,7.209742784500122,0.1287454068660736
53,53,53,53,53,1-6727,17,24,1-6727,235,0,0,86,30.16982328891754,0.12838222676135125
342,342,342,342,342,1-18987,19,4,1-18987,34,4,0,1,4.3508118987083435,0.12796505584436305
303,303,303,303,303,1-7899,14,7,1-7899,40,3,0,6,5.104871392250061,0.12762178480625153
282,282,282,282,282,MLG35,23,20,MLG35,44,0,0,16,5.612990379333496,0.12756796316667038
79,79,79,79,79,MLG57,23,20,MLG57,165,11,0,28,20.822733163833618,0.12619838281111284
125,125,125,125,125,1-9260,11,17,1-9260,111,1,0,37,13.98004025220871,0.12594630857845684
404,404,404,404,404,1-6559,1,10,1-6559,24,3,0,0,3.0,0.125
68,68,68,68,68,1-0677,10,16,1-0677,187,10,0,38,23.330852150917053,0.12476391524554574
11,11,11,11,11,1-19755,1,10,1-19755,517,42,0,63,64.10114961862564,0.123986749745891
464,464,464,464,464,1-8062,5,1,1-8062,17,0,0,6,2.104871392250061,0.12381596425000359
34,34,34,34,34,1-8019,21,22,1-8019,320,15,0,70,39.556832909584045,0.12361510284245014
15,15,15,15,15,MLG14,8,15,MLG14,462,23,0,97,57.02875417470932,0.12343886185002018
377,377,377,377,377,1-10305,19,4,1-10305,28,1,0,7,3.4556832909584045,0.12341726039137159
169,169,169,169,169,1-6591,20,8,1-6591,79,9,0,2,9.701623797416687,0.12280536452426186
423,423,423,423,423,1-1636,15,8,1-1636,22,2,0,2,2.701623797416687,0.1228010817007585
424,424,424,424,424,1-18869,18,5,1-18869,22,2,0,2,2.701623797416687,0.1228010817007585
435,435,435,435,435,1-10919,6,14,1-10919,20,0,0,7,2.4556832909584045,0.12278416454792022
66,66,66,66,66,1-3496,14,7,1-3496,192,8,0,44,23.435723543167114,0.12206106012066205
489,489,489,489,489,MLG05,1,10,MLG05,14,1,0,2,1.701623797416687,0.12154455695833478
357,357,357,357,357,1-9601,23,20,1-9601,31,2,0,5,3.7540594935417175,0.12109869334005541
459,459,459,459,459,1-17979,23,20,1-17979,17,1,0,3,2.0524356961250305,0.1207315115367665
98,98,98,98,98,MLG36,22,21,MLG36,136,16,0,1,16.350811898708344,0.12022655807873782
28,28,28,28,28,1-6957,21,22,1-6957,338,8,0,93,40.625506579875946,0.12019380644933712
291,291,291,291,291,1-11045,23,20,1-11045,43,2,0,9,5.1573070883750916,0.11993737414825795
414,414,414,414,414,1-18370,12,18,1-18370,23,1,0,5,2.7540594935417175,0.11974171711050946
284,284,284,284,284,1-18635,23,20,1-18635,44,0,0,15,5.262178480625153,0.11959496546875346
179,179,179,179,179,1-7900,16,6,1-7900,75,3,0,17,8.96380227804184,0.11951736370722453
88,88,88,88,88,MLG68,9,12,MLG68,152,2,0,46,18.1373473405838,0.11932465355647237
122,122,122,122,122,1-8949,23,20,1-8949,112,8,0,15,13.262178480625153,0.11841230786272458
127,127,127,127,127,MLG55,22,21,MLG55,110,13,0,0,13.0,0.11818181818181818
4,4,4,4,4,1-1530,14,7,1-1530,632,36,0,109,74.23849695920944,0.11746597620128077
197,197,197,197,197,MLG27,23,20,MLG27,67,4,0,11,7.858930885791779,0.11729747590733998
558,558,558,558,558,1-5199,1,10,1-5199,3,0,0,1,0.3508118987083435,0.11693729956944783
562,562,562,562,562,1-8899,15,8,1-8899,3,0,0,1,0.3508118987083435,0.11693729956944783
561,561,561,561,561,1-8940,23,20,1-8940,3,0,0,1,0.3508118987083435,0.11693729956944783
367,367,367,367,367,1-9285,6,14,1-9285,30,0,0,10,3.508118987083435,0.11693729956944783
520,520,520,520,520,1-5314,17,24,1-5314,9,0,0,3,1.0524356961250305,0.11693729956944783
375,375,375,375,375,1-8187,16,6,1-8187,29,3,0,1,3.3508118987083435,0.11554523788649461
346,346,346,346,346,MLG22,23,20,MLG22,33,1,0,8,3.806495189666748,0.11534833908081055
384,384,384,384,384,1-7567,13,19,1-7567,27,1,0,6,3.104871392250061,0.11499523675000226
277,277,277,277,277,1-7418,6,14,1-7418,45,2,0,9,5.1573070883750916,0.11460682418611315
61,61,61,61,61,1-8484,21,22,1-8484,202,1,0,63,23.10114961862564,0.11436212682487941
314,314,314,314,314,1-18973,10,16,1-18973,39,2,0,7,4.4556832909584045,0.11424828951175396
263,263,263,263,263,1-7464,12,18,1-7464,48,3,0,7,5.4556832909584045,0.11366006856163342
131,131,131,131,131,1-6501,18,5,1-6501,107,9,0,9,12.157307088375092,0.11361969241472049
477,477,477,477,477,1-9412,22,21,1-9412,15,1,0,2,1.701623797416687,0.1134415864944458
500,500,500,500,500,1-19859,8,15,1-19859,12,1,0,1,1.3508118987083435,0.1125676582256953
326,326,326,326,326,1-6835,22,21,1-6835,36,3,0,3,4.0524356961250305,0.1125676582256953
505,505,505,505,505,MLG25,2,11,MLG25,12,1,0,1,1.3508118987083435,0.1125676582256953
146,146,146,146,146,1-19891,21,22,1-19891,95,4,0,19,10.665426075458527,0.11226764289956344
82,82,82,82,82,MLG33,23,20,MLG33,161,5,0,37,17.98004025220871,0.11167726864725906
422,422,422,422,422,1-17969,11,17,1-17969,22,0,0,7,2.4556832909584045,0.11162196777083656
38,38,38,38,38,1-5899,6,14,1-5899,288,16,0,46,32.1373473405838,0.1115880115992493
289,289,289,289,289,1-7390,1,10,1-7390,43,3,0,5,4.7540594935417175,0.11055952310562134
334,334,334,334,334,1-9063,1,10,1-9063,35,0,0,11,3.8589308857917786,0.11025516816547938
248,248,248,248,248,1-8618,18,5,1-8618,53,3,0,8,5.806495189666748,0.10955651301258015
421,421,421,421,421,1-8162,1,10,1-8162,22,1,0,4,2.403247594833374,0.10923852703788063
302,302,302,302,302,1-7809,13,1,1-7809,40,4,0,1,4.3508118987083435,0.10877029746770858
299,299,299,299,299,1-0754,7,13,1-0754,41,2,0,7,4.4556832909584045,0.10867520221849768
222,222,222,222,222,1-5159,4,2,1-5159,59,5,0,4,6.403247594833374,0.10852962025141312
37,37,37,37,37,1-7946,14,7,1-7946,289,18,0,38,31.330852150917053,0.10841125311736005
227,227,227,227,227,1-8055,23,20,1-8055,57,3,0,9,6.1573070883750916,0.1080229313750016
16,16,16,16,16,1-0691,10,16,1-0691,450,15,0,94,47.97631847858429,0.10661404106352064
64,64,64,64,64,1-0983,14,7,1-0983,195,12,0,25,20.770297467708588,0.10651434598824917
389,389,389,389,389,1-8691,23,20,1-8691,26,1,0,5,2.7540594935417175,0.1059253651362199
441,441,441,441,441,1-19987,12,18,1-19987,20,0,0,6,2.104871392250061,0.10524356961250306
239,239,239,239,239,1-8061,23,20,1-8061,55,4,0,5,5.7540594935417175,0.10461926351894033
40,40,40,40,40,1-1070,11,17,1-1070,280,17,0,35,29.278416454792023,0.10456577305282866
1,1,1,1,1,MLG02,15,8,MLG02,755,61,0,51,78.89140683412552,0.1044919295816232
305,305,305,305,305,1-8924,20,3,1-8924,40,1,0,9,4.1573070883750916,0.1039326772093773
235,235,235,235,235,1-9040,19,4,1-9040,55,5,0,2,5.701623797416687,0.10366588722575795
223,223,223,223,223,1-5686,16,22,1-5686,59,4,0,6,6.104871392250061,0.1034723964788146
268,268,268,268,268,1-2083,18,5,1-2083,48,0,0,14,4.911366581916809,0.10232013712326686
0,0,0,0,0,1-3186,5,1,1-3186,796,37,0,126,81.20229923725128,0.10201293874026543
287,287,287,287,287,1-0454,20,3,1-0454,43,4,0,1,4.3508118987083435,0.10118167206298473
208,208,208,208,208,1-6214,10,16,1-6214,65,2,0,13,6.560554683208466,0.10093161051089947
