Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
213,213,213,213,213,1-10043,17,6,1-10043,61,8,0,28,31.898762837052345,0.5229305383123335
70,70,70,70,70,1-5228,12,10,1-5228,180,12,0,92,90.52450646460056,0.5029139248033364
83,83,83,83,83,1-7306,13,9,1-7306,159,56,0,27,79.0452355928719,0.4971398464960497
119,119,119,119,119,1-1136,12,10,1-1136,113,12,0,50,54.676362209022045,0.48386161246922166
539,539,539,539,539,P1-17272,15,7,P1-17272,6,2,0,1,2.853527244180441,0.47558787403007347
42,42,42,42,42,1-8681,19,4,1-8681,260,26,0,114,123.30210583657026,0.47423886860219333
23,23,23,23,23,1-8567,17,6,1-8567,388,61,0,143,183.05439591780305,0.4717896802005233
184,184,184,184,184,MLG18,3,14,MLG18,72,25,0,10,33.53527244180441,0.46576767280283904
46,46,46,46,46,1-3056,4,17,1-3056,250,51,0,75,115.01454331353307,0.4600581732541323
99,99,99,99,99,1-0917,9,13,1-0917,134,17,0,52,61.38341669738293,0.45808519923420093
271,271,271,271,271,1-5568,17,6,1-5568,47,7,0,17,21.509963151067495,0.4576587904482446
254,254,254,254,254,1-8808,23,1,1-8808,52,10,0,16,23.656435906887054,0.45493145974782795
508,508,508,508,508,1-7737,22,23,1-7737,11,5,0,0,5.0,0.45454545454545453
202,202,202,202,202,1-1367,14,8,1-1367,66,8,0,25,29.338181104511023,0.4445178955228943
455,455,455,455,455,1-9225,4,17,1-9225,18,2,0,7,7.974690709263086,0.4430383727368381
30,30,30,30,30,1-8718,4,17,1-8718,333,84,0,74,147.16101606935263,0.44192497318123913
513,513,513,513,513,1-18770,19,4,1-18770,10,1,0,4,4.414108976721764,0.44141089767217634
514,514,514,514,514,1-10823,15,7,1-10823,10,1,0,4,4.414108976721764,0.44141089767217634
35,35,35,35,35,1-7901,9,13,1-7901,298,60,0,83,130.8427612669766,0.4390696686811295
153,153,153,153,153,1-8666,14,8,1-8666,89,3,0,42,38.84814425557852,0.43649600287166873
64,64,64,64,64,1-0983,14,8,1-0983,195,9,0,89,84.96392473205924,0.4357124345233807
324,324,324,324,324,1-19093,17,6,1-19093,36,7,0,10,15.535272441804409,0.431535345605678
341,341,341,341,341,1-0363,1,15,1-0363,34,1,0,16,14.656435906887054,0.4310716443202075
53,53,53,53,53,1-6727,17,6,1-6727,235,26,0,88,101.1103974878788,0.4302570105867183
178,178,178,178,178,1-9071,17,6,1-9071,75,4,0,33,32.16639905795455,0.42888532077272734
550,550,550,550,550,1-3142,17,6,1-3142,4,0,0,2,1.7070544883608818,0.42676362209022045
563,563,563,563,563,1-5713,5,18,1-5713,2,0,0,1,0.8535272441804409,0.42676362209022045
180,180,180,180,180,1-9294,15,7,1-9294,74,23,0,10,31.53527244180441,0.42615233029465416
460,460,460,460,460,1-7083,1,15,1-7083,17,2,0,6,7.121163465082645,0.41889196853427324
168,168,168,168,168,1-7523,14,8,1-7523,79,4,0,34,33.01992630213499,0.4179737506599366
191,191,191,191,191,1-0429,14,8,1-0429,69,3,0,30,28.605817325413227,0.4145770626871482
472,472,472,472,472,1-3733,15,7,1-3733,16,4,0,3,6.560581732541323,0.41003635828383267
310,310,310,310,310,MLG43,23,1,MLG43,39,15,0,1,15.853527244180441,0.4065006985687293
442,442,442,442,442,1-9232,1,15,1-9232,20,3,0,6,8.121163465082645,0.4060581732541323
166,166,166,166,166,1-5696,10,12,1-5696,80,6,0,31,32.45934456959367,0.40574180711992086
503,503,503,503,503,1-11534,3,14,1-11534,12,4,0,1,4.853527244180441,0.4044606036817034
130,130,130,130,130,1-8754,12,10,1-8754,108,11,0,38,43.434035278856754,0.40216699332274775
109,109,109,109,109,1-3364,17,6,1-3364,121,17,0,37,48.58050803467631,0.40149180193947365
106,106,106,106,106,1-7872,7,20,1-7872,124,26,0,27,49.045235592871904,0.39552609349090245
338,338,338,338,338,1-8497,17,6,1-8497,34,4,0,11,13.38879968598485,0.39378822605837793
108,108,108,108,108,1-1005,14,8,1-1005,122,7,0,48,47.96930772066116,0.39319104689066525
69,69,69,69,69,1-8564,17,6,1-8564,185,16,0,66,72.3327981159091,0.390988097923833
61,61,61,61,61,1-8484,21,2,1-8484,202,67,0,14,78.94938141852617,0.39083852187389195
279,279,279,279,279,1-20068,14,8,1-20068,45,3,0,17,17.509963151067495,0.38911029224594434
457,457,457,457,457,1-5287,23,1,1-5287,18,7,0,0,7.0,0.3888888888888889
235,235,235,235,235,1-9040,19,4,1-9040,55,6,0,18,21.363490395247936,0.38842709809541703
340,340,340,340,340,1-10981,15,7,1-10981,34,8,0,6,13.121163465082645,0.3859165725024307
249,249,249,249,249,1-11438,5,18,1-11438,53,4,0,19,20.217017639428377,0.3814531630080826
401,401,401,401,401,1-7484,23,1,1-7484,24,4,0,6,9.121163465082645,0.3800484777117769
141,141,141,141,141,1-7081,9,13,1-7081,99,0,0,44,37.5551987439394,0.37934544185797375
138,138,138,138,138,1-7993,17,6,1-7993,100,13,0,29,37.752290081232786,0.37752290081232787
129,129,129,129,129,MLG56,2,16,MLG56,109,17,0,28,40.898762837052345,0.3752180076793793
3,3,3,3,3,MLG06,18,5,MLG06,634,81,0,182,236.34195844084024,0.3727791142600004
66,66,66,66,66,1-3496,14,8,1-3496,192,10,0,72,71.45396158099174,0.37215604990099865
76,76,76,76,76,1-7518,12,10,1-7518,169,32,0,36,62.72698079049587,0.3711655668076679
516,516,516,516,516,1-17965,1,15,1-17965,10,2,0,2,3.707054488360882,0.3707054488360882
496,496,496,496,496,1-7712,1,15,1-7712,12,1,0,4,4.414108976721764,0.3678424147268136
131,131,131,131,131,1-6501,18,5,1-6501,107,6,0,39,39.287562523037195,0.3671734815237121
377,377,377,377,377,1-10305,19,4,1-10305,28,0,0,12,10.24232693016529,0.3657973903630461
111,111,111,111,111,1-1887,19,4,1-1887,119,11,0,38,43.434035278856754,0.3649918930996366
423,423,423,423,423,1-1636,15,7,1-1636,22,2,0,7,7.974690709263086,0.3624859413301403
278,278,278,278,278,1-8750,20,3,1-8750,45,0,0,19,16.217017639428377,0.36037816976507503
94,94,94,94,94,1-3693,11,11,1-3693,143,23,0,33,51.16639905795455,0.35780698641926256
196,196,196,196,196,1-7522,20,3,1-7522,67,6,0,21,23.92407212778926,0.3570757033998397
526,526,526,526,526,1-9584,23,1,1-9584,8,2,0,1,2.853527244180441,0.3566909055225551
86,86,86,86,86,MLG65,3,14,MLG65,155,38,0,20,55.07054488360882,0.35529383795876657
22,22,22,22,22,1-6568,14,8,1-6568,394,23,0,136,139.07970520853996,0.3529941756561928
9,9,9,9,9,MLG63,2,16,MLG63,543,35,0,183,191.19548568502069,0.3521095500644948
242,242,242,242,242,1-18469,3,14,1-18469,54,7,0,14,18.949381418526173,0.35091447071344767
256,256,256,256,256,1-0984,15,7,1-0984,50,3,0,17,17.509963151067495,0.3501992630213499
4,4,4,4,4,1-1530,14,8,1-1530,632,33,0,220,220.775993719697,0.34932910398686234
37,37,37,37,37,1-7946,14,8,1-7946,289,16,0,99,100.49919717386365,0.3477480871067946
84,84,84,84,84,1-1712,17,6,1-1712,157,17,0,44,54.5551987439394,0.34748534231808537
351,351,351,351,351,1-4776,20,3,1-4776,33,2,0,11,11.38879968598485,0.3451151419995409
264,264,264,264,264,1-8284,17,6,1-8284,48,2,0,17,16.509963151067495,0.3439575656472395
120,120,120,120,120,1-1152,4,17,1-1152,112,18,0,24,38.48465386033058,0.3436129808958088
342,342,342,342,342,1-18987,19,4,1-18987,34,4,0,9,11.681745197623968,0.3435807411065873
316,316,316,316,316,1-3216,1,15,1-3216,38,7,0,7,12.974690709263086,0.34143922919113384
541,541,541,541,541,1-19192,18,5,1-19192,5,0,0,2,1.7070544883608818,0.34141089767217636
206,206,206,206,206,1-8629,18,5,1-8629,65,0,0,26,22.191708348691463,0.34141089767217636
413,413,413,413,413,1-5819,19,4,1-5819,23,1,0,8,7.828217953443527,0.3403573023236316
428,428,428,428,428,1-5221,9,13,1-5221,21,2,0,6,7.121163465082645,0.33910302214679267
471,471,471,471,471,1-9396,1,15,1-9396,16,2,0,4,5.414108976721764,0.3383818110451102
241,241,241,241,241,1-8058,20,3,1-8058,54,8,0,12,18.24232693016529,0.337820869077135
112,112,112,112,112,1-1166,1,15,1-1166,118,18,0,25,39.33818110451102,0.3333744161399239
67,67,67,67,67,1-4394,21,2,1-4394,190,18,0,53,63.23694394156337,0.33282602074507034
376,376,376,376,376,1-3356,2,16,1-3356,28,5,0,5,9.267636220902205,0.33098700788936447
285,285,285,285,285,1-18816,1,15,1-18816,44,0,0,17,14.509963151067495,0.3297718897969885
393,393,393,393,393,1-8766,20,3,1-8766,26,0,0,10,8.535272441804409,0.3282797093001696
117,117,117,117,117,1-3246,2,16,1-3246,116,15,0,27,38.045235592871904,0.32797616890406817
358,358,358,358,358,1-5655,15,7,1-5655,31,5,0,6,10.121163465082645,0.3264891440349241
304,304,304,304,304,1-2006,11,11,1-2006,40,7,0,7,12.974690709263086,0.32436726773157715
104,104,104,104,104,MLG64,2,16,MLG64,129,14,0,32,41.31287181377411,0.3202548202618148
525,525,525,525,525,1-19067,9,13,1-19067,8,0,0,3,2.5605817325413227,0.32007271656766534
322,322,322,322,322,1-18435,4,17,1-18435,37,5,0,8,11.828217953443527,0.3196815663092845
36,36,36,36,36,MLG67,19,4,MLG67,293,29,0,74,92.16101606935263,0.3145427169602479
122,122,122,122,122,1-8949,23,1,1-8949,112,7,0,33,35.16639905795455,0.3139857058745942
92,92,92,92,92,1-6511,23,1,1-6511,144,43,0,2,44.70705448836088,0.31046565616917277
509,509,509,509,509,1-0337,4,17,1-0337,11,0,0,4,3.4141089767217636,0.31037354333834216
59,59,59,59,59,1-0916,19,4,1-0916,215,1,0,77,66.72159780189395,0.3103330130320649
172,172,172,172,172,1-19068,13,9,1-19068,77,15,0,10,23.53527244180441,0.30565288885460273
175,175,175,175,175,1-7625,2,16,1-7625,76,7,0,19,23.217017639428377,0.30548707420300497
51,51,51,51,51,1-9365,19,4,1-9365,243,11,0,74,74.16101606935263,0.3051893665405458
488,488,488,488,488,1-2322,1,15,1-2322,14,0,0,5,4.2676362209022045,0.30483115863587174
73,73,73,73,73,MLG74,23,1,MLG74,177,53,0,1,53.85352724418044,0.30425721606881606
368,368,368,368,368,1-18927,1,15,1-18927,30,4,0,6,9.121163465082645,0.30403878216942154
39,39,39,39,39,1-7172,1,15,1-7172,284,28,0,68,86.03985260426998,0.3029572274798239
306,306,306,306,306,1-8990,16,24,1-8990,40,12,0,0,12.0,0.3
447,447,447,447,447,1-9473,19,4,1-9473,20,0,0,7,5.974690709263086,0.2987345354631543
47,47,47,47,47,1-1035,11,11,1-1035,249,34,0,47,74.11578047648072,0.29765373685333624
89,89,89,89,89,1-3509,9,13,1-3509,150,19,0,30,44.60581732541323,0.29737211550275483
96,96,96,96,96,1-7402,10,12,1-7402,141,12,0,35,41.87345354631543,0.29697484784620876
210,210,210,210,210,1-1514,1,15,1-1514,64,7,0,14,18.949381418526173,0.29608408466447145
207,207,207,207,207,1-7488,5,18,1-7488,65,8,0,13,19.09585417434573,0.29378237191301126
352,352,352,352,352,1-8853,5,18,1-8853,33,2,0,9,9.681745197623968,0.29338621810981724
433,433,433,433,433,1-10042,14,8,1-10042,21,1,0,6,6.121163465082645,0.291483974527745
289,289,289,289,289,1-7390,1,15,1-7390,43,3,0,11,12.38879968598485,0.28811162060429885
154,154,154,154,154,1-9157,17,6,1-9157,89,0,0,30,25.605817325413227,0.28770581264509243
50,50,50,50,50,1-4011,17,6,1-4011,246,17,0,63,70.77221638336778,0.2876919365177552
118,118,118,118,118,1-3051,12,10,1-3051,116,6,0,32,33.31287181377411,0.28717992942908716
81,81,81,81,81,1-7038,15,7,1-7038,163,21,0,30,46.60581732541323,0.28592525966511184
212,212,212,212,212,1-8916,7,20,1-8916,61,8,0,11,17.38879968598485,0.28506228993417787
357,357,357,357,357,1-9601,23,1,1-9601,31,2,0,8,8.828217953443527,0.28478122430462993
183,183,183,183,183,1-1466,17,6,1-1466,73,2,0,22,20.7775993719697,0.2846246489310918
501,501,501,501,501,1-5271,14,8,1-5271,12,0,0,4,3.4141089767217636,0.2845090813934803
560,560,560,560,560,1-20124,18,5,1-20124,3,0,0,1,0.8535272441804409,0.2845090813934803
520,520,520,520,520,1-5314,17,6,1-5314,9,0,0,3,2.5605817325413227,0.2845090813934803
192,192,192,192,192,1-3254,6,19,1-3254,68,9,0,12,19.24232693016529,0.2829753960318425
164,164,164,164,164,1-9454,13,9,1-9454,80,14,0,10,22.53527244180441,0.2816909055225551
49,49,49,49,49,1-19257,1,15,1-19257,246,30,0,46,69.26225323230028,0.28155387492804995
29,29,29,29,29,1-7462,9,13,1-7462,336,28,0,78,94.57512504607439,0.28147358644665
229,229,229,229,229,1-8986,20,3,1-8986,57,10,0,7,15.974690709263086,0.2802577317414576
146,146,146,146,146,1-19891,21,2,1-19891,95,11,0,18,26.363490395247936,0.2775104252131362
353,353,353,353,353,1-7456,10,12,1-7456,32,2,0,8,8.828217953443527,0.2758818110451102
170,170,170,170,170,1-9291,12,10,1-9291,78,7,0,17,21.509963151067495,0.2757687583470192
317,317,317,317,317,1-9399,23,1,1-9399,38,7,0,4,10.414108976721764,0.27405549938741486
282,282,282,282,282,MLG35,23,1,MLG35,44,6,0,7,11.974690709263086,0.27215206157416105
420,420,420,420,420,MLG28,22,23,MLG28,22,0,0,7,5.974690709263086,0.2715768504210494
298,298,298,298,298,1-0584,23,1,1-0584,41,6,0,6,11.121163465082645,0.27124788939225963
218,218,218,218,218,1-9351,1,15,1-9351,60,6,0,12,16.24232693016529,0.27070544883608816
68,68,68,68,68,1-0677,10,12,1-0677,187,13,0,44,50.5551987439394,0.2703486563847027
32,32,32,32,32,1-3152,17,6,1-3152,323,19,0,80,87.28217953443527,0.2702234660508832
209,209,209,209,209,1-6249,1,15,1-6249,64,7,0,12,17.24232693016529,0.26941135828383267
2,2,2,2,2,MLG03,20,3,MLG03,713,68,0,145,191.76145040616393,0.2689501408221093
325,325,325,325,325,1-6543,22,23,1-6543,36,2,0,9,9.681745197623968,0.2689373666006658
334,334,334,334,334,1-9063,1,15,1-9063,35,0,0,11,9.38879968598485,0.26825141959956716
11,11,11,11,11,1-19755,1,15,1-19755,517,42,0,113,138.44857859238982,0.26779222164872307
16,16,16,16,16,1-0691,10,12,1-0691,450,29,0,107,120.32741512730718,0.2673942558384604
0,0,0,0,0,1-3186,5,18,1-3186,796,63,0,174,211.51374048739672,0.2657207795067798
62,62,62,62,62,1-1131,2,16,1-1131,200,18,0,41,52.99461701139808,0.2649730850569904
115,115,115,115,115,1-3174,5,18,1-3174,117,19,0,14,30.949381418526173,0.2645246275087707
28,28,28,28,28,1-6957,21,2,1-6957,338,38,0,60,89.21163465082645,0.26393974748765225
275,275,275,275,275,1-3477,8,21,1-3477,46,1,0,13,12.095854174345732,0.2629533516162116
132,132,132,132,132,1-4397,10,12,1-4397,106,3,0,29,27.752290081232786,0.26181405737012065
214,214,214,214,214,P1-0004,15,7,P1-0004,60,2,0,16,15.656435906887054,0.26094059844811757
246,246,246,246,246,1-11189,23,1,1-11189,53,1,0,15,13.802908662706614,0.2604322389189927
189,189,189,189,189,1-0582,11,11,1-0582,70,7,0,13,18.09585417434573,0.2585122024906533
262,262,262,262,262,1-7656,9,13,1-7656,48,3,0,11,12.38879968598485,0.2580999934580177
6,6,6,6,6,1-3026,3,14,1-3026,570,60,0,101,146.20625166222453,0.25650219589863954
305,305,305,305,305,1-8924,20,3,1-8924,40,0,0,12,10.24232693016529,0.25605817325413227
480,480,480,480,480,1-10882,14,8,1-10882,14,1,0,3,3.5605817325413227,0.25432726661009447
143,143,143,143,143,1-12345,5,18,1-12345,97,16,0,10,24.53527244180441,0.2529409530082929
54,54,54,54,54,MLG66,1,15,MLG66,229,27,0,36,57.72698079049587,0.2520828855480169
216,216,216,216,216,1-18620,21,2,1-18620,60,4,0,13,15.095854174345732,0.25159756957242885
318,318,318,318,318,1-7655,4,17,1-7655,38,7,0,3,9.560581732541323,0.2515942561195085
552,552,552,552,552,1-5303,9,13,1-5303,4,1,0,0,1.0,0.25
113,113,113,113,113,1-7971,17,6,1-7971,117,7,0,26,29.191708348691463,0.2495017807580467
160,160,160,160,160,1-1119,18,5,1-1119,83,13,0,9,20.681745197623968,0.24917765298342132
103,103,103,103,103,1-2275,14,8,1-2275,130,11,0,25,32.33818110451102,0.2487552392654694
199,199,199,199,199,MLG30,23,1,MLG30,66,13,0,4,16.414108976721764,0.24869862085942065
397,397,397,397,397,1-19851,5,18,1-19851,25,1,0,6,6.121163465082645,0.24484653860330582
398,398,398,398,398,1-8914,7,20,1-8914,25,1,0,6,6.121163465082645,0.24484653860330582
355,355,355,355,355,1-5537,1,15,1-5537,32,1,0,8,7.828217953443527,0.24463181104511023
292,292,292,292,292,MLG31,22,23,MLG31,42,0,0,12,10.24232693016529,0.2438649269086974
537,537,537,537,537,P1-6891,9,13,P1-6891,7,0,0,2,1.7070544883608818,0.2438649269086974
43,43,43,43,43,1-8753,21,2,1-8753,258,20,0,50,62.676362209022045,0.2429316364690777
107,107,107,107,107,1-0598,21,2,1-0598,122,27,0,3,29.560581732541323,0.24229985026673215
287,287,287,287,287,1-0454,20,3,1-0454,43,1,0,11,10.38879968598485,0.2415999926973221
148,148,148,148,148,1-6677,5,18,1-6677,94,9,0,16,22.656435906887054,0.24102591390305378
34,34,34,34,34,1-8019,21,2,1-8019,320,37,0,47,77.11578047648072,0.24098681398900226
299,299,299,299,299,1-0754,7,20,1-0754,41,3,0,8,9.828217953443527,0.23971263301081774
425,425,425,425,425,1-7476,15,7,1-7476,22,1,0,5,5.2676362209022045,0.23943801004100929
128,128,128,128,128,1-18045,10,12,1-18045,109,3,0,27,26.045235592871904,0.2389471155309349
399,399,399,399,399,1-11522,23,1,1-11522,24,4,0,2,5.707054488360882,0.23779393701503673
505,505,505,505,505,MLG25,2,16,MLG25,12,2,0,1,2.853527244180441,0.23779393701503673
12,12,12,12,12,1-3523,15,7,1-3523,497,11,0,125,117.69090552255511,0.2368026268059459
409,409,409,409,409,1-9245,9,13,1-9245,23,2,0,4,5.414108976721764,0.23539604246616364
14,14,14,14,14,1-3037,3,14,1-3037,467,57,0,62,109.91868913918734,0.2353719253515789
440,440,440,440,440,1-20081,20,3,1-20081,20,3,0,2,4.707054488360882,0.23535272441804408
248,248,248,248,248,1-8618,18,5,1-8618,53,3,0,11,12.38879968598485,0.23375093747141226
370,370,370,370,370,1-7647,23,1,1-7647,30,1,0,7,6.974690709263086,0.23248969030876954
466,466,466,466,466,MLG04,1,15,MLG04,16,2,0,2,3.707054488360882,0.2316909055225551
302,302,302,302,302,1-7809,13,9,1-7809,40,5,0,5,9.267636220902205,0.2316909055225551
230,230,230,230,230,1-11205,10,12,1-11205,56,1,0,14,12.949381418526173,0.23123895390225307
414,414,414,414,414,1-18370,12,10,1-18370,23,1,0,5,5.2676362209022045,0.2290276617783567
303,303,303,303,303,1-7899,14,8,1-7899,40,4,0,6,9.121163465082645,0.22802908662706614
405,405,405,405,405,1-6558,15,7,1-6558,24,2,0,4,5.414108976721764,0.2255878740300735
315,315,315,315,315,1-6764,22,23,1-6764,38,6,0,3,8.560581732541323,0.2252784666458243
236,236,236,236,236,1-8053,2,16,1-8053,55,3,0,11,12.38879968598485,0.22525090338154272
288,288,288,288,288,MLG01,10,12,MLG01,43,2,0,9,9.681745197623968,0.2251568650610225
139,139,139,139,139,1-8228,13,9,1-8228,99,11,0,13,22.09585417434573,0.22319044620551245
237,237,237,237,237,1-18266,20,3,1-18266,55,8,0,5,12.267636220902205,0.223047931289131
475,475,475,475,475,1-9548,8,21,1-9548,16,1,0,3,3.5605817325413227,0.22253635828383267
25,25,25,25,25,1-6569,21,2,1-6569,360,33,0,55,79.94399842992425,0.22206666230534514
161,161,161,161,161,1-7636,18,5,1-7636,83,3,0,18,18.363490395247936,0.22124687223190284
222,222,222,222,222,1-5159,4,17,1-5159,59,1,0,14,12.949381418526173,0.21948104099196902
31,31,31,31,31,1-1687,12,10,1-1687,325,26,0,53,71.23694394156337,0.2191905967432719
95,95,95,95,95,1-9100,10,12,1-9100,142,8,0,27,31.045235592871904,0.218628419668112
301,301,301,301,301,1-3469,3,14,1-3469,40,7,0,2,8.707054488360882,0.21767636220902203
8,8,8,8,8,MLG15,7,20,MLG15,559,32,0,105,121.6203606389463,0.21756772922888426
347,347,347,347,347,7W2-0103,12,10,7W2-0103,33,2,0,6,7.121163465082645,0.2157928322752317
38,38,38,38,38,1-5899,6,19,1-5899,288,51,0,13,62.09585417434573,0.21561060477203378
320,320,320,320,320,1-5109,15,7,1-5109,37,2,0,7,7.974690709263086,0.21553218133143476
52,52,52,52,52,1-7302,1,15,1-7302,240,21,0,36,51.72698079049587,0.21552908662706613
524,524,524,524,524,1-6015,18,5,1-6015,8,0,0,2,1.7070544883608818,0.21338181104511023
530,530,530,530,530,1-3727,17,6,1-3727,8,0,0,2,1.7070544883608818,0.21338181104511023
528,528,528,528,528,1-3369,10,12,1-3369,8,0,0,2,1.7070544883608818,0.21338181104511023
547,547,547,547,547,1-3100,4,17,1-3100,4,0,0,1,0.8535272441804409,0.21338181104511023
548,548,548,548,548,1-9621,1,15,1-9621,4,0,0,1,0.8535272441804409,0.21338181104511023
152,152,152,152,152,1-3717,21,2,1-3717,89,13,0,7,18.974690709263086,0.213198772014192
188,188,188,188,188,1-6506,5,18,1-6506,70,2,0,15,14.802908662706614,0.21147012375295163
255,255,255,255,255,1-3302,2,16,1-3302,52,5,0,7,10.974690709263086,0.2110517444089055
395,395,395,395,395,1-1958,7,20,1-1958,25,1,0,5,5.2676362209022045,0.2107054488360882
463,463,463,463,463,1-9522,20,3,1-9522,17,1,0,3,3.5605817325413227,0.20944598426713662
133,133,133,133,133,MLG47,15,7,MLG47,106,0,0,26,22.191708348691463,0.2093557391385987
407,407,407,407,407,1-0295,1,15,1-0295,24,5,0,0,5.0,0.20833333333333334
490,490,490,490,490,1-2318,20,3,1-2318,13,1,0,2,2.707054488360882,0.20823496064314476
346,346,346,346,346,MLG22,23,1,MLG22,33,6,0,1,6.853527244180441,0.20768264376304366
135,135,135,135,135,1-7057,11,11,1-7057,105,7,0,17,21.509963151067495,0.20485679191492853
5,5,5,5,5,1-8611,12,10,1-8611,621,40,0,102,127.05977890640497,0.20460511901192427
137,137,137,137,137,1-3135,14,8,1-3135,101,1,0,23,20.63112661615014,0.2042685803579222
481,481,481,481,481,1-3141,23,1,1-3141,14,2,0,1,2.853527244180441,0.2038233745843172
48,48,48,48,48,1-4766,19,4,1-4766,249,2,0,57,50.65105291828513,0.20341788320596438
41,41,41,41,41,MLG70,13,9,MLG70,269,18,0,43,54.70167149975896,0.20335193866081397
165,165,165,165,165,1-8368,5,18,1-8368,80,12,0,5,16.267636220902205,0.20334545276127755
339,339,339,339,339,1-8126,4,17,1-8126,34,0,0,8,6.828217953443527,0.20082993980716257
231,231,231,231,231,1-8044,14,8,1-8044,56,1,0,12,11.24232693016529,0.2007558380386659
421,421,421,421,421,1-8162,1,15,1-8162,22,1,0,4,4.414108976721764,0.20064131712371652
97,97,97,97,97,1-4654,5,18,1-4654,138,19,0,10,27.53527244180441,0.19953095972322035
233,233,233,233,233,1-8135,9,13,1-8135,56,0,0,13,11.095854174345732,0.19814025311331665
458,458,458,458,458,1-8747,17,6,1-8747,18,1,0,3,3.5605817325413227,0.1978100962522957
227,227,227,227,227,1-8055,23,1,1-8055,57,1,0,12,11.24232693016529,0.1972338057923735
123,123,123,123,123,MLG59,2,16,MLG59,112,10,0,14,21.949381418526173,0.1959766198082694
74,74,74,74,74,MLG09,6,19,MLG09,174,16,0,21,33.92407212778926,0.19496593176890378
344,344,344,344,344,1-7781,13,9,1-7781,33,3,0,4,6.414108976721764,0.1943669386885383
422,422,422,422,422,1-17969,11,11,1-17969,22,0,0,5,4.2676362209022045,0.19398346458646384
417,417,417,417,417,1-9115,11,11,1-9115,22,0,0,5,4.2676362209022045,0.19398346458646384
489,489,489,489,489,MLG05,1,15,MLG05,14,1,0,2,2.707054488360882,0.19336103488292014
479,479,479,479,479,1-8090,15,7,1-8090,14,1,0,2,2.707054488360882,0.19336103488292014
126,126,126,126,126,1-8121,5,18,1-8121,110,11,0,12,21.24232693016529,0.19311206300150263
17,17,17,17,17,1-8165,9,13,1-8165,420,29,0,61,81.0651618950069,0.1930122902262069
361,361,361,361,361,1-6199,21,2,1-6199,30,4,0,2,5.707054488360882,0.1902351496120294
476,476,476,476,476,1-7910,9,13,1-7910,15,2,0,1,2.853527244180441,0.1902351496120294
267,267,267,267,267,1-6492,2,16,1-6492,48,4,0,6,9.121163465082645,0.19002423885588846
517,517,517,517,517,MLG77,17,6,MLG77,9,0,0,2,1.7070544883608818,0.18967272092898688
452,452,452,452,452,1-0487,5,18,1-0487,18,0,0,4,3.4141089767217636,0.18967272092898688
247,247,247,247,247,1-8177,16,24,1-8177,53,10,0,0,10.0,0.18867924528301888
205,205,205,205,205,1-0447,11,11,1-0447,65,1,0,13,12.095854174345732,0.18609006422070357
63,63,63,63,63,1-5531,11,11,1-5531,199,22,0,17,36.509963151067495,0.183467151512902
