Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,1-3037,18,8,1-3037,467,69,3,106,3128.8365992307663,6.6998642381815126
353,353,353,1-8681,11,6,1-8681,260,35,1,98,1090.320629477501,4.193540882605773
364,364,364,MLG02,18,8,MLG02,755,74,3,66,3111.2567504644394,4.120869868164821
158,158,158,MLG12,11,6,MLG12,569,53,1,64,1089.127758026123,1.9141085378314993
205,205,205,1-7776,14,2,1-7776,26,22,0,6,25.386977314949036,0.9764222044211167
439,439,439,1-8062,12,14,1-8062,17,11,0,7,14.951473534107208,0.8794984431827769
536,536,536,1-1964,15,7,1-1964,48,27,0,21,38.854420602321625,0.8094670958817005
253,253,253,1-7781,3,3,1-7781,33,23,0,6,26.386977314949036,0.7996053731802738
435,435,435,1-10882,3,3,1-10882,14,6,0,9,11.080465972423553,0.791461855173111
397,397,397,1-6492,11,6,1-6492,48,36,0,2,37.128992438316345,0.7735206757982572
346,346,346,1-10823,16,12,1-10823,10,7,0,1,7.564496219158173,0.7564496219158172
113,113,113,1-7647,20,16,1-7647,30,17,0,9,22.080465972423553,0.7360155324141184
307,307,307,1-5199,11,6,1-5199,3,1,0,2,2.128992438316345,0.7096641461054484
211,211,211,1-7187,7,15,1-7187,96,12,0,95,65.6271408200264,0.6836160502086083
327,327,327,1-4609,15,7,1-4609,7,4,0,1,4.564496219158173,0.6520708884511676
359,359,359,1-6166,4,13,1-6166,117,65,0,20,76.28992438316345,0.6520506357535337
569,569,569,1-10217,8,5,1-10217,4,2,0,1,2.5644962191581726,0.6411240547895432
524,524,524,1-3734,10,11,1-3734,4,2,0,1,2.5644962191581726,0.6411240547895432
319,319,319,1-20040,18,8,1-20040,22,9,0,9,14.080465972423553,0.640021180564707
157,157,157,1-2318,15,7,1-2318,13,6,0,4,8.25798487663269,0.6352296058948224
413,413,413,1-1763,10,11,1-1763,35,17,0,9,22.080465972423553,0.6308704563549586
528,528,528,MLG77,14,2,MLG77,9,5,0,1,5.564496219158173,0.6182773576842414
554,554,554,1-18770,5,9,1-18770,10,5,0,2,6.128992438316345,0.6128992438316345
291,291,291,1-17979,7,15,1-17979,17,7,0,6,10.386977314949036,0.6109986655852374
498,498,498,MLG38,10,11,MLG38,26,13,0,5,15.822481095790863,0.6085569652227255
541,541,541,1-7301,11,6,1-7301,26,9,0,12,15.773954629898071,0.6066905626883874
372,372,372,1-6511,8,5,1-6511,144,39,0,85,86.98217862844467,0.6040429071419768
507,507,507,1-19067,10,11,1-19067,8,2,0,5,4.822481095790863,0.6028101369738579
186,186,186,1-8162,20,16,1-8162,22,8,0,9,13.080465972423553,0.5945666351101615
378,378,378,1-5819,10,11,1-5819,23,8,0,10,13.644962191581726,0.5932592257209446
572,572,572,1-9584,4,13,1-9584,8,3,0,3,4.693488657474518,0.5866860821843147
238,238,238,1-7444,9,17,1-7444,14,2,0,11,8.209458410739899,0.5863898864814213
295,295,295,1-7522,15,7,1-7522,67,38,0,2,39.128992438316345,0.5840148125121842
553,553,553,1-17965,18,8,1-17965,10,3,0,5,5.822481095790863,0.5822481095790863
394,394,394,1-8808,11,6,1-8808,52,24,0,11,30.2094584107399,0.5809511232834595
287,287,287,1-9267,12,14,1-9267,14,3,0,9,8.080465972423553,0.5771761408873967
63,63,63,1-5642,10,11,1-5642,166,21,0,131,94.94900470972061,0.5719819560826543
463,463,463,1-8187,5,9,1-8187,29,16,0,1,16.564496219158173,0.5711895247985577
148,148,148,1-2028,10,11,1-2028,20,8,0,6,11.386977314949036,0.5693488657474518
428,428,428,1-7733,11,6,1-7733,76,38,0,9,43.08046597242355,0.5668482364792573
195,195,195,1-3079,3,3,1-3079,34,0,0,34,19.19287145137787,0.5644962191581726
296,296,296,1-21180,12,14,1-21180,1,0,0,1,0.5644962191581726,0.5644962191581726
301,301,301,1-6684,17,22,1-6684,145,0,0,145,81.85195177793503,0.5644962191581726
351,351,351,1-9399,12,14,1-9399,38,15,0,11,21.2094584107399,0.558143642387892
503,503,503,1-0295,9,17,1-0295,24,12,0,2,13.128992438316345,0.5470413515965143
508,508,508,1-8057,19,24,1-8057,50,0,0,48,27.095818519592285,0.5419163703918457
202,202,202,1-19108,10,11,1-19108,16,0,0,15,8.467443287372589,0.5292152054607868
239,239,239,1-1136,4,13,1-1136,113,40,0,35,59.75736767053604,0.5288262625711154
514,514,514,1-6764,3,3,1-6764,38,2,0,32,20.063879013061523,0.5279968161331979
306,306,306,1-18987,5,9,1-18987,34,15,0,5,17.822481095790863,0.5241906204644371
316,316,316,1-4776,5,9,1-4776,33,11,0,11,17.2094584107399,0.5214987397193909
458,458,458,1-9063,8,5,1-9063,35,17,0,2,18.128992438316345,0.5179712125233241
286,286,286,1-7725,9,17,1-7725,90,43,0,6,46.386977314949036,0.5154108590549893
28,28,28,1-7081,20,16,1-7081,99,47,0,7,50.95147353410721,0.5146613488293658
465,465,465,1-8053,4,13,1-8053,55,26,0,4,28.25798487663269,0.5137815432115035
488,488,488,1-18369,3,3,1-18369,7,3,0,1,3.5644962191581726,0.5092137455940247
355,355,355,1-8666,14,2,1-8666,89,26,0,34,45.19287145137787,0.5077850724873918
516,516,516,1-0337,16,12,1-0337,11,5,0,1,5.564496219158173,0.5058632926507429
562,562,562,1-3142,8,5,1-3142,4,2,0,0,2.0,0.5
573,573,573,1-3100,3,3,1-3100,4,2,0,0,2.0,0.5
549,549,549,1-10622,18,8,1-10622,4,2,0,0,2.0,0.5
311,311,311,1-3739,5,9,1-3739,2,1,0,0,1.0,0.5
477,477,477,1-20081,12,14,1-20081,20,10,0,0,10.0,0.5
147,147,147,1-7172,7,15,1-7172,284,45,0,171,141.52885347604752,0.4983410333663645
243,243,243,1-7712,3,3,1-7712,12,2,0,7,5.951473534107208,0.49595612784226734
78,78,78,1-6677,9,17,1-6677,94,8,0,68,46.38574290275574,0.49346535002931635
281,281,281,1-8126,18,8,1-8126,34,11,0,10,16.644962191581726,0.4895577115171096
456,456,456,1-2006,16,12,1-2006,40,2,0,31,19.49938279390335,0.48748456984758376
83,83,83,1-1152,3,3,1-1152,112,31,0,41,54.14434498548508,0.48343165165611673
317,317,317,1-3733,8,5,1-3733,16,6,0,3,7.693488657474518,0.48084304109215736
193,193,193,1-3081,6,1,1-3081,42,1,0,34,20.19287145137787,0.48078265360423494
191,191,191,1-9285,5,9,1-9285,30,11,0,6,14.386977314949036,0.47956591049830116
449,449,449,1-10960,4,13,1-10960,82,25,0,25,39.112405478954315,0.4769805546213941
248,248,248,1-19068,4,13,1-19068,77,20,0,29,36.370390355587006,0.47234273189074033
260,260,260,1-0305,1,19,1-0305,12,0,0,10,5.644962191581726,0.47041351596514386
414,414,414,1-5140,3,3,1-5140,10,3,0,3,4.693488657474518,0.46934886574745177
401,401,401,1-7038,19,24,1-7038,163,0,0,135,76.2069895863533,0.46752754347456016
416,416,416,1-3246,10,11,1-3246,116,40,0,25,54.112405478954315,0.46648625412891653
352,352,352,1-2275,13,10,1-2275,130,28,0,57,60.17628449201584,0.46289449609242955
398,398,398,MLG65,20,16,MLG65,155,61,0,19,71.72542816400528,0.4627446978322921
481,481,481,1-19851,18,8,1-19851,25,11,0,1,11.564496219158173,0.4625798487663269
409,409,409,1-7297,20,16,1-7297,13,6,0,0,6.0,0.46153846153846156
305,305,305,1-7472,5,9,1-7472,12,1,0,8,5.515969753265381,0.4596641461054484
175,175,175,1-8177,16,12,1-8177,53,18,0,11,24.2094584107399,0.45678223416490377
318,318,318,1-3496,13,10,1-3496,192,51,0,65,87.69225424528122,0.45673049086083967
506,506,506,1-3302,12,14,1-3302,52,14,0,17,23.596435725688934,0.4537776101094026
47,47,47,MLG15,12,14,MLG15,559,140,0,197,251.20575517416,0.44938417741352416
268,268,268,1-7899,13,10,1-7899,40,10,0,14,17.902947068214417,0.4475736767053604
440,440,440,1-9197,20,16,1-9197,16,6,0,2,7.128992438316345,0.4455620273947716
559,559,559,1-9466,20,16,1-9466,8,3,0,1,3.5644962191581726,0.4455620273947716
451,451,451,1-7146,14,2,1-7146,18,8,0,0,8.0,0.4444444444444444
294,294,294,1-3051,4,13,1-3051,116,22,0,51,50.7893071770668,0.4378388549747138
459,459,459,1-8284,3,3,1-8284,48,17,0,7,20.95147353410721,0.4364890319605668
379,379,379,1-5228,4,13,1-5228,180,47,0,55,78.0472920536995,0.4335960669649972
