Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
9,9,9,9,1-8765,11,9,1-8765,38,18,0,3,20.183037757873535,0.5311325725756193
351,351,351,351,1-9399,12,14,1-9399,38,15,0,7,20.093754768371582,0.5287830202203048
481,481,481,481,1-19851,18,7,1-19851,25,11,0,3,13.183037757873535,0.5273215103149415
156,156,156,156,1-2322,11,9,1-2322,14,3,0,6,7.36607551574707,0.5261482511247907
451,451,451,451,1-7146,14,4,1-7146,18,8,0,2,9.455358505249023,0.5252976947360568
91,91,91,91,1-9458,10,2,1-9458,20,9,0,2,10.455358505249023,0.5227679252624512
235,235,235,235,1-3077,18,7,1-3077,41,1,0,28,21.375019073486328,0.5213419286216178
553,553,553,553,1-17965,18,7,1-17965,10,3,0,3,5.183037757873535,0.5183037757873535
483,483,483,483,MLG47,14,4,MLG47,106,0,0,75,54.57594394683838,0.5148673957248904
558,558,558,558,1-8628,15,6,1-8628,68,2,0,45,34.74556636810303,0.5109642112956327
294,294,294,294,1-3051,4,15,1-3051,116,5,0,74,58.84826469421387,0.5073126266742575
416,416,416,416,1-3246,10,2,1-3246,116,53,0,7,58.09375476837158,0.500808230761824
130,130,130,130,MLG32,3,5,MLG32,79,17,0,31,39.55805683135986,0.5007348965994919
148,148,148,148,1-2028,10,2,1-2028,20,10,0,0,10.0,0.5
477,477,477,477,1-20081,12,14,1-20081,20,10,0,0,10.0,0.5
20,20,20,20,1-3141,1,18,1-3141,14,7,0,0,7.0,0.5
549,549,549,549,1-10622,18,7,1-10622,4,2,0,0,2.0,0.5
536,536,536,536,1-1964,15,6,1-1964,48,7,0,23,23.73662281036377,0.49451297521591187
460,460,460,460,1-8044,13,11,1-8044,56,16,0,16,27.642868041992188,0.49362264360700336
354,354,354,354,1-11438,6,3,1-11438,53,21,0,7,26.093754768371582,0.4923349956296525
537,537,537,537,1-9499,4,15,1-9499,36,6,0,16,17.642868041992188,0.4900796678331163
413,413,413,413,1-1763,10,2,1-1763,35,12,0,7,17.093754768371582,0.4883929933820452
38,38,38,38,1-10018,8,10,1-10018,40,11,0,11,19.00447177886963,0.47511179447174073
437,437,437,437,1-19093,6,3,1-19093,36,9,0,11,17.00447177886963,0.4723464383019341
113,113,113,113,1-7647,20,12,1-7647,30,6,0,11,14.004471778869629,0.46681572596232096
378,378,378,378,1-5819,10,2,1-5819,23,10,0,1,10.727679252624512,0.4664208370706309
171,171,171,171,1-3300,8,10,1-3300,29,4,0,13,13.459830284118652,0.4641320787627122
428,428,428,428,1-7733,11,9,1-7733,76,22,0,18,35.09822654724121,0.461818770358437
375,375,375,375,1-8990,6,3,1-8990,40,9,0,13,18.459830284118652,0.4614957571029663
317,317,317,317,1-3733,8,10,1-3733,16,3,0,6,7.36607551574707,0.4603797197341919
399,399,399,399,1-8087,3,5,1-8087,58,9,0,24,26.46430206298828,0.4562810700515221
565,565,565,565,1-19069,10,2,1-19069,11,5,0,0,5.0,0.45454545454545453
385,385,385,385,MLG70,19,21,MLG70,269,5,0,160,121.42868041992188,0.4514077339030553
285,285,285,285,1-6727,6,3,1-6727,235,26,0,110,106.04471778869629,0.45125411824977146
398,398,398,398,MLG65,20,12,MLG65,155,47,0,31,69.55805683135986,0.44876165697651527
329,329,329,329,1-19755,7,13,1-19755,517,69,0,224,232.00015258789062,0.4487430417560747
320,320,320,320,1-0541,6,3,1-0541,132,14,0,62,59.11611366271973,0.4478493459296949
199,199,199,199,1-0529,13,11,1-0529,124,45,0,14,55.187509536743164,0.4450605607801868
415,415,415,415,1-7872,11,9,1-7872,124,33,0,30,54.83037757873535,0.4421804643446399
137,137,137,137,1-19257,7,13,1-19257,246,28,0,111,108.7723970413208,0.4421642156151252
39,39,39,39,1-8567,6,3,1-8567,388,76,0,129,169.870623588562,0.43781088553753095
449,449,449,449,1-10960,4,15,1-10960,82,6,0,41,35.83484935760498,0.43701035801957294
78,78,78,78,1-6677,9,17,1-6677,94,16,0,34,40.7410945892334,0.4334158998854617
564,564,564,564,1-5303,11,9,1-5303,4,1,0,1,1.7276792526245117,0.43191981315612793
67,67,67,67,1-19989,3,5,1-19989,4,1,0,1,1.7276792526245117,0.43191981315612793
141,141,141,141,MLG42,20,12,MLG42,72,15,0,22,31.008943557739258,0.4306797716352675
281,281,281,281,1-8126,18,7,1-8126,34,11,0,5,14.638396263122559,0.4305410665624282
394,394,394,394,1-8808,11,9,1-8808,52,15,0,10,22.276792526245117,0.42839985627394456
263,263,263,263,1-7486,4,15,1-7486,29,0,0,17,12.3705472946167,0.42657059636609307
444,444,444,444,1-2083,15,6,1-2083,48,11,0,13,20.459830284118652,0.4262464642524719
159,159,159,159,MLG36,20,12,MLG36,136,39,0,26,57.919660568237305,0.42587985711939197
512,512,512,512,1-9121,18,7,1-9121,22,7,0,3,9.183037757873535,0.41741080717606976
523,523,523,523,MLG04,20,12,MLG04,16,3,0,5,6.638396263122559,0.4148997664451599
344,344,344,344,1-9294,14,4,1-9294,74,19,0,16,30.642868041992188,0.4140928113782728
270,270,270,270,1-5655,15,6,1-5655,31,7,0,8,12.821434020996094,0.4135946458385837
248,248,248,248,1-19068,4,15,1-19068,77,4,0,38,31.651811599731445,0.4110624883082006
430,430,430,430,1-8718,5,8,1-8718,333,77,0,82,136.66969871520996,0.4104195156612912
345,345,345,345,1-2364,15,6,1-2364,88,20,0,22,36.00894355773926,0.4091925404288552
142,142,142,142,MLG17,14,4,MLG17,76,18,0,18,31.09822654724121,0.4091871914110686
339,339,339,339,1-7523,14,4,1-7523,79,25,0,10,32.27679252624512,0.40856699400310276
155,155,155,155,1-7462,5,8,1-7462,336,35,0,140,136.87509536743164,0.4073663552602132
174,174,174,174,1-6568,13,11,1-6568,394,76,0,114,158.95543479919434,0.4034401898456709
254,254,254,254,1-9230,12,14,1-9230,5,2,0,0,2.0,0.4
80,80,80,80,1-21411,1,18,1-21411,5,2,0,0,2.0,0.4
61,61,61,61,1-7306,8,10,1-7306,159,49,0,20,63.553585052490234,0.39970808209113357
459,459,459,459,1-8284,3,5,1-8284,48,17,0,3,19.183037757873535,0.39964661995569867
282,282,282,282,1-7711,5,8,1-7711,8,1,0,3,3.183037757873535,0.3978797197341919
572,572,572,572,1-9584,4,15,1-9584,8,1,0,3,3.183037757873535,0.3978797197341919
526,526,526,526,1-11205,20,12,1-11205,56,17,0,7,22.093754768371582,0.3945313351494925
89,89,89,89,1-9586,14,4,1-9586,18,2,0,7,7.093754768371582,0.3940974871317546
379,379,379,379,1-5228,4,15,1-5228,180,11,0,82,70.66969871520996,0.392609437306722
368,368,368,368,1-4011,6,3,1-4011,246,33,0,87,96.30809497833252,0.3914963210501322
369,369,369,369,1-8564,6,3,1-8564,185,36,0,50,72.38396263122559,0.39126466287148964
42,42,42,42,1-7753,8,10,1-7753,17,3,0,5,6.638396263122559,0.39049389783073873
355,355,355,355,1-8666,14,4,1-8666,89,26,0,12,34.73215103149414,0.3902488879943162
168,168,168,168,1-7636,7,13,1-7636,83,4,0,39,32.37949085235596,0.39011434761874647
257,257,257,257,MLG06,10,2,MLG06,634,136,0,151,245.87956714630127,0.38782266111403985
275,275,275,275,1-1712,6,3,1-1712,157,37,0,32,60.285736083984375,0.38398558015276674
284,284,284,284,1-5159,9,17,1-5159,59,11,0,16,22.642868041992188,0.3837774244405456
419,419,419,419,1-1176,15,6,1-1176,69,9,0,24,26.46430206298828,0.3835406096085258
371,371,371,371,MLG66,7,13,MLG66,229,21,0,91,87.21881198883057,0.38086817462371425
56,56,56,56,1-8924,3,5,1-8924,40,5,0,14,15.187509536743164,0.3796877384185791
191,191,191,191,1-9285,5,8,1-9285,30,7,0,6,11.36607551574707,0.3788691838582357
131,131,131,131,MLG13,8,10,MLG13,225,61,0,33,85.01341533660889,0.3778374014960395
318,318,318,318,1-3496,13,11,1-3496,192,28,0,61,72.38843441009521,0.3770230958859126
239,239,239,239,1-1136,4,15,1-1136,113,9,0,46,42.47324562072754,0.3758694302719251
204,204,204,204,1-3509,14,4,1-3509,150,36,0,28,56.37501907348633,0.37583346048990884
540,540,540,540,1-8711,4,15,1-8711,48,2,0,22,18.008943557739258,0.37518632411956787
251,251,251,251,MLG27,1,18,MLG27,67,25,0,0,25.0,0.373134328358209
129,129,129,129,1-7579,20,12,1-7579,40,12,0,4,14.910717010498047,0.37276792526245117
480,480,480,480,1-1514,7,13,1-1514,64,10,0,19,23.825905799865723,0.3722797781229019
357,357,357,357,1-7488,9,17,1-7488,65,6,0,25,24.191981315612793,0.3721843279325045
287,287,287,287,1-9267,12,14,1-9267,14,3,0,3,5.183037757873535,0.3702169827052525
457,457,457,457,1-9071,6,3,1-9071,75,11,0,23,27.73662281036377,0.3698216374715169
454,454,454,454,1-6678,10,2,1-6678,213,40,0,53,78.56700038909912,0.3688591567563339
404,404,404,404,1-9291,4,15,1-9291,78,4,0,34,28.7410945892334,0.3684755716568384
358,358,358,358,MLG18,20,12,MLG18,72,22,0,6,26.36607551574707,0.36619549327426487
12,12,12,12,1-9133,2,19,1-9133,2,0,0,1,0.7276792526245117,0.36383962631225586
409,409,409,409,1-7297,20,12,1-7297,13,4,0,1,4.727679252624512,0.36366763481727016
446,446,446,446,1-1166,7,13,1-1166,118,5,0,52,42.83932113647461,0.36304509437690347
521,521,521,521,1-8630,15,6,1-8630,67,0,0,33,24.013415336608887,0.3584091841284908
555,555,555,555,1-20068,14,4,1-20068,45,11,0,7,16.093754768371582,0.35763899485270184
238,238,238,238,1-7444,9,17,1-7444,14,5,0,0,5.0,0.35714285714285715
486,486,486,486,1-6506,9,17,1-6506,70,11,0,19,24.825905799865723,0.3546557971409389
177,177,177,177,1-10952,10,2,1-10952,9,1,0,3,3.183037757873535,0.3536708619859483
225,225,225,225,1-17970,5,8,1-17970,36,4,0,12,12.73215103149414,0.3536708619859483
453,453,453,453,MLG45,7,13,MLG45,179,37,0,36,63.19645309448242,0.3530528105837007
252,252,252,252,1-1887,11,9,1-1887,119,15,0,37,41.924132347106934,0.35230363316896585
372,372,372,372,1-6511,8,10,1-6511,144,23,0,38,50.651811599731445,0.3517486916648017
461,461,461,461,1-9351,7,13,1-9351,60,8,0,18,21.09822654724121,0.35163710912068685
11,11,11,11,1-8750,11,9,1-8750,45,10,0,8,15.821434020996094,0.3515874226888021
8,8,8,8,MLG59,5,8,MLG59,112,29,0,14,39.187509536743164,0.3498884780066354
46,46,46,46,1-3056,5,8,1-3056,250,45,0,58,87.20539665222168,0.34882158660888674
18,18,18,18,1-5635,15,6,1-5635,417,45,0,138,145.41973686218262,0.34872838576062976
482,482,482,482,1-11534,8,10,1-11534,12,2,0,3,4.183037757873535,0.3485864798227946
58,58,58,58,1-7723,13,11,1-7723,46,8,0,11,16.00447177886963,0.3479232995406441
236,236,236,236,1-9245,1,18,1-9245,23,8,0,0,8.0,0.34782608695652173
452,452,452,452,1-18370,1,18,1-18370,23,8,0,0,8.0,0.34782608695652173
431,431,431,431,1-9115,5,8,1-9115,22,4,0,5,7.638396263122559,0.3471998301419345
321,321,321,321,MLG30,3,5,MLG30,66,9,0,19,22.825905799865723,0.3458470575737231
346,346,346,346,1-10823,16,1,1-10823,10,2,0,2,3.4553585052490234,0.3455358505249023
383,383,383,383,1-0582,16,1,1-0582,70,3,0,29,24.10269832611084,0.34432426180158343
323,323,323,323,1-7946,13,11,1-7946,289,39,0,83,99.39737796783447,0.34393556390254143
436,436,436,436,1-8702,5,8,1-8702,59,13,0,10,20.276792526245117,0.34367444959737486
532,532,532,532,1-9182,13,11,1-9182,28,3,0,9,9.549113273620605,0.3410397597721645
10,10,10,10,1-7390,7,13,1-7390,43,3,0,16,14.642868041992188,0.34053181493005086
29,29,29,29,1-8090,10,2,1-8090,14,4,0,1,4.727679252624512,0.3376913751874651
104,104,104,104,1-9040,11,9,1-9040,55,12,0,9,18.549113273620605,0.3372566049749201
505,505,505,505,1-7936,7,13,1-7936,59,14,0,8,19.821434020996094,0.33595650883044226
53,53,53,53,1-9340,4,15,1-9340,163,3,0,71,54.66522693634033,0.33536949040699593
557,557,557,557,P1-17272,1,18,P1-17272,6,2,0,0,2.0,0.3333333333333333
237,237,237,237,1-7484,1,18,1-7484,24,8,0,0,8.0,0.3333333333333333
55,55,55,55,1-8135,6,3,1-8135,56,7,0,16,18.642868041992188,0.3329083578927176
133,133,133,133,1-7460,4,15,1-7460,194,9,0,76,64.30362319946289,0.33146197525496335
245,245,245,245,1-10305,2,19,1-10305,28,2,0,10,9.276792526245117,0.3313140187944685
192,192,192,192,1-4874,2,19,1-4874,224,10,0,88,74.03577423095703,0.3305168492453439
497,497,497,497,1-3216,7,13,1-3216,38,6,0,9,12.549113273620605,0.3302398229900159
258,258,258,258,1-4654,9,17,1-4654,138,12,0,46,45.47324562072754,0.32951627261396765
293,293,293,293,MLG20,19,21,MLG20,55,13,0,7,18.093754768371582,0.32897735942493783
118,118,118,118,1-7429,7,13,1-7429,33,5,0,8,10.821434020996094,0.3279222430604877
50,50,50,50,MLG14,20,12,MLG14,462,115,0,50,151.3839626312256,0.3276709147862026
223,223,223,223,1-5109,7,13,1-5109,37,7,0,7,12.093754768371582,0.32685823698301575
106,106,106,106,1-8973,20,12,1-8973,44,10,0,6,14.36607551574707,0.3265017162669789
120,120,120,120,MLG69,19,21,MLG69,73,2,0,30,23.83037757873535,0.32644352847582675
468,468,468,468,1-11523,14,4,1-11523,24,2,0,8,7.821434020996094,0.3258930842081706
243,243,243,243,1-7712,3,5,1-7712,12,1,0,4,3.910717010498047,0.3258930842081706
506,506,506,506,1-3302,12,14,1-3302,52,14,0,4,16.910717010498047,0.32520609635573167
448,448,448,448,1-6249,7,13,1-6249,64,9,0,16,20.642868041992188,0.32254481315612793
157,157,157,157,1-2318,15,6,1-2318,13,2,0,3,4.183037757873535,0.32177213522104114
268,268,268,268,1-7899,13,11,1-7899,40,7,0,8,12.821434020996094,0.32053585052490235
167,167,167,167,1-9287,20,12,1-9287,21,6,0,1,6.727679252624512,0.3203656786964053
473,473,473,473,1-3174,9,17,1-3174,117,4,0,46,37.47324562072754,0.3202841506045089
6,6,6,6,MLG58,3,5,MLG58,66,13,0,11,21.00447177886963,0.3182495724071156
391,391,391,391,1-8165,14,4,1-8165,420,71,0,86,133.580415725708,0.31804860887073333
377,377,377,377,1-7901,14,4,1-7901,298,53,0,57,94.47771739959717,0.3170393201328764
341,341,341,341,1-0983,13,11,1-0983,195,31,0,42,61.56252861022949,0.3157052749242538
85,85,85,85,1-8986,13,11,1-8986,57,7,0,15,17.915188789367676,0.31430155770820484
278,278,278,278,1-3152,6,3,1-3152,323,73,0,39,101.37949085235596,0.3138683927317522
455,455,455,455,1-10981,5,8,1-10981,34,7,0,5,10.638396263122559,0.3128940077388988
363,363,363,363,1-7993,6,3,1-7993,100,13,0,25,31.191981315612793,0.31191981315612793
518,518,518,518,1-3356,17,24,1-3356,28,0,0,12,8.73215103149414,0.31186253683907644
277,277,277,277,P1-6891,2,19,P1-6891,7,0,0,3,2.183037757873535,0.31186253683907644
338,338,338,338,1-3523,14,4,1-3523,497,21,0,184,154.89298248291016,0.3116559003680285
230,230,230,230,1-8766,12,14,1-8766,26,3,0,7,8.093754768371582,0.31129826032198393
513,513,513,513,1-7453,12,14,1-7453,24,6,0,2,7.455358505249023,0.3106399377187093
152,152,152,152,1-1530,13,11,1-1530,632,63,0,182,195.43762397766113,0.3092367468000967
170,170,170,170,MLG40,3,5,MLG40,30,2,0,10,9.276792526245117,0.30922641754150393
343,343,343,343,1-8754,4,15,1-8754,108,5,0,39,33.37949085235596,0.30906935974403665
417,417,417,417,1-3026,5,8,1-3026,570,78,0,134,175.50901985168457,0.3079105611433063
219,219,219,219,1-8371,15,6,1-8371,255,47,0,43,78.290207862854,0.30702042299158433
475,475,475,475,1-11522,13,11,1-11522,24,3,0,6,7.36607551574707,0.30691981315612793
143,143,143,143,1-7302,7,13,1-7302,240,16,0,78,72.75898170471191,0.303162423769633
244,244,244,244,1-3099,3,5,1-3099,9,2,0,1,2.7276792526245117,0.30307547251383465
144,144,144,144,1-8914,16,1,1-8914,25,1,0,9,7.5491132736206055,0.3019645309448242
495,495,495,495,1-5515,6,3,1-5515,30,1,0,11,9.004471778869629,0.3001490592956543
98,98,98,98,1-9543,14,4,1-9543,39,8,0,5,11.638396263122559,0.29842041700314254
527,527,527,527,1-5568,1,18,1-5568,47,14,0,0,14.0,0.2978723404255319
33,33,33,33,1-0997,11,9,1-0997,33,4,0,8,9.821434020996094,0.2976192127574574
381,381,381,381,1-7987,4,15,1-7987,23,1,0,8,6.821434020996094,0.2965840878693954
265,265,265,265,1-7464,15,6,1-7464,48,4,0,14,14.187509536743164,0.2955731153488159
406,406,406,406,1-6558,14,4,1-6558,24,2,0,7,7.093754768371582,0.2955731153488159
529,529,529,529,1-11533,2,19,1-11533,20,3,0,4,5.910717010498047,0.29553585052490233
408,408,408,408,1-8023,19,21,1-8023,20,3,0,4,5.910717010498047,0.29553585052490233
150,150,150,150,P1-0004,3,5,P1-0004,60,17,0,1,17.72767925262451,0.2954613208770752
424,424,424,424,1-8061,21,22,1-8061,55,3,0,18,16.09822654724121,0.2926950281316584
24,24,24,24,1-2742,4,15,1-2742,154,2,0,59,44.93307590484619,0.2917732201613389
566,566,566,566,1-19192,2,19,1-19192,5,0,0,2,1.4553585052490234,0.2910717010498047
5,5,5,5,1-8121,9,17,1-8121,110,5,0,37,31.924132347106934,0.2902193849736994
421,421,421,421,1-12345,9,17,1-12345,97,7,0,29,28.10269832611084,0.28971853944444165
214,214,214,214,1-19859,18,7,1-19859,12,2,0,2,3.4553585052490234,0.28794654210408527
279,279,279,279,MLG03,15,6,MLG03,713,108,0,133,204.78134059906006,0.2872108563801684
447,447,447,447,7W2-0103,16,1,7W2-0103,33,0,0,13,9.459830284118652,0.28666152376117127
547,547,547,547,1-9600,1,18,1-9600,7,2,0,0,2.0,0.2857142857142857
427,427,427,427,1-8613,7,13,1-8613,37,4,0,9,10.549113273620605,0.28511116955731364
47,47,47,47,MLG15,12,14,MLG15,559,140,0,25,158.1919813156128,0.28299102203150767
487,487,487,487,1-7467,8,10,1-7467,20,2,0,5,5.638396263122559,0.2819198131561279
246,246,246,246,1-9232,13,11,1-9232,20,2,0,5,5.638396263122559,0.2819198131561279
386,386,386,386,MLG08,8,10,MLG08,532,66,0,115,149.68311405181885,0.2813592369395091
76,76,76,76,1-5687,2,19,1-5687,83,0,0,32,23.285736083984375,0.28055103715643825
233,233,233,233,1-8864,3,5,1-8864,39,8,0,4,10.910717010498047,0.27976197462815505
101,101,101,101,1-8228,4,15,1-8228,99,8,0,27,27.647339820861816,0.279266058796584
82,82,82,82,1-6029,2,19,1-6029,26,5,0,3,7.183037757873535,0.27627068299513596
407,407,407,407,1-5899,6,3,1-5899,288,27,0,72,79.39290618896484,0.27566981315612793
405,405,405,405,1-9365,11,9,1-9365,243,42,0,34,66.7410945892334,0.2746547102437588
75,75,75,75,1-7547,6,3,1-7547,86,6,0,24,23.46430206298828,0.27284072166265444
340,340,340,340,1-0487,19,21,1-0487,18,2,0,4,4.910717010498047,0.27281761169433594
185,185,185,185,1-3301,6,3,1-3301,18,2,0,4,4.910717010498047,0.27281761169433594
23,23,23,23,1-11189,10,2,1-11189,53,13,0,2,14.455358505249023,0.27274261330658534
313,313,313,313,1-3631,18,7,1-3631,13,2,0,2,3.4553585052490234,0.26579680809607875
266,266,266,266,1-6554,2,19,1-6554,28,3,0,6,7.36607551574707,0.26307412556239534
410,410,410,410,1-8368,9,17,1-8368,80,5,0,22,21.008943557739258,0.2626117944717407
2,2,2,2,1-8611,4,15,1-8611,621,35,0,176,163.07154846191406,0.26259508609003873
466,466,466,466,1-1687,4,15,1-1687,325,14,0,98,85.31256675720215,0.2625002054067758
119,119,119,119,1-7476,18,7,1-7476,22,5,0,1,5.727679252624512,0.2603490569374778
132,132,132,132,1-0454,12,14,1-0454,43,9,0,3,11.183037757873535,0.2600706455319427
491,491,491,491,MLG51,10,2,MLG51,99,25,0,1,25.72767925262451,0.2598755480063082
188,188,188,188,1-5221,5,8,1-5221,21,4,0,2,5.455358505249023,0.2597789764404297
396,396,396,396,1-11132,18,7,1-11132,34,3,0,8,8.821434020996094,0.2594539417940028
366,366,366,366,MLG63,3,5,MLG63,543,48,0,127,140.415265083313,0.2585916484038913
535,535,535,535,1-9253,5,8,1-9253,30,7,0,1,7.727679252624512,0.25758930842081706
312,312,312,312,1-3364,6,3,1-3364,121,18,0,18,31.09822654724121,0.2570101367540596
232,232,232,232,1-3186,9,17,1-3186,796,48,0,215,204.45103931427002,0.2568480393395352
153,153,153,153,MLG43,1,18,MLG43,39,10,0,0,10.0,0.2564102564102564
298,298,298,298,1-7107,13,11,1-7107,84,4,0,24,21.46430206298828,0.2555274055117652
434,434,434,434,1-6835,13,11,1-6835,36,4,0,7,9.093754768371582,0.25260429912143284
166,166,166,166,1-9454,18,7,1-9454,80,18,0,3,20.183037757873535,0.2522879719734192
520,520,520,520,1-8287,21,22,1-8287,53,1,0,17,13.3705472946167,0.25227447725691887
478,478,478,478,1-8916,11,9,1-8916,61,8,0,10,15.276792526245117,0.25043922174172323
52,52,52,52,1-6015,1,18,1-6015,8,2,0,0,2.0,0.25
324,324,324,324,1-3369,19,21,1-3369,8,2,0,0,2.0,0.25
562,562,562,562,1-3142,8,10,1-3142,4,1,0,0,1.0,0.25
376,376,376,376,1-18412,19,21,1-18412,56,14,0,0,14.0,0.25
573,573,573,573,1-3100,3,5,1-3100,4,1,0,0,1.0,0.25
72,72,72,72,1-9643,1,18,1-9643,4,1,0,0,1.0,0.25
411,411,411,411,1-9135,7,13,1-9135,21,3,0,3,5.183037757873535,0.24681132180350168
306,306,306,306,1-18987,5,8,1-18987,34,4,0,6,8.36607551574707,0.2460610445807962
554,554,554,554,1-18770,5,8,1-18770,10,1,0,2,2.4553585052490234,0.24553585052490234
182,182,182,182,1-4136,2,19,1-4136,20,2,0,4,4.910717010498047,0.24553585052490234
276,276,276,276,1-9548,4,15,1-9548,16,1,0,4,3.910717010498047,0.24441981315612793
264,264,264,264,1-1131,18,7,1-1131,200,21,0,38,48.651811599731445,0.2432590579986572
556,556,556,556,1-5304,12,14,1-5304,3,0,0,1,0.7276792526245117,0.24255975087483725
269,269,269,269,1-5271,3,5,1-5271,12,0,0,4,2.910717010498047,0.24255975087483725
485,485,485,485,MLG25,14,4,MLG25,12,0,0,4,2.910717010498047,0.24255975087483725
370,370,370,370,1-7971,6,3,1-7971,117,10,0,25,28.191981315612793,0.2409571052616478
531,531,531,531,1-8951,6,3,1-8951,47,4,0,10,11.276792526245117,0.2399317558775557
519,519,519,519,1-10800,6,3,1-10800,55,3,0,14,13.187509536743164,0.23977290066805754
352,352,352,352,1-2275,13,11,1-2275,130,15,0,22,31.008943557739258,0.23853033505953275
365,365,365,365,1-18435,5,8,1-18435,37,3,0,8,8.821434020996094,0.23841713570259712
206,206,206,206,1-20065,1,18,1-20065,21,5,0,0,5.0,0.23809523809523808
