Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
372,372,372,372,372,372,1-6511,8,10,1-6511,144,39,0,10,39.48004757612944,0.2741669970564544
416,416,416,416,416,416,1-3246,10,12,1-3246,116,31,0,15,31.720071364194155,0.27344889107063924
396,396,396,396,396,396,1-11132,18,8,1-11132,34,9,0,6,9.288028545677662,0.27317731016699004
506,506,506,506,506,506,1-3302,12,17,1-3302,52,14,0,4,14.192019030451775,0.27292344289330334
142,142,142,142,142,142,MLG17,14,14,MLG17,76,20,0,14,20.67206660658121,0.27200087640238435
304,304,304,304,304,304,1-10294,17,5,1-10294,30,8,0,3,8.144014272838831,0.27146714242796105
389,389,389,389,389,389,1-0598,17,5,1-0598,122,32,0,14,32.67206660658121,0.2678038246441083
415,415,415,415,415,415,1-7872,11,9,1-7872,124,32,0,24,33.15211418271065,0.26735575953798907
378,378,378,378,378,378,1-5819,10,12,1-5819,23,6,0,3,6.144014272838831,0.2671310553408187
485,485,485,485,485,485,MLG25,14,14,MLG25,12,3,0,4,3.1920190304517746,0.2660015858709812
388,388,388,388,388,388,1-8019,21,11,1-8019,320,81,0,74,84.55235206335783,0.2642261001979932
67,67,67,67,67,67,1-19989,3,6,1-19989,4,1,0,1,1.0480047576129436,0.2620011894032359
482,482,482,482,482,482,1-11534,8,10,1-11534,12,3,0,3,3.144014272838831,0.2620011894032359
549,549,549,549,549,549,1-10622,18,8,1-10622,4,1,0,1,1.0480047576129436,0.2620011894032359
399,399,399,399,399,399,1-8087,3,6,1-8087,58,14,0,24,15.152114182710648,0.26124334797776977
61,61,61,61,61,61,1-7306,8,10,1-7306,159,40,0,20,40.96009515225887,0.25761066133496147
267,267,267,267,267,267,1-7715,8,10,1-7715,20,5,0,3,5.144014272838831,0.2572007136419415
505,505,505,505,505,505,1-7936,7,16,1-7936,59,14,0,24,15.152114182710648,0.25681549462221437
513,513,513,513,513,513,1-7453,12,17,1-7453,24,6,0,2,6.096009515225887,0.2540003964677453
514,514,514,514,514,514,1-6764,3,6,1-6764,38,8,0,34,9.632161758840084,0.25347794102210747
344,344,344,344,344,344,1-9294,14,14,1-9294,74,18,0,15,18.720071364194155,0.25297393735397505
47,47,47,47,47,47,MLG15,12,17,MLG15,559,140,0,25,141.2001189403236,0.25259413048358426
176,176,176,176,176,176,1-7356,5,1,1-7356,4,1,0,0,1.0,0.25
573,573,573,573,573,573,1-3100,3,6,1-3100,4,1,0,0,1.0,0.25
390,390,390,390,390,390,1-1005,13,13,1-1005,122,30,0,7,30.336033303290606,0.24865601068270987
377,377,377,377,377,377,1-7901,14,14,1-7901,298,71,0,50,73.40023788064718,0.24630952308942008
481,481,481,481,481,481,1-19851,18,8,1-19851,25,6,0,3,6.144014272838831,0.24576057091355324
257,257,257,257,257,257,MLG06,10,12,MLG06,634,136,0,396,155.00988401472569,0.24449508519672822
451,451,451,451,451,451,1-7146,14,14,1-7146,18,4,0,7,4.3360333032906055,0.2408907390717003
313,313,313,313,313,313,1-3631,18,8,1-3631,13,3,0,2,3.0960095152258873,0.23815457809429902
498,498,498,498,498,498,MLG38,10,12,MLG38,26,6,0,3,6.144014272838831,0.23630824126303196
409,409,409,409,409,409,1-7297,20,15,1-7297,13,3,0,1,3.0480047576129436,0.2344619044317649
150,150,150,150,150,150,P1-0004,3,6,P1-0004,60,14,0,1,14.048004757612944,0.2341334126268824
345,345,345,345,345,345,1-2364,15,7,1-2364,88,20,0,12,20.576057091355324,0.23381883058358321
444,444,444,444,444,444,1-2083,15,7,1-2083,48,11,0,3,11.144014272838831,0.23216696401747564
400,400,400,400,400,400,MLG71,14,14,MLG71,144,32,0,25,33.20011894032359,0.23055638153002495
270,270,270,270,270,270,1-5655,15,7,1-5655,31,7,0,2,7.096009515225887,0.22890353274922218
453,453,453,453,453,453,MLG45,7,16,MLG45,179,37,0,71,40.408337790519,0.22574490385764803
410,410,410,410,410,410,1-8368,9,2,1-8368,80,17,0,21,18.008099909871817,0.22510124887339772
287,287,287,287,287,287,1-9267,12,17,1-9267,14,3,0,3,3.144014272838831,0.2245724480599165
90,90,90,90,90,90,MLG83,17,5,MLG83,88,19,0,14,19.67206660658121,0.22354621143842285
398,398,398,398,398,398,MLG65,20,15,MLG65,155,32,0,47,34.25622360780835,0.22100789424392484
186,186,186,186,186,186,1-8162,20,15,1-8162,22,4,0,17,4.816080879420042,0.21891276724636555
238,238,238,238,238,238,1-7444,9,2,1-7444,14,3,0,1,3.0480047576129436,0.21771462554378168
374,374,374,374,374,374,MLG74,18,8,MLG74,177,38,0,5,38.24002378806472,0.21604533213595886
553,553,553,553,553,553,1-17965,18,8,1-17965,10,2,0,3,2.144014272838831,0.2144014272838831
418,418,418,418,418,418,1-1655,12,17,1-1655,132,28,0,4,28.192019030451775,0.21357590174584679
132,132,132,132,132,132,1-0454,12,17,1-0454,43,9,0,3,9.144014272838831,0.21265149471718212
360,360,360,360,360,360,MLG67,17,5,MLG67,293,61,0,16,61.7680761218071,0.21081254649080922
9,9,9,9,9,9,1-8765,11,9,1-8765,38,8,0,0,8.0,0.21052631578947367
301,301,301,301,301,301,1-6684,17,5,1-6684,145,30,0,6,30.288028545677662,0.20888295548743216
335,335,335,335,335,335,1-9276,21,11,1-9276,77,16,0,1,16.048004757612944,0.2084156462027655
463,463,463,463,463,463,1-8187,5,1,1-8187,29,6,0,0,6.0,0.20689655172413793
94,94,94,94,94,94,1-8928,7,16,1-8928,30,6,0,4,6.192019030451775,0.20640063434839248
455,455,455,455,455,455,1-10981,5,1,1-10981,34,7,0,0,7.0,0.20588235294117646
148,148,148,148,148,148,1-2028,10,12,1-2028,20,4,0,2,4.096009515225887,0.20480047576129437
13,13,13,13,13,13,1-7622,10,12,1-7622,45,9,0,4,9.192019030451775,0.204267089565595
395,395,395,395,395,395,1-18620,21,11,1-18620,60,11,0,25,12.200118940323591,0.20333531567205984
491,491,491,491,491,491,MLG51,10,12,MLG51,99,20,0,2,20.096009515225887,0.2029899951032918
100,100,100,100,100,100,1-7707,17,5,1-7707,10,2,0,0,2.0,0.2
500,500,500,500,500,500,MLG50,12,17,MLG50,168,33,0,2,33.09600951522589,0.19700005663824932
151,151,151,151,151,151,1-11026,15,7,1-11026,21,4,0,2,4.096009515225887,0.1950480721536137
159,159,159,159,159,159,MLG36,20,15,MLG36,136,25,0,30,26.44014272838831,0.1944128141793258
223,223,223,223,223,223,1-5109,7,16,1-5109,37,7,0,4,7.192019030451775,0.19437889271491282
196,196,196,196,196,196,1-8537,21,11,1-8537,47,9,0,1,9.048004757612944,0.19251073952367964
219,219,219,219,219,219,1-8371,15,7,1-8371,255,47,0,39,48.8721855469048,0.19165562959570512
328,328,328,328,328,328,1-7883,9,2,1-7883,33,6,0,6,6.288028545677662,0.19054631956598975
459,459,459,459,459,459,1-8284,3,6,1-8284,48,9,0,3,9.144014272838831,0.19050029735080898
155,155,155,155,155,155,1-7462,5,1,1-7462,336,64,0,0,64.0,0.19047619047619047
429,429,429,429,429,429,1-8949,12,17,1-8949,112,21,0,6,21.288028545677662,0.19007168344355055
283,283,283,283,283,283,1-1636,3,6,1-1636,22,4,0,3,4.144014272838831,0.18836428512903777
131,131,131,131,131,131,MLG13,8,10,MLG13,225,38,0,90,42.32042818516493,0.18809079193406636
77,77,77,77,77,77,1-7567,8,10,1-7567,27,5,0,1,5.048004757612944,0.18696313917084975
348,348,348,348,348,348,MLG62,12,17,MLG62,370,67,0,24,68.15211418271065,0.18419490319651527
350,350,350,350,350,350,1-19891,21,11,1-19891,95,16,0,30,17.44014272838831,0.1835804497725085
537,537,537,537,537,537,1-9499,4,18,1-9499,36,6,0,12,6.576057091355324,0.18266825253764787
431,431,431,431,431,431,1-9115,5,1,1-9115,22,4,0,0,4.0,0.18181818181818182
264,264,264,264,264,264,1-1131,18,8,1-1131,200,35,0,25,36.20011894032359,0.18100059470161795
69,69,69,69,69,69,1-7418,8,10,1-7418,45,8,0,3,8.144014272838831,0.18097809495197403
536,536,536,536,536,536,1-1964,15,7,1-1964,48,7,0,34,8.632161758840084,0.17983670330916843
394,394,394,394,394,394,1-8808,11,9,1-8808,52,8,0,27,9.296128455549479,0.1787717010682592
147,147,147,147,147,147,1-7172,7,16,1-7172,284,45,0,120,50.76057091355324,0.17873440462518747
214,214,214,214,214,214,1-19859,18,8,1-19859,12,2,0,3,2.144014272838831,0.17866785606990257
352,352,352,352,352,352,1-2275,13,13,1-2275,130,22,0,24,23.152114182710648,0.17809318602085114
430,430,430,430,430,430,1-8718,5,1,1-8718,333,59,0,0,59.0,0.17717717717717718
58,58,58,58,58,58,1-7723,13,13,1-7723,46,8,0,2,8.096009515225887,0.17600020685273668
503,503,503,503,503,503,1-0295,9,2,1-0295,24,4,0,4,4.192019030451775,0.17466745960215727
104,104,104,104,104,104,1-9040,11,9,1-9040,55,9,0,12,9.576057091355324,0.17411012893373315
480,480,480,480,480,480,1-1514,7,16,1-1514,64,10,0,23,11.104109425097704,0.17350170976715162
164,164,164,164,164,164,MLG29,12,17,MLG29,93,16,0,2,16.096009515225887,0.17307537113146115
50,50,50,50,50,50,MLG14,20,15,MLG14,462,76,0,81,79.88838536664844,0.1729185830446936
157,157,157,157,157,157,1-2318,15,7,1-2318,13,2,0,5,2.2400237880647182,0.17230952215882447
258,258,258,258,258,258,1-4654,9,2,1-4654,138,22,0,36,23.72817127406597,0.17194327010192734
497,497,497,497,497,497,1-3216,7,16,1-3216,38,6,0,10,6.4800475761294365,0.17052756779287992
436,436,436,436,436,436,1-8702,5,1,1-8702,59,10,0,0,10.0,0.1694915254237288
308,308,308,308,308,308,1-1025,13,13,1-1025,48,8,0,2,8.096009515225887,0.1686668649005393
297,297,297,297,297,297,1-3702,12,17,1-3702,6,1,0,0,1.0,0.16666666666666666
321,321,321,321,321,321,MLG30,3,6,MLG30,66,10,0,19,10.91209039464593,0.16533470294918073
426,426,426,426,426,426,1-7332,7,16,1-7332,53,7,0,36,8.728171274065971,0.16468247686916926
391,391,391,391,391,391,1-8165,14,14,1-8165,420,66,0,64,69.0723044872284,0.16445786782673427
465,465,465,465,465,465,1-8053,4,18,1-8053,55,8,0,20,8.960095152258873,0.16291082095016132
141,141,141,141,141,141,MLG42,20,15,MLG42,72,11,0,14,11.672066606581211,0.16211203620251682
114,114,114,114,114,114,1-7449,10,12,1-7449,25,4,0,1,4.048004757612944,0.16192019030451774
118,118,118,118,118,118,1-7429,7,16,1-7429,33,5,0,6,5.288028545677662,0.16024328926295944
279,279,279,279,279,279,MLG03,15,7,MLG03,713,108,0,128,114.14460897445679,0.16009061567244992
156,156,156,156,156,156,1-2322,11,9,1-2322,14,2,0,5,2.2400237880647182,0.1600016991474799
233,233,233,233,233,233,1-8864,3,6,1-8864,39,6,0,4,6.192019030451775,0.1587697187295327
11,11,11,11,11,11,1-8750,11,9,1-8750,45,7,0,2,7.096009515225887,0.15768910033835304
473,473,473,473,473,473,1-3174,9,2,1-3174,117,17,0,29,18.392137970775366,0.15719776043397748
16,16,16,16,16,16,1-7539,12,17,1-7539,91,14,0,2,14.096009515225887,0.15490120346402073
412,412,412,412,412,412,1-7403,21,11,1-7403,58,8,0,20,8.960095152258873,0.15448439917687712
88,88,88,88,88,88,1-6637,5,1,1-6637,78,12,0,0,12.0,0.15384615384615385
249,249,249,249,249,249,1-9259,5,1,1-9259,13,2,0,0,2.0,0.15384615384615385
332,332,332,332,332,332,1-6501,6,4,1-6501,107,12,0,91,16.368432942777872,0.15297600881100815
448,448,448,448,448,448,1-6249,7,16,1-6249,64,9,0,14,9.672066606581211,0.15112604072783142
113,113,113,113,113,113,1-7647,20,15,1-7647,30,4,0,11,4.52805233374238,0.15093507779141266
329,329,329,329,329,329,1-19755,7,16,1-19755,517,69,0,180,77.64085637032986,0.1501757376602125
211,211,211,211,211,211,1-7187,7,16,1-7187,96,12,0,49,14.352233123034239,0.14950242836494
462,462,462,462,462,462,1-8484,21,11,1-8484,202,28,0,45,30.160214092582464,0.14930799055733893
572,572,572,572,572,572,1-9584,4,18,1-9584,8,1,0,4,1.1920190304517746,0.14900237880647182
252,252,252,252,252,252,1-1887,11,9,1-1887,119,16,0,36,17.72817127406597,0.1489762291938317
83,83,83,83,83,83,1-1152,3,6,1-1152,112,14,0,55,16.6402616687119,0.1485737648992134
357,357,357,357,357,357,1-7488,9,2,1-7488,65,9,0,13,9.624061848968267,0.1480624899841272
85,85,85,85,85,85,1-8986,13,13,1-8986,57,8,0,9,8.432042818516493,0.14793057576344723
411,411,411,411,411,411,1-9135,7,16,1-9135,21,3,0,2,3.0960095152258873,0.14742902453456605
306,306,306,306,306,306,1-18987,5,1,1-18987,34,5,0,0,5.0,0.14705882352941177
445,445,445,445,445,445,MLG61,17,5,MLG61,218,31,0,19,31.91209039464593,0.14638573575525657
130,130,130,130,130,130,MLG32,3,6,MLG32,79,10,0,31,11.488147486001253,0.1454195884303956
461,461,461,461,461,461,1-9351,7,16,1-9351,60,8,0,12,8.576057091355324,0.14293428485592205
188,188,188,188,188,188,1-5221,5,1,1-5221,21,3,0,0,3.0,0.14285714285714285
224,224,224,224,224,224,MLG05,17,5,MLG05,14,2,0,0,2.0,0.14285714285714285
323,323,323,323,323,323,1-7946,13,13,1-7946,289,39,0,43,41.06420457735658,0.14209067327805044
479,479,479,479,479,479,1-7809,9,2,1-7809,40,5,0,13,5.624061848968267,0.14060154622420667
331,331,331,331,331,331,1-9412,11,9,1-9412,15,2,0,2,2.0960095152258873,0.13973396768172583
326,326,326,326,326,326,1-9095,11,9,1-9095,16,2,0,4,2.1920190304517746,0.1370011894032359
271,271,271,271,271,271,1-19121,3,6,1-19121,75,10,0,5,10.240023788064718,0.13653365050752958
137,137,137,137,137,137,1-19257,7,16,1-19257,246,28,0,115,33.52054712548852,0.13626238668897772
478,478,478,478,478,478,1-8916,11,9,1-8916,61,7,0,27,8.296128455549479,0.13600210582867997
392,392,392,392,392,392,1-18266,15,7,1-18266,55,7,0,10,7.4800475761294365,0.1360008650205352
46,46,46,46,46,46,1-3056,5,1,1-3056,250,34,0,0,34.0,0.136
95,95,95,95,95,95,1-7625,10,12,1-7625,76,10,0,6,10.288028545677662,0.13536879665365345
191,191,191,191,191,191,1-9285,5,1,1-9285,30,4,0,0,4.0,0.13333333333333333
274,274,274,274,274,274,1-8497,21,11,1-8497,34,4,0,11,4.52805233374238,0.13317800981595235
299,299,299,299,299,299,1-9316,3,6,1-9316,16,2,0,2,2.0960095152258873,0.13100059470161796
419,419,419,419,419,419,1-1176,15,7,1-1176,69,9,0,0,9.0,0.13043478260869565
428,428,428,428,428,428,1-7733,11,9,1-7733,76,8,0,39,9.872185546904802,0.12989717824874739
48,48,48,48,48,48,1-6101,15,7,1-6101,41,5,0,6,5.288028545677662,0.1289763059921381
230,230,230,230,230,230,1-8766,12,17,1-8766,26,3,0,7,3.3360333032906055,0.12830897320348483
262,262,262,262,262,262,1-4394,21,11,1-4394,190,21,0,70,24.360333032906055,0.1282122791205582
123,123,123,123,123,123,1-3472,13,13,1-3472,28,3,0,12,3.576057091355324,0.12771632469126157
177,177,177,177,177,177,1-10952,10,12,1-10952,9,1,0,3,1.144014272838831,0.12711269698209232
78,78,78,78,78,78,1-6677,9,2,1-6677,94,11,0,19,11.91209039464593,0.1267243659004886
489,489,489,489,489,489,1-8058,21,11,1-8058,54,6,0,17,6.816080879420042,0.12622371998926005
515,515,515,515,515,515,1-8480,20,15,1-8480,112,13,0,14,13.672066606581211,0.12207202327304653
561,561,561,561,561,561,1-3699,13,13,1-3699,9,1,0,2,1.0960095152258873,0.12177883502509859
27,27,27,27,27,27,1-0984,20,15,1-0984,50,6,0,1,6.048004757612944,0.12096009515225888
227,227,227,227,227,227,1-9542,15,7,1-9542,54,6,0,11,6.52805233374238,0.1208898580322663
42,42,42,42,42,42,1-7753,8,10,1-7753,17,2,0,1,2.0480047576129436,0.12047086809487904
402,402,402,402,402,402,1-1958,3,6,1-1958,25,3,0,0,3.0,0.12
427,427,427,427,427,427,1-8613,7,16,1-8613,37,4,0,9,4.432042818516493,0.11978494104098629
23,23,23,23,23,23,1-11189,10,12,1-11189,53,6,0,7,6.3360333032906055,0.11954779817529444
417,417,417,417,417,417,1-3026,5,1,1-3026,570,68,0,0,68.0,0.11929824561403508
36,36,36,36,36,36,1-5686,12,17,1-5686,59,7,0,0,7.0,0.11864406779661017
300,300,300,300,300,300,1-7083,17,5,1-7083,17,2,0,0,2.0,0.11764705882352941
205,205,205,205,205,205,1-7776,14,14,1-7776,26,3,0,1,3.0480047576129436,0.11723095221588245
493,493,493,493,493,493,1-3162,17,5,1-3162,35,4,0,2,4.096009515225887,0.11702884329216821
152,152,152,152,152,152,1-1530,13,13,1-1530,632,67,0,140,73.72066606581211,0.1166466235218546
185,185,185,185,185,185,1-3301,6,4,1-3301,18,2,0,2,2.0960095152258873,0.11644497306810485
244,244,244,244,244,244,1-3099,3,6,1-3099,9,1,0,1,1.0480047576129436,0.11644497306810485
312,312,312,312,312,312,1-3364,6,4,1-3364,121,12,0,42,14.016199819743633,0.1158363621466416
32,32,32,32,32,32,1-7870,7,16,1-7870,82,8,0,30,9.44014272838831,0.11512369180961353
386,386,386,386,386,386,MLG08,8,10,MLG08,532,50,0,234,61.233113281428814,0.11509983699516695
405,405,405,405,405,405,1-9365,11,9,1-9365,243,25,0,59,27.832280699163675,0.11453613456445957
232,232,232,232,232,232,1-3186,9,2,1-3186,796,84,0,148,91.10470412671566,0.11445314588783374
546,546,546,546,546,546,1-9601,9,2,1-9601,31,3,0,11,3.52805233374238,0.11380813979814129
169,169,169,169,169,169,1-1466,21,11,1-1466,73,8,0,6,8.288028545677662,0.11353463761202276
43,43,43,43,43,43,1-7518,21,11,1-7518,169,17,0,42,19.016199819743633,0.11252189242451854
380,380,380,380,380,380,MLG64,15,7,MLG64,129,14,0,10,14.480047576129436,0.11224843082270881
136,136,136,136,136,136,1-7425,9,2,1-7425,352,34,0,94,38.5124472156167,0.10941036140800199
18,18,18,18,18,18,1-5635,15,7,1-5635,417,45,0,12,45.576057091355324,0.10929510093850198
163,163,163,163,163,163,1-1633,9,2,1-1633,399,40,0,67,43.216318760067225,0.10831157583976748
365,365,365,365,365,365,1-18435,5,1,1-18435,37,4,0,0,4.0,0.10810810810810811
468,468,468,468,468,468,1-11523,14,14,1-11523,24,2,0,12,2.576057091355324,0.10733571213980515
98,98,98,98,98,98,1-9543,14,14,1-9543,39,4,0,3,4.144014272838831,0.10625677622663669
239,239,239,239,239,239,1-1136,4,18,1-1136,113,9,0,61,11.928290214389563,0.10556009039282799
26,26,26,26,26,26,1-0918,9,2,1-0918,179,18,0,15,18.720071364194155,0.10458140426924109
454,454,454,454,454,454,1-6678,10,12,1-6678,213,14,0,171,22.208813551813364,0.10426673029020359
166,166,166,166,166,166,1-9454,18,8,1-9454,80,8,0,7,8.336033303290606,0.10420041629113257
371,371,371,371,371,371,MLG66,7,16,MLG66,229,21,0,59,23.832280699163675,0.10407109475617325
538,538,538,538,538,538,1-18794,10,12,1-18794,29,3,0,0,3.0,0.10344827586206896
178,178,178,178,178,178,1-0754,8,10,1-0754,41,4,0,5,4.240023788064718,0.1034152143430419
285,285,285,285,285,285,1-6727,6,4,1-6727,235,20,0,89,24.272423427551985,0.10328690820234887
384,384,384,384,384,384,1-0584,8,10,1-0584,41,4,0,4,4.192019030451775,0.10224436659638475
106,106,106,106,106,106,1-8973,20,15,1-8973,44,4,0,10,4.4800475761294365,0.10181926309385082
366,366,366,366,366,366,MLG63,3,6,MLG63,543,49,0,127,55.09660421684384,0.1014670427566185
535,535,535,535,535,535,1-9253,5,1,1-9253,30,3,0,0,3.0,0.1
487,487,487,487,487,487,1-7467,8,10,1-7467,20,2,0,0,2.0,0.1
474,474,474,474,474,474,1-6608,4,18,1-6608,11,1,0,2,1.0960095152258873,0.09963722865689885
253,253,253,253,253,253,1-7781,3,6,1-7781,33,3,0,6,3.288028545677662,0.09963722865689885
406,406,406,406,406,406,1-6558,14,14,1-6558,24,2,0,8,2.384038060903549,0.09933491920431455
341,341,341,341,341,341,1-0983,13,13,1-0983,195,17,0,47,19.25622360780835,0.09874986465542744
531,531,531,531,531,531,1-8951,6,4,1-8951,47,4,0,13,4.624061848968267,0.09838429465889931
362,362,362,362,362,362,1-0429,4,18,1-0429,69,6,0,16,6.768076121807098,0.09808805973633476
397,397,397,397,397,397,1-6492,11,9,1-6492,48,3,0,35,4.680166516453028,0.09750346909277141
318,318,318,318,318,318,1-3496,13,13,1-3496,192,16,0,53,18.544252153486013,0.09658464663273965
449,449,449,449,449,449,1-10960,4,18,1-10960,82,6,0,38,7.824180789291859,0.09541683889380316
119,119,119,119,119,119,1-7476,18,8,1-7476,22,2,0,2,2.0960095152258873,0.09527315978299487
551,551,551,551,551,551,1-18869,18,8,1-18869,22,2,0,2,2.0960095152258873,0.09527315978299487
172,172,172,172,172,172,1-7326,15,7,1-7326,42,4,0,0,4.0,0.09523809523809523
486,486,486,486,486,486,1-6506,9,2,1-6506,70,4,0,53,6.544252153486013,0.09348931647837162
101,101,101,101,101,101,1-8228,4,18,1-8228,99,8,0,25,9.200118940323591,0.09293049434670295
37,37,37,37,37,37,1-8039,14,14,1-8039,12,0,0,23,1.104109425097704,0.092009118758142
