Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
382,382,382,382,382,382,382,1-3472,22,5,1-3472,28,5,0,3,7.422575294971466,0.2650919748204095
106,106,106,106,106,106,106,1-7872,7,15,1-7872,124,7,0,32,32.840803146362305,0.26484518666421214
95,95,95,95,95,95,95,1-9100,10,12,1-9100,142,14,0,29,37.41822785139084,0.26350864684078057
94,94,94,94,94,94,94,1-3693,11,11,1-3693,143,23,0,18,37.535451769828796,0.2624856767120895
184,184,184,184,184,184,184,MLG18,3,17,MLG18,72,10,0,11,18.882776081562042,0.2622607789105839
181,181,181,181,181,181,181,1-8678,21,4,1-8678,74,0,0,24,19.38060235977173,0.2619000318888071
511,511,511,511,511,511,511,1-7707,8,13,1-7707,10,1,0,2,2.615050196647644,0.2615050196647644
31,31,31,31,31,31,31,1-1687,12,10,1-1687,325,26,0,73,84.94933217763901,0.26138256054658154
100,100,100,100,100,100,100,1-0541,17,8,1-0541,132,7,0,34,34.45585334300995,0.26102919199249963
26,26,26,26,26,26,26,1-3047,11,11,1-3047,360,17,0,93,92.09983414411545,0.2558328726225429
304,304,304,304,304,304,304,1-2006,11,11,1-2006,40,7,0,4,10.230100393295288,0.2557525098323822
426,426,426,426,426,426,426,1-20040,10,7,1-20040,22,4,0,2,5.615050196647644,0.2552295543930747
192,192,192,192,192,192,192,1-3254,6,14,1-3254,68,6,0,14,17.30535137653351,0.2544904614196104
10,10,10,10,10,10,10,MLG08,8,13,MLG08,532,32,0,128,135.36321258544922,0.25444212892001733
66,66,66,66,66,66,66,1-3496,14,21,1-3496,192,8,0,50,48.3762549161911,0.25195966102182865
445,445,445,445,445,445,445,1-2028,15,22,1-2028,20,5,0,0,5.0,0.25
376,376,376,376,376,376,376,1-3356,2,22,1-3356,28,7,0,0,7.0,0.25
47,47,47,47,47,47,47,1-1035,11,11,1-1035,249,33,0,36,62.07090353965759,0.24928073710705861
433,433,433,433,433,433,433,1-10042,14,21,1-10042,21,2,0,4,5.230100393295288,0.249052399680728
288,288,288,288,288,288,288,MLG01,10,15,MLG01,43,5,0,7,10.652675688266754,0.24773664391318032
120,120,120,120,120,120,120,1-1152,4,18,1-1152,112,18,0,12,27.690301179885864,0.24723483196326665
455,455,455,455,455,455,455,1-9225,4,18,1-9225,18,2,0,3,4.422575294971466,0.24569862749841478
67,67,67,67,67,67,67,1-4394,21,4,1-4394,190,3,0,54,46.60635530948639,0.24529660689203361
