Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
105,105,105,105,1-0529,14,9,1-0529,124,12,0,82,62.59100258350372,0.5047661498669656
83,83,83,83,1-7306,13,10,1-7306,159,56,0,30,74.50890338420868,0.4686094552465955
162,162,162,162,1-10960,12,11,1-10960,82,18,0,33,38.35979372262955,0.467802362471092
70,70,70,70,1-5228,12,11,1-5228,180,39,0,64,78.48566055297852,0.4360314475165473
364,364,364,364,1-5515,17,7,1-5515,30,5,0,13,13.020524799823761,0.4340174933274587
391,391,391,391,1-7301,19,5,1-7301,26,3,0,13,11.020524799823761,0.42386633845476
114,114,114,114,1-6166,12,11,1-6166,117,14,0,57,49.16691642999649,0.420230054957235
155,155,155,155,1-2364,19,5,1-2364,88,6,0,49,36.231208860874176,0.4117182825099338
189,189,189,189,1-0582,11,12,1-0582,70,7,0,35,28.593720614910126,0.40848172307014463
100,100,100,100,1-0541,17,7,1-0541,132,14,0,64,53.485660552978516,0.4051943981286251
219,219,219,219,1-8702,4,17,1-8702,59,10,0,22,23.573195815086365,0.3995456917811248
30,30,30,30,1-8718,4,17,1-8718,333,86,0,74,131.6552950143814,0.39536124628943364
324,324,324,324,1-19093,17,7,1-19093,36,8,0,10,14.169634461402893,0.3936009572611915
180,180,180,180,1-9294,15,8,1-9294,74,22,0,11,28.786597907543182,0.38900807983166463
23,23,23,23,1-8567,17,7,1-8567,388,61,0,138,146.14095556735992,0.3766519473385565
205,205,205,205,1-0447,11,12,1-0447,65,1,0,38,24.444610953330994,0.37607093774355377
24,24,24,24,MLG62,8,20,MLG62,370,39,0,160,137.7141513824463,0.37220040914174674
212,212,212,212,1-8916,7,21,1-8916,61,19,0,6,22.701780676841736,0.37216033896461864
271,271,271,271,1-5568,17,7,1-5568,47,7,0,17,17.488378584384918,0.3720931613698919
42,42,42,42,1-8681,19,5,1-8681,260,26,0,114,96.33383285999298,0.3705147417692038
166,166,166,166,1-5696,10,12,1-5696,80,29,0,1,29.61696344614029,0.3702120430767536
53,53,53,53,1-6727,17,7,1-6727,235,33,0,87,86.67581981420517,0.36883327580512837
472,472,472,472,1-3733,15,8,1-3733,16,4,0,3,5.850890338420868,0.36568064615130424
86,86,86,86,MLG65,3,16,MLG65,155,22,0,56,56.5499529838562,0.36483840634745934
119,119,119,119,1-1136,12,11,1-1136,113,13,0,44,40.14639163017273,0.3552778020369268
184,184,184,184,MLG18,3,16,MLG18,72,20,0,9,25.552671015262604,0.35489820854531395
353,353,353,353,1-7456,10,13,1-7456,32,5,0,10,11.169634461402893,0.3490510769188404
340,340,340,340,1-10981,15,8,1-10981,34,8,0,6,11.701780676841736,0.3441700199071099
46,46,46,46,1-3056,4,17,1-3056,250,39,0,74,84.65529501438141,0.3386211800575256
109,109,109,109,1-3364,17,7,1-3364,121,18,0,37,40.827647507190704,0.3374185744395926
52,52,52,52,1-7302,1,15,1-7302,240,21,0,95,79.61152738332748,0.33171469743053117
202,202,202,202,1-1367,14,9,1-1367,66,7,0,24,21.807122707366943,0.33041095011162036
153,153,153,153,1-8666,14,9,1-8666,89,4,0,40,28.678537845611572,0.3222307623102424
