Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
484,484,484,484,MLG35,3,6,MLG35,44,11,0,20,13.50491976737976,0.3069299947131764
388,388,388,388,1-8019,21,3,1-8019,320,81,0,136,98.03345441818237,0.3063545450568199
129,129,129,129,1-7579,20,15,1-7579,40,12,0,2,12.250491976737976,0.3062622994184494
339,339,339,339,1-7523,14,13,1-7523,79,23,0,9,24.127213895320892,0.3054077708268467
29,29,29,29,1-8090,10,2,1-8090,14,4,0,2,4.250491976737976,0.3036065697669983
167,167,167,167,1-9287,20,15,1-9287,21,6,0,3,6.375737965106964,0.3036065697669983
354,354,354,354,1-11438,6,12,1-11438,53,16,0,0,16.0,0.3018867924528302
159,159,159,159,MLG36,20,15,MLG36,136,39,0,16,41.00393581390381,0.30149952804341035
91,91,91,91,1-9458,10,2,1-9458,20,6,0,0,6.0,0.3
390,390,390,390,1-1005,13,14,1-1005,122,31,0,42,36.2603315114975,0.2972158320614549
476,476,476,476,MLG01,21,3,MLG01,43,12,0,6,12.751475930213928,0.2965459518654402
191,191,191,191,1-9285,5,9,1-9285,30,8,0,7,8.876721918582916,0.29589073061943055
238,238,238,238,1-7444,9,10,1-7444,14,4,0,1,4.125245988368988,0.294660427740642
257,257,257,257,MLG06,10,2,MLG06,634,156,0,245,186.68526715040207,0.294456257335019
246,246,246,246,1-9232,13,14,1-9232,20,5,0,6,5.751475930213928,0.2875737965106964
331,331,331,331,1-9412,11,5,1-9412,15,4,0,2,4.250491976737976,0.2833661317825317
372,372,372,372,1-6511,8,4,1-6511,144,39,0,13,40.628197848796844,0.28214026283886695
67,67,67,67,1-19989,3,6,1-19989,4,1,0,1,1.125245988368988,0.281311497092247
155,155,155,155,1-7462,5,9,1-7462,336,79,0,123,94.40525656938553,0.2809680255041236
506,506,506,506,1-3302,12,17,1-3302,52,14,0,4,14.500983953475952,0.2788650760283837
38,38,38,38,1-10018,8,4,1-10018,40,11,0,1,11.125245988368988,0.2781311497092247
355,355,355,355,1-8666,14,13,1-8666,89,24,0,6,24.751475930213928,0.2781064711259992
436,436,436,436,1-8702,5,9,1-8702,59,15,0,11,16.37770587205887,0.2775882351196418
83,83,83,83,1-1152,3,6,1-1152,112,25,0,48,31.011807441711426,0.2768911378724234
493,493,493,493,1-3162,17,11,1-3162,35,9,0,5,9.62622994184494,0.2750351411955697
501,501,501,501,MLG56,17,11,MLG56,109,28,0,14,29.753443837165833,0.27296737465289755
61,61,61,61,1-7306,8,4,1-7306,159,40,0,27,43.38164168596268,0.27284051374819296
109,109,109,109,1-3309,17,11,1-3309,12,3,0,2,3.250491976737976,0.27087433139483136
482,482,482,482,1-11534,8,4,1-11534,12,3,0,2,3.250491976737976,0.27087433139483136
503,503,503,503,1-0295,9,10,1-0295,24,6,0,4,6.500983953475952,0.27087433139483136
514,514,514,514,1-6764,3,6,1-6764,38,10,0,2,10.250491976737976,0.2697497888615257
6,6,6,6,MLG58,3,6,MLG58,66,17,0,6,17.751475930213928,0.2689617565183928
267,267,267,267,1-7715,8,4,1-7715,20,5,0,3,5.375737965106964,0.2687868982553482
345,345,345,345,1-2364,15,7,1-2364,88,20,0,27,23.381641685962677,0.2657004737041213
491,491,491,491,MLG51,10,2,MLG51,99,26,0,1,26.125245988368988,0.2638913736198888
399,399,399,399,1-8087,3,6,1-8087,58,14,0,9,15.127213895320892,0.2608140326779464
513,513,513,513,1-7453,12,17,1-7453,24,6,0,2,6.250491976737976,0.26043716569741565
50,50,50,50,MLG14,20,15,MLG14,462,115,0,42,120.2603315114975,0.2603037478603842
41,41,41,41,MLG24,3,6,MLG24,49,11,0,14,12.753443837165833,0.2602743640237925
166,166,166,166,1-9454,18,8,1-9454,80,18,0,22,20.755411744117737,0.2594426468014717
136,136,136,136,1-7425,9,10,1-7425,352,78,0,105,91.15082877874374,0.25895121812143107
555,555,555,555,1-20068,14,13,1-20068,45,11,0,5,11.62622994184494,0.258360665374332
437,437,437,437,1-19093,6,12,1-19093,36,7,0,18,9.254427790641785,0.25706743862893844
47,47,47,47,MLG15,12,17,MLG15,559,140,0,25,143.1311497092247,0.256048568352817
111,111,111,111,1-7900,17,11,1-7900,75,18,0,9,19.127213895320892,0.2550295186042786
505,505,505,505,1-7936,7,16,1-7936,59,14,0,8,15.001967906951904,0.25427064249071024
150,150,150,150,P1-0004,3,6,P1-0004,60,15,0,2,15.250491976737976,0.2541748662789663
270,270,270,270,1-5655,15,7,1-5655,31,7,0,7,7.876721918582916,0.25408780382525537
306,306,306,306,1-18987,5,9,1-18987,34,8,0,5,8.62622994184494,0.2537126453483806
275,275,275,275,1-1712,6,12,1-1712,157,32,0,58,39.264267325401306,0.25009087468408475
551,551,551,551,1-18869,18,8,1-18869,22,5,0,4,5.500983953475952,0.2500447251579978
205,205,205,205,1-7776,14,13,1-7776,26,6,0,4,6.500983953475952,0.2500378443644597
573,573,573,573,1-3100,3,6,1-3100,4,1,0,0,1.0,0.25
189,189,189,189,1-7834,3,6,1-7834,4,1,0,0,1.0,0.25
176,176,176,176,1-7356,5,9,1-7356,4,1,0,0,1.0,0.25
149,149,149,149,1-9621,11,5,1-9621,4,1,0,0,1.0,0.25
360,360,360,360,MLG67,17,11,MLG67,293,65,0,58,72.2642673254013,0.24663572466007272
104,104,104,104,1-9040,11,5,1-9040,55,12,0,12,13.502951860427856,0.24550821564414285
499,499,499,499,1-3135,13,14,1-3135,101,22,0,22,24.755411744117737,0.24510308657542312
479,479,479,479,1-7809,9,10,1-7809,40,8,0,14,9.753443837165833,0.24383609592914582
98,98,98,98,1-9543,14,13,1-9543,39,9,0,4,9.500983953475952,0.24361497316605005
369,369,369,369,1-8564,6,12,1-8564,185,35,0,80,45.01967906951904,0.24334961659199483
258,258,258,258,1-4654,9,10,1-4654,138,26,0,59,33.389513313770294,0.24195299502732098
416,416,416,416,1-3246,10,2,1-3246,116,27,0,8,28.001967906951904,0.24139627505993022
435,435,435,435,1-10882,3,6,1-10882,14,3,0,3,3.375737965106964,0.24112414036478316
287,287,287,287,1-9267,12,17,1-9267,14,3,0,3,3.375737965106964,0.24112414036478316
357,357,357,357,1-7488,9,10,1-7488,65,13,0,21,15.630165755748749,0.24046408854998075
395,395,395,395,1-18620,21,3,1-18620,60,11,0,27,14.381641685962677,0.23969402809937795
444,444,444,444,1-2083,15,7,1-2083,48,11,0,4,11.500983953475952,0.23960383236408234
106,106,106,106,1-8973,20,15,1-8973,44,10,0,4,10.500983953475952,0.23865872621536255
394,394,394,394,1-8808,11,5,1-8808,52,9,0,27,12.381641685962677,0.2381084939608207
113,113,113,113,1-7647,20,15,1-7647,30,6,0,9,7.127213895320892,0.2375737965106964
298,298,298,298,1-7107,13,14,1-7107,84,17,0,21,19.63016575574875,0.2336924494731994
119,119,119,119,1-7476,18,8,1-7476,22,5,0,1,5.125245988368988,0.23296572674404492
224,224,224,224,MLG05,17,11,MLG05,14,3,0,2,3.250491976737976,0.23217799833842687
308,308,308,308,1-1025,13,14,1-1025,48,8,0,25,11.131149709224701,0.2318989522755146
453,453,453,453,MLG45,7,16,MLG45,179,37,0,36,41.50885558128357,0.23189304794013169
374,374,374,374,MLG74,18,8,MLG74,177,37,0,31,40.88262563943863,0.23097528609852333
39,39,39,39,1-8567,6,12,1-8567,388,69,0,160,89.03935813903809,0.22948288180164456
321,321,321,321,MLG30,3,6,MLG30,66,14,0,9,15.127213895320892,0.22920021053516504
11,11,11,11,1-8750,11,5,1-8750,45,10,0,2,10.250491976737976,0.22778871059417724
141,141,141,141,MLG42,20,15,MLG42,72,15,0,10,16.25245988368988,0.2257286094956928
147,147,147,147,1-7172,7,16,1-7172,284,45,0,152,64.03739023208618,0.22548376842283865
346,346,346,346,1-10823,16,1,1-10823,10,2,0,2,2.250491976737976,0.2250491976737976
391,391,391,391,1-8165,14,13,1-8165,420,91,0,28,94.50688767433167,0.2250163992245992
130,130,130,130,MLG32,3,6,MLG32,79,14,0,30,17.75737965106964,0.22477695760847646
46,46,46,46,1-3056,5,9,1-3056,250,49,0,57,56.13902133703232,0.22455608534812926
473,473,473,473,1-3174,9,10,1-3174,117,22,0,34,26.258363604545593,0.22443045815850934
561,561,561,561,1-3699,13,14,1-3699,9,2,0,0,2.0,0.2222222222222222
320,320,320,320,1-0541,6,12,1-0541,132,18,0,90,29.272138953208923,0.22175862843340094
312,312,312,312,1-3364,6,12,1-3364,121,20,0,54,26.763283371925354,0.22118416009855665
335,335,335,335,1-9276,21,3,1-9276,77,16,0,7,16.876721918582916,0.21917820673484306
132,132,132,132,1-0454,12,17,1-0454,43,9,0,3,9.375737965106964,0.2180404177931852
418,418,418,418,1-1655,12,17,1-1655,132,28,0,4,28.500983953475952,0.21591654510209055
232,232,232,232,1-3186,9,10,1-3186,796,132,0,312,171.07674837112427,0.21492053815467874
123,123,123,123,1-3472,13,14,1-3472,28,5,0,8,6.001967906951904,0.21435599667685373
131,131,131,131,MLG13,8,4,MLG13,225,38,0,81,48.14492505788803,0.21397744470172458
271,271,271,271,1-19121,3,6,1-19121,75,15,0,8,16.001967906951904,0.21335957209269205
223,223,223,223,1-5109,7,16,1-5109,37,7,0,7,7.876721918582916,0.21288437617791667
157,157,157,157,1-2318,15,7,1-2318,13,2,0,6,2.7514759302139282,0.21165199463184065
536,536,536,536,1-1964,15,7,1-1964,48,7,0,25,10.131149709224701,0.21106561894218126
415,415,415,415,1-7872,11,5,1-7872,124,23,0,24,26.005903720855713,0.2097250300069009
58,58,58,58,1-7723,13,14,1-7723,46,8,0,13,9.628197848796844,0.2093086488868879
350,350,350,350,1-19891,21,3,1-19891,95,16,0,31,19.88262563943863,0.20929079620461716
285,285,285,285,1-6727,6,12,1-6727,235,36,0,99,48.399352848529816,0.2059546929724673
94,94,94,94,1-8928,7,16,1-8928,30,6,0,1,6.125245988368988,0.20417486627896628
188,188,188,188,1-5221,5,9,1-5221,21,4,0,2,4.250491976737976,0.20240437984466553
421,421,421,421,1-12345,9,10,1-12345,97,17,0,21,19.63016575574875,0.2023728428427706
454,454,454,454,1-6678,10,2,1-6678,213,28,0,118,42.77902662754059,0.2008405005987821
278,278,278,278,1-3152,6,12,1-3152,323,44,0,164,64.54034209251404,0.19981530059601868
531,531,531,531,1-8951,6,12,1-8951,47,8,0,11,9.377705872058868,0.19952565685231635
211,211,211,211,1-7187,7,16,1-7187,96,12,0,57,19.139021337032318,0.19936480559408665
5,5,5,5,1-8121,9,10,1-8121,110,18,0,31,21.88262563943863,0.198932960358533
500,500,500,500,MLG50,12,17,MLG50,168,33,0,2,33.250491976737976,0.1979195950996308
170,170,170,170,MLG40,3,6,MLG40,30,5,0,7,5.876721918582916,0.19589073061943055
523,523,523,523,MLG04,20,15,MLG04,16,3,0,1,3.125245988368988,0.19532787427306175
219,219,219,219,1-8371,15,7,1-8371,255,47,0,22,49.75541174411774,0.19511926174163818
363,363,363,363,1-7993,6,12,1-7993,100,15,0,36,19.50885558128357,0.19508855581283568
417,417,417,417,1-3026,5,9,1-3026,570,96,0,120,111.02951860427856,0.19478862913031328
537,537,537,537,1-9499,4,18,1-9499,36,6,0,8,7.001967906951904,0.19449910852644178
225,225,225,225,1-17970,5,9,1-17970,36,6,0,8,7.001967906951904,0.19449910852644178
77,77,77,77,1-7567,8,4,1-7567,27,5,0,2,5.250491976737976,0.19446266580511024
429,429,429,429,1-8949,12,17,1-8949,112,21,0,6,21.751475930213928,0.1942096065197672
480,480,480,480,1-1514,7,16,1-1514,64,10,0,19,12.379673779010773,0.19343240279704332
196,196,196,196,1-8537,21,3,1-8537,47,9,0,0,9.0,0.19148936170212766
151,151,151,151,1-11026,15,7,1-11026,21,4,0,0,4.0,0.19047619047619047
546,546,546,546,1-9601,9,10,1-9601,31,4,0,15,5.878689825534821,0.18963515566241357
348,348,348,348,MLG62,12,17,MLG62,370,67,0,24,70.00590372085571,0.18920514519150192
26,26,26,26,1-0918,9,10,1-0918,179,31,0,22,33.75541174411774,0.1885777192408812
341,341,341,341,1-0983,13,14,1-0983,195,27,0,78,36.76918709278107,0.1885599338091337
329,329,329,329,1-19755,7,16,1-19755,517,69,0,224,97.05510139465332,0.18772746884845903
497,497,497,497,1-3216,7,16,1-3216,38,6,0,9,7.127213895320892,0.18755826040318138
485,485,485,485,MLG25,14,13,MLG25,12,2,0,2,2.250491976737976,0.18754099806149802
214,214,214,214,1-19859,18,8,1-19859,12,2,0,2,2.250491976737976,0.18754099806149802
352,352,352,352,1-2275,13,14,1-2275,130,21,0,25,24.1311497092247,0.1856242285324977
9,9,9,9,1-8765,11,5,1-8765,38,7,0,0,7.0,0.18421052631578946
69,69,69,69,1-7418,8,4,1-7418,45,8,0,2,8.250491976737976,0.18334426614973282
118,118,118,118,1-7429,7,16,1-7429,33,5,0,8,6.001967906951904,0.18187781536217892
88,88,88,88,1-6637,5,9,1-6637,78,12,0,17,14.129181802272797,0.18114335643939483
279,279,279,279,MLG03,15,7,MLG03,713,108,0,159,127.9141121506691,0.1794026818382456
325,325,325,325,1-6625,5,9,1-6625,67,11,0,8,12.001967906951904,0.1791338493574911
262,262,262,262,1-4394,21,3,1-4394,190,21,0,103,33.90033680200577,0.17842282527371456
85,85,85,85,1-8986,13,14,1-8986,57,8,0,17,10.129181802272797,0.17770494389952274
412,412,412,412,1-7403,21,3,1-7403,58,8,0,18,10.254427790641785,0.1768004791489963
323,323,323,323,1-7946,13,14,1-7946,289,36,0,116,50.52853465080261,0.17483922024499174
164,164,164,164,MLG29,12,17,MLG29,93,16,0,2,16.250491976737976,0.17473647286815028
313,313,313,313,1-3631,18,8,1-3631,13,2,0,2,2.250491976737976,0.17311476744138277
448,448,448,448,1-6249,7,16,1-6249,64,9,0,16,11.003935813903809,0.171936497092247
461,461,461,461,1-9351,7,16,1-9351,60,8,0,18,10.254427790641785,0.17090712984402975
535,535,535,535,1-9253,5,9,1-9253,30,5,0,1,5.125245988368988,0.17084153294563292
283,283,283,283,1-1636,3,6,1-1636,22,3,0,6,3.7514759302139282,0.1705216331915422
163,163,163,163,1-1633,9,10,1-1633,399,57,0,88,68.02164697647095,0.1704803182367693
137,137,137,137,1-19257,7,16,1-19257,246,28,0,111,41.90230470895767,0.17033457198763283
486,486,486,486,1-6506,9,10,1-6506,70,5,0,55,11.888529360294342,0.1698361337184906
368,368,368,368,1-4011,6,12,1-4011,246,32,0,77,41.64394110441208,0.16928431343256942
462,462,462,462,1-8484,21,3,1-8484,202,28,0,47,33.88656145334244,0.16775525471951702
297,297,297,297,1-3702,12,17,1-3702,6,1,0,0,1.0,0.16666666666666666
407,407,407,407,1-5899,6,12,1-5899,288,37,0,85,47.64590901136398,0.16543718406723606
445,445,445,445,MLG61,17,11,MLG61,218,33,0,24,36.00590372085571,0.16516469596722805
402,402,402,402,1-1958,3,6,1-1958,25,4,0,1,4.125245988368988,0.16500983953475953
23,23,23,23,1-11189,10,2,1-11189,53,8,0,5,8.62622994184494,0.1627590555065083
405,405,405,405,1-9365,11,5,1-9365,243,32,0,59,39.389513313770294,0.1620967626081082
411,411,411,411,1-9135,7,16,1-9135,21,3,0,3,3.375737965106964,0.16074942690985544
457,457,457,457,1-9071,6,12,1-9071,75,7,0,39,11.884593546390533,0.1584612472852071
16,16,16,16,1-7539,12,17,1-7539,91,14,0,2,14.250491976737976,0.15659881293118655
282,282,282,282,1-7711,5,9,1-7711,8,1,0,2,1.250491976737976,0.156311497092247
572,572,572,572,1-9584,4,18,1-9584,8,1,0,2,1.250491976737976,0.156311497092247
326,326,326,326,1-9095,11,5,1-9095,16,2,0,4,2.500983953475952,0.156311497092247
161,161,161,161,1-7656,18,8,1-7656,48,6,0,12,7.5029518604278564,0.156311497092247
78,78,78,78,1-6677,9,10,1-6677,94,12,0,21,14.630165755748749,0.15564006123136967
365,365,365,365,1-18435,5,9,1-18435,37,5,0,6,5.751475930213928,0.15544529541118726
86,86,86,86,1-10042,11,5,1-10042,21,3,0,2,3.250491976737976,0.1547853322256179
465,465,465,465,1-8053,4,18,1-8053,55,8,0,4,8.500983953475952,0.15456334460865367
274,274,274,274,1-8497,21,3,1-8497,34,4,0,10,5.25245988368988,0.15448411422617295
249,249,249,249,1-9259,5,9,1-9259,13,2,0,0,2.0,0.15384615384615385
478,478,478,478,1-8916,11,5,1-8916,61,6,0,27,9.381641685962677,0.15379740468791273
240,240,240,240,1-6168,17,11,1-6168,31,4,0,6,4.751475930213928,0.1532734171036751
489,489,489,489,1-8058,21,3,1-8058,54,6,0,18,8.254427790641785,0.1528597739007738
96,96,96,96,1-10725,10,2,1-10725,27,4,0,1,4.125245988368988,0.15278688845811067
384,384,384,384,1-0584,8,4,1-0584,41,4,0,18,6.254427790641785,0.15254701928394596
48,48,48,48,1-6101,15,7,1-6101,41,5,0,10,6.25245988368988,0.15249902155341172
242,242,242,242,1-1367,13,14,1-1367,66,8,0,16,10.003935813903809,0.15157478505914862
495,495,495,495,1-5515,6,12,1-5515,30,2,0,20,4.504919767379761,0.15016399224599203
230,230,230,230,1-8766,12,17,1-8766,26,3,0,7,3.8767219185829163,0.14910468917626601
252,252,252,252,1-1887,11,5,1-1887,119,13,0,36,17.50885558128357,0.1471332401788535
18,18,18,18,1-5635,15,7,1-5635,417,45,0,121,60.15476459264755,0.14425603019819558
371,371,371,371,MLG66,7,16,MLG66,229,21,0,91,32.39738494157791,0.14147329668811315
442,442,442,442,1-7770,9,10,1-7770,23,2,0,10,3.2524598836898804,0.14141129929086435
375,375,375,375,1-8990,6,12,1-8990,40,3,0,21,5.630165755748749,0.1407541438937187
552,552,552,552,1-9396,20,15,1-9396,16,2,0,2,2.250491976737976,0.1406557485461235
169,169,169,169,1-1466,21,3,1-1466,73,8,0,18,10.254427790641785,0.14047161357043542
33,33,33,33,1-0997,11,5,1-0997,33,4,0,5,4.62622994184494,0.14018878611651334
31,31,31,31,1-8735,13,14,1-8735,52,6,0,10,7.25245988368988,0.13947038237865156
13,13,13,13,1-7622,10,2,1-7622,45,6,0,2,6.250491976737976,0.13889982170528836
427,427,427,427,1-8613,7,16,1-8613,37,4,0,9,5.127213895320892,0.13857334852218628
426,426,426,426,1-7332,7,16,1-7332,53,7,0,2,7.250491976737976,0.1368017354101505
227,227,227,227,1-9542,15,7,1-9542,54,6,0,11,7.377705872058868,0.13662418281590497
95,95,95,95,1-7625,10,2,1-7625,76,10,0,3,10.375737965106964,0.13652286796193375
152,152,152,152,1-1530,13,14,1-1530,632,56,0,241,86.18428319692612,0.136367536703997
419,419,419,419,1-1176,15,7,1-1176,69,9,0,3,9.375737965106964,0.13588026036386905
174,174,174,174,1-6568,13,14,1-6568,394,33,0,163,53.41509610414505,0.1355713099089976
392,392,392,392,1-18266,15,7,1-18266,55,7,0,3,7.375737965106964,0.13410432663830843
397,397,397,397,1-6492,11,5,1-6492,48,2,0,35,6.383609592914581,0.1329918665190538
43,43,43,43,1-7518,21,3,1-7518,169,17,0,43,22.385577499866486,0.13245903846074844
300,300,300,300,1-7083,17,11,1-7083,17,2,0,2,2.250491976737976,0.13238188098458684
185,185,185,185,1-3301,6,12,1-3301,18,2,0,3,2.375737965106964,0.13198544250594246
264,264,264,264,1-1131,18,8,1-1131,200,21,0,42,26.260331511497498,0.1313016575574875
295,295,295,295,1-7522,15,7,1-7522,67,4,0,38,8.759347558021545,0.1307365307167395
459,459,459,459,1-8284,3,6,1-8284,48,5,0,10,6.25245988368988,0.13025958091020584
406,406,406,406,1-6558,14,13,1-6558,24,3,0,1,3.125245988368988,0.13021858284870783
428,428,428,428,1-7733,11,5,1-7733,76,5,0,39,9.884593546390533,0.13006044139987544
318,318,318,318,1-3496,13,14,1-3496,192,15,0,79,24.894433081150055,0.12965850563098988
502,502,502,502,1-8055,5,9,1-8055,57,5,0,19,7.379673779010773,0.12946796103527672
284,284,284,284,1-5159,9,10,1-5159,59,5,0,21,7.630165755748749,0.1293248433177754
239,239,239,239,1-1136,4,18,1-1136,113,9,0,44,14.510823488235474,0.12841436715252633
68,68,68,68,1-6533,6,12,1-6533,21,1,0,13,2.6281978487968445,0.12515227851413546
362,362,362,362,1-0429,4,18,1-0429,69,6,0,21,8.630165755748749,0.12507486602534418
