Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
379,379,1-5228,4,13,1-5228,180,47,0,52,86.41179490089417,0.4800655272271898
142,142,MLG17,14,2,MLG17,76,16,0,27,36.463816583156586,0.4797870603046919
87,87,1-0708,16,12,1-0708,408,31,0,217,195.4684517979622,0.4790893426420642
248,248,1-19068,4,13,1-19068,77,17,0,26,36.70589745044708,0.47669996688892313
329,329,1-19755,7,15,1-19755,517,68,0,234,245.35307705402374,0.4745707486538177
478,478,1-8916,11,6,1-8916,61,10,0,25,28.94797831773758,0.4745570216022554
150,150,P1-0004,3,8,P1-0004,60,25,0,4,28.031676530838013,0.4671946088473002
416,416,1-3246,10,11,1-3246,116,36,0,23,53.43214005231857,0.4606218970027463
458,458,1-9063,8,3,1-9063,35,10,0,8,16.063353061676025,0.458952944619315
46,46,1-3056,5,9,1-3056,250,67,0,61,113.2330670952797,0.4529322683811188
430,430,1-8718,5,9,1-8718,333,97,0,69,149.29642015695572,0.4483375980689361
152,152,1-1530,13,10,1-1530,632,115,0,222,283.2580474615097,0.44819311307200904
137,137,1-19257,7,15,1-19257,246,26,0,111,110.12902373075485,0.447678958255101
344,344,1-9294,14,2,1-9294,74,20,0,17,32.884625256061554,0.4443868277846156
143,143,1-7302,7,15,1-7302,240,15,0,120,105.95029592514038,0.4414595663547516
423,423,1-5696,8,5,1-5696,80,33,0,3,35.27375739812851,0.4409219674766064
72,72,1-9643,1,18,1-9643,4,1,0,1,1.7579191327095032,0.4394797831773758
470,470,1-10043,7,15,1-10043,61,19,0,10,26.57919132709503,0.43572444798516446
51,51,1-8981,8,5,1-8981,15,5,0,2,6.515838265419006,0.4343892176946004
484,484,MLG35,3,3,MLG35,44,13,0,8,19.063353061676025,0.43325802412900055
323,323,1-7946,13,10,1-7946,289,68,0,75,124.84393495321274,0.43198593409416175
334,334,1-3693,16,12,1-3693,143,36,0,34,61.76925051212311,0.43195280078407766
29,29,1-8090,10,11,1-8090,14,3,0,4,6.031676530838013,0.4308340379170009
460,460,1-8044,13,10,1-8044,56,12,0,16,24.12670612335205,0.4308340379170009
175,175,1-8177,16,12,1-8177,53,16,0,9,22.82127219438553,0.43059004140350055
415,415,1-7872,11,6,1-7872,124,29,0,31,52.4954931139946,0.4233507509193113
125,125,1-7581,16,12,1-7581,42,17,0,1,17.757919132709503,0.4228075983978453
552,552,1-9396,20,16,1-9396,16,6,0,1,6.757919132709503,0.42236994579434395
168,168,1-7636,7,15,1-7636,83,19,0,21,34.91630178689957,0.4206783347819225
395,395,1-18620,21,4,1-18620,60,7,0,24,25.190059185028076,0.4198343197504679
214,214,1-19859,18,8,1-19859,12,2,0,4,5.031676530838013,0.4193063775698344
403,403,1-7402,16,12,1-7402,141,34,0,33,59.011331379413605,0.418520080705061
429,429,1-8949,12,14,1-8949,112,21,0,34,46.76925051212311,0.41758259385824203
480,480,1-1514,7,15,1-1514,64,10,0,22,26.67422091960907,0.4167847018688917
337,337,1-1035,16,12,1-1035,249,43,0,80,103.63353061676025,0.4161989181395994
371,371,MLG66,7,15,MLG66,229,21,0,98,95.27607500553131,0.4160527292817961
155,155,1-7462,5,9,1-7462,336,53,0,114,139.40278112888336,0.4148892295502481
555,555,1-20068,14,2,1-20068,45,11,0,10,18.57919132709503,0.4128709183798896
438,438,1-9100,16,12,1-9100,142,28,0,40,58.31676530838013,0.41068144583366284
61,61,1-7306,8,5,1-7306,159,38,0,36,65.28508877754211,0.41059804262605104
506,506,1-3302,12,9,1-3302,52,13,0,11,21.337110459804535,0.4103290473039334
282,282,1-7711,5,9,1-7711,8,1,0,3,3.2737573981285095,0.4092196747660637
93,93,1-0677,16,12,1-0677,187,53,0,31,76.4954931139946,0.4090668080962278
276,276,1-9548,4,13,1-9548,16,5,0,2,6.515838265419006,0.4072398915886879
481,481,1-19851,18,17,1-19851,25,4,0,8,10.063353061676025,0.402534122467041
272,272,1-5531,16,12,1-5531,199,32,0,63,79.7489053606987,0.40074826814421455
254,254,1-9230,12,14,1-9230,5,2,0,0,2.0,0.4
269,269,1-5271,3,3,1-5271,12,1,0,5,4.789595663547516,0.39913297196229297
361,361,1-0691,16,12,1-0691,450,115,0,85,179.42312628030777,0.3987180584006839
482,482,1-11534,8,5,1-11534,12,4,0,1,4.757919132709503,0.39649326105912525
345,345,1-2364,15,7,1-2364,88,18,0,22,34.67422091960907,0.3940252377228303
167,167,1-9287,20,16,1-9287,21,6,0,3,8.27375739812851,0.393988447529929
522,522,1-10808,2,24,1-10808,54,0,0,28,21.22173571586609,0.39299510584937203
164,164,MLG29,12,14,MLG29,93,16,0,27,36.463816583156586,0.3920840492812536
244,244,1-3099,3,3,1-3099,9,2,0,2,3.5158382654190063,0.3906486961576674
501,501,MLG56,17,22,MLG56,109,0,0,56,42.44347143173218,0.3893896461626805
451,451,1-7146,14,2,1-7146,18,7,0,0,7.0,0.3888888888888889
512,512,1-9121,18,8,1-9121,22,7,0,2,8.515838265419006,0.3870835575190457
50,50,MLG14,20,16,MLG14,462,149,0,39,178.55884617567062,0.3864910090382481
350,350,1-19891,21,4,1-19891,95,20,0,22,36.67422091960907,0.38604443073272704
343,343,1-8754,4,13,1-8754,108,25,0,22,41.67422091960907,0.3858724159223062
455,455,1-10981,5,9,1-10981,34,10,0,4,13.031676530838013,0.38328460384817686
465,465,1-8053,4,13,1-8053,55,18,0,4,21.031676530838013,0.38239411874250934
452,452,1-18370,1,18,1-18370,23,8,0,1,8.757919132709503,0.3807790927265001
138,138,1-2829,19,20,1-2829,52,0,0,26,19.705897450447083,0.3789595663547516
567,567,1-5713,17,22,1-5713,2,0,0,1,0.7579191327095032,0.3789595663547516
433,433,MLG55,2,24,MLG55,110,0,0,55,41.685552299022675,0.3789595663547516
122,122,1-20046,17,22,1-20046,18,0,0,9,6.821272194385529,0.3789595663547516
290,290,1-0447,4,13,1-0447,65,23,0,2,24.515838265419006,0.3771667425449078
540,540,1-8711,4,4,1-8711,48,9,0,12,18.095029592514038,0.3769797831773758
513,513,1-7453,12,14,1-7453,24,6,0,4,9.031676530838013,0.37631985545158386
191,191,1-9285,5,9,1-9285,30,9,0,3,11.27375739812851,0.3757919132709503
339,339,1-7523,14,2,1-7523,79,25,0,6,29.54751479625702,0.3740191746361648
347,347,1-7720,16,12,1-7720,102,22,0,21,37.91630178689957,0.37172844889117224
356,356,1-18045,16,12,1-18045,109,23,0,23,40.43214005231857,0.3709370647001704
497,497,1-3216,7,15,1-3216,38,5,0,12,14.095029592514038,0.3709218313819484
173,173,1-7456,16,12,1-7456,32,5,0,9,11.821272194385529,0.36941475607454777
41,41,MLG24,3,3,MLG24,49,9,0,12,18.095029592514038,0.3692863182145722
252,252,1-1887,11,6,1-1887,119,15,0,38,43.80092704296112,0.3680750171677405
166,166,1-9454,18,8,1-9454,80,18,0,15,29.368786990642548,0.3671098373830318
436,436,1-8702,5,9,1-8702,59,14,0,10,21.57919132709503,0.3657490055439836
431,431,1-9115,5,9,1-9115,22,5,0,4,8.031676530838013,0.3650762059471824
99,99,1-7655,20,16,1-7655,38,4,0,13,13.852948725223541,0.36455128224272476
262,262,1-4394,21,4,1-4394,190,23,0,61,69.2330670952797,0.36438456365936683
13,13,1-7622,10,11,1-7622,45,5,0,15,16.368786990642548,0.36375082201427883
246,246,1-9232,13,10,1-9232,20,5,0,3,7.2737573981285095,0.3636878699064255
267,267,1-7715,8,5,1-7715,20,5,0,3,7.2737573981285095,0.3636878699064255
45,45,1-1070,16,12,1-1070,280,54,0,63,101.7489053606987,0.3633889477167811
199,199,1-0529,13,10,1-0529,124,22,0,30,44.737573981285095,0.36078688694584754
443,443,1-4397,16,12,1-4397,106,17,0,28,38.22173571586609,0.36058241241383104
446,446,1-1166,7,15,1-1166,118,6,0,48,42.38011837005615,0.35915354550895046
366,366,MLG63,3,3,MLG63,543,87,0,142,194.62451684474945,0.35842452457596585
108,108,1-0917,3,3,1-0917,134,23,0,33,48.011331379413605,0.35829351775681795
475,475,1-11522,13,10,1-11522,24,4,0,6,8.547514796257019,0.3561464498440425
226,226,1-1047,4,13,1-1047,39,7,0,9,13.821272194385529,0.35439159472783405
56,56,1-8924,3,3,1-8924,40,2,0,16,14.12670612335205,0.35316765308380127
96,96,1-10725,10,11,1-10725,27,8,0,2,9.515838265419006,0.352438454274778
229,229,1-6569,21,4,1-6569,360,83,0,57,126.20139056444168,0.3505594182345602
418,418,1-1655,12,14,1-1655,132,28,0,24,46.190059185028076,0.34992469079566724
257,257,MLG06,10,11,MLG06,634,143,0,104,221.82358980178833,0.34987947918263146
542,542,1-5287,5,9,1-5287,18,4,0,3,6.2737573981285095,0.34854207767380607
225,225,1-17970,5,9,1-17970,36,8,0,6,12.547514796257019,0.34854207767380607
412,412,1-7403,21,4,1-7403,58,11,0,12,20.095029592514038,0.3464660274571386
468,468,1-11523,14,2,1-11523,24,3,0,7,8.305433928966522,0.34605974704027176
299,299,1-9316,3,3,1-9316,16,4,0,2,5.515838265419006,0.3447398915886879
326,326,1-9095,11,6,1-9095,16,4,0,2,5.515838265419006,0.3447398915886879
52,52,1-6015,1,18,1-6015,8,2,0,1,2.757919132709503,0.3447398915886879
319,319,1-20040,18,22,1-20040,22,0,0,10,7.579191327095032,0.3445086966861378
358,358,MLG18,20,16,MLG18,72,21,0,5,24.789595663547516,0.34429993977149326
133,133,1-7460,4,13,1-7460,194,31,0,47,66.62219923734665,0.34341339813065286
499,499,1-3135,13,10,1-3135,101,24,0,14,34.610867857933044,0.3426818599795351
23,23,1-11189,10,11,1-11189,53,6,0,16,18.12670612335205,0.3420133230821142
516,516,1-0337,16,12,1-0337,11,3,0,1,3.757919132709503,0.3416290120645003
101,101,1-8228,4,13,1-8228,99,23,0,14,33.610867857933044,0.3395037157366974
159,159,MLG36,20,16,MLG36,136,37,0,12,46.09502959251404,0.3389340411214268
404,404,1-9291,4,13,1-9291,78,9,0,23,26.432140052318573,0.3388735904143407
448,448,1-6249,7,15,1-6249,64,8,0,18,21.642544388771057,0.33816475607454777
258,258,1-4654,9,17,1-4654,138,17,0,39,46.558846175670624,0.33738294330196106
60,60,1-0916,15,7,1-0916,215,2,0,93,72.4864793419838,0.3371464155441107
420,420,1-7057,16,12,1-7057,105,11,0,32,35.2534122467041,0.33574678330194385
544,544,1-20124,15,7,1-20124,3,1,0,0,1.0,0.3333333333333333
333,333,1-3047,16,12,1-3047,360,64,0,73,119.32809668779373,0.3314669352438715
171,171,1-3300,8,5,1-3300,29,2,0,10,9.579191327095032,0.3303169423136218
313,313,1-3631,18,8,1-3631,13,2,0,3,4.2737573981285095,0.32875056908680844
33,33,1-0997,11,6,1-0997,33,4,0,9,10.821272194385529,0.3279173392238039
487,487,1-7467,8,5,1-7467,20,2,0,6,6.547514796257019,0.32737573981285095
247,247,1-8753,21,4,1-8753,258,28,0,74,84.08601582050323,0.3259147900019505
91,91,1-9458,10,11,1-9458,20,5,0,2,6.515838265419006,0.3257919132709503
77,77,1-7567,8,5,1-7567,27,5,0,5,8.789595663547516,0.3255405801313895
104,104,1-9040,11,6,1-9040,55,8,0,13,17.85294872522354,0.3245990677313371
473,473,1-3174,9,17,1-3174,117,15,0,30,37.737573981285095,0.3225433673614111
268,268,1-7899,13,10,1-7899,40,3,0,13,12.852948725223541,0.3213237181305885
264,264,1-1131,18,8,1-1131,200,21,0,57,64.20139056444168,0.3210069528222084
374,374,MLG74,18,8,MLG74,177,37,0,26,56.70589745044708,0.320372301979927
18,18,1-5635,15,7,1-5635,417,25,0,143,133.38243597745895,0.31986195678047713
106,106,1-8973,20,16,1-8973,44,8,0,8,14.063353061676025,0.31962166049263696
48,48,1-6101,15,7,1-6101,41,7,0,8,13.063353061676025,0.31861836735795185
396,396,1-11132,18,8,1-11132,34,4,0,9,10.821272194385529,0.3182727115995744
2,2,1-8611,4,13,1-8611,621,107,0,117,195.67653852701187,0.31509909585670187
505,505,1-7936,7,15,1-7936,59,14,0,6,18.54751479625702,0.31436465756367826
95,95,1-7625,10,11,1-7625,76,14,0,13,23.85294872522354,0.3138545884897834
38,38,1-10018,8,5,1-10018,40,11,0,2,12.515838265419006,0.31289595663547515
341,341,1-0983,13,10,1-0983,195,19,0,55,60.685552299022675,0.3112079605078086
10,10,1-7390,7,15,1-7390,43,2,0,15,13.368786990642548,0.3109020230381988
251,251,MLG27,1,18,MLG27,67,14,0,9,20.82127219438553,0.31076525663261984
188,188,1-5221,5,9,1-5221,21,5,0,2,6.515838265419006,0.3102780126390003
527,527,1-5568,1,18,1-5568,47,7,0,10,14.579191327095032,0.3101955601509581
141,141,MLG42,20,16,MLG42,72,16,0,8,22.063353061676025,0.3064354591899448
362,362,1-0429,4,13,1-0429,69,18,0,4,21.031676530838013,0.3048069062440292
538,538,1-18794,10,11,1-18794,29,2,0,9,8.821272194385529,0.30418179980639753
80,80,1-21411,1,18,1-21411,5,0,0,2,1.5158382654190063,0.3031676530838013
476,476,MLG01,21,4,MLG01,43,10,0,4,13.031676530838013,0.3030622449032096
53,53,1-9340,4,13,1-9340,163,13,0,48,49.38011837005615,0.30294551147273713
273,273,1-9157,15,7,1-9157,89,10,0,22,26.67422091960907,0.29971034741133784
417,417,1-3026,5,9,1-3026,570,116,0,72,170.57017755508423,0.2992459255352355
320,320,1-0541,6,1,1-0541,132,9,0,40,39.31676530838013,0.2978542826392434
461,461,1-9351,7,15,1-9351,60,8,0,13,17.85294872522354,0.29754914542039235
179,179,1-8186,8,5,1-8186,23,0,0,9,6.821272194385529,0.2965770519298056
453,453,MLG45,7,15,MLG45,179,37,0,21,52.91630178689957,0.29562179769217634
240,240,1-6168,17,22,1-6168,31,0,0,12,9.095029592514038,0.2933880513714206
405,405,1-9365,11,6,1-9365,243,25,0,61,71.2330670952797,0.29314019380773537
557,557,P1-17272,1,18,P1-17272,6,1,0,1,1.7579191327095032,0.29298652211825055
303,303,1-6543,4,13,1-6543,36,6,0,6,10.547514796257019,0.29298652211825055
170,170,MLG40,3,3,MLG40,30,5,0,5,8.789595663547516,0.29298652211825055
348,348,MLG62,12,14,MLG62,370,56,0,69,108.29642015695572,0.29269302745123166
237,237,1-7484,1,18,1-7484,24,7,0,0,7.0,0.2916666666666667
500,500,MLG50,12,14,MLG50,168,33,0,21,48.91630178689957,0.29116846301725935
342,342,MLG53,1,18,MLG53,216,44,0,24,62.190059185028076,0.28791694067142626
163,163,1-1633,9,17,1-1633,399,32,0,109,114.61318546533585,0.28725109139181915
283,283,1-1636,3,3,1-1636,22,4,0,3,6.2737573981285095,0.28517079082402313
507,507,1-19067,10,20,1-19067,8,0,0,3,2.2737573981285095,0.2842196747660637
236,236,1-9245,1,18,1-9245,23,5,0,2,6.515838265419006,0.2832973158877829
43,43,1-7518,21,4,1-7518,169,25,0,30,47.737573981285095,0.28247085196026683
510,510,1-1119,1,18,1-1119,83,12,0,15,23.368786990642548,0.28155165048966924
144,144,1-8914,16,12,1-8914,25,4,0,4,7.031676530838013,0.2812670612335205
223,223,1-5109,7,15,1-5109,37,2,0,11,10.337110459804535,0.2793813637785009
146,146,1-9260,16,12,1-9260,111,2,0,38,30.80092704296112,0.27748582921586595
421,421,1-12345,9,17,1-12345,97,14,0,17,26.884625256061554,0.27716108511403664
346,346,1-10823,16,8,1-10823,10,2,0,1,2.757919132709503,0.2757919132709503
85,85,1-8986,13,10,1-8986,57,5,0,14,15.610867857933044,0.27387487470057975
196,196,1-8537,21,4,1-8537,47,9,0,5,12.789595663547516,0.27211905667122377
271,271,1-19121,3,3,1-19121,75,18,0,3,20.27375739812851,0.2703167653083801
466,466,1-1687,4,13,1-1687,325,57,0,40,87.31676530838013,0.26866697017963115
20,20,1-3141,1,18,1-3141,14,3,0,1,3.757919132709503,0.26842279519353596
69,69,1-7418,8,5,1-7418,45,9,0,4,12.031676530838013,0.2673705895741781
331,331,1-9412,11,6,1-9412,15,4,0,0,4.0,0.26666666666666666
427,427,1-8613,7,15,1-8613,37,3,0,9,9.821272194385529,0.2654397890374467
148,148,1-2028,10,20,1-2028,20,0,0,7,5.305433928966522,0.2652716964483261
377,377,1-7901,14,2,1-7901,298,54,0,33,79.0113313794136,0.2651386959040725
422,422,1-3405,9,17,1-3405,72,13,0,8,19.063353061676025,0.2647687925232781
502,502,1-8055,5,9,1-8055,57,9,0,8,15.063353061676025,0.2642693519592285
98,98,1-9543,14,2,1-9543,39,8,0,3,10.27375739812851,0.26342967687509
153,153,MLG43,1,18,MLG43,39,8,0,3,10.27375739812851,0.26342967687509
5,5,1-8121,9,17,1-8121,110,16,0,17,28.884625256061554,0.2625875023278323
132,132,1-0454,12,14,1-0454,43,9,0,3,11.27375739812851,0.26218040460763975
382,382,1-18469,4,13,1-18469,54,8,0,8,14.063353061676025,0.26043246410511156
54,54,1-6957,21,4,1-6957,338,48,0,52,87.41179490089417,0.25861477781329634
131,131,MLG13,8,5,MLG13,225,38,0,26,57.70589745044708,0.2564706553353204
494,494,MLG37,1,18,MLG37,50,9,0,5,12.789595663547516,0.2557919132709503
486,486,1-6506,9,17,1-6506,70,14,0,5,17.789595663547516,0.25413708090782167
560,560,1-8940,18,8,1-8940,3,0,0,1,0.7579191327095032,0.2526397109031677
340,340,1-0487,19,20,1-0487,18,0,0,6,4.547514796257019,0.2526397109031677
556,556,1-5304,12,14,1-5304,3,0,0,1,0.7579191327095032,0.2526397109031677
6,6,MLG58,3,3,MLG58,66,9,0,10,16.57919132709503,0.25119986859234894
232,232,1-3186,9,17,1-3186,796,115,0,112,199.88694286346436,0.2511142498284728
227,227,1-9542,15,7,1-9542,54,9,0,6,13.547514796257019,0.2508799036343892
535,535,1-9253,5,9,1-9253,30,6,0,2,7.515838265419006,0.25052794218063357
187,187,1-3477,4,13,1-3477,46,10,0,2,11.515838265419006,0.2503443101178045
189,189,1-7834,3,3,1-7834,4,1,0,0,1.0,0.25
279,279,MLG03,15,7,MLG03,713,84,0,119,174.19237679243088,0.24430908386035186
26,26,1-0918,9,17,1-0918,179,25,0,24,43.190059185028076,0.24128524684373226
388,388,1-8019,21,4,1-8019,320,40,0,49,77.13803750276566,0.24105636719614268
425,425,1-10919,9,17,1-10919,20,1,0,5,4.789595663547516,0.23947978317737578
489,489,1-8058,21,4,1-8058,54,6,0,9,12.821272194385529,0.23743096656269497
441,441,1-3717,21,4,1-3717,89,9,0,16,21.12670612335205,0.2373787204871017
27,27,1-0984,20,16,1-0984,50,11,0,1,11.757919132709503,0.23515838265419006
136,136,1-7425,9,17,1-7425,352,52,0,40,82.31676530838013,0.2338544468988072
275,275,1-1712,6,1,1-1712,157,29,0,10,36.57919132709503,0.2329884797904142
71,71,MLG26,1,18,MLG26,155,27,0,12,36.09502959251404,0.2328711586613809
462,462,1-8484,21,4,1-8484,202,25,0,29,46.97965484857559,0.2325725487553247
390,390,1-1005,13,10,1-1005,122,7,0,28,28.22173571586609,0.2313257025890663
517,517,1-9436,8,5,1-9436,24,1,0,6,5.547514796257019,0.23114644984404245
469,469,1-6494,10,11,1-6494,48,5,0,8,11.063353061676025,0.23048652211825052
419,419,1-1176,15,7,1-1176,69,9,0,9,15.821272194385529,0.22929379991863086
274,274,1-8497,21,4,1-8497,34,4,0,5,7.789595663547516,0.22910575481022105
219,219,1-8371,15,7,1-8371,255,46,0,16,58.12670612335205,0.2279478671504002
183,183,1-18927,17,22,1-18927,30,0,0,9,6.821272194385529,0.22737573981285095
554,554,1-18770,5,20,1-18770,10,0,0,3,2.2737573981285095,0.22737573981285095
204,204,1-3509,14,2,1-3509,150,25,0,12,34.09502959251404,0.22730019728342693
255,255,1-17969,1,18,1-17969,22,5,0,0,5.0,0.22727272727272727
119,119,1-7476,18,8,1-7476,22,5,0,0,5.0,0.22727272727272727
492,492,1-3257,19,20,1-3257,37,0,0,11,8.337110459804535,0.2253273097244469
351,351,1-9399,12,9,1-9399,38,4,0,6,8.547514796257019,0.2249345999015005
491,491,MLG51,10,11,MLG51,99,10,0,16,22.12670612335205,0.2235020820540611
437,437,1-19093,6,1,1-19093,36,5,0,4,8.031676530838013,0.22310212585661146
383,383,1-0582,16,12,1-0582,70,8,0,10,15.579191327095032,0.2225598761013576
184,184,1-5314,1,18,1-5314,9,2,0,0,2.0,0.2222222222222222
118,118,1-7429,7,15,1-7429,33,5,0,3,7.2737573981285095,0.2204168908523791
40,40,1-6214,16,12,1-6214,65,12,0,3,14.27375739812851,0.21959626766351553
169,169,1-1466,21,4,1-1466,73,9,0,9,15.821272194385529,0.216729756087473
547,547,1-9600,1,1,1-9600,7,0,0,2,1.5158382654190063,0.21654832363128662
123,123,1-3472,13,10,1-3472,28,0,0,8,6.063353061676025,0.21654832363128662
551,551,1-18869,18,8,1-18869,22,4,0,1,4.757919132709503,0.2162690514867956
336,336,1-8678,17,22,1-8678,74,0,0,21,15.916301786899567,0.21508515928242658
387,387,1-3469,21,4,1-3469,40,4,0,6,8.547514796257019,0.21368786990642546
477,477,1-20081,12,5,1-20081,20,2,0,3,4.2737573981285095,0.21368786990642546
242,242,1-1367,13,10,1-1367,66,5,0,12,14.095029592514038,0.21356105443203088
217,217,1-7575,5,9,1-7575,26,1,0,6,5.547514796257019,0.21336595370219305
391,391,1-8165,14,2,1-8165,420,68,0,28,89.22173571586609,0.21243270408539544
301,301,1-6684,17,16,1-6684,145,27,0,5,30.789595663547516,0.21234203905894838
357,357,1-7488,9,17,1-7488,65,10,0,5,13.789595663547516,0.2121476255930387
454,454,1-6678,10,11,1-6678,213,30,0,20,45.15838265419006,0.2120111861699064
365,365,1-18435,5,9,1-18435,37,4,0,5,7.789595663547516,0.21052961252831123
78,78,1-6677,9,17,1-6677,94,16,0,5,19.789595663547516,0.21052761344199486
285,285,1-6727,6,1,1-6727,235,16,0,44,49.34844183921814,0.20999336952858783
406,406,1-6558,14,2,1-6558,24,2,0,4,5.031676530838013,0.2096531887849172
178,178,1-0754,8,5,1-0754,41,4,0,6,8.547514796257019,0.2084759706404151
92,92,1-7621,12,14,1-7621,23,1,0,5,4.789595663547516,0.20824328971945721
42,42,1-7753,8,5,1-7753,17,2,0,2,3.5158382654190063,0.20681401561288273
532,532,1-9182,13,10,1-9182,28,2,0,5,5.789595663547516,0.20677127369812556
444,444,1-2083,15,7,1-2083,48,3,0,9,9.821272194385529,0.20460983738303185
308,308,1-1025,13,10,1-1025,48,6,0,5,9.789595663547516,0.20394990965723991
16,16,1-7539,12,14,1-7539,91,14,0,6,18.54751479625702,0.20381884391491228
55,55,1-8135,6,1,1-8135,56,0,0,15,11.368786990642548,0.2030140534043312
400,400,MLG71,14,2,MLG71,144,27,0,2,28.515838265419006,0.19802665462096533
380,380,MLG64,15,7,MLG64,129,11,0,19,25.40046352148056,0.19690281799597334
442,442,1-7770,9,17,1-7770,23,3,0,2,4.515838265419006,0.19634079414865244
36,36,1-5686,12,14,1-5686,59,7,0,6,11.547514796257019,0.19572058976706813
386,386,MLG08,8,5,MLG08,532,48,0,74,104.08601582050323,0.19565040567763767
89,89,1-9586,14,2,1-9586,18,2,0,2,3.5158382654190063,0.1953243480788337
11,11,1-8750,11,6,1-8750,45,8,0,1,8.757919132709503,0.1946204251713223
490,490,1-6591,5,9,1-6591,79,10,0,7,15.305433928966522,0.193739669986918
411,411,1-9135,7,15,1-9135,21,1,0,4,4.031676530838013,0.19198459670657203
9,9,1-8765,11,6,1-8765,38,5,0,3,7.2737573981285095,0.19141466837180288
58,58,1-7723,13,10,1-7723,46,5,0,5,8.789595663547516,0.19107816659885904
8,8,MLG59,5,9,MLG59,112,10,0,15,21.368786990642548,0.19079274098787988
402,402,1-1958,3,3,1-1958,25,4,0,1,4.757919132709503,0.19031676530838013
539,539,1-6559,19,20,1-6559,24,0,0,6,4.547514796257019,0.1894797831773758
324,324,1-3369,19,20,1-3369,8,0,0,2,1.5158382654190063,0.1894797831773758
124,124,1-19987,4,13,1-19987,20,0,0,5,3.789595663547516,0.1894797831773758
410,410,1-8368,9,17,1-8368,80,12,0,4,15.031676530838013,0.18789595663547515
34,34,1-7589,1,18,1-7589,95,14,0,5,17.789595663547516,0.1872589017215528
154,154,1-2485,1,18,1-2485,106,0,0,26,19.705897450447083,0.18590469292874606
381,381,1-7987,4,13,1-7987,23,2,0,3,4.2737573981285095,0.18581553904906564
367,367,1-5154,1,18,1-5154,19,2,0,2,3.5158382654190063,0.18504411923257927
472,472,MLG52,15,7,MLG52,112,4,0,22,20.67422091960907,0.18459125821079528
459,459,1-8284,3,14,1-8284,48,5,0,5,8.789595663547516,0.18311657632390657
531,531,1-8951,6,1,1-8951,47,4,0,6,8.547514796257019,0.1818620169416387
474,474,1-6608,4,13,1-6608,11,2,0,0,2.0,0.18181818181818182
213,213,1-8859,17,1,1-8859,36,5,0,2,6.515838265419006,0.18099550737275016
59,59,1-2272,4,13,1-2272,412,44,0,40,74.31676530838013,0.18038049832131098
265,265,1-7464,15,7,1-7464,48,4,0,6,8.547514796257019,0.17807322492202124
39,39,1-8567,6,1,1-8567,388,45,0,31,68.4954931139946,0.17653477606699639
82,82,1-6029,2,24,1-6029,26,0,0,6,4.547514796257019,0.1749044152406546
73,73,1-9318,19,20,1-9318,13,0,0,3,2.2737573981285095,0.1749044152406546
24,24,1-2742,4,13,1-2742,154,19,0,10,26.57919132709503,0.17259215147464307
