Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4776,11,2,1-4776,33,9,0,7,9.667910397052765,0.29296698172887164
1-8914,2,12,1-8914,25,7,0,3,7.2862473130226135,0.29144989252090453
MLG35,12,4,MLG35,44,12,0,8,12.763326168060303,0.29007559472864325
MLG77,18,7,MLG77,9,2,0,6,2.572494626045227,0.2858327362272475
1-7449,13,8,1-7449,25,7,0,0,7.0,0.28
1-7656,13,8,1-7656,48,13,0,4,13.381663084030151,0.2787846475839615
1-7488,9,19,1-7488,65,16,0,22,18.099146962165833,0.2784484148025513
1-6637,5,11,1-6637,78,21,0,6,21.572494626045227,0.27657044392365676
MLG17,1,5,MLG17,76,20,0,9,20.85874193906784,0.2744571307772084
1-7834,18,7,1-7834,4,1,0,1,1.0954157710075378,0.27385394275188446
1-10622,18,7,1-10622,4,1,0,1,1.0954157710075378,0.27385394275188446
1-5303,4,13,1-5303,4,1,0,1,1.0954157710075378,0.27385394275188446
1-9245,8,9,1-9245,23,6,0,3,6.2862473130226135,0.27331510056620056
1-19069,20,24,1-19069,11,3,0,0,3.0,0.2727272727272727
1-3733,22,16,1-3733,16,4,0,3,4.2862473130226135,0.26789045706391335
1-3356,4,13,1-3356,28,7,0,4,7.381663084030151,0.26363082442964825
1-7187,22,16,1-7187,96,24,0,11,25.049573481082916,0.26093305709461373
1-8973,11,2,1-8973,44,11,0,5,11.47707885503769,0.26084270125085657
1-8055,18,7,1-8055,57,14,0,9,14.85874193906784,0.26067968314154105
1-8058,12,4,1-8058,54,13,0,10,13.954157710075378,0.25841032796435887
1-7712,16,6,1-7712,12,3,0,1,3.095415771007538,0.25795131425062817
1-3099,6,10,1-3099,9,2,0,3,2.2862473130226135,0.25402747922473484
1-3405,21,15,1-3405,72,18,0,3,18.286247313022614,0.25397565712531406
1-10217,17,3,1-10217,4,1,0,0,1.0,0.25
1-7356,13,8,1-7356,4,1,0,0,1.0,0.25
MLG42,12,4,MLG42,72,17,0,9,17.85874193906784,0.24803808248705334
1-7403,4,13,1-7403,58,14,0,4,14.381663084030151,0.24795970834534745
MLG67,11,2,MLG67,293,69,0,28,71.67164158821106,0.24461311122256335
MLG01,13,8,MLG01,43,10,0,5,10.47707885503769,0.24365299662878348
1-3141,5,11,1-3141,14,3,0,4,3.3816630840301514,0.24154736314501082
1-8681,11,2,1-8681,260,60,0,28,62.67164158821106,0.2410447753392733
1-7883,16,6,1-7883,33,7,0,10,7.954157710075378,0.2410350821234963
1-18869,21,15,1-18869,22,5,0,3,5.2862473130226135,0.24028396877375516
MLG82,20,24,MLG82,71,17,0,0,17.0,0.23943661971830985
1-5819,14,18,1-5819,23,5,0,5,5.477078855037689,0.23813386326250824
1-9318,14,18,1-9318,13,3,0,1,3.095415771007538,0.2381089054621183
1-7567,11,9,1-7567,27,6,0,4,6.381663084030151,0.2363578920011167
1-7453,2,12,1-7453,24,5,0,7,5.667910397052765,0.23616293321053186
1-6591,19,17,1-6591,79,11,0,78,18.44243013858795,0.2334484827669361
1-1514,16,6,1-1514,64,14,0,9,14.85874193906784,0.232167842797935
1-8949,1,5,1-8949,112,23,0,31,25.957888901233673,0.23176686518958636
1-7301,20,24,1-7301,26,6,0,0,6.0,0.23076923076923078
1-9232,10,14,1-9232,20,4,0,6,4.572494626045227,0.22862473130226135
1-11522,2,12,1-11522,24,5,0,4,5.381663084030151,0.22423596183458963
7W2-0103,1,5,7W2-0103,33,7,0,4,7.381663084030151,0.2236867601221258
1-6957,14,18,1-6957,338,73,0,22,75.09914696216583,0.22218682533185158
1-8228,10,14,1-8228,99,21,0,10,21.95415771007538,0.2217591687886402
MLG43,2,12,MLG43,39,8,0,5,8.47707885503769,0.21736099628301767
1-3469,17,3,1-3469,40,6,0,28,8.67164158821106,0.2167910397052765
1-3717,14,18,1-3717,89,19,0,1,19.095415771007538,0.21455523338210716
1-5965,5,11,1-5965,6,1,0,3,1.2862473130226135,0.21437455217043558
MLG05,21,15,MLG05,14,3,0,0,3.0,0.21428571428571427
1-7723,6,10,1-7723,46,9,0,8,9.763326168060303,0.21224622104478919
1-0582,17,3,1-0582,70,13,0,17,14.622068107128143,0.20888668724468776
MLG78,18,7,MLG78,94,18,0,17,19.622068107128143,0.20874540539498024
1-6569,14,18,1-6569,360,70,0,44,74.19829392433167,0.2061063720120324
1-18266,5,11,1-18266,55,10,0,14,11.33582079410553,0.20610583262010054
1-3371,22,16,1-3371,16,3,0,3,3.2862473130226135,0.20539045706391335
1-9294,8,9,1-9294,74,14,0,11,15.049573481082916,0.2033726146092286
MLG59,5,11,MLG59,112,22,0,8,22.763326168060303,0.20324398364339555
1-9114,2,12,1-9114,120,23,0,12,24.144989252090454,0.20120824376742044
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-8691,19,17,1-8691,26,5,0,2,5.190831542015076,0.19964736700057983
1-3135,17,3,1-3135,101,18,0,22,20.099146962165833,0.19900145507094882
1-8718,5,11,1-8718,333,61,0,55,66.24786740541458,0.19894254476100476
1-5686,16,6,1-5686,59,9,0,28,11.67164158821106,0.19782443369849254
1-0754,11,2,1-0754,41,8,0,1,8.095415771007538,0.1974491651465253
1-3117,9,19,1-3117,7,1,0,4,1.3816630840301514,0.19738044057573592
1-6764,12,7,1-6764,38,7,0,5,7.477078855037689,0.1967652330273076
1-10043,16,6,1-10043,61,9,0,31,11.957888901233673,0.19603096559399463
1-3246,12,4,1-3246,116,21,0,18,22.71748387813568,0.19584037825979037
MLG18,12,4,MLG18,72,12,0,22,14.099146962165833,0.19582148558563656
1-1119,12,4,1-1119,83,14,0,23,16.19456273317337,0.19511521365269122
MLG66,16,6,MLG66,229,41,0,38,44.62579929828644,0.19487248601871807
1-19891,14,18,1-19891,95,18,0,5,18.47707885503769,0.19449556689513356
1-9396,11,2,1-9396,16,3,0,1,3.095415771007538,0.19346348568797112
MLG58,10,14,MLG58,66,12,0,8,12.763326168060303,0.1933837298190955
1-7172,16,6,1-7172,284,49,0,61,54.82036203145981,0.1930294437727458
1-7539,13,8,1-7539,91,17,0,5,17.47707885503769,0.19205581159382076
1-8044,13,8,1-8044,56,10,0,7,10.667910397052765,0.1904983999473708
1-19755,16,6,1-19755,517,88,0,107,98.20948749780655,0.18996032398028345
1-7429,2,12,1-7429,33,5,0,13,6.240405023097992,0.18910318251812097
1-8187,1,5,1-8187,29,5,0,5,5.477078855037689,0.1888647881047479
1-8291,9,19,1-8291,16,3,0,0,3.0,0.1875
1-8702,5,11,1-8702,59,10,0,11,11.049573481082916,0.18728090645903248
MLG53,20,24,MLG53,216,40,0,0,40.0,0.18518518518518517
1-10808,6,24,1-10808,54,10,0,0,10.0,0.18518518518518517
MLG65,2,12,MLG65,155,26,0,28,28.67164158821106,0.18497833282716813
1-2275,4,8,1-2275,130,22,0,21,24.003731191158295,0.18464408608583305
1-6953,14,18,1-6953,66,12,0,1,12.095415771007538,0.18326387531829602
1-8368,9,19,1-8368,80,12,0,27,14.576225817203522,0.182202822715044
1-7737,4,13,1-7737,11,2,0,0,2.0,0.18181818181818182
1-8242,20,24,1-8242,11,2,0,0,2.0,0.18181818181818182
1-8126,4,13,1-8126,34,5,0,12,6.144989252090454,0.18073497800266042
1-2083,21,15,1-2083,48,8,0,7,8.667910397052765,0.18058146660526594
MLG50,21,15,MLG50,168,20,0,108,30.304903268814087,0.18038632898103624
1-9644,21,15,1-9644,63,10,0,14,11.33582079410553,0.17993366339850048
MLG09,18,7,MLG09,174,29,0,24,31.289978504180908,0.17982746266770636
1-2006,11,2,1-2006,40,7,0,2,7.190831542015076,0.1797707885503769
MLG37,5,16,MLG37,50,8,0,10,8.954157710075378,0.17908315420150756
1-9351,16,6,1-9351,60,9,0,18,10.717483878135681,0.17862473130226136
1-7901,8,9,1-7901,298,49,0,38,52.62579929828644,0.17659664194055852
1-3174,17,3,1-3174,117,17,0,37,20.5303835272789,0.17547336348101625
1-7589,21,15,1-7589,95,16,0,7,16.667910397052765,0.17545168839002911
1-5221,10,17,1-5221,21,3,0,7,3.667910397052765,0.17466239985965548
1-0305,1,5,1-0305,12,2,0,1,2.095415771007538,0.17461798091729483
1-3523,8,9,1-3523,497,41,0,479,86.70415431261063,0.1744550388583715
1-8186,14,18,1-8186,23,4,0,0,4.0,0.17391304347826086
1-7715,5,11,1-7715,20,3,0,5,3.477078855037689,0.17385394275188445
1-5154,14,18,1-5154,19,3,0,3,3.2862473130226135,0.17296038489592702
1-18435,5,11,1-18435,37,6,0,4,6.381663084030151,0.17247738064946355
1-7899,17,3,1-7899,40,6,0,9,6.858741939067841,0.17146854847669601
1-8019,12,4,1-8019,320,47,0,80,54.63326168060303,0.17072894275188447
1-7484,1,5,1-7484,24,4,0,1,4.095415771007538,0.17064232379198074
1-9040,8,9,1-9040,55,9,0,4,9.381663084030151,0.17057569243691184
1-1136,17,3,1-1136,113,19,0,2,19.190831542015076,0.169830367628452
1-3186,9,19,1-3186,796,104,0,323,134.81929403543472,0.16937097240632504
MLG55,2,12,MLG55,110,17,0,16,18.526652336120605,0.16842411214655095
1-4874,15,10,1-4874,224,36,0,18,37.71748387813568,0.16838162445596286
1-0455,8,2,1-0455,60,10,0,1,10.095415771007538,0.1682569295167923
MLG61,12,4,MLG61,218,35,0,17,36.62206810712814,0.1679911381060924
1-1152,17,3,1-1152,112,14,0,49,18.675372779369354,0.1667443998157978
1-10042,10,14,1-10042,21,3,0,5,3.477078855037689,0.1655751835732233
1-0598,21,15,1-0598,122,18,0,22,20.099146962165833,0.1647471062472609
1-7725,9,19,1-7725,90,6,0,90,14.587419390678406,0.16208243767420452
1-8618,8,9,1-8618,53,8,0,6,8.572494626045227,0.16174518162349485
MLG26,22,16,MLG26,155,22,0,31,24.957888901233673,0.16101863807247532
1-7872,22,16,1-7872,124,19,0,10,19.95415771007538,0.16092062669415627
1-8853,9,19,1-8853,33,5,0,3,5.2862473130226135,0.16018931251583676
1-8924,17,3,1-8924,40,6,0,4,6.381663084030151,0.15954157710075378
1-4654,9,19,1-4654,138,18,0,42,22.00746238231659,0.15947436508925064
1-6506,9,19,1-6506,70,10,0,12,11.144989252090454,0.15921413217272076
1-9115,6,10,1-9115,22,3,0,5,3.477078855037689,0.15804903886534952
1-7306,5,11,1-7306,159,23,0,21,25.003731191158295,0.15725617101357417
1-11533,13,8,1-11533,20,2,0,12,3.144989252090454,0.15724946260452272
1-8808,18,7,1-8808,52,7,0,12,8.144989252090454,0.15663440869404718
MLG63,4,13,MLG63,543,65,0,210,85.03731191158295,0.15660646760880836
MLG30,22,16,MLG30,66,9,0,14,10.33582079410553,0.1566033453652353
1-20077,11,2,1-20077,28,4,0,4,4.381663084030151,0.15648796728679112
1-4609,6,10,1-4609,7,1,0,1,1.0954157710075378,0.15648796728679112
1-0983,6,10,1-0983,195,28,0,26,30.480810046195984,0.15631184639074863
1-0454,16,6,1-0454,43,6,0,7,6.667910397052765,0.15506768365238988
1-8053,1,5,1-8053,55,8,0,5,8.47707885503769,0.15412870645523072
1-3496,13,8,1-3496,192,24,0,58,29.534114718437195,0.15382351415852705
1-7900,22,16,1-7900,75,11,0,5,11.47707885503769,0.1530277180671692
1-0529,17,3,1-0529,124,10,0,94,18.969082474708557,0.1529764715702303
1-8678,14,18,1-8678,74,11,0,3,11.286247313022614,0.15251685558138667
1-3051,7,1,1-3051,116,16,0,16,17.526652336120605,0.15109183048379832
MLG06,14,18,MLG06,634,89,0,61,94.82036203145981,0.14955893064899023
MLG74,19,17,MLG74,177,20,0,65,26.20202511548996,0.14803404020050825
1-5140,3,10,1-5140,10,1,0,5,1.4770788550376892,0.14770788550376893
1-18635,8,9,1-18635,44,6,0,5,6.477078855037689,0.14720633761449295
1-7946,12,4,1-7946,289,36,0,68,42.48827242851257,0.14701824369727534
1-1530,13,8,1-1530,632,78,0,156,92.8848602771759,0.14696971562844288
1-7753,8,9,1-7753,17,2,0,5,2.477078855037689,0.14571052088456996
1-20040,9,19,1-20040,22,3,0,2,3.1908315420150757,0.14503779736432162
MLG28,22,16,MLG28,22,3,0,2,3.1908315420150757,0.14503779736432162
1-6559,16,6,1-6559,24,3,0,5,3.477078855037689,0.14487828562657037
1-6558,17,3,1-6558,24,2,0,15,3.4312365651130676,0.1429681902130445
1-8666,13,8,1-8666,89,9,0,39,12.721215069293976,0.142935000778584
1-5314,6,10,1-5314,9,1,0,3,1.2862473130226135,0.14291636811362374
1-3699,10,14,1-3699,9,1,0,3,1.2862473130226135,0.14291636811362374
1-9285,10,14,1-9285,30,4,0,3,4.2862473130226135,0.14287491043408712
1-9203,11,2,1-9203,14,2,0,0,2.0,0.14285714285714285
1-9267,8,9,1-9267,14,2,0,0,2.0,0.14285714285714285
1-9600,14,18,1-9600,7,1,0,0,1.0,0.14285714285714285
1-7302,16,6,1-7302,240,28,0,63,34.011193573474884,0.14171330655614536
1-1131,4,13,1-1131,200,25,0,34,28.244136214256287,0.14122068107128144
1-9454,2,12,1-9454,80,11,0,3,11.286247313022614,0.14107809141278266
1-8753,14,18,1-8753,258,36,0,4,36.38166308403015,0.14101419800011686
1-7476,7,1,1-7476,22,3,0,1,3.095415771007538,0.140700716863979
1-1047,7,1,1-1047,39,5,0,5,5.477078855037689,0.14043791935994074
MLG52,19,17,MLG52,112,5,0,112,15.686566352844238,0.140058628150395
1-2292,6,10,1-2292,252,18,0,181,35.27025455236435,0.1399613275887474
P1-0004,2,12,P1-0004,60,7,0,14,8.33582079410553,0.13893034656842548
MLG33,22,16,MLG33,161,19,0,35,22.339551985263824,0.13875498127493058
1-7081,2,12,1-7081,99,13,0,6,13.572494626045227,0.13709590531358815
1-9466,2,12,1-9466,8,1,0,1,1.0954157710075378,0.13692697137594223
1-1166,16,6,1-1166,118,12,0,41,15.912046611309052,0.1348478526382123
1-3056,5,11,1-3056,250,28,0,59,33.62953048944473,0.13451812195777893
MLG14,13,8,MLG14,462,44,0,190,62.12899649143219,0.13447834738405237
1-3472,19,17,1-3472,28,3,0,8,3.7633261680603027,0.13440450600215367
1-3302,22,16,1-3302,52,4,0,31,6.957888901233673,0.13380555579295525
MLG62,1,5,MLG62,370,46,0,35,49.339551985263824,0.13335014050071303
MLG40,22,24,MLG40,30,4,0,0,4.0,0.13333333333333333
1-19109,8,9,1-19109,30,4,0,0,4.0,0.13333333333333333
1-8753,14,18,1-8753,258,34,0,4,34.38166308403015,0.13326226001562075
1-6249,16,6,1-6249,64,7,0,16,8.526652336120605,0.13322894275188446
1-6101,2,12,1-6101,41,4,0,15,5.431236565113068,0.13246918451495288
1-0447,7,1,1-0447,65,8,0,6,8.572494626045227,0.1318845327083881
1-9316,2,12,1-9316,16,2,0,1,2.095415771007538,0.13096348568797112
1-7733,17,3,1-7733,76,4,0,62,9.915777802467346,0.13047076055878087
1-1005,13,8,1-1005,122,14,0,20,15.908315420150757,0.1303960280340226
1-18412,2,12,1-18412,56,7,0,3,7.2862473130226135,0.1301115591611181
1-4394,4,13,1-4394,190,20,0,49,24.675372779369354,0.1298703830493124
MLG03,19,17,MLG03,713,72,0,215,92.51439076662064,0.1297537037400009
1-19093,3,23,1-19093,36,4,0,7,4.667910397052765,0.12966417769591013
1-10800,21,15,1-10800,55,7,0,1,7.095415771007538,0.12900755947286432
1-17979,19,16,1-17979,17,2,0,2,2.1908315420150757,0.12887244364794562
1-10919,3,23,1-10919,20,2,0,6,2.572494626045227,0.12862473130226135
MLG29,22,16,MLG29,93,10,0,19,11.812899649143219,0.12702042633487332
1-0917,8,9,1-0917,134,15,0,21,17.003731191158295,0.12689351635192758
1-9157,3,23,1-9157,89,10,0,13,11.240405023097992,0.12629668565278643
1-7625,1,5,1-7625,76,9,0,6,9.572494626045227,0.12595387665848984
1-9548,17,3,1-9548,16,2,0,0,2.0,0.125
1-6568,17,3,1-6568,394,30,0,200,49.08315420150757,0.12457653350636438
1-8287,10,14,1-8287,53,6,0,6,6.572494626045227,0.12400933256689108
1-7467,13,8,1-7467,20,2,0,5,2.477078855037689,0.12385394275188447
1-7418,4,19,1-7418,45,5,0,6,5.572494626045227,0.12383321391211616
1-8986,13,8,1-8986,57,6,0,10,6.954157710075378,0.12200276684342769
1-1958,1,23,1-1958,25,2,0,11,3.0495734810829163,0.12198293924331666
1-0916,21,15,1-0916,215,23,0,33,26.14872044324875,0.12162195554999418
1-9365,21,15,1-9365,243,26,0,36,29.434967756271362,0.12113155455255704
1-19068,7,1,1-19068,77,9,0,3,9.286247313022614,0.12060061445483913
1-8484,21,15,1-8484,202,17,0,76,24.251598596572876,0.12005741879491523
MLG68,11,2,MLG68,152,18,0,2,18.190831542015076,0.11967652330273076
1-19257,16,6,1-19257,246,25,0,45,29.293709695339203,0.11908012071276099
MLG69,6,10,MLG69,73,8,0,7,8.667910397052765,0.1187384985897639
1-3037,2,12,1-3037,467,51,0,46,55.38912546634674,0.11860626438189881
1-5568,3,23,1-5568,47,5,0,6,5.572494626045227,0.11856371544777079
1-8121,9,19,1-8121,110,11,0,21,13.003731191158295,0.11821573810143904
1-9071,5,23,1-9071,75,7,0,19,8.812899649143219,0.11750532865524292
1-7993,3,23,1-7993,100,10,0,18,11.717483878135681,0.11717483878135682
1-3301,8,9,1-3301,18,2,0,1,2.095415771007538,0.11641198727819654
MLG32,20,16,MLG32,79,7,0,23,9.19456273317337,0.11638687004016925
MLG45,22,16,MLG45,179,16,0,50,20.770788550376892,0.11603792486244074
1-6533,5,11,1-6533,21,1,0,15,2.4312365651130676,0.11577316976728894
1-12345,6,19,1-12345,97,9,0,23,11.19456273317337,0.11540786322859145
1-3300,1,5,1-3300,29,3,0,3,3.2862473130226135,0.11331887286284874
MLG36,22,16,MLG36,136,12,0,35,15.339551985263824,0.11279082342105753
1-8564,3,23,1-8564,185,16,0,49,20.675372779369354,0.11175877178037488
1-3216,18,6,1-3216,38,3,0,13,4.240405023097992,0.1115896058709998
1-9412,21,4,1-9412,15,1,0,7,1.667910397052765,0.11119402647018432
1-7622,20,24,1-7622,45,5,0,0,5.0,0.1111111111111111
1-8750,8,9,1-8750,45,4,0,10,4.954157710075378,0.11009239355723063
1-3257,7,1,1-3257,37,3,0,11,4.049573481082916,0.1094479319211599
1-7425,9,19,1-7425,352,31,0,77,38.347014367580414,0.10894038172608073
1-5287,1,5,1-5287,18,1,0,10,1.9541577100753784,0.10856431722640991
MLG22,18,16,MLG22,33,3,0,6,3.572494626045227,0.10825741291046143
1-8497,3,23,1-8497,34,3,0,7,3.667910397052765,0.10787971756037544
1-2364,21,15,1-2364,88,7,0,26,9.480810046195984,0.10773647779768164
1-7621,6,10,1-7621,23,2,0,5,2.477078855037689,0.10769908065381258
MLG25,17,3,MLG25,12,1,0,3,1.2862473130226135,0.10718727608521779
1-1633,6,10,1-1633,399,33,0,102,42.73240864276886,0.10709876852824275
1-19121,3,23,1-19121,75,5,0,31,7.957888901233673,0.1061051853497823
1-3491,13,8,1-3491,33,3,0,5,3.477078855037689,0.105366025910233
1-7522,7,1,1-7522,67,4,0,32,7.053304672241211,0.10527320406330165
1-1959,20,24,1-1959,19,2,0,0,2.0,0.10526315789473684
1-8834,19,17,1-8834,39,4,0,1,4.095415771007538,0.10501066079506508
1-3026,2,12,1-3026,570,53,0,71,59.77451974153519,0.10486757849392138
1-9473,13,8,1-9473,20,2,0,1,2.095415771007538,0.10477078855037689
1-7057,20,24,1-7057,105,11,0,0,11.0,0.10476190476190476
1-8859,6,10,1-8859,36,3,0,8,3.7633261680603027,0.10453683800167507
1-18620,19,17,1-18620,60,5,0,13,6.240405023097992,0.10400675038496653
1-20068,8,9,1-20068,45,4,0,7,4.667910397052765,0.1037313421567281
1-3254,8,9,1-3254,68,6,0,11,7.049573481082916,0.10367019825121936
1-5537,14,18,1-5537,32,3,0,3,3.2862473130226135,0.10269522853195667
1-7575,17,3,1-7575,26,2,0,7,2.667910397052765,0.10261193834818326
1-7781,4,13,1-7781,33,3,0,4,3.3816630840301514,0.10247463891000459
1-8165,8,9,1-8165,420,35,0,82,42.8240932226181,0.1019621267205193
1-19884,17,3,1-19884,60,3,0,32,6.053304672241211,0.10088841120402019
MLG70,21,15,MLG70,269,9,0,188,26.938164949417114,0.1001418771353796
1-9063,16,6,1-9063,35,3,0,5,3.477078855037689,0.09934511014393398
1-2318,3,23,1-2318,13,1,0,3,1.2862473130226135,0.0989421010017395
1-9217,3,23,1-9217,30,2,0,10,2.9541577100753784,0.09847192366917928
1-6625,5,11,1-6625,67,6,0,6,6.572494626045227,0.09809693471709294
1-6721,4,13,1-6721,36,2,0,16,3.5266523361206055,0.09796256489223903
1-20100,1,5,1-20100,31,3,0,0,3.0,0.0967741935483871
1-6543,9,19,1-6543,36,3,0,5,3.477078855037689,0.09658552375104693
1-3734,8,19,1-3734,4,0,0,4,0.38166308403015137,0.09541577100753784
1-2432,5,11,1-2432,50,2,0,29,4.767057359218597,0.09534114718437195
MLG38,21,15,MLG38,26,2,0,5,2.477078855037689,0.09527226365529574
1-1636,18,7,1-1636,22,2,0,1,2.095415771007538,0.09524617140943353
1-11026,4,13,1-11026,21,2,0,0,2.0,0.09523809523809523
1-9287,20,24,1-9287,21,2,0,0,2.0,0.09523809523809523
1-5899,3,23,1-5899,288,21,0,63,27.011193573474884,0.09378886657456557
1-11121,9,19,1-11121,18,1,0,7,1.667910397052765,0.09266168872515361
1-8039,16,6,1-8039,12,1,0,1,1.0954157710075378,0.09128464758396149
1-7987,7,1,1-7987,23,2,0,1,2.095415771007538,0.09110503352206686
1-6608,13,8,1-6608,11,1,0,0,1.0,0.09090909090909091
1-17969,20,24,1-17969,22,2,0,0,2.0,0.09090909090909091
1-7971,3,23,1-7971,117,8,0,27,10.576225817203522,0.09039509245473096
1-1466,12,4,1-1466,73,6,0,6,6.572494626045227,0.09003417295952366
MLG56,11,2,MLG56,109,9,0,8,9.763326168060303,0.08957179970697525
1-10294,13,8,1-10294,30,2,0,7,2.667910397052765,0.0889303465684255
1-11388,5,11,1-11388,28,2,0,5,2.477078855037689,0.08846710196563176
1-8057,17,3,1-8057,50,4,0,4,4.381663084030151,0.08763326168060302
1-8537,4,13,1-8537,47,4,0,1,4.095415771007538,0.08713650576611782
1-7809,10,14,1-7809,40,3,0,5,3.477078855037689,0.08692697137594223
1-7579,4,11,1-7579,40,3,0,4,3.3816630840301514,0.08454157710075379
1-9259,5,11,1-9259,13,1,0,1,1.0954157710075378,0.08426275161596444
1-3631,8,16,1-3631,13,1,0,1,1.0954157710075378,0.08426275161596444
1-7547,8,23,1-7547,86,5,0,23,7.19456273317337,0.08365770619969036
1-20780,4,13,1-20780,12,1,0,0,1.0,0.08333333333333333
1-19859,3,23,1-19859,12,1,0,0,1.0,0.08333333333333333
