Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
256,256,256,256,1-3037,18,8,1-3037,467,65,3,95,3134.940011203289,6.712933642833596
353,353,353,353,1-8681,11,6,1-8681,260,31,1,98,1103.1486431360245,4.242879396677017
364,364,364,364,MLG02,18,8,MLG02,755,70,3,154,3183.3764392137527,4.2163926347202025
158,158,158,158,MLG12,11,6,MLG12,569,29,1,64,1076.1174812316895,1.8912433765056054
372,372,372,372,1-6511,8,5,1-6511,144,40,0,84,101.84169411659241,0.7072339869207807
393,393,393,393,1-2292,2,22,1-2292,252,15,0,195,158.5610756278038,0.62921061757065
385,385,385,385,MLG70,19,20,MLG70,269,13,0,210,167.60423529148102,0.6230640717155428
199,199,199,199,1-0529,13,16,1-0529,124,47,0,37,74.23979383707047,0.5987080148150844
394,394,394,394,1-8808,11,6,1-8808,52,23,0,11,31.098317086696625,0.5980445593595505
359,359,359,359,1-6166,4,12,1-6166,117,43,0,34,68.03116190433502,0.5814629222592737
355,355,355,355,1-8666,14,2,1-8666,89,25,0,34,50.03116190433502,0.562147886565562
316,316,316,316,1-4776,5,9,1-4776,33,17,0,2,18.472421288490295,0.5597703420754635
211,211,211,211,1-7187,7,14,1-7187,96,12,0,56,53.22779607772827,0.5544562091430029
83,83,83,83,1-1152,3,3,1-1152,112,31,0,41,61.184636414051056,0.5462913965540273
147,147,147,147,1-7172,7,14,1-7172,284,39,0,151,150.1678072810173,0.5287598847923144
460,460,460,460,1-8044,13,16,1-8044,56,16,0,18,29.25179159641266,0.5223534213645118
319,319,319,319,1-20040,18,6,1-20040,22,9,0,3,11.208631932735443,0.5094832696697928
294,294,294,294,1-3051,4,12,1-3051,116,4,0,74,58.47958767414093,0.504134376501215
258,258,258,258,1-4654,9,10,1-4654,138,22,0,63,68.3812705874443,0.49551645353220514
130,130,130,130,MLG32,3,3,MLG32,79,17,0,30,39.08631932735443,0.4947635357892966
321,321,321,321,MLG30,3,3,MLG30,66,18,0,19,31.988002240657806,0.48466670061602735
155,155,155,155,1-7462,5,9,1-7462,336,79,0,113,162.1918027997017,0.48271369880863596
399,399,399,399,1-8087,3,3,1-8087,58,11,0,23,27.932844817638397,0.4816007727179034
142,142,142,142,MLG17,14,2,MLG17,76,18,0,25,36.40526610612869,0.479016659291167
458,458,458,458,1-9063,8,3,1-9063,35,10,0,9,16.62589579820633,0.47502559423446655
433,433,433,433,MLG55,2,22,MLG55,110,10,0,57,51.96400672197342,0.47240006110884925
268,268,268,268,1-7899,13,16,1-7899,40,7,0,16,18.779370307922363,0.46948425769805907
481,481,481,481,1-19851,18,8,1-19851,25,11,0,1,11.736210644245148,0.4694484257698059
352,352,352,352,1-2275,13,16,1-2275,130,17,0,59,60.436428010463715,0.46489560008049013
314,314,314,314,1-11388,1,21,1-11388,28,13,0,0,13.0,0.4642857142857143
459,459,459,459,1-8284,3,3,1-8284,48,17,0,7,22.153474509716034,0.4615307189524174
174,174,174,174,1-6568,13,16,1-6568,394,26,0,211,181.34044593572617,0.4602549389231629
456,456,456,456,1-2006,16,18,1-2006,40,0,0,25,18.405266106128693,0.4601316526532173
246,246,246,246,1-9232,13,16,1-9232,20,4,0,7,9.153474509716034,0.4576737254858017
340,340,340,340,1-0487,19,6,1-0487,18,6,0,3,8.208631932735443,0.4560351073741913
384,384,384,384,1-0584,8,5,1-0584,41,1,0,24,18.669055461883545,0.4553428161435011
137,137,137,137,1-19257,7,14,1-19257,246,29,0,111,110.7193815112114,0.45007878663094064
522,522,522,522,1-10808,2,22,1-10808,54,2,0,30,24.08631932735443,0.44604295050656356
28,28,28,28,1-7081,20,15,1-7081,99,41,0,4,43.94484257698059,0.4438872987573797
410,410,410,410,1-8368,9,10,1-8368,80,17,0,25,35.40526610612869,0.4425658263266087
344,344,344,344,1-9294,14,2,1-9294,74,20,0,17,32.51558095216751,0.43939974259685827
358,358,358,358,MLG18,20,15,MLG18,72,22,0,13,31.57073837518692,0.43848247743315166
233,233,233,233,1-8864,3,3,1-8864,39,9,0,11,17.098317086696625,0.438418386838375
270,270,270,270,1-5655,15,7,1-5655,31,4,0,13,13.57073837518692,0.43776575403828777
329,329,329,329,1-19755,7,14,1-19755,517,64,0,218,224.4939204454422,0.43422421749601975
166,166,166,166,1-9454,18,8,1-9454,80,17,0,24,34.669055461883545,0.43336319327354433
357,357,357,357,1-7488,9,10,1-7488,65,9,0,26,28.14147675037384,0.43294579615959755
263,263,263,263,1-7486,4,12,1-7486,29,0,0,17,12.515580952167511,0.43157175697129346
51,51,51,51,1-8981,8,5,1-8981,15,5,0,2,6.472421288490295,0.4314947525660197
478,478,478,478,1-8916,11,6,1-8916,61,10,0,22,26.19663417339325,0.4294530192359549
152,152,152,152,1-1530,13,16,1-1530,632,68,0,274,269.72171652317047,0.42677486791640895
281,281,281,281,1-8126,18,8,1-8126,34,10,0,6,14.417263865470886,0.4240371725138496
318,318,318,318,1-3496,13,16,1-3496,192,21,0,82,81.36927282810211,0.4237982959796985
449,449,449,449,1-10960,4,12,1-10960,82,6,0,39,34.71221512556076,0.42331969665318003
159,159,159,159,MLG36,20,15,MLG36,136,39,0,25,57.40526610612869,0.4220975448980051
431,431,431,431,1-9115,5,9,1-9115,22,7,0,3,9.208631932735443,0.41857417876070196
398,398,398,398,MLG65,20,15,MLG65,155,45,0,27,64.87768739461899,0.41856572512657414
555,555,555,555,1-20068,14,2,1-20068,45,12,0,9,18.62589579820633,0.4139087955156962
395,395,395,395,1-18620,21,4,1-18620,60,7,0,24,24.669055461883545,0.4111509243647257
41,41,41,41,MLG24,3,3,MLG24,49,9,0,15,20.043159663677216,0.4090440747689228
61,61,61,61,1-7306,8,5,1-7306,159,37,0,38,64.97600448131561,0.4086541162346894
430,430,430,430,1-8718,5,9,1-8718,333,96,0,54,135.75537478923798,0.4076737981658798
484,484,484,484,MLG35,3,3,MLG35,44,12,0,8,17.88968515396118,0.40658375349911774
513,513,513,513,1-7453,12,13,1-7453,24,6,0,5,9.681053221225739,0.4033772175510724
473,473,473,473,1-3174,9,10,1-3174,117,19,0,38,46.97600448131561,0.40150431180611634
254,254,254,254,1-9230,12,13,1-9230,5,2,0,0,2.0,0.4
232,232,232,232,1-3186,9,10,1-3186,796,84,0,317,317.3787742257118,0.39871705304737665
379,379,379,379,1-5228,4,12,1-5228,180,11,0,82,71.36927282810211,0.3964959601561228
415,415,415,415,1-7872,11,6,1-7872,124,29,0,27,48.87768739461899,0.3941748983437015
168,168,168,168,1-7636,7,14,1-7636,83,4,0,39,32.71221512556076,0.3941230738019369
541,541,541,541,1-7301,11,15,1-7301,26,5,0,7,10.153474509716034,0.3905182503736936
423,423,423,423,1-5696,8,5,1-5696,80,29,0,3,31.208631932735443,0.39010789915919303
269,269,269,269,1-5271,3,3,1-5271,12,1,0,5,4.6810532212257385,0.3900877684354782
416,416,416,416,1-3246,10,17,1-3246,116,40,0,7,45.153474509716034,0.3892540906010003
451,451,451,451,1-7146,14,2,1-7146,18,7,0,0,7.0,0.3888888888888889
345,345,345,345,1-2364,15,7,1-2364,88,18,0,22,34.19663417339325,0.38859811560674146
455,455,455,455,1-10981,5,9,1-10981,34,11,0,3,13.208631932735443,0.3884891744922189
244,244,244,244,1-3099,3,3,1-3099,9,2,0,2,3.4724212884902954,0.3858245876100328
512,512,512,512,1-9121,18,8,1-9121,22,7,0,2,8.472421288490295,0.3851100585677407
323,323,323,323,1-7946,13,16,1-7946,289,30,0,109,110.2469602227211,0.38147737101287577
350,350,350,350,1-19891,21,4,1-19891,95,20,0,22,36.19663417339325,0.3810172018251921
313,313,313,313,1-3631,18,8,1-3631,13,2,0,4,4.944842576980591,0.3803725059215839
371,371,371,371,MLG66,7,14,MLG66,229,20,0,91,86.99516862630844,0.37989156605374863
540,540,540,540,1-8711,4,12,1-8711,48,2,0,22,18.19663417339325,0.37909654527902603
499,499,499,499,1-3135,13,16,1-3135,101,22,0,22,38.19663417339325,0.3781844967662698
248,248,248,248,1-19068,4,12,1-19068,77,1,0,38,28.976004481315613,0.37631174651059235
480,480,480,480,1-1514,7,14,1-1514,64,10,0,19,23.988002240657806,0.3748125350102782
341,341,341,341,1-0983,13,16,1-0983,195,25,0,65,72.8536918759346,0.37360867628684413
339,339,339,339,1-7523,14,2,1-7523,79,25,0,6,29.417263865470886,0.37237042867684667
523,523,523,523,MLG04,20,15,MLG04,16,3,0,4,5.944842576980591,0.3715526610612869
501,501,501,501,MLG56,17,24,MLG56,109,0,0,55,40.491585433483124,0.37148243516956997
529,529,529,529,1-11533,2,22,1-11533,20,3,0,6,7.417263865470886,0.37086319327354433
508,508,508,508,1-8057,19,20,1-8057,50,3,0,21,18.460423529148102,0.369208470582962
12,12,12,12,1-9133,2,22,1-9133,2,0,0,1,0.7362106442451477,0.36810532212257385
10,10,10,10,1-7390,7,14,1-7390,43,4,0,16,15.779370307922363,0.366962100184241
