Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10808,20,19,1-10808,54,0,1,12,1009.136048078537,18.68770459404698
MLG20,4,3,MLG20,55,8,1,18,1021.7040721178055,18.57643767486919
1-9040,16,16,1-9040,55,9,1,15,1020.4200600981712,18.553092001784933
1-8135,11,11,1-8135,56,1,1,14,1011.6587227582932,18.06533433496952
1-8087,15,9,1-8087,58,6,1,19,1020.4654094576836,17.594231197546268
1-6249,7,6,1-6249,64,10,1,12,1019.136048078537,15.92400075122714
1-1514,19,20,1-1514,64,12,1,9,1018.8520360589027,15.919563063420355
1-0917,16,16,1-0917,134,20,2,21,2035.9880841374397,15.193940926398804
1-3254,9,14,1-3254,68,20,1,6,1024.5680240392685,15.06717682410689
1-7402,2,1,1-7402,141,8,2,11,2016.374710738659,14.300529863394743
MLG82,22,22,MLG82,71,6,1,9,1012.8520360589027,14.265521634632433
MLG42,23,23,MLG42,72,6,1,3,1008.2840120196342,14.003944611383808
1-7901,16,16,1-7901,298,34,4,67,4085.0096017718315,13.708085911986013
1-7900,14,8,1-7900,75,5,1,4,1008.0453493595123,13.440604658126832
1-7547,23,23,1-7547,86,8,1,2,1009.5226746797562,11.738635752090188
1-8666,17,17,1-8666,89,16,1,26,1035.7947708368301,11.638143492548654
1-2364,23,23,1-2364,88,14,1,4,1017.0453493595123,11.557333515449004
1-7725,16,16,1-7725,90,4,1,9,1010.8520360589027,11.231689289543365
1-7539,15,9,1-7539,91,2,1,15,1013.4200600981712,11.13648417690298
1-19891,14,8,1-19891,95,22,1,18,1035.7040721178055,10.902148127555847
MLG51,10,13,MLG51,99,4,1,12,1013.136048078537,10.233697455338758
1-1131,4,3,1-1131,200,16,2,36,2043.408144235611,10.217040721178055
1-6501,9,14,1-6501,107,3,1,32,1027.3627948760986,9.601521447440174
1-8121,1,7,1-8121,110,28,1,19,1042.4654094576836,9.476958267797123
1-1152,19,20,1-1152,112,19,1,12,1028.136048078537,9.179786143558365
1-6166,21,21,1-6166,117,26,1,19,1040.4654094576836,8.89286674750157
1-6727,22,22,1-6727,235,27,2,36,2054.408144235611,8.742162315896216
1-0598,7,6,1-0598,122,43,1,11,1051.374710738659,8.61782549785786
1-4011,4,3,1-4011,246,27,2,85,2091.713673889637,8.502901113372507
1-3056,23,23,1-3056,250,39,2,28,2060.3174455165863,8.241269782066345
MLG64,4,3,MLG64,129,18,1,35,1044.6468068957329,8.09803726275762
1-0541,22,22,1-0541,132,34,1,13,1043.897385418415,7.908313525897084
1-7172,20,19,1-7172,284,27,2,85,2091.713673889637,7.365188992569144
1-6511,19,20,1-6511,144,19,1,27,1039.5561081767082,7.21913964011603
1-2742,21,21,1-2742,154,7,1,9,1013.8520360589027,6.583454779603264
1-7462,3,2,1-7462,336,58,2,14,2068.658722758293,6.156722389161587
1-0918,24,24,1-0918,179,7,1,2,1008.5226746797562,5.634204886479084
1-8484,14,8,1-8484,202,26,1,49,1063.305529654026,5.263888760663495
1-0983,24,24,1-0983,195,9,1,16,1021.1813974380493,5.236827679169484
MLG53,19,20,MLG53,216,42,1,32,1066.3627948760986,4.93686479109305
1-8165,16,16,1-8165,420,34,2,47,2069.78285497427,4.928054416605405
1-6678,21,21,1-6678,213,9,1,11,1017.3747107386589,4.77640709266976
MLG13,12,12,MLG13,225,21,1,19,1035.4654094576836,4.6020684864785935
1-7302,20,19,1-7302,240,31,1,36,1058.408144235611,4.410033934315046
1-9365,5,4,1-9365,243,26,1,36,1053.408144235611,4.335012939241198
1-8681,21,21,1-8681,260,20,1,91,1089.2816979289055,4.189544992034252
1-8371,6,5,1-8371,255,9,1,14,1019.6587227582932,3.9986616578756595
MLG15,12,12,MLG15,559,53,2,47,2088.78285497427,3.7366419588090696
1-7946,15,9,1-7946,289,30,1,63,1077.9642524123192,3.7299801121533536
1-8567,10,13,1-8567,388,68,1,79,1128.1456498503685,2.907591881057651
1-19755,9,14,1-19755,517,115,1,119,1205.5991434454918,2.3319132368384756
MLG63,4,3,MLG63,543,31,1,152,1146.7232756614685,2.111829236945614
MLG08,12,12,MLG08,532,53,1,38,1081.9308189153671,2.033704546833397
1-3026,8,15,1-3026,570,51,1,75,1108.1003004908562,1.944035614896239
MLG12,9,14,MLG12,569,49,1,35,1075.6468068957329,1.890416180836086
MLG03,6,5,MLG03,713,34,1,176,1167.9953718185425,1.638142176463594
MLG02,5,4,MLG02,755,24,1,54,1065.1122163534164,1.4107446574217437
1-4387,1,7,1-4387,1,1,0,0,1.0,1.0
1-10622,4,3,1-10622,4,0,0,4,3.045349359512329,0.7613373398780823
1-4618,12,12,1-4618,1,0,0,1,0.7613373398780823,0.7613373398780823
1-21180,1,7,1-21180,1,0,0,1,0.7613373398780823,0.7613373398780823
1-3079,6,5,1-3079,34,0,0,34,25.885469555854797,0.7613373398780823
P1-17272,11,11,P1-17272,6,4,0,0,4.0,0.6666666666666666
1-19068,4,3,1-19068,77,11,0,52,50.58954167366028,0.6570070347228607
1-3081,1,7,1-3081,42,0,0,34,25.885469555854797,0.6163207037108285
1-6764,15,9,1-6764,38,4,0,25,23.033433496952057,0.6061429867618963
1-3174,1,7,1-3174,117,59,0,14,69.65872275829315,0.5953736987888304
1-20046,4,3,1-20046,18,0,0,14,10.658722758293152,0.5921512643496195
1-20124,8,15,1-20124,3,1,0,1,1.7613373398780823,0.5871124466260275
1-8062,8,15,1-8062,17,3,0,9,9.85203605890274,0.5795315328766318
1-0454,3,2,1-0454,43,22,0,2,23.522674679756165,0.547038946040841
1-1067,6,5,1-1067,17,0,0,12,9.136048078536987,0.537414592855117
1-2699,1,7,1-2699,36,0,0,24,18.272096157073975,0.5075582265853882
1-3472,20,19,1-3472,28,2,0,16,14.181397438049316,0.5064784799303327
1-20040,1,7,1-20040,22,5,0,8,11.090698719024658,0.5041226690465753
1-3739,1,7,1-3739,2,1,0,0,1.0,0.5
MLG55,22,22,MLG55,110,4,0,65,53.48692709207535,0.48624479174613955
1-9291,7,6,1-9291,78,11,0,35,37.64680689573288,0.48265137045811385
1-2006,22,22,1-2006,40,4,0,20,19.226746797561646,0.4806686699390411
1-5140,15,9,1-5140,10,1,0,5,4.806686699390411,0.4806686699390411
1-0584,2,1,1-0584,41,1,0,24,19.272096157073975,0.4700511257822921
1-8055,3,2,1-8055,57,15,0,14,25.658722758293152,0.4501530308472483
1-5159,1,7,1-5159,59,21,0,7,26.329361379146576,0.44626036235841654
1-7834,14,8,1-7834,4,1,0,1,1.7613373398780823,0.44033433496952057
MLG09,3,2,MLG09,174,58,0,24,76.27209615707397,0.43834538021306885
1-20065,2,1,1-20065,21,0,0,12,9.136048078536987,0.4350499085017613
MLG56,19,20,MLG56,109,3,0,58,47.15756571292877,0.43263821754980525
1-4394,14,8,1-4394,190,54,0,37,82.16948157548904,0.43247095566046867
1-7518,14,8,1-7518,169,60,0,17,72.9427347779274,0.43161381525400827
1-18770,17,17,1-18770,10,2,0,3,4.284012019634247,0.4284012019634247
1-3356,1,7,1-3356,28,5,0,9,11.85203605890274,0.4232870021036693
MLG43,8,15,MLG43,39,5,0,15,16.420060098171234,0.4210271820043906
1-10981,19,20,1-10981,34,12,0,3,14.284012019634247,0.42011800057747783
1-1763,12,12,1-1763,35,4,0,14,14.658722758293152,0.4188206502369472
1-8242,13,10,1-8242,11,0,0,6,4.568024039268494,0.41527491266077216
MLG17,12,12,MLG17,76,26,0,7,31.329361379146576,0.412228439199297
1-1119,9,14,1-1119,83,14,0,26,33.79477083683014,0.40716591369674865
MLG35,9,14,MLG35,44,7,0,14,17.658722758293152,0.4013346081430262
1-11523,4,3,1-11523,24,2,0,10,9.613373398780823,0.40055722494920093
1-21411,1,7,1-21411,5,2,0,0,2.0,0.4
1-8368,1,7,1-8368,80,16,0,21,31.988084137439728,0.3998510517179966
1-9499,5,4,1-9499,36,6,0,11,14.374710738658905,0.3992975205183029
1-10960,7,6,1-10960,82,28,0,6,32.568024039268494,0.397171024869128
1-8564,10,13,1-8564,185,47,0,34,72.8854695558548,0.39397551111272866
1-11121,12,12,1-11121,18,1,0,8,7.090698719024658,0.393927706612481
MLG65,8,15,MLG65,155,35,0,33,60.124132215976715,0.38789762719984977
1-9318,7,6,1-9318,13,5,0,0,5.0,0.38461538461538464
1-1959,8,15,1-1959,19,5,0,3,7.284012019634247,0.3833690536649604
MLG18,8,15,MLG18,72,7,0,27,27.55610817670822,0.38272372467650306
1-5965,1,7,1-5965,6,0,0,3,2.284012019634247,0.38066866993904114
1-3734,17,17,1-3734,4,0,0,2,1.5226746797561646,0.38066866993904114
1-2322,12,12,1-2322,14,0,0,7,5.329361379146576,0.38066866993904114
1-2432,15,9,1-2432,50,3,0,21,18.988084137439728,0.37976168274879457
1-9316,8,15,1-9316,16,3,0,4,6.045349359512329,0.37783433496952057
1-9182,7,6,1-9182,28,6,0,6,10.568024039268494,0.3774294299738748
1-8711,14,8,1-8711,48,14,0,5,17.80668669939041,0.3709726395706336
1-3186,1,7,1-3186,796,103,0,249,292.5729976296425,0.36755401712266644
1-8044,17,17,1-8044,56,0,0,27,20.55610817670822,0.3670733602983611
1-20138,17,17,1-20138,25,0,0,12,9.136048078536987,0.3654419231414795
1-1633,7,6,1-1633,399,27,0,156,145.76862502098083,0.365334899801957
1-5314,1,7,1-5314,9,1,0,3,3.284012019634247,0.3648902244038052
1-5515,19,20,1-5515,30,7,0,5,10.806686699390411,0.3602228899796804
1-9232,4,3,1-9232,20,1,0,8,7.090698719024658,0.3545349359512329
1-3364,10,13,1-3364,121,26,0,22,42.74942147731781,0.3533010039447753
1-8747,17,17,1-8747,18,1,0,7,6.329361379146576,0.35163118773036534
1-3496,15,9,1-3496,192,24,0,57,67.39622837305069,0.3510220227763057
1-0582,1,7,1-0582,70,4,0,27,24.55610817670822,0.350801545381546
1-8718,3,2,1-8718,333,87,0,38,115.93081891536713,0.3481405973434448
1-3246,15,9,1-3246,116,19,0,27,39.55610817670822,0.3410009325578295
1-19257,20,19,1-19257,246,30,0,70,83.29361379146576,0.3385919259815681
1-7146,17,17,1-7146,18,0,0,8,6.090698719024658,0.3383721510569255
1-7993,10,13,1-7993,100,6,0,36,33.40814423561096,0.3340814423561096
1-5199,1,7,1-5199,3,1,0,0,1.0,0.3333333333333333
1-9454,14,8,1-9454,80,22,0,6,26.568024039268494,0.33210030049085615
1-7456,15,9,1-7456,32,3,0,10,10.613373398780823,0.3316679187119007
1-5537,7,6,1-5537,32,3,0,10,10.613373398780823,0.3316679187119007
1-18635,4,3,1-18635,44,3,0,15,14.420060098171234,0.3277286385948008
1-7453,1,7,1-7453,24,1,0,9,7.8520360589027405,0.32716816912094754
1-18620,14,8,1-18620,60,15,0,6,19.568024039268494,0.3261337339878082
1-10305,6,5,1-10305,28,3,0,8,9.090698719024658,0.3246678113937378
1-1136,11,11,1-1136,113,20,0,21,35.98808413743973,0.3184786206853073
1-7425,1,7,1-7425,352,83,0,38,111.93081891536713,0.3179852810095657
1-18987,3,2,1-18987,34,7,0,5,10.806686699390411,0.3178437264526592
1-8019,14,8,1-8019,320,47,0,70,100.29361379146576,0.3134175430983305
1-9294,5,4,1-9294,74,17,0,8,23.090698719024658,0.3120364691760089
MLG40,15,9,MLG40,30,4,0,7,9.329361379146576,0.3109787126382192
1-3469,17,17,1-3469,40,4,0,11,12.374710738658905,0.3093677684664726
1-9225,6,5,1-9225,18,1,0,6,5.568024039268494,0.30933466884824967
1-8753,14,8,1-8753,258,46,0,44,79.49884295463562,0.30813505021176596
1-8864,15,9,1-8864,39,2,0,13,11.89738541841507,0.30506116457474536
1-8808,20,19,1-8808,52,9,0,9,15.85203605890274,0.30484684728659117
1-17965,21,21,1-17965,10,0,0,4,3.045349359512329,0.30453493595123293
1-8924,15,9,1-8924,40,0,0,16,12.181397438049316,0.30453493595123293
1-9412,17,17,1-9412,15,0,0,6,4.568024039268494,0.30453493595123293
1-7403,4,3,1-7403,58,7,0,14,17.658722758293152,0.3044607372119509
1-8754,11,11,1-8754,108,13,0,26,32.79477083683014,0.30365528552620497
1-10823,7,6,1-10823,10,3,0,0,3.0,0.3
1-18435,20,19,1-18435,37,5,0,8,11.090698719024658,0.2997486140276935
1-0337,1,7,1-0337,11,1,0,3,3.284012019634247,0.298546547239477
1-8187,7,6,1-8187,29,7,0,2,8.522674679756165,0.29388533378469534
1-17970,17,17,1-17970,36,9,0,2,10.522674679756165,0.29229651888211566
MLG05,10,13,MLG05,14,1,0,4,4.045349359512329,0.2889535256794521
1-7656,7,6,1-7656,48,10,0,5,13.806686699390411,0.2876393062373002
1-8090,14,8,1-8090,14,4,0,0,4.0,0.2857142857142857
MLG61,4,3,MLG61,218,23,0,51,61.828204333782196,0.2836156162100101
1-5228,17,17,1-5228,180,29,0,28,50.317445516586304,0.279541363981035
1-9601,1,7,1-9601,31,1,0,10,8.613373398780823,0.27785075479938137
1-3051,11,11,1-3051,116,18,0,18,31.70407211780548,0.27331096653280584
1-9121,3,2,1-9121,22,6,0,0,6.0,0.2727272727272727
1-19121,10,13,1-19121,75,5,0,20,20.226746797561646,0.26968995730082196
MLG04,15,9,MLG04,16,2,0,3,4.284012019634247,0.2677507512271404
MLG30,22,22,MLG30,66,10,0,10,17.613373398780823,0.26686929392092157
1-4654,1,7,1-4654,138,17,0,26,36.79477083683014,0.26662877417992853
1-7971,12,12,1-7971,117,11,0,26,30.79477083683014,0.2632031695455567
1-5221,7,6,1-5221,21,4,0,2,5.5226746797561646,0.26298450855981736
1-9071,10,13,1-9071,75,12,0,10,19.613373398780823,0.26151164531707766
1-18469,6,5,1-18469,54,11,0,4,14.045349359512329,0.2600990622131913
1-7499,14,8,1-7499,26,6,0,1,6.761337339878082,0.260051436149157
1-1530,13,10,1-1530,632,82,0,108,164.22443270683289,0.25984878592853305
1-4776,13,10,1-4776,33,4,0,6,8.568024039268494,0.2596370920990453
1-8702,3,2,1-8702,59,12,0,4,15.045349359512329,0.2550059213476666
1-1712,10,13,1-1712,157,24,0,21,39.98808413743973,0.2547011728499346
MLG77,12,12,MLG77,9,0,0,3,2.284012019634247,0.2537791132926941
1-3699,9,14,1-3699,9,0,0,3,2.284012019634247,0.2537791132926941
1-3693,2,1,1-3693,143,20,0,21,35.98808413743973,0.25166492403804
P1-6891,3,2,P1-6891,7,1,0,1,1.7613373398780823,0.2516196199825832
1-18869,14,8,1-18869,22,4,0,2,5.5226746797561646,0.25103066726164386
1-17969,12,12,1-17969,22,4,0,2,5.5226746797561646,0.25103066726164386
1-9621,1,7,1-9621,4,1,0,0,1.0,0.25
1-0295,3,2,1-0295,24,6,0,0,6.0,0.25
1-10217,12,12,1-10217,4,1,0,0,1.0,0.25
1-5271,14,8,1-5271,12,3,0,0,3.0,0.25
1-9643,1,7,1-9643,4,1,0,0,1.0,0.25
1-7464,12,12,1-7464,48,2,0,13,11.89738541841507,0.2478621962169806
1-5696,2,1,1-5696,80,16,0,5,19.80668669939041,0.24758358374238015
1-7622,12,12,1-7622,45,5,0,8,11.090698719024658,0.2464599715338813
1-9542,3,2,1-9542,54,11,0,3,13.284012019634247,0.24600022258581938
1-18927,20,19,1-18927,30,2,0,7,7.329361379146576,0.24431204597155254
1-6554,1,7,1-6554,28,3,0,5,6.806686699390411,0.24309595354965755
1-2083,9,14,1-2083,48,1,0,14,11.658722758293152,0.24289005746444067
1-6559,1,7,1-6559,24,2,0,5,5.806686699390411,0.24194527914126715
1-18973,2,1,1-18973,39,1,0,11,9.374710738658905,0.2403771984271514
1-0529,7,6,1-0529,124,25,0,6,29.568024039268494,0.2384518067682943
1-5154,7,6,1-5154,19,3,0,2,4.5226746797561646,0.23803550946085075
1-17979,22,22,1-17979,17,1,0,4,4.045349359512329,0.23796172703013702
1-8177,2,1,1-8177,53,8,0,6,12.568024039268494,0.23713252904280177
1-6957,17,17,1-6957,338,10,0,92,80.04303526878357,0.23681371381296915
1-5568,10,13,1-5568,47,5,0,8,11.090698719024658,0.2359723131707374
1-3037,8,15,1-3037,467,53,0,75,110.10030049085617,0.23576081475558067
1-8228,11,11,1-8228,99,8,0,20,23.226746797561646,0.2346136040157742
1-7306,23,23,1-7306,159,28,0,12,37.13604807853699,0.23356005080840872
1-7301,19,20,1-7301,26,3,0,4,6.045349359512329,0.23251343690432036
1-19069,14,8,1-19069,11,1,0,2,2.5226746797561646,0.22933406179601495
1-8023,9,14,1-8023,20,0,0,6,4.568024039268494,0.22840120196342467
1-7647,6,5,1-7647,30,0,0,9,6.8520360589027405,0.22840120196342467
MLG01,19,20,MLG01,43,6,0,5,9.806686699390411,0.22806248138117236
1-7899,13,10,1-7899,40,3,0,8,9.090698719024658,0.22726746797561645
1-9341,15,9,1-9341,98,0,0,29,22.078782856464386,0.22529370261698353
1-8678,17,17,1-8678,74,6,0,14,16.658722758293152,0.22511787511206963
1-3162,20,19,1-3162,35,4,0,5,7.806686699390411,0.22304819141115462
1-9351,20,19,1-9351,60,5,0,11,13.374710738658905,0.22291184564431507
1-17927,1,7,1-17927,9,2,0,0,2.0,0.2222222222222222
1-17959,17,17,1-17959,57,8,0,6,12.568024039268494,0.22049164981172795
1-9095,15,9,1-9095,16,2,0,2,3.5226746797561646,0.22016716748476028
1-3369,1,7,1-3369,8,1,0,1,1.7613373398780823,0.22016716748476028
1-9115,2,1,1-9115,22,1,0,5,4.806686699390411,0.21848575906320053
1-7390,22,22,1-7390,43,1,0,11,9.374710738658905,0.21801652880602104
1-9203,6,5,1-9203,14,0,0,4,3.045349359512329,0.21752495425088064
1-4609,4,3,1-4609,7,0,0,2,1.5226746797561646,0.21752495425088064
1-7636,17,17,1-7636,83,2,0,21,17.988084137439728,0.21672390527035817
1-0708,2,1,1-0708,408,21,0,88,87.99768590927124,0.21568060271880207
1-7870,14,8,1-7870,82,10,0,10,17.613373398780823,0.21479723657049785
1-7781,14,8,1-7781,33,4,0,4,7.045349359512329,0.21349543513673724
1-6199,12,12,1-6199,30,1,0,7,6.329361379146576,0.21097871263821918
1-7523,15,9,1-7523,79,6,0,14,16.658722758293152,0.2108699083328247
1-3405,4,3,1-3405,72,6,0,12,15.136048078536987,0.2102228899796804
1-12345,1,7,1-12345,97,12,0,11,20.374710738658905,0.2100485643160712
1-8951,23,23,1-8951,47,3,0,9,9.85203605890274,0.20961778848729234
1-1166,20,19,1-1166,118,14,0,14,24.658722758293152,0.2089722267651962
1-8986,6,5,1-8986,57,5,0,9,11.85203605890274,0.2079304571737323
1-0984,15,9,1-0984,50,5,0,7,10.329361379146576,0.20658722758293152
1-6568,15,9,1-6568,394,24,0,75,81.10030049085617,0.2058383261189243
1-9396,22,22,1-9396,16,1,0,3,3.284012019634247,0.20525075122714043
1-9473,24,24,1-9473,20,1,0,4,4.045349359512329,0.20226746797561646
1-4136,12,12,1-4136,20,1,0,4,4.045349359512329,0.20226746797561646
1-9217,1,7,1-9217,30,3,0,4,6.045349359512329,0.20151164531707763
MLG37,23,23,MLG37,50,7,0,4,10.045349359512329,0.20090698719024658
1-11132,8,15,1-11132,34,3,0,5,6.806686699390411,0.20019666762912974
MLG74,3,2,MLG74,177,33,0,3,35.28401201963425,0.1993447006758997
1-9340,11,11,1-9340,163,18,0,19,32.46540945768356,0.1991742911514329
1-5642,17,17,1-5642,166,1,0,42,32.976168274879456,0.19865161611373167
1-9586,1,7,1-9586,18,2,0,2,3.5226746797561646,0.1957041488753425
1-7720,2,1,1-7720,102,10,0,13,19.89738541841507,0.19507240606289283
1-10043,10,13,1-10043,61,2,0,13,11.89738541841507,0.19503910521991918
1-9260,2,1,1-9260,111,4,0,23,21.510758817195892,0.19379061997473776
1-1958,21,21,1-1958,25,1,0,5,4.806686699390411,0.19226746797561645
1-2272,11,11,1-2272,412,25,0,71,79.05495113134384,0.19188094934792194
MLG27,23,23,MLG27,67,9,0,5,12.806686699390411,0.19114457760284195
1-19851,13,10,1-19851,25,4,0,1,4.761337339878082,0.19045349359512329
1-0997,17,17,1-0997,33,4,0,3,6.284012019634247,0.19042460665558325
1-7356,4,3,1-7356,4,0,0,1,0.7613373398780823,0.19033433496952057
1-5303,12,12,1-5303,4,0,0,1,0.7613373398780823,0.19033433496952057
1-9458,17,17,1-9458,20,0,0,5,3.8066866993904114,0.19033433496952057
1-0305,20,19,1-0305,12,0,0,3,2.284012019634247,0.19033433496952057
1-7809,17,17,1-7809,40,3,0,6,7.568024039268494,0.18920060098171235
1-8284,18,18,1-8284,48,6,0,4,9.045349359512329,0.18844477832317352
1-9436,3,2,1-9436,24,3,0,2,4.5226746797561646,0.18844477832317352
1-1887,21,21,1-1887,119,11,0,15,22.420060098171234,0.18840386637118683
1-2275,13,10,1-2275,130,10,0,19,24.465409457683563,0.18819545736679663
1-18045,2,1,1-18045,109,3,0,23,20.510758817195892,0.1881720992403293
MLG31,22,22,MLG31,42,4,0,5,7.806686699390411,0.18587349284262883
1-0754,21,21,1-0754,41,3,0,6,7.568024039268494,0.18458595217728033
MLG83,22,22,MLG83,88,7,0,12,16.136048078536987,0.18336418271064758
MLG62,18,18,MLG62,370,28,0,51,66.8282043337822,0.1806167684696816
1-9267,19,20,1-9267,14,1,0,2,2.5226746797561646,0.18019104855401175
1-3152,10,13,1-3152,323,39,0,24,57.272096157073975,0.17731299119837143
1-19987,1,7,1-19987,20,2,0,2,3.5226746797561646,0.17613373398780824
MLG36,22,22,MLG36,136,11,0,17,23.9427347779274,0.17604952042593675
1-3631,6,5,1-3631,13,0,0,3,2.284012019634247,0.17569323227955744
1-6737,15,9,1-6737,32,1,0,6,5.568024039268494,0.17400075122714043
1-3300,18,18,1-3300,29,2,0,4,5.045349359512329,0.17397756412111479
1-8611,11,11,1-8611,621,38,0,91,107.28169792890549,0.17275635737343878
1-9197,23,23,1-9197,16,2,0,1,2.7613373398780823,0.17258358374238014
1-5531,2,1,1-5531,199,21,0,17,33.9427347779274,0.17056650642174573
1-6637,20,19,1-6637,78,1,0,16,13.181397438049316,0.1689922748467861
1-7484,19,20,1-7484,24,1,0,4,4.045349359512329,0.1685562233130137
1-7883,1,7,1-7883,33,4,0,2,5.5226746797561646,0.16735377817442923
1-7488,24,24,1-7488,65,4,0,9,10.85203605890274,0.166954400906196
1-3702,1,7,1-3702,6,1,0,0,1.0,0.16666666666666666
MLG25,1,7,MLG25,12,2,0,0,2.0,0.16666666666666666
1-2292,16,16,1-2292,252,26,0,21,41.98808413743973,0.1666193814977767
1-7348,6,5,1-7348,43,1,0,8,7.090698719024658,0.16489997020987576
1-3257,11,11,1-3257,37,0,0,8,6.090698719024658,0.16461347889255834
1-8949,11,11,1-8949,112,7,0,15,18.420060098171234,0.16446482230510032
1-3135,5,4,1-3135,101,12,0,6,16.568024039268494,0.16403984197295537
1-7460,11,11,1-7460,194,18,0,18,31.70407211780548,0.1634230521536365
1-4766,5,4,1-4766,249,4,0,48,40.54419231414795,0.1628280815829235
1-9522,7,6,1-9522,17,2,0,1,2.7613373398780823,0.1624316082281225
1-6608,16,16,1-6608,11,1,0,1,1.7613373398780823,0.16012157635255295
MLG66,21,21,MLG66,229,22,0,19,36.46540945768356,0.15923759588508107
MLG32,22,22,MLG32,79,8,0,6,12.568024039268494,0.1590889118894746
1-3216,20,19,1-3216,38,3,0,4,6.045349359512329,0.15908814103979813
1-9063,20,19,1-9063,35,1,0,6,5.568024039268494,0.15908640112195696
1-1687,17,17,1-1687,325,31,0,26,50.79477083683014,0.15629160257486197
1-1047,1,7,1-1047,39,0,0,8,6.090698719024658,0.15617176202627328
1-5655,5,4,1-5655,31,1,0,5,4.806686699390411,0.15505440965775522
1-7987,12,12,1-7987,23,2,0,2,3.5226746797561646,0.15315976868505063
1-19192,6,5,1-19192,5,0,0,1,0.7613373398780823,0.15226746797561647
1-10018,15,9,1-10018,40,0,0,8,6.090698719024658,0.15226746797561647
1-7083,17,17,1-7083,17,1,0,2,2.5226746797561646,0.14839262822095087
1-6543,1,7,1-6543,36,3,0,3,5.284012019634247,0.14677811165650687
1-9114,8,15,1-9114,120,9,0,11,17.374710738658905,0.14478925615549088
