Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
340,340,340,340,340,340,1-0487,19,11,1-0487,18,4,0,4,5.869156241416931,0.32606423563427395
486,486,486,486,486,486,1-6506,9,23,1-6506,70,0,0,48,22.429874897003174,0.3204267842429025
428,428,428,428,428,428,1-7733,11,16,1-7733,76,7,0,37,24.289695233106613,0.3196012530671923
398,398,398,398,398,398,MLG65,20,9,MLG65,155,38,0,21,47.81307026743889,0.3084714210802509
388,388,388,388,388,388,1-8019,21,12,1-8019,320,62,0,78,98.44854670763016,0.30765170846134426
499,499,499,499,499,499,1-3135,13,10,1-3135,101,22,0,19,30.878492146730423,0.3057276450171329
394,394,394,394,394,394,1-8808,11,16,1-8808,52,6,0,21,15.813070267438889,0.30409750514305556
321,321,321,321,321,321,MLG30,3,6,MLG30,66,12,0,17,19.943914026021957,0.30218051554578723
320,320,320,320,320,320,1-0541,6,4,1-0541,132,8,0,68,39.77565610408783,0.3013307280612714
416,416,416,416,416,416,1-3246,10,11,1-3246,116,28,0,14,34.54204684495926,0.2977762659048212
541,541,541,541,541,541,1-7301,11,9,1-7301,26,4,0,8,7.738312482833862,0.2976274031859178
389,389,389,389,389,389,1-0598,17,5,1-0598,122,33,0,7,36.27102342247963,0.29730347067606255
361,361,361,361,361,361,1-0691,16,21,1-0691,450,0,0,286,133.64467126131058,0.2969881583584679
229,229,229,229,229,229,1-6569,21,12,1-6569,360,11,0,203,105.85967925190926,0.2940546645886368
246,246,246,246,246,246,1-9232,13,10,1-9232,20,4,0,4,5.869156241416931,0.29345781207084654
414,414,414,414,414,414,1-5140,3,12,1-5140,10,1,0,4,2.869156241416931,0.28691562414169314
330,330,330,330,330,330,MLG28,2,15,MLG28,22,3,0,7,6.2710234224796295,0.2850465192036195
77,77,77,77,77,77,1-7567,8,17,1-7567,27,3,0,10,7.672890603542328,0.28418113346453067
295,295,295,295,295,295,1-7522,15,14,1-7522,67,2,0,36,18.82240617275238,0.2809314354142146
423,423,423,423,423,423,1-5696,8,21,1-5696,80,0,0,48,22.429874897003174,0.2803734362125397
219,219,219,219,219,219,1-8371,15,14,1-8371,255,35,0,78,71.44854670763016,0.28019037924560847
508,508,508,508,508,508,1-8057,19,13,1-8057,50,7,0,15,14.009335905313492,0.2801867181062698
191,191,191,191,191,191,1-9285,5,7,1-9285,30,7,0,3,8.401867181062698,0.2800622393687566
50,50,50,50,50,50,MLG14,20,9,MLG14,462,89,0,86,129.18685919046402,0.2796252363429957
476,476,476,476,476,476,MLG01,21,12,MLG01,43,4,0,17,11.943914026021957,0.2777654424656269
344,344,344,344,344,344,1-9294,14,8,1-9294,74,13,0,16,20.476624965667725,0.276711148184699
54,54,54,54,54,54,1-6957,21,12,1-6957,338,21,0,154,92.96251529455185,0.2750370274986741
38,38,38,38,38,38,1-10018,8,17,1-10018,40,11,0,0,11.0,0.275
112,112,112,112,112,112,1-7564,15,14,1-7564,22,6,0,0,6.0,0.2727272727272727
123,123,123,123,123,123,1-3472,13,10,1-3472,28,2,0,12,7.6074687242507935,0.27169531158038546
174,174,174,174,174,174,1-6568,13,10,1-6568,394,26,0,173,106.84100744128227,0.27117006964792456
143,143,143,143,143,143,1-7302,7,19,1-7302,240,7,0,124,64.94384348392487,0.2705993478496869
61,61,61,61,61,61,1-7306,8,17,1-7306,159,20,0,49,42.89716395735741,0.26979348400853714
319,319,319,319,319,319,1-20040,18,5,1-20040,22,5,0,2,5.934578120708466,0.2697535509412939
327,327,327,327,327,327,1-4609,15,14,1-4609,7,0,0,4,1.8691562414169312,0.26702232020241873
535,535,535,535,535,535,1-9253,5,7,1-9253,30,8,0,0,8.0,0.26666666666666666
484,484,484,484,484,484,MLG35,3,6,MLG35,44,7,0,10,11.672890603542328,0.2652929682623256
266,266,266,266,266,266,1-6554,2,18,1-6554,28,6,0,3,7.401867181062698,0.2643523993236678
481,481,481,481,481,481,1-19851,18,10,1-19851,25,1,0,12,6.6074687242507935,0.26429874897003175
351,351,351,351,351,351,1-9399,12,1,1-9399,38,10,0,0,10.0,0.2631578947368421
144,144,144,144,144,144,1-8914,16,21,1-8914,25,0,0,14,6.542046844959259,0.2616818737983704
257,257,257,257,257,257,MLG06,10,11,MLG06,634,128,0,79,164.9158357679844,0.2601196147760006
441,441,441,441,441,441,1-3717,21,12,1-3717,89,3,0,43,23.09342959523201,0.2594767370250788
90,90,90,90,90,90,MLG83,17,5,MLG83,88,19,0,8,22.738312482833862,0.25838991457765753
33,33,33,33,33,33,1-0997,11,16,1-0997,33,8,0,1,8.467289060354233,0.2565845169804313
171,171,171,171,171,171,1-3300,8,17,1-3300,29,6,0,3,7.401867181062698,0.2552367993469896
274,274,274,274,274,274,1-8497,21,12,1-8497,34,4,0,10,8.672890603542328,0.2550850177512449
285,285,285,285,285,285,1-6727,6,4,1-6727,235,22,0,81,59.850413888692856,0.25468261229231004
413,413,413,413,413,413,1-1763,10,11,1-1763,35,7,0,4,8.869156241416931,0.2534044640404837
360,360,360,360,360,360,MLG67,17,5,MLG67,293,60,0,30,74.01867181062698,0.25262345327859037
366,366,366,366,366,366,MLG63,3,6,MLG63,543,81,0,120,137.07468724250793,0.25243957134900175
497,497,497,497,497,497,1-3216,7,19,1-3216,38,3,0,14,9.542046844959259,0.2511064959199805
189,189,189,189,189,189,1-7834,3,6,1-7834,4,1,0,0,1.0,0.25
176,176,176,176,176,176,1-7356,5,7,1-7356,4,1,0,0,1.0,0.25
67,67,67,67,67,67,1-19989,3,6,1-19989,4,1,0,0,1.0,0.25
270,270,270,270,270,270,1-5655,15,14,1-5655,31,4,0,8,7.738312482833862,0.24962298331722135
352,352,352,352,352,352,1-2275,13,10,1-2275,130,16,0,35,32.35511711239815,0.2488855162492165
458,458,458,458,458,458,1-9063,8,6,1-9063,35,4,0,10,8.672890603542328,0.24779687438692366
148,148,148,148,148,148,1-2028,10,11,1-2028,20,4,0,2,4.934578120708466,0.24672890603542327
100,100,100,100,100,100,1-7707,17,5,1-7707,10,2,0,1,2.467289060354233,0.24672890603542327
462,462,462,462,462,462,1-8484,21,12,1-8484,202,17,0,70,49.710234224796295,0.24609026843958562
299,299,299,299,299,299,1-9316,3,6,1-9316,16,3,0,2,3.9345781207084656,0.2459111325442791
363,363,363,363,363,363,1-7993,6,4,1-7993,100,3,0,46,24.49529677629471,0.2449529677629471
485,485,485,485,485,485,MLG25,14,8,MLG25,12,2,0,2,2.9345781207084656,0.24454817672570547
128,128,128,128,128,128,MLG33,19,13,MLG33,161,21,0,39,39.22427335381508,0.2436290270423297
456,456,456,456,456,456,1-2006,16,16,1-2006,40,6,0,8,9.738312482833862,0.24345781207084655
163,163,163,163,163,163,1-1633,9,23,1-1633,399,0,0,207,96.72883549332619,0.24242815913114332
317,317,317,317,317,317,1-3733,8,17,1-3733,16,2,0,4,3.869156241416931,0.2418222650885582
326,326,326,326,326,326,1-9095,11,16,1-9095,16,2,0,4,3.869156241416931,0.2418222650885582
282,282,282,282,282,282,1-7711,5,7,1-7711,8,1,0,2,1.9345781207084656,0.2418222650885582
384,384,384,384,384,384,1-0584,8,17,1-0584,41,7,0,6,9.803734362125397,0.2391154722469609
225,225,225,225,225,225,1-17970,5,6,1-17970,36,3,0,12,8.607468724250793,0.23909635345141092
150,150,150,150,150,150,P1-0004,3,6,P1-0004,60,12,0,5,14.336445301771164,0.2389407550295194
43,43,43,43,43,43,1-7518,21,2,1-7518,169,23,0,37,40.28969523310661,0.23840056350950659
347,347,347,347,347,347,1-7720,16,21,1-7720,102,0,0,52,24.299031138420105,0.2382257954747069
426,426,426,426,426,426,1-7332,7,19,1-7332,53,0,0,27,12.616804629564285,0.23805291753894878
437,437,437,437,437,437,1-19093,6,4,1-19093,36,2,0,14,8.542046844959259,0.23727907902664608
204,204,204,204,204,204,1-3509,14,8,1-3509,150,14,0,46,35.49529677629471,0.23663531184196474
223,223,223,223,223,223,1-5109,7,19,1-5109,37,5,0,8,8.738312482833862,0.23617060764415845
453,453,453,453,453,453,MLG45,7,19,MLG45,179,3,0,84,42.252281069755554,0.23604626295952824
495,495,495,495,495,495,1-5515,6,4,1-5515,30,1,0,13,7.074757784605026,0.23582525948683422
324,324,324,324,324,324,1-3369,19,21,1-3369,8,0,0,4,1.8691562414169312,0.2336445301771164
238,238,238,238,238,238,1-7444,9,23,1-7444,14,0,0,7,3.2710234224796295,0.2336445301771164
304,304,304,304,304,304,1-10294,17,5,1-10294,30,7,0,0,7.0,0.23333333333333334
188,188,188,188,188,188,1-5221,5,7,1-5221,21,3,0,4,4.869156241416931,0.23186458292461576
83,83,83,83,83,83,1-1152,3,6,1-1152,112,9,0,36,25.82240617275238,0.2305571979710034
417,417,417,417,417,417,1-3026,5,7,1-3026,570,73,0,125,131.4111325442791,0.2305458465689107
369,369,369,369,369,369,1-8564,6,4,1-8564,185,9,0,72,42.64481234550476,0.2305124991648906
336,336,336,336,336,336,1-8678,17,12,1-8678,74,1,0,34,16.887828052043915,0.22821389259518804
291,291,291,291,291,291,1-17979,7,19,1-17979,17,2,0,4,3.869156241416931,0.22759742596570184
190,190,190,190,190,190,1-6199,19,13,1-6199,30,4,0,6,6.803734362125397,0.22679114540417988
335,335,335,335,335,335,1-9276,21,12,1-9276,77,16,0,3,17.4018671810627,0.22599827507873635
386,386,386,386,386,386,MLG08,8,17,MLG08,532,22,0,210,120.13070267438889,0.2258095914932122
468,468,468,468,468,468,1-11523,14,8,1-11523,24,4,0,3,5.401867181062698,0.22507779921094576
379,379,379,379,379,379,1-5228,4,2,1-5228,180,11,0,63,40.439210802316666,0.22466228223509258
531,531,531,531,531,531,1-8951,6,4,1-8951,47,4,0,14,10.542046844959259,0.22429886904168636
95,95,95,95,95,95,1-7625,10,11,1-7625,76,10,0,15,17.009335905313492,0.22380705138570384
227,227,227,227,227,227,1-9542,15,14,1-9542,54,5,0,15,12.009335905313492,0.22239510935765724
448,448,448,448,448,448,1-6249,7,19,1-6249,64,3,0,24,14.214937448501587,0.2221083976328373
380,380,380,380,380,380,MLG64,15,14,MLG64,129,23,0,12,28.607468724250793,0.2217633234438046
491,491,491,491,491,491,MLG51,10,11,MLG51,99,21,0,2,21.934578120708466,0.22156139515867138
318,318,318,318,318,318,1-3496,13,10,1-3496,192,21,0,46,42.49529677629471,0.22132967070986828
13,13,13,13,13,13,1-7622,10,11,1-7622,45,9,0,2,9.934578120708466,0.22076840268241035
383,383,383,383,383,383,1-0582,16,21,1-0582,70,0,0,33,15.420538991689682,0.22029341416699547
374,374,374,374,374,374,MLG74,18,15,MLG74,177,38,0,2,38.934578120708466,0.21996936791360716
312,312,312,312,312,312,1-3364,6,4,1-3364,121,13,0,29,26.55138275027275,0.21943291529151035
141,141,141,141,141,141,MLG42,20,9,MLG42,72,11,0,10,15.672890603542328,0.21767903616031012
108,108,108,108,108,108,1-0917,3,6,1-0917,134,17,0,26,29.149515569210052,0.21753369827768695
273,273,273,273,273,273,1-9157,15,14,1-9157,89,3,0,35,19.355117112398148,0.21747322598200167
39,39,39,39,39,39,1-8567,6,4,1-8567,388,21,0,135,84.08402314782143,0.21671139986551913
301,301,301,301,301,301,1-6684,17,5,1-6684,145,29,0,5,31.336445301771164,0.2161134158742839
561,561,561,561,561,561,1-3699,13,10,1-3699,9,1,0,2,1.9345781207084656,0.21495312452316284
245,245,245,245,245,245,1-10305,2,1,1-10305,28,6,0,0,6.0,0.21428571428571427
271,271,271,271,271,271,1-19121,3,4,1-19121,75,9,0,15,16.009335905313492,0.21345781207084655
430,430,430,430,430,430,1-8718,5,7,1-8718,333,52,0,40,70.69156241416931,0.21228697421672466
130,130,130,130,130,130,MLG32,3,6,MLG32,79,6,0,23,16.747648388147354,0.21199554921705513
377,377,377,377,377,377,1-7901,14,8,1-7901,298,35,0,60,63.03734362125397,0.21153471013843614
391,391,391,391,391,391,1-8165,14,8,1-8165,420,57,0,68,88.77565610408783,0.21137060977163769
9,9,9,9,9,9,1-8765,11,16,1-8765,38,8,0,0,8.0,0.21052631578947367
152,152,152,152,152,152,1-1530,13,10,1-1530,632,70,0,134,132.6167340874672,0.2098366045687772
132,132,132,132,132,132,1-0454,12,1,1-0454,43,9,0,0,9.0,0.20930232558139536
290,290,290,290,290,290,1-0447,4,21,1-0447,65,0,0,29,13.55138275027275,0.20848281154265771
515,515,515,515,515,515,1-8480,20,9,1-8480,112,21,0,5,23.336445301771164,0.20836111876581395
147,147,147,147,147,147,1-7172,7,19,1-7172,284,25,0,72,58.64481234550476,0.20649581811797452
530,530,530,530,530,530,1-7721,2,18,1-7721,12,2,0,1,2.467289060354233,0.20560742169618607
371,371,371,371,371,371,MLG66,7,19,MLG66,229,6,0,87,46.65414825081825,0.20372990502540722
155,155,155,155,155,155,1-7462,5,7,1-7462,336,47,0,45,68.02800771594048,0.20246430867839427
269,269,269,269,269,269,1-5271,3,6,1-5271,12,1,0,3,2.4018671810626984,0.20015559842189154
463,463,463,463,463,463,1-8187,5,7,1-8187,29,3,0,6,5.803734362125397,0.2001287711077723
431,431,431,431,431,431,1-9115,5,7,1-9115,22,3,0,3,4.401867181062698,0.2000848718664863
553,553,553,553,553,553,1-17965,18,15,1-17965,10,2,0,0,2.0,0.2
203,203,203,203,203,203,1-19884,14,8,1-19884,60,11,0,2,11.934578120708466,0.19890963534514108
555,555,555,555,555,555,1-20068,14,8,1-20068,45,8,0,2,8.934578120708466,0.19854618046018813
365,365,365,365,365,365,1-18435,5,7,1-18435,37,5,0,5,7.336445301771164,0.1982823054532747
438,438,438,438,438,438,1-9100,16,21,1-9100,142,0,0,60,28.037343621253967,0.19744608183981668
119,119,119,119,119,119,1-7476,18,15,1-7476,22,2,0,5,4.336445301771164,0.19711115008050745
264,264,264,264,264,264,1-1131,18,15,1-1131,200,31,0,18,39.41120308637619,0.19705601543188095
487,487,487,487,487,487,1-7467,8,17,1-7467,20,3,0,2,3.9345781207084656,0.19672890603542328
267,267,267,267,267,267,1-7715,8,17,1-7715,20,3,0,2,3.9345781207084656,0.19672890603542328
131,131,131,131,131,131,MLG13,8,17,MLG13,225,22,0,47,43.96258583664894,0.1953892703851064
355,355,355,355,355,355,1-8666,14,8,1-8666,89,15,0,5,17.336445301771164,0.19479152024461982
480,480,480,480,480,480,1-1514,7,19,1-1514,64,4,0,18,12.41120308637619,0.19392504822462797
415,415,415,415,415,415,1-7872,11,16,1-7872,124,17,0,15,24.009335905313492,0.19362367665575397
387,387,387,387,387,387,1-3469,21,12,1-3469,40,4,0,8,7.738312482833862,0.19345781207084656
341,341,341,341,341,341,1-0983,13,10,1-0983,195,26,0,25,37.68222650885582,0.19324218722490163
514,514,514,514,514,514,1-6764,3,17,1-6764,38,5,0,5,7.336445301771164,0.19306435004660957
334,334,334,334,334,334,1-3693,16,21,1-3693,143,0,0,59,27.570054560899734,0.19279758434195618
106,106,106,106,106,106,1-8973,20,9,1-8973,44,8,0,1,8.467289060354233,0.19243838773532349
337,337,337,337,337,337,1-1035,16,21,1-1035,249,0,0,102,47.663484156131744,0.19141961508486643
331,331,331,331,331,331,1-9412,11,16,1-9412,15,1,0,4,2.869156241416931,0.19127708276112873
532,532,532,532,532,532,1-9182,13,10,1-9182,28,3,0,5,5.336445301771164,0.19058733220611299
306,306,306,306,306,306,1-18987,5,18,1-18987,34,6,0,1,6.467289060354233,0.19021438412806568
540,540,540,540,540,540,1-8711,4,2,1-8711,48,3,0,13,9.074757784605026,0.18905745384593806
350,350,350,350,350,350,1-19891,21,12,1-19891,95,8,0,21,17.81307026743889,0.1875060028151462
85,85,85,85,85,85,1-8986,13,10,1-8986,57,6,0,10,10.672890603542328,0.1872436947989882
48,48,48,48,48,48,1-6101,15,14,1-6101,41,3,0,10,7.672890603542328,0.18714367325712994
278,278,278,278,278,278,1-3152,6,4,1-3152,323,23,0,80,60.38312482833862,0.18694465891126508
51,51,51,51,51,51,1-8981,8,17,1-8981,15,0,0,6,2.8037343621253967,0.1869156241416931
11,11,11,11,11,11,1-8750,11,16,1-8750,45,7,0,3,8.401867181062698,0.18670815957917108
392,392,392,392,392,392,1-18266,15,14,1-18266,55,6,0,9,10.205601543188095,0.185556391694329
192,192,192,192,192,192,1-4874,2,18,1-4874,224,32,0,20,41.345781207084656,0.18457938038877078
446,446,446,446,446,446,1-1166,7,19,1-1166,118,4,0,38,21.756984293460846,0.18438122282593938
489,489,489,489,489,489,1-8058,21,12,1-8058,54,2,0,17,9.943914026021957,0.18414655603744365
323,323,323,323,323,323,1-7946,13,10,1-7946,289,34,0,41,53.158851474523544,0.18394066254160396
517,517,517,517,517,517,1-9436,8,5,1-9436,24,3,0,3,4.401867181062698,0.1834111325442791
404,404,404,404,404,404,1-9291,4,2,1-9291,78,4,0,22,14.280359327793121,0.18308152984350157
46,46,46,46,46,46,1-3056,5,7,1-3056,250,31,0,31,45.485960870981216,0.18194384348392487
276,276,276,276,276,276,1-9548,4,2,1-9548,16,1,0,4,2.869156241416931,0.1793222650885582
18,18,18,18,18,18,1-5635,15,14,1-5635,417,14,0,130,74.74757784605026,0.17925078620155938
411,411,411,411,411,411,1-9135,7,19,1-9135,21,0,0,8,3.7383124828338623,0.17801488013494582
114,114,114,114,114,114,1-7449,10,11,1-7449,25,3,0,3,4.401867181062698,0.17607468724250794
113,113,113,113,113,113,1-7647,20,9,1-7647,30,2,0,7,5.2710234224796295,0.175700780749321
183,183,183,183,183,183,1-18927,17,19,1-18927,30,2,0,7,5.2710234224796295,0.175700780749321
479,479,479,479,479,479,1-7809,9,23,1-7809,40,0,0,15,7.009335905313492,0.1752333976328373
507,507,507,507,507,507,1-19067,10,25,1-19067,8,0,0,3,1.4018671810626984,0.1752333976328373
101,101,101,101,101,101,1-8228,4,2,1-8228,99,8,0,20,17.345781207084656,0.1752099111826733
436,436,436,436,436,436,1-8702,5,7,1-8702,59,8,0,5,10.336445301771164,0.17519398816561293
424,424,424,424,424,424,1-8061,21,12,1-8061,55,3,0,14,9.542046844959259,0.17349176081744108
408,408,408,408,408,408,1-8023,19,6,1-8023,20,3,0,1,3.467289060354233,0.17336445301771164
506,506,506,506,506,506,1-3302,12,1,1-3302,52,9,0,0,9.0,0.17307692307692307
300,300,300,300,300,300,1-7083,17,5,1-7083,17,2,0,2,2.9345781207084656,0.17262224239461563
160,160,160,160,160,160,1-0363,8,17,1-0363,34,4,0,4,5.869156241416931,0.17262224239461563
357,357,357,357,357,357,1-7488,9,23,1-7488,65,0,0,24,11.214937448501587,0.17253749920771672
252,252,252,252,252,252,1-1887,11,16,1-1887,119,13,0,16,20.476624965667725,0.17207247870309011
498,498,498,498,498,498,MLG38,10,11,MLG38,26,4,0,1,4.467289060354233,0.17181881001362434
29,29,29,29,29,29,1-8090,10,11,1-8090,14,1,0,3,2.4018671810626984,0.17156194150447845
504,504,504,504,504,504,1-18507,17,5,1-18507,320,11,0,93,54.45788261294365,0.1701808831654489
145,145,145,145,145,145,1-18635,9,23,1-18635,44,0,0,16,7.476624965667725,0.16992329467426648
407,407,407,407,407,407,1-5899,6,4,1-5899,288,12,0,79,48.91583576798439,0.16984665197216803
104,104,104,104,104,104,1-9040,11,16,1-9040,55,7,0,5,9.336445301771164,0.16975355094129388
492,492,492,492,492,492,1-3257,19,13,1-3257,37,3,0,7,6.2710234224796295,0.16948711952647647
332,332,332,332,332,332,1-6501,6,4,1-6501,107,12,0,13,18.074757784605026,0.16892296994957967
329,329,329,329,329,329,1-19755,7,19,1-19755,517,19,0,146,87.22420281171799,0.16871219112517985
362,362,362,362,362,362,1-0429,4,2,1-0429,69,6,0,12,11.607468724250793,0.1682241844094318
297,297,297,297,297,297,1-3702,12,1,1-3702,6,1,0,0,1.0,0.16666666666666666
513,513,513,513,513,513,1-7453,12,1,1-7453,24,4,0,0,4.0,0.16666666666666666
28,28,28,28,28,28,1-7081,20,9,1-7081,99,15,0,3,16.4018671810627,0.1656754260713404
58,58,58,58,58,58,1-7723,13,10,1-7723,46,2,0,12,7.6074687242507935,0.16537975487501724
40,40,40,40,40,40,1-6214,16,21,1-6214,65,0,0,23,10.747648388147354,0.16534843674072852
444,444,444,444,444,444,1-2083,15,14,1-2083,48,7,0,2,7.934578120708466,0.16530371084809303
478,478,478,478,478,478,1-8916,11,16,1-8916,61,4,0,13,10.074757784605026,0.1651599636820496
218,218,218,218,218,218,MLG11,8,17,MLG11,493,2,0,169,80.97185119986534,0.1642431058820798
425,425,425,425,425,425,1-10919,9,23,1-10919,20,0,0,7,3.2710234224796295,0.1635511711239815
166,166,166,166,166,166,1-9454,18,15,1-9454,80,7,0,13,13.074757784605026,0.16343447230756283
170,170,170,170,170,170,MLG40,3,6,MLG40,30,3,0,4,4.869156241416931,0.16230520804723103
460,460,460,460,460,460,1-8044,13,10,1-8044,56,3,0,13,9.074757784605026,0.16204924615366118
214,214,214,214,214,214,1-19859,18,8,1-19859,12,1,0,2,1.9345781207084656,0.16121484339237213
475,475,475,475,475,475,1-11522,13,10,1-11522,24,2,0,4,3.869156241416931,0.16121484339237213
41,41,41,41,41,41,MLG24,3,6,MLG24,49,6,0,4,7.869156241416931,0.16059502533503942
258,258,258,258,258,258,1-4654,9,23,1-4654,138,0,0,47,21.96258583664894,0.15914917272934015
78,78,78,78,78,78,1-6677,9,23,1-6677,94,0,0,32,14.95324993133545,0.15907712692910053
457,457,457,457,457,457,1-9071,6,4,1-9071,75,2,0,21,11.813070267438889,0.15750760356585183
427,427,427,427,427,427,1-8613,7,19,1-8613,37,3,0,6,5.803734362125397,0.15685768546284856
102,102,102,102,102,102,1-6737,14,8,1-6737,32,5,0,0,5.0,0.15625
120,120,120,120,120,120,MLG69,19,13,MLG69,73,10,0,3,11.401867181062698,0.15618996138442054
244,244,244,244,244,244,1-3099,3,6,1-3099,9,0,0,3,1.4018671810626984,0.1557630201180776
237,237,237,237,237,237,1-7484,1,25,1-7484,24,0,0,8,3.7383124828338623,0.1557630201180776
422,422,422,422,422,422,1-3405,9,23,1-3405,72,0,0,24,11.214937448501587,0.1557630201180776
87,87,87,87,87,87,1-0708,16,21,1-0708,408,0,0,136,63.55131220817566,0.1557630201180776
390,390,390,390,390,390,1-1005,13,10,1-1005,122,5,0,29,18.55138275027275,0.15206051434649795
419,419,419,419,419,419,1-1176,15,14,1-1176,69,10,0,1,10.467289060354233,0.15169984145440918
280,280,280,280,280,280,MLG09,2,18,MLG09,174,24,0,5,26.336445301771164,0.15135888104466186
217,217,217,217,217,217,1-7575,5,7,1-7575,26,3,0,2,3.9345781207084656,0.15132992771955636
69,69,69,69,69,69,1-7418,8,17,1-7418,45,4,0,6,6.803734362125397,0.15119409693611993
356,356,356,356,356,356,1-18045,16,21,1-18045,109,0,0,35,16.355117112398148,0.1500469459853041
477,477,477,477,477,477,1-20081,12,1,1-20081,20,3,0,0,3.0,0.15
210,210,210,210,210,210,1-3182,14,8,1-3182,20,3,0,0,3.0,0.15
509,509,509,509,509,509,1-9473,2,18,1-9473,20,3,0,0,3.0,0.15
93,93,93,93,93,93,1-0677,16,21,1-0677,187,0,0,60,28.037343621253967,0.1499323188302351
370,370,370,370,370,370,1-7971,6,4,1-7971,117,3,0,31,17.485960870981216,0.14945265701693347
248,248,248,248,248,248,1-19068,4,2,1-19068,77,4,0,16,11.476624965667725,0.14904707747620421
409,409,409,409,409,409,1-7297,20,9,1-7297,13,1,0,2,1.9345781207084656,0.1488137015929589
129,129,129,129,129,129,1-7579,20,9,1-7579,40,5,0,2,5.934578120708466,0.14836445301771164
382,382,382,382,382,382,1-18469,4,2,1-18469,54,1,0,15,8.009335905313492,0.14832103528358317
75,75,75,75,75,75,1-7547,6,4,1-7547,86,2,0,23,12.747648388147354,0.14822846962962039
412,412,412,412,412,412,1-7403,21,12,1-7403,58,2,0,14,8.542046844959259,0.14727666974067688
445,445,445,445,445,445,MLG61,17,5,MLG61,218,26,0,13,32.074757784605026,0.14713191644314233
346,346,346,346,346,346,1-10823,16,15,1-10823,10,1,0,1,1.4672890603542328,0.14672890603542327
523,523,523,523,523,523,MLG04,20,23,MLG04,16,0,0,5,2.336445301771164,0.14602783136069775
406,406,406,406,406,406,1-6558,14,8,1-6558,24,3,0,1,3.467289060354233,0.1444703775147597
279,279,279,279,279,279,MLG03,15,14,MLG03,713,53,0,107,102.99992945790291,0.1444599291134683
473,473,473,473,473,473,1-3174,9,23,1-3174,117,0,0,36,16.82240617275238,0.14378124933976394
31,31,31,31,31,31,1-8735,13,10,1-8735,52,7,0,1,7.467289060354233,0.14360171269911987
375,375,375,375,375,375,1-8990,6,4,1-8990,40,2,0,8,5.738312482833862,0.14345781207084657
124,124,124,124,124,124,1-19987,4,2,1-19987,20,1,0,4,2.869156241416931,0.14345781207084657
281,281,281,281,281,281,1-8126,18,8,1-8126,34,3,0,4,4.869156241416931,0.14321047768873327
224,224,224,224,224,224,MLG05,17,5,MLG05,14,2,0,0,2.0,0.14285714285714285
488,488,488,488,488,488,1-18369,3,6,1-18369,7,1,0,0,1.0,0.14285714285714285
525,525,525,525,525,525,1-3117,2,1,1-3117,7,1,0,0,1.0,0.14285714285714285
461,461,461,461,461,461,1-9351,7,19,1-9351,60,2,0,14,8.542046844959259,0.14236744741598764
452,452,452,452,452,452,1-18370,1,25,1-18370,23,0,0,7,3.2710234224796295,0.14221840967302737
298,298,298,298,298,298,1-7107,13,10,1-7107,84,4,0,17,11.943914026021957,0.1421894526907376
27,27,27,27,27,27,1-0984,20,9,1-0984,50,1,0,13,7.074757784605026,0.14149515569210053
211,211,211,211,211,211,1-7187,7,19,1-7187,96,0,0,29,13.55138275027275,0.14116023698200783
