Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
61,61,61,61,61,61,1-7306,8,10,1-7306,159,41,0,19,58.57271486520767,0.36838185449816147
290,290,290,290,290,290,1-0447,4,18,1-0447,65,23,0,1,23.924879729747772,0.36807507276535034
159,159,159,159,159,159,MLG36,20,15,MLG36,136,23,0,29,49.821512162685394,0.36633464825503964
6,6,6,6,6,6,MLG58,3,6,MLG58,66,14,0,11,24.173677027225494,0.3662678337458408
344,344,344,344,344,344,1-9294,14,14,1-9294,74,15,0,13,27.02343648672104,0.3651815741448789
230,230,230,230,230,230,1-8766,12,17,1-8766,26,3,0,7,9.474158108234406,0.36439069647055405
316,316,316,316,316,316,1-4776,5,1,1-4776,33,12,0,0,12.0,0.36363636363636365
183,183,183,183,183,183,1-18927,17,5,1-18927,30,9,0,2,10.849759459495544,0.3616586486498515
304,304,304,304,304,304,1-10294,17,5,1-10294,30,8,0,3,10.774639189243317,0.3591546396414439
368,368,368,368,368,368,1-4011,6,4,1-4011,246,39,0,53,88.01862567663193,0.3577992913684225
326,326,326,326,326,326,1-9095,11,9,1-9095,16,2,0,4,5.699518918991089,0.35621993243694305
343,343,343,343,343,343,1-8754,4,18,1-8754,108,2,0,39,38.07030946016312,0.3525028653718807
389,389,389,389,389,389,1-0598,17,5,1-0598,122,30,0,14,42.94831621646881,0.3520353788235148
377,377,377,377,377,377,1-7901,14,14,1-7901,298,66,0,42,104.84494864940643,0.35182868674297463
90,90,90,90,90,90,MLG83,17,5,MLG83,88,18,0,14,30.94831621646881,0.3516854115507819
481,481,481,481,481,481,1-19851,18,8,1-19851,25,6,0,3,8.774639189243317,0.35098556756973265
328,328,328,328,328,328,1-7883,9,2,1-7883,33,6,0,6,11.549278378486633,0.34997813268141315
372,372,372,372,372,372,1-6511,8,10,1-6511,144,42,0,9,50.32391756772995,0.34947164977590245
104,104,104,104,104,104,1-9040,11,9,1-9040,55,9,0,11,19.173677027225494,0.3486123095859181
237,237,237,237,237,237,1-7484,1,22,1-7484,24,0,0,9,8.32391756772995,0.3468298986554146
550,550,550,550,550,550,1-3727,1,22,1-3727,8,0,0,3,2.7746391892433167,0.3468298986554146
52,52,52,52,52,52,1-6015,1,22,1-6015,8,0,0,3,2.7746391892433167,0.3468298986554146
396,396,396,396,396,396,1-11132,18,8,1-11132,34,9,0,3,11.774639189243317,0.3463129173306858
136,136,136,136,136,136,1-7425,9,2,1-7425,352,34,0,94,120.93869459629059,0.3435758369212801
247,247,247,247,247,247,1-8753,21,11,1-8753,258,20,0,74,88.44110000133514,0.34279496124548503
39,39,39,39,39,39,1-8567,6,4,1-8567,388,31,0,110,132.73677027225494,0.34210507802127565
495,495,495,495,495,495,1-5515,6,4,1-5515,30,1,0,10,10.248797297477722,0.3416265765825907
287,287,287,287,287,287,1-9267,12,17,1-9267,14,2,0,3,4.774639189243317,0.3410456563745226
543,543,543,543,543,543,1-1959,1,22,1-1959,19,0,0,7,6.4741581082344055,0.3407451635912845
462,462,462,462,462,462,1-8484,21,11,1-8484,202,27,0,45,68.61958783864975,0.33970092989430567
465,465,465,465,465,465,1-8053,4,18,1-8053,55,0,0,20,18.497594594955444,0.33631990172646264
76,76,76,76,76,76,1-5687,2,27,1-5687,83,0,0,30,27.746391892433167,0.33429387822208634
226,226,226,226,226,226,1-1047,4,18,1-1047,39,1,0,13,13.023436486721039,0.33393426889028305
555,555,555,555,555,555,1-20068,14,14,1-20068,45,3,0,13,15.023436486721039,0.33385414414935644
318,318,318,318,318,318,1-3496,13,13,1-3496,192,16,0,52,64.09374594688416,0.333821593473355
427,427,427,427,427,427,1-8613,7,16,1-8613,37,4,0,9,12.32391756772995,0.33307885318189057
345,345,345,345,345,345,1-2364,15,7,1-2364,88,20,0,10,29.248797297477722,0.3323726965622468
448,448,448,448,448,448,1-6249,7,16,1-6249,64,8,0,14,20.94831621646881,0.3273174408823252
497,497,497,497,497,497,1-3216,7,16,1-3216,38,5,0,8,12.399037837982178,0.32629046942058365
371,371,371,371,371,371,MLG66,7,16,MLG66,229,20,0,59,74.56790405511856,0.32562403517519023
357,357,357,357,357,357,1-7488,9,2,1-7488,65,9,0,13,21.02343648672104,0.3234374844110929
94,94,94,94,94,94,1-8928,7,16,1-8928,30,6,0,4,9.699518918991089,0.323317297299703
506,506,506,506,506,506,1-3302,12,17,1-3302,52,14,0,3,16.774639189243317,0.3225892151777561
214,214,214,214,214,214,1-19859,18,8,1-19859,12,2,0,2,3.8497594594955444,0.32081328829129535
503,503,503,503,503,503,1-0295,9,2,1-0295,24,4,0,4,7.699518918991089,0.32081328829129535
141,141,141,141,141,141,MLG42,20,15,MLG42,72,11,0,13,23.02343648672104,0.3197699512044589
43,43,43,43,43,43,1-7518,21,11,1-7518,169,15,0,42,53.84494864940643,0.3186091636059552
461,461,461,461,461,461,1-9351,7,16,1-9351,60,8,0,12,19.098556756973267,0.31830927928288777
526,526,526,526,526,526,1-11205,20,15,1-11205,56,3,0,16,17.798075675964355,0.3178227799279349
561,561,561,561,561,561,1-3699,13,13,1-3699,9,1,0,2,2.8497594594955444,0.3166399399439494
405,405,405,405,405,405,1-9365,11,9,1-9365,243,20,0,61,76.4176635146141,0.3144759815416218
101,101,101,101,101,101,1-8228,4,18,1-8228,99,8,0,25,31.121993243694305,0.31436356811812427
152,152,152,152,152,152,1-1530,13,13,1-1530,632,66,0,142,197.33292162418365,0.31223563548130323
341,341,341,341,341,341,1-0983,13,13,1-0983,195,17,0,47,60.469347298145294,0.3100992169135656
556,556,556,556,556,556,1-5304,12,17,1-5304,3,0,0,1,0.9248797297477722,0.3082932432492574
243,243,243,243,243,243,1-7712,3,6,1-7712,12,0,0,4,3.699518918991089,0.3082932432492574
283,283,283,283,283,283,1-1636,3,6,1-1636,22,4,0,3,6.774639189243317,0.3079381449656053
298,298,298,298,298,298,1-7107,13,13,1-7107,84,22,0,4,25.69951891899109,0.30594665379751296
531,531,531,531,531,531,1-8951,6,4,1-8951,47,4,0,11,14.173677027225494,0.3015675963239467
362,362,362,362,362,362,1-0429,4,18,1-0429,69,6,0,16,20.798075675964355,0.3014213866081791
498,498,498,498,498,498,MLG38,10,12,MLG38,26,5,0,3,7.774639189243317,0.299024584201666
38,38,38,38,38,38,1-10018,8,10,1-10018,40,11,0,1,11.924879729747772,0.2981219932436943
366,366,366,366,366,366,MLG63,3,6,MLG63,543,47,0,124,161.68508648872375,0.2977625902186441
175,175,175,175,175,175,1-8177,16,20,1-8177,53,0,0,17,15.722955405712128,0.2966595359568326
392,392,392,392,392,392,1-18266,15,7,1-18266,55,7,0,10,16.248797297477722,0.2954326781359586
129,129,129,129,129,129,1-7579,20,15,1-7579,40,9,0,3,11.774639189243317,0.2943659797310829
441,441,441,441,441,441,1-3717,21,11,1-3717,89,4,0,24,26.197113513946533,0.2943495900443431
222,222,222,222,222,222,1-17959,6,4,1-17959,57,1,0,17,16.722955405712128,0.2933851825563531
2,2,2,2,2,2,1-8611,4,18,1-8611,621,32,0,162,181.8305162191391,0.29280276363790514
148,148,148,148,148,148,1-2028,10,12,1-2028,20,4,0,2,5.849759459495544,0.29248797297477724
223,223,223,223,223,223,1-5109,7,16,1-5109,37,7,0,4,10.699518918991089,0.28917618699975917
444,444,444,444,444,444,1-2083,15,7,1-2083,48,11,0,3,13.774639189243317,0.28697164977590245
85,85,85,85,85,85,1-8986,13,13,1-8986,57,8,0,9,16.32391756772995,0.2863845187321044
270,270,270,270,270,270,1-5655,15,7,1-5655,31,7,0,2,8.849759459495544,0.28547611159663044
390,390,390,390,390,390,1-1005,13,13,1-1005,122,30,0,5,34.62439864873886,0.2838065463011382
50,50,50,50,50,50,MLG14,20,15,MLG14,462,56,0,81,130.91525810956955,0.28336635954452283
387,387,387,387,387,387,1-3469,21,11,1-3469,40,3,0,9,11.32391756772995,0.28309793919324877
13,13,13,13,13,13,1-7622,10,12,1-7622,45,9,0,4,12.699518918991089,0.28221153153313533
336,336,336,336,336,336,1-8678,17,11,1-8678,74,6,0,16,20.798075675964355,0.281055076702221
238,238,238,238,238,238,1-7444,9,2,1-7444,14,3,0,1,3.924879729747772,0.2803485521248409
106,106,106,106,106,106,1-8973,20,15,1-8973,44,4,0,9,12.32391756772995,0.28008903563022614
151,151,151,151,151,151,1-11026,15,7,1-11026,21,4,0,2,5.849759459495544,0.2785599742616926
232,232,232,232,232,232,1-3186,9,2,1-3186,796,84,0,148,220.8822000026703,0.27749020100837973
494,494,494,494,494,494,MLG37,1,22,MLG37,50,0,0,15,13.873195946216583,0.27746391892433164
403,403,403,403,403,403,1-7402,16,20,1-7402,141,0,0,42,38.84494864940643,0.2754960897121024
78,78,78,78,78,78,1-6677,9,2,1-6677,94,11,0,16,25.798075675964355,0.27444761357408887
132,132,132,132,132,132,1-0454,12,17,1-0454,43,9,0,3,11.774639189243317,0.27382881835449574
47,47,47,47,47,47,MLG15,12,17,MLG15,559,129,0,26,153.04687297344208,0.27378689261796435
369,369,369,369,369,369,1-8564,6,4,1-8564,185,8,0,46,50.54446756839752,0.27321333820755417
54,54,54,54,54,54,1-6957,21,11,1-6957,338,24,0,73,91.51622027158737,0.270758048140791
29,29,29,29,29,29,1-8090,10,12,1-8090,14,1,0,3,3.7746391892433167,0.2696170849459512
203,203,203,203,203,203,1-19884,14,14,1-19884,60,2,0,15,15.873195946216583,0.2645532657702764
421,421,421,421,421,421,1-12345,9,2,1-12345,97,9,0,18,25.6478351354599,0.2644106714995866
20,20,20,20,20,20,1-3141,1,22,1-3141,14,0,0,4,3.699518918991089,0.26425135135650635
118,118,118,118,118,118,1-7429,7,16,1-7429,33,5,0,4,8.699518918991089,0.2636217854239724
286,286,286,286,286,286,1-7725,9,2,1-7725,90,7,0,18,23.6478351354599,0.26275372372733224
227,227,227,227,227,227,1-9542,15,7,1-9542,54,4,0,11,14.173677027225494,0.26247550050417584
279,279,279,279,279,279,MLG03,15,7,MLG03,713,102,0,92,187.08893513679504,0.26239682347376586
323,323,323,323,323,323,1-7946,13,13,1-7946,289,36,0,43,75.7698283791542,0.26217933695209067
187,187,187,187,187,187,1-3477,4,18,1-3477,46,0,0,13,12.023436486721039,0.261379054059153
457,457,457,457,457,457,1-9071,6,4,1-9071,75,2,0,19,19.572714865207672,0.2609695315361023
474,474,474,474,474,474,1-6608,4,18,1-6608,11,1,0,2,2.8497594594955444,0.2590690417723222
303,303,303,303,303,303,1-6543,4,18,1-6543,36,1,0,9,9.32391756772995,0.25899771021472084
361,361,361,361,361,361,1-0691,16,20,1-0691,450,0,0,126,116.5348459482193,0.2589663243293762
541,541,541,541,541,541,1-7301,11,15,1-7301,26,3,0,4,6.699518918991089,0.25767380457658035
48,48,48,48,48,48,1-6101,15,7,1-6101,41,5,0,6,10.549278378486633,0.25729947264601544
331,331,331,331,331,331,1-9412,11,9,1-9412,15,2,0,2,3.8497594594955444,0.2566506306330363
295,295,295,295,295,295,1-7522,15,10,1-7522,67,5,0,13,17.02343648672104,0.25408114159285133
219,219,219,219,219,219,1-8371,15,7,1-8371,255,47,0,19,64.57271486520767,0.25322633280473594
363,363,363,363,363,363,1-7993,6,4,1-7993,100,4,0,23,25.27223378419876,0.2527223378419876
264,264,264,264,264,264,1-1131,18,8,1-1131,200,31,0,21,50.42247432470322,0.2521123716235161
391,391,391,391,391,391,1-8165,14,14,1-8165,420,63,0,46,105.54446756839752,0.25129635135332745
176,176,176,176,176,176,1-7356,5,1,1-7356,4,1,0,0,1.0,0.25
573,573,573,573,573,573,1-3100,3,6,1-3100,4,1,0,0,1.0,0.25
549,549,549,549,549,549,1-10622,18,8,1-10622,4,1,0,0,1.0,0.25
5,5,5,5,5,5,1-8121,9,2,1-8121,110,9,0,20,27.497594594955444,0.24997813268141314
150,150,150,150,150,150,P1-0004,3,6,P1-0004,60,14,0,1,14.924879729747772,0.2487479954957962
163,163,163,163,163,163,1-1633,9,2,1-1633,399,40,0,64,99.19230270385742,0.24860226241568276
143,143,143,143,143,143,1-7302,7,16,1-7302,240,16,0,47,59.469347298145294,0.2477889470756054
360,360,360,360,360,360,MLG67,17,5,MLG67,293,59,0,14,71.94831621646881,0.24555739323026898
459,459,459,459,459,459,1-8284,3,6,1-8284,48,9,0,3,11.774639189243317,0.24530498310923576
347,347,347,347,347,347,1-7720,16,20,1-7720,102,0,0,27,24.97175270318985,0.24482110493323384
400,400,400,400,400,400,MLG71,14,14,MLG71,144,12,0,25,35.121993243694305,0.24390273085898823
438,438,438,438,438,438,1-9100,16,20,1-9100,142,0,0,37,34.22055000066757,0.2409897887370956
275,275,275,275,275,275,1-1712,6,4,1-1712,157,11,0,29,37.821512162685394,0.24090135135468405
374,374,374,374,374,374,MLG74,18,8,MLG74,177,38,0,5,42.62439864873886,0.2408158115747958
299,299,299,299,299,299,1-9316,3,6,1-9316,16,2,0,2,3.8497594594955444,0.24060996621847153
380,380,380,380,380,380,MLG64,15,7,MLG64,129,6,0,27,30.97175270318985,0.2400911062262779
382,382,382,382,382,382,1-18469,4,18,1-18469,54,0,0,14,12.948316216468811,0.23978363363831132
69,69,69,69,69,69,1-7418,8,10,1-7418,45,8,0,3,10.774639189243317,0.23943642642762925
334,334,334,334,334,334,1-3693,16,20,1-3693,143,0,0,37,34.22055000066757,0.23930454545921379
301,301,301,301,301,301,1-6684,17,5,1-6684,145,30,0,5,34.62439864873886,0.23878895619819904
23,23,23,23,23,23,1-11189,10,12,1-11189,53,6,0,7,12.474158108234406,0.2353614737402718
475,475,475,475,475,475,1-11522,13,13,1-11522,24,1,0,5,5.624398648738861,0.23434994369745255
517,517,517,517,517,517,1-9436,8,10,1-9436,24,1,0,5,5.624398648738861,0.23434994369745255
532,532,532,532,532,532,1-9182,13,13,1-9182,28,1,0,6,6.549278378486633,0.2339027992316655
515,515,515,515,515,515,1-8480,20,15,1-8480,112,13,0,14,25.94831621646881,0.2316813947899001
523,523,523,523,523,523,MLG04,20,15,MLG04,16,0,0,4,3.699518918991089,0.23121993243694305
513,513,513,513,513,513,1-7453,12,25,1-7453,24,0,0,6,5.549278378486633,0.23121993243694305
260,260,260,260,260,260,1-0305,1,22,1-0305,12,0,0,3,2.7746391892433167,0.23121993243694305
253,253,253,253,253,253,1-7781,3,6,1-7781,33,3,0,5,7.624398648738861,0.231042383295117
95,95,95,95,95,95,1-7625,10,12,1-7625,76,12,0,6,17.549278378486633,0.23091155761166623
356,356,356,356,356,356,1-18045,16,20,1-18045,109,0,0,27,24.97175270318985,0.22909864865311788
242,242,242,242,242,242,1-1367,13,13,1-1367,66,3,0,13,15.023436486721039,0.22762782555637937
93,93,93,93,93,93,1-0677,16,20,1-0677,187,0,0,46,42.54446756839752,0.22751052175613648
466,466,466,466,466,466,1-1687,4,18,1-1687,325,14,0,64,73.19230270385742,0.22520708524263822
409,409,409,409,409,409,1-7297,20,15,1-7297,13,2,0,1,2.924879729747772,0.22499074844213632
233,233,233,233,233,233,1-8864,3,6,1-8864,39,5,0,4,8.699518918991089,0.22306458766643816
424,424,424,424,424,424,1-8061,21,11,1-8061,55,3,0,10,12.248797297477722,0.22270540540868586
77,77,77,77,77,77,1-7567,8,10,1-7567,27,6,0,0,6.0,0.2222222222222222
160,160,160,160,160,160,1-0363,8,10,1-0363,34,2,0,6,7.549278378486633,0.22203759936725392
491,491,491,491,491,491,MLG51,10,12,MLG51,99,20,0,2,21.849759459495544,0.2207046410050055
335,335,335,335,335,335,1-9276,21,11,1-9276,77,16,0,1,16.924879729747772,0.21980363285386717
429,429,429,429,429,429,1-8949,12,17,1-8949,112,19,0,6,24.549278378486633,0.2191899855222021
527,527,527,527,527,527,1-5568,1,22,1-5568,47,0,0,11,10.173677027225494,0.21646121334522328
435,435,435,435,435,435,1-10882,3,17,1-10882,14,3,0,0,3.0,0.21428571428571427
510,510,510,510,510,510,1-1119,1,22,1-1119,83,0,0,19,17.572714865207672,0.21171945620732135
