Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0295,16,7,1-0295,24,9,0,4,9.13476386666298,0.38061516111095745
1-10882,19,12,1-10882,14,5,0,7,5.2358367666602135,0.37398834047572954
1-0447,7,1,1-0447,65,24,0,9,24.303218699991703,0.37389567230756465
1-3472,19,12,1-3472,28,10,0,12,10.404291599988937,0.3715818428567478
1-1959,20,17,1-1959,19,7,0,1,7.033690966665745,0.37019426140346023
1-5515,11,15,1-5515,30,11,0,3,11.101072899997234,0.3700357633332411
1-8242,20,17,1-8242,11,4,0,1,4.033690966665745,0.36669917878779495
MLG27,20,17,MLG27,67,24,0,6,24.20214579999447,0.36122605671633534
1-1152,17,10,1-1152,112,40,0,10,40.33690966665745,0.36015097916658434
1-6029,8,3,1-6029,26,9,0,8,9.269527733325958,0.35652029743561375
1-7083,14,14,1-7083,17,6,0,1,6.033690966665745,0.35492299803916144
MLG82,20,17,MLG82,71,25,0,3,25.101072899997234,0.35353623802813006
1-7403,4,8,1-7403,58,20,0,12,20.404291599988937,0.351798131034292
1-8940,14,14,1-8940,3,1,0,1,1.0336909666657448,0.34456365555524826
1-5304,1,6,1-5304,3,1,0,1,1.0336909666657448,0.34456365555524826
1-5199,17,10,1-5199,3,1,0,1,1.0336909666657448,0.34456365555524826
1-7655,4,8,1-7655,38,13,0,1,13.033690966665745,0.34299186754383537
MLG53,20,17,MLG53,216,73,0,11,73.37060063332319,0.3396787066357555
1-9135,20,17,1-9135,21,7,0,0,7.0,0.3333333333333333
1-5271,1,6,1-5271,12,4,0,0,4.0,0.3333333333333333
1-20780,4,8,1-20780,12,4,0,0,4.0,0.3333333333333333
1-8087,20,17,1-8087,58,19,0,8,19.26952773332596,0.33223323678148203
1-7449,13,4,1-7449,25,8,0,2,8.06738193333149,0.3226952773332596
1-9542,4,3,1-9542,54,17,0,12,17.404291599988937,0.32230169629609146
1-0997,18,5,1-0997,33,10,0,12,10.404291599988937,0.3152815636360284
1-6199,1,6,1-6199,30,9,0,4,9.13476386666298,0.304492128888766
7W2-12806,22,21,7W2-12806,23,7,0,0,7.0,0.30434782608695654
1-9253,2,13,1-9253,30,9,0,3,9.101072899997234,0.30336909666657447
1-7656,13,4,1-7656,48,14,0,13,14.437982566654682,0.3007913034719725
1-8711,11,8,1-8711,48,14,0,5,14.168454833328724,0.2951761423610151
1-11522,2,13,1-11522,24,7,0,0,7.0,0.2916666666666667
1-3356,4,8,1-3356,28,8,0,4,8.13476386666298,0.2905272809522493
1-4609,6,2,1-4609,7,2,0,1,2.033690966665745,0.2905272809522493
1-9182,1,6,1-9182,28,8,0,3,8.101072899997234,0.28932403214275837
1-6543,9,16,1-6543,36,10,0,7,10.235836766660213,0.2843287990738948
1-7187,22,21,1-7187,96,27,0,0,27.0,0.28125
1-8681,11,15,1-8681,260,71,0,58,72.9540760666132,0.2805926002562046
1-6608,13,4,1-6608,11,3,0,1,3.033690966665745,0.27579008787870407
1-0983,6,2,1-0983,195,53,0,5,53.168454833328724,0.2726587427350191
1-0754,11,15,1-0754,41,11,0,5,11.168454833328724,0.27240133739826156
1-7301,20,17,1-7301,26,7,0,0,7.0,0.2692307692307692
1-8055,18,5,1-8055,57,15,0,8,15.269527733325958,0.2678864514618589
MLG35,12,11,MLG35,44,11,0,20,11.673819333314896,0.2653140757571567
1-19068,7,1,1-19068,77,20,0,5,20.168454833328724,0.261927984848425
1-9245,8,3,1-9245,23,6,0,0,6.0,0.2608695652173913
1-3100,17,10,1-3100,4,1,0,1,1.0336909666657448,0.2584227416664362
1-10217,17,10,1-10217,4,1,0,1,1.0336909666657448,0.2584227416664362
1-7712,16,7,1-7712,12,3,0,2,3.0673819333314896,0.25561516111095745
1-12345,6,16,1-12345,97,24,0,23,24.77489223331213,0.25541126013723847
1-8808,18,5,1-8808,52,13,0,7,13.235836766660213,0.2545353224357733
1-19067,9,18,1-19067,8,2,0,1,2.033690966665745,0.2542113708332181
1-8973,11,15,1-8973,44,11,0,5,11.168454833328724,0.2538285189392892
1-7453,2,13,1-7453,24,6,0,2,6.06738193333149,0.25280758055547875
1-9316,2,13,1-9316,16,4,0,1,4.033690966665745,0.25210568541660905
1-7356,13,4,1-7356,4,1,0,0,1.0,0.25
1-9291,8,3,1-9291,78,19,0,12,19.404291599988937,0.2487729692306274
1-0918,6,2,1-0918,179,44,0,15,44.50536449998617,0.24863332122897303
1-7464,14,14,1-7464,48,11,0,24,11.808583199977875,0.24601214999953905
1-8916,18,5,1-8916,61,14,0,29,14.977038033306599,0.2455252136607639
1-8126,4,8,1-8126,34,8,0,8,8.269527733325958,0.24322140392135172
1-3405,21,20,1-3405,72,17,0,15,17.50536449998617,0.24313006249980795
1-9287,20,17,1-9287,21,5,0,3,5.101072899997234,0.24290823333320163
MLG01,13,4,MLG01,43,10,0,9,10.303218699991703,0.23960973720910939
1-8062,19,12,1-8062,17,4,0,2,4.06738193333149,0.23925776078420527
1-8928,20,17,1-8928,30,7,0,4,7.134763866662979,0.2378254622220993
MLG65,2,13,MLG65,155,36,0,14,36.47167353332043,0.2353011195698092
1-17969,20,17,1-17969,22,5,0,1,5.033690966665745,0.22880413484844295
1-19891,14,14,1-19891,95,21,0,20,21.673819333314896,0.2281454666664726
1-8924,17,10,1-8924,40,9,0,3,9.101072899997234,0.22752682249993086
1-5314,6,2,1-5314,9,2,0,1,2.033690966665745,0.22596566296286053
MLG83,18,5,MLG83,88,19,0,26,19.875965133309364,0.2258632401512428
MLG05,21,20,MLG05,14,3,0,4,3.134763866662979,0.22391170476164138
1-17965,17,10,1-17965,10,2,0,7,2.2358367666602135,0.22358367666602136
1-5537,14,14,1-5537,32,7,0,3,7.101072899997234,0.22190852812491357
MLG67,11,15,MLG67,293,63,0,54,64.81931219995022,0.2212263215015366
1-18370,7,1,1-18370,23,5,0,2,5.06738193333149,0.22032095362310825
1-3174,17,10,1-3174,117,24,0,45,25.516093499958515,0.21808626923041466
1-7883,16,7,1-7883,33,7,0,5,7.168454833328724,0.21722590404026437
1-20081,1,6,1-20081,20,4,0,7,4.2358367666602135,0.21179183833301068
1-7172,16,7,1-7172,284,58,0,61,60.05514896661043,0.21146179213595223
1-6558,17,10,1-6558,24,5,0,2,5.06738193333149,0.21114091388881207
1-19851,12,11,1-19851,25,5,0,6,5.202145799994469,0.20808583199977876
1-10823,17,10,1-10823,10,2,0,2,2.0673819333314896,0.20673819333314897
MLG17,1,6,MLG17,76,15,0,14,15.471673533320427,0.20357465175421616
1-8368,9,16,1-8368,80,15,0,31,16.04441996663809,0.2005552495829761
1-5655,11,15,1-5655,31,6,0,5,6.168454833328724,0.19898241397834593
1-8753,14,14,1-8753,258,50,0,36,51.21287479996681,0.19849951472855354
1-8753,14,14,1-8753,258,50,0,36,51.21287479996681,0.19849951472855354
1-1633,6,2,1-1633,399,77,0,63,79.12253089994192,0.1983020824559948
MLG66,16,7,MLG66,229,43,0,42,44.41502059996128,0.193952055021665
1-8291,9,16,1-8291,16,3,0,3,3.1010728999972343,0.19381705624982715
1-9454,2,13,1-9454,80,15,0,14,15.471673533320427,0.19339591916650534
1-8613,6,2,1-8613,37,7,0,2,7.06738193333149,0.1910103225224727
1-7429,2,13,1-7429,33,6,0,7,6.2358367666602135,0.18896475050485495
1-8044,13,4,1-8044,56,10,0,17,10.572746433317661,0.1887990434521011
1-7539,13,4,1-7539,91,17,0,4,17.13476386666298,0.1882941084248679
1-7936,11,15,1-7936,59,11,0,2,11.06738193333149,0.1875827446327371
1-19755,16,7,1-19755,517,94,0,88,96.96480506658554,0.18755281444213837
1-3733,22,21,1-3733,16,3,0,0,3.0,0.1875
MLG78,18,5,MLG78,94,17,0,17,17.57274643331766,0.18694411099274108
1-0454,16,7,1-0454,43,8,0,1,8.033690966665745,0.1868300224805987
7W2-0103,1,6,7W2-0103,33,6,0,4,6.134763866662979,0.18590193535342361
1-18987,4,8,1-18987,34,6,0,9,6.303218699991703,0.18538878529387362
1-7899,17,10,1-7899,40,7,0,11,7.370600633323193,0.1842650158330798
1-8949,1,6,1-8949,112,20,0,9,20.303218699991703,0.18127873839278305
1-8678,14,14,1-8678,74,13,0,12,13.404291599988937,0.18113907567552617
1-7776,20,17,1-7776,26,4,0,20,4.673819333314896,0.1797622820505729
1-8754,7,1,1-8754,108,19,0,4,19.13476386666298,0.17717373950613868
MLG03,19,12,MLG03,713,124,0,60,126.02145799994469,0.17674818793821134
1-6559,16,7,1-6559,24,4,0,7,4.2358367666602135,0.17649319861084223
MLG18,12,11,MLG18,72,12,0,21,12.70751029998064,0.17649319861084223
1-11132,20,17,1-11132,34,6,0,0,6.0,0.17647058823529413
1-18435,5,22,1-18435,37,6,0,14,6.471673533320427,0.17491009549514666
MLG06,14,14,MLG06,634,107,0,89,109.99849603325129,0.17349920509976544
1-7900,22,21,1-7900,75,13,0,0,13.0,0.17333333333333334
MLG62,1,6,MLG62,370,60,0,121,64.07660696655512,0.17318001882852735
1-8545,19,12,1-8545,42,7,0,7,7.2358367666602135,0.17228182777762413
1-9294,8,3,1-9294,74,12,0,22,12.741201266646385,0.17217839549522143
1-0582,17,10,1-0582,70,11,0,30,12.010728999972343,0.17158184285674777
1-8058,12,11,1-8058,54,9,0,6,9.202145799994469,0.17041010740730497
1-7872,22,21,1-7872,124,21,0,0,21.0,0.1693548387096774
1-7647,10,9,1-7647,30,5,0,2,5.06738193333149,0.16891273111104965
1-7488,9,16,1-7488,65,10,0,29,10.977038033306599,0.1688775082047169
MLG30,22,21,MLG30,66,11,0,0,11.0,0.16666666666666666
1-6764,12,5,1-6764,38,6,0,8,6.269527733325958,0.16498757192963048
1-3051,7,1,1-3051,116,19,0,4,19.13476386666298,0.16495486091950845
1-8121,9,16,1-8121,110,17,0,29,17.9770380333066,0.16342761848460544
1-9318,14,14,1-9318,13,2,0,3,2.1010728999972343,0.16162099230747956
1-8990,10,9,1-8990,40,6,0,10,6.336909666657448,0.1584227416664362
1-8228,10,9,1-8228,99,15,0,16,15.539055466651917,0.15696015622880724
1-9232,10,9,1-9232,20,3,0,4,3.134763866662979,0.15673819333314895
1-3477,12,11,1-3477,46,7,0,5,7.168454833328724,0.15583597463758095
1-9040,8,3,1-9040,55,8,0,15,8.505364499986172,0.15464299090883948
1-8618,8,3,1-8618,53,8,0,5,8.168454833328724,0.15412178930808912
1-9351,16,7,1-9351,60,9,0,6,9.202145799994469,0.15336909666657447
1-3717,14,14,1-3717,89,13,0,19,13.64012836664915,0.1532598692881927
P1-0004,2,13,P1-0004,60,9,0,5,9.168454833328724,0.15280758055547874
1-7589,21,20,1-7589,95,14,0,15,14.505364499986172,0.1526880473682755
1-7723,6,2,1-7723,46,7,0,0,7.0,0.15217391304347827
1-7425,9,16,1-7425,352,50,0,99,53.33540569990873,0.15152103892019528
1-3037,2,13,1-3037,467,68,0,66,70.22360379993916,0.15037174261228942
1-9644,21,20,1-9644,63,9,0,14,9.471673533320427,0.15034402433841948
1-2322,16,7,1-2322,14,2,0,3,2.1010728999972343,0.15007663571408816
1-1514,16,7,1-1514,64,9,0,15,9.505364499986172,0.14852132031228393
1-7733,17,10,1-7733,76,11,0,8,11.269527733325958,0.14828325964902578
1-2523,16,7,1-2523,14,2,0,2,2.0673819333314896,0.1476701380951064
1-5221,10,7,1-5221,21,3,0,3,3.1010728999972343,0.1476701380951064
1-10042,10,9,1-10042,21,3,0,3,3.1010728999972343,0.1476701380951064
1-8859,6,2,1-8859,36,5,0,8,5.269527733325958,0.1463757703701655
1-19257,16,7,1-19257,246,34,0,58,35.9540760666132,0.14615478075859023
1-8019,12,11,1-8019,320,44,0,80,46.69527733325958,0.1459227416664362
MLG51,20,17,MLG51,99,13,0,41,14.381329633295536,0.1452659558918741
1-8090,6,2,1-8090,14,2,0,1,2.033690966665745,0.14526364047612464
1-1136,17,10,1-1136,113,16,0,12,16.404291599988937,0.1451707221237959
1-8187,1,6,1-8187,29,4,0,6,4.202145799994469,0.1449015793101541
1-6554,20,17,1-6554,28,4,0,1,4.033690966665745,0.14406039166663373
1-9267,8,3,1-9267,14,2,0,0,2.0,0.14285714285714285
1-6816,4,8,1-6816,14,2,0,0,2.0,0.14285714285714285
1-18956,2,13,1-18956,49,7,0,0,7.0,0.14285714285714285
1-7886,14,14,1-7886,7,1,0,0,1.0,0.14285714285714285
1-7901,8,3,1-7901,298,41,0,46,42.54978446662426,0.14278451163296732
1-7484,1,6,1-7484,24,3,0,12,3.4042915999889374,0.1418454833328724
1-17970,22,12,1-17970,36,5,0,3,5.101072899997234,0.14169646944436762
1-9115,6,2,1-9115,22,3,0,3,3.1010728999972343,0.14095785909078337
1-9121,9,16,1-9121,22,3,0,3,3.1010728999972343,0.14095785909078337
1-6569,14,14,1-6569,360,48,0,70,50.358367666602135,0.13988435462945037
1-5642,20,17,1-5642,166,23,0,6,23.20214579999447,0.1397719626505691
MLG56,11,15,MLG56,109,12,0,96,15.234332799911499,0.13976452110010548
1-7057,20,17,1-7057,105,14,0,16,14.539055466651917,0.13846719492049445
1-19884,17,10,1-19884,60,8,0,8,8.269527733325958,0.1378254622220993
MLG09,18,5,MLG09,174,23,0,29,23.9770380333066,0.13779906915693446
1-5819,14,14,1-5819,23,3,0,5,3.168454833328724,0.13775890579690103
1-1530,13,4,1-1530,632,83,0,110,86.70600633323193,0.13719304799562013
1-9114,2,13,1-9114,120,16,0,13,16.437982566654682,0.13698318805545567
1-8735,12,11,1-8735,52,7,0,3,7.101072899997234,0.13655909423071605
MLG28,22,21,MLG28,22,3,0,0,3.0,0.13636363636363635
MLG64,4,8,MLG64,129,15,0,71,17.39205863326788,0.13482215994781302
1-8702,5,22,1-8702,59,7,0,28,7.943347066640854,0.134633001129506
1-7462,19,12,1-7462,336,42,0,93,45.133259899914265,0.13432517827355436
1-9548,17,10,1-9548,16,2,0,4,2.134763866662979,0.1334227416664362
1-3727,18,5,1-3727,8,1,0,2,1.0673819333314896,0.1334227416664362
1-19109,8,3,1-19109,30,4,0,0,4.0,0.13333333333333333
1-3026,2,13,1-3026,570,73,0,69,75.32467669993639,0.1321485556139235
1-8300,14,14,1-8300,53,7,0,0,7.0,0.1320754716981132
1-3496,13,4,1-3496,192,24,0,40,25.34763866662979,0.13201895138869682
1-1119,12,11,1-1119,83,10,0,25,10.84227416664362,0.1306298092366701
1-6249,16,7,1-6249,64,8,0,10,8.336909666657448,0.13026421354152262
1-6591,19,12,1-6591,79,10,0,7,10.235836766660213,0.12956755400835712
1-3369,15,18,1-3369,8,1,0,1,1.0336909666657448,0.1292113708332181
1-7753,8,3,1-7753,17,2,0,5,2.168454833328724,0.12755616666639552
1-10043,16,7,1-10043,61,7,0,20,7.673819333314896,0.12580031693958846
1-7302,16,7,1-7302,240,28,0,59,29.987767033278942,0.12494902930532893
1-5686,16,7,1-5686,59,7,0,11,7.370600633323193,0.12492543446310496
1-7430,18,5,1-7430,17,2,0,3,2.1010728999972343,0.12359252352924908
1-1131,4,8,1-1131,200,22,0,79,24.661586366593838,0.12330793183296919
MLG57,10,9,MLG57,165,19,0,31,20.04441996663809,0.12148133313113993
1-8914,2,13,1-8914,25,3,0,1,3.033690966665745,0.12134763866662979
1-3509,10,9,1-3509,150,17,0,33,18.111801899969578,0.12074534599979718
1-7770,11,15,1-7770,23,2,0,23,2.77489223331213,0.12064748840487521
1-11121,9,16,1-11121,18,2,0,5,2.168454833328724,0.12046971296270688
1-1763,9,16,1-1763,35,4,0,6,4.202145799994469,0.12006130857127054
MLG37,5,21,MLG37,50,6,0,0,6.0,0.12
1-3099,6,2,1-3099,9,1,0,2,1.0673819333314896,0.11859799259238774
MLG29,22,21,MLG29,93,11,0,0,11.0,0.11827956989247312
1-1005,13,4,1-1005,122,14,0,6,14.202145799994469,0.11641103114749564
1-2292,6,2,1-2292,252,24,0,151,29.087335966527462,0.11542593637510898
1-11533,13,4,1-11533,20,2,0,9,2.303218699991703,0.11516093499958516
MLG14,13,4,MLG14,462,47,0,178,52.99699206650257,0.11471210404004885
1-3523,8,3,1-3523,497,41,0,462,56.56522659957409,0.11381333319833821
1-0584,15,18,1-0584,41,4,0,19,4.640128366649151,0.1131738626011988
1-3301,8,3,1-3301,18,2,0,1,2.033690966665745,0.11298283148143026
1-20077,11,15,1-20077,28,3,0,4,3.134763866662979,0.11195585238082069
1-7146,12,1,1-7146,18,2,0,0,2.0,0.1111111111111111
MLG58,10,9,MLG58,66,7,0,9,7.303218699991703,0.11065482878775308
MLG36,22,21,MLG36,136,15,0,0,15.0,0.11029411764705882
1-7625,1,6,1-7625,76,8,0,11,8.370600633323193,0.11013948201741043
1-3186,9,16,1-3186,796,79,0,256,87.62488746643066,0.11008151691762647
1-9601,12,10,1-9601,31,3,0,12,3.4042915999889374,0.10981585806415926
1-8986,13,4,1-8986,57,6,0,7,6.2358367666602135,0.10940064502912655
1-3469,17,10,1-3469,40,4,0,11,4.370600633323193,0.10926501583307982
MLG61,12,11,MLG61,218,23,0,22,23.741201266646385,0.10890459296626782
1-8666,13,4,1-8666,89,9,0,20,9.673819333314896,0.10869459925072916
1-0917,8,3,1-0917,134,13,0,40,14.347638666629791,0.10707193034798351
1-8834,19,12,1-8834,39,4,0,5,4.168454833328724,0.10688345726483907
1-18770,5,22,1-18770,10,1,0,2,1.0673819333314896,0.10673819333314896
1-7809,10,9,1-7809,40,4,0,8,4.269527733325958,0.10673819333314896
1-4654,9,16,1-4654,138,13,0,51,14.718239299952984,0.1066539079706738
1-9473,13,4,1-9473,20,2,0,3,2.1010728999972343,0.10505364499986172
1-7467,13,4,1-7467,20,2,0,3,2.1010728999972343,0.10505364499986172
1-6737,15,18,1-6737,32,3,0,9,3.303218699991703,0.10322558437474072
1-8057,17,10,1-8057,50,5,0,4,5.134763866662979,0.10269527733325959
1-8484,21,20,1-8484,202,19,0,46,20.54978446662426,0.10173160627041714
1-11523,10,9,1-11523,24,2,0,12,2.4042915999889374,0.10017881666620572
1-8053,1,6,1-8053,55,5,0,15,5.505364499986172,0.10009753636338493
1-6101,2,13,1-6101,41,4,0,3,4.101072899997234,0.10002616829261547
1-7781,4,8,1-7781,33,3,0,8,3.2695277333259583,0.0990765979795745
1-18635,8,3,1-18635,44,4,0,10,4.336909666657448,0.09856612878766927
1-7636,16,7,1-7636,83,8,0,5,8.168454833328724,0.09841511847384005
1-8750,8,3,1-8750,45,4,0,12,4.404291599988937,0.09787314666642083
1-20068,8,3,1-20068,45,4,0,12,4.404291599988937,0.09787314666642083
1-10808,6,14,1-10808,54,4,0,37,5.246565766632557,0.09715862530801031
1-7418,4,16,1-7418,45,4,0,11,4.370600633323193,0.09712445851829317
1-11026,4,8,1-11026,21,2,0,1,2.033690966665745,0.09684242698408309
1-11388,5,22,1-11388,28,2,0,21,2.7075102999806404,0.09669679642788001
1-3162,14,14,1-3162,35,3,0,11,3.3706006333231926,0.09630287523780551
1-3302,22,21,1-3302,52,5,0,0,5.0,0.09615384615384616
1-7581,12,11,1-7581,42,4,0,1,4.033690966665745,0.09604026111108917
1-6677,9,16,1-6677,94,8,0,29,8.977038033306599,0.09550040460964467
1-7518,7,1,1-7518,169,15,0,28,15.943347066640854,0.09433933175527133
1-3491,13,4,1-3491,33,3,0,3,3.1010728999972343,0.09397190606052225
1-7460,7,1,1-7460,194,18,0,4,18.13476386666298,0.09347816426114938
1-3309,5,22,1-3309,12,1,0,3,1.1010728999972343,0.09175607499976952
1-11534,11,5,1-11534,12,1,0,3,1.1010728999972343,0.09175607499976952
1-3135,17,10,1-3135,101,9,0,6,9.202145799994469,0.09111035445539079
MLG22,18,21,MLG22,33,3,0,0,3.0,0.09090909090909091
1-9063,16,7,1-9063,35,3,0,5,3.168454833328724,0.09052728095224925
1-7306,5,22,1-7306,159,12,0,61,14.055148966610432,0.08839716331201529
7W2-19692,11,15,7W2-19692,34,3,0,0,3.0,0.08823529411764706
MLG42,12,11,MLG42,72,6,0,10,6.336909666657448,0.08801263425913122
1-1166,16,7,1-1166,118,10,0,9,10.303218699991703,0.08731541271179409
MLG33,22,21,MLG33,161,14,0,0,14.0,0.08695652173913043
1-6166,7,1,1-6166,117,10,0,4,10.13476386666298,0.08662191339028187
1-0529,17,10,1-0529,124,8,0,80,10.695277333259583,0.08625223655854503
1-19133,6,2,1-19133,58,5,0,0,5.0,0.08620689655172414
MLG25,17,10,MLG25,12,1,0,1,1.0336909666657448,0.08614091388881207
1-5228,7,1,1-5228,180,15,0,13,15.437982566654682,0.08576656981474823
1-0916,21,20,1-0916,215,17,0,38,18.2802567332983,0.08502444992231768
1-7725,9,16,1-7725,90,7,0,19,7.640128366649151,0.08489031518499056
MLG20,5,22,MLG20,55,4,0,18,4.606437399983406,0.08375340727242557
1-8039,16,7,1-8039,12,1,0,0,1.0,0.08333333333333333
1-6568,17,10,1-6568,394,30,0,84,32.83004119992256,0.08332497766477807
1-11045,15,18,1-11045,43,3,0,17,3.5727464333176613,0.08308712635622469
1-3257,7,1,1-3257,37,3,0,2,3.0673819333314896,0.08290221441436459
MLG63,4,8,MLG63,543,34,0,322,44.84849126636982,0.08259390656790022
1-7297,17,10,1-7297,13,1,0,2,1.0673819333314896,0.08210630256396073
1-8864,10,22,1-8864,39,3,0,6,3.2021457999944687,0.08210630256396073
1-9259,5,22,1-9259,13,1,0,2,1.0673819333314896,0.08210630256396073
1-6678,14,14,1-6678,213,17,0,13,17.437982566654682,0.08186846275424733
MLG59,5,22,MLG59,112,8,0,34,9.145492866635323,0.08165618630924396
1-9285,10,9,1-9285,30,2,0,12,2.4042915999889374,0.08014305333296458
1-3693,15,18,1-3693,143,10,0,41,11.381329633295536,0.0795897177153534
1-6506,9,16,1-6506,70,5,0,16,5.5390554666519165,0.0791293638093131
MLG74,19,12,MLG74,177,10,0,118,13.975534066557884,0.0789578195850728
1-3141,5,22,1-3141,14,1,0,3,1.1010728999972343,0.07864806428551674
1-8165,8,3,1-8165,420,30,0,82,32.76265926659107,0.0780063315871216
1-3254,8,3,1-3254,68,5,0,9,5.303218699991703,0.07798851029399563
1-7567,11,5,1-7567,27,2,0,3,2.1010728999972343,0.07781751481471239
1-8611,7,1,1-8611,621,47,0,31,48.04441996663809,0.0773662157272755
1-3056,5,22,1-3056,250,17,0,67,19.2572947666049,0.0770291790664196
MLG32,20,21,MLG32,79,6,0,0,6.0,0.0759493670886076
1-0429,7,1,1-0429,69,5,0,7,5.2358367666602135,0.07588169227043788
1-7390,1,6,1-7390,43,3,0,7,3.2358367666602135,0.0752520178293073
1-1367,6,4,1-1367,66,4,0,28,4.943347066640854,0.07489919797940688
1-8718,5,22,1-8718,333,20,0,139,24.683044366538525,0.07412325635597154
1-9412,21,22,1-9412,15,1,0,3,1.1010728999972343,0.07340485999981562
1-8480,20,17,1-8480,112,8,0,6,8.202145799994469,0.07323344464280776
1-0598,21,20,1-0598,122,8,0,26,8.875965133309364,0.07275381256810955
1-6957,14,14,1-6957,338,22,0,71,24.39205863326788,0.07216585394457953
1-0984,19,12,1-0984,50,3,0,18,3.606437399983406,0.07212874799966812
MLG02,10,9,MLG02,755,51,0,94,54.16695086658001,0.07174430578354968
1-3300,1,6,1-3300,29,2,0,2,2.0673819333314896,0.07128903218384447
1-18927,4,8,1-18927,30,2,0,4,2.134763866662979,0.07115879555543264
1-3182,4,8,1-3182,20,1,0,12,1.4042915999889374,0.07021457999944687
1-2699,12,11,1-2699,36,1,0,45,2.516093499958515,0.06989148610995875
1-1070,15,18,1-1070,280,17,0,75,19.52682249993086,0.06973865178546736
1-7486,8,3,1-7486,29,2,0,0,2.0,0.06896551724137931
1-10294,13,4,1-10294,30,2,0,2,2.0673819333314896,0.06891273111104965
