Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18770,5,11,1-18770,10,5,0,1,5.965054750442505,0.5965054750442504
1-3472,19,5,1-3472,28,6,0,11,16.615602254867554,0.5934143662452698
1-8368,9,3,1-8368,80,22,0,26,47.09142351150513,0.5886427938938141
1-7187,22,10,1-7187,96,27,0,30,55.95164251327515,0.5828296095132828
MLG63,4,7,MLG63,543,65,0,258,313.98412561416626,0.5782396420150392
1-7655,4,7,1-7655,38,14,0,8,21.72043800354004,0.5715904737773695
1-3186,9,3,1-3186,796,145,0,321,454.78257489204407,0.5713348930804574
1-7444,19,5,1-7444,14,6,0,2,7.93010950088501,0.5664363929203579
1-8990,10,8,1-8990,40,10,0,13,22.545711755752563,0.5636427938938141
1-3356,4,7,1-3356,28,7,0,9,15.685492753982544,0.5601961697850909
1-3733,22,10,1-3733,16,3,0,6,8.79032850265503,0.5493955314159393
1-7302,16,19,1-7302,240,12,0,124,131.6667890548706,0.5486116210619608
1-9291,8,15,1-9291,78,27,0,16,42.44087600708008,0.5441137949625651
1-8924,17,12,1-8924,40,5,0,17,21.405930757522583,0.5351482689380646
1-11533,13,16,1-11533,20,2,0,9,10.685492753982544,0.5342746376991272
1-7081,2,6,1-7081,99,19,0,35,52.77691626548767,0.5331001642978552
MLG55,2,6,MLG55,110,47,0,12,58.58065700531006,0.5325514273210006
1-7656,13,16,1-7656,48,13,0,13,25.545711755752563,0.532202328244845
MLG20,5,11,MLG20,55,7,0,23,29.196259260177612,0.5308410774577748
1-12345,6,3,1-12345,97,19,0,33,50.84680676460266,0.5241938841711614
1-4654,9,3,1-4654,138,23,0,51,72.21779227256775,0.5233173353084619
1-4874,12,14,1-4874,224,88,0,30,116.95164251327515,0.522105546934264
1-9276,21,9,1-9276,77,24,0,16,39.44087600708008,0.5122191689231179
1-4776,11,2,1-4776,33,14,0,3,16.895164251327515,0.511974674282652
1-9644,21,9,1-9644,63,10,0,23,32.19625926017761,0.5110517342885336
1-8121,9,3,1-8121,110,23,0,34,55.811861515045166,0.5073805592276833
MLG83,18,17,MLG83,88,19,0,26,44.09142351150513,0.5010389035398309
1-10217,17,12,1-10217,4,2,0,0,2.0,0.5
1-3739,16,19,1-3739,2,1,0,0,1.0,0.5
1-17965,17,12,1-17965,10,3,0,2,4.93010950088501,0.493010950088501
MLG57,10,8,MLG57,165,59,0,23,81.19625926017761,0.49209854097077343
1-1466,12,13,1-1466,73,5,0,32,35.881752014160156,0.49153084950904324
1-5303,4,7,1-5303,4,1,0,1,1.9650547504425049,0.4912636876106262
1-20081,1,18,1-20081,20,4,0,6,9.79032850265503,0.48951642513275145
1-20040,9,3,1-20040,22,4,0,7,10.755383253097534,0.4888810569589788
MLG52,19,5,MLG52,112,47,0,8,54.72043800354004,0.4885753393173218
1-7712,16,19,1-7712,12,2,0,4,5.8602190017700195,0.48835158348083496
P1-17272,6,14,P1-17272,6,0,0,3,2.8951642513275146,0.48252737522125244
1-10622,18,17,1-10622,4,0,0,2,1.9301095008850098,0.48252737522125244
1-7711,2,6,1-7711,8,0,0,4,3.8602190017700195,0.48252737522125244
1-7834,18,17,1-7834,4,0,0,2,1.9301095008850098,0.48252737522125244
1-7462,19,5,1-7462,336,95,0,66,158.69361352920532,0.47230242121787297
1-8044,13,16,1-8044,56,10,0,17,26.405930757522583,0.47153447781290325
MLG14,13,16,MLG14,462,44,0,178,215.77974557876587,0.4670557263609651
1-18794,15,21,1-18794,29,0,0,14,13.510766506195068,0.46588850021362305
1-19121,3,23,1-19121,75,5,0,31,34.91669726371765,0.46555596351623535
1-6029,8,15,1-6029,26,9,0,3,11.895164251327515,0.4575063173587506
1-0582,17,12,1-0582,70,5,0,28,32.02153301239014,0.4574504716055734
1-9318,14,4,1-9318,13,3,0,3,5.895164251327515,0.4534741731790396
1-11523,10,8,1-11523,24,7,0,4,10.86021900177002,0.4525091250737508
MLG59,5,11,MLG59,112,13,0,39,50.63713526725769,0.45211727917194366
1-11522,2,6,1-11522,24,5,0,6,10.79032850265503,0.44959702094395954
1-7429,2,6,1-7429,33,9,0,6,14.79032850265503,0.44819177280772815
1-9115,6,14,1-9115,22,6,0,4,9.86021900177002,0.44819177280772815
1-1633,6,14,1-1633,399,65,0,116,176.94635105133057,0.44347456403842245
1-9232,10,8,1-9232,20,3,0,6,8.79032850265503,0.43951642513275146
1-7306,5,11,1-7306,159,25,0,46,69.39251852035522,0.43643093409028444
1-18987,4,7,1-18987,34,10,0,5,14.825273752212524,0.43603746330036836
MLG03,19,5,MLG03,713,95,0,223,310.2072093486786,0.43507322489295736
MLG01,13,16,MLG01,43,10,0,9,18.685492753982544,0.4345463431158731
1-3099,6,14,1-3099,9,1,0,3,3.8951642513275146,0.4327960279252794
1-9542,4,6,1-9542,54,5,0,19,23.336040258407593,0.43214889367421466
1-6214,15,21,1-6214,65,0,0,29,27.98658776283264,0.4305628886589637
1-2829,10,8,1-2829,52,0,0,23,22.196259260177612,0.4268511396188002
1-8973,11,2,1-8973,44,12,0,7,18.755383253097534,0.4262587102976712
1-1514,16,19,1-1514,64,6,0,22,27.231204509735107,0.42548757046461105
1-3162,14,4,1-3162,35,11,0,4,14.86021900177002,0.4245776857648577
1-19891,14,4,1-19891,95,20,0,21,40.2661497592926,0.4238542079925537
1-3117,9,3,1-3117,7,1,0,2,2.9301095008850098,0.4185870715550014
1-0984,19,5,1-0984,50,17,0,4,20.86021900177002,0.4172043800354004
MLG65,2,6,MLG65,155,43,0,22,64.23120450973511,0.4143948678047426
1-8681,11,2,1-8681,260,71,0,38,107.67208051681519,0.4141233866031353
7W2-19692,11,2,7W2-19692,34,14,0,0,14.0,0.4117647058823529
1-8750,8,15,1-8750,45,4,0,15,18.475821256637573,0.4105738057030572
1-6637,5,11,1-6637,78,2,0,31,31.91669726371765,0.4091884264579186
P1-0004,2,6,P1-0004,60,12,0,13,24.545711755752563,0.4090951959292094
MLG66,16,19,MLG66,229,27,0,69,93.58877778053284,0.40868461912896437
1-8859,6,14,1-8859,36,3,0,12,14.580657005310059,0.40501825014750165
1-6101,2,6,1-6101,41,0,0,17,16.405930757522583,0.40014465262250204
1-7083,14,4,1-7083,17,1,0,6,6.790328502655029,0.3994310883914723
1-8055,18,17,1-8055,57,15,0,8,22.72043800354004,0.39860417550070243
1-19755,16,19,1-19755,517,52,0,158,204.47865056991577,0.39550996241763203
1-18620,19,5,1-18620,60,15,0,9,23.685492753982544,0.3947582125663757
1-0691,15,21,1-0691,450,0,0,184,177.5700740814209,0.3946001646253798
1-6249,16,19,1-6249,64,4,0,22,25.231204509735107,0.39423757046461105
1-10823,17,12,1-10823,10,1,0,3,3.8951642513275146,0.3895164251327515
1-10919,3,23,1-10919,20,2,0,6,7.790328502655029,0.3895164251327515
1-2083,21,9,1-2083,48,10,0,9,18.685492753982544,0.389281099041303
1-9217,3,23,1-9217,30,2,0,10,11.650547504425049,0.388351583480835
1-0754,11,2,1-0754,41,13,0,3,15.895164251327515,0.3876869329592077
1-19851,12,13,1-19851,25,1,0,9,9.685492753982544,0.38741971015930177
1-3717,14,4,1-3717,89,19,0,16,34.44087600708008,0.3869761349110121
1-21411,11,2,1-21411,5,0,0,2,1.9301095008850098,0.38602190017700194
1-9294,8,15,1-9294,74,13,0,16,28.440876007080078,0.3843361622578389
1-5655,11,2,1-5655,31,9,0,3,11.895164251327515,0.38371497584927466
1-8765,12,13,1-8765,38,2,0,13,14.545711755752563,0.382781888309278
1-18412,2,6,1-18412,56,5,0,17,21.405930757522583,0.382248763527189
1-6677,9,3,1-6677,94,3,0,34,35.811861515045166,0.38097725016005496
1-9135,20,24,1-9135,21,8,0,0,8.0,0.38095238095238093
1-6506,9,3,1-6506,70,13,0,14,26.51076650619507,0.37872523580278666
1-6568,17,12,1-6568,394,51,0,101,148.470529794693,0.37682875582409386
1-0447,7,1,1-0447,65,8,0,17,24.405930757522583,0.3754758578080397
1-8291,9,3,1-8291,16,6,0,0,6.0,0.375
1-20100,1,18,1-20100,31,1,0,11,11.615602254867554,0.3746968469312114
1-3302,22,10,1-3302,52,5,0,15,19.475821256637573,0.3745350241661072
1-10042,10,8,1-10042,21,3,0,5,7.825273752212524,0.37263208343869164
1-7453,2,6,1-7453,24,6,0,3,8.895164251327515,0.3706318438053131
1-3727,18,17,1-3727,8,1,0,2,2.9301095008850098,0.3662636876106262
MLG78,18,17,MLG78,94,18,0,17,34.40593075752258,0.3660205399736445
1-6199,1,18,1-6199,30,9,0,2,10.93010950088501,0.36433698336283366
1-8702,5,11,1-8702,59,7,0,15,21.475821256637573,0.36399697045148427
1-8666,13,16,1-8666,89,9,0,24,32.16131401062012,0.36136307877101254
1-8808,18,17,1-8808,52,13,0,6,18.79032850265503,0.36135247120490444
1-1035,15,21,1-1035,249,0,0,93,89.75009179115295,0.3604421357074416
1-7720,15,21,1-7720,102,0,0,38,36.672080516815186,0.3595302011452469
1-9399,1,11,1-9399,38,4,0,10,13.650547504425049,0.35922493432697494
1-7449,13,16,1-7449,25,7,0,2,8.93010950088501,0.3572043800354004
1-1958,1,2,1-1958,25,6,0,3,8.895164251327515,0.35580657005310057
MLG35,12,13,MLG35,44,6,0,10,15.650547504425049,0.35569426146420563
1-9182,1,18,1-9182,28,8,0,2,9.93010950088501,0.3546467678887503
1-8914,2,6,1-8914,25,5,0,4,8.86021900177002,0.3544087600708008
1-9121,9,3,1-9121,22,2,0,6,7.790328502655029,0.35410584102977405
1-8053,1,18,1-8053,55,5,0,15,19.475821256637573,0.35410584102977405
1-9253,2,6,1-9253,30,0,0,11,10.615602254867554,0.3538534084955851
1-8564,3,23,1-8564,185,19,0,48,65.32262802124023,0.3530952866012986
1-8061,19,5,1-8061,55,1,0,19,19.336040258407593,0.3515643683346835
1-5531,15,21,1-5531,199,0,0,72,69.48394203186035,0.3491655378485445
1-3496,13,16,1-3496,192,24,0,44,66.46240901947021,0.3461583803097407
1-8019,12,13,1-8019,320,75,0,37,110.70702576637268,0.34595945551991464
1-1166,16,19,1-1166,118,8,0,34,40.811861515045166,0.3458632331783489
1-8126,4,7,1-8126,34,5,0,7,11.755383253097534,0.34574656626757455
1-18435,5,11,1-18435,37,7,0,6,12.79032850265503,0.3456845541258116
1-8678,14,4,1-8678,74,12,0,14,25.51076650619507,0.34474008792155497
1-7425,9,3,1-7425,352,63,0,60,120.9032850265503,0.3434752415526997
1-5819,14,4,1-5819,23,5,0,3,7.895164251327515,0.34326801092728326
MLG24,20,10,MLG24,49,9,0,8,16.72043800354004,0.3412334286436743
1-8691,19,5,1-8691,26,5,0,4,8.86021900177002,0.34077765391423154
1-9351,16,19,1-9351,60,5,0,16,20.440876007080078,0.340681266784668
1-7172,16,19,1-7172,284,20,0,79,96.23932528495789,0.3388708636794292
1-9071,5,23,1-9071,75,7,0,19,25.336040258407593,0.33781387011210123
MLG67,11,2,MLG67,293,69,0,31,98.91669726371765,0.33759964936422404
1-18045,15,21,1-18045,109,0,0,38,36.672080516815186,0.33644110565885493
1-3174,17,12,1-3174,117,18,0,22,39.23120450973511,0.3353094402541462
1-5221,10,24,1-5221,21,7,0,0,7.0,0.3333333333333333
1-5199,17,12,1-5199,3,1,0,0,1.0,0.3333333333333333
1-5271,1,18,1-5271,12,4,0,0,4.0,0.3333333333333333
1-3216,18,19,1-3216,38,2,0,11,12.615602254867554,0.33198953302283035
1-6569,14,4,1-6569,360,69,0,52,119.18284702301025,0.3310634639528063
1-3693,15,21,1-3693,143,0,0,49,47.28768277168274,0.3306830963054737
1-1119,12,13,1-1119,83,11,0,17,27.405930757522583,0.3301919368376215
MLG30,22,10,MLG30,66,11,0,11,21.615602254867554,0.3275091250737508
1-7518,7,1,1-7518,169,9,0,48,55.322628021240234,0.3273528285280487
1-8753,14,4,1-8753,258,36,0,50,84.25273752212524,0.3265609981477723
1-8753,14,4,1-8753,258,36,0,50,84.25273752212524,0.3265609981477723
1-19093,3,23,1-19093,36,5,0,7,11.755383253097534,0.32653842369715375
1-9100,15,21,1-9100,142,0,0,48,46.322628021240234,0.3262156902904242
1-7781,4,7,1-7781,33,4,0,7,10.755383253097534,0.3259207046393192
1-3699,10,8,1-3699,9,1,0,2,2.9301095008850098,0.32556772232055664
1-17970,22,5,1-17970,36,4,0,8,11.720438003540039,0.32556772232055664
1-9586,9,3,1-9586,18,1,0,5,5.825273752212524,0.3236263195673625
1-5965,5,11,1-5965,6,0,0,2,1.9301095008850098,0.3216849168141683
1-20124,18,17,1-20124,3,0,0,1,0.9650547504425049,0.3216849168141683
1-7721,21,9,1-7721,12,0,0,4,3.8602190017700195,0.3216849168141683
1-9123,15,21,1-9123,24,0,0,8,7.720438003540039,0.3216849168141683
1-0598,21,9,1-0598,122,17,0,23,39.19625926017761,0.3212808136080132
1-8718,5,11,1-8718,333,37,0,72,106.48394203186035,0.31977159769327435
1-7901,8,15,1-7901,298,49,0,47,94.35757327079773,0.3166361519154286
1-7547,8,23,1-7547,86,5,0,23,27.196259260177612,0.31623557279276293
1-18869,21,9,1-18869,22,5,0,2,6.93010950088501,0.315004977312955
1-0677,15,21,1-0677,187,0,0,61,58.8683397769928,0.31480395602669947
1-3056,5,11,1-3056,250,51,0,28,78.02153301239014,0.31208613204956054
1-18635,8,15,1-18635,44,6,0,8,13.720438003540039,0.3118281364440918
1-4011,3,23,1-4011,246,9,0,70,76.55383253097534,0.3111944411828266
1-6764,12,17,1-6764,38,6,0,6,11.79032850265503,0.31027180270144816
1-8228,10,8,1-8228,99,21,0,10,30.65054750442505,0.30960148994368736
1-4397,15,21,1-4397,106,0,0,34,32.811861515045166,0.3095458633494827
1-10960,7,1,1-10960,82,3,0,23,25.196259260177612,0.3072714543924099
1-6543,9,3,1-6543,36,11,0,0,11.0,0.3055555555555556
1-9341,2,6,1-9341,98,0,0,31,29.91669726371765,0.3052724210583434
1-5537,14,4,1-5537,32,3,0,7,9.755383253097534,0.30485572665929794
MLG06,14,4,MLG06,634,86,0,111,193.12107729911804,0.3046073774434038
7W2-12806,22,10,7W2-12806,23,7,0,0,7.0,0.30434782608695654
1-8187,1,18,1-8187,29,4,0,5,8.825273752212524,0.30431978455905256
1-9316,2,6,1-9316,16,1,0,4,4.8602190017700195,0.3037636876106262
1-3405,21,9,1-3405,72,17,0,5,21.825273752212524,0.30312880211406285
1-8567,3,23,1-8567,388,23,0,97,116.61031079292297,0.30054203812609015
1-8853,9,3,1-8853,33,7,0,3,9.895164251327515,0.2998534621614398
1-2318,3,23,1-2318,13,1,0,3,3.8951642513275146,0.29962801933288574
7W2-0103,1,18,7W2-0103,33,6,0,4,9.86021900177002,0.2987945152051521
MLG09,18,17,MLG09,174,24,0,29,51.98658776283264,0.2987734928898428
1-1530,13,16,1-1530,632,78,0,114,188.01624155044556,0.297494053086148
1-6727,3,23,1-6727,235,10,0,62,69.8333945274353,0.2971633809678098
1-7987,7,1,1-7987,23,2,0,5,6.825273752212524,0.2967510327048924
1-6835,15,21,1-6835,36,0,0,11,10.615602254867554,0.2948778404129876
MLG58,10,8,MLG58,66,4,0,16,19.440876007080078,0.29455872738000116
1-7402,15,21,1-7402,141,0,0,43,41.49735426902771,0.2943074770853029
MLG36,22,10,MLG36,136,13,0,28,40.02153301239014,0.2942759780322804
1-7403,4,7,1-7403,58,14,0,3,16.895164251327515,0.29129593536771575
1-7971,3,23,1-7971,117,8,0,27,34.05647826194763,0.29108101078587717
1-7430,18,17,1-7430,17,2,0,3,4.895164251327515,0.2879508383133832
1-8058,12,13,1-8058,54,3,0,13,15.545711755752563,0.2878835510324549
1-5899,3,23,1-5899,288,22,0,63,82.79844927787781,0.28749461554818684
1-8497,3,23,1-8497,34,3,0,7,9.755383253097534,0.28692303685580983
1-9040,8,15,1-9040,55,9,0,7,15.755383253097534,0.2864615136926824
1-7484,1,18,1-7484,24,3,0,4,6.8602190017700195,0.28584245840708417
1-10800,21,9,1-10800,55,7,0,9,15.685492753982544,0.28519077734513715
MLG18,12,13,MLG18,72,7,0,14,20.51076650619507,0.28487175703048706
1-0708,15,21,1-0708,408,0,0,120,115.80657005310059,0.2838396324830897
1-7993,3,23,1-7993,100,11,0,18,28.370985507965088,0.28370985507965085
1-9454,2,6,1-9454,80,14,0,9,22.685492753982544,0.2835686594247818
1-9365,21,9,1-9365,243,27,0,43,68.49735426902771,0.28188211633344734
1-4609,6,14,1-4609,7,1,0,1,1.9650547504425049,0.2807221072060721
MLG64,4,7,MLG64,129,6,0,31,35.91669726371765,0.27842400979626086
1-8735,12,13,1-8735,52,0,0,15,14.475821256637573,0.27838117801226103
1-8090,6,14,1-8090,14,1,0,3,3.8951642513275146,0.27822601795196533
1-10305,21,9,1-10305,28,0,0,8,7.720438003540039,0.27572992869785856
1-6957,14,4,1-6957,338,71,0,23,93.19625926017761,0.27572857769283315
MLG50,21,9,MLG50,168,19,0,28,46.02153301239014,0.27393769650232225
MLG29,22,10,MLG29,93,11,0,15,25.475821256637573,0.27393356189932877
1-7946,12,13,1-7946,289,25,0,56,79.04306602478027,0.273505418770866
1-17959,3,23,1-17959,57,4,0,12,15.580657005310059,0.27334485974228173
1-19069,20,24,1-19069,11,3,0,0,3.0,0.2727272727272727
1-3301,8,15,1-3301,18,2,0,3,4.895164251327515,0.27195356951819527
1-11121,9,3,1-11121,18,2,0,3,4.895164251327515,0.27195356951819527
1-5568,3,23,1-5568,47,6,0,7,12.755383253097534,0.27139113304462836
1-7146,12,1,1-7146,18,1,0,4,4.8602190017700195,0.27001216676500106
1-7883,16,19,1-7883,33,5,0,4,8.86021900177002,0.2684914849021218
1-0337,5,11,1-0337,11,1,0,2,2.9301095008850098,0.2663735909895463
1-2275,4,16,1-2275,130,22,0,13,34.54571175575256,0.26573624427501974
1-1655,9,3,1-1655,132,9,0,27,35.05647826194763,0.26557938077233056
1-1131,4,7,1-1131,200,25,0,29,52.98658776283264,0.2649329388141632
1-9157,3,23,1-9157,89,11,0,13,23.545711755752563,0.2645585590533996
1-3026,2,6,1-3026,570,54,0,100,150.5054750442505,0.2640446930600886
1-7564,13,16,1-7564,22,0,0,6,5.790328502655029,0.26319675012068316
1-9245,8,15,1-9245,23,6,0,0,6.0,0.2608695652173913
MLG17,1,18,MLG17,76,15,0,5,19.825273752212524,0.2608588651606911
1-20068,8,15,1-20068,45,4,0,8,11.720438003540039,0.2604541778564453
MLG32,20,10,MLG32,79,6,0,15,20.475821256637573,0.2591876108435136
1-1687,7,1,1-1687,325,8,0,78,83.27427053451538,0.2562285247215858
1-0917,8,15,1-0917,134,15,0,20,34.3010950088501,0.2559783209615679
1-8165,8,15,1-8165,420,35,0,75,107.37910628318787,0.2556645387694949
MLG74,19,5,MLG74,177,22,0,24,45.16131401062012,0.2551486667266673
1-9601,12,12,1-9601,31,5,0,3,7.895164251327515,0.25468271778475854
1-3051,7,1,1-3051,116,16,0,14,29.51076650619507,0.2544031595361644
MLG37,5,10,MLG37,50,4,0,9,12.685492753982544,0.2537098550796509
1-18469,7,1,1-18469,54,4,0,10,13.650547504425049,0.252787916748612
1-0529,17,12,1-0529,124,12,0,20,31.301095008850098,0.2524281855552427
1-7356,13,16,1-7356,4,1,0,0,1.0,0.25
MLG33,22,10,MLG33,161,15,0,26,40.09142351150513,0.24901505286649148
1-1763,9,3,1-1763,35,0,0,9,8.685492753982544,0.2481569358280727
1-8949,1,18,1-8949,112,20,0,8,27.72043800354004,0.2475039107458932
1-6558,17,12,1-6558,24,4,0,2,5.93010950088501,0.24708789587020874
1-9197,3,23,1-9197,16,2,0,2,3.9301095008850098,0.2456318438053131
1-7467,13,16,1-7467,20,2,0,3,4.895164251327515,0.24475821256637573
1-9473,13,16,1-9473,20,2,0,3,4.895164251327515,0.24475821256637573
MLG25,17,12,MLG25,12,1,0,2,2.9301095008850098,0.24417579174041748
1-3371,22,10,1-3371,16,1,0,3,3.8951642513275146,0.24344776570796967
MLG04,12,13,MLG04,16,1,0,3,3.8951642513275146,0.24344776570796967
1-8618,8,15,1-8618,53,8,0,5,12.825273752212524,0.24198629721155707
1-8371,22,10,1-8371,255,25,0,38,61.672080516815186,0.24185129614437328
1-3369,15,21,1-3369,8,0,0,2,1.9301095008850098,0.24126368761062622
1-11205,15,21,1-11205,56,0,0,14,13.510766506195068,0.24126368761062622
1-3734,8,10,1-3734,4,0,0,1,0.9650547504425049,0.24126368761062622
1-11534,11,7,1-11534,12,0,0,3,2.8951642513275146,0.24126368761062622
1-19067,9,8,1-19067,8,0,0,2,1.9301095008850098,0.24126368761062622
1-7872,22,10,1-7872,124,21,0,9,29.685492753982544,0.23939913511276245
1-3491,13,16,1-3491,33,3,0,5,7.825273752212524,0.23712950764280377
1-0918,6,14,1-0918,179,13,0,30,41.95164251327515,0.2343667179512578
1-7625,1,18,1-7625,76,8,0,10,17.65054750442505,0.23224404611085592
1-7301,20,24,1-7301,26,6,0,0,6.0,0.23076923076923078
MLG31,12,13,MLG31,42,1,0,9,9.685492753982544,0.23060697033291772
1-9285,10,8,1-9285,30,4,0,3,6.895164251327515,0.22983880837758383
1-7539,13,16,1-7539,91,17,0,4,20.86021900177002,0.2292331758436266
1-9114,2,6,1-9114,120,13,0,15,27.475821256637573,0.22896517713864645
1-8711,11,7,1-8711,48,6,0,5,10.825273752212524,0.22552653650442758
MLG38,21,9,MLG38,26,2,0,4,5.8602190017700195,0.22539303852961615
1-7297,17,12,1-7297,13,1,0,2,2.9301095008850098,0.22539303852961615
1-8484,21,9,1-8484,202,32,0,14,45.51076650619507,0.2253008242880944
1-3047,15,21,1-3047,360,0,0,84,81.06459903717041,0.2251794417699178
MLG28,22,10,MLG28,22,3,0,2,4.93010950088501,0.22409588640386408
1-8986,13,16,1-8986,57,6,0,7,12.755383253097534,0.22377865356311463
1-9063,16,19,1-9063,35,1,0,7,7.755383253097534,0.22158237865992955
1-7418,4,5,1-7418,45,8,0,2,9.93010950088501,0.2206691000196669
MLG62,1,18,MLG62,370,60,0,22,81.23120450973511,0.21954379597225704
1-7809,10,8,1-7809,40,2,0,7,8.755383253097534,0.21888458132743835
1-8177,15,21,1-8177,53,0,0,12,11.580657005310059,0.21850296236434072
1-0487,22,10,1-0487,18,2,0,2,3.9301095008850098,0.21833941671583387
1-5314,6,14,1-5314,9,1,0,1,1.9650547504425049,0.21833941671583387
1-19257,16,19,1-19257,246,15,0,40,53.602190017700195,0.21789508137276503
1-1070,15,21,1-1070,280,0,0,63,60.79844927787781,0.2171373188495636
1-10018,18,17,1-10018,40,0,0,9,8.685492753982544,0.2171373188495636
1-5686,16,19,1-5686,59,4,0,9,12.685492753982544,0.215008351762416
1-7621,6,14,1-7621,23,3,0,2,4.93010950088501,0.21435258699500043
1-20077,11,2,1-20077,28,6,0,0,6.0,0.21428571428571427
1-3037,2,6,1-3037,467,41,0,61,99.8683397769928,0.21385083464024154
1-5159,9,3,1-5159,59,2,0,11,12.615602254867554,0.21382376703165346
1-3257,7,1,1-3257,37,5,0,3,7.895164251327515,0.21338281760344635
1-3246,12,13,1-3246,116,14,0,11,24.615602254867554,0.21220346771437545
1-4394,4,7,1-4394,190,20,0,21,40.2661497592926,0.21192710399627684
1-9267,8,15,1-9267,14,2,0,1,2.965054750442505,0.2117896250316075
1-2364,21,9,1-2364,88,7,0,12,18.58065700531006,0.2111438296057961
1-6953,14,4,1-6953,66,12,0,2,13.93010950088501,0.21106226516492438
1-7589,21,9,1-7589,95,16,0,4,19.86021900177002,0.20905493686073703
MLG22,18,2,MLG22,33,4,0,3,6.895164251327515,0.20894437125234894
1-6501,3,23,1-6501,107,4,0,19,22.336040258407593,0.2087480397982018
MLG61,12,13,MLG61,218,26,0,20,45.3010950088501,0.20780318811399126
MLG45,22,10,MLG45,179,9,0,29,36.98658776283264,0.20662898191526616
1-8287,10,8,1-8287,53,6,0,5,10.825273752212524,0.2042504481549533
1-6559,16,19,1-6559,24,2,0,3,4.895164251327515,0.20396517713864645
1-1136,17,12,1-1136,113,13,0,10,22.65054750442505,0.20044732304800927
1-9935,7,1,1-9935,5,1,0,0,1.0,0.2
1-5140,3,12,1-5140,10,2,0,0,2.0,0.2
1-8864,10,7,1-8864,39,2,0,6,7.790328502655029,0.19975201288859049
1-0541,3,23,1-0541,132,5,0,22,26.231204509735107,0.19872124628587204
1-7900,22,10,1-7900,75,12,0,3,14.895164251327515,0.1986021900177002
