Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
534,534,534,534,534,534,MLG48,7,6,MLG48,116,6,0,97,59.16805839538574,0.5100694689257391
426,426,426,426,426,426,1-7332,7,6,1-7332,53,7,0,36,26.73247528076172,0.5043863260521079
549,549,549,549,549,549,1-10622,18,10,1-10622,4,2,0,0,2.0,0.5
477,477,477,477,477,477,1-20081,12,5,1-20081,20,10,0,0,10.0,0.5
484,484,484,484,484,484,MLG35,3,12,MLG35,44,11,0,20,21.962486267089844,0.4991474151611328
391,391,391,391,391,391,1-8165,14,8,1-8165,420,62,0,269,209.4454402923584,0.49867961974371044
225,225,225,225,225,225,1-17970,5,9,1-17970,36,13,0,9,17.93311882019043,0.49814218944973415
384,384,384,384,384,384,1-0584,8,14,1-0584,41,10,0,19,20.41436195373535,0.49791126716427686
451,451,451,451,451,451,1-7146,14,8,1-7146,18,4,0,9,8.93311882019043,0.4962843788994683
351,351,351,351,351,351,1-9399,12,5,1-9399,38,15,0,7,18.836870193481445,0.4957071103547749
470,470,470,470,470,470,1-10043,7,6,1-10043,61,19,0,20,29.962486267089844,0.49118829946048925
537,537,537,537,537,537,1-9499,4,4,1-9499,36,6,0,21,17.510610580444336,0.4864058494567871
142,142,142,142,142,142,MLG17,14,8,MLG17,76,29,0,14,36.67374038696289,0.4825492156179328
563,563,563,563,563,563,1-11121,2,15,1-11121,18,7,0,3,8.644372940063477,0.4802429411146376
376,376,376,376,376,376,1-18412,19,19,1-18412,56,26,0,1,26.548124313354492,0.4740736484527588
163,163,163,163,163,163,1-1633,9,20,1-1633,399,16,0,313,187.56291007995605,0.47008248140339864
572,572,572,572,572,572,1-9584,4,4,1-9584,8,1,0,5,3.740621566772461,0.4675776958465576
292,292,292,292,292,292,1-11045,2,15,1-11045,43,15,0,9,19.93311882019043,0.4635609027951263
505,505,505,505,505,505,1-7936,7,6,1-7936,59,14,0,24,27.154983520507812,0.4602539579747087
83,83,83,83,83,83,1-1152,3,12,1-1152,112,25,0,48,51.309967041015625,0.4581247057233538
64,64,64,64,64,64,1-8729,20,7,1-8729,53,0,0,44,24.117469787597656,0.4550465997659935
195,195,195,195,195,195,1-3079,3,12,1-3079,34,0,0,28,15.347480773925781,0.45139649335075827
533,533,533,533,533,533,1-3371,2,15,1-3371,16,6,0,2,7.096248626708984,0.4435155391693115
324,324,324,324,324,324,1-3369,19,19,1-3369,8,3,0,1,3.548124313354492,0.4435155391693115
397,397,397,397,397,397,1-6492,11,13,1-6492,48,2,0,35,21.184350967407227,0.4413406451543172
468,468,468,468,468,468,1-11523,14,8,1-11523,24,4,0,12,10.577491760253906,0.4407288233439128
473,473,473,473,473,473,1-3174,9,20,1-3174,117,4,0,86,51.13869094848633,0.4370828286195413
491,491,491,491,491,491,MLG51,10,17,MLG51,99,20,0,42,43.02122116088867,0.434557789503926
467,467,467,467,467,467,MLG82,19,19,MLG82,71,28,0,5,30.74062156677246,0.4329665009404572
536,536,536,536,536,536,1-1964,15,11,1-1964,48,7,0,25,20.703107833862305,0.43131474653879803
186,186,186,186,186,186,1-8162,20,7,1-8162,22,4,0,10,9.481243133544922,0.43096559697931464
110,110,110,110,110,110,1-9225,2,15,1-9225,18,6,0,3,7.644372940063477,0.42468738555908203
453,453,453,453,453,453,MLG45,7,6,MLG45,179,37,0,71,75.91682624816895,0.4241163477551338
388,388,388,388,388,388,1-8019,21,18,1-8019,320,70,0,114,132.4861717224121,0.41401928663253784
331,331,331,331,331,331,1-9412,11,13,1-9412,15,4,0,4,6.192497253417969,0.4128331502278646
191,191,191,191,191,191,1-9285,5,9,1-9285,30,8,0,8,12.384994506835938,0.4128331502278646
96,96,96,96,96,96,1-10725,10,17,1-10725,27,10,0,2,11.096248626708984,0.410972171359592
233,233,233,233,233,233,1-8864,3,12,1-8864,39,11,0,9,15.93311882019043,0.408541508210011
157,157,157,157,157,157,1-2318,15,11,1-2318,13,2,0,6,5.288745880126953,0.40682660616361177
211,211,211,211,211,211,1-7187,7,6,1-7187,96,12,0,49,38.85809135437012,0.4047717849413554
519,519,519,519,519,519,1-10800,6,2,1-10800,55,15,0,13,22.1256160736084,0.40228392861106177
254,254,254,254,254,254,1-9230,12,5,1-9230,5,2,0,0,2.0,0.4
266,266,266,266,266,266,1-6554,2,15,1-6554,28,9,0,4,11.192497253417969,0.39973204476492746
261,261,261,261,261,261,1-8747,2,15,1-8747,18,5,0,4,7.192497253417969,0.3995831807454427
235,235,235,235,235,235,1-3077,18,10,1-3077,41,1,0,28,16.34748077392578,0.39871904326648244
345,345,345,345,345,345,1-2364,15,11,1-2364,88,20,0,27,34.79935646057129,0.39544723250649194
555,555,555,555,555,555,1-20068,14,8,1-20068,45,9,0,16,17.769989013671875,0.3948886447482639
394,394,394,394,394,394,1-8808,11,13,1-8808,52,9,0,21,20.510610580444336,0.3944348188546988
379,379,379,379,379,379,1-5228,4,4,1-5228,180,11,0,109,70.74555015563965,0.39303083419799806
327,327,327,327,327,327,1-4609,15,11,1-4609,7,0,0,5,2.740621566772461,0.3915173666817801
147,147,147,147,147,147,1-7172,7,6,1-7172,284,45,0,120,110.77491760253906,0.39005252676950375
530,530,530,530,530,530,1-7721,2,15,1-7721,12,3,0,3,4.644372940063477,0.38703107833862305
67,67,67,67,67,67,1-19989,3,12,1-19989,4,1,0,1,1.5481243133544922,0.38703107833862305
562,562,562,562,562,562,1-3142,8,14,1-3142,4,1,0,1,1.5481243133544922,0.38703107833862305
174,174,174,174,174,174,1-6568,13,16,1-6568,394,33,0,217,151.9429759979248,0.38564207106072285
115,115,115,115,115,115,1-3254,2,15,1-3254,68,18,0,15,26.221864700317383,0.38561565735760855
130,130,130,130,130,130,MLG32,3,12,MLG32,79,14,0,30,30.443729400634766,0.38536366329917426
490,490,490,490,490,490,1-6591,5,9,1-6591,79,5,0,46,30.21371841430664,0.3824521318266663
41,41,41,41,41,41,MLG24,3,12,MLG24,49,11,0,14,18.67374038696289,0.3810967425910794
455,455,455,455,455,455,1-10981,5,9,1-10981,34,8,0,9,12.93311882019043,0.3803858476526597
404,404,404,404,404,404,1-9291,4,4,1-9291,78,4,0,46,29.21371841430664,0.3745348514654698
229,229,229,229,229,229,1-6569,21,18,1-6569,360,11,0,225,134.32797050476074,0.3731332514021132
541,541,541,541,541,541,1-7301,11,13,1-7301,26,8,0,3,9.644372940063477,0.3709374207716722
295,295,295,295,295,295,1-7522,15,11,1-7522,67,4,0,38,24.828723907470703,0.37057796876821947
137,137,137,137,137,137,1-19257,7,6,1-19257,246,28,0,115,91.0342960357666,0.3700581139665309
512,512,512,512,512,512,1-9121,18,10,1-9121,22,7,0,2,8.096248626708984,0.36801130121404474
486,486,486,486,486,486,1-6506,9,20,1-6506,70,7,0,34,25.636226654052734,0.3662318093436105
305,305,305,305,305,305,1-7472,5,9,1-7472,12,0,0,8,4.3849945068359375,0.3654162089029948
423,423,423,423,423,423,1-5696,8,14,1-5696,80,22,0,13,29.1256160736084,0.364070200920105
43,43,43,43,43,43,1-7518,21,18,1-7518,169,17,0,81,61.39806938171387,0.3633021856906146
430,430,430,430,430,430,1-8718,5,9,1-8718,333,81,0,71,119.91682624816895,0.36011058933384066
354,354,354,354,354,354,1-11438,6,2,1-11438,53,16,0,5,18.74062156677246,0.3535966333353294
480,480,480,480,480,480,1-1514,7,6,1-1514,64,10,0,23,22.60685920715332,0.35323217511177063
28,28,28,28,28,28,1-7081,20,7,1-7081,99,30,0,9,34.93311882019043,0.3528597860625296
119,119,119,119,119,119,1-7476,18,10,1-7476,22,5,0,5,7.740621566772461,0.3518464348532937
293,293,293,293,293,293,MLG20,19,19,MLG20,55,16,0,6,19.288745880126953,0.35070447054776277
270,270,270,270,270,270,1-5655,15,11,1-5655,31,7,0,7,10.836870193481445,0.3495764578542402
215,215,215,215,215,215,1-7430,8,14,1-7430,17,1,0,9,5.93311882019043,0.34900698942296643
203,203,203,203,203,203,1-19884,14,8,1-19884,60,11,0,18,20.86623764038086,0.347770627339681
155,155,155,155,155,155,1-7462,5,9,1-7462,336,40,0,136,114.54490661621094,0.34090746016729445
280,280,280,280,280,280,MLG09,2,15,MLG09,174,30,0,53,59.050588607788086,0.33937119889533385
316,316,316,316,316,316,1-4776,5,9,1-4776,33,9,0,4,11.192497253417969,0.33916658343690814
248,248,248,248,248,248,1-19068,4,4,1-19068,77,4,0,40,25.924972534179688,0.3366879549893466
374,374,374,374,374,374,MLG74,18,10,MLG74,177,37,0,41,59.47309684753418,0.3360061968787242
544,544,544,544,544,544,1-20124,15,11,1-20124,3,1,0,0,1.0,0.3333333333333333
387,387,387,387,387,387,1-3469,21,18,1-3469,40,4,0,17,13.318113327026367,0.33295283317565916
499,499,499,499,499,499,1-3135,13,16,1-3135,101,21,0,23,33.60685920715332,0.33274118026884475
428,428,428,428,428,428,1-7733,11,13,1-7733,76,5,0,37,25.28059959411621,0.33263946834363434
378,378,378,378,378,378,1-5819,10,17,1-5819,23,6,0,3,7.644372940063477,0.3323640408723251
287,287,287,287,287,287,1-9267,12,5,1-9267,14,3,0,3,4.644372940063477,0.3317409242902483
435,435,435,435,435,435,1-10882,3,12,1-10882,14,3,0,3,4.644372940063477,0.3317409242902483
326,326,326,326,326,326,1-9095,11,13,1-9095,16,2,0,6,5.288745880126953,0.33054661750793457
318,318,318,318,318,318,1-3496,13,16,1-3496,192,31,0,59,63.33933448791504,0.3298923671245575
246,246,246,246,246,246,1-9232,13,16,1-9232,20,6,0,1,6.548124313354492,0.3274062156677246
399,399,399,399,399,399,1-8087,3,12,1-8087,58,14,0,9,18.93311882019043,0.3264330831067315
329,329,329,329,329,329,1-19755,7,6,1-19755,517,69,0,180,167.6623764038086,0.32429860039421393
281,281,281,281,281,281,1-8126,18,10,1-8126,34,11,0,0,11.0,0.3235294117647059
262,262,262,262,262,262,1-4394,21,18,1-4394,190,14,0,86,61.13869094848633,0.32178258393940173
145,145,145,145,145,145,1-18635,9,20,1-18635,44,2,0,22,14.058734893798828,0.31951670213179156
416,416,416,416,416,416,1-3246,10,17,1-3246,116,31,0,11,37.029367446899414,0.3192186848870639
161,161,161,161,161,161,1-7656,18,10,1-7656,48,6,0,17,15.318113327026367,0.319127360979716
61,61,61,61,61,61,1-7306,8,14,1-7306,159,22,0,52,50.502464294433594,0.31762556160021127
294,294,294,294,294,294,1-3051,4,4,1-3051,116,5,0,58,36.79121017456055,0.31716560495310814
398,398,398,398,398,398,MLG65,20,7,MLG65,155,32,0,31,48.99185371398926,0.31607647557412427
113,113,113,113,113,113,1-7647,20,7,1-7647,30,4,0,10,9.481243133544922,0.31604143778483074
540,540,540,540,540,540,1-8711,4,4,1-8711,48,2,0,24,15.154983520507812,0.3157288233439128
460,460,460,460,460,460,1-8044,13,16,1-8044,56,10,0,14,17.67374038696289,0.3156025069100516
377,377,377,377,377,377,1-7901,14,8,1-7901,298,48,0,84,94.04244232177734,0.31557866550931996
409,409,409,409,409,409,1-7297,20,7,1-7297,13,3,0,2,4.096248626708984,0.31509604820838344
465,465,465,465,465,465,1-8053,4,4,1-8053,55,8,0,17,17.318113327026367,0.31487478776411576
344,344,344,344,344,344,1-9294,14,8,1-9294,74,15,0,15,23.221864700317383,0.3138089824367214
506,506,506,506,506,506,1-3302,12,5,1-3302,52,14,0,4,16.19249725341797,0.3113941779503456
476,476,476,476,476,476,MLG01,21,18,MLG01,43,4,0,17,13.318113327026367,0.30972356574479926
566,566,566,566,566,566,1-19192,2,15,1-19192,5,1,0,1,1.5481243133544922,0.30962486267089845
350,350,350,350,350,350,1-19891,21,18,1-19891,95,8,0,39,29.376848220825195,0.30922998127184415
355,355,355,355,355,355,1-8666,14,8,1-8666,89,16,0,21,27.510610580444336,0.30910798404993634
6,6,6,6,6,6,MLG58,3,12,MLG58,66,17,0,6,20.288745880126953,0.30740524060798413
422,422,422,422,422,422,1-3405,9,20,1-3405,72,15,0,13,22.1256160736084,0.3073002232445611
487,487,487,487,487,487,1-7467,8,14,1-7467,20,5,0,2,6.096248626708984,0.3048124313354492
433,433,433,433,433,433,MLG55,2,15,MLG55,110,7,0,48,33.309967041015625,0.30281788219105116
497,497,497,497,497,497,1-3216,7,6,1-3216,38,6,0,10,11.481243133544922,0.30213797719855057
431,431,431,431,431,431,1-9115,5,9,1-9115,22,5,0,3,6.644372940063477,0.30201695182106714
412,412,412,412,412,412,1-7403,21,18,1-7403,58,2,0,28,17.34748077392578,0.29909449610216865
32,32,32,32,32,32,1-7870,7,6,1-7870,82,8,0,30,24.443729400634766,0.2980942609833508
513,513,513,513,513,513,1-7453,12,5,1-7453,24,6,0,2,7.096248626708984,0.29567702611287433
482,482,482,482,482,482,1-11534,8,14,1-11534,12,3,0,1,3.548124313354492,0.29567702611287433
170,170,170,170,170,170,MLG40,3,12,MLG40,30,5,0,7,8.836870193481445,0.29456233978271484
239,239,239,239,239,239,1-1136,4,4,1-1136,113,9,0,44,33.117469787597656,0.2930749538725456
159,159,159,159,159,159,MLG36,20,7,MLG36,136,25,0,27,39.79935646057129,0.29264232691596537
245,245,245,245,245,245,1-10305,2,15,1-10305,28,6,0,4,8.192497253417969,0.2925891876220703
538,538,538,538,538,538,1-18794,10,17,1-18794,29,3,0,10,8.481243133544922,0.2924566597774111
514,514,514,514,514,514,1-6764,3,12,1-6764,38,10,0,2,11.096248626708984,0.29200654280813115
128,128,128,128,128,128,MLG33,19,19,MLG33,161,39,0,14,46.67374038696289,0.2898990086146763
50,50,50,50,50,50,MLG14,20,7,MLG14,462,76,0,105,133.55305290222168,0.2890758720827309
129,129,129,129,129,129,1-7579,20,7,1-7579,40,11,0,1,11.548124313354492,0.2887031078338623
462,462,462,462,462,462,1-8484,21,18,1-8484,202,17,0,75,58.109323501586914,0.2876699183246877
321,321,321,321,321,321,MLG30,3,12,MLG30,66,14,0,9,18.93311882019043,0.28686543666955194
123,123,123,123,123,123,1-3472,13,16,1-3472,28,2,0,11,8.029367446899414,0.2867631231035505
283,283,283,283,283,283,1-1636,3,12,1-1636,22,3,0,6,6.288745880126953,0.28585208546031604
413,413,413,413,413,413,1-1763,10,17,1-1763,35,10,0,0,10.0,0.2857142857142857
535,535,535,535,535,535,1-9253,5,9,1-9253,30,8,0,1,8.548124313354492,0.2849374771118164
17,17,17,17,17,17,1-9217,19,19,1-9217,30,3,0,10,8.481243133544922,0.2827081044514974
357,357,357,357,357,357,1-7488,9,20,1-7488,65,3,0,28,18.34748077392578,0.28226893498347355
532,532,532,532,532,532,1-9182,13,16,1-9182,28,4,0,7,7.836870193481445,0.2798882211957659
257,257,257,257,257,257,MLG06,10,17,MLG06,634,136,0,75,177.1093235015869,0.27935224527064184
168,168,168,168,168,168,1-7636,7,6,1-7636,83,4,0,35,23.184350967407227,0.2793295297277979
551,551,551,551,551,551,1-18869,18,10,1-18869,22,5,0,2,6.096248626708984,0.27710221030495386
102,102,102,102,102,102,1-6737,14,8,1-6737,32,5,0,7,8.836870193481445,0.27615219354629517
38,38,38,38,38,38,1-10018,8,14,1-10018,40,11,0,0,11.0,0.275
47,47,47,47,47,47,MLG15,12,5,MLG15,559,140,0,25,153.7031078338623,0.27496083691209716
444,444,444,444,444,444,1-2083,15,11,1-2083,48,11,0,4,13.192497253417969,0.274843692779541
131,131,131,131,131,131,MLG13,8,14,MLG13,225,24,0,69,61.82057762145996,0.27475812276204425
279,279,279,279,279,279,MLG03,15,11,MLG03,713,108,0,159,195.15176582336426,0.273705141407243
94,94,94,94,94,94,1-8928,7,6,1-8928,30,6,0,4,8.192497253417969,0.27308324178059895
204,204,204,204,204,204,1-3509,14,8,1-3509,150,24,0,30,40.443729400634766,0.2696248626708984
479,479,479,479,479,479,1-7809,9,20,1-7809,40,2,0,16,10.769989013671875,0.26924972534179686
363,363,363,363,363,363,1-7993,6,2,1-7993,100,6,0,38,26.828723907470703,0.26828723907470703
150,150,150,150,150,150,P1-0004,3,12,P1-0004,60,15,0,2,16.096248626708984,0.2682708104451497
276,276,276,276,276,276,1-9548,4,4,1-9548,16,1,0,6,4.288745880126953,0.26804661750793457
18,18,18,18,18,18,1-5635,15,11,1-5635,417,45,0,121,111.32304191589355,0.266961731213174
503,503,503,503,503,503,1-0295,9,20,1-0295,24,2,0,8,6.3849945068359375,0.26604143778483075
171,171,171,171,171,171,1-3300,8,14,1-3300,29,6,0,3,7.644372940063477,0.2635990668987406
230,230,230,230,230,230,1-8766,12,5,1-8766,26,3,0,7,6.836870193481445,0.2629565459031325
448,448,448,448,448,448,1-6249,7,6,1-6249,64,9,0,14,16.67374038696289,0.26052719354629517
456,456,456,456,456,456,1-2006,16,22,1-2006,40,0,0,19,10.414361953735352,0.2603590488433838
98,98,98,98,98,98,1-9543,14,8,1-9543,39,3,0,13,10.125616073608398,0.2596311813745743
268,268,268,268,268,268,1-7899,13,16,1-7899,40,6,0,8,10.384994506835938,0.25962486267089846
210,210,210,210,210,210,1-3182,14,8,1-3182,20,3,0,4,5.192497253417969,0.25962486267089846
166,166,166,166,166,166,1-9454,18,10,1-9454,80,18,0,5,20.74062156677246,0.25925776958465574
217,217,217,217,217,217,1-7575,5,9,1-7575,26,4,0,5,6.740621566772461,0.25925467564509463
46,46,46,46,46,46,1-3056,5,9,1-3056,250,28,0,67,64.72432899475098,0.2588973159790039
11,11,11,11,11,11,1-8750,11,13,1-8750,45,10,0,3,11.644372940063477,0.2587638431125217
192,192,192,192,192,192,1-4874,2,15,1-4874,224,36,0,40,57.92497253417969,0.25859362738473074
271,271,271,271,271,271,1-19121,3,12,1-19121,75,15,0,8,19.384994506835938,0.25846659342447914
339,339,339,339,339,339,1-7523,14,8,1-7523,79,10,0,19,20.41436195373535,0.25840964498399177
104,104,104,104,104,104,1-9040,11,13,1-9040,55,12,0,4,14.192497253417969,0.25804540460759945
485,485,485,485,485,485,MLG25,14,8,MLG25,12,2,0,2,3.0962486267089844,0.25802071889241535
23,23,23,23,23,23,1-11189,10,17,1-11189,53,6,0,14,13.67374038696289,0.25799510164080924
415,415,415,415,415,415,1-7872,11,13,1-7872,124,23,0,16,31.769989013671875,0.2562095888199345
48,48,48,48,48,48,1-6101,15,11,1-6101,41,5,0,10,10.481243133544922,0.2556400764279249
335,335,335,335,335,335,1-9276,21,18,1-9276,77,18,0,3,19.644372940063477,0.25512172649433085
265,265,265,265,265,265,1-7464,15,11,1-7464,48,4,0,15,12.221864700317383,0.2546221812566121
95,95,95,95,95,95,1-7625,10,17,1-7625,76,10,0,17,19.318113327026367,0.2541857016713996
539,539,539,539,539,539,1-6559,19,19,1-6559,24,5,0,2,6.096248626708984,0.2540103594462077
437,437,437,437,437,437,1-19093,6,2,1-19093,36,2,0,13,9.125616073608398,0.25348933537801105
489,489,489,489,489,489,1-8058,21,18,1-8058,54,6,0,14,13.67374038696289,0.25321741457338687
133,133,133,133,133,133,1-7460,4,4,1-7460,194,9,0,73,49.01307487487793,0.25264471584988624
382,382,382,382,382,382,1-18469,4,4,1-18469,54,1,0,23,13.60685920715332,0.25197887420654297
181,181,181,181,181,181,1-9123,4,4,1-9123,24,0,0,11,6.029367446899414,0.2512236436208089
118,118,118,118,118,118,1-7429,7,6,1-7429,33,5,0,6,8.288745880126953,0.2511741175796046
149,149,149,149,149,149,1-9621,11,13,1-9621,4,1,0,0,1.0,0.25
176,176,176,176,176,176,1-7356,5,9,1-7356,4,1,0,0,1.0,0.25
189,189,189,189,189,189,1-7834,3,12,1-7834,4,1,0,0,1.0,0.25
573,573,573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
282,282,282,282,282,282,1-7711,5,9,1-7711,8,2,0,0,2.0,0.25
518,518,518,518,518,518,1-3356,17,1,1-3356,28,7,0,0,7.0,0.25
274,274,274,274,274,274,1-8497,21,18,1-8497,34,3,0,10,8.481243133544922,0.24944832745720358
152,152,152,152,152,152,1-1530,13,16,1-1530,632,81,0,139,157.1892795562744,0.24871721448777598
223,223,223,223,223,223,1-5109,7,6,1-5109,37,7,0,4,9.192497253417969,0.24844587171399915
10,10,10,10,10,10,1-7390,7,6,1-7390,43,3,0,14,10.67374038696289,0.24822652062704398
132,132,132,132,132,132,1-0454,12,5,1-0454,43,9,0,3,10.644372940063477,0.24754355674566225
449,449,449,449,449,449,1-10960,4,4,1-10960,82,6,0,26,20.251232147216797,0.24696624569776582
101,101,101,101,101,101,1-8228,4,4,1-8228,99,8,0,30,24.443729400634766,0.24690635758216936
463,463,463,463,463,463,1-8187,5,9,1-8187,29,6,0,2,7.096248626708984,0.24469822850720635
247,247,247,247,247,247,1-8753,21,18,1-8753,258,18,0,82,62.94619369506836,0.24397749494212542
54,54,54,54,54,54,1-6957,21,18,1-6957,338,21,0,112,82.38992309570312,0.2437571689221986
336,336,336,336,336,336,1-8678,17,1,1-8678,74,18,0,0,18.0,0.24324324324324326
461,461,461,461,461,461,1-9351,7,6,1-9351,60,8,0,12,14.577491760253906,0.24295819600423177
478,478,478,478,478,478,1-8916,11,13,1-8916,61,6,0,16,14.769989013671875,0.24213096743724385
446,446,446,446,446,446,1-1166,7,6,1-1166,118,5,0,43,28.569345474243164,0.24211309723934885
427,427,427,427,427,427,1-8613,7,6,1-8613,37,4,0,9,8.93311882019043,0.24143564378893054
26,26,26,26,26,26,1-0918,9,20,1-0918,179,2,0,75,43.109323501586914,0.24083420950607215
53,53,53,53,53,53,1-9340,4,4,1-9340,163,3,0,66,39.176204681396484,0.24034481399629745
421,421,421,421,421,421,1-12345,9,20,1-12345,97,4,0,35,23.184350967407227,0.23901392749904357
15,15,15,15,15,15,1-5537,2,15,1-5537,32,6,0,3,7.644372940063477,0.23888665437698364
395,395,395,395,395,395,1-18620,21,18,1-18620,60,6,0,15,14.221864700317383,0.23703107833862305
13,13,13,13,13,13,1-7622,10,17,1-7622,45,9,0,3,10.644372940063477,0.23654162089029948
232,232,232,232,232,232,1-3186,9,20,1-3186,796,40,0,270,187.9935646057129,0.23617281985642322
442,442,442,442,442,442,1-7770,9,20,1-7770,23,1,0,8,5.3849945068359375,0.23413019594938858
371,371,371,371,371,371,MLG66,7,6,MLG66,229,21,0,59,53.33933448791504,0.23292285802582988
219,219,219,219,219,219,1-8371,15,11,1-8371,255,47,0,22,59.05873489379883,0.231602881936466
495,495,495,495,495,495,1-5515,6,2,1-5515,30,2,0,9,6.93311882019043,0.23110396067301434
73,73,73,73,73,73,1-9318,19,19,1-9318,13,3,0,0,3.0,0.23076923076923078
498,498,498,498,498,498,MLG38,10,17,MLG38,26,6,0,0,6.0,0.23076923076923078
410,410,410,410,410,410,1-8368,9,20,1-8368,80,2,0,30,18.443729400634766,0.23054661750793456
136,136,136,136,136,136,1-7425,9,20,1-7425,352,7,0,135,80.99678230285645,0.23010449517856946
27,27,27,27,27,27,1-0984,20,7,1-0984,50,6,0,10,11.481243133544922,0.22962486267089843
418,418,418,418,418,418,1-1655,12,5,1-1655,132,28,0,4,30.19249725341797,0.22873103979862097
156,156,156,156,156,156,1-2322,11,13,1-2322,14,1,0,4,3.1924972534179688,0.22803551810128347
317,317,317,317,317,317,1-3733,8,14,1-3733,16,2,0,3,3.6443729400634766,0.22777330875396729
9,9,9,9,9,9,1-8765,11,13,1-8765,38,7,0,3,8.644372940063477,0.22748349842272306
148,148,148,148,148,148,1-2028,10,17,1-2028,20,4,0,1,4.548124313354492,0.22740621566772462
408,408,408,408,408,408,1-8023,19,19,1-8023,20,4,0,1,4.548124313354492,0.22740621566772462
383,383,383,383,383,383,1-0582,16,22,1-0582,70,0,0,29,15.895605087280273,0.22708007267543248
365,365,365,365,365,365,1-18435,5,9,1-18435,37,4,0,8,8.384994506835938,0.22662147315772804
258,258,258,258,258,258,1-4654,9,20,1-4654,138,6,0,46,31.21371841430664,0.22618636532106262
369,369,369,369,369,369,1-8564,6,2,1-8564,185,10,0,58,41.79121017456055,0.22589843337600296
343,343,343,343,343,343,1-8754,4,4,1-8754,108,5,0,35,24.184350967407227,0.223929175624141
441,441,441,441,441,441,1-3717,21,18,1-3717,89,4,0,29,19.895605087280273,0.22354612457618284
227,227,227,227,227,227,1-9542,15,11,1-9542,54,6,0,11,12.029367446899414,0.22276606383147063
