Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
340,340,1-0487,19,15,1-0487,18,8,0,2,9.332001278176904,0.5184445154542724
261,261,1-8747,2,11,1-8747,18,6,0,5,9.33000319544226,0.5183335108579032
474,474,1-6608,4,14,1-6608,11,5,0,1,5.666000639088452,0.5150909671898593
248,248,1-19068,4,14,1-19068,77,6,0,50,39.30003195442259,0.5103900253821116
225,225,1-17970,5,5,1-17970,36,13,0,8,18.328005112707615,0.5091112531307671
397,397,1-6492,11,9,1-6492,48,1,0,35,24.310022368095815,0.5064587993353294
376,376,1-18412,19,15,1-18412,56,27,0,2,28.332001278176904,0.505928594253159
524,524,1-3734,10,17,1-3734,4,2,0,0,2.0,0.5
319,319,1-20040,18,6,1-20040,22,9,0,3,10.998001917265356,0.49990917805751617
529,529,1-11533,2,11,1-11533,20,8,0,3,9.998001917265356,0.4999000958632678
553,553,1-17965,18,6,1-17965,10,3,0,3,4.998001917265356,0.49980019172653556
139,139,1-2699,12,13,1-2699,36,2,0,24,17.984015338122845,0.49955598161452347
295,295,1-7522,15,7,1-7522,67,8,0,38,33.30802428536117,0.49713469082628614
235,235,1-3077,18,6,1-3077,41,1,0,29,20.314018533565104,0.4954638666723196
229,229,1-6569,21,16,1-6569,360,11,0,249,176.8341591330245,0.4912059975917348
500,500,MLG50,12,13,MLG50,168,33,0,74,82.28404729254544,0.4897859957889609
517,517,1-9436,8,10,1-9436,24,1,0,16,11.65601022541523,0.4856670927256346
133,133,1-7460,4,14,1-7460,194,11,0,124,93.58407924696803,0.4823921610668455
394,394,1-8808,11,9,1-8808,52,11,0,21,24.98601342085749,0.48050025809341324
467,467,MLG82,19,15,MLG82,71,26,0,12,33.99200766906142,0.4787606713952313
327,327,1-4609,15,7,1-4609,7,0,0,5,3.3300031954422593,0.47571474220603704
482,482,1-11534,8,10,1-11534,12,3,0,4,5.6640025563538074,0.472000213029484
536,536,1-1964,15,7,1-1964,48,6,0,25,22.650015977211297,0.4718753328585687
533,533,1-3371,2,11,1-3371,16,6,0,2,7.332001278176904,0.4582500798860565
572,572,1-9584,4,14,1-9584,8,1,0,4,3.6640025563538074,0.45800031954422593
147,147,1-7172,7,12,1-7172,284,41,0,130,127.58008308149874,0.44922564465316456
465,465,1-8053,4,14,1-8053,55,10,0,22,24.65201405994594,0.44821843745356255
47,47,MLG15,12,13,MLG15,559,140,0,163,248.55810417141765,0.44464777132632854
110,110,1-9225,2,11,1-9225,18,6,0,3,7.998001917265356,0.44433343984807533
233,233,1-8864,3,3,1-8864,39,12,0,8,17.328005112707615,0.44430782340275937
305,305,1-7472,5,5,1-7472,12,0,0,8,5.328005112707615,0.4440004260589679
201,201,1-3075,20,8,1-3075,45,0,0,30,19.980019172653556,0.4440004260589679
53,53,1-9340,4,14,1-9340,163,5,0,101,72.26606454793364,0.4433500892511266
388,388,1-8019,21,16,1-8019,320,70,0,107,141.26206838246435,0.4414439636952011
398,398,MLG65,20,8,MLG65,155,49,0,29,68.3140185335651,0.4407356034423555
211,211,1-7187,7,12,1-7187,96,7,0,53,42.29803387168795,0.44060451949674945
326,326,1-9095,11,9,1-9095,16,3,0,6,6.996003834530711,0.43725023965816945
137,137,1-19257,7,12,1-19257,246,32,0,113,107.25807221699506,0.43600842364632136
382,382,1-18469,4,14,1-18469,54,4,0,29,23.314018533565104,0.43174108395490934
330,330,MLG28,2,11,MLG28,22,8,0,2,9.332001278176904,0.42418187628076837
115,115,1-3254,2,11,1-3254,68,20,0,13,28.658008308149874,0.42144129864926283
471,471,1-8618,3,3,1-8618,53,19,0,5,22.33000319544226,0.4213208150083445
399,399,1-8087,3,3,1-8087,58,7,0,26,24.31601661629975,0.41924166579827155
486,486,1-6506,9,22,1-6506,70,0,0,44,29.304028119891882,0.4186289731413126
292,292,1-11045,2,11,1-11045,43,10,0,12,17.992007669061422,0.41841878300142843
245,245,1-10305,2,11,1-10305,28,11,0,1,11.666000639088452,0.4166428799674447
562,562,1-3142,8,10,1-3142,4,1,0,1,1.6660006390884519,0.41650015977211297
243,243,1-7712,3,3,1-7712,12,1,0,6,4.996003834530711,0.41633365287755925
470,470,1-10043,7,12,1-10043,61,18,0,11,25.32600702997297,0.415180443114311
395,395,1-18620,21,16,1-18620,60,6,0,28,24.648017894476652,0.41080029824127756
431,431,1-9115,5,5,1-9115,22,5,0,6,8.996003834530711,0.4089092652059414
270,270,1-5655,15,7,1-5655,31,8,0,7,12.662004473619163,0.4084517572135214
244,244,1-3099,3,3,1-3099,9,3,0,1,3.666000639088452,0.40733340434316134
489,489,1-8058,21,16,1-8058,54,6,0,24,21.984015338122845,0.40711139515042305
462,462,1-8484,21,16,1-8484,202,17,0,97,81.60206199157983,0.40397060391871203
142,142,MLG17,14,4,MLG17,76,24,0,10,30.66000639088452,0.40342113672216473
54,54,1-6957,21,16,1-6957,338,21,0,173,136.21811056230217,0.4030121614269295
281,281,1-8126,18,6,1-8126,34,11,0,4,13.664002556353807,0.40188242812805314
96,96,1-10725,10,17,1-10725,27,10,0,1,10.666000639088452,0.3950370607069797
155,155,1-7462,5,5,1-7462,336,40,0,139,132.5740888332948,0.39456574057528215
449,449,1-10960,4,14,1-10960,82,13,0,29,32.314018533565104,0.39407339675079395
186,186,1-8162,20,8,1-8162,22,8,0,1,8.666000639088452,0.393909119958566
352,352,1-2275,13,18,1-2275,130,9,0,63,50.95804026257247,0.3919849250967113
430,430,1-8718,5,5,1-8718,333,81,0,73,129.618046653457,0.38924338334371467
563,563,1-11121,2,11,1-11121,18,5,0,3,6.998001917265356,0.38877788429251975
513,513,1-7453,12,13,1-7453,24,6,0,5,9.33000319544226,0.3887501331434275
506,506,1-3302,12,13,1-3302,52,14,0,9,19.994005751796067,0.38450011061146283
487,487,1-7467,8,10,1-7467,20,5,0,4,7.6640025563538074,0.38320012781769036
77,77,1-7567,8,10,1-7567,27,3,0,11,10.32600702997297,0.3824447048138137
277,277,P1-6891,2,11,P1-6891,7,2,0,1,2.666000639088452,0.3808572341554931
123,123,1-3472,13,18,1-3472,28,0,0,16,10.65601022541523,0.38057179376482964
27,27,1-0984,20,8,1-0984,50,11,0,12,18.992007669061422,0.37984015338122845
329,329,1-19755,7,12,1-19755,517,69,0,191,196.2061220658943,0.37950894016613984
141,141,MLG42,20,8,MLG42,72,12,0,23,27.318014699034393,0.37941687081992215
336,336,1-8678,17,2,1-8678,74,24,0,6,27.99600383453071,0.3783243761423069
191,191,1-9285,5,5,1-9285,30,8,0,5,11.33000319544226,0.3776667731814086
331,331,1-9412,11,9,1-9412,15,3,0,4,5.6640025563538074,0.3776001704235872
426,426,1-7332,7,12,1-7332,53,2,0,27,19.9820172553882,0.3770191934978906
343,343,1-8754,4,14,1-8754,108,12,0,43,40.63802748080343,0.3762780322296614
345,345,1-2364,15,7,1-2364,88,15,0,27,32.9820172553882,0.3747956506294114
161,161,1-7656,18,6,1-7656,48,6,0,18,17.988011503592134,0.37475023965816945
239,239,1-1136,4,14,1-1136,113,11,0,47,42.30203003715724,0.37435424811643575
316,316,1-4776,5,5,1-4776,33,9,0,5,12.33000319544226,0.37363646046794724
291,291,1-17979,7,12,1-17979,17,5,0,2,6.332001278176904,0.37247066342217083
318,318,1-3496,13,18,1-3496,192,12,0,89,71.27405687887222,0.3712190462441261
453,453,MLG45,7,12,MLG45,179,24,0,63,65.95804026257247,0.36848067185794675
36,36,1-5686,12,13,1-5686,59,7,0,22,21.65201405994594,0.3669832891516261
350,350,1-19891,21,16,1-19891,95,8,0,40,34.640025563538074,0.3646318480372429
428,428,1-7733,11,9,1-7733,76,3,0,37,27.64202364627272,0.36371083745095684
121,121,1-8853,11,9,1-8853,33,8,0,6,11.996003834530711,0.36351526771305187
152,152,1-1530,13,18,1-1530,632,43,0,280,229.48017894476652,0.36310154896323815
274,274,1-8497,21,16,1-8497,34,3,0,14,12.324008947238326,0.3624708513893625
358,358,MLG18,20,8,MLG18,72,22,0,6,25.99600383453071,0.36105560881292653
223,223,1-5109,7,12,1-5109,37,10,0,5,13.33000319544226,0.3602703566335746
247,247,1-8753,21,16,1-8753,258,18,0,112,92.59207157790661,0.3588839983639791
374,374,MLG74,18,6,MLG74,177,37,0,39,62.97402492444962,0.35578545155056285
361,361,1-0691,16,20,1-0691,450,0,0,240,159.84015338122845,0.35520034084717433
480,480,1-1514,7,12,1-1514,64,12,0,16,22.65601022541523,0.35400015977211297
455,455,1-10981,5,5,1-10981,34,8,0,6,11.996003834530711,0.35282364219207973
379,379,1-5228,4,14,1-5228,180,23,0,60,62.96003834530711,0.34977799080726174
268,268,1-7899,13,18,1-7899,40,4,0,15,13.990009586326778,0.3497502396581694
512,512,1-9121,18,6,1-9121,22,7,0,1,7.666000639088452,0.34845457450402056
119,119,1-7476,18,6,1-7476,22,5,0,4,7.6640025563538074,0.3483637525615367
484,484,MLG35,3,3,MLG35,44,10,0,8,15.328005112707615,0.3483637525615367
335,335,1-9276,21,16,1-9276,77,18,0,13,26.658008308149874,0.3462079001058425
541,541,1-7301,11,9,1-7301,26,7,0,3,8.998001917265356,0.3460769968178983
424,424,1-8061,21,16,1-8061,55,3,0,24,18.984015338122845,0.3451639152385972
192,192,1-4874,2,11,1-4874,224,44,0,50,77.3000319544226,0.34508942836795803
183,183,1-18927,17,2,1-18927,30,9,0,2,10.332001278176904,0.3444000426058968
427,427,1-8613,7,12,1-8613,37,6,0,10,12.660006390884519,0.3421623348887708
28,28,1-7081,20,8,1-7081,99,25,0,13,33.658008308149874,0.33997988190050377
501,501,MLG56,17,2,MLG56,109,35,0,3,36.998001917265356,0.3394312102501409
83,83,1-1152,3,3,1-1152,112,20,0,27,37.9820172553882,0.33912515406596605
321,321,MLG30,3,3,MLG30,66,7,0,23,22.318014699034393,0.3381517378641575
163,163,1-1633,9,22,1-1633,399,0,0,201,133.86612845677882,0.33550408134531035
128,128,MLG33,19,15,MLG33,161,36,0,27,53.9820172553882,0.33529203264216273
544,544,1-20124,15,7,1-20124,3,1,0,0,1.0,0.3333333333333333
451,451,1-7146,14,4,1-7146,18,4,0,3,5.998001917265356,0.3332223287369642
156,156,1-2322,11,9,1-2322,14,2,0,4,4.6640025563538074,0.33314303973955767
265,265,1-7464,15,7,1-7464,48,6,0,15,15.990009586326778,0.3331251997151412
276,276,1-9548,4,14,1-9548,16,2,0,5,5.330003195442259,0.3331251997151412
317,317,1-3733,8,10,1-3733,16,2,0,5,5.330003195442259,0.3331251997151412
56,56,1-8924,3,3,1-8924,40,2,0,17,13.322010864503682,0.33305027161259204
238,238,1-7444,9,22,1-7444,14,0,0,7,4.662004473619163,0.33300031954422593
346,346,1-10823,16,20,1-10823,10,0,0,5,3.3300031954422593,0.33300031954422593
444,444,1-2083,15,7,1-2083,48,13,0,4,15.664002556353807,0.3263333865907043
0,0,1-8545,19,15,1-8545,42,13,0,1,13.666000639088452,0.3253809675973441
2,2,1-8611,4,14,1-8611,621,80,0,182,201.21211631409824,0.32401306974895044
332,332,1-6501,6,1,1-6501,107,12,0,34,34.64402172900736,0.3237759040094146
171,171,1-3300,8,10,1-3300,29,6,0,5,9.33000319544226,0.3217242481186986
87,87,1-0708,16,20,1-0708,408,0,0,197,131.20212590042502,0.3215738379912378
210,210,1-3182,14,4,1-3182,20,3,0,5,6.330003195442259,0.316500159772113
262,262,1-4394,21,16,1-4394,190,14,0,69,59.95404409710318,0.31554760051106934
460,460,1-8044,13,18,1-8044,56,1,0,25,17.650015977211297,0.315178856735916
61,61,1-7306,8,10,1-7306,159,22,0,42,49.97202684171498,0.3142894769919181
159,159,MLG36,20,8,MLG36,136,18,0,37,42.64202364627272,0.31354429151671115
366,366,MLG63,3,3,MLG63,543,27,0,215,170.19013740401715,0.313425667410713
385,385,MLG70,19,15,MLG70,269,29,0,83,84.2780530443415,0.3133013124324963
523,523,MLG04,20,8,MLG04,16,1,0,6,4.996003834530711,0.31225023965816945
535,535,1-9253,5,5,1-9253,30,8,0,2,9.332001278176904,0.31106670927256347
204,204,1-3509,14,4,1-3509,150,32,0,22,46.65201405994594,0.31101342706630625
476,476,MLG01,21,16,MLG01,43,4,0,14,13.324008947238326,0.309860673191589
266,266,1-6554,2,11,1-6554,28,6,0,4,8.664002556353807,0.3094286627269217
166,166,1-9454,18,6,1-9454,80,18,0,10,24.66000639088452,0.30825007988605646
242,242,1-1367,13,18,1-1367,66,3,0,26,20.31601661629975,0.3078184335802992
416,416,1-3246,10,17,1-3246,116,31,0,7,35.66200447361916,0.3074310730484411
138,138,1-2829,19,15,1-2829,52,0,0,24,15.984015338122845,0.3073849103485162
478,478,1-8916,11,9,1-8916,61,8,0,16,18.65601022541523,0.3058362332035284
468,468,1-11523,14,4,1-11523,24,4,0,5,7.330003195442259,0.3054167998100941
46,46,1-3056,5,5,1-3056,250,28,0,72,75.95204601436853,0.3038081840574741
354,354,1-11438,6,1,1-11438,53,16,0,0,16.0,0.3018867924528302
393,393,1-2292,2,11,1-2292,252,20,0,84,75.94405368342996,0.30136529239456333
420,420,1-7057,16,20,1-7057,105,0,0,47,31.302030037157238,0.2981145717824499
537,537,1-9499,4,14,1-9499,36,6,0,7,10.662004473619163,0.29616679093386566
389,389,1-0598,17,2,1-0598,122,32,0,6,35.99600383453071,0.29504921175844845
219,219,1-8371,15,7,1-8371,255,60,0,22,74.65201405994594,0.2927529963135135
38,38,1-10018,8,10,1-10018,40,11,0,1,11.666000639088452,0.2916500159772113
130,130,MLG32,3,3,MLG32,79,11,0,18,22.988011503592134,0.29098748738724217
438,438,1-9100,16,20,1-9100,142,0,0,62,41.292039623484015,0.290789011432986
381,381,1-7987,4,14,1-7987,23,4,0,4,6.6640025563538074,0.2897392415806003
11,11,1-8750,11,9,1-8750,45,11,0,3,12.998001917265356,0.2888444870503412
551,551,1-18869,18,6,1-18869,22,5,0,2,6.332001278176904,0.287818239917132
538,538,1-18794,10,17,1-18794,29,3,0,8,8.328005112707615,0.28717259009336604
337,337,1-1035,16,20,1-1035,249,0,0,107,71.26206838246435,0.2861930457127082
518,518,1-3356,17,2,1-3356,28,8,0,0,8.0,0.2857142857142857
413,413,1-1763,10,17,1-1763,35,10,0,0,10.0,0.2857142857142857
383,383,1-0582,16,20,1-0582,70,0,0,30,19.980019172653556,0.2854288453236222
341,341,1-0983,13,18,1-0983,195,8,0,71,55.28604537528008,0.2835181814116927
515,515,1-8480,20,8,1-8480,112,31,0,1,31.666000639088452,0.28273214856328976
409,409,1-7297,20,8,1-7297,13,3,0,1,3.666000639088452,0.28200004916065013
446,446,1-1166,7,12,1-1166,118,9,0,36,32.97602300718427,0.2794578220947819
371,371,MLG66,7,12,MLG66,229,17,0,70,63.62004473619163,0.2778167892410115
113,113,1-7647,20,8,1-7647,30,7,0,2,8.332001278176904,0.27773337593923014
530,530,1-7721,2,11,1-7721,12,2,0,2,3.3320012781769037,0.27766677318140864
181,181,1-9123,4,14,1-9123,24,2,0,7,6.662004473619163,0.2775835197341318
355,355,1-8666,14,4,1-8666,89,17,0,11,24.32600702997297,0.27332592168508957
519,519,1-10800,6,1,1-10800,55,15,0,0,15.0,0.2727272727272727
497,497,1-3216,7,12,1-3216,38,5,0,8,10.328005112707615,0.27178960822914777
436,436,1-8702,5,5,1-8702,59,8,0,12,15.992007669061422,0.271050977441719
540,540,1-8711,4,14,1-8711,48,5,0,12,12.992007669061422,0.27066682643877965
344,344,1-9294,14,4,1-9294,74,14,0,9,19.994005751796067,0.2701892669161631
365,365,1-18435,5,5,1-18435,37,4,0,9,9.994005751796067,0.27010826356205586
360,360,MLG67,17,2,MLG67,293,61,0,27,78.9820172553882,0.2695631988238505
169,169,1-1466,21,16,1-1466,73,7,0,19,19.654012142680585,0.26923304305041895
18,18,1-5635,15,7,1-5635,417,31,0,121,111.58607732970268,0.2675925115820208
304,304,1-10294,17,2,1-10294,30,8,0,0,8.0,0.26666666666666666
227,227,1-9542,15,7,1-9542,54,7,0,11,14.32600702997297,0.26529642648098095
499,499,1-3135,13,18,1-3135,101,16,0,16,26.65601022541523,0.2639208933209429
475,475,1-11522,13,18,1-11522,24,1,0,8,6.328005112707615,0.2636668796961506
320,320,1-0541,6,1,1-0541,132,8,0,40,34.640025563538074,0.2624244360874097
377,377,1-7901,14,4,1-7901,298,34,0,66,77.95604217983782,0.2615974569793216
90,90,MLG83,17,2,MLG83,88,19,0,6,22.99600383453071,0.26131822539239447
380,380,MLG64,15,7,MLG64,129,23,0,16,33.65601022541523,0.2608993040729863
378,378,1-5819,10,17,1-5819,23,6,0,0,6.0,0.2608695652173913
279,279,MLG03,15,7,MLG03,713,79,0,159,184.89410161506385,0.25931851558914987
45,45,1-1070,16,20,1-1070,280,0,0,109,72.59406966064125,0.2592645345022902
145,145,1-18635,9,22,1-18635,44,0,0,17,11.322010864503682,0.25731842873872
98,98,1-9543,14,4,1-9543,39,2,0,12,9.992007669061422,0.2562053248477288
323,323,1-7946,13,18,1-7946,289,20,0,81,73.9460517661646,0.25586869123240347
10,10,1-7390,7,12,1-7390,43,3,0,12,10.992007669061422,0.2556280853270098
415,415,1-7872,11,9,1-7872,124,21,0,16,31.65601022541523,0.25529040504367123
448,448,1-6249,7,12,1-6249,64,7,0,14,16.324008947238326,0.25506263980059884
339,339,1-7523,14,4,1-7523,79,10,0,15,19.990009586326778,0.2530380960294529
146,146,1-9260,16,20,1-9260,111,0,0,42,27.972026841714978,0.25200024181725206
334,334,1-3693,16,20,1-3693,143,0,0,54,35.9640345107764,0.2514967448306042
362,362,1-0429,4,14,1-0429,69,6,0,17,17.32201086450368,0.25104363571744465
282,282,1-7711,5,5,1-7711,8,2,0,0,2.0,0.25
176,176,1-7356,5,5,1-7356,4,1,0,0,1.0,0.25
203,203,1-19884,14,4,1-19884,60,11,0,6,14.996003834530711,0.24993339724217853
299,299,1-9316,3,3,1-9316,16,2,0,3,3.9980019172653556,0.24987511982908472
552,552,1-9396,20,8,1-9396,16,2,0,3,3.9980019172653556,0.24987511982908472
387,387,1-3469,21,16,1-3469,40,4,0,9,9.994005751796067,0.24985014379490167
532,532,1-9182,13,18,1-9182,28,1,0,9,6.994005751796067,0.2497859197070024
347,347,1-7720,16,20,1-7720,102,0,0,38,25.30802428536117,0.2481178851505997
85,85,1-8986,13,18,1-8986,57,4,0,15,13.990009586326778,0.2454387646723996
520,520,1-8287,21,16,1-8287,53,1,0,18,12.988011503592134,0.24505682082249308
443,443,1-4397,16,20,1-4397,106,0,0,39,25.974024924449623,0.2450379709853738
24,24,1-2742,4,14,1-2742,154,13,0,37,37.64202364627272,0.24442872497579687
257,257,MLG06,10,17,MLG06,634,136,0,27,153.9820172553882,0.24287384425140093
505,505,1-7936,7,12,1-7936,59,3,0,17,14.322010864503682,0.2427459468559946
303,303,1-6543,4,14,1-6543,36,6,0,4,8.664002556353807,0.24066673767649466
271,271,1-19121,3,3,1-19121,75,8,0,15,17.990009586326778,0.23986679448435705
144,144,1-8914,16,20,1-8914,25,0,0,9,5.994005751796067,0.23976023007184266
108,108,1-0917,3,3,1-0917,134,8,0,36,31.976023007184267,0.23862703736704677
224,224,MLG05,17,2,MLG05,14,2,0,2,3.3320012781769037,0.23800009129835026
6,6,MLG58,3,3,MLG58,66,9,0,10,15.660006390884519,0.2372728241043109
555,555,1-20068,14,4,1-20068,45,6,0,7,10.662004473619163,0.2369334327470925
48,48,1-6101,15,7,1-6101,41,3,0,10,9.660006390884519,0.23560991197279313
554,554,1-18770,5,5,1-18770,10,1,0,2,2.3320012781769037,0.23320012781769037
425,425,1-10919,9,22,1-10919,20,0,0,7,4.662004473619163,0.23310022368095815
418,418,1-1655,12,13,1-1655,132,28,0,4,30.664002556353807,0.23230304966934703
498,498,MLG38,10,17,MLG38,26,6,0,0,6.0,0.23076923076923078
217,217,1-7575,5,5,1-7575,26,4,0,3,5.998001917265356,0.2306923814332829
104,104,1-9040,11,9,1-9040,55,10,0,4,12.664002556353807,0.2302545919337056
463,463,1-8187,5,5,1-8187,29,6,0,1,6.666000639088452,0.22986209100305005
78,78,1-6677,9,22,1-6677,94,0,0,32,21.31202045083046,0.22672362181734532
396,396,1-11132,18,6,1-11132,34,3,0,7,7.662004473619163,0.2253530727535048
3,3,1-18956,19,15,1-18956,49,11,0,0,11.0,0.22448979591836735
43,43,1-7518,21,16,1-7518,169,17,0,31,37.64601981174201,0.22275751367894678
214,214,1-19859,18,6,1-19859,12,2,0,1,2.666000639088452,0.22216671992403766
411,411,1-9135,7,12,1-9135,21,2,0,4,4.6640025563538074,0.2220953598263718
226,226,1-1047,4,14,1-1047,39,2,0,10,8.660006390884519,0.22205144592011586
561,561,1-3699,13,18,1-3699,9,0,0,3,1.9980019172653556,0.22200021302948394
237,237,1-7484,1,24,1-7484,24,0,0,8,5.328005112707615,0.22200021302948394
560,560,1-8940,18,6,1-8940,3,0,0,1,0.6660006390884519,0.22200021302948394
556,556,1-5304,12,13,1-5304,3,0,0,1,0.6660006390884519,0.22200021302948394
285,285,1-6727,6,1,1-6727,235,20,0,48,51.96803067624569,0.2211405560691306
405,405,1-9365,11,9,1-9365,243,35,0,28,53.64801789447665,0.22077373619126195
372,372,1-6511,8,10,1-6511,144,7,0,37,31.64202364627272,0.21973627532133833
16,16,1-7539,12,13,1-7539,91,14,0,9,19.994005751796067,0.2197143489208359
102,102,1-6737,14,4,1-6737,32,5,0,3,6.998001917265356,0.21868755991454236
403,403,1-7402,16,20,1-7402,141,0,0,46,30.636029398068786,0.2172768042416226
273,273,1-9157,15,7,1-9157,89,6,0,20,19.320012781769037,0.2170787953007757
441,441,1-3717,21,16,1-3717,89,4,0,23,19.318014699034393,0.2170563449329707
246,246,1-9232,13,18,1-9232,20,3,0,2,4.332001278176904,0.21660006390884518
150,150,P1-0004,3,3,P1-0004,60,5,0,12,12.992007669061422,0.2165334611510237
479,479,1-7809,9,22,1-7809,40,0,0,13,8.658008308149874,0.21645020770374684
373,373,MLG73,4,14,MLG73,173,4,0,50,37.30003195442259,0.21560712112383001
252,252,1-1887,11,9,1-1887,119,15,0,16,25.65601022541523,0.21559672458332127
143,143,1-7302,7,12,1-7302,240,17,0,52,51.6320332325995,0.2151334718024979
13,13,1-7622,10,17,1-7622,45,9,0,1,9.666000639088452,0.2148000142019656
287,287,1-9267,12,13,1-9267,14,3,0,0,3.0,0.21428571428571427
50,50,MLG14,20,8,MLG14,462,64,0,51,97.96603259351104,0.21204768959634426
429,429,1-8949,12,13,1-8949,112,21,0,4,23.664002556353807,0.21128573711030185
348,348,MLG62,12,13,MLG62,370,67,0,16,77.65601022541523,0.20988110871733845
491,491,MLG51,10,17,MLG51,99,20,0,1,20.666000639088452,0.20874748120291364
55,55,1-8135,6,1,1-8135,56,1,0,16,11.65601022541523,0.20814303973955767
440,440,1-9197,20,8,1-9197,16,0,0,5,3.3300031954422593,0.2081251997151412
173,173,1-7456,16,20,1-7456,32,0,0,10,6.660006390884519,0.2081251997151412
164,164,MLG29,12,13,MLG29,93,16,0,5,19.33000319544226,0.20784949672518557
356,356,1-18045,16,20,1-18045,109,0,0,34,22.644021729007363,0.20774331861474646
59,59,1-2272,4,14,1-2272,412,22,0,94,84.60406007431448,0.2053496603745497
101,101,1-8228,4,14,1-8228,99,9,0,17,20.32201086450368,0.2052728370151887
313,313,1-3631,18,6,1-3631,13,2,0,1,2.666000639088452,0.2050769722375732
