Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
399,399,1-8087,3,10,1-8087,58,14,0,9,14.079144595190883,0.2427438723308773
390,390,1-1005,13,3,1-1005,122,29,0,30,29.263815317302942,0.23986733866641757
257,257,MLG06,10,2,MLG06,634,148,0,148,149.30148889869452,0.2354913074111901
344,344,1-9294,14,4,1-9294,74,17,0,14,17.123113814741373,0.23139342992893747
83,83,1-1152,3,10,1-1152,112,25,0,49,25.430898351594806,0.22706159242495363
340,340,1-0487,19,20,1-0487,18,4,0,2,4.017587687820196,0.2231993159900109
345,345,1-2364,15,11,1-2364,88,19,0,25,19.219846097752452,0.2184073420199142
61,61,1-7306,8,8,1-7306,159,34,0,39,34.342959912493825,0.21599345856914356
321,321,MLG30,3,10,MLG30,66,14,0,9,14.079144595190883,0.21332037265440731
506,506,1-3302,12,7,1-3302,52,11,0,8,11.070350751280785,0.21289136060155356
377,377,1-7901,14,4,1-7901,298,63,0,44,63.386929132044315,0.21270781587934334
237,237,1-7484,1,23,1-7484,24,5,0,4,5.035175375640392,0.20979897398501635
374,374,MLG74,18,12,MLG74,177,37,0,3,37.026381531730294,0.20918859622446495
539,539,1-6559,19,20,1-6559,24,5,0,0,5.0,0.20833333333333334
453,453,MLG45,7,6,MLG45,179,36,0,112,36.984910517930984,0.2066196118320167
192,192,1-4874,2,22,1-4874,224,46,0,14,46.12311381474137,0.20590675810152398
395,395,1-18620,21,21,1-18620,60,12,0,14,12.123113814741373,0.20205189691235623
408,408,1-8023,19,20,1-8023,20,4,0,4,4.035175375640392,0.20175876878201962
566,566,1-19192,2,22,1-19192,5,1,0,1,1.008793843910098,0.20175876878201962
271,271,1-19121,3,10,1-19121,75,15,0,8,15.070350751280785,0.20093801001707712
346,346,1-10823,16,1,1-10823,10,2,0,1,2.008793843910098,0.2008793843910098
414,414,1-5140,3,22,1-5140,10,2,0,1,2.008793843910098,0.2008793843910098
246,246,1-9232,13,10,1-9232,20,4,0,2,4.017587687820196,0.2008793843910098
62,62,1-9114,1,23,1-9114,120,24,0,8,24.070350751280785,0.2005862562606732
398,398,MLG65,20,5,MLG65,155,30,0,47,30.41331066377461,0.1962149075082233
298,298,1-7107,13,3,1-7107,84,16,0,1,16.008793843910098,0.19058087909416782
317,317,1-3733,8,8,1-3733,16,3,0,5,3.0439692195504904,0.19024807622190565
186,186,1-8162,20,5,1-8162,22,4,0,17,4.149495346471667,0.18861342483962124
111,111,1-7900,17,24,1-7900,75,14,0,0,14.0,0.18666666666666668
14,14,MLG78,2,22,MLG78,94,17,0,9,17.079144595190883,0.18169302760841363
352,352,1-2275,13,3,1-2275,130,23,0,55,23.483661415055394,0.18064354934657995
130,130,MLG32,3,10,MLG32,79,14,0,29,14.255021473392844,0.18044330978978285
280,280,MLG09,2,22,MLG09,174,31,0,30,31.263815317302942,0.17967709952472954
142,142,MLG17,14,4,MLG17,76,13,0,14,13.123113814741373,0.17267255019396544
413,413,1-1763,10,20,1-1763,35,6,0,0,6.0,0.17142857142857143
557,557,P1-17272,1,22,P1-17272,6,1,0,2,1.0175876878201962,0.1695979479700327
170,170,MLG40,3,10,MLG40,30,5,0,8,5.070350751280785,0.16901169170935948
342,342,MLG53,1,23,MLG53,216,36,0,39,36.342959912493825,0.16825444403932327
183,183,1-18927,17,24,1-18927,30,5,0,2,5.017587687820196,0.16725292292733987
214,214,1-19859,18,12,1-19859,12,2,0,0,2.0,0.16666666666666666
308,308,1-1025,13,3,1-1025,48,8,0,0,8.0,0.16666666666666666
104,104,1-9040,11,9,1-9040,55,9,0,7,9.061556907370687,0.16475558013401248
159,159,MLG36,20,5,MLG36,136,22,0,30,22.263815317302942,0.1637045243919334
47,47,MLG15,12,7,MLG15,559,91,0,56,91.49245525896549,0.16367165520387386
223,223,1-5109,7,6,1-5109,37,6,0,5,6.04396921955049,0.16335051944731055
376,376,1-18412,19,5,1-18412,56,9,0,3,9.026381531730294,0.16118538449518383
501,501,MLG56,17,24,MLG56,109,17,0,55,17.483661415055394,0.16040056344087517
402,402,1-1958,3,10,1-1958,25,4,0,1,4.008793843910098,0.16035175375640393
450,450,1-2432,1,23,1-2432,50,8,0,0,8.0,0.16
391,391,1-8165,14,4,1-8165,420,66,0,60,66.52763063460588,0.15839912055858543
480,480,1-1514,7,6,1-1514,64,10,0,15,10.131907658651471,0.15831105716642924
95,95,1-7625,10,2,1-7625,76,12,0,3,12.026381531730294,0.15824186225960912
157,157,1-2318,15,11,1-2318,13,2,0,6,2.0527630634605885,0.1579048510354299
349,349,MLG57,1,23,MLG57,165,26,0,5,26.04396921955049,0.1578422376942454
394,394,1-8808,11,9,1-8808,52,8,0,23,8.202258409932256,0.15773573865254337
496,496,1-18973,1,23,1-18973,39,6,0,16,6.140701502561569,0.1574538846810659
153,153,MLG43,1,23,MLG43,39,6,0,16,6.140701502561569,0.1574538846810659
15,15,1-5537,2,22,1-5537,32,5,0,1,5.008793843910098,0.15652480762219056
313,313,1-3631,18,12,1-3631,13,2,0,1,2.008793843910098,0.15452260337769985
141,141,MLG42,20,5,MLG42,72,11,0,13,11.114319970831275,0.15436555515043437
219,219,1-8371,15,11,1-8371,255,39,0,24,39.211052253842354,0.15376883236800923
148,148,1-2028,10,9,1-2028,20,3,0,6,3.0527630634605885,0.15263815317302942
6,6,MLG58,3,2,MLG58,66,10,0,2,10.017587687820196,0.15178163163363934
57,57,1-6654,1,23,1-6654,66,10,0,0,10.0,0.15151515151515152
461,461,1-9351,7,6,1-9351,60,9,0,3,9.026381531730294,0.1504396921955049
455,455,1-10981,5,13,1-10981,34,5,0,11,5.096732283011079,0.14990389067679644
470,470,1-10043,7,22,1-10043,61,9,0,3,9.026381531730294,0.14797346773328351
525,525,1-3117,2,22,1-3117,7,1,0,1,1.008793843910098,0.14411340627287114
279,279,MLG03,15,11,MLG03,713,101,0,159,102.3982211817056,0.14361601848766564
454,454,1-6678,10,2,1-6678,213,30,0,53,30.466073727235198,0.1430332099870197
20,20,1-3141,1,23,1-3141,14,2,0,0,2.0,0.14285714285714285
224,224,MLG05,17,24,MLG05,14,2,0,0,2.0,0.14285714285714285
151,151,1-11026,15,11,1-11026,21,3,0,0,3.0,0.14285714285714285
385,385,MLG70,19,20,MLG70,269,37,0,159,38.398221181705594,0.1427443166606156
426,426,1-7332,7,6,1-7332,53,7,0,63,7.554012166336179,0.14252853144030525
50,50,MLG14,20,5,MLG14,462,64,0,81,64.71230135671794,0.14006991635653235
171,171,1-3300,8,8,1-3300,29,4,0,4,4.035175375640392,0.13914397847035836
283,283,1-1636,3,10,1-1636,22,3,0,6,3.0527630634605885,0.13876195743002676
147,147,1-7172,7,6,1-7172,284,39,0,27,39.23743378557265,0.13815997811821354
113,113,1-7647,20,5,1-7647,30,4,0,9,4.079144595190883,0.13597148650636276
336,336,1-8678,17,24,1-8678,74,10,0,7,10.061556907370687,0.13596698523473902
351,351,1-9399,12,7,1-9399,38,5,0,18,5.158289190381765,0.13574445237846752
194,194,1-19109,2,22,1-19109,30,4,0,0,4.0,0.13333333333333333
517,517,1-9436,8,8,1-9436,24,3,0,18,3.1582891903817654,0.13159538293257356
419,419,1-1176,15,11,1-1176,69,9,0,3,9.026381531730294,0.13081712364826514
200,200,7W2-12806,1,23,7W2-12806,23,3,0,0,3.0,0.13043478260869565
71,71,MLG26,1,23,MLG26,155,20,0,21,20.18467072211206,0.13022368207814233
262,262,1-4394,21,21,1-4394,190,24,0,75,24.659538293257356,0.12978704364872293
392,392,1-18266,15,11,1-18266,55,7,0,3,7.026381531730294,0.12775239148600534
326,326,1-9095,11,5,1-9095,16,2,0,5,2.0439692195504904,0.12774807622190565
63,63,1-5642,10,2,1-5642,166,21,0,5,21.04396921955049,0.12677089891295476
448,448,1-6249,7,6,1-6249,64,8,0,10,8.08793843910098,0.12637403811095282
316,316,1-4776,5,13,1-4776,33,4,0,19,4.167083034291863,0.1262752434633898
282,282,1-7711,5,13,1-7711,8,1,0,1,1.008793843910098,0.12609923048876226
161,161,1-7656,18,12,1-7656,48,6,0,2,6.017587687820196,0.12536641016292074
533,533,1-3371,2,22,1-3371,16,2,0,0,2.0,0.125
441,441,1-3717,21,21,1-3717,89,11,0,14,11.123113814741373,0.12497880690720643
33,33,1-0997,11,9,1-0997,33,4,0,2,4.017587687820196,0.12174508144909685
430,430,1-8718,5,13,1-8718,333,39,0,157,40.3806334938854,0.1212631636453015
329,329,1-19755,7,6,1-19755,517,62,0,60,62.527630634605885,0.12094319271683923
405,405,1-9365,11,9,1-9365,243,29,0,25,29.219846097752452,0.12024628023766441
27,27,1-0984,20,5,1-0984,50,6,0,1,6.008793843910098,0.12017587687820196
315,315,MLG31,1,23,MLG31,42,5,0,1,5.008793843910098,0.11925699628357377
429,429,1-8949,12,7,1-8949,112,13,0,38,13.334166068583727,0.11905505418378327
215,215,1-7430,8,8,1-7430,17,2,0,2,2.017587687820196,0.11868162869530566
432,432,1-1067,17,24,1-1067,17,2,0,1,2.008793843910098,0.11816434375941753
515,515,1-8480,20,5,1-8480,112,13,0,14,13.123113814741373,0.11717065906019083
541,541,1-7301,11,5,1-7301,26,3,0,4,3.0351753756403923,0.1167375144477074
145,145,1-18635,9,19,1-18635,44,5,0,15,5.131907658651471,0.11663426496935161
323,323,1-7946,13,3,1-7946,289,33,0,80,33.703507512807846,0.11662113326231088
82,82,1-6029,2,22,1-6029,26,3,0,0,3.0,0.11538461538461539
561,561,1-3699,13,3,1-3699,9,1,0,3,1.0263815317302942,0.11404239241447714
23,23,1-11189,10,2,1-11189,53,6,0,4,6.035175375640392,0.11387123350264891
366,366,MLG63,3,10,MLG63,543,61,0,49,61.430898351594806,0.11313240948728326
451,451,1-7146,14,22,1-7146,18,2,0,4,2.0351753756403923,0.11306529864668846
18,18,1-5635,15,11,1-5635,417,46,0,119,47.04646742530167,0.11282126480887691
372,372,1-6511,8,8,1-6511,144,16,0,28,16.246227629482746,0.1128210252047413
69,69,1-7418,8,8,1-7418,45,5,0,5,5.04396921955049,0.11208820487889978
184,184,1-5314,1,23,1-5314,9,1,0,1,1.008793843910098,0.11208820487889978
13,13,1-7622,10,2,1-7622,45,5,0,2,5.017587687820196,0.11150194861822658
427,427,1-8613,7,6,1-8613,37,4,0,5,4.04396921955049,0.10929646539325649
536,536,1-1964,15,11,1-1964,48,5,0,25,5.219846097752452,0.10874679370317608
85,85,1-8986,13,3,1-8986,57,6,0,16,6.140701502561569,0.10773160530809771
500,500,MLG50,12,7,MLG50,168,18,0,6,18.05276306346059,0.10745692299678922
152,152,1-1530,13,3,1-1530,632,66,0,208,67.8291195333004,0.10732455622357658
265,265,1-7464,15,11,1-7464,48,5,0,15,5.131907658651471,0.10691474288857232
497,497,1-3216,7,6,1-3216,38,4,0,6,4.0527630634605885,0.10665165956475232
264,264,1-1131,18,12,1-1131,200,21,0,14,21.123113814741373,0.10561556907370687
444,444,1-2083,15,11,1-2083,48,5,0,6,5.0527630634605885,0.10526589715542893
433,433,MLG55,2,22,MLG55,110,11,0,57,11.50124910287559,0.10455681002614173
469,469,1-6494,10,2,1-6494,48,5,0,1,5.008793843910098,0.10434987174812704
233,233,1-8864,3,22,1-8864,39,4,0,5,4.04396921955049,0.10369151845001258
4,4,1-19133,1,23,1-19133,58,6,0,0,6.0,0.10344827586206896
529,529,1-11533,2,9,1-11533,20,2,0,5,2.0439692195504904,0.10219846097752452
182,182,1-4136,2,22,1-4136,20,2,0,5,2.0439692195504904,0.10219846097752452
477,477,1-20081,12,1,1-20081,20,2,0,4,2.0351753756403923,0.10175876878201962
491,491,MLG51,10,2,MLG51,99,10,0,1,10.008793843910098,0.10109892771626362
32,32,1-7870,7,6,1-7870,82,8,0,30,8.263815317302942,0.10077823557686515
494,494,MLG37,1,23,MLG37,50,5,0,4,5.035175375640392,0.10070350751280785
478,478,1-8916,11,9,1-8916,61,6,0,14,6.123113814741373,0.10037891499576021
508,508,1-8057,19,20,1-8057,50,5,0,1,5.008793843910098,0.10017587687820197
348,348,MLG62,12,7,MLG62,370,36,0,79,36.69471366889775,0.09917490180783176
93,93,1-0677,16,1,1-0677,187,18,0,19,18.167083034291863,0.09715017665396719
411,411,1-9135,7,23,1-9135,21,2,0,4,2.0351753756403923,0.09691311312573296
333,333,1-3047,16,1,1-3047,360,34,0,58,34.51004294678569,0.09586123040773803
86,86,1-10042,11,9,1-10042,21,2,0,1,2.008793843910098,0.09565684971000467
211,211,1-7187,7,6,1-7187,96,9,0,20,9.175876878201962,0.09558205081460376
172,172,1-7326,15,11,1-7326,42,4,0,0,4.0,0.09523809523809523
252,252,1-1887,11,9,1-1887,119,11,0,34,11.298990692943335,0.09494950162137256
131,131,MLG13,8,8,MLG13,225,21,0,29,21.255021473392844,0.09446676210396819
292,292,1-11045,2,22,1-11045,43,4,0,7,4.0615569073706865,0.09445481179931829
10,10,1-7390,7,6,1-7390,43,4,0,7,4.0615569073706865,0.09445481179931829
227,227,1-9542,15,11,1-9542,54,5,0,11,5.096732283011079,0.09438393116687183
431,431,1-9115,5,13,1-9115,22,2,0,6,2.0527630634605885,0.0933074119754813
106,106,1-8973,20,5,1-8973,44,4,0,9,4.079144595190883,0.09270783170888369
319,319,1-20040,18,24,1-20040,22,2,0,4,2.0351753756403923,0.09250797162001784
119,119,1-7476,18,9,1-7476,22,2,0,3,2.0263815317302942,0.0921082514422861
551,551,1-18869,18,10,1-18869,22,2,0,2,2.017587687820196,0.09170853126455437
330,330,MLG28,2,22,MLG28,22,2,0,2,2.017587687820196,0.09170853126455437
322,322,MLG22,1,23,MLG22,33,3,0,2,3.017587687820196,0.09144205114606654
486,486,1-6506,9,19,1-6506,70,6,0,40,6.351753756403923,0.0907393393771989
306,306,1-18987,5,13,1-18987,34,3,0,7,3.0615569073706865,0.09004579139325548
58,58,1-7723,13,2,1-7723,46,4,0,11,4.096732283011079,0.08905939745676258
371,371,MLG66,7,6,MLG66,229,20,0,43,20.378135288134217,0.08898749034119746
436,436,1-8702,5,13,1-8702,59,5,0,26,5.22863994166255,0.0886210159603822
396,396,1-11132,18,12,1-11132,34,3,0,0,3.0,0.08823529411764706
92,92,1-7621,12,7,1-7621,23,2,0,3,2.0263815317302942,0.08810354485783888
236,236,1-9245,1,23,1-9245,23,2,0,1,2.008793843910098,0.08733886277869991
452,452,1-18370,1,23,1-18370,23,2,0,1,2.008793843910098,0.08733886277869991
514,514,1-6764,3,21,1-6764,38,3,0,34,3.2989906929433346,0.08681554455114038
462,462,1-8484,21,21,1-8484,202,17,0,48,17.422104507684708,0.08624804211725103
503,503,1-0295,9,19,1-0295,24,2,0,6,2.0527630634605885,0.08553179431085785
243,243,1-7712,3,10,1-7712,12,1,0,3,1.0263815317302942,0.08553179431085785
459,459,1-8284,3,10,1-8284,48,4,0,9,4.079144595190883,0.08498217906647672
510,510,1-1119,1,23,1-1119,83,7,0,6,7.0527630634605885,0.08497304895735648
169,169,1-1466,21,21,1-1466,73,6,0,23,6.202258409932256,0.08496244397167474
400,400,MLG71,14,4,MLG71,144,12,0,25,12.219846097752452,0.08486004234550314
341,341,1-0983,13,3,1-0983,195,16,0,61,16.536424478515983,0.08480217681290247
109,109,1-3309,17,24,1-3309,12,1,0,1,1.008793843910098,0.08406615365917484
137,137,1-19257,7,6,1-19257,246,20,0,70,20.615569073706865,0.08380312631588156
230,230,1-8766,12,7,1-8766,26,2,0,17,2.1494953464716673,0.08267289794121797
41,41,MLG24,3,24,MLG24,49,4,0,2,4.017587687820196,0.08199158546571829
318,318,1-3496,13,3,1-3496,192,15,0,57,15.50124910287559,0.08073567241081037
229,229,1-6569,21,21,1-6569,360,28,0,86,28.756270576268435,0.07987852937852342
99,99,1-7655,20,5,1-7655,38,3,0,3,3.0263815317302942,0.07964161925606038
54,54,1-6957,21,21,1-6957,338,26,0,84,26.73868288844824,0.07910852925576402
387,387,1-3469,21,21,1-3469,40,3,0,17,3.1494953464716673,0.07873738366179169
98,98,1-9543,14,4,1-9543,39,3,0,5,3.0439692195504904,0.07805049280898693
205,205,1-7776,14,4,1-7776,26,2,0,1,2.008793843910098,0.07726130168884993
498,498,MLG38,10,20,MLG38,26,2,0,1,2.008793843910098,0.07726130168884993
350,350,1-19891,21,21,1-19891,95,7,0,34,7.298990692943335,0.0768314809783509
166,166,1-9454,18,10,1-9454,80,6,0,15,6.131907658651471,0.07664884573314339
56,56,1-8924,3,10,1-8924,40,3,0,5,3.0439692195504904,0.07609923048876226
418,418,1-1655,12,7,1-1655,132,10,0,4,10.035175375640392,0.07602405587606358
471,471,1-8618,3,10,1-8618,53,4,0,1,4.008793843910098,0.07563761969641694
325,325,1-6625,5,13,1-6625,67,5,0,7,5.0615569073706865,0.07554562548314457
48,48,1-6101,15,11,1-6101,41,3,0,11,3.096732283011079,0.07553005568319704
129,129,1-7579,20,12,1-7579,40,3,0,0,3.0,0.075
178,178,1-0754,8,8,1-0754,41,3,0,7,3.0615569073706865,0.07467211969196796
401,401,1-7038,19,20,1-7038,163,12,0,19,12.167083034291863,0.07464468119197462
123,123,1-3472,13,3,1-3472,28,2,0,8,2.0703507512807846,0.07394109826002802
287,287,1-9267,12,7,1-9267,14,1,0,3,1.0263815317302942,0.07331296655216388
428,428,1-7733,11,9,1-7733,76,5,0,62,5.545218322426081,0.07296339897929054
36,36,1-5686,12,7,1-5686,59,4,0,26,4.22863994166255,0.07167186341800932
266,266,1-6554,2,24,1-6554,28,2,0,0,2.0,0.07142857142857142
29,29,1-8090,10,24,1-8090,14,1,0,0,1.0,0.07142857142857142
66,66,1-7348,18,12,1-7348,43,3,0,3,3.0263815317302942,0.07038096585419289
45,45,1-1070,16,1,1-1070,280,19,0,57,19.50124910287559,0.06964731822455568
165,165,1-5185,19,20,1-5185,59,4,0,12,4.105526126921177,0.06958518859188435
199,199,1-0529,13,3,1-0529,124,8,0,63,8.554012166336179,0.06898396908335629
538,538,1-18794,10,2,1-18794,29,2,0,0,2.0,0.06896551724137931
331,331,1-9412,11,3,1-9412,15,1,0,3,1.0263815317302942,0.06842543544868628
207,207,1-4766,11,9,1-4766,249,17,0,4,17.035175375640392,0.06841435893831482
143,143,1-7302,7,6,1-7302,240,16,0,34,16.298990692943335,0.06791246122059723
17,17,1-9217,19,20,1-9217,30,2,0,2,2.017587687820196,0.06725292292733988
568,568,1-7910,7,6,1-7910,15,1,0,1,1.008793843910098,0.06725292292733988
304,304,1-10294,17,24,1-10294,30,2,0,1,2.008793843910098,0.06695979479700327
16,16,1-7539,12,7,1-7539,91,6,0,10,6.087938439100981,0.06690042240770308
393,393,1-2292,2,22,1-2292,252,15,0,197,16.73238725028932,0.0663983621043227
445,445,MLG61,17,24,MLG61,218,14,0,15,14.131907658651471,0.06482526448922693
247,247,1-8753,21,21,1-8753,258,16,0,76,16.668332137167454,0.06460593851615293
174,174,1-6568,13,3,1-6568,394,24,0,163,25.433396557345986,0.06455176791204566
22,22,1-20100,12,7,1-20100,31,2,0,0,2.0,0.06451612903225806
121,121,1-8853,11,9,1-8853,33,2,0,14,2.123113814741373,0.06433678226489009
334,334,1-3693,16,1,1-3693,143,9,0,20,9.175876878201962,0.0641669711762375
552,552,1-9396,20,5,1-9396,16,1,0,3,1.0263815317302942,0.06414884573314339
173,173,1-7456,16,1,1-7456,32,2,0,4,2.0351753756403923,0.06359923048876226
545,545,1-8291,9,19,1-8291,16,1,0,1,1.008793843910098,0.06304961524438113
43,43,1-7518,21,21,1-7518,169,10,0,63,10.554012166336179,0.06244977613216674
360,360,MLG67,17,24,MLG67,293,18,0,23,18.202258409932256,0.062123748839359234
253,253,1-7781,3,10,1-7781,33,2,0,5,2.0439692195504904,0.06193846119849971
19,19,1-9515,18,12,1-9515,66,4,0,0,4.0,0.06060606060606061
347,347,1-7720,16,1,1-7720,102,6,0,18,6.158289190381765,0.06037538421942907
386,386,MLG08,8,8,MLG08,532,31,0,79,31.694713668897748,0.059576529452815316
534,534,MLG48,7,6,MLG48,116,6,0,97,6.853002859279513,0.05907761085585787
443,443,1-4397,16,1,1-4397,106,6,0,27,6.237433785572648,0.058843714958232526
120,120,MLG69,19,20,MLG69,73,4,0,30,4.263815317302942,0.058408429004149894
355,355,1-8666,14,4,1-8666,89,5,0,14,5.123113814741373,0.05756307657012779
225,225,1-17970,5,13,1-17970,36,2,0,8,2.0703507512807846,0.05750974309113291
60,60,1-0916,15,11,1-0916,215,12,0,26,12.22863994166255,0.05687739507750023
65,65,1-6721,9,19,1-6721,36,2,0,4,2.0351753756403923,0.05653264932334423
526,526,1-11205,20,5,1-11205,56,3,0,17,3.1494953464716673,0.0562409883298512
422,422,1-3405,9,19,1-3405,72,4,0,2,4.017587687820196,0.05579982899750272
139,139,1-2699,12,7,1-2699,36,2,0,0,2.0,0.05555555555555555
563,563,1-11121,2,22,1-11121,18,1,0,0,1.0,0.05555555555555555
46,46,1-3056,5,13,1-3056,250,13,0,93,13.817827483639121,0.055271309934556485
424,424,1-8061,21,21,1-8061,55,3,0,3,3.0263815317302942,0.05502511875873262
543,543,1-1959,1,23,1-1959,19,1,0,5,1.0439692195504904,0.05494574839739423
490,490,1-6591,5,13,1-6591,79,4,0,20,4.1758768782019615,0.05285920098989825
367,367,1-5154,1,23,1-5154,19,1,0,0,1.0,0.05263157894736842
446,446,1-1166,7,6,1-1166,118,6,0,18,6.158289190381765,0.05218889144391327
415,415,1-7872,11,9,1-7872,124,6,0,37,6.325372224673629,0.05101106632801314
232,232,1-3186,9,19,1-3186,796,38,0,287,40.52383320219815,0.050909338193716264
487,487,1-7467,8,2,1-7467,20,1,0,2,1.0175876878201962,0.05087938439100981
509,509,1-9473,2,22,1-9473,20,1,0,2,1.0175876878201962,0.05087938439100981
188,188,1-5221,5,13,1-5221,21,1,0,7,1.0615569073706865,0.050550328922413644
361,361,1-0691,16,1,1-0691,450,22,0,74,22.650744449347258,0.05033498766521613
295,295,1-7522,15,11,1-7522,67,3,0,39,3.342959912493825,0.049894924067072015
337,337,1-1035,16,1,1-1035,249,12,0,43,12.378135288134217,0.049711386699334205
388,388,1-8019,21,21,1-8019,320,15,0,90,15.791445951908827,0.049348268599715084
389,389,1-0598,17,24,1-0598,122,6,0,1,6.008793843910098,0.04925240855664015
476,476,MLG01,21,21,MLG01,43,2,0,13,2.114319970831275,0.04917023187979709
397,397,1-6492,11,9,1-6492,48,2,0,36,2.3165783807635307,0.04826204959924022
125,125,1-7581,16,1,1-7581,42,2,0,1,2.008793843910098,0.047828424855002334
0,0,1-8545,19,20,1-8545,42,2,0,1,2.008793843910098,0.047828424855002334
417,417,1-3026,5,13,1-3026,570,26,0,117,27.028879737481475,0.04741908725873943
258,258,1-4654,9,19,1-4654,138,6,0,58,6.510042946785688,0.047174224252070206
512,512,1-9121,18,19,1-9121,22,1,0,4,1.0351753756403923,0.047053426165472374
555,555,1-20068,14,4,1-20068,45,2,0,13,2.114319970831275,0.046984888240695
155,155,1-7462,5,13,1-7462,336,14,0,198,15.741181094199419,0.04684875325654589
40,40,1-6214,16,1,1-6214,65,3,0,3,3.0263815317302942,0.04655971587277376
442,442,1-7770,9,19,1-7770,23,1,0,8,1.0703507512807846,0.04653698918612107
255,255,1-17969,1,23,1-17969,22,1,0,2,1.0175876878201962,0.04625398581000892
90,90,MLG83,17,24,MLG83,88,4,0,3,4.026381531730294,0.04575433558784425
468,468,1-11523,14,4,1-11523,24,1,0,11,1.0967322830110788,0.04569717845879495
504,504,1-18507,17,24,1-18507,320,14,0,2,14.017587687820196,0.043804961524438114
196,196,1-8537,21,21,1-8537,47,2,0,4,2.0351753756403923,0.043301603737029626
475,475,1-11522,13,3,1-11522,24,1,0,4,1.0351753756403923,0.04313230731834968
383,383,1-0582,16,1,1-0582,70,3,0,1,3.008793843910098,0.04298276919871569
481,481,1-19851,18,19,1-19851,25,1,0,7,1.0615569073706865,0.04246227629482746
144,144,1-8914,16,1,1-8914,25,1,0,3,1.0263815317302942,0.04105526126921177
114,114,1-7449,10,2,1-7449,25,1,0,3,1.0263815317302942,0.04105526126921177
473,473,1-3174,9,19,1-3174,117,4,0,91,4.800239795818925,0.04102769056255491
77,77,1-7567,8,8,1-7567,27,1,0,11,1.0967322830110788,0.04061971418559551
380,380,MLG64,15,11,MLG64,129,5,0,18,5.158289190381765,0.03998673790993616
31,31,1-8735,13,3,1-8735,52,2,0,6,2.0527630634605885,0.039476212758857473
175,175,1-8177,16,1,1-8177,53,2,0,7,2.0615569073706865,0.03889730013906956
511,511,1-8691,1,23,1-8691,26,1,0,1,1.008793843910098,0.03879976322731146
338,338,1-3523,14,4,1-3523,497,17,0,242,19.128110226243734,0.03848714331236164
532,532,1-9182,13,3,1-9182,28,1,0,6,1.0527630634605885,0.03759868083787816
522,522,1-10808,2,8,1-10808,54,2,0,3,2.0263815317302942,0.037525583920931374
403,403,1-7402,16,1,1-7402,141,5,0,23,5.202258409932256,0.0368954497158316
272,272,1-5531,16,1,1-5531,199,7,0,32,7.281403005123138,0.036589964849865014
518,518,1-3356,17,24,1-3356,28,1,0,2,1.0175876878201962,0.036342417422149866
273,273,1-9157,15,11,1-9157,89,3,0,22,3.1934645660221577,0.03588162433732761
134,134,1-6496,14,4,1-6496,28,1,0,0,1.0,0.03571428571428571
284,284,1-5159,9,19,1-5159,59,2,0,11,2.096732283011079,0.03553783530527252
240,240,1-6168,17,24,1-6168,31,1,0,8,1.0703507512807846,0.03452744358970273
190,190,1-6199,19,20,1-6199,30,1,0,3,1.0263815317302942,0.03421271772434314
535,535,1-9253,5,13,1-9253,30,1,0,2,1.0175876878201962,0.03391958959400654
281,281,1-8126,18,4,1-8126,34,1,0,14,1.123113814741373,0.033032759257099205
