Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
153,153,153,153,MLG43,1,15,MLG43,39,13,0,2,13.001902431249619,0.3333821136217851
544,544,544,544,1-20124,15,12,1-20124,3,1,0,0,1.0,0.3333333333333333
557,557,557,557,P1-17272,1,15,P1-17272,6,2,0,0,2.0,0.3333333333333333
129,129,129,129,1-7579,20,9,1-7579,40,13,0,1,13.00095121562481,0.32502378039062024
281,281,281,281,1-8126,18,13,1-8126,34,11,0,8,11.007609724998474,0.3237532272058375
494,494,494,494,MLG37,1,15,MLG37,50,16,0,7,16.006658509373665,0.3201331701874733
141,141,141,141,MLG42,20,9,MLG42,72,23,0,11,23.010463371872902,0.31958976905379033
431,431,431,431,1-9115,5,14,1-9115,22,7,0,7,7.006658509373665,0.31848447769880295
512,512,512,512,1-9121,18,13,1-9121,22,7,0,4,7.003804862499237,0.31835476647723804
70,70,70,70,1-9644,1,15,1-9644,63,20,0,3,20.002853646874428,0.31750561344245126
470,470,470,470,1-10043,7,8,1-10043,61,19,0,11,19.010463371872902,0.3116469405225066
409,409,409,409,1-7297,20,9,1-7297,13,4,0,1,4.000951215624809,0.30776547812498534
200,200,200,200,7W2-12806,1,15,7W2-12806,23,7,0,2,7.0019024312496185,0.30443054048911383
355,355,355,355,1-8666,14,5,1-8666,89,27,0,6,27.005707293748856,0.3034349134129085
321,321,321,321,MLG30,3,4,MLG30,66,20,0,16,20.01521944999695,0.30326090075752954
510,510,510,510,1-1119,1,15,1-1119,83,25,0,10,25.009512156248093,0.3013194235692541
553,553,553,553,1-17965,18,13,1-17965,10,3,0,1,3.0009512156248093,0.3000951215624809
38,38,38,38,1-10018,8,10,1-10018,40,12,0,2,12.001902431249619,0.30004756078124045
251,251,251,251,MLG27,1,15,MLG27,67,20,0,9,20.008560940623283,0.2986352379197505
96,96,96,96,1-10725,10,2,1-10725,27,8,0,0,8.0,0.2962962962962963
423,423,423,423,1-5696,8,10,1-5696,80,23,0,35,23.033292546868324,0.28791615683585403
156,156,156,156,1-2322,11,11,1-2322,14,4,0,4,4.003804862499237,0.28598606160708834
167,167,167,167,1-9287,20,9,1-9287,21,6,0,4,6.003804862499237,0.2858954696428208
239,239,239,239,1-1136,4,6,1-1136,113,32,0,40,32.03804862499237,0.28352255420347233
542,542,542,542,1-5287,5,14,1-5287,18,5,0,3,5.002853646874428,0.27793631371524596
484,484,484,484,MLG35,3,4,MLG35,44,12,0,12,12.011414587497711,0.2729866951704025
474,474,474,474,1-6608,4,6,1-6608,11,3,0,2,3.0019024312496185,0.27290022102269257
255,255,255,255,1-17969,1,15,1-17969,22,6,0,4,6.003804862499237,0.27290022102269257
565,565,565,565,1-19069,10,2,1-19069,11,3,0,2,3.0019024312496185,0.27290022102269257
506,506,506,506,1-3302,12,7,1-3302,52,14,0,12,14.011414587497711,0.26945028052880216
8,8,8,8,MLG59,5,14,MLG59,112,30,0,7,30.006658509373665,0.26791659383369343
331,331,331,331,1-9412,11,11,1-9412,15,4,0,1,4.000951215624809,0.26673008104165397
366,366,366,366,MLG63,3,4,MLG63,543,143,0,99,143.09417034685612,0.26352517559273686
71,71,71,71,MLG26,1,15,MLG26,155,40,0,19,40.018073096871376,0.2581811167540089
159,159,159,159,MLG36,20,9,MLG36,136,35,0,18,35.01712188124657,0.2574788373621071
527,527,527,527,1-5568,1,15,1-5568,47,12,0,9,12.008560940623283,0.25550129660900606
130,130,130,130,MLG32,3,4,MLG32,79,20,0,19,20.018073096871376,0.253393330340144
47,47,47,47,MLG15,12,7,MLG15,559,140,0,50,140.04756078124046,0.2505323090898756
246,246,246,246,1-9232,13,3,1-9232,20,5,0,6,5.005707293748856,0.2502853646874428
276,276,276,276,1-9548,4,6,1-9548,16,4,0,4,4.003804862499237,0.2502378039062023
485,485,485,485,MLG25,14,5,MLG25,12,3,0,3,3.002853646874428,0.2502378039062023
559,559,559,559,1-9466,20,9,1-9466,8,2,0,2,2.0019024312496185,0.2502378039062023
573,573,573,573,1-3100,3,4,1-3100,4,1,0,1,1.0009512156248093,0.2502378039062023
513,513,513,513,1-7453,12,7,1-7453,24,6,0,5,6.004756078124046,0.25019816992183525
326,326,326,326,1-9095,11,11,1-9095,16,4,0,3,4.002853646874428,0.25017835292965174
358,358,358,358,MLG18,20,9,MLG18,72,18,0,12,18.01141458749771,0.25015853593746823
324,324,324,324,1-3369,19,21,1-3369,8,2,0,1,2.0009512156248093,0.25011890195310116
507,507,507,507,1-19067,10,2,1-19067,8,2,0,1,2.0009512156248093,0.25011890195310116
376,376,376,376,1-18412,19,21,1-18412,56,14,0,4,14.003804862499237,0.25006794397320065
523,523,523,523,MLG04,20,9,MLG04,16,4,0,1,4.000951215624809,0.2500594509765506
72,72,72,72,1-9643,1,15,1-9643,4,1,0,0,1.0,0.25
550,550,550,550,1-3727,1,15,1-3727,8,2,0,0,2.0,0.25
91,91,91,91,1-9458,10,2,1-9458,20,5,0,0,5.0,0.25
449,449,449,449,1-10960,4,6,1-10960,82,20,0,30,20.028536468744278,0.2442504447407839
344,344,344,344,1-9294,14,5,1-9294,74,18,0,19,18.018073096871376,0.24348747428204562
316,316,316,316,1-4776,5,14,1-4776,33,8,0,14,8.01331701874733,0.2428277884468888
415,415,415,415,1-7872,11,11,1-7872,124,30,0,19,30.018073096871376,0.2420812346521885
27,27,27,27,1-0984,20,9,1-0984,50,12,0,2,12.001902431249619,0.24003804862499237
505,505,505,505,1-7936,7,8,1-7936,59,14,0,17,14.016170665621758,0.23756221467155522
293,293,293,293,MLG20,19,21,MLG20,55,13,0,4,13.003804862499237,0.2364328156818043
257,257,257,257,MLG06,10,2,MLG06,634,148,0,40,148.03804862499237,0.2334984994085053
183,183,183,183,1-18927,17,23,1-18927,30,7,0,1,7.000951215624809,0.233365040520827
233,233,233,233,1-8864,3,4,1-8864,39,9,0,8,9.007609724998474,0.2309643519230378
82,82,82,82,1-6029,2,24,1-6029,26,6,0,0,6.0,0.23076923076923078
377,377,377,377,1-7901,14,5,1-7901,298,68,0,75,68.0713411718607,0.22842731936866004
551,551,551,551,1-18869,18,13,1-18869,22,5,0,4,5.003804862499237,0.22744567556814713
119,119,119,119,1-7476,18,13,1-7476,22,5,0,1,5.000951215624809,0.22731596434658224
240,240,240,240,1-6168,17,23,1-6168,31,7,0,2,7.0019024312496185,0.2258678203628909
166,166,166,166,1-9454,18,13,1-9454,80,18,0,11,18.010463371872902,0.22513079214841128
213,213,213,213,1-8859,17,23,1-8859,36,8,0,13,8.01236580312252,0.22256571675340334
537,537,537,537,1-9499,4,6,1-9499,36,8,0,10,8.009512156248093,0.22248644878466925
528,528,528,528,MLG77,14,5,MLG77,9,2,0,2,2.0019024312496185,0.22243360347217983
555,555,555,555,1-20068,14,5,1-20068,45,10,0,2,10.001902431249619,0.22226449847221375
34,34,34,34,1-7589,1,15,1-7589,95,21,0,2,21.00190243124962,0.22107265717104863
381,381,381,381,1-7987,4,6,1-7987,23,5,0,4,5.003804862499237,0.21755673315214075
345,345,345,345,1-2364,15,12,1-2364,88,19,0,21,19.019975528120995,0.21613608554682948
287,287,287,287,1-9267,12,7,1-9267,14,3,0,4,3.003804862499237,0.21455749017851694
315,315,315,315,MLG31,1,15,MLG31,42,9,0,7,9.006658509373665,0.2144442502231825
20,20,20,20,1-3141,1,15,1-3141,14,3,0,1,3.0009512156248093,0.21435365825891495
29,29,29,29,1-8090,10,2,1-8090,14,3,0,0,3.0,0.21428571428571427
174,174,174,174,1-6568,13,3,1-6568,394,84,0,161,84.15314571559429,0.2135866642527774
418,418,418,418,1-1655,12,7,1-1655,132,28,0,14,28.01331701874733,0.21222209862687372
132,132,132,132,1-0454,12,7,1-0454,43,9,0,5,9.004756078124046,0.20941293204939643
374,374,374,374,MLG74,18,13,MLG74,177,37,0,6,37.005707293748856,0.20907179262005005
499,499,499,499,1-3135,13,3,1-3135,101,21,0,29,21.02758525311947,0.20819391339722246
171,171,171,171,1-3300,8,10,1-3300,29,6,0,10,6.009512156248093,0.2072245571120032
453,453,453,453,MLG45,7,8,MLG45,179,37,0,63,37.059926584362984,0.20703869600202784
226,226,226,226,1-1047,4,6,1-1047,39,8,0,10,8.009512156248093,0.20537210657046392
496,496,496,496,1-18973,1,15,1-18973,39,8,0,2,8.001902431249619,0.20517698541665688
339,339,339,339,1-7523,14,5,1-7523,79,16,0,9,16.008560940623283,0.20264001190662384
373,373,373,373,MLG73,4,6,MLG73,173,35,0,4,35.00380486249924,0.20233413215317478
554,554,554,554,1-18770,5,14,1-18770,10,2,0,6,2.0057072937488556,0.20057072937488557
402,402,402,402,1-1958,3,4,1-1958,25,5,0,12,5.011414587497711,0.20045658349990844
414,414,414,414,1-5140,3,4,1-5140,10,2,0,4,2.003804862499237,0.20038048624992372
113,113,113,113,1-7647,20,9,1-7647,30,6,0,10,6.009512156248093,0.20031707187493641
487,487,487,487,1-7467,8,10,1-7467,20,4,0,6,4.005707293748856,0.2002853646874428
398,398,398,398,MLG65,20,9,MLG65,155,31,0,36,31.034243762493134,0.2002209274999557
346,346,346,346,1-10823,16,1,1-10823,10,2,0,1,2.0009512156248093,0.20009512156248094
94,94,94,94,1-8928,7,8,1-8928,30,6,0,3,6.002853646874428,0.20009512156248094
100,100,100,100,1-7707,17,23,1-7707,10,2,0,0,2.0,0.2
478,478,478,478,1-8916,11,11,1-8916,61,12,0,9,12.008560940623283,0.1968616547643161
53,53,53,53,1-9340,4,6,1-9340,163,32,0,59,32.05612172186375,0.19666332344701684
500,500,500,500,MLG50,12,7,MLG50,168,33,0,13,33.01236580312252,0.19650217739953882
48,48,48,48,1-6101,15,12,1-6101,41,8,0,8,8.007609724998474,0.19530755426825547
85,85,85,85,1-8986,13,3,1-8986,57,11,0,14,11.01331701874733,0.19321608804819876
223,223,223,223,1-5109,7,8,1-5109,37,7,0,5,7.004756078124046,0.18931773184119044
429,429,429,429,1-8949,12,7,1-8949,112,21,0,16,21.01521944999695,0.18763588794640132
204,204,204,204,1-3509,14,5,1-3509,150,28,0,50,28.047560781240463,0.18698373854160308
284,284,284,284,1-5159,9,16,1-5159,59,11,0,10,11.009512156248093,0.1866019009533575
95,95,95,95,1-7625,10,2,1-7625,76,14,0,6,14.005707293748856,0.18428562228616915
430,430,430,430,1-8718,5,14,1-8718,333,61,0,115,61.109389796853065,0.18351168107163082
50,50,50,50,MLG14,20,9,MLG14,462,84,0,36,84.03424376249313,0.1818923025162189
348,348,348,348,MLG62,12,7,MLG62,370,67,0,44,67.04185348749161,0.18119419861484218
219,219,219,219,1-8371,15,12,1-8371,255,46,0,14,46.01331701874733,0.1804443804656758
11,11,11,11,1-8750,11,11,1-8750,45,8,0,6,8.005707293748856,0.17790460652775233
455,455,455,455,1-10981,5,14,1-10981,34,6,0,10,6.009512156248093,0.17675035753670862
279,279,279,279,MLG03,15,12,MLG03,713,125,0,124,125.11795073747635,0.17548099682675505
463,463,463,463,1-8187,5,14,1-8187,29,5,0,7,5.006658509373665,0.17264339687495395
164,164,164,164,MLG29,12,7,MLG29,93,16,0,14,16.01331701874733,0.17218620450265945
78,78,78,78,1-6677,9,16,1-6677,94,16,0,30,16.028536468744278,0.17051634541217317
467,467,467,467,MLG82,19,21,MLG82,71,12,0,1,12.00095121562481,0.16902748191020858
517,517,517,517,1-9436,8,10,1-9436,24,4,0,16,4.015219449996948,0.16730081041653952
482,482,482,482,1-11534,8,10,1-11534,12,2,0,4,2.003804862499237,0.1669837385416031
214,214,214,214,1-19859,18,13,1-19859,12,2,0,3,2.002853646874428,0.16690447057286897
225,225,225,225,1-17970,5,14,1-17970,36,6,0,8,6.007609724998474,0.16687804791662428
475,475,475,475,1-11522,13,3,1-11522,24,4,0,4,4.003804862499237,0.1668252026041349
227,227,227,227,1-9542,15,12,1-9542,54,9,0,6,9.005707293748856,0.16677235729164547
451,451,451,451,1-7146,14,5,1-7146,18,3,0,2,3.0019024312496185,0.16677235729164547
570,570,570,570,1-5965,1,15,1-5965,6,1,0,0,1.0,0.16666666666666666
110,110,110,110,1-9225,2,24,1-9225,18,3,0,0,3.0,0.16666666666666666
297,297,297,297,1-3702,12,7,1-3702,6,1,0,0,1.0,0.16666666666666666
104,104,104,104,1-9040,11,11,1-9040,55,9,0,5,9.004756078124046,0.16372283778407357
271,271,271,271,1-19121,3,4,1-19121,75,12,0,24,12.022829174995422,0.16030438899993896
147,147,147,147,1-7172,7,8,1-7172,284,45,0,130,45.123658031225204,0.15888611982825776
497,497,497,497,1-3216,7,8,1-3216,38,6,0,8,6.007609724998474,0.15809499276311775
486,486,486,486,1-6506,9,16,1-6506,70,11,0,57,11.054219290614128,0.1579174184373447
61,61,61,61,1-7306,8,10,1-7306,159,25,0,54,25.0513656437397,0.1575557587656585
480,480,480,480,1-1514,7,8,1-1514,64,10,0,16,10.015219449996948,0.15648780390620232
313,313,313,313,1-3631,18,13,1-3631,13,2,0,2,2.0019024312496185,0.1539924947115091
16,16,16,16,1-7539,12,7,1-7539,91,14,0,4,14.003804862499237,0.15388796552196965
83,83,83,83,1-1152,3,4,1-1152,112,17,0,38,17.036146193742752,0.15210844815841743
349,349,349,349,MLG57,1,15,MLG57,165,25,0,8,25.007609724998474,0.1515612710605968
118,118,118,118,1-7429,7,8,1-7429,33,5,0,0,5.0,0.15151515151515152
471,471,471,471,1-8618,3,4,1-8618,53,8,0,15,8.014268234372139,0.15121260819570073
268,268,268,268,1-7899,13,3,1-7899,40,6,0,18,6.017121881246567,0.15042804703116416
267,267,267,267,1-7715,8,10,1-7715,20,3,0,3,3.002853646874428,0.15014268234372138
408,408,408,408,1-8023,19,21,1-8023,20,3,0,2,3.0019024312496185,0.15009512156248092
124,124,124,124,1-19987,4,6,1-19987,20,3,0,2,3.0019024312496185,0.15009512156248092
529,529,529,529,1-11533,2,24,1-11533,20,3,0,0,3.0,0.15
325,325,325,325,1-6625,5,14,1-6625,67,10,0,9,10.008560940623283,0.14938150657646693
306,306,306,306,1-18987,5,14,1-18987,34,5,0,8,5.007609724998474,0.14728263897054336
540,540,540,540,1-8711,4,6,1-8711,48,7,0,16,7.015219449996948,0.14615040520826975
444,444,444,444,1-2083,15,12,1-2083,48,7,0,9,7.008560940623283,0.14601168626298508
323,323,323,323,1-7946,13,3,1-7946,289,42,0,74,42.070389956235886,0.1455722835855913
465,465,465,465,1-8053,4,6,1-8053,55,8,0,3,8.002853646874428,0.14550642994317142
391,391,391,391,1-8165,14,5,1-8165,420,61,0,59,61.05612172186375,0.14537171838538987
123,123,123,123,1-3472,13,3,1-3472,28,4,0,9,4.008560940623283,0.14316289073654584
411,411,411,411,1-9135,7,8,1-9135,21,3,0,4,3.003804862499237,0.14303832678567796
188,188,188,188,1-5221,5,14,1-5221,21,3,0,4,3.003804862499237,0.14303832678567796
298,298,298,298,1-7107,13,3,1-7107,84,12,0,15,12.014268234372139,0.14302700279014452
547,547,547,547,1-9600,1,15,1-9600,7,1,0,1,1.0009512156248093,0.14299303080354417
151,151,151,151,1-11026,15,12,1-11026,21,3,0,2,3.0019024312496185,0.1429477348214104
314,314,314,314,1-11388,1,15,1-11388,28,4,0,0,4.0,0.14285714285714285
488,488,488,488,1-18369,3,4,1-18369,7,1,0,0,1.0,0.14285714285714285
525,525,525,525,1-3117,2,24,1-3117,7,1,0,0,1.0,0.14285714285714285
454,454,454,454,1-6678,10,2,1-6678,213,30,0,11,30.010463371872902,0.1408941942341451
448,448,448,448,1-6249,7,8,1-6249,64,9,0,14,9.01331701874733,0.14083307841792703
343,343,343,343,1-8754,4,6,1-8754,108,15,0,28,15.02663403749466,0.13913550034717279
399,399,399,399,1-8087,3,4,1-8087,58,8,0,21,8.019975528120995,0.13827544014001714
152,152,152,152,1-1530,13,3,1-1530,632,87,0,196,87.18643826246262,0.13795322509883326
6,6,6,6,MLG58,3,4,MLG58,66,9,0,12,9.011414587497711,0.13653658465905624
106,106,106,106,1-8973,20,9,1-8973,44,6,0,7,6.006658509373665,0.13651496612212874
46,46,46,46,1-3056,5,14,1-3056,250,34,0,81,34.07704846560955,0.1363081938624382
365,365,365,365,1-18435,5,14,1-18435,37,5,0,8,5.007609724998474,0.13534080337833715
329,329,329,329,1-19755,7,8,1-19755,517,69,0,191,69.18168218433857,0.1338136986157419
461,461,461,461,1-9351,7,8,1-9351,60,8,0,11,8.010463371872902,0.13350772286454837
426,426,426,426,1-7332,7,8,1-7332,53,7,0,27,7.02568282186985,0.13256005324282735
9,9,9,9,1-8765,11,11,1-8765,38,5,0,3,5.002853646874428,0.13165404333880074
101,101,101,101,1-8228,4,6,1-8228,99,13,0,17,13.016170665621758,0.13147647136991675
2,2,2,2,1-8611,4,6,1-8611,621,81,0,133,81.12651167809963,0.13063850511771277
419,419,419,419,1-1176,15,12,1-1176,69,9,0,9,9.008560940623283,0.13055885421193164
270,270,270,270,1-5655,15,12,1-5655,31,4,0,13,4.0123658031225204,0.12943115493943613
133,133,133,133,1-7460,4,6,1-7460,194,25,0,60,25.057072937488556,0.12916016978086883
131,131,131,131,MLG13,8,10,MLG13,225,29,0,24,29.022829174995422,0.12899035188886854
108,108,108,108,1-0917,3,4,1-0917,134,17,0,24,17.022829174995422,0.12703603861936882
63,63,63,63,1-5642,10,2,1-5642,166,21,0,50,21.047560781240463,0.1267925348267498
252,252,252,252,1-1887,11,11,1-1887,119,15,0,25,15.023780390620232,0.1262502553833633
372,372,372,372,1-6511,8,10,1-6511,144,18,0,101,18.096072778105736,0.12566717207017872
211,211,211,211,1-7187,7,8,1-7187,96,12,0,53,12.050414428114891,0.12552515029286346
317,317,317,317,1-3733,8,10,1-3733,16,2,0,6,2.0057072937488556,0.12535670585930347
572,572,572,572,1-9584,4,6,1-9584,8,1,0,2,1.0019024312496185,0.12523780390620232
400,400,400,400,MLG71,14,5,MLG71,144,18,0,34,18.032341331243515,0.12522459257807997
422,422,422,422,1-3405,9,16,1-3405,72,9,0,14,9.01331701874733,0.12518495859371293
539,539,539,539,1-6559,19,21,1-6559,24,3,0,2,3.0019024312496185,0.12507926796873411
161,161,161,161,1-7656,18,13,1-7656,48,6,0,3,6.002853646874428,0.12505945097655058
282,282,282,282,1-7711,5,14,1-7711,8,1,0,0,1.0,0.125
33,33,33,33,1-0997,11,11,1-0997,33,4,0,8,4.007609724998474,0.1214427189393477
121,121,121,121,1-8853,11,11,1-8853,33,4,0,8,4.007609724998474,0.1214427189393477
417,417,417,417,1-3026,5,14,1-3026,570,68,0,96,68.09131669998169,0.11945845035084507
405,405,405,405,1-9365,11,11,1-9365,243,29,0,28,29.02663403749466,0.11945116887857885
436,436,436,436,1-8702,5,14,1-8702,59,7,0,16,7.015219449996948,0.11890202457621946
36,36,36,36,1-5686,12,7,1-5686,59,7,0,5,7.004756078124046,0.11872467929023807
212,212,212,212,1-9522,2,24,1-9522,17,2,0,0,2.0,0.11764705882352941
248,248,248,248,1-19068,4,6,1-19068,77,9,0,30,9.028536468744278,0.11725372037330231
292,292,292,292,1-11045,2,24,1-11045,43,5,0,0,5.0,0.11627906976744186
352,352,352,352,1-2275,13,3,1-2275,130,15,0,60,15.057072937488556,0.1158236379806812
230,230,230,230,1-8766,12,7,1-8766,26,3,0,10,3.0095121562480927,0.11575046754800357
88,88,88,88,1-6637,5,14,1-6637,78,9,0,13,9.01236580312252,0.11554315132208359
137,137,137,137,1-19257,7,8,1-19257,246,28,0,113,28.107487365603447,0.11425807872196524
23,23,23,23,1-11189,10,2,1-11189,53,6,0,11,6.010463371872902,0.11340496928062078
273,273,273,273,1-9157,15,12,1-9157,89,10,0,18,10.017121881246567,0.11255193124996142
77,77,77,77,1-7567,8,10,1-7567,27,3,0,12,3.011414587497711,0.11153387361102635
561,561,561,561,1-3699,13,3,1-3699,9,1,0,3,1.0028536468744278,0.11142818298604754
303,303,303,303,1-6543,4,6,1-6543,36,4,0,10,4.009512156248093,0.11137533767355813
13,13,13,13,1-7622,10,2,1-7622,45,5,0,3,5.002853646874428,0.1111745254860984
340,340,340,340,1-0487,19,21,1-0487,18,2,0,1,2.0009512156248093,0.11116395642360051
280,280,280,280,MLG09,2,24,MLG09,174,19,0,0,19.0,0.10919540229885058
392,392,392,392,1-18266,15,12,1-18266,55,6,0,2,6.0019024312496185,0.10912549874999307
427,427,427,427,1-8613,7,8,1-8613,37,4,0,10,4.009512156248093,0.10836519341211061
62,62,62,62,1-9114,1,15,1-9114,120,13,0,3,13.002853646874428,0.10835711372395357
134,134,134,134,1-6496,14,5,1-6496,28,3,0,0,3.0,0.10714285714285714
59,59,59,59,1-2272,4,6,1-2272,412,44,0,71,44.06753630936146,0.10696003958582878
242,242,242,242,1-1367,13,3,1-1367,66,7,0,15,7.014268234372139,0.10627679142988089
543,543,543,543,1-1959,1,15,1-1959,19,2,0,0,2.0,0.10526315789473684
367,367,367,367,1-5154,1,15,1-5154,19,2,0,0,2.0,0.10526315789473684
264,264,264,264,1-1131,18,13,1-1131,200,21,0,43,21.0409022718668,0.105204511359334
265,265,265,265,1-7464,15,12,1-7464,48,5,0,13,5.0123658031225204,0.10442428756505251
469,469,469,469,1-6494,10,2,1-6494,48,5,0,1,5.000951215624809,0.10418648365885019
333,333,333,333,1-3047,16,1,1-3047,360,37,0,58,37.05517050623894,0.10293102918399705
341,341,341,341,1-0983,13,3,1-0983,195,20,0,51,20.048511996865273,0.10281288203520653
93,93,93,93,1-0677,16,1,1-0677,187,19,0,19,19.018073096871376,0.1017009256517186
362,362,362,362,1-0429,4,6,1-0429,69,7,0,7,7.006658509373665,0.10154577549816905
150,150,150,150,P1-0004,3,4,P1-0004,60,6,0,74,6.070389956235886,0.10117316593726476
491,491,491,491,MLG51,10,2,MLG51,99,10,0,10,10.009512156248093,0.10110618339644538
508,508,508,508,1-8057,19,21,1-8057,50,5,0,48,5.045658349990845,0.1009131669998169
379,379,379,379,1-5228,4,6,1-5228,180,18,0,57,18.054219290614128,0.1003012182811896
535,535,535,535,1-9253,5,14,1-9253,30,3,0,4,3.003804862499237,0.10012682874997457
509,509,509,509,1-9473,2,24,1-9473,20,2,0,0,2.0,0.1
17,17,17,17,1-9217,19,21,1-9217,30,3,0,0,3.0,0.1
