Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10981,18,24,1-10981,34,0,1,12,1007.2355613708496,29.624575334436752
MLG24,20,9,MLG24,49,6,1,3,1007.8088903427124,20.56752837434107
1-4874,15,11,1-4874,224,88,2,30,2106.088903427124,9.402182604585375
1-1887,18,14,1-1887,119,45,1,27,1061.2800130844116,8.918319437684131
1-3174,17,9,1-3174,117,18,1,24,1032.4711227416992,8.824539510612814
1-2275,4,17,1-2275,130,23,1,14,1031.4414882659912,7.934165294353779
1-6511,18,14,1-6511,144,27,1,20,1039.059268951416,7.215689367718166
MLG26,22,7,MLG26,155,24,1,27,1040.2800130844116,6.711483955383301
1-5642,20,24,1-5642,166,0,1,11,1006.6325979232788,6.064051794718547
1-4394,4,17,1-4394,190,69,1,32,1088.2948303222656,5.727867528011925
MLG13,1,15,MLG13,225,24,1,20,1036.059268951416,4.604707862006293
1-8371,22,7,1-8371,255,24,1,67,1064.3985509872437,4.174111964655857
MLG15,1,15,MLG15,559,59,2,252,2210.946788787842,3.9551820908548154
MLG11,18,14,MLG11,493,8,1,334,1209.3897914886475,2.4531233093076015
1-0455,8,12,1-0455,60,143,0,1,143.6029634475708,2.39338272412618
MLG08,1,15,MLG08,532,59,1,53,1090.9570627212524,2.05067117052867
MLG12,18,14,MLG12,569,36,1,186,1148.151201248169,2.0178404239862373
1-3734,8,12,1-3734,4,4,0,2,5.205926895141602,1.3014817237854004
P1-6891,11,2,P1-6891,7,6,0,4,8.411853790283203,1.201693398611886
1-4618,12,10,1-4618,1,1,0,0,1.0,1.0
1-10882,19,5,1-10882,14,11,0,3,12.808890342712402,0.9149207387651715
1-3142,8,12,1-3142,4,3,0,1,3.602963447570801,0.9007408618927002
MLG77,18,14,MLG77,9,8,0,0,8.0,0.8888888888888888
1-6591,19,5,1-6591,79,13,0,84,63.648929595947266,0.8056826531132565
1-18369,4,17,1-18369,7,3,0,4,5.411853790283203,0.7731219700404576
1-1964,6,11,1-1964,48,32,0,7,36.220744132995605,0.7545988361040751
1-3733,22,7,1-3733,16,7,0,8,11.823707580566406,0.7389817237854004
1-2006,11,2,1-2006,40,27,0,4,29.411853790283203,0.7352963447570801
1-5287,1,15,1-5287,18,9,0,6,12.617780685424805,0.7009878158569336
1-9225,1,15,1-9225,18,8,0,7,12.220744132995605,0.678930229610867
1-5873,19,5,1-5873,3,2,0,0,2.0,0.6666666666666666
1-8899,2,6,1-8899,3,2,0,0,2.0,0.6666666666666666
1-7725,9,3,1-7725,90,11,0,78,58.03114891052246,0.6447905434502496
1-3523,8,12,1-3523,497,41,0,458,317.15725898742676,0.6381433782443194
1-18770,5,8,1-18770,10,5,0,2,6.205926895141602,0.6205926895141601
