Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5197,6,15,1-5197,72,3,0,21,21.342540979385376,0.29642418026924133
1-3265,9,17,1-3265,19,3,0,3,5.620362997055054,0.29580857879237127
1-1462,4,12,1-1462,192,7,0,57,56.78689694404602,0.29576508825023967
1-0358,17,18,1-0358,22,3,0,4,6.493817329406738,0.29517351497303357
1-11350,13,7,1-11350,100,10,0,22,29.21599531173706,0.2921599531173706
MLG41,8,16,MLG41,66,14,0,6,19.240725994110107,0.2915261514259107
1-0055,19,20,1-0055,18,0,0,6,5.240725994110107,0.2911514441172282
1-4499,6,15,1-4499,12,0,0,4,3.4938173294067383,0.2911514441172282
1-7599,6,15,1-7599,3,0,0,1,0.8734543323516846,0.2911514441172282
MLG65,8,16,MLG65,201,19,0,45,58.305444955825806,0.2900768405762478
1-20578,15,5,1-20578,19,2,0,4,5.493817329406738,0.2891482804950915
1-3523,13,7,1-3523,543,105,0,59,156.5338056087494,0.288275885098986
1-8576,9,17,1-8576,55,1,0,17,15.848723649978638,0.2881586118177934
1-3312,22,22,1-3312,36,6,0,5,10.367271661758423,0.2879797683821784
1-10038,14,6,1-10038,76,7,0,17,21.848723649978638,0.28748320592077153
1-9740,13,7,1-9740,34,1,0,10,9.734543323516846,0.2863100977504955
1-19547,3,3,1-19547,66,11,0,9,18.86108899116516,0.28577407562371454
1-5913,8,2,1-5913,14,4,0,0,4.0,0.2857142857142857
1-9283,21,21,1-9283,235,40,0,31,67.07708430290222,0.28543440128894565
1-9227,4,12,1-9227,801,67,0,185,228.58905148506165,0.2853795898689908
1-17733,6,15,1-17733,74,7,0,16,20.975269317626953,0.2834495853733372
1-0205,4,12,1-0205,34,0,0,11,9.60799765586853,0.2825881663490744
1-9963,18,19,1-9963,116,10,0,26,32.7098126411438,0.2819811434581362
1-20641,2,2,1-20641,16,1,0,4,4.493817329406738,0.28086358308792114
1-9651,17,18,1-9651,38,8,0,3,10.620362997055054,0.2794832367646067
MLG78,9,17,MLG78,80,11,0,13,22.3549063205719,0.27943632900714876
1-3639,22,22,1-3639,17,3,0,2,4.746908664703369,0.27922992145313935
1-0031,5,11,1-0031,13,1,0,3,3.6203629970550537,0.2784894613119272
1-3068,2,2,1-3068,180,28,0,25,49.836358308792114,0.2768686572710673
1-7140,16,4,1-7140,397,47,0,72,109.88871192932129,0.27679776304614934
1-0272,14,6,1-0272,111,15,0,18,30.722177982330322,0.2767763782191921
1-7024,17,18,1-7024,498,86,0,59,137.5338056087494,0.27617230041917545
1-4929,1,1,1-4929,10,1,0,2,2.746908664703369,0.2746908664703369
1-5425,5,11,1-5425,17,2,0,3,4.620362997055054,0.27178605865029726
1-4319,6,15,1-4319,163,23,0,24,43.96290397644043,0.26971106734012534
1-8573,15,5,1-8573,184,32,0,20,49.46908664703369,0.268853731777357
1-20467,19,20,1-20467,13,0,0,4,3.4938173294067383,0.2687551791851337
MLG55,11,9,MLG55,92,9,0,18,24.722177982330322,0.26871932589489483
1-9697,11,9,1-9697,20,1,0,5,5.367271661758423,0.26836358308792113
MLG42,11,9,MLG42,14,2,0,2,3.746908664703369,0.2676363331930978
1-5799,4,12,1-5799,7,1,0,1,1.8734543323516846,0.2676363331930978
P-0009,22,22,P-0009,7,1,0,1,1.8734543323516846,0.2676363331930978
1-9667,16,12,1-9667,14,2,0,2,3.746908664703369,0.2676363331930978
1-9417,6,15,1-9417,76,8,0,14,20.228360652923584,0.26616264017004715
1-2423,16,4,1-2423,79,14,0,8,20.987634658813477,0.26566626150396805
1-8188,10,10,1-8188,140,4,0,38,37.191264629364014,0.26565189020974295
1-7845,10,10,1-7845,36,6,0,4,9.493817329406738,0.2637171480390761
1-7744,18,19,1-7744,37,1,0,10,9.734543323516846,0.26309576550045527
1-8074,10,10,1-8074,145,25,0,15,38.10181498527527,0.26277113782948464
1-7521,15,5,1-7521,10,0,0,3,2.6203629970550537,0.26203629970550535
1-1769,6,15,1-1769,89,11,0,14,23.228360652923584,0.2609928163249841
1-11206,2,2,1-11206,14,1,0,3,3.6203629970550537,0.25859735693250385
1-7004,14,6,1-7004,381,52,0,52,97.4196252822876,0.2556945545466866
1-4855,21,21,1-4855,22,3,0,3,5.620362997055054,0.25547104532068426
1-10785,17,18,1-10785,279,40,0,35,70.57090163230896,0.2529422997573798
1-5043,18,19,1-5043,123,11,0,23,31.089449644088745,0.25275975320397354
1-3535,12,8,1-3535,315,47,0,37,79.31781029701233,0.2518025723714677
1-6594,19,20,1-6594,70,1,0,19,17.595632314682007,0.25136617592402866
1-9333,11,9,1-9333,102,2,0,27,25.583266973495483,0.2508163428774067
1-9610,12,8,1-9610,49,7,0,6,12.240725994110107,0.24981073457367567
MLG67,21,21,MLG67,27,4,0,3,6.620362997055054,0.24519862952055754
1-2103,10,10,1-2103,26,2,0,5,6.367271661758423,0.2448950639137855
1-18935,7,14,1-18935,30,2,0,6,7.240725994110107,0.2413575331370036
1-9496,1,1,1-9496,39,5,0,5,9.367271661758423,0.24018645286560059
MLG54,3,3,MLG54,595,65,0,89,142.73743557929993,0.23989484971310912
1-9674,6,15,1-9674,144,10,0,28,34.45672130584717,0.2392827868461609
1-18487,18,19,1-18487,23,2,0,4,5.493817329406738,0.23886162301768427
MLG84,14,6,MLG84,63,8,0,8,14.987634658813477,0.23789896283830916
72-12171,4,12,72-12171,19,1,0,4,4.493817329406738,0.23651670154772306
1-6980,19,20,1-6980,128,4,0,30,30.203629970550537,0.23596585914492607
1-9394,12,8,1-9394,117,18,0,11,27.60799765586853,0.23596579193050027
1-3564,14,6,1-3564,41,0,0,11,9.60799765586853,0.23434140624069585
1-5531,11,9,1-5531,8,1,0,1,1.8734543323516846,0.23418179154396057
1-9806,4,12,1-9806,8,1,0,1,1.8734543323516846,0.23418179154396057
1-1570,21,19,1-1570,142,18,0,17,32.84872364997864,0.23132903978858196
1-18004,14,6,1-18004,12,1,0,2,2.746908664703369,0.22890905539194742
1-3141,18,19,1-3141,136,11,0,23,31.089449644088745,0.22859889444182901
1-5163,20,13,1-5163,16,1,0,3,3.6203629970550537,0.22627268731594086
1-2573,3,3,1-2573,37,4,0,5,8.367271661758423,0.22614247734482223
1-7530,10,10,1-7530,25,3,0,3,5.620362997055054,0.22481451988220214
MLG13,4,12,MLG13,140,14,0,20,31.46908664703369,0.22477919033595495
1-5515,3,13,1-5515,29,3,0,4,6.493817329406738,0.22392473549678407
1-8541,19,20,1-8541,232,36,0,18,51.72217798233032,0.2229404223376307
1-3108,18,21,1-3108,18,4,0,0,4.0,0.2222222222222222
1-9655,7,14,1-9655,27,6,0,0,6.0,0.2222222222222222
1-4052,15,5,1-4052,13,2,0,1,2.8734543323516846,0.22103494864243728
1-6296,16,4,1-6296,254,33,0,26,55.7098126411438,0.21932997102812518
1-5355,18,19,1-5355,53,9,0,3,11.620362997055054,0.21925213201990668
1-1191,22,22,1-1191,53,2,0,11,11.60799765586853,0.21901882369563264
1-8093,8,16,1-8093,4,0,0,1,0.8734543323516846,0.21836358308792114
1-3089,11,9,1-3089,16,0,0,4,3.4938173294067383,0.21836358308792114
1-21192,5,11,1-21192,4,0,0,1,0.8734543323516846,0.21836358308792114
1-4926,15,5,1-4926,4,0,0,1,0.8734543323516846,0.21836358308792114
1-7122,21,21,1-7122,197,36,0,8,42.98763465881348,0.21821134344575369
1-1250,10,10,1-1250,34,3,0,5,7.367271661758423,0.2166844606399536
1-6240,5,11,1-6240,698,81,0,80,150.87634658813477,0.21615522433830195
1-9887,13,7,1-9887,36,6,0,2,7.746908664703369,0.21519190735287136
MLG51,5,11,MLG51,248,19,0,39,53.0647189617157,0.21397064097466006
1-1608,2,2,1-1608,307,51,0,16,64.97526931762695,0.211645828396179
1-9831,6,15,1-9831,132,13,0,17,27.848723649978638,0.21097517916650482
1-5508,9,17,1-5508,38,1,0,8,7.987634658813477,0.21020091207403885
1-18615,11,9,1-18615,22,2,0,3,4.620362997055054,0.2100164998661388
1-9518,16,4,1-9518,22,2,0,3,4.620362997055054,0.2100164998661388
1-1833,12,8,1-1833,124,12,0,16,25.975269317626953,0.2094779783679593
MLG10,2,2,MLG10,60,9,0,4,12.493817329406738,0.20823028882344563
1-7897,8,16,1-7897,95,11,0,10,19.734543323516846,0.20773203498438786
1-6647,21,21,1-6647,62,5,0,9,12.861088991165161,0.2074369192123413
1-7819,4,12,1-7819,59,0,0,14,12.228360652923584,0.20726035004955226
1-5549,6,15,1-5549,35,2,0,6,7.240725994110107,0.20687788554600306
1-5214,9,9,1-5214,40,3,0,6,8.240725994110107,0.20601814985275269
1-8018,10,10,1-8018,58,4,0,9,11.861088991165161,0.2045015343304338
1-18409,4,12,1-18409,22,1,0,4,4.493817329406738,0.20426442406394266
1-7441,17,18,1-7441,111,5,0,20,22.46908664703369,0.20242420402733055
1-9495,20,3,1-9495,18,1,0,3,3.6203629970550537,0.20113127761416966
MLG06,11,9,MLG06,18,1,0,3,3.6203629970550537,0.20113127761416966
MLG02,16,4,MLG02,320,30,0,39,64.0647189617157,0.20020224675536155
1-6900,9,17,1-6900,67,2,0,13,13.3549063205719,0.1993269600085358
1-8421,18,19,1-8421,109,6,0,18,21.722177982330322,0.19928603653514057
1-6787,21,21,1-6787,56,5,0,7,11.114180326461792,0.19846750582967485
1-7019,19,20,1-7019,107,8,0,15,21.10181498527527,0.1972132241614511
MLG49,10,10,MLG49,185,12,0,28,36.45672130584717,0.19706335840998468
1-9345,7,14,1-9345,47,4,0,6,9.240725994110107,0.19661119136404484
1-7066,2,2,1-7066,23,1,0,4,4.493817329406738,0.19538336214811905
1-9076,9,17,1-9076,9,0,0,2,1.7469086647033691,0.1941009627448188
1-9338,10,10,1-9338,29,3,0,3,5.620362997055054,0.1938056205881053
1-3534,22,22,1-3534,279,24,0,34,53.697447299957275,0.19246396881705116
1-8042,13,7,1-8042,52,3,0,8,9.987634658813477,0.19206989728487456
1-6914,21,21,1-6914,73,7,0,8,13.987634658813477,0.1916114336823764
1-8100,22,22,1-8100,19,1,0,3,3.6203629970550537,0.1905454208976344
1-8172,4,12,1-8172,40,5,0,3,7.620362997055054,0.19050907492637634
1-4760,15,5,1-4760,40,5,0,3,7.620362997055054,0.19050907492637634
1-7213,1,1,1-7213,23,0,0,5,4.367271661758423,0.1898813765981923
1-8095,4,12,1-8095,46,0,0,10,8.734543323516846,0.1898813765981923
1-9609,1,1,1-9609,25,3,0,2,4.746908664703369,0.18987634658813476
1-9516,22,22,1-9516,76,9,0,6,14.240725994110107,0.18737797360671193
1-8634,6,15,1-8634,10,1,0,1,1.8734543323516846,0.18734543323516845
1-1827,4,12,1-1827,24,1,0,4,4.493817329406738,0.18724238872528076
1-3362,22,22,1-3362,117,14,0,9,21.86108899116516,0.18684691445440307
1-0037,19,20,1-0037,35,3,0,4,6.493817329406738,0.18553763798304967
1-9185,10,10,1-9185,31,4,0,2,5.746908664703369,0.18538415047430223
1-13247,11,8,1-13247,29,1,0,5,5.367271661758423,0.18507833316408354
1-4747,17,18,1-4747,25,2,0,3,4.620362997055054,0.18481451988220216
MLG11,14,6,MLG11,87,9,0,8,15.987634658813477,0.18376591561854572
1-19447,9,17,1-19447,15,1,0,2,2.746908664703369,0.18312724431355795
1-3516,22,22,1-3516,156,18,0,12,28.481451988220215,0.18257341018089882
1-1204,13,7,1-1204,39,1,0,7,7.114180326461792,0.18241488016568697
1-8267,22,22,1-8267,133,16,0,9,23.86108899116516,0.17940668414409897
1-0278,10,10,1-0278,79,8,0,7,14.114180326461792,0.17866051046154166
1-4355,13,7,1-4355,49,7,0,2,8.74690866470337,0.17850834009598712
1-8427,21,21,1-8427,189,18,0,18,33.72217798233032,0.17842422212873185
1-6692,10,10,1-6692,71,3,0,11,12.60799765586853,0.1775774317727962
1-8820,6,15,1-8820,83,6,0,10,14.734543323516846,0.17752461835562464
1-19166,20,13,1-19166,45,1,0,8,7.987634658813477,0.17750299241807727
1-8314,18,19,1-8314,36,2,0,5,6.367271661758423,0.1768686572710673
1-8678,17,18,1-8678,17,3,0,0,3.0,0.17647058823529413
1-9907,20,13,1-9907,17,3,0,0,3.0,0.17647058823529413
1-8418,4,12,1-8418,46,2,0,7,8.114180326461792,0.17639522448829983
1-9576,21,21,1-9576,10,0,0,2,1.7469086647033691,0.1746908664703369
1-17790,4,12,1-17790,5,0,0,1,0.8734543323516846,0.1746908664703369
1-9712,4,12,1-9712,10,0,0,2,1.7469086647033691,0.1746908664703369
1-9452,22,22,1-9452,16,1,0,2,2.746908664703369,0.17168179154396057
1-6538,12,8,1-6538,44,4,0,4,7.493817329406738,0.17031403021378952
1-4700,22,22,1-4700,31,0,0,6,5.240725994110107,0.1690556772293583
1-3087,11,9,1-3087,26,0,0,5,4.367271661758423,0.16797198699070856
1-10698,5,11,1-10698,6,1,0,0,1.0,0.16666666666666666
1-8222,18,1,1-8222,12,2,0,0,2.0,0.16666666666666666
1-8328,13,7,1-8328,114,11,0,9,18.86108899116516,0.16544814904530844
1-9237,18,19,1-9237,38,1,0,6,6.240725994110107,0.1642296314239502
1-3104,8,16,1-3104,16,0,0,3,2.6203629970550537,0.16377268731594086
1-4098,3,3,1-4098,16,0,0,3,2.6203629970550537,0.16377268731594086
1-7863,17,18,1-7863,351,26,0,36,57.444355964660645,0.16365913380245198
1-7874,18,19,1-7874,258,15,0,31,42.07708430290222,0.16308947404225668
MLG07,22,10,MLG07,90,5,0,11,14.60799765586853,0.1623110850652059
1-9645,2,2,1-9645,69,5,0,7,11.114180326461792,0.16107507719509845
1-1770,11,9,1-1770,35,3,0,3,5.620362997055054,0.16058179991585866
1-19286,1,1,1-19286,40,2,0,5,6.367271661758423,0.15918179154396056
1-9892,11,9,1-9892,22,0,0,4,3.4938173294067383,0.1588098786093972
1-7182,10,10,1-7182,22,0,0,4,3.4938173294067383,0.1588098786093972
1-8541,2,2,1-8541,232,14,0,26,36.7098126411438,0.15823195103941293
1-8157,12,8,1-8157,75,4,0,9,11.861088991165161,0.15814785321553548
1-9739,7,14,1-9739,31,4,0,1,4.873454332351685,0.15720820426940918
1-17835,22,22,1-17835,17,0,0,3,2.6203629970550537,0.15413899982676788
1-7042,14,6,1-7042,117,11,0,8,17.987634658813477,0.15374046716934595
1-2584,4,12,1-2584,36,2,0,4,5.493817329406738,0.15260603692796496
1-7341,14,6,1-7341,110,0,0,19,16.595632314682007,0.15086938467892733
1-7839,6,15,1-7839,24,1,0,3,3.6203629970550537,0.15084845821062723
1-7993,22,22,1-7993,24,1,0,3,3.6203629970550537,0.15084845821062723
1-7964,17,5,1-7964,202,18,0,14,30.228360652923584,0.14964534976694843
72-12387,10,10,72-12387,71,8,0,3,10.620362997055054,0.1495825774233106
1-9770,10,10,1-9770,50,3,0,5,7.367271661758423,0.14734543323516847
1-9055,22,22,1-9055,12,0,0,2,1.7469086647033691,0.1455757220586141
1-3175,3,3,1-3175,6,0,0,1,0.8734543323516846,0.1455757220586141
1-9946,7,14,1-9946,12,0,0,2,1.7469086647033691,0.1455757220586141
1-10762,11,9,1-10762,6,0,0,1,0.8734543323516846,0.1455757220586141
1-9416,22,10,1-9416,13,1,0,1,1.8734543323516846,0.14411187171936035
1-18498,7,14,1-18498,13,1,0,1,1.8734543323516846,0.14411187171936035
MLG17,10,10,MLG17,153,15,0,8,21.987634658813477,0.14371003044976127
MLG33,8,16,MLG33,20,2,0,1,2.8734543323516846,0.14367271661758424
1-6532,11,9,1-6532,27,3,0,1,3.8734543323516846,0.1434612715685809
1-3033,9,11,1-3033,7,1,0,0,1.0,0.14285714285714285
1-9498,18,19,1-9498,64,3,0,7,9.114180326461792,0.1424090676009655
1-1207,21,13,1-1207,66,5,0,5,9.367271661758423,0.14192835851149124
1-6217,6,15,1-6217,44,1,0,6,6.240725994110107,0.14183468168432062
1-0053,1,1,1-0053,142,14,0,7,20.114180326461792,0.14164915722860416
1-7991,2,2,1-7991,46,3,0,4,6.493817329406738,0.14116994194362475
