Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
123,123,123,MLG55,5,17,MLG55,92,11,1,55,1034.2918280363083,11.242302478655525
153,153,153,1-1350,12,7,1-1350,195,69,2,43,2087.2099746465683,10.703640895623428
352,352,352,MLG63,15,13,MLG63,380,43,3,105,3087.466217160225,8.124911097790065
345,345,345,1-1131,1,19,1-1131,138,27,1,18,1034.62278008461,7.4972665223522466
381,381,381,1-2335,10,11,1-2335,145,32,1,44,1050.6334624290466,7.245748016752046
382,382,382,1-18558,15,13,1-18558,307,20,2,99,2061.925290465355,6.716369024317117
283,283,283,1-3535,17,12,1-3535,315,66,2,57,2090.138803601265,6.635361281273857
331,331,331,MLG75,5,17,MLG75,185,33,1,42,1050.78648686409,5.679926956022108
388,388,388,MLG49,19,3,MLG49,185,36,1,18,1043.62278008461,5.641204216673567
106,106,106,MLG69,17,12,MLG69,576,155,3,117,3204.548070549965,5.563451511371467
259,259,259,1-3596,2,21,1-3596,223,40,1,11,1044.6583656072617,4.684566661915971
92,92,92,1-7807,10,11,1-7807,239,95,1,51,1116.597876906395,4.671957643959812
375,375,375,MLG14,2,21,MLG14,232,51,1,9,1054.811390042305,4.546600819147867
302,302,302,MLG51,12,7,MLG51,248,86,1,37,1101.6690479516983,4.442213903031042
390,390,390,MLG64,1,19,MLG64,245,6,1,47,1025.9039257764816,4.187362962352986
446,446,446,1-3534,17,12,1-3534,279,72,1,53,1094.4448524713516,3.9227414067073534
371,371,371,1-1580,15,13,1-1580,400,23,1,82,1057.7259981632233,2.6443149954080583
246,246,246,MLG56,13,8,MLG56,511,70,1,133,1126.3238750696182,2.204156311290838
236,236,236,1-7024,19,3,1-7024,498,80,1,38,1096.0925357341766,2.200989027578668
299,299,299,MLG54,13,8,MLG54,595,39,1,93,1078.384363770485,1.8124106954125796
244,244,244,MLG57,12,7,MLG57,629,94,1,37,1109.6690479516983,1.7641797264732881
425,425,425,1-6006,8,12,1-6006,57,44,0,0,44.0,0.7719298245614035
250,250,250,1-9333,9,9,1-9333,102,33,0,53,55.44485247135162,0.5435769850132512
479,479,479,1-9286,19,3,1-9286,81,38,0,10,42.234877824783325,0.5214182447504114
251,251,251,1-7268,10,11,1-7268,70,16,0,41,33.36299908161163,0.4766142725944519
385,385,385,1-6974,19,3,1-6974,207,76,0,48,96.32741355895996,0.4653498239563283
131,131,131,1-9283,18,16,1-9283,235,106,0,7,108.96441447734833,0.463678359478078
387,387,387,1-10539,19,3,1-10539,63,24,0,8,27.38790225982666,0.4347286072988359
207,207,207,1-7058,3,18,1-7058,80,8,0,61,33.832754731178284,0.42290943413972854
253,253,253,1-4649,13,8,1-4649,244,69,0,77,101.6085592508316,0.41642852151980164
209,209,209,1-9938,16,6,1-9938,55,9,0,30,21.704633474349976,0.3946296995336359
364,364,364,1-7682,10,11,1-7682,141,35,0,48,55.32741355895996,0.392393003964255
379,379,379,1-4640,10,11,1-4640,87,23,0,26,34.010682344436646,0.39092738326938675
353,353,353,MLG50,13,8,MLG50,319,89,0,82,123.72599816322327,0.38785579361511996
68,68,68,1-7845,2,21,1-7845,36,13,0,2,13.846975564956665,0.3846382101376851
28,28,28,1-10071,9,9,1-10071,30,11,0,1,11.423487782478333,0.3807829260826111
33,33,33,1-7991,19,3,1-7991,46,17,0,1,17.423487782478333,0.37877147353213764
149,149,149,MLG58,5,17,MLG58,71,17,0,23,26.740218997001648,0.3766228027746711
197,197,197,1-8646,20,1,1-8646,20,2,0,13,7.505341172218323,0.37526705861091614
