Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG44,21,20,MLG44,59,5,1,5,1007.1741382777691,17.070748106402867
MLG45,7,14,MLG45,70,11,1,20,1019.6965531110764,14.567093615872519
1-2382,21,20,1-2382,139,20,1,3,1021.3044829666615,7.347514265947205
MLG54,7,14,MLG54,595,24,1,132,1081.397250533104,1.817474370643872
MLG59,10,11,MLG59,71,28,0,11,32.783104211091995,0.4617338621280563
MLG29,6,15,MLG29,164,46,0,64,73.82896995544434,0.4501766460697825
1-6974,7,14,1-6974,207,62,0,68,91.5682805776596,0.44235884337033626
1-2545,4,16,1-2545,145,39,0,52,61.61103808879852,0.4249037109572312
1-2294,8,13,1-2294,75,23,0,13,28.65275952219963,0.3820367936293284
1-3516,5,10,1-3516,156,12,0,108,58.96138679981232,0.3779576076911046
1-9651,10,11,1-9651,38,11,0,7,14.043793588876724,0.3695735154967559
1-5913,9,23,1-5913,14,4,0,2,4.8696553111076355,0.34783252222197397
1-4640,7,14,1-4640,87,21,0,18,28.82689779996872,0.33134365287320366
1-3265,17,4,1-3265,19,4,0,5,6.174138277769089,0.3249546461983731
MLG60,4,16,MLG60,47,10,0,12,15.217931866645813,0.3237857843967194
1-9286,16,3,1-9286,81,13,0,30,26.044829666614532,0.32154110699524113
1-6858,11,8,1-6858,23,0,0,17,7.392070144414902,0.3213943541049957
MLG75,4,16,MLG75,185,42,0,40,59.39310622215271,0.3210438174170417
1-9333,20,21,1-9333,102,20,0,29,32.610002011060715,0.31970590206922267
1-8627,5,10,1-8627,25,3,0,11,7.783104211091995,0.3113241684436798
1-6878,10,12,1-6878,167,24,0,63,51.39414229989052,0.3077493550891648
1-6980,13,18,1-6980,128,31,0,19,39.26172545552254,0.3067322301212698
1-8157,1,6,1-8157,75,17,0,13,22.65275952219963,0.3020367936293284
MLG65,3,17,MLG65,201,42,0,43,60.69758918881416,0.3019780556657421
MLG51,8,13,MLG51,248,44,0,69,74.00310823321342,0.29839962997263475
1-7152,5,10,1-7152,109,14,0,42,32.262761533260345,0.29598863791981966
MLG58,12,9,MLG58,71,19,0,4,20.73931062221527,0.2921029665100742
1-7807,5,10,1-7807,239,34,0,81,69.22104009985924,0.28962778284459934
MLG14,12,9,MLG14,232,63,0,8,66.47862124443054,0.2865457812259937
1-0296,2,5,1-0296,41,6,0,13,11.65275952219963,0.28421364688291784
