Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,16,1-0278,15,79,24,0,7,26.62959623336792,0.3370834966249104
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,8,1-2382,4,139,35,0,31,46.64535474777222,0.3355780917105915
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,9,1-7874,19,258,53,0,88,86.05778121948242,0.3335572915483815
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,7,1-0296,3,41,5,0,23,13.640101909637451,0.33268541243018174
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,1-18558,17,307,67,0,87,99.68212461471558,0.32469747431503443
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,6,1-11350,2,100,28,0,10,31.756566047668457,0.31756566047668455
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,15,1-9270,14,128,23,0,44,39.52889060974121,0.3088194578886032
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,10,1-8067,6,322,79,0,52,98.53414344787598,0.30600665667042226
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,20,1-1191,10,53,13,0,7,15.62959623336792,0.2948980421390174
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,13,1-1350,11,195,30,0,73,57.422932147979736,0.2944765751178448
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,19,MLG75,9,185,49,0,13,53.883535861968994,0.2912623560106432
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,1-4760,17,40,6,0,14,11.25919246673584,0.281479811668396
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,14,1-3587,13,46,11,0,5,12.878283023834229,0.2799626744311789
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,15,1-1570,14,142,26,0,36,39.523637771606445,0.2783354772648341
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,11,1-0027,7,29,5,0,8,8.005252838134766,0.27604320131499194
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,MLG58,12,71,16,0,9,19.38090944290161,0.2729705555338255
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,7,1-18487,15,23,4,0,6,6.253939628601074,0.2719104186348293
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,7,1-3523,3,543,92,0,148,147.59717750549316,0.2718180064557885
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,8,1-3596,4,223,44,0,44,60.52889060974121,0.27143000273426554
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,6,MLG14,2,232,56,0,18,62.76181888580322,0.27052508140432424
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,10,1-9674,6,144,34,0,13,38.883535861968994,0.2700245545970069
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,11,1-9997,7,16,2,0,6,4.253939628601074,0.26587122678756714
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,13,1-9283,11,235,15,0,126,62.33273220062256,0.2652456689388194
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,19,1-6532,9,27,6,0,3,7.126969814300537,0.263961844974094
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,11,MLG29,7,164,26,0,46,43.2802038192749,0.26390368182484697
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,15,1-6734,14,44,7,0,12,11.507879257202148,0.26154271039095794
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,14,1-7530,13,25,5,0,4,6.502626419067383,0.2601050567626953
236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,18,1-9794,10,46,2,0,26,11.767071723937988,0.2558059070421302
56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,13,1-8427,11,189,8,0,107,48.19525671005249,0.25500135825424597
244,244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,18,1-19448,10,45,5,0,17,11.386162281036377,0.25302582846747507
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,15,1-7441,14,111,10,0,48,28.031517028808594,0.2525361894487261
245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,18,1-1183,10,45,3,0,22,11.264445304870605,0.2503210067749023
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,18,1-18371,10,120,15,0,40,30.026264190673828,0.25021886825561523
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,15,1-5799,14,7,1,0,2,1.7513132095336914,0.2501876013619559
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,1,1-4926,19,4,1,0,0,1.0,0.25
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,2,1-9697,20,20,5,0,0,5.0,0.25
214,214,214,214,214,214,214,214,214,214,214,214,214,214,1-8450,23,1-8450,12,52,13,0,0,13.0,0.25
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,15,1-9963,14,116,16,0,34,28.772324562072754,0.24803728070752373
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,13,1-1608,11,307,49,0,72,76.04727554321289,0.24771099525476512
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,17,1-5891,17,96,17,0,18,23.761818885803223,0.2475189467271169
325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-9338,16,1-9338,15,29,6,0,3,7.126969814300537,0.2457575798034668
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,15,1-10785,14,279,28,0,107,68.19525671005249,0.24442744340520606
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,15,1-8421,14,109,21,0,15,26.634849071502686,0.24435641350002463
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,11,1-20167,4,56,5,0,23,13.640101909637451,0.24357324838638306
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,20,1-6611,8,89,7,0,39,21.650607585906982,0.24326525377423575
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,10,1-9417,6,76,15,0,9,18.38090944290161,0.24185407161712646
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,15,1-6561,14,65,10,0,15,15.634849071502686,0.24053613956157976
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,7,1-7866,3,318,28,0,129,76.4597020149231,0.24043931451233677
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,16,1-8314,15,36,0,0,23,8.640101909637451,0.24000283082326254
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,14,MLG69,13,576,86,0,139,138.21626806259155,0.239958798719777
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,7,1-3083,3,78,7,0,31,18.645354747772217,0.23904300958682329
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,14,1-19166,13,45,10,0,2,10.751313209533691,0.2389180713229709
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,11,1-6098,7,1327,156,0,416,312.2731475830078,0.23532264324265847
352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,16,1-2297,15,25,4,0,5,5.8782830238342285,0.23513132095336914
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,17,642,109,0,110,150.32222652435303,0.23414677028715425
31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-9156,18,1-9156,10,268,34,0,76,62.54990196228027,0.23339515657567267
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,13,1-7268,11,70,5,0,30,16.26969814300537,0.23242425918579102
76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,18,1-2335,10,145,17,0,44,33.52889060974121,0.23123372834304284
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,19,1-7024,9,498,95,0,53,114.90980005264282,0.230742570386833
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,9,1-20578,5,19,4,0,1,4.375656604766846,0.2302977160403603
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,18,1-9394,10,117,7,0,53,26.909800052642822,0.22999829104822925
19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,15,1-7863,14,351,17,0,169,80.48596620559692,0.22930474702449266
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,18,1-1957,10,47,4,0,18,10.761818885803223,0.22897486991070687
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,13,1-6240,11,698,50,0,292,159.69172859191895,0.2287847114497406
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,16,MLG53,15,91,14,0,18,20.761818885803223,0.2281518558879475
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,15,1-9892,14,22,2,0,8,5.005252838134766,0.22751149264248935
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,16,1-8493,15,38,3,0,15,8.634849071502686,0.22723287030270226
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,23,1-4700,8,31,7,0,0,7.0,0.22580645161290322
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,4,29,5,0,4,6.502626419067383,0.22422849720922008
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,16,MLG78,15,80,7,0,29,17.894041538238525,0.22367551922798157
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,14,MLG56,13,511,91,0,62,114.29070949554443,0.2236608796390302
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,19,1-9630,14,33,7,0,1,7.375656604766846,0.22350474559899533
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,8,1-5913,4,14,2,0,3,3.126969814300537,0.22335498673575266
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,9,1-9831,5,132,7,0,59,29.163739681243896,0.22093742182760528
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,14,1-4649,13,244,36,0,47,53.65586042404175,0.21990106731164652
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,6,1-8988,2,29,6,0,1,6.375656604766846,0.21985022775058088
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,7,1-4355,3,49,7,0,10,10.756566047668457,0.21952175607486646
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,11,1-0053,7,142,24,0,19,31.13747549057007,0.21927799641246526
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,10,1-9404,6,100,17,0,13,21.883535861968994,0.21883535861968995
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,8,1-8397,4,51,7,0,11,11.132222652435303,0.21827887553794711
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,2,MLG10,20,60,13,0,0,13.0,0.21666666666666667
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,22,1-4417,18,151,12,0,55,32.661113262176514,0.21629876332567227
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,13,1-8627,11,25,2,0,9,5.380909442901611,0.21523637771606446
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,33,0,37,46.89929437637329,0.2141520291158598
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,1,MLG31,19,33,7,0,0,7.0,0.21212121212121213
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,15,1-6035,14,23,3,0,5,4.8782830238342285,0.21209926190583603
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,23,MLG57,16,629,132,0,0,132.0,0.20985691573926868
24,24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,18,1-3535,10,315,31,0,93,65.93606424331665,0.20932083886767192
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,7,MLG63,3,380,34,0,119,78.70313596725464,0.2071135157033017
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,20,1-3534,8,279,23,0,92,57.560407638549805,0.20630970479766955
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,11,0,13,15.883535861968994,0.20627968651907785
420,420,420,420,420,420,420,420,420,420,420,420,420,420,1-8678,7,1-8678,3,17,2,0,4,3.502626419067383,0.20603684818043427
424,424,424,424,424,424,424,424,424,424,424,424,424,424,1-1177,18,1-1177,10,17,2,0,4,3.502626419067383,0.20603684818043427
351,351,351,351,351,351,351,351,351,351,351,351,351,351,1-2324,13,1-2324,11,25,1,0,11,5.132222652435303,0.2052889060974121
437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,17,1-4098,17,16,1,0,6,3.253939628601074,0.20337122678756714
328,328,328,328,328,328,328,328,328,328,328,328,328,328,1-9110,17,1-9110,17,29,4,0,5,5.8782830238342285,0.2026994146149734
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,8,1-9436,4,21,2,0,6,4.253939628601074,0.2025685537429083
95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,15,1-5626,14,125,6,0,51,25.15848684310913,0.20126789474487305
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,22,1-3509,18,35,4,0,8,7.005252838134766,0.20015008108956472
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,13,1-4020,11,37,4,0,9,7.380909442901611,0.19948403899734085
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,11,1-8544,8,54,4,0,18,10.761818885803223,0.1992929423296893
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,20,1-17907,8,119,4,0,52,23.534143447875977,0.1977659113266889
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,2,28,4,0,4,5.502626419067383,0.1965223721095494
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,11,1-9497,7,150,14,0,41,29.401920795440674,0.19601280530293783
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,9,1-6858,5,23,3,0,4,4.502626419067383,0.19576636604640796
435,435,435,435,435,435,435,435,435,435,435,435,435,435,1-4494,12,1-4494,12,16,2,0,3,3.126969814300537,0.19543561339378357
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,20,1-7152,8,109,1,0,54,21.285456657409668,0.19527941887531805
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,12,1-9609,12,25,3,0,5,4.8782830238342285,0.19513132095336913
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,10,1-4319,5,163,21,0,28,31.51838493347168,0.19336432474522502
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,13,1-8285,11,72,9,0,13,13.883535861968994,0.1928268869717916
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,1,1-6227,19,52,10,0,0,10.0,0.19230769230769232
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,11,1-1005,7,125,15,0,24,24.015758514404297,0.1921260681152344
318,318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,17,1-9902,17,30,2,0,10,5.756566047668457,0.19188553492228191
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,13,1-9286,11,81,5,0,28,15.51838493347168,0.1915849991786627
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,12,1-0003,11,17,1,0,6,3.253939628601074,0.191408213447122
405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,15,1-9607,14,19,1,0,7,3.62959623336792,0.19103138070357473
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,2,145,19,0,23,27.64010190963745,0.19062139248025828
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,8,1-8398,4,54,8,0,6,10.253939628601074,0.1898877709000199
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,11,1-18709,3,33,4,0,6,6.253939628601074,0.18951332207882043
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,20,1-3068,8,180,7,0,72,34.04727554321289,0.18915153079562716
100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,15,1-5172,14,120,5,0,47,22.655860424041748,0.18879883686701457
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,13,MLG42,11,14,0,0,7,2.62959623336792,0.18782830238342285
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,5,1-1942,1,34,3,0,9,6.380909442901611,0.18767380714416504
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,10,1-1317,6,414,57,0,54,77.28545665740967,0.18667984699857407
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,12,MLG12,12,146,25,0,6,27.253939628601074,0.18667081937397997
463,463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,16,1-20467,15,13,2,0,1,2.3756566047668457,0.18274281575129583
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,10,1-17733,6,74,9,0,12,13.507879257202148,0.1825389088811101
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,5,1-8578,1,11,2,0,0,2.0,0.18181818181818182
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,55,0,104,94.06828689575195,0.1791776893252418
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,18,1-11329,10,14,1,0,4,2.502626419067383,0.1787590299333845
366,366,366,366,366,366,366,366,366,366,366,366,366,366,1-9444,17,1-9444,17,24,2,0,6,4.253939628601074,0.17724748452504477
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,1,MLG46,14,17,3,0,0,3.0,0.17647058823529413
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,12,MLG52,12,125,16,0,16,22.01050567626953,0.17608404541015624
98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,16,1-5043,15,123,13,0,23,21.64010190963745,0.1759357878832313
447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,13,1-9971,11,15,0,0,7,2.62959623336792,0.17530641555786133
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,20,1-0033,8,10,1,0,2,1.7513132095336914,0.17513132095336914
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,11,1-6693,7,98,11,0,16,17.01050567626953,0.17357658853336255
459,459,459,459,459,459,459,459,459,459,459,459,459,459,1-19839,15,1-19839,14,13,0,0,6,2.253939628601074,0.17337997143085188
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,1,MLG32,19,52,9,0,0,9.0,0.17307692307692307
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,17,1-1250,17,34,1,0,13,5.883535861968994,0.17304517241085277
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,23,1-1224,16,151,26,0,0,26.0,0.17218543046357615
362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,13,1-1827,11,24,0,0,11,4.132222652435303,0.17217594385147095
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,16,1-1770,11,35,3,0,8,6.005252838134766,0.17157865251813617
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,6,1-18935,2,30,4,0,3,5.126969814300537,0.1708989938100179
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,8,1-6909,4,36,5,0,3,6.126969814300537,0.1701936059527927
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,17,P-16616,17,28,1,0,10,4.756566047668457,0.16987735884530203
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,8,MLG43,4,14,2,0,1,2.3756566047668457,0.1696897574833461
442,442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,18,1-5803,10,15,1,0,4,2.502626419067383,0.16684176127115885
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,23,1-0055,16,18,3,0,0,3.0,0.16666666666666666
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,13,1-4855,11,22,1,0,7,3.62959623336792,0.16498164697126907
128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,18,1-7897,10,95,10,0,15,15.634849071502686,0.1645773586473967
433,433,433,433,433,433,433,433,433,433,433,433,433,433,1-20641,20,1-20641,8,16,0,0,7,2.62959623336792,0.164349764585495
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,17,1-4052,17,13,1,0,3,2.126969814300537,0.16361306263850287
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,17,1-3584,17,26,2,0,6,4.253939628601074,0.16361306263850287
285,285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,22,1-9887,18,36,4,0,5,5.8782830238342285,0.1632856395509508
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,20,1-8267,8,133,4,0,47,21.655860424041748,0.1628260182258778
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,22,1-6181,18,659,68,0,104,107.06828689575195,0.1624708450618391
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,8,MLG65,4,201,24,0,23,32.64010190963745,0.16238856671461419
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,8,1-3106,4,34,4,0,4,5.502626419067383,0.16184195350198186
218,218,218,218,218,218,218,218,218,218,218,218,218,218,1-9610,18,1-9610,10,49,3,0,13,7.883535861968994,0.16088848697895908
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,16,1-7991,15,46,1,0,17,7.386162281036377,0.16056874523992123
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,9,1-8573,5,184,16,0,36,29.523637771606445,0.16045455310655676
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,19,1-7019,9,107,13,0,11,17.132222652435303,0.16011423039659162
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,16,MLG06,15,18,1,0,5,2.8782830238342285,0.1599046124352349
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,6,1-9614,2,30,4,0,2,4.751313209533691,0.15837710698445637
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,1,72-12171,17,19,3,0,0,3.0,0.15789473684210525
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,13,1-9345,11,47,1,0,17,7.386162281036377,0.15715238895822078
215,215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,1,MLG40,3,51,8,0,0,8.0,0.1568627450980392
263,263,263,263,263,263,263,263,263,263,263,263,263,263,1-6061,12,1-6061,12,40,1,0,14,6.25919246673584,0.156479811668396
438,438,438,438,438,438,438,438,438,438,438,438,438,438,1-5163,18,1-5163,10,16,1,0,4,2.502626419067383,0.15641415119171143
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,9,6.380909442901611,0.15563193763174663
90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,13,1-7070,11,129,6,0,37,19.89929437637329,0.15425809594087822
264,264,264,264,264,264,264,264,264,264,264,264,264,264,1-8928,14,1-8928,13,39,6,0,0,6.0,0.15384615384615385
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,1-8042,19,52,8,0,0,8.0,0.15384615384615385
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,23,1-5413,16,39,6,0,0,6.0,0.15384615384615385
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,10,1-3312,6,36,4,0,4,5.502626419067383,0.15285073386298287
190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,5,1-7819,1,59,3,0,16,9.010505676269531,0.152720435191009
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,5,4.8782830238342285,0.15244634449481964
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,1,166,16,0,24,25.015758514404297,0.15069734044821867
183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,15,1-19915,14,62,4,0,14,9.25919246673584,0.14934181397961033
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,15,1-2103,14,26,2,0,5,3.8782830238342285,0.14916473168593186
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,15,1-9498,14,64,5,0,12,9.507879257202148,0.14856061339378357
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,9,1-5425,5,17,1,0,4,2.502626419067383,0.14721331876866958
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,20,1-3362,8,117,7,0,27,17.142728328704834,0.14651904554448575
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,10,1-5197,6,72,6,0,12,10.507879257202148,0.14594276746114096
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,23,1-10038,16,76,11,0,0,11.0,0.14473684210526316
