Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
424,1-4700,6,2,1-4700,31,20,0,0,20.0,0.6451612903225806
57,1-1224,16,18,1-1224,151,12,0,92,89.31439638137817,0.5914860687508489
170,1-5043,17,6,1-5043,123,56,0,18,71.12672972679138,0.5782660953397674
184,1-8074,4,13,1-8074,145,46,0,45,83.81682431697845,0.5780470642550238
251,1-7268,18,16,1-7268,70,8,0,38,39.93420720100403,0.5704886743000576
270,1-1390,11,17,1-1390,98,47,0,10,55.40373873710632,0.5653442728276156
302,MLG51,12,10,MLG51,248,59,0,92,136.31439638137817,0.5496548241184603
434,MLG59,14,12,MLG59,71,22,0,18,37.12672972679138,0.5229116862928364
400,1-18709,9,8,1-18709,33,8,0,11,17.244112610816956,0.5225488669944532
234,MLG29,9,8,MLG29,164,61,0,28,84.5304684638977,0.5154296857554738
459,1-2545,14,12,1-2545,145,16,0,69,73.98579728603363,0.5102468778347147
461,1-9651,3,6,1-9651,38,9,0,12,19.084486484527588,0.5022233285401997
526,1-5002,9,8,1-5002,45,13,0,11,22.244112610816956,0.4943136135737101
363,1-10785,3,7,1-10785,279,28,0,129,136.40822970867157,0.48891838605258625
398,1-0303,3,7,1-0303,212,41,0,74,103.18766665458679,0.4867342766725792
95,1-3312,16,6,1-3312,36,15,0,3,17.521121621131897,0.48669782280921936
162,1-8067,16,18,1-8067,322,56,0,119,156.00449097156525,0.48448599680610327
384,1-9270,20,15,1-9270,128,33,0,34,61.5727117061615,0.4810368102043867
208,1-10468,16,18,1-10468,549,62,0,231,256.12636482715607,0.4665325406687724
232,1-18371,4,13,1-18371,120,21,0,41,55.455328822135925,0.46212774018446606
246,MLG56,7,9,MLG56,511,82,0,183,235.78841888904572,0.46142547727797595
153,1-1350,7,9,1-1350,195,59,0,36,89.25345945358276,0.4577100484799116
172,1-8573,13,14,1-8573,184,32,0,62,84.1031801700592,0.4570825009242348
305,1-7866,15,19,1-7866,318,135,0,12,145.0844864845276,0.4562405235362503
