Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6028,22,18,1-6028,2,0,0,1,0.6823694705963135,0.34118473529815674
1-9643,7,7,1-9643,8,0,0,4,2.729477882385254,0.34118473529815674
MLG58,10,10,MLG58,71,18,0,9,24.14132523536682,0.34001866528685665
1-5891,15,22,1-5891,96,8,0,36,32.565300941467285,0.33922188480695087
1-6532,11,12,1-6532,27,3,0,9,9.141325235366821,0.3385676013098823
1-9902,19,13,1-9902,30,6,0,6,10.09421682357788,0.3364738941192627
1-3534,22,18,1-3534,279,22,0,105,93.64879441261292,0.3356587613355302
1-9457,4,5,1-9457,11,3,0,1,3.6823694705963135,0.3347608609633012
1-3176,4,5,1-3176,3,1,0,0,1.0,0.3333333333333333
1-6543,14,21,1-6543,12,4,0,0,4.0,0.3333333333333333
1-6611,3,3,1-6611,89,16,0,20,29.64738941192627,0.3331167349654637
1-17907,3,3,1-17907,119,13,0,39,39.612409353256226,0.33287738952316154
1-9630,18,15,1-9630,33,8,0,4,10.729477882385254,0.32513569340561377
1-8267,22,18,1-8267,133,15,0,41,42.97714829444885,0.3231364533417207
1-1570,21,14,1-1570,142,11,0,51,45.80084300041199,0.32254114789022525
1-7005,20,6,1-7005,285,17,0,109,91.37827229499817,0.320625516824555
MLG40,9,8,MLG40,51,6,0,15,16.235542058944702,0.3183439619400922
1-9963,18,14,1-9963,116,8,0,42,36.659517765045166,0.3160303255607342
1-0055,19,13,1-0055,18,5,0,1,5.6823694705963135,0.3156871928109063
1-9971,14,21,1-9971,15,2,0,4,4.729477882385254,0.31529852549235027
1-7744,18,14,1-7744,37,0,0,17,11.600281000137329,0.3135211081118197
MLG41,8,8,MLG41,66,9,0,17,20.60028100013733,0.3121254696990504
1-9404,6,16,1-9404,100,8,0,34,31.200562000274658,0.31200562000274656
MLG75,9,9,MLG75,185,25,0,47,57.07136511802673,0.3084938655028472
1-6734,18,14,1-6734,44,4,0,14,13.553172588348389,0.30802664973519067
1-7866,11,12,1-7866,318,37,0,89,97.7308828830719,0.30732982038701856
1-3362,22,18,1-3362,117,14,0,32,35.83582305908203,0.3062890859750601
MLG14,19,13,MLG14,232,49,0,32,70.83582305908203,0.305326823530526
1-8634,6,16,1-8634,10,1,0,3,3.0471084117889404,0.304710841178894
MLG29,9,9,MLG29,164,19,0,45,49.706626176834106,0.303089184005086
1-1131,3,3,1-1131,138,13,0,42,41.659517765045166,0.30188056351482007
1-1942,20,3,1-1942,34,4,0,9,10.141325235366821,0.2982742716284359
1-8314,18,4,1-8314,36,8,0,4,10.729477882385254,0.29804105228847927
MLG67,21,19,MLG67,27,6,0,3,8.04710841178894,0.29804105228847927
1-1317,6,16,1-1317,414,52,0,104,122.9664249420166,0.29702035010148936
1-10468,6,16,1-10468,549,61,0,149,162.6730511188507,0.2963079255352472
1-9516,22,18,1-9516,76,8,0,21,22.329758882522583,0.29381261687529714
1-8910,3,3,1-8910,137,15,0,37,40.2476704120636,0.2937786161464496
1-8341,20,6,1-8341,197,18,0,58,57.57742929458618,0.2922712146933309
1-18615,11,12,1-18615,22,3,0,5,6.411847352981567,0.2914476069537076
MLG32,10,10,MLG32,52,9,0,9,15.141325235366821,0.2911793314493619
1-3139,20,6,1-3139,93,10,0,25,27.059236764907837,0.2909595351065359
1-18994,11,12,1-18994,28,4,0,6,8.09421682357788,0.2890791722706386
MLG65,8,8,MLG65,201,40,0,26,57.74160623550415,0.2872716728134535
1-4640,22,6,1-4640,87,14,0,16,24.917911529541016,0.28641277620162087
MLG43,7,7,MLG43,14,4,0,0,4.0,0.2857142857142857
72-12171,4,5,72-12171,19,2,0,5,5.411847352981567,0.28483407120955617
1-8100,22,7,1-8100,19,2,0,5,5.411847352981567,0.28483407120955617
1-9416,22,10,1-9416,13,3,0,1,3.6823694705963135,0.28325919004587025
1-9938,6,16,1-9938,55,1,0,21,15.329758882522583,0.2787228887731379
MLG31,7,7,MLG31,33,1,0,12,9.188433647155762,0.2784373832471443
1-5425,5,4,1-5425,17,2,0,4,4.729477882385254,0.27820458131677966
1-1015,22,12,1-1015,155,9,0,50,43.118473529815674,0.27818370019235916
1-0272,14,21,1-0272,111,11,0,29,30.78871464729309,0.2773758076332711
1-8067,6,16,1-8067,322,10,0,116,89.15485858917236,0.27687844282351665
MLG39,11,12,MLG39,23,5,0,2,6.364738941192627,0.27672778005185333
1-3589,20,23,1-3589,27,2,0,8,7.458955764770508,0.2762576209174262
1-8188,10,10,1-8188,140,10,0,42,38.659517765045166,0.2761394126074655
MLG11,14,21,MLG11,87,9,0,22,24.012128353118896,0.2760014753232057
1-4494,9,9,1-4494,16,1,0,5,4.411847352981567,0.27574045956134796
1-8503,22,10,1-8503,16,1,0,5,4.411847352981567,0.27574045956134796
1-9277,20,13,1-9277,48,7,0,9,13.141325235366821,0.2737776090701421
1-8066,16,23,1-8066,86,3,0,30,23.471084117889404,0.27291958276615585
1-18935,7,7,1-18935,30,2,0,9,8.141325235366821,0.2713775078455607
1-4319,6,16,1-4319,163,14,0,44,44.02425670623779,0.27008746445544657
1-3523,13,20,1-3523,543,76,0,103,146.2840554714203,0.26939973383318655
1-8421,18,14,1-8421,109,2,0,40,29.29477882385254,0.2687594387509407
MLG51,5,4,MLG51,248,15,0,75,66.17771029472351,0.26684560602711094
1-7807,22,18,1-7807,239,9,0,80,63.58955764770508,0.2660650947602723
1-0008,10,23,1-0008,230,61,0,0,61.0,0.26521739130434785
1-5981,5,4,1-5981,28,4,0,5,7.411847352981567,0.26470883403505596
1-6035,19,13,1-6035,23,4,0,3,6.04710841178894,0.26291775703430176
1-1224,6,16,1-1224,151,28,0,17,39.60028100013733,0.26225351655720086
1-5043,18,14,1-5043,123,9,0,34,32.20056200027466,0.2617931869941029
MLG50,11,12,MLG50,319,33,0,74,83.4953408241272,0.26174088032641757
1-10071,11,12,1-10071,30,1,0,10,7.823694705963135,0.2607898235321045
1-3516,22,18,1-3516,156,17,0,34,40.20056200027466,0.2576959102581709
MLG49,10,10,MLG49,185,19,0,42,47.659517765045166,0.2576190149461901
1-0003,12,11,1-0003,17,3,0,2,4.364738941192627,0.25674934948191924
1-4098,3,3,1-4098,16,0,0,6,4.094216823577881,0.25588855147361755
1-9997,9,9,1-9997,16,0,0,6,4.094216823577881,0.25588855147361755
1-18558,15,22,1-18558,307,76,0,3,78.04710841178894,0.2542251088331887
1-9887,13,20,1-9887,36,3,0,9,9.141325235366821,0.2539257009824117
1-1608,2,2,1-1608,307,52,0,38,77.93003988265991,0.2538437781194134
1-6594,19,13,1-6594,70,0,0,26,17.74160623550415,0.2534515176500593
MLG57,5,4,MLG57,629,57,0,150,159.35542058944702,0.2533472505396614
1-8397,18,14,1-8397,51,2,0,16,12.917911529541016,0.25329238293217676
1-8023,5,4,1-8023,16,2,0,3,4.04710841178894,0.2529442757368088
MLG69,14,21,MLG69,576,58,0,128,145.34329223632812,0.25233210457695854
1-8705,21,19,1-8705,48,8,0,6,12.09421682357788,0.25196285049120587
1-10444,17,15,1-10444,8,2,0,0,2.0,0.25
1-3206,12,11,1-3206,45,1,0,15,11.235542058944702,0.24967871242099338
MLG55,11,12,MLG55,92,10,0,19,22.965019941329956,0.24961978197097778
1-7496,4,9,1-7496,246,38,0,34,61.20056200027466,0.24878277235884008
1-7024,17,15,1-7024,498,119,0,7,123.7765862941742,0.24854736203649436
1-6647,21,19,1-6647,62,3,0,18,15.282650470733643,0.24649436243118777
MLG84,14,21,MLG84,63,8,0,11,15.506064176559448,0.24612800280253092
1-9610,12,11,1-9610,49,10,0,3,12.04710841178894,0.24585935534263142
1-3141,18,14,1-3141,136,10,0,34,33.20056200027466,0.24412177941378424
1-2545,15,22,1-2545,145,34,0,2,35.36473894119263,0.24389475131856983
1-0358,17,15,1-0358,22,4,0,2,5.364738941192627,0.24385177005421033
1-1957,12,11,1-1957,47,6,0,8,11.458955764770508,0.24380756946320228
1-7536,22,18,1-7536,17,0,0,6,4.094216823577881,0.24083628373987534
1-9831,6,16,1-9831,132,7,0,36,31.565300941467285,0.23913106773838852
MLG33,8,8,MLG33,20,0,0,7,4.776586294174194,0.23882931470870972
1-10785,17,15,1-10785,279,57,0,14,66.55317258834839,0.23854183723422362
1-6538,12,11,1-6538,44,5,0,8,10.458955764770508,0.23770354010842062
MLG78,9,9,MLG78,80,4,0,22,19.012128353118896,0.2376516044139862
1-8826,22,18,1-8826,123,8,0,31,29.153453588485718,0.23701994787386763
1-7521,15,22,1-7521,10,1,0,2,2.364738941192627,0.2364738941192627
1-4929,1,1,1-4929,10,1,0,2,2.364738941192627,0.2364738941192627
1-7122,21,19,1-7122,197,39,0,11,46.50606417655945,0.236071391759185
1-10038,14,21,1-10038,76,7,0,16,17.917911529541016,0.23576199380975021
1-1177,17,15,1-1177,17,4,0,0,4.0,0.23529411764705882
1-8678,17,15,1-8678,17,4,0,0,4.0,0.23529411764705882
1-5282,10,10,1-5282,17,4,0,0,4.0,0.23529411764705882
1-7496,9,9,1-7496,246,36,0,32,57.83582305908203,0.23510497178488632
1-0031,5,4,1-0031,13,1,0,3,3.0471084117889404,0.23439295475299543
1-4355,13,20,1-4355,49,6,0,8,11.458955764770508,0.2338562400973573
1-5775,10,10,1-5775,244,14,0,63,56.98927664756775,0.23356260921134323
1-5172,8,14,1-5172,120,13,0,22,28.012128353118896,0.23343440294265747
1-8820,6,16,1-8820,83,5,0,21,19.329758882522583,0.23288866123521185
1-7204,4,3,1-7204,26,4,0,3,6.04710841178894,0.2325810927611131
1-1258,17,15,1-1258,435,98,0,4,100.72947788238525,0.23156201812042587
1-9740,13,20,1-9740,34,1,0,10,7.823694705963135,0.23010866782244513
1-1390,19,13,1-1390,98,17,0,8,22.458955764770508,0.22917301800786233
1-6743,8,8,1-6743,58,3,0,15,13.235542058944702,0.22819900101628796
1-3596,7,7,1-3596,223,18,0,48,50.75373458862305,0.22759522237050694
1-9076,9,9,1-9076,9,0,0,3,2.0471084117889404,0.22745649019877115
1-5744,11,12,1-5744,18,0,0,6,4.094216823577881,0.22745649019877115
1-9838,22,18,1-9838,3,0,0,1,0.6823694705963135,0.22745649019877115
1-4747,17,15,1-4747,25,5,0,1,5.6823694705963135,0.22729477882385254
1-2282,7,7,1-2282,219,18,0,46,49.38899564743042,0.22552052807045853
1-19448,5,4,1-19448,45,4,0,9,10.141325235366821,0.22536278300815157
MLG64,8,8,MLG64,245,23,0,47,55.07136511802673,0.22478108211439482
1-9227,4,5,1-9227,801,72,0,158,179.81437635421753,0.22448736124122037
1-1592,22,18,1-1592,32,1,0,9,7.141325235366821,0.22316641360521317
1-9839,18,14,1-9839,20,1,0,5,4.411847352981567,0.22059236764907836
1-8541,2,2,1-8541,232,14,0,54,50.84795141220093,0.21917220436293502
1-19915,18,14,1-19915,62,4,0,14,13.553172588348389,0.21859955787658691
1-2103,10,10,1-2103,26,5,0,1,5.6823694705963135,0.21855267194601205
1-2701,12,11,1-2701,61,1,0,18,13.282650470733643,0.21774836837268266
1-7845,10,10,1-7845,36,1,0,10,7.823694705963135,0.2173248529434204
1-11350,13,20,1-11350,100,6,0,23,21.69449782371521,0.2169449782371521
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-0292,19,23,1-0292,99,5,0,24,21.376867294311523,0.21592795246779317
1-7004,14,21,1-7004,381,48,0,50,82.11847352981567,0.21553405125935873
1-8541,19,13,1-8541,232,10,0,58,49.57742929458618,0.21369581592494044
1-9498,18,14,1-9498,64,2,0,17,13.600281000137329,0.21250439062714577
1-9761,3,3,1-9761,35,4,0,5,7.411847352981567,0.21176706722804478
1-6916,11,12,1-6916,43,5,0,6,9.09421682357788,0.2114934145018112
MLG63,8,8,MLG63,380,40,0,59,80.2597987651825,0.21120999675048024
1-7467,13,20,1-7467,64,6,0,11,13.506064176559448,0.21103225275874138
1-5531,11,12,1-5531,8,1,0,1,1.6823694705963135,0.21029618382453918
1-17657,13,20,1-17657,8,1,0,1,1.6823694705963135,0.21029618382453918
72-11994,4,5,72-11994,8,1,0,1,1.6823694705963135,0.21029618382453918
1-9394,12,11,1-9394,117,13,0,17,24.60028100013733,0.21025881196698573
1-3068,2,2,1-3068,180,28,0,14,37.55317258834839,0.20862873660193548
1-3535,12,11,1-3535,315,25,0,58,64.57742929458618,0.20500771204630533
1-3108,18,15,1-3108,18,3,0,1,3.6823694705963135,0.2045760816997952
1-9651,17,15,1-9651,38,5,0,4,7.729477882385254,0.20340731269434878
1-7152,22,18,1-7152,109,1,0,31,22.153453588485718,0.20324269347234603
1-1183,10,10,1-1183,45,5,0,6,9.09421682357788,0.2020937071906196
1-7530,10,10,1-7530,25,3,0,3,5.04710841178894,0.20188433647155762
1-8172,4,5,1-8172,40,6,0,3,8.04710841178894,0.2011777102947235
1-5424,20,6,1-5424,5,1,0,0,1.0,0.2
1-0278,10,10,1-0278,79,13,0,4,15.729477882385254,0.19910731496690195
1-13247,11,19,1-13247,29,3,0,4,5.729477882385254,0.19756820284087082
1-7839,6,8,1-7839,24,2,0,4,4.729477882385254,0.1970615784327189
1-18004,14,21,1-18004,12,1,0,2,2.364738941192627,0.1970615784327189
1-7441,17,15,1-7441,111,15,0,10,21.823694705963135,0.19660986221588408
1-9110,20,6,1-9110,29,5,0,1,5.6823694705963135,0.19594377484814873
1-19549,13,20,1-19549,29,5,0,1,5.6823694705963135,0.19594377484814873
MLG10,2,2,MLG10,60,9,0,4,11.729477882385254,0.19549129803975424
1-20578,15,22,1-20578,19,3,0,1,3.6823694705963135,0.19380891950506912
1-5549,6,16,1-5549,35,2,0,7,6.776586294174194,0.19361675126211983
1-7874,18,14,1-7874,258,15,0,51,49.80084300041199,0.1930265232574108
1-9500,17,12,1-9500,33,5,0,2,6.364738941192627,0.1928708770058372
1-9156,12,11,1-9156,268,27,0,36,51.565300941467285,0.19240783933383315
1-7614,8,16,1-7614,72,7,0,10,13.823694705963135,0.19199575980504355
1-3052,20,6,1-3052,166,16,0,23,31.69449782371521,0.19093070978141694
1-9286,2,2,1-9286,81,12,0,5,15.411847352981567,0.19026972040717985
MLG44,8,8,MLG44,59,5,0,9,11.141325235366821,0.1888360209384207
1-7863,17,15,1-7863,351,56,0,15,66.2355420589447,0.1887052480311815
1-6240,5,4,1-6240,698,66,0,96,131.5074691772461,0.1884061162997795
1-8551,22,18,1-8551,38,1,0,9,7.141325235366821,0.1879296114570216
1-7509,18,14,1-7509,40,0,0,11,7.506064176559448,0.1876516044139862
MLG72,8,8,MLG72,9,1,0,1,1.6823694705963135,0.18692994117736816
1-4649,20,6,1-4649,244,9,0,53,45.165581941604614,0.18510484402296973
1-9338,10,10,1-9338,29,4,0,2,5.364738941192627,0.18499099797215954
1-8988,13,23,1-8988,29,4,0,2,5.364738941192627,0.18499099797215954
1-9752,4,5,1-9752,22,2,0,3,4.04710841178894,0.18395947326313367
1-8328,13,20,1-8328,114,14,0,10,20.823694705963135,0.18266398864879943
1-9768,12,11,1-9768,241,18,0,38,43.93003988265991,0.18228232316456394
1-5803,9,9,1-5803,15,0,0,4,2.729477882385254,0.18196519215901694
1-1770,11,4,1-1770,35,5,0,2,6.364738941192627,0.18184968403407506
MLG13,4,5,MLG13,140,15,0,15,25.235542058944702,0.180253871849605
MLG46,9,9,MLG46,17,1,0,3,3.0471084117889404,0.17924167128170237
MLG07,22,18,MLG07,90,3,0,19,15.965019941329956,0.17738911045922173
1-7819,4,5,1-7819,59,5,0,8,10.458955764770508,0.17727043669102555
1-18613,17,5,1-18613,25,1,0,5,4.411847352981567,0.1764738941192627
1-7042,14,21,1-7042,117,7,0,20,20.64738941192627,0.1764734137771476
1-9907,20,6,1-9907,17,3,0,0,3.0,0.17647058823529413
1-8488,22,22,1-8488,23,2,0,3,4.04710841178894,0.17596123529517133
1-9609,1,1,1-9609,25,3,0,2,4.364738941192627,0.1745895576477051
1-5626,18,14,1-5626,125,6,0,23,21.69449782371521,0.17355598258972169
1-0037,19,13,1-0037,35,4,0,3,6.04710841178894,0.17277452605111257
1-4417,16,23,1-4417,151,21,0,7,25.776586294174194,0.17070586949784233
1-21192,5,4,1-21192,4,0,0,1,0.6823694705963135,0.17059236764907837
1-8532,12,11,1-8532,4,0,0,1,0.6823694705963135,0.17059236764907837
1-5161,13,20,1-5161,12,0,0,3,2.0471084117889404,0.17059236764907837
1-8093,8,8,1-8093,4,0,0,1,0.6823694705963135,0.17059236764907837
1-4926,15,22,1-4926,4,0,0,1,0.6823694705963135,0.17059236764907837
1-17758,13,20,1-17758,40,0,0,10,6.823694705963135,0.17059236764907837
1-9861,22,18,1-9861,8,0,0,2,1.364738941192627,0.17059236764907837
1-9805,22,18,1-9805,26,1,0,5,4.411847352981567,0.1696864366531372
1-6692,10,10,1-6692,71,10,0,3,12.04710841178894,0.16967758326463298
1-4855,21,19,1-4855,22,1,0,4,3.729477882385254,0.16952172192660245
1-11329,21,11,1-11329,14,1,0,2,2.364738941192627,0.16890992437090194
MLG42,11,11,MLG42,14,1,0,2,2.364738941192627,0.16890992437090194
1-19813,9,9,1-19813,20,2,0,2,3.364738941192627,0.16823694705963135
1-19547,3,3,1-19547,66,9,0,3,11.04710841178894,0.1673804304816506
1-2294,6,16,1-2294,75,3,0,14,12.553172588348389,0.16737563451131185
1-3447,20,6,1-3447,110,2,0,24,18.376867294311523,0.16706242994828657
1-4760,15,22,1-4760,40,6,0,1,6.6823694705963135,0.16705923676490783
1-9495,20,2,1-9495,18,3,0,0,3.0,0.16666666666666666
MLG06,11,12,MLG06,18,3,0,0,3.0,0.16666666666666666
1-1191,22,18,1-1191,53,2,0,10,8.823694705963135,0.16648480577288932
1-9345,7,7,1-9345,47,3,0,7,7.776586294174194,0.1654592828547701
MLG08,14,21,MLG08,107,3,0,21,17.329758882522583,0.16196036338806152
1-8018,10,10,1-8018,58,8,0,2,9.364738941192627,0.1614610162274591
1-17835,22,18,1-17835,17,0,0,4,2.729477882385254,0.16055752249325023
1-3265,9,9,1-3265,19,1,0,3,3.0471084117889404,0.16037412693626002
1-8573,15,22,1-8573,184,24,0,8,29.458955764770508,0.1601030204607093
1-8573,22,16,1-8573,184,24,0,8,29.458955764770508,0.1601030204607093
1-3639,22,18,1-3639,17,2,0,1,2.6823694705963135,0.15778643944684198
1-1250,10,10,1-1250,34,4,0,2,5.364738941192627,0.15778643944684198
1-5654,19,6,1-5654,15,1,0,2,2.364738941192627,0.15764926274617513
1-1827,4,5,1-1827,24,1,0,4,3.729477882385254,0.15539491176605225
1-5413,9,9,1-5413,39,4,0,3,6.04710841178894,0.15505406184074205
1-4052,15,22,1-4052,13,2,0,0,2.0,0.15384615384615385
1-0027,9,9,1-0027,29,1,0,5,4.411847352981567,0.15213266734419198
1-8074,10,10,1-8074,145,7,0,22,22.012128353118896,0.15180778174564757
1-9739,7,7,1-9739,31,4,0,1,4.6823694705963135,0.15104417647084883
1-5515,3,6,1-5515,29,3,0,2,4.364738941192627,0.1505082393514699
1-3564,14,21,1-3564,41,0,0,9,6.141325235366821,0.14978842037480053
1-9650,4,21,1-9650,25,1,0,4,3.729477882385254,0.14917911529541017
1-7341,14,21,1-7341,110,0,0,24,16.376867294311523,0.14888061176646838
1-0296,10,10,1-0296,41,2,0,6,6.094216823577881,0.14863943472141172
1-7213,1,1,1-7213,23,0,0,5,3.4118473529815674,0.14834118926006815
1-20641,2,2,1-20641,16,1,0,2,2.364738941192627,0.14779618382453918
1-2034,1,1,1-2034,16,1,0,2,2.364738941192627,0.14779618382453918
1-8157,12,11,1-8157,75,9,0,3,11.04710841178894,0.14729477882385253
1-7995,22,18,1-7995,14,0,0,3,2.0471084117889404,0.14622202941349574
1-8285,7,8,1-8285,72,3,0,11,10.506064176559448,0.14591755800777012
1-7842,12,11,1-7842,21,1,0,3,3.0471084117889404,0.14510040056137813
1-18603,22,18,1-18603,19,0,0,4,2.729477882385254,0.14365673065185547
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-8450,12,11,1-8450,52,4,0,5,7.411847352981567,0.14253552601887629
1-9283,21,19,1-9283,235,28,0,8,33.45895576477051,0.1423785351692362
1-8186,13,20,1-8186,26,3,0,1,3.6823694705963135,0.14162959502293512
1-6909,18,14,1-6909,36,1,0,6,5.094216823577881,0.14150602287716335
1-19229,21,19,1-19229,38,4,0,2,5.364738941192627,0.1411773405577007
MLG53,11,12,MLG53,91,6,0,10,12.823694705963135,0.14091972204355094
1-2178,19,13,1-2178,12,1,0,1,1.6823694705963135,0.14019745588302612
1-8928,19,13,1-8928,39,0,0,8,5.458955764770508,0.13997322473770532
1-7268,21,19,1-7268,70,5,0,7,9.776586294174194,0.13966551848820277
1-9496,1,1,1-9496,39,2,0,5,5.411847352981567,0.13876531674311712
1-2573,3,3,1-2573,37,1,0,6,5.094216823577881,0.13768153577237516
1-6217,6,16,1-6217,44,4,0,3,6.04710841178894,0.13743428208611227
1-8398,14,12,1-8398,54,4,0,5,7.411847352981567,0.13725643246262162
1-6900,9,9,1-6900,67,1,0,12,9.188433647155762,0.13714080070381734
1-0053,1,1,1-0053,142,14,0,8,19.458955764770508,0.137034899751905
1-1769,6,16,1-1769,89,4,0,12,12.188433647155762,0.13694869266467147
1-9712,4,5,1-9712,10,0,0,2,1.364738941192627,0.1364738941192627
1-4136,22,18,1-4136,5,0,0,1,0.6823694705963135,0.1364738941192627
1-3217,8,8,1-3217,5,0,0,1,0.6823694705963135,0.1364738941192627
1-2423,16,23,1-2423,79,8,0,4,10.729477882385254,0.13581617572639562
1-19286,1,1,1-19286,40,2,0,5,5.411847352981567,0.13529618382453917
1-7058,13,20,1-7058,80,4,0,10,10.823694705963135,0.13529618382453917
1-6181,16,23,1-6181,659,41,0,70,88.76586294174194,0.13469781933496502
1-9237,18,14,1-9237,38,1,0,6,5.094216823577881,0.1340583374625758
1-18234,9,9,1-18234,43,3,0,4,5.729477882385254,0.133243671683378
1-8418,4,5,1-8418,46,2,0,6,6.094216823577881,0.1324829744256061
1-8400,21,19,1-8400,33,3,0,2,4.364738941192627,0.13226481639977658
1-4700,22,18,1-4700,31,0,0,6,4.094216823577881,0.13207151043799617
1-10060,19,13,1-10060,36,2,0,4,4.729477882385254,0.1313743856218126
1-3312,22,18,1-3312,36,4,0,1,4.6823694705963135,0.13006581862767538
1-8125,22,18,1-8125,21,0,0,4,2.729477882385254,0.12997513725644066
1-9452,22,18,1-9452,16,0,0,3,2.0471084117889404,0.12794427573680878
MLG30,16,23,MLG30,208,18,0,12,26.18843364715576,0.12590593099594116
1-6918,22,18,1-6918,43,2,0,5,5.411847352981567,0.12585691518561784
MLG15,8,8,MLG15,105,7,0,9,13.141325235366821,0.12515547843206495
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-9995,16,23,1-9995,24,3,0,0,3.0,0.125
1-3089,11,12,1-3089,16,2,0,0,2.0,0.125
1-9855,16,23,1-9855,8,1,0,0,1.0,0.125
1-7991,2,2,1-7991,46,3,0,4,5.729477882385254,0.12455386700837509
1-9722,22,18,1-9722,22,0,0,4,2.729477882385254,0.12406717647205699
1-1462,4,5,1-1462,192,10,0,20,23.64738941192627,0.12316348652044933
1-7964,15,22,1-7964,202,18,0,10,24.823694705963135,0.12288957775229274
1-7964,17,22,1-7964,202,18,0,10,24.823694705963135,0.12288957775229274
1-6980,19,13,1-6980,128,10,0,8,15.458955764770508,0.12077309191226959
1-7140,16,23,1-7140,397,22,0,38,47.93003988265991,0.12073057904952118
1-18377,4,5,1-18377,14,1,0,1,1.6823694705963135,0.12016924789973668
1-5036,1,1,1-5036,14,1,0,1,1.6823694705963135,0.12016924789973668
1-11330,2,2,1-11330,14,1,0,1,1.6823694705963135,0.12016924789973668
1-6914,21,19,1-6914,73,6,0,4,8.729477882385254,0.119581888799798
1-8095,4,5,1-8095,46,0,0,8,5.458955764770508,0.11867295140805452
1-8042,13,20,1-8042,52,2,0,6,6.094216823577881,0.11719647737649772
1-10539,21,19,1-10539,63,6,0,2,7.364738941192627,0.11690061811416869
1-5980,1,1,1-5980,29,2,0,2,3.364738941192627,0.11602548073078024
1-3509,16,23,1-3509,35,2,0,3,4.04710841178894,0.11563166890825544
1-20012,12,11,1-20012,12,0,0,2,1.364738941192627,0.11372824509938557
1-4842,17,7,1-4842,6,0,0,1,0.6823694705963135,0.11372824509938557
1-3175,3,3,1-3175,6,0,0,1,0.6823694705963135,0.11372824509938557
1-7525,22,18,1-7525,6,0,0,1,0.6823694705963135,0.11372824509938557
1-7993,22,18,1-7993,24,0,0,4,2.729477882385254,0.11372824509938557
