Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6061,6,5,1-6061,40,4,0,12,9.1033296585083,0.22758324146270753
1-2400,7,6,1-2400,49,9,0,5,11.126387357711792,0.22706912974922025
1-9971,1,11,1-9971,15,0,0,8,3.402219772338867,0.2268146514892578
1-1592,5,15,1-1592,32,3,0,10,7.252774715423584,0.226649209856987
1-1177,8,7,1-1177,17,3,0,2,3.850554943084717,0.22650323194615982
1-9156,15,19,1-9156,268,21,0,93,60.55080485343933,0.22593583900537065
1-3596,3,17,1-3596,223,32,0,43,50.28693127632141,0.22550193397453547
1-9938,11,13,1-9938,55,6,0,15,12.379162073135376,0.22507567405700685
MLG31,13,18,MLG31,33,4,0,8,7.402219772338867,0.22430969007087476
1-9379,21,24,1-9379,58,10,0,7,12.976942300796509,0.22374038449649153
1-11350,3,17,1-11350,100,7,0,36,22.309988975524902,0.22309988975524903
1-18558,17,9,1-18558,307,43,0,59,68.09137082099915,0.22179599615960632
1-8988,12,14,1-8988,29,6,0,1,6.425277471542358,0.22156129212215028
1-4760,17,9,1-4760,40,5,0,9,8.827497243881226,0.22068743109703065
1-9457,13,18,1-9457,11,2,0,1,2.4252774715423584,0.2204797701402144
1-9404,11,13,1-9404,100,5,0,40,22.011098861694336,0.22011098861694336
1-4052,19,22,1-4052,13,2,0,2,2.850554943084717,0.21927345716036284
MLG55,20,23,MLG55,92,18,0,5,20.126387357711792,0.21876507997512817
1-19448,4,16,1-19448,45,6,0,9,9.827497243881226,0.218388827641805
1-1390,7,6,1-1390,98,20,0,3,21.275832414627075,0.21710033076150076
1-6035,19,5,1-6035,23,2,0,7,4.976942300796509,0.21638879568680472
MLG68,4,16,MLG68,642,75,0,149,138.3663432598114,0.21552389915858475
1-1350,18,21,1-1350,195,22,0,47,41.988041162490845,0.21532328801277356
1-3052,14,3,1-3052,166,0,0,84,35.723307609558105,0.21520064825035004
1-1224,20,23,1-1224,151,18,0,34,32.459434032440186,0.21496313928768335
1-5172,2,10,1-5172,120,16,0,23,25.781381845474243,0.21484484871228535
1-10785,1,11,1-10785,279,8,0,122,59.883851528167725,0.2146374606744363
1-11206,4,20,1-11206,14,3,0,0,3.0,0.21428571428571427
1-7467,12,14,1-7467,64,12,0,4,13.701109886169434,0.2140798419713974
1-6927,11,13,1-6927,179,11,0,64,38.21775817871094,0.21350702893134602
1-5197,11,13,1-5197,72,3,0,29,15.333046674728394,0.21295898159344992
1-1833,2,10,1-1833,124,23,0,8,26.402219772338867,0.21292112719628117
1-8646,6,5,1-8646,20,0,0,10,4.252774715423584,0.2126387357711792
1-0033,6,5,1-0033,10,0,0,5,2.126387357711792,0.2126387357711792
72-11994,9,1,72-11994,8,0,0,4,1.7011098861694336,0.2126387357711792
1-6028,5,15,1-6028,2,0,0,1,0.4252774715423584,0.2126387357711792
1-18709,6,5,1-18709,33,1,0,14,6.953884601593018,0.21072377580584903
1-3083,17,9,1-3083,78,4,0,29,16.333046674728394,0.20939803429138967
1-20578,11,13,1-20578,19,1,0,7,3.976942300796509,0.20931275267350047
1-4319,11,13,1-4319,163,12,0,52,34.11442852020264,0.2092909725165806
1-10468,11,13,1-10468,549,47,0,159,114.61911797523499,0.2087779926689162
1-1131,10,20,1-1131,138,22,0,16,28.804439544677734,0.2087278227875198
1-5803,17,16,1-5803,15,1,0,5,3.126387357711792,0.2084258238474528
1-8938,10,7,1-8938,30,2,0,10,6.252774715423584,0.2084258238474528
MLG13,14,3,MLG13,140,0,0,68,28.91886806488037,0.20656334332057408
1-0129,19,22,1-0129,142,22,0,17,29.229717016220093,0.20584307757901474
1-7682,18,21,1-7682,141,12,0,40,29.011098861694336,0.20575247419641374
1-6561,18,21,1-6561,65,4,0,22,13.356104373931885,0.2054785288297213
1-7530,2,15,1-7530,25,3,0,5,5.126387357711792,0.20505549430847167
1-9997,2,7,1-9997,16,2,0,3,3.275832414627075,0.2047395259141922
1-9553,19,22,1-9553,23,3,0,4,4.701109886169434,0.20439608200736667
1-1957,16,8,1-1957,47,7,0,6,9.55166482925415,0.20322691126072662
1-9500,1,11,1-9500,33,2,0,11,6.678052186965942,0.20236521778684674
MLG29,6,5,MLG29,164,11,0,52,33.11442852020264,0.2019172470744063
1-17733,11,13,1-17733,74,3,0,28,14.907769203186035,0.20145634058359507
1-5508,14,3,1-5508,38,0,0,18,7.654994487762451,0.20144722336216977
1-9516,14,3,1-9516,76,0,0,36,15.309988975524902,0.20144722336216977
1-5775,12,14,1-5775,244,44,0,12,49.1033296585083,0.20124315433814877
1-8566,5,15,1-8566,5,1,0,0,1.0,0.2
1-7521,20,23,1-7521,10,2,0,0,2.0,0.2
1-9712,10,20,1-9712,10,2,0,0,2.0,0.2
MLG15,4,16,MLG15,105,9,0,28,20.907769203186035,0.19912161145891463
1-8906,14,3,1-8906,15,0,0,7,2.976942300796509,0.1984628200531006
1-1769,11,13,1-1769,89,3,0,34,17.459434032440186,0.19617341609483355
1-9498,19,22,1-9498,64,10,0,6,12.55166482925415,0.1961197629570961
1-7839,17,20,1-7839,24,3,0,4,4.701109886169434,0.19587957859039307
1-2335,20,23,1-2335,145,22,0,14,27.953884601593018,0.1927854110454691
1-3639,17,9,1-3639,17,2,0,3,3.275832414627075,0.19269602438982794
MLG33,20,23,MLG33,20,3,0,2,3.850554943084717,0.19252774715423585
1-3587,5,15,1-3587,46,5,0,9,8.827497243881226,0.19190211399741794
1-19229,15,19,1-19229,38,6,0,3,7.275832414627075,0.19146927406913355
1-1015,8,7,1-1015,155,2,0,65,29.643035650253296,0.19124539129195675
1-9345,17,9,1-9345,47,0,0,21,8.930826902389526,0.19001759366786225
1-9333,20,23,1-9333,102,7,0,29,19.333046674728394,0.18953967328165092
1-7042,14,3,1-7042,117,0,0,52,22.114428520202637,0.1890122095743815
1-17758,15,19,1-17758,40,5,0,6,7.55166482925415,0.18879162073135375
1-1770,19,22,1-1770,35,4,0,6,6.55166482925415,0.18719042369297573
1-18487,19,22,1-18487,23,3,0,3,4.275832414627075,0.18590575715769891
1-6098,6,5,1-6098,1327,87,0,375,246.4790518283844,0.18574156128740346
1-8067,11,13,1-8067,322,27,0,77,59.7463653087616,0.1855477183501913
1-7441,1,11,1-7441,111,3,0,41,20.436376333236694,0.18411149849762787
1-9610,2,10,1-9610,49,6,0,7,8.976942300796509,0.18320290409788795
1-0303,1,11,1-0303,212,8,0,72,38.619977951049805,0.18216970731627266
1-6878,10,20,1-6878,167,10,0,48,30.413318634033203,0.18211568044331258
1-9338,11,13,1-9338,29,1,0,10,5.252774715423584,0.18113016260081324
1-1580,17,9,1-1580,400,12,0,142,72.38940095901489,0.18097350239753723
1-8493,12,14,1-8493,38,6,0,2,6.850554943084717,0.18027776166012413
1-9761,7,6,1-9761,35,5,0,3,6.275832414627075,0.17930949756077358
1-9963,19,22,1-9963,116,11,0,23,20.781381845474243,0.17914984349546761
1-7819,17,7,1-7819,59,8,0,6,10.55166482925415,0.1788417767670195
1-9861,3,17,1-9861,8,1,0,1,1.4252774715423584,0.1781596839427948
1-10444,18,21,1-10444,8,1,0,1,1.4252774715423584,0.1781596839427948
1-7004,5,15,1-7004,381,41,0,63,67.79248070716858,0.17793302022878893
1-8157,1,19,1-8157,75,9,0,10,13.252774715423584,0.17670366287231445
1-8826,14,3,1-8826,123,0,0,51,21.68915104866028,0.17633456137122178
1-3589,13,18,1-3589,27,3,0,4,4.701109886169434,0.17411518096923828
1-7152,5,15,1-7152,109,10,0,21,18.930826902389526,0.17367731103109657
1-18371,20,23,1-18371,120,17,0,9,20.827497243881226,0.17356247703234354
1-8488,21,24,1-8488,23,1,0,7,3.976942300796509,0.1729105348172395
1-5891,4,16,1-5891,96,8,0,20,16.505549430847168,0.17193280657132468
1-9110,17,9,1-9110,29,2,0,7,4.976942300796509,0.17161870002746582
MLG84,4,16,MLG84,63,4,0,16,10.804439544677734,0.17149904039171007
MLG64,13,18,MLG64,245,18,0,56,41.81553840637207,0.17067566696478395
1-9836,1,11,1-9836,5,0,0,2,0.8505549430847168,0.17011098861694335
1-0272,5,15,1-0272,111,9,0,23,18.781381845474243,0.16920163824751572
1-6693,6,5,1-6693,98,8,0,20,16.505549430847168,0.16842397378415477
1-17835,8,7,1-17835,17,2,0,2,2.850554943084717,0.1676797025343951
1-7481,15,3,1-7481,33,0,0,13,5.528607130050659,0.16753354939547452
1-19549,2,10,1-19549,29,4,0,2,4.850554943084717,0.16726051527878333
MLG56,8,7,MLG56,511,42,0,102,85.37830209732056,0.16708082602215374
1-9946,16,10,1-9946,12,2,0,0,2.0,0.16666666666666666
1-7525,13,18,1-7525,6,1,0,0,1.0,0.16666666666666666
1-8285,16,8,1-8285,72,9,0,7,11.976942300796509,0.16634642084439596
1-3108,1,11,1-3108,18,0,0,7,2.976942300796509,0.16538568337758383
1-3141,19,22,1-3141,136,11,0,27,22.482491731643677,0.16531243920326233
1-8341,14,3,1-8341,197,0,0,76,32.32108783721924,0.16406643572192506
1-7024,1,11,1-7024,498,23,0,137,81.2630136013031,0.16317874217129136
1-8084,6,5,1-8084,82,7,0,15,13.379162073135376,0.1631605130870168
1-8705,18,11,1-8705,48,4,0,9,7.827497243881226,0.16307285924752554
1-7005,14,3,1-7005,285,0,0,109,46.355244398117065,0.16264998034427042
1-11329,8,7,1-11329,14,1,0,3,2.275832414627075,0.16255945818764822
MLG43,21,24,MLG43,14,1,0,3,2.275832414627075,0.16255945818764822
1-8328,17,15,1-8328,114,10,0,20,18.505549430847168,0.1623293809723436
1-10038,2,10,1-10038,76,11,0,3,12.275832414627075,0.16152411071877731
1-4390,14,3,1-4390,45,0,0,17,7.229717016220093,0.16066037813822429
1-9578,8,7,1-9578,42,5,0,4,6.701109886169434,0.15955023538498653
1-7845,2,10,1-7845,36,4,0,4,5.701109886169434,0.1583641635047065
1-0055,16,8,1-0055,18,2,0,2,2.850554943084717,0.1583641635047065
MLG06,3,17,MLG06,18,2,0,2,2.850554943084717,0.1583641635047065
1-6914,20,23,1-6914,73,9,0,6,11.55166482925415,0.15824198396238562
1-6734,1,11,1-6734,44,1,0,14,6.953884601593018,0.15804283185438675
1-1258,1,11,1-1258,435,18,0,119,68.60801911354065,0.15771958416905896
1-1191,5,15,1-1191,53,4,0,10,8.252774715423584,0.15571273047969025
1-9752,21,24,1-9752,22,3,0,1,3.4252774715423584,0.15569443052465265
1-3447,13,18,1-3447,110,9,0,19,17.08027195930481,0.15527519963004371
1-9731,16,8,1-9731,11,0,0,4,1.7011098861694336,0.15464635328813034
1-5161,3,17,1-5161,12,1,0,2,1.8505549430847168,0.1542129119237264
1-2324,16,8,1-2324,25,3,0,2,3.850554943084717,0.15402219772338868
1-9609,9,1,1-9609,25,0,0,9,3.8274972438812256,0.15309988975524902
P-16616,2,18,P-16616,28,3,0,3,4.275832414627075,0.15270830052239553
1-11330,14,3,1-11330,14,0,0,5,2.126387357711792,0.151884811265128
1-5913,9,1,1-5913,14,0,0,5,2.126387357711792,0.151884811265128
1-5036,9,1,1-5036,14,0,0,5,2.126387357711792,0.151884811265128
1-9504,8,7,1-9504,30,2,0,6,4.55166482925415,0.15172216097513835
1-9630,21,24,1-9630,33,5,0,0,5.0,0.15151515151515152
1-9394,20,23,1-9394,117,13,0,11,17.678052186965942,0.15109446313646105
1-0053,6,5,1-0053,142,4,0,41,21.436376333236694,0.15096039671293446
1-3139,14,3,1-3139,93,0,0,33,14.034156560897827,0.1509049092569659
1-6611,5,15,1-6611,89,4,0,22,13.356104373931885,0.15006858847114476
1-6718,2,10,1-6718,20,3,0,0,3.0,0.15
MLG10,8,7,MLG10,60,3,0,14,8.953884601593018,0.1492314100265503
1-1989,18,21,1-1989,46,6,0,2,6.850554943084717,0.1489251074583634
1-18234,9,1,1-18234,43,0,0,15,6.379162073135376,0.1483526063519855
MLG69,3,17,MLG69,576,29,0,130,84.28607130050659,0.14632998489671284
MLG62,12,14,MLG62,525,47,0,70,76.76942300796509,0.14622747239612396
1-2282,13,18,1-2282,219,22,0,23,31.781381845474243,0.1451204650478276
1-6227,17,21,1-6227,52,2,0,13,7.528607130050659,0.14478090634712806
1-4649,13,18,1-4649,244,21,0,33,35.03415656089783,0.14358260885613863
1-9227,14,3,1-9227,801,0,0,270,114.82491731643677,0.14335195669967138
1-5530,21,24,1-5530,7,1,0,0,1.0,0.14285714285714285
1-0003,21,24,1-0003,17,2,0,1,2.4252774715423584,0.14266338067896225
1-19915,3,22,1-19915,62,5,0,9,8.827497243881226,0.1423789878045359
1-9452,21,24,1-9452,16,1,0,3,2.275832414627075,0.1422395259141922
1-18409,15,19,1-18409,22,1,0,5,3.126387357711792,0.14210851625962692
1-3176,1,11,1-3176,3,0,0,1,0.4252774715423584,0.14175915718078613
1-6909,1,11,1-6909,36,0,0,12,5.103329658508301,0.14175915718078613
1-9902,9,1,1-9902,30,0,0,10,4.252774715423584,0.14175915718078613
1-9055,4,16,1-9055,12,0,0,4,1.7011098861694336,0.14175915718078613
1-20012,1,11,1-20012,12,0,0,4,1.7011098861694336,0.14175915718078613
1-9925,11,13,1-9925,93,0,0,31,13.18360161781311,0.14175915718078613
1-3551,6,5,1-3551,6,0,0,2,0.8505549430847168,0.14175915718078613
MLG67,1,11,MLG67,27,0,0,9,3.8274972438812256,0.14175915718078613
MLG53,1,11,MLG53,91,3,0,23,12.781381845474243,0.140454745554662
1-1005,6,5,1-1005,125,6,0,27,17.482491731643677,0.1398599338531494
MLG52,8,7,MLG52,125,7,0,24,17.2066593170166,0.13765327453613282
1-18935,17,9,1-18935,30,2,0,5,4.126387357711792,0.13754624525705975
1-3206,8,7,1-3206,45,4,0,5,6.126387357711792,0.13614194128248427
1-18613,15,3,1-18613,25,0,0,8,3.402219772338867,0.1360887908935547
1-5002,6,5,1-5002,45,1,0,12,6.103329658508301,0.13562954796685112
1-8450,20,23,1-8450,52,7,0,0,7.0,0.1346153846153846
1-9831,11,13,1-9831,132,5,0,30,17.758324146270752,0.13453275868386932
1-8551,14,3,1-8551,38,0,0,12,5.103329658508301,0.13429814890811317
MLG32,21,24,MLG32,52,4,0,7,6.976942300796509,0.1341719673230098
MLG46,19,22,MLG46,17,1,0,3,2.275832414627075,0.13387249497806325
1-5425,12,14,1-5425,17,1,0,3,2.275832414627075,0.13387249497806325
1-9497,6,5,1-9497,150,6,0,33,20.034156560897827,0.13356104373931885
1-3104,13,18,1-3104,16,0,0,5,2.126387357711792,0.132899209856987
1-6228,14,3,1-6228,48,0,0,15,6.379162073135376,0.132899209856987
1-4149,14,3,1-4149,16,0,0,5,2.126387357711792,0.132899209856987
1-5981,3,7,1-5981,28,2,0,4,3.7011098861694336,0.13218249593462264
MLG42,16,8,MLG42,14,1,0,2,1.8505549430847168,0.13218249593462264
1-9667,16,8,1-9667,14,1,0,2,1.8505549430847168,0.13218249593462264
1-9283,3,17,1-9283,235,21,0,23,30.781381845474243,0.13098460359776273
1-9416,16,3,1-9416,13,0,0,4,1.7011098861694336,0.13085460662841797
1-3584,19,5,1-3584,26,0,0,8,3.402219772338867,0.13085460662841797
1-7744,1,11,1-7744,37,1,0,9,4.827497243881226,0.13047289848327637
1-8314,1,11,1-8314,36,0,0,11,4.678052186965942,0.1299458940823873
1-9518,7,6,1-9518,22,2,0,2,2.850554943084717,0.1295706792311235
1-6647,20,23,1-6647,62,5,0,7,7.976942300796509,0.12866035969026626
1-7842,5,15,1-7842,21,1,0,4,2.7011098861694336,0.12862428029378256
1-8820,11,13,1-8820,83,3,0,18,10.654994487762451,0.12837342756340303
1-9651,10,20,1-9651,38,4,0,2,4.850554943084717,0.1276461827127557
1-5980,6,5,1-5980,29,2,0,4,3.7011098861694336,0.12762447883342876
1-0027,21,24,1-0027,29,2,0,4,3.7011098861694336,0.12762447883342876
1-4929,11,1,1-4929,10,0,0,3,1.2758324146270752,0.12758324146270753
1-7874,14,3,1-7874,258,0,0,77,32.7463653087616,0.12692389654558758
1-9549,10,20,1-9549,18,1,0,3,2.275832414627075,0.12643513414594862
1-8124,12,14,1-8124,18,1,0,3,2.275832414627075,0.12643513414594862
1-8023,10,20,1-8023,16,2,0,0,2.0,0.125
1-9995,9,1,1-9995,24,0,0,7,2.976942300796509,0.12403926253318787
1-7863,1,11,1-7863,351,7,0,84,42.723307609558105,0.12171882509845613
1-3033,17,9,1-3033,7,0,0,2,0.8505549430847168,0.1215078490121024
1-2596,17,9,1-2596,35,0,0,10,4.252774715423584,0.1215078490121024
1-7070,18,21,1-7070,129,7,0,20,15.505549430847168,0.12019805760346641
1-8095,14,3,1-8095,46,0,0,13,5.528607130050659,0.12018711152284042
1-1317,11,13,1-1317,414,9,0,95,49.40135979652405,0.11932695603025133
1-4020,15,19,1-4020,37,1,0,8,4.402219772338867,0.11897891276591532
1-1935,4,16,1-1935,12,1,0,1,1.4252774715423584,0.11877312262852986
1-10539,15,19,1-10539,63,7,0,1,7.425277471542358,0.11786154716733903
1-6787,6,5,1-6787,56,1,0,13,6.528607130050659,0.11658227017947606
1-9768,7,6,1-9768,241,19,0,21,27.930826902389526,0.1158955473128196
1-1608,15,19,1-1608,307,13,0,53,35.539705991744995,0.11576451463109119
1-9606,6,5,1-9606,16,1,0,2,1.8505549430847168,0.1156596839427948
1-9115,18,21,1-9115,16,1,0,2,1.8505549430847168,0.1156596839427948
1-3089,20,23,1-3089,16,1,0,2,1.8505549430847168,0.1156596839427948
1-3087,18,21,1-3087,26,3,0,0,3.0,0.11538461538461539
1-1462,14,3,1-1462,192,0,0,52,22.114428520202637,0.11517931520938873
1-8421,19,22,1-8421,109,7,0,13,12.52860713005066,0.11494134981697852
1-6240,16,8,1-6240,698,36,0,104,80.22885704040527,0.11494105593181271
1-6216,14,3,1-6216,45,0,0,12,5.103329658508301,0.1134073257446289
1-5355,18,21,1-5355,53,3,0,7,5.976942300796509,0.11277249624144356
MLG11,11,14,MLG11,87,0,0,23,9.781381845474243,0.11242967638476141
MLG38,21,24,MLG38,77,3,0,13,8.52860713005066,0.11076113155909947
1-4855,16,8,1-4855,22,2,0,1,2.4252774715423584,0.1102398850701072
1-5626,1,11,1-5626,125,1,0,30,13.758324146270752,0.11006659317016601
1-8678,1,11,1-8678,17,1,0,2,1.8505549430847168,0.1088561731226304
1-9436,7,6,1-9436,21,1,0,3,2.275832414627075,0.10837297212509882
1-9650,11,13,1-9650,25,1,0,4,2.7011098861694336,0.10804439544677734
1-8427,3,17,1-8427,189,13,0,17,20.229717016220093,0.10703553976836028
1-21192,14,3,1-21192,4,0,0,1,0.4252774715423584,0.1063193678855896
1-20641,5,5,1-20641,16,0,0,4,1.7011098861694336,0.1063193678855896
1-5531,10,3,1-5531,8,0,0,2,0.8505549430847168,0.1063193678855896
1-9806,9,1,1-9806,8,0,0,2,0.8505549430847168,0.1063193678855896
1-19205,9,1,1-19205,12,0,0,3,1.2758324146270752,0.1063193678855896
1-4098,9,1,1-4098,16,0,0,4,1.7011098861694336,0.1063193678855896
1-7608,9,1,1-7608,4,0,0,1,0.4252774715423584,0.1063193678855896
1-7140,9,1,1-7140,397,0,0,99,42.10246968269348,0.1060515609135856
1-5413,18,21,1-5413,39,2,0,5,4.126387357711792,0.1058048040438921
1-5549,12,14,1-5549,35,2,0,4,3.7011098861694336,0.1057459967476981
1-7058,2,10,1-7058,80,2,0,15,8.379162073135376,0.1047395259141922
1-3564,2,10,1-3564,41,3,0,3,4.275832414627075,0.10428859547870915
1-8400,18,21,1-8400,33,3,0,1,3.4252774715423584,0.1037962870164351
1-7182,18,21,1-7182,22,1,0,3,2.275832414627075,0.10344692793759433
1-5515,17,9,1-5515,29,0,0,7,2.976942300796509,0.10265318278608651
1-2701,17,9,1-2701,61,2,0,10,6.252774715423584,0.10250450353153416
1-8127,12,14,1-8127,32,2,0,3,3.275832414627075,0.1023697629570961
1-4747,1,11,1-4747,25,0,0,6,2.5516648292541504,0.10206659317016602
1-7995,17,9,1-7995,14,1,0,1,1.4252774715423584,0.10180553368159703
1-8267,21,24,1-8267,133,8,0,13,13.52860713005066,0.10171885060188465
MLG78,21,24,MLG78,80,6,0,5,8.126387357711792,0.1015798419713974
1-8042,1,9,1-8042,52,4,0,3,5.275832414627075,0.1014583156659053
1-0278,18,21,1-0278,79,5,0,7,7.976942300796509,0.10097395317463935
1-4700,18,21,1-4700,31,1,0,5,3.126387357711792,0.10085120508747716
1-8074,20,23,1-8074,145,12,0,6,14.55166482925415,0.10035630916727001
1-1942,14,3,1-1942,34,0,0,8,3.402219772338867,0.10006528742173139
1-5214,21,24,1-5214,40,1,0,7,3.976942300796509,0.09942355751991272
1-7897,20,23,1-7897,95,9,0,1,9.425277471542358,0.09921344706886694
1-8066,9,1,1-8066,86,0,0,20,8.505549430847168,0.09890173756799032
1-0031,11,13,1-0031,13,0,0,3,1.2758324146270752,0.09814095497131348
1-8100,5,16,1-8100,19,1,0,2,1.8505549430847168,0.09739762858340614
1-9185,2,10,1-9185,31,3,0,0,3.0,0.0967741935483871
1-1204,21,24,1-1204,39,2,0,4,3.7011098861694336,0.09490025349152394
1-7993,1,11,1-7993,24,1,0,3,2.275832414627075,0.09482635060946147
1-0292,21,1,1-0292,99,0,0,22,9.356104373931885,0.09450610478719075
1-2869,1,11,1-2869,9,0,0,2,0.8505549430847168,0.09450610478719075
MLG72,21,24,MLG72,9,0,0,2,0.8505549430847168,0.09450610478719075
1-6181,9,1,1-6181,659,0,0,145,61.66523337364197,0.09357395049111072
1-7122,20,23,1-7122,197,12,0,15,18.379162073135376,0.09329523894992577
1-20047,5,15,1-20047,20,1,0,2,1.8505549430847168,0.09252774715423584
1-9839,2,10,1-9839,20,1,0,2,1.8505549430847168,0.09252774715423584
1-9808,9,1,1-9808,74,0,0,16,6.804439544677734,0.09195188573888831
1-7019,1,11,1-7019,107,3,0,16,9.804439544677734,0.0916302761184835
1-9818,1,11,1-9818,28,0,0,6,2.5516648292541504,0.0911308867590768
1-9588,14,3,1-9588,14,0,0,3,1.2758324146270752,0.0911308867590768
1-8576,20,23,1-8576,55,5,0,0,5.0,0.09090909090909091
1-9892,20,23,1-9892,22,2,0,0,2.0,0.09090909090909091
MLG07,14,3,MLG07,90,0,0,19,8.08027195930481,0.08978079954783122
1-2034,6,9,1-2034,16,1,0,1,1.4252774715423584,0.0890798419713974
1-4494,21,24,1-4494,16,1,0,1,1.4252774715423584,0.0890798419713974
1-19547,20,23,1-19547,66,4,0,4,5.701109886169434,0.08638045282074899
1-5990,5,15,1-5990,5,0,0,1,0.4252774715423584,0.08505549430847167
1-9331,1,11,1-9331,25,0,0,5,2.126387357711792,0.08505549430847167
1-4361,1,11,1-4361,10,0,0,2,0.8505549430847168,0.08505549430847167
MLG73,9,1,MLG73,10,0,0,2,0.8505549430847168,0.08505549430847167
1-3217,21,24,1-3217,5,0,0,1,0.4252774715423584,0.08505549430847167
1-4051,1,11,1-4051,5,0,0,1,0.4252774715423584,0.08505549430847167
1-9655,5,15,1-9655,27,1,0,3,2.275832414627075,0.08429008943063242
1-9907,18,21,1-9907,17,1,0,1,1.4252774715423584,0.08383985126719755
1-8529,1,11,1-8529,56,0,0,11,4.678052186965942,0.0835366461958204
1-9277,21,24,1-9277,48,4,0,0,4.0,0.08333333333333333
1-6743,19,22,1-6743,58,1,0,9,4.827497243881226,0.08323271110140044
1-4417,9,1,1-4417,151,0,0,29,12.333046674728394,0.08167580579290327
