Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,21,MLG49,185,24,0,59,57.42732661962509,0.3104179817277032
512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,18,19,1-5799,7,1,0,2,2.1331297159194946,0.3047328165599278
29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,10,5,1-3534,279,50,0,61,84.56045633554459,0.3030840728872566
233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,5,6,1-3587,46,6,0,14,13.931908011436462,0.30286756546601007
406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,17,18,1-3265,19,4,0,3,5.699694573879242,0.2999839249410127
138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,7,2,1-4640,87,17,0,16,26.065037727355957,0.2995981347971949
166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,7,MLG58,71,19,0,4,21.26625943183899,0.2995247807301266
35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,5,6,1-7496,246,34,0,70,73.65954005718231,0.29942902462269233
79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,19,20,1-0129,142,22,0,36,42.3963348865509,0.29856573863768243
7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,3,13,MLG69,576,32,0,245,170.8083902001381,0.29654234409746194
161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,16,17,1-8285,72,10,0,20,21.331297159194946,0.2962680160999298
103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,5,6,1-3362,117,12,0,40,34.66259431838989,0.29626148990076834
24,24,24,24,24,24,24,24,24,24,24,24,24,1-3535,2,11,1-3535,315,46,0,83,93.02488321065903,0.2953170895576477
463,463,463,463,463,463,463,463,463,463,463,463,463,1-20467,5,6,1-20467,13,1,0,5,3.8328242897987366,0.2948326376768259
176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,18,19,1-6561,65,5,0,25,19.164121448993683,0.2948326376768259
48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,9,4,MLG30,208,32,0,50,60.328242897987366,0.29003962931724697
290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,9,4,1-3509,35,5,0,9,10.099083721637726,0.2885452491896493
227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,16,17,1-1957,47,5,0,15,13.49847286939621,0.2872015504126853
143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,16,17,1-9286,81,13,0,18,23.19816744327545,0.28639712892932656
439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,2,11,1-4682,16,4,0,1,4.566564857959747,0.2854103036224842
41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,3,13,1-9283,235,21,0,81,66.89175349473953,0.2846457595520831
244,244,244,244,244,244,244,244,244,244,244,244,244,1-19448,4,12,1-19448,45,6,0,12,12.798778295516968,0.28441729545593264
43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,12,7,MLG14,232,62,0,7,65.96595400571823,0.2843360086453372
92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,13,14,1-6980,128,34,0,4,36.26625943183899,0.2833301518112421
555,555,555,555,555,555,555,555,555,555,555,555,555,1-6028,5,6,1-6028,2,0,0,1,0.5665648579597473,0.28328242897987366
556,556,556,556,556,556,556,556,556,556,556,556,556,1-9455,1,10,1-9455,2,0,0,1,0.5665648579597473,0.28328242897987366
553,553,553,553,553,553,553,553,553,553,553,553,553,1-4847,1,10,1-4847,2,0,0,1,0.5665648579597473,0.28328242897987366
552,552,552,552,552,552,552,552,552,552,552,552,552,1-19568,4,12,1-19568,2,0,0,1,0.5665648579597473,0.28328242897987366
98,98,98,98,98,98,98,98,98,98,98,98,98,1-5043,19,20,1-5043,123,17,0,31,34.56351059675217,0.28100415119310707
323,323,323,323,323,323,323,323,323,323,323,323,323,1-13247,19,7,1-13247,29,7,0,2,8.133129715919495,0.28045274882481014
77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,11,8,1-9674,144,13,0,48,40.19511318206787,0.2791327304310269
257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,12,7,1-19286,40,10,0,2,11.133129715919495,0.27832824289798735
5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,17,MLG57,629,63,0,197,174.61327701807022,0.2776045739555965
272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,15,16,1-19229,38,6,0,8,10.532518863677979,0.2771715490441573
215,215,215,215,215,215,215,215,215,215,215,215,215,MLG40,15,16,MLG40,51,9,0,9,14.099083721637726,0.2764526219928966
63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,14,15,1-3052,166,13,0,58,45.860761761665344,0.2762696491666587
238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,14,15,1-4390,45,9,0,6,12.399389147758484,0.2755419810612996
343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,4,MLG67,27,4,0,6,7.399389147758484,0.2740514499169809
286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,19,20,1-1770,35,5,0,8,9.532518863677979,0.2723576818193708
181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,4,12,MLG84,63,8,0,16,17.065037727355957,0.2708736147199358
17,17,17,17,17,17,17,17,17,17,17,17,17,1-7004,5,6,1-7004,381,55,0,85,103.15801292657852,0.27075593943983867
217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,15,16,1-9770,50,9,0,8,13.532518863677979,0.27065037727355956
414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,3,13,MLG06,18,2,0,5,4.832824289798737,0.268490238322152
125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,7,2,1-1390,98,21,0,9,26.099083721637726,0.266317180833038
447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,1,10,1-9971,15,0,0,7,3.965954005718231,0.26439693371454875
108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,17,18,1-8328,114,26,0,7,29.96595400571823,0.262859245664195
180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,15,16,1-10539,63,8,0,15,16.49847286939621,0.26188052173644777
404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,11,8,1-20578,19,1,0,7,4.965954005718231,0.2613660003009595
468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,16,17,1-9946,12,2,0,2,3.1331297159194946,0.2610941429932912
32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,14,15,1-7874,258,26,0,73,67.35923463106155,0.2610823047715564
106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,19,20,1-9963,116,11,0,34,30.26320517063141,0.26088969974682247
97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,2,11,1-1833,124,26,0,11,32.23221343755722,0.25993720514159047
480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,9,4,1-5653,11,0,0,5,2.8328242897987366,0.25752948089079425
86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,19,20,1-8910,137,18,0,30,34.99694573879242,0.2554521586773169
157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,11,8,1-17733,74,3,0,28,18.863816022872925,0.25491643274152603
334,334,334,334,334,334,334,334,334,334,334,334,334,1-18994,8,3,1-18994,28,6,0,2,7.133129715919495,0.2547546327114105
54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,18,19,1-1350,195,40,0,17,49.631602585315704,0.2545210388990549
71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,9,4,1-4417,151,6,0,57,38.2941969037056,0.2536039530046728
154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,11,8,1-9417,76,5,0,25,19.164121448993683,0.2521594927499169
203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,11,8,1-9938,55,7,0,12,13.798778295516968,0.2508868781003085
136,136,136,136,136,136,136,136,136,136,136,136,136,1-1769,11,8,1-1769,89,3,0,34,22.26320517063141,0.2501483727037237
22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,12,7,MLG50,319,73,0,11,79.23221343755722,0.24837684463184082
45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,3,13,1-3596,223,32,0,41,55.22915917634964,0.2476643909253347
87,87,87,87,87,87,87,87,87,87,87,87,87,1-3141,19,20,1-3141,136,11,0,40,33.66259431838989,0.24751907587051392
403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,19,20,72-12171,19,3,0,3,4.699694573879242,0.2473523459936443
256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,2,11,1-0296,41,9,0,2,10.133129715919495,0.24714950526632914
275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,15,16,1-4020,37,8,0,2,9.133129715919495,0.24684134367349986
160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,11,8,1-5197,72,3,0,26,17.73068630695343,0.24625953204101986
385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,16,17,1-18615,22,2,0,6,5.399389147758484,0.24542677944356744
410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,1,10,1-3108,18,1,0,6,4.399389147758484,0.24441050820880467
85,85,85,85,85,85,85,85,85,85,85,85,85,1-1131,10,5,1-1131,138,28,0,10,33.66564857959747,0.24395397521447446
53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,14,15,1-8341,197,14,0,60,47.99389147758484,0.24362381460702964
183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,3,20,1-19915,62,6,0,16,15.065037727355957,0.24298447947348317
269,269,269,269,269,269,269,269,269,269,269,269,269,1-8551,14,15,1-8551,38,3,0,11,9.23221343755722,0.24295298519887423
124,124,124,124,124,124,124,124,124,124,124,124,124,1-0292,21,22,1-0292,99,20,0,7,23.96595400571823,0.24208034349210333
236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,20,21,1-9794,46,10,0,2,11.133129715919495,0.24202455904172815
61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,11,8,1-6927,179,11,0,57,43.2941969037056,0.24186702180841116
189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,8,13,MLG10,60,6,0,15,14.49847286939621,0.24164121448993683
274,274,274,274,274,274,274,274,274,274,274,274,274,1-7744,1,10,1-7744,37,1,0,14,8.931908011436462,0.2414029192280125
123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,3,13,1-11350,100,7,0,30,23.99694573879242,0.2399694573879242
8,8,8,8,8,8,8,8,8,8,8,8,8,1-10468,11,8,1-10468,549,47,0,147,130.28503412008286,0.23731335905297424
132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,20,21,MLG55,92,19,0,5,21.832824289798737,0.23731330749781235
412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,17,1-0055,18,2,0,4,4.266259431838989,0.23701441287994385
389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,5,6,1-7842,21,1,0,7,4.965954005718231,0.23647400027229673
302,302,302,302,302,302,302,302,302,302,302,302,302,1-9500,1,10,1-9500,33,1,0,12,7.798778295516968,0.23632661501566568
478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,1,10,1-20012,12,0,0,5,2.8328242897987366,0.23606869081656137
93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,8,3,MLG52,125,21,0,15,29.49847286939621,0.23598778295516967
448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,16,17,MLG42,14,1,0,4,3.2662594318389893,0.23330424513135636
195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,22,1-9379,58,10,0,6,13.399389147758484,0.23102395082342214
466,466,466,466,466,466,466,466,466,466,466,466,466,1-9416,16,17,1-9416,13,3,0,0,3.0,0.23076923076923078
1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,14,15,1-9227,801,64,0,213,184.67831474542618,0.23055969381451458
169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,16,17,1-7268,70,11,0,9,16.099083721637726,0.22998691030911037
65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,11,8,1-4319,163,13,0,43,37.362288892269135,0.22921649627158977
260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,18,1-4760,40,4,0,9,9.099083721637726,0.22747709304094316
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,12,7,1-5775,244,43,0,22,55.46442687511444,0.22731322489801
526,526,526,526,526,526,526,526,526,526,526,526,526,1-9836,1,10,1-9836,5,0,0,2,1.1331297159194946,0.22662594318389892
130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,14,15,1-3139,93,8,0,23,21.03099173307419,0.22613969605456116
384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,16,17,1-0358,22,1,0,7,4.965954005718231,0.2257251820781014
296,296,296,296,296,296,296,296,296,296,296,296,296,1-0205,14,15,1-0205,34,2,0,10,7.665648579597473,0.22546025234110215
472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,4,12,1-1935,12,1,0,3,2.699694573879242,0.22497454782327017
25,25,25,25,25,25,25,25,25,25,25,25,25,1-18028,3,13,1-18028,309,2,0,119,69.42121809720993,0.22466413623692535
153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,14,15,1-9516,76,4,0,23,17.03099173307419,0.22409199648781827
211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,1,18,1-8042,52,11,0,1,11.566564857959747,0.222433939576149
407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,5,1-9549,18,4,0,0,4.0,0.2222222222222222
242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,8,3,1-3206,45,6,0,7,9.965954005718231,0.22146564457151624
398,398,398,398,398,398,398,398,398,398,398,398,398,1-20047,5,6,1-20047,20,1,0,6,4.399389147758484,0.2199694573879242
122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,11,8,1-9404,100,6,0,28,21.863816022872925,0.21863816022872926
177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,19,20,1-9498,64,10,0,7,13.965954005718231,0.21821803133934736
268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,12,7,1-8493,38,6,0,4,8.26625943183899,0.2175331429431313
235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,18,19,1-1989,46,10,0,0,10.0,0.21739130434782608
373,373,373,373,373,373,373,373,373,373,373,373,373,1-8488,21,22,1-8488,23,1,0,7,4.965954005718231,0.2159110437268796
502,502,502,502,502,502,502,502,502,502,502,502,502,72-11994,9,4,72-11994,8,0,0,3,1.699694573879242,0.21246182173490524
503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,10,8,1-5531,8,0,0,3,1.699694573879242,0.21246182173490524
3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,9,4,1-6181,659,80,0,105,139.48931008577347,0.21166814884032392
442,442,442,442,442,442,442,442,442,442,442,442,442,1-5803,17,18,1-5803,15,2,0,2,3.1331297159194946,0.20887531439463297
210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,5,6,1-1191,53,2,0,16,11.065037727355957,0.20877429674256523
109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,1,10,1-7441,111,9,0,25,23.164121448993683,0.2086857788197629
60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,5,13,1-3068,180,25,0,22,37.46442687511444,0.2081357048617469
11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,8,3,MLG56,511,62,0,78,106.19205892086029,0.2078122483774174
26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,18,1-18558,307,41,0,40,63.66259431838989,0.20737001406641659
219,219,219,219,219,219,219,219,219,219,219,219,219,1-2400,7,2,1-2400,49,9,0,2,10.133129715919495,0.2067985656310101
392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,20,21,MLG33,20,3,0,2,4.133129715919495,0.20665648579597473
285,285,285,285,285,285,285,285,285,285,285,285,285,1-9887,9,4,1-9887,36,4,0,6,7.399389147758484,0.20553858743773568
179,179,179,179,179,179,179,179,179,179,179,179,179,1-7467,12,7,1-7467,64,12,0,2,13.133129715919495,0.2052051518112421
319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,17,18,1-18935,30,5,0,2,6.133129715919495,0.2044376571973165
376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,19,20,1-18487,23,3,0,3,4.699694573879242,0.20433454669040182
453,453,453,453,453,453,453,453,453,453,453,453,453,1-5036,9,4,1-5036,14,0,0,5,2.8328242897987366,0.2023445921284812
308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,18,19,1-4700,31,4,0,4,6.266259431838989,0.20213740102706418
489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,20,21,1-7521,10,2,0,0,2.0,0.2
495,495,495,495,495,495,495,495,495,495,495,495,495,1-9712,10,5,1-9712,10,2,0,0,2.0,0.2
76,76,76,76,76,76,76,76,76,76,76,76,76,1-2335,20,21,1-2335,145,21,0,14,28.931908011436462,0.19953040007887216
20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,11,8,1-8067,322,27,0,65,63.826715767383575,0.19821961418442105
288,288,288,288,288,288,288,288,288,288,288,288,288,1-9761,7,2,1-9761,35,4,0,5,6.832824289798737,0.19522355113710677
83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,14,15,MLG13,140,12,0,27,27.297251164913177,0.19498036546366557
133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,1,10,MLG53,91,3,0,26,17.73068630695343,0.19484270666981793
482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,13,14,1-9457,11,1,0,2,2.1331297159194946,0.1939208832654086
350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,9,4,1-9609,25,2,0,5,4.832824289798737,0.19331297159194946
449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,21,22,MLG43,14,1,0,3,2.699694573879242,0.19283532670566014
84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,21,22,1-2382,139,20,0,12,26.798778295516968,0.19279696615479833
418,418,418,418,418,418,418,418,418,418,418,418,418,1-17835,8,3,1-17835,17,1,0,4,3.2662594318389893,0.19213290775523467
12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,1,10,1-7024,498,23,0,128,95.52030181884766,0.19180783497760573
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,11,8,1-9925,93,0,0,31,17.563510596752167,0.18885495265324911
477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,9,4,1-8222,12,0,0,4,2.2662594318389893,0.18885495265324911
409,409,409,409,409,409,409,409,409,409,409,409,409,1-5744,9,4,1-5744,18,0,0,6,3.399389147758484,0.18885495265324911
47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,1,10,1-0303,212,10,0,53,40.02793747186661,0.18881102581069154
430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,10,5,1-8023,16,3,0,0,3.0,0.1875
68,68,68,68,68,68,68,68,68,68,68,68,68,1-1015,8,3,1-1015,155,21,0,14,28.931908011436462,0.18665747104152555
267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,18,19,1-5413,39,5,0,4,7.266259431838989,0.18631434440612793
311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,10,5,1-8938,30,5,0,1,5.566564857959747,0.1855521619319916
426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,17,18,1-3639,17,2,0,2,3.1331297159194946,0.1843017479952644
451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,8,3,1-11329,14,2,0,1,2.5665648579597473,0.1833260612828391
378,378,378,378,378,378,378,378,378,378,378,378,378,1-9518,7,2,1-9518,22,4,0,0,4.0,0.18181818181818182
140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,9,4,1-8066,86,6,0,17,15.631602585315704,0.18176282075948494
216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,19,20,1-8397,51,7,0,4,9.26625943183899,0.18169136140860764
221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,13,1-4355,49,6,0,5,8.832824289798737,0.18026172019997422
89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,11,8,1-9831,132,5,0,33,23.69664031267166,0.1795200023687247
16,16,16,16,16,16,16,16,16,16,16,16,16,1-7140,9,4,1-7140,397,40,0,55,71.1610671877861,0.17924702062414635
473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,3,12,1-5161,12,1,0,2,2.1331297159194946,0.17776080965995789
9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,17,18,1-3523,543,50,0,82,96.45831835269928,0.17763962864217178
56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,3,13,1-8427,189,13,0,36,33.3963348865509,0.17670018458492542
352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,11,19,1-2297,25,1,0,6,4.399389147758484,0.17597556591033936
318,318,318,318,318,318,318,318,318,318,318,318,318,1-9902,9,4,1-9902,30,3,0,4,5.266259431838989,0.17554198106129965
27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,15,16,1-1608,307,32,0,38,53.5294646024704,0.17436307688101108
338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,13,14,1-3589,27,3,0,3,4.699694573879242,0.17406276199552748
23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,17,18,1-7866,318,46,0,16,55.06503772735596,0.1731604959979747
280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,1,10,1-8314,36,0,0,11,6.2322134375572205,0.173117039932145
