Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
236,236,236,1-7024,6,2,1-7024,498,72,1,0,1072.0,2.1526104417670684
4,4,4,1-6240,6,2,1-6240,698,50,1,0,1050.0,1.504297994269341
463,463,463,1-1989,9,7,1-1989,46,8,0,53,32.26593044400215,0.701433270521786
268,268,268,MLG44,2,12,MLG44,59,28,0,12,33.49417293071747,0.567697846283347
385,385,385,1-6974,16,9,1-6974,207,18,0,213,115.52156952023506,0.5580752150735994
423,423,423,1-7122,9,7,1-7122,197,6,0,223,108.10004696249962,0.5487312028553281
346,346,346,MLG32,13,18,MLG32,52,21,0,12,26.49417293071747,0.5095033255907205
462,462,462,1-1183,2,12,1-1183,45,19,0,5,21.28923872113228,0.47309419380293954
558,558,558,1-0055,12,15,1-0055,18,7,0,3,8.373543232679367,0.4651968462599648
166,166,166,MLG40,20,19,MLG40,51,20,0,8,23.662781953811646,0.4639761167414048
483,483,483,1-9491,2,12,1-9491,80,28,0,18,36.2412593960762,0.45301574245095255
562,562,562,1-0003,18,7,1-0003,17,3,0,10,7.578477442264557,0.4457927907214445
427,427,427,1-9379,3,10,1-9379,58,19,0,12,24.49417293071747,0.4223133263916805
375,375,375,MLG14,20,19,MLG14,232,85,0,27,97.3618890941143,0.41966331506083754
443,443,443,1-3447,18,16,1-3447,110,35,0,24,45.98834586143494,0.41807587146759034
331,331,331,MLG75,19,6,MLG75,185,70,0,10,74.57847744226456,0.40312690509332194
537,537,537,1-4494,19,15,1-4494,16,4,0,5,6.289238721132278,0.3930774200707674
270,270,270,1-1390,16,9,1-1390,98,10,0,61,37.9287123978138,0.3870276775287122
429,429,429,1-6693,17,22,1-6693,98,23,0,32,37.65112781524658,0.3841951817882304
153,153,153,1-1350,3,10,1-1350,195,62,0,28,74.81973683834076,0.3836909581453372
434,434,434,MLG59,8,14,MLG59,71,20,0,14,26.40986841917038,0.37196997773479407
141,141,141,MLG45,3,10,MLG45,70,21,0,11,26.036325186491013,0.3719475026641573
412,412,412,1-6858,15,11,1-6858,23,8,0,1,8.457847744226456,0.36773251061854156
260,260,260,1-0129,10,17,1-0129,142,41,0,22,51.072650372982025,0.35966655192240865
388,388,388,MLG49,1,15,MLG49,185,22,0,96,65.95338344573975,0.356504775382377
190,190,190,1-2382,16,9,1-2382,139,28,0,47,49.51884397864342,0.35625067610534833
484,484,484,MLG31,13,18,MLG31,33,9,0,6,11.747086465358734,0.3559723171320828
324,324,324,1-6734,10,17,1-6734,44,11,0,10,15.578477442264557,0.35405630550601264
440,440,440,MLG52,12,8,MLG52,125,25,0,42,44.22960525751114,0.3538368420600891
57,57,57,1-1224,1,15,1-1224,151,30,0,50,52.892387211322784,0.35028071000876015
8,8,8,1-8181,17,22,1-8181,30,5,0,12,10.494172930717468,0.3498057643572489
319,319,319,1-3584,4,13,1-3584,26,4,0,11,9.036325186491013,0.3475509687111928
327,327,327,P-16616,20,19,P-16616,28,6,0,8,9.662781953811646,0.34509935549327303
154,154,154,1-18994,4,13,1-18994,28,6,0,8,9.662781953811646,0.34509935549327303
390,390,390,MLG64,13,18,MLG64,245,57,0,60,84.47086465358734,0.3447790394023973
310,310,310,1-4855,18,9,1-4855,22,3,0,10,7.578477442264557,0.3444762473756617
421,421,421,1-8398,12,8,1-8398,54,7,0,25,18.446193605661392,0.34159617788261837
73,73,73,1-5355,10,17,1-5355,53,13,0,11,18.036325186491013,0.3403080223866229
202,202,202,1-8988,8,14,1-8988,29,8,0,4,9.831390976905823,0.33901348196226977
466,466,466,1-5981,3,10,1-5981,28,9,0,1,9.457847744226456,0.33778027657951626
220,220,220,MLG73,4,13,MLG73,10,2,0,3,3.373543232679367,0.3373543232679367
135,135,135,1-9712,15,11,1-9712,10,2,0,3,3.373543232679367,0.3373543232679367
105,105,105,1-1258,10,17,1-1258,435,136,0,23,146.53049811720848,0.33685171980967465
