Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10698,5,6,1-10698,6,1,0,0,1.0,0.16666666666666666
1-1592,22,1,1-1592,32,5,0,3,5.290250778198242,0.16532033681869507
1-8541,2,16,1-8541,232,36,0,24,38.32200622558594,0.16518106131718077
1-4390,20,4,1-4390,45,6,0,14,7.354503631591797,0.16343341403537326
MLG57,5,6,MLG57,629,68,0,353,102.15284156799316,0.16240515352622126
1-0292,19,22,1-0292,99,12,0,42,16.06351089477539,0.162257685805812
1-9394,12,9,1-9394,117,18,0,10,18.96750259399414,0.1621154067862747
1-3139,20,4,1-3139,93,13,0,21,15.031755447387695,0.16163177900416878
MLG58,10,7,MLG58,71,10,0,15,11.451253890991211,0.16128526607029875
MLG75,9,24,MLG75,185,28,0,16,29.548004150390625,0.15971894135346285
1-9971,14,11,1-9971,15,2,0,4,2.3870010375976562,0.15913340250651042
1-3535,12,9,1-3535,315,47,0,31,49.999258041381836,0.15872780330597408
1-1390,19,22,1-1390,98,14,0,16,15.548004150390625,0.15865310357541454
1-3083,5,6,1-3083,78,10,0,24,12.322006225585938,0.1579744387895633
1-6878,22,1,1-6878,167,25,0,14,26.354503631591797,0.15781139899156765
1-0303,17,20,1-0303,212,28,0,55,33.32126426696777,0.1571757748441876
1-5799,4,5,1-5799,7,1,0,1,1.096750259399414,0.1566786084856306
1-5913,8,2,1-5913,14,2,0,2,2.193500518798828,0.1566786084856306
1-4417,16,13,1-4417,151,21,0,26,23.515506744384766,0.15573183274426997
1-9610,12,9,1-9610,49,7,0,6,7.580501556396484,0.1547041133958466
1-9156,12,9,1-9156,268,37,0,45,41.35376167297363,0.1543050808693046
1-4052,15,12,1-4052,13,2,0,0,2.0,0.15384615384615385
1-5172,8,21,1-5172,120,16,0,25,18.41875648498535,0.15348963737487792
1-1250,10,7,1-1250,34,5,0,2,5.193500518798828,0.15275001525878906
1-4760,15,12,1-4760,40,6,0,1,6.096750259399414,0.15241875648498535
1-7614,8,2,1-7614,72,4,0,72,10.966018676757812,0.15230581495496961
1-4855,21,23,1-4855,22,3,0,3,3.290250778198242,0.14955685355446555
1-6006,22,1,1-6006,57,5,0,35,8.386259078979492,0.1471273522627981
1-8988,13,10,1-8988,29,4,0,2,4.193500518798828,0.14460346616547684
1-1580,13,10,1-1580,400,30,0,287,57.767324447631836,0.1444183111190796
1-4098,3,17,1-4098,16,2,0,3,2.290250778198242,0.14314067363739014
MLG84,14,11,MLG84,63,8,0,10,8.96750259399414,0.14234131101578001
1-8488,22,1,1-8488,23,3,0,2,3.193500518798828,0.1388478486434273
1-6858,9,24,1-6858,23,3,0,2,3.193500518798828,0.1388478486434273
1-9739,7,3,1-9739,31,4,0,3,4.290250778198242,0.1383951863934917
1-5531,11,8,1-5531,8,1,0,1,1.096750259399414,0.13709378242492676
MLG67,21,20,MLG67,27,3,0,7,3.6772518157958984,0.13619451169614438
1-9185,10,7,1-9185,31,4,0,2,4.193500518798828,0.13527421028383316
P-16616,3,17,P-16616,28,3,0,8,3.7740020751953125,0.1347857883998326
1-5425,5,6,1-5425,17,2,0,3,2.290250778198242,0.13472063401166132
1-5214,9,24,1-5214,40,5,0,4,5.387001037597656,0.1346750259399414
MLG64,8,2,MLG64,245,29,0,39,32.77326011657715,0.1337684086390904
1-1942,20,22,1-1942,34,3,0,16,4.548004150390625,0.13376482795266545
1-2423,16,13,1-2423,79,7,0,36,10.483009338378906,0.1326963207389735
1-5654,19,22,1-5654,15,1,0,10,1.9675025939941406,0.13116683959960937
1-17733,6,18,1-17733,74,8,0,17,9.644754409790039,0.13033451905121674
1-3587,14,11,1-3587,46,5,0,10,5.967502593994141,0.1297283172607422
1-8678,17,20,1-8678,17,2,0,2,2.193500518798828,0.129029442282284
1-4531,20,4,1-4531,94,8,0,42,12.06351089477539,0.1283352222848446
MLG68,15,12,MLG68,642,59,0,240,82.22006225585938,0.12806863279728875
1-7004,14,11,1-7004,381,44,0,49,48.74076271057129,0.1279285110513682
1-7839,6,2,1-7839,24,2,0,11,3.0642528533935547,0.12767720222473145
1-1570,21,21,1-1570,142,18,0,1,18.096750259399414,0.12744190323520715
1-9270,18,21,1-9270,128,15,0,13,16.257753372192383,0.127013698220253
1-4355,13,10,1-4355,49,6,0,2,6.193500518798828,0.12639796977140466
1-1350,21,23,1-1350,195,22,0,27,24.61225700378418,0.12621670258350862
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-18563,10,7,1-18563,8,1,0,0,1.0,0.125
1-10696,10,7,1-10696,24,3,0,0,3.0,0.125
1-9345,7,3,1-9345,47,5,0,9,5.870752334594727,0.12490962414031333
MLG69,14,11,MLG69,576,59,0,132,71.77103424072266,0.12460249000125462
MLG60,14,11,MLG60,47,4,0,19,5.838254928588867,0.1242181899699759
1-9609,1,15,1-9609,25,3,0,1,3.096750259399414,0.12387001037597656
1-9283,21,23,1-9283,235,26,0,31,28.999258041381836,0.12340109804843334
1-6240,5,6,1-6240,698,77,0,94,86.09452438354492,0.12334459080737095
1-3106,5,6,1-3106,34,3,0,12,4.161003112792969,0.12238244449391085
MLG72,8,2,MLG72,9,1,0,1,1.096750259399414,0.12186113993326823
1-9794,9,24,1-9794,46,5,0,6,5.580501556396484,0.12131525122601053
1-0278,10,7,1-0278,79,9,0,6,9.580501556396484,0.1212721715999555
1-7122,21,23,1-7122,197,23,0,8,23.774002075195312,0.12068021357967164
1-7024,17,20,1-7024,498,53,0,73,60.06276893615723,0.12060796975131974
1-8705,21,23,1-8705,48,5,0,8,5.7740020751953125,0.12029170989990234
1-5891,15,12,1-5891,96,8,0,36,11.483009338378906,0.1196146806081136
1-9576,21,23,1-9576,10,1,0,2,1.1935005187988281,0.11935005187988282
1-4929,1,15,1-4929,10,1,0,2,1.1935005187988281,0.11935005187988282
1-0053,1,15,1-0053,142,14,0,27,16.61225700378418,0.11698772537876183
72-12387,10,7,72-12387,71,8,0,3,8.290250778198242,0.11676409546758088
MLG55,11,8,MLG55,92,9,0,18,10.741504669189453,0.11675548553466797
MLG13,4,5,MLG13,140,14,0,23,16.225255966186523,0.11589468547276088
1-8186,13,10,1-8186,26,3,0,0,3.0,0.11538461538461539
1-6532,11,8,1-6532,27,3,0,1,3.096750259399414,0.11469445405183015
1-8910,3,4,1-8910,137,11,0,48,15.644012451171875,0.11418987190636405
1-10038,14,11,1-10038,76,7,0,17,8.644754409790039,0.11374676854986894
MLG11,14,11,MLG11,87,9,0,8,9.774002075195312,0.11234485143902657
1-11350,13,10,1-11350,100,9,0,22,11.12850570678711,0.11128505706787109
1-13247,11,8,1-13247,29,1,0,23,3.2252559661865234,0.11121572297194908
1-20578,15,12,1-20578,19,2,0,1,2.096750259399414,0.11035527681049548
MLG15,8,2,MLG15,105,11,0,6,11.580501556396484,0.11029049101329985
1-8172,4,5,1-8172,40,4,0,4,4.387001037597656,0.10967502593994141
1-7807,22,1,1-7807,239,23,0,33,26.192758560180664,0.10959313205096512
1-8341,20,4,1-8341,197,16,0,56,21.418014526367188,0.10872088592064562
1-6296,16,13,1-6296,254,19,0,89,27.61077308654785,0.10870383104940098
1-8400,21,23,1-8400,33,3,0,6,3.5805015563964844,0.10850004716352983
1-18409,4,5,1-18409,22,2,0,4,2.3870010375976562,0.10850004716352983
MLG54,3,17,MLG54,595,62,0,21,64.0317554473877,0.10761639570989529
1-7496,9,24,1-7496,246,22,0,46,26.450511932373047,0.10752240622915872
1-5161,13,10,1-5161,12,1,0,3,1.2902507781982422,0.10752089818318684
1-2573,3,4,1-2573,37,3,0,10,3.9675025939941406,0.10722979983767948
1-3362,22,1,1-3362,117,12,0,5,12.48375129699707,0.106698729034163
1-2282,7,3,1-2282,219,18,0,55,23.321264266967773,0.10648979117336883
1-9902,19,22,1-9902,30,3,0,2,3.193500518798828,0.10645001729329427
MLG30,16,13,MLG30,208,18,0,42,22.06351089477539,0.10607457160949707
1-11330,2,16,1-11330,14,1,0,5,1.4837512969970703,0.10598223549979073
1-5980,1,15,1-5980,29,2,0,11,3.0642528533935547,0.10566389149632947
MLG17,10,7,MLG17,153,15,0,12,16.16100311279297,0.10562747132544424
1-1258,17,20,1-1258,435,38,0,81,45.83677101135254,0.10537188738241964
1-5413,9,24,1-5413,39,4,0,1,4.096750259399414,0.10504487844613883
1-18615,11,8,1-18615,22,2,0,3,2.290250778198242,0.1041023080999201
1-1850,9,24,1-1850,30,3,0,1,3.096750259399414,0.10322500864664713
1-9227,4,5,1-9227,801,67,0,153,81.80278968811035,0.10212582982285937
1-5043,18,21,1-5043,123,11,0,16,12.548004150390625,0.10201629390561484
1-6787,21,23,1-6787,56,5,0,7,5.677251815795898,0.10137949671064105
MLG52,1,15,MLG52,125,11,0,16,12.548004150390625,0.100384033203125
1-19813,9,24,1-19813,20,2,0,0,2.0,0.1
MLG33,8,24,MLG33,20,2,0,0,2.0,0.1
1-6035,19,22,1-6035,23,2,0,3,2.290250778198242,0.09957612079122792
1-18004,14,11,1-18004,12,1,0,2,1.1935005187988281,0.09945837656656902
1-2297,6,18,1-2297,25,2,0,5,2.4837512969970703,0.09935005187988281
1-2103,10,7,1-2103,26,2,0,6,2.5805015563964844,0.09925005986140324
1-0031,5,6,1-0031,13,1,0,3,1.2902507781982422,0.09925005986140324
1-9667,16,20,1-9667,14,1,0,4,1.3870010375976562,0.09907150268554688
1-18935,7,3,1-18935,30,2,0,10,2.9675025939941406,0.09891675313313802
1-19448,5,6,1-19448,45,3,0,15,4.451253890991211,0.09891675313313802
1-20641,2,16,1-20641,16,1,0,6,1.5805015563964844,0.09878134727478027
1-2034,1,15,1-2034,16,1,0,6,1.5805015563964844,0.09878134727478027
1-7496,4,24,1-7496,246,20,0,42,24.06351089477539,0.09781914997876175
1-8084,1,15,1-8084,82,5,0,31,7.999258041381836,0.09755192733392483
1-8328,13,10,1-8328,114,10,0,11,11.064252853393555,0.09705484959117153
1-9963,18,21,1-9963,116,10,0,13,11.257753372192383,0.09704959803614123
P-16454,19,22,P-16454,8,0,0,8,0.7740020751953125,0.09675025939941406
1-7005,20,4,1-7005,285,17,0,106,27.25552749633789,0.0956334298117119
1-3052,20,4,1-3052,166,13,0,28,15.709007263183594,0.09463257387459996
1-6181,16,13,1-6181,659,40,0,227,61.96230888366699,0.09402474792665705
1-1770,11,8,1-1770,35,3,0,3,3.290250778198242,0.09400716509137835
1-0037,19,22,1-0037,35,3,0,3,3.290250778198242,0.09400716509137835
1-9655,7,3,1-9655,27,2,0,5,2.4837512969970703,0.09199078877766927
1-9651,17,20,1-9651,38,3,0,5,3.4837512969970703,0.09167766571044922
1-9946,7,3,1-9946,12,1,0,1,1.096750259399414,0.09139585494995117
1-18487,18,21,1-18487,23,2,0,1,2.096750259399414,0.09116305475649626
1-9722,22,1,1-9722,22,2,0,0,2.0,0.09090909090909091
1-18203,2,16,1-18203,29,2,0,6,2.5805015563964844,0.08898281228953395
1-6228,5,6,1-6228,48,0,0,44,4.257011413574219,0.08868773778279622
1-6693,1,15,1-6693,98,5,0,38,8.676509857177734,0.08853581486916055
1-4640,22,1,1-4640,87,7,0,7,7.677251815795898,0.08824427374478044
1-3584,1,15,1-3584,26,2,0,3,2.290250778198242,0.08808656839224008
1-8066,16,13,1-8066,86,3,0,47,7.547262191772461,0.08775886269502861
1-6974,11,8,1-6974,207,6,0,125,18.093782424926758,0.08740957693201332
1-3141,18,21,1-3141,136,11,0,9,11.870752334594727,0.08728494363672593
1-3589,20,4,1-3589,27,1,0,14,2.354503631591797,0.08720383820710359
1-9808,16,13,1-9808,74,4,0,25,6.418756484985352,0.08673995249980204
1-2701,12,9,1-2701,61,5,0,3,5.290250778198242,0.0867254225934138
1-4149,7,3,1-4149,16,1,0,4,1.3870010375976562,0.08668756484985352
1-8398,14,11,1-8398,54,1,0,38,4.676509857177734,0.08660203439218027
1-5626,18,21,1-5626,125,8,0,29,10.805757522583008,0.08644606018066406
1-19286,1,15,1-19286,40,2,0,15,3.451253890991211,0.08628134727478028
1-9496,1,15,1-9496,39,2,0,14,3.354503631591797,0.0860129136305589
1-6098,1,15,1-6098,1327,84,0,310,113.99258041381836,0.08590247205261368
1-3534,22,1,1-3534,279,18,0,60,23.805015563964844,0.08532263642998152
MLG42,11,8,MLG42,14,1,0,2,1.1935005187988281,0.08525003705705915
1-11206,2,16,1-11206,14,1,0,2,1.1935005187988281,0.08525003705705915
1-1224,6,18,1-1224,151,7,0,60,12.805015563964844,0.08480142757592611
1-9416,22,7,1-9416,13,1,0,1,1.096750259399414,0.0843654045691857
1-7019,19,22,1-7019,107,9,0,0,9.0,0.08411214953271028
1-7964,17,12,1-7964,202,16,0,10,16.96750259399414,0.0839975375940304
1-8018,10,7,1-8018,58,4,0,9,4.870752334594727,0.08397848852749529
1-8541,19,22,1-8541,232,16,0,36,19.483009338378906,0.08397848852749529
1-7897,8,2,1-7897,95,7,0,10,7.967502593994141,0.08386844835783305
1-19915,18,21,1-19915,62,5,0,2,5.193500518798828,0.0837661373999811
1-6734,18,21,1-6734,44,3,0,6,3.5805015563964844,0.08137503537264737
MLG78,9,24,MLG78,80,6,0,5,6.48375129699707,0.08104689121246338
1-10468,6,18,1-10468,549,31,0,138,44.35153579711914,0.08078603970331355
1-9578,14,11,1-9578,42,3,0,4,3.3870010375976562,0.08064288184756324
MLG49,10,7,MLG49,185,12,0,29,14.805757522583008,0.08003112174369194
1-8418,4,5,1-8418,46,3,0,7,3.6772518157958984,0.07994025686512822
1-9417,6,18,1-9417,76,4,0,21,6.031755447387695,0.07936520325510125
MLG51,5,6,MLG51,248,16,0,38,19.676509857177734,0.07934076555313603
1-6538,12,9,1-6538,44,3,0,5,3.4837512969970703,0.07917616584084251
1-9338,10,7,1-9338,29,2,0,3,2.290250778198242,0.07897416476545663
1-6647,21,23,1-6647,62,4,0,9,4.870752334594727,0.07856052152572139
1-9588,21,23,1-9588,14,1,0,1,1.096750259399414,0.0783393042428153
1-18377,4,5,1-18377,14,1,0,1,1.096750259399414,0.0783393042428153
1-10060,19,22,1-10060,36,2,0,8,2.7740020751953125,0.0770556131998698
1-1833,12,9,1-1833,124,8,0,16,9.548004150390625,0.07700003347089214
1-9645,2,16,1-9645,69,5,0,3,5.290250778198242,0.07667030113330786
1-9752,4,5,1-9752,22,1,0,7,1.6772518157958984,0.07623871889981357
1-4319,6,18,1-4319,163,9,0,35,12.386259078979492,0.07598931950294167
1-9516,22,1,1-9516,76,5,0,8,5.7740020751953125,0.0759737115157278
1-7991,2,16,1-7991,46,3,0,5,3.4837512969970703,0.0757337238477624
1-18709,1,15,1-18709,33,2,0,5,2.4837512969970703,0.07526519081809303
1-9237,18,21,1-9237,38,1,0,19,2.838254928588867,0.07469091917339124
1-4494,9,24,1-4494,16,1,0,2,1.1935005187988281,0.07459378242492676
1-0272,14,11,1-0272,111,7,0,13,8.257753372192383,0.0743941745242557
1-9697,11,8,1-9697,20,1,0,5,1.4837512969970703,0.07418756484985352
1-7964,15,12,1-7964,202,14,0,10,14.96750259399414,0.0740965474950205
1-9404,6,18,1-9404,100,5,0,24,7.3220062255859375,0.07322006225585938
1-1462,4,5,1-1462,192,6,0,83,14.030271530151367,0.07307433088620503
72-12171,4,5,72-12171,19,1,0,4,1.3870010375976562,0.07300005461040296
1-7874,18,21,1-7874,258,17,0,18,18.741504669189453,0.0726414909658506
1-8042,13,10,1-8042,52,3,0,8,3.7740020751953125,0.07257696298452523
1-9768,12,9,1-9768,241,16,0,14,17.354503631591797,0.07201038851282904
MLG06,11,8,MLG06,18,1,0,3,1.2902507781982422,0.07168059878879124
1-5036,1,15,1-5036,14,1,0,0,1.0,0.07142857142857142
MLG43,7,24,MLG43,14,1,0,0,1.0,0.07142857142857142
1-3509,16,13,1-3509,35,2,0,5,2.4837512969970703,0.07096432277134486
1-5549,6,18,1-5549,35,2,0,5,2.4837512969970703,0.07096432277134486
1-9831,6,18,1-9831,132,8,0,13,9.257753372192383,0.07013449524388168
1-6743,8,2,1-6743,58,3,0,11,4.064252853393555,0.07007332505850956
1-9770,10,7,1-9770,50,3,0,5,3.4837512969970703,0.0696750259399414
1-4649,20,4,1-4649,244,12,0,51,16.934263229370117,0.06940271815315621
1-19549,13,10,1-19549,29,2,0,0,2.0,0.06896551724137931
1-9553,19,22,1-9553,23,1,0,6,1.5805015563964844,0.06871745897376019
1-9452,22,1,1-9452,16,1,0,1,1.096750259399414,0.06854689121246338
1-3104,8,24,1-3104,16,1,0,1,1.096750259399414,0.06854689121246338
1-1015,22,1,1-1015,155,10,0,5,10.48375129699707,0.06763710514191658
MLG02,16,13,MLG02,320,11,0,110,21.642528533935547,0.06763290166854859
1-7058,13,10,1-7058,80,5,0,4,5.387001037597656,0.0673375129699707
1-7467,13,10,1-7467,64,4,0,3,4.290250778198242,0.06703516840934753
1-19447,9,24,1-19447,15,1,0,0,1.0,0.06666666666666667
1-8314,18,21,1-8314,36,2,0,4,2.3870010375976562,0.06630558437771267
1-2584,4,5,1-2584,36,2,0,4,2.3870010375976562,0.06630558437771267
1-9995,16,13,1-9995,24,1,0,6,1.5805015563964844,0.06585423151652019
1-8127,8,2,1-8127,32,2,0,1,2.096750259399414,0.06552344560623169
1-8157,12,9,1-8157,75,4,0,9,4.870752334594727,0.06494336446126302
1-1191,22,1,1-1191,53,3,0,4,3.3870010375976562,0.06390567995467276
1-9518,16,13,1-9518,22,1,0,4,1.3870010375976562,0.06304550170898438
1-0358,17,20,1-0358,22,1,0,4,1.3870010375976562,0.06304550170898438
1-8421,18,21,1-8421,109,6,0,9,6.870752334594727,0.06303442508802501
1-8397,18,21,1-8397,51,3,0,2,3.193500518798828,0.06261765723134957
1-8767,7,3,1-8767,48,3,0,0,3.0,0.0625
1-8181,1,15,1-8181,30,1,0,9,1.8707523345947266,0.06235841115315755
1-1317,6,18,1-1317,414,17,0,88,25.514022827148438,0.0616280744617112
1-1204,13,10,1-1204,39,2,0,4,2.3870010375976562,0.06120515481019632
1-9549,11,8,1-9549,18,1,0,1,1.096750259399414,0.06093056996663412
1-7140,16,13,1-7140,397,14,0,104,24.062026977539062,0.060609639741912
1-1005,1,15,1-1005,125,4,0,36,7.483009338378906,0.05986407470703125
1-8826,22,1,1-8826,123,6,0,14,7.354503631591797,0.05979271245196583
MLG31,7,3,MLG31,33,1,0,10,1.9675025939941406,0.05962129072709517
1-10451,11,8,1-10451,46,1,0,18,2.741504669189453,0.059597927591075066
1-7744,18,21,1-7744,37,2,0,2,2.193500518798828,0.05928379780537373
1-8544,1,15,1-8544,54,0,0,33,3.192758560180664,0.059125158521864146
MLG62,7,3,MLG62,525,25,0,61,30.901765823364258,0.05886050633021763
1-7536,22,1,1-7536,17,1,0,0,1.0,0.058823529411764705
1-3516,22,1,1-3516,156,8,0,10,8.96750259399414,0.05748399098714193
1-9436,1,15,1-9436,21,1,0,2,1.1935005187988281,0.05683335803803943
1-3447,20,4,1-3447,110,4,0,23,6.225255966186523,0.05659323605624112
1-6692,10,7,1-6692,71,3,0,10,3.9675025939941406,0.055880318225269586
1-7509,18,21,1-7509,40,0,0,23,2.2252559661865234,0.055631399154663086
1-3108,18,21,1-3108,18,1,0,0,1.0,0.05555555555555555
1-8188,10,7,1-8188,140,4,0,39,7.773260116577148,0.05552328654697963
1-9740,13,10,1-9740,34,1,0,9,1.8707523345947266,0.05502212748808019
1-9839,18,21,1-9839,20,1,0,1,1.096750259399414,0.054837512969970706
1-1836,19,22,1-1836,20,1,0,1,1.096750259399414,0.054837512969970706
1-1827,4,5,1-1827,24,1,0,3,1.2902507781982422,0.05376044909159342
1-1769,6,18,1-1769,89,3,0,18,4.741504669189453,0.05327533336167925
1-6216,13,10,1-6216,45,2,0,4,2.3870010375976562,0.05304446750217014
1-8100,22,1,1-8100,19,1,0,0,1.0,0.05263157894736842
1-7842,12,9,1-7842,21,1,0,1,1.096750259399414,0.052226202828543525
1-9497,1,15,1-9497,150,5,0,29,7.805757522583008,0.052038383483886716
1-7066,2,16,1-7066,23,1,0,2,1.1935005187988281,0.051891326904296875
MLG29,9,24,MLG29,164,8,0,5,8.48375129699707,0.05173019083534799
MLG08,14,11,MLG08,107,3,0,26,5.515506744384766,0.05154679200359594
1-9498,18,21,1-9498,64,3,0,3,3.290250778198242,0.051410168409347534
1-9674,6,18,1-9674,144,4,0,35,7.386259078979492,0.05129346582624647
1-6916,11,8,1-6916,43,2,0,2,2.193500518798828,0.05101163997206577
1-8267,22,1,1-8267,133,6,0,7,6.677251815795898,0.05020490087064585
1-18371,12,9,1-18371,120,5,0,10,5.967502593994141,0.04972918828328451
1-7608,7,3,1-7608,4,0,0,2,0.19350051879882812,0.04837512969970703
1-9643,7,3,1-9643,8,0,0,4,0.38700103759765625,0.04837512969970703
1-7070,21,23,1-7070,129,6,0,2,6.193500518798828,0.04801163192867309
1-8493,1,15,1-8493,38,0,0,18,1.7415046691894531,0.04582907024182772
MLG07,22,1,MLG07,90,4,0,1,4.096750259399414,0.045519447326660155
1-5197,6,18,1-5197,72,2,0,13,3.257753372192383,0.04524657461378309
1-9333,11,8,1-9333,102,2,0,27,4.61225700378418,0.04521820591945274
1-4700,22,1,1-4700,31,1,0,4,1.3870010375976562,0.0447419689547631
1-8578,4,5,1-8578,11,0,0,5,0.4837512969970703,0.0439773906360973
1-18423,1,15,1-18423,47,1,0,11,2.0642528533935547,0.04392027347645861
1-2324,15,12,1-2324,25,1,0,1,1.096750259399414,0.04387001037597656
1-20167,1,15,1-20167,56,1,0,15,2.451253890991211,0.04377239091055734
MLG53,11,8,MLG53,91,3,0,10,3.9675025939941406,0.04359892960433122
