Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7496,15,6,1-7496,246,44,0,88,78.02377033233643,0.31716979809892853
1-8074,11,13,1-8074,145,25,0,54,45.878222703933716,0.31640153588919806
MLG48,13,12,MLG48,159,15,0,90,49.797037839889526,0.3131889172320096
1-3535,11,13,1-3535,315,60,0,99,98.27674162387848,0.31198965594882055
1-0129,1,5,1-0129,142,35,0,24,44.27921009063721,0.3118254231735015
1-1957,11,13,1-1957,47,10,0,12,14.639605045318604,0.3114809584110341
1-3587,17,2,1-3587,46,12,0,6,14.319802522659302,0.3113000548404196
1-6692,11,13,1-6692,71,15,0,18,21.959407567977905,0.3092874305349001
MLG38,7,8,MLG38,77,15,0,22,23.505942583084106,0.3052719815984949
1-8646,18,5,1-8646,20,3,0,8,6.093070030212402,0.3046535015106201
MLG67,18,4,MLG67,27,2,0,16,8.186140060424805,0.3031903726083261
1-4020,12,2,1-4020,37,10,0,3,11.15990126132965,0.3016189530089095
MLG40,2,9,MLG40,51,11,0,11,15.252971291542053,0.2990778684616089
MLG41,13,12,MLG41,66,12,0,20,19.732675075531006,0.29897992538683343
1-4649,16,14,1-4649,244,47,0,67,72.90446150302887,0.2987887766517577
1-7004,15,6,1-7004,381,43,0,175,110.6609069108963,0.29044857456928164
1-9379,7,8,1-9379,58,10,0,17,16.572773814201355,0.2857374795551958
1-2335,11,13,1-2335,145,19,0,58,41.42475771903992,0.2856879842692408
1-8488,1,12,1-8488,23,5,0,4,6.546535015106201,0.28463195717853046
72-12171,19,1,72-12171,19,3,0,6,5.319802522659302,0.2799896064557527
1-8042,9,4,1-8042,52,13,0,4,14.546535015106201,0.27974105798281157
1-9963,1,5,1-9963,116,18,0,37,32.30544888973236,0.2784952490494169
MLG10,15,2,MLG10,60,2,0,38,16.69208264350891,0.27820137739181516
1-18558,9,10,1-18558,307,64,0,55,85.26485645771027,0.27773568878732985
1-4136,2,4,1-4136,5,1,0,1,1.3866337537765503,0.27732675075531005
MLG44,10,11,MLG44,59,12,0,11,16.252971291542053,0.2754740896871534
1-6647,11,13,1-6647,62,12,0,13,17.026238799095154,0.2746167548241154
1-19448,11,13,1-19448,45,10,0,6,12.319802522659302,0.2737733893924289
MLG69,8,15,MLG69,576,120,0,97,157.50347411632538,0.27344353145195377
MLG65,7,8,MLG65,201,45,0,24,54.27921009063721,0.2700458213464538
1-9855,9,6,1-9855,8,1,0,3,2.159901261329651,0.26998765766620636
P-16616,3,22,P-16616,28,6,0,4,7.546535015106201,0.2695191076823643
1-3639,21,10,1-3639,17,3,0,4,4.546535015106201,0.2674432361827177
1-0008,17,2,1-0008,230,52,0,24,61.27921009063721,0.2664313482201618
1-7682,14,7,1-7682,141,34,0,9,37.47970378398895,0.26581350201410603
1-18234,15,2,1-18234,43,11,0,1,11.38663375377655,0.2648054361343384
1-9794,15,4,1-9794,46,11,0,3,12.15990126132965,0.26434567959412286
1-10539,14,7,1-10539,63,5,0,30,16.59901261329651,0.26347639068724615
1-8627,14,7,1-8627,25,5,0,4,6.546535015106201,0.26186140060424806
1-3108,14,4,1-3108,18,2,0,7,4.706436276435852,0.261468682024214
1-0272,4,20,1-0272,111,22,0,18,28.959407567977905,0.2608955636754766
1-2400,20,6,1-2400,49,12,0,2,12.7732675075531,0.26067892872557347
1-9156,11,13,1-9156,268,33,0,95,69.73020660877228,0.2601873380924339
1-2034,2,11,1-2034,16,3,0,3,4.159901261329651,0.2599938288331032
1-1608,14,7,1-1608,307,63,0,43,79.62525141239166,0.2593656397797774
MLG08,8,15,MLG08,107,20,0,20,27.732675075531006,0.2591838792105701
1-20167,10,11,1-20167,56,12,0,6,14.319802522659302,0.2557107593332018
1-9270,1,5,1-9270,128,21,0,30,32.59901261329651,0.254679786041379
1-6098,10,11,1-6098,1327,224,0,292,336.8970561027527,0.2538787159779598
1-11330,13,12,1-11330,14,2,0,4,3.546535015106201,0.2533239296504429
1-2701,15,6,1-2701,61,8,0,19,15.346041321754456,0.251574447897614
1-1204,11,13,1-1204,39,4,0,15,9.799506306648254,0.2512693924781604
1-1770,16,7,1-1770,35,8,0,2,8.7732675075531,0.25066478593008856
1-3068,21,3,1-3068,180,25,0,52,45.104955196380615,0.25058308442433674
1-21192,1,11,1-21192,4,1,0,0,1.0,0.25
1-3141,1,5,1-3141,136,22,0,31,33.98564636707306,0.24989445858141957
1-9610,7,8,1-9610,49,11,0,3,12.15990126132965,0.24816125023121738
1-5981,3,10,1-5981,28,5,0,5,6.9331687688827515,0.24761317031724112
1-1989,11,13,1-1989,46,4,0,19,11.346041321754456,0.24665307221205338
1-1005,21,11,1-1005,125,18,0,33,30.75891387462616,0.24607131099700927
1-9452,16,8,1-9452,16,2,0,5,3.9331687688827515,0.24582304805517197
1-4760,9,10,1-4760,40,7,0,7,9.706436276435852,0.2426609069108963
1-0296,9,10,1-0296,41,8,0,5,9.933168768882751,0.24227240899714028
1-5913,2,13,1-5913,14,3,0,1,3.3866337537765503,0.2419024109840393
1-1191,15,2,1-1191,53,5,0,20,12.732675075531006,0.24023915236850954
MLG72,13,12,MLG72,9,1,0,3,2.159901261329651,0.2399890290366279
MLG51,15,6,MLG51,248,47,0,32,59.37228012084961,0.23940435532600648
1-1850,16,14,1-1850,30,6,0,3,7.159901261329651,0.23866337537765503
1-7614,14,1,1-7614,72,2,0,39,17.07871639728546,0.2372043944067425
1-9971,14,7,1-9971,15,2,0,4,3.546535015106201,0.23643566767374674
1-9497,10,11,1-9497,150,25,0,27,35.43911135196686,0.23626074234644573
1-9651,15,6,1-9651,38,7,0,5,8.933168768882751,0.23508338865480924
1-9496,5,11,1-9496,39,8,0,3,9.15990126132965,0.2348692631110167
1-4855,14,7,1-4855,22,4,0,3,5.159901261329651,0.23454096642407504
1-9394,11,13,1-9394,117,17,0,27,27.439111351966858,0.23452231924758
1-1942,3,22,1-1942,34,6,0,5,7.9331687688827515,0.23332849320243387
1-3523,9,10,1-3523,543,83,0,113,126.68961417675018,0.2333142065870169
1-17790,2,9,1-17790,5,0,0,3,1.1599012613296509,0.23198025226593016
1-7521,8,12,1-7521,10,0,0,6,2.3198025226593018,0.23198025226593016
1-9946,6,23,1-9946,12,2,0,2,2.7732675075531006,0.23110562562942505
1-3551,7,8,1-3551,6,1,0,1,1.3866337537765503,0.23110562562942505
1-6296,18,16,1-6296,254,23,0,92,58.57030534744263,0.2305917533363883
1-6181,18,16,1-6181,659,68,0,217,151.8995245695114,0.23050003728302187
1-7441,20,4,1-7441,111,6,0,50,25.331687688827515,0.22821340260204967
1-5425,5,18,1-5425,17,0,0,10,3.866337537765503,0.227431619868559
1-7024,20,4,1-7024,498,79,0,87,112.63713657855988,0.22617898911357404
1-9333,11,13,1-9333,102,4,0,49,22.945053935050964,0.22495150916716633
1-6734,2,4,1-6734,44,6,0,10,9.866337537765503,0.22423494404012506
1-9997,10,4,1-9997,16,2,0,4,3.546535015106201,0.22165843844413757
1-4700,17,2,1-4700,31,3,0,10,6.866337537765503,0.22149475928275816
1-19229,3,22,1-19229,38,8,0,1,8.38663375377655,0.22070088825727763
1-7042,15,2,1-7042,117,7,0,48,25.558420181274414,0.21844803573738816
1-7467,9,10,1-7467,64,12,0,5,13.933168768882751,0.217705762013793
1-5891,14,2,1-5891,96,17,0,10,20.866337537765503,0.2173576826850573
1-18487,20,4,1-18487,23,3,0,5,4.9331687688827515,0.21448559864707614
1-3104,7,6,1-3104,16,3,0,1,3.3866337537765503,0.2116646096110344
MLG35,2,9,MLG35,49,8,0,6,10.319802522659302,0.210608214748149
1-1350,14,7,1-1350,195,29,0,31,40.98564636707306,0.21018280188242594
MLG31,16,14,MLG31,33,5,0,5,6.9331687688827515,0.21009602329947732
1-2282,7,8,1-2282,219,32,0,36,45.91881513595581,0.20967495495870234
1-6718,13,9,1-6718,20,3,0,3,4.159901261329651,0.20799506306648255
1-8988,16,14,1-8988,29,6,0,0,6.0,0.20689655172413793
1-2382,7,8,1-2382,139,20,0,22,28.505942583084106,0.20507872361931012
1-7204,4,9,1-7204,26,3,0,6,5.319802522659302,0.20460778933305007
1-9770,11,13,1-9770,50,7,0,8,10.093070030212402,0.20186140060424804
1-7058,17,14,1-7058,80,8,0,21,16.119308829307556,0.20149136036634446
1-7866,9,10,1-7866,318,53,0,28,63.82574510574341,0.20070989026963335
1-5424,2,1,1-5424,5,1,0,0,1.0,0.2
1-8172,7,8,1-8172,40,6,0,5,7.9331687688827515,0.19832921922206878
1-11329,8,8,1-11329,14,2,0,2,2.7732675075531006,0.1980905362537929
MLG43,16,12,MLG43,14,2,0,2,2.7732675075531006,0.1980905362537929
1-5799,15,6,1-5799,7,1,0,1,1.3866337537765503,0.1980905362537929
1-9902,16,12,1-9902,30,4,0,5,5.9331687688827515,0.19777229229609172
1-18028,8,15,1-18028,309,34,0,70,61.06436276435852,0.19761929697203404
1-8023,13,14,1-8023,16,2,0,3,3.159901261329651,0.19749382883310318
1-1592,3,13,1-1592,32,4,0,6,6.319802522659302,0.19749382883310318
1-8578,7,9,1-8578,11,1,0,3,2.159901261329651,0.19635466012087735
1-9645,15,14,1-9645,69,0,0,35,13.53218138217926,0.19611857075622116
1-9609,18,16,1-9609,25,1,0,10,4.866337537765503,0.1946535015106201
1-6878,18,16,1-6878,167,22,0,27,32.43911135196686,0.19424617576028058
1-6028,14,8,1-6028,2,0,0,1,0.3866337537765503,0.19331687688827515
1-4926,10,8,1-4926,4,0,0,2,0.7732675075531006,0.19331687688827515
1-5043,1,5,1-5043,123,15,0,22,23.505942583084106,0.1911052242527163
1-8066,18,6,1-8066,86,11,0,14,16.412872552871704,0.19084735526595004
1-9498,1,5,1-9498,64,6,0,16,12.186140060424805,0.19040843844413757
1-18371,11,13,1-18371,120,15,0,20,22.732675075531006,0.1894389589627584
1-19004,13,12,1-19004,60,9,0,6,11.319802522659302,0.18866337537765504
1-9549,8,15,1-9549,18,3,0,1,3.3866337537765503,0.1881463196542528
1-7819,9,10,1-7819,59,8,0,8,11.093070030212402,0.18801813610529494
1-20641,19,1,1-20641,16,3,0,0,3.0,0.1875
1-9345,10,11,1-9345,47,3,0,15,8.799506306648254,0.18722353843932457
1-19549,2,9,1-19549,29,0,0,14,5.412872552871704,0.18665077768523117
MLG30,18,16,MLG30,208,9,0,77,38.77079904079437,0.1863980723115114
1-3206,8,15,1-3206,45,8,0,1,8.38663375377655,0.18636963897281222
1-2294,2,9,1-2294,75,5,0,23,13.892576336860657,0.1852343511581421
1-7268,3,7,1-7268,70,6,0,18,12.959407567977905,0.18513439382825578
1-0055,2,6,1-0055,18,1,0,6,3.3198025226593018,0.1844334734810723
1-8622,9,3,1-8622,54,8,0,5,9.933168768882751,0.18394756979412502
1-2103,2,5,1-2103,26,4,0,2,4.773267507553101,0.1835872118289654
1-19286,2,11,1-19286,40,5,0,6,7.319802522659302,0.18299506306648256
1-7991,15,10,1-7991,46,3,0,14,8.412872552871704,0.18288853375808053
1-1390,7,8,1-1390,98,10,0,20,17.732675075531006,0.18094566403603068
1-8285,14,7,1-8285,72,8,0,13,13.026238799095154,0.18091998332076603
1-8400,4,7,1-8400,33,4,0,5,5.9331687688827515,0.17979299299644702
1-5172,1,5,1-5172,120,3,0,48,21.558420181274414,0.17965350151062012
MLG63,21,3,MLG63,380,23,0,117,68.23614919185638,0.17956881366277996
1-2545,2,10,1-2545,145,14,0,31,25.98564636707306,0.17921135425567628
1-1580,9,10,1-1580,400,52,0,50,71.33168768882751,0.1783292192220688
1-3265,1,10,1-3265,19,3,0,1,3.3866337537765503,0.17824388177771316
1-8314,20,4,1-8314,36,1,0,14,6.412872552871704,0.17813534869088066
1-5626,1,5,1-5626,125,1,0,55,22.264856457710266,0.17811885166168212
1-6217,12,10,1-6217,44,7,0,2,7.773267507553101,0.17666517062620682
1-5002,3,22,1-5002,45,6,0,5,7.9331687688827515,0.17629263930850558
MLG84,17,2,MLG84,63,8,0,8,11.093070030212402,0.17608047667003812
MLG06,3,5,MLG06,18,2,0,3,3.159901261329651,0.1755500700738695
1-2324,14,2,1-2324,25,4,0,1,4.38663375377655,0.17546535015106202
1-9650,2,4,1-9650,25,4,0,1,4.38663375377655,0.17546535015106202
1-3596,7,8,1-3596,223,16,0,59,38.81139147281647,0.17404211422787655
1-6974,11,13,1-6974,207,13,0,59,35.81139147281647,0.17300189117302642
1-19166,19,1,1-19166,45,7,0,2,7.773267507553101,0.17273927794562446
1-5282,3,5,1-5282,17,1,0,5,2.9331687688827515,0.1725393393460442
1-18615,14,7,1-18615,22,3,0,2,3.7732675075531006,0.17151215943423184
1-5515,2,7,1-5515,29,3,0,5,4.9331687688827515,0.17010926789250866
1-8938,7,6,1-8938,30,2,0,8,5.093070030212402,0.1697690010070801
1-17758,17,2,1-17758,40,6,0,2,6.773267507553101,0.1693316876888275
1-2714,1,5,1-2714,61,1,0,24,10.279210090637207,0.16851164083011816
1-6858,12,18,1-6858,23,0,0,10,3.866337537765503,0.168101632076761
1-0031,1,6,1-0031,13,1,0,3,2.159901261329651,0.1661462508715116
MLG54,16,14,MLG54,595,31,0,175,98.6609069108963,0.16581665027041395
1-7845,16,14,1-7845,36,4,0,5,5.9331687688827515,0.16481024358007643
MLG46,1,5,MLG46,17,2,0,2,2.7732675075531006,0.1631333827972412
1-3106,16,9,1-3106,34,4,0,4,5.546535015106201,0.1631333827972412
1-8421,1,5,1-8421,109,11,0,17,17.572773814201355,0.1612181083871684
1-9457,2,10,1-9457,11,1,0,2,1.7732675075531006,0.16120613705028186
MLG78,7,8,MLG78,80,9,0,10,12.866337537765503,0.16082921922206878
1-1570,1,5,1-1570,142,12,0,28,22.825745105743408,0.16074468384326343
1-8493,21,3,1-8493,38,3,0,8,6.093070030212402,0.16034394816348427
MLG02,18,16,MLG02,320,18,0,86,51.250502824783325,0.16015782132744788
1-8157,11,13,1-8157,75,8,0,10,11.866337537765503,0.15821783383687338
1-6240,14,7,1-6240,698,66,0,114,110.07624793052673,0.15770236093198672
1-2297,13,6,1-2297,25,2,0,5,3.9331687688827515,0.15732675075531005
1-9578,8,10,1-9578,42,5,0,4,6.546535015106201,0.1558698813120524
1-8544,2,11,1-8544,54,8,0,1,8.38663375377655,0.1553080324773435
1-4051,8,4,1-4051,5,0,0,2,0.7732675075531006,0.15465350151062013
1-10785,20,4,1-10785,279,23,0,52,43.104955196380615,0.15449804729885525
1-6561,1,5,1-6561,65,5,0,13,10.026238799095154,0.154249827678387
1-6035,12,5,1-6035,23,2,0,4,3.546535015106201,0.15419717456983484
1-6532,20,4,1-6532,27,3,0,3,4.159901261329651,0.15407041708628336
1-8124,12,10,1-8124,18,2,0,2,2.7732675075531006,0.15407041708628336
1-9416,4,1,1-9416,13,2,0,0,2.0,0.15384615384615385
1-19915,1,5,1-19915,62,6,0,9,9.479703783988953,0.1528984481288541
1-0037,16,14,1-0037,35,3,0,6,5.319802522659302,0.15199435779026577
1-8094,9,10,1-8094,58,6,0,7,8.706436276435852,0.15011097028337675
1-6927,5,18,1-6927,179,0,0,69,26.67772901058197,0.1490375922378881
1-8222,16,14,1-8222,12,1,0,2,1.7732675075531006,0.1477722922960917
1-1827,15,7,1-1827,24,2,0,4,3.546535015106201,0.1477722922960917
1-9491,4,20,1-9491,80,6,0,15,11.799506306648254,0.1474938288331032
1-8084,10,11,1-8084,82,7,0,13,12.026238799095154,0.14666144876945308
MLG33,18,12,MLG33,20,1,0,5,2.9331687688827515,0.14665843844413756
1-9277,19,1,1-9277,48,2,0,13,7.026238799095154,0.14637997498114905
1-7744,2,15,1-7744,37,5,0,1,5.38663375377655,0.14558469604801488
1-9806,13,8,1-9806,8,0,0,3,1.1599012613296509,0.14498765766620636
1-9110,20,3,1-9110,29,3,0,3,4.159901261329651,0.1434448710803328
1-8576,2,3,1-8576,55,2,0,15,7.799506306648254,0.14180920557542281
MLG12,20,4,MLG12,146,4,0,43,20.625251412391663,0.14126884529035386
1-9938,5,18,1-9938,55,0,0,20,7.732675075531006,0.14059409228238193
MLG53,20,4,MLG53,91,12,0,2,12.7732675075531,0.14036557700607802
1-9655,13,6,1-9655,27,3,0,2,3.7732675075531006,0.13975064842789262
1-8634,2,9,1-8634,10,1,0,1,1.3866337537765503,0.13866337537765502
1-0053,12,21,1-0053,142,13,0,17,19.572773814201355,0.13783643531127715
MLG58,4,20,MLG58,71,2,0,20,9.732675075531006,0.13707993064128177
1-6061,10,12,1-6061,40,2,0,9,5.479703783988953,0.13699259459972382
1-4052,4,20,1-4052,13,1,0,2,1.7732675075531006,0.13640519288870004
MLG49,4,20,MLG49,185,6,0,49,24.945053935050964,0.13483812937865386
1-9518,3,16,1-9518,22,1,0,5,2.9331687688827515,0.13332585313103415
MLG64,12,21,MLG64,245,27,0,14,32.412872552871704,0.13229743899131308
1-7842,11,13,1-7842,21,2,0,2,2.7732675075531006,0.1320603575025286
72-12387,21,3,72-12387,71,2,0,19,9.346041321754456,0.13163438481344303
1-3564,2,9,1-3564,41,3,0,6,5.319802522659302,0.12975128104047076
1-9838,17,1,1-9838,3,0,0,1,0.3866337537765503,0.12887791792551676
1-7005,19,1,1-7005,285,10,0,69,36.67772901058197,0.128693786002042
1-7140,18,16,1-7140,397,25,0,66,50.51782774925232,0.12724893639610155
1-5653,18,3,1-5653,11,1,0,1,1.3866337537765503,0.1260576139796864
1-6787,2,9,1-6787,56,7,0,0,7.0,0.125
1-1183,20,4,1-1183,45,4,0,4,5.546535015106201,0.12325633366902669
1-18714,2,7,1-18714,32,2,0,5,3.9331687688827515,0.12291152402758598
1-9607,1,3,1-9607,19,0,0,6,2.3198025226593018,0.12209486961364746
1-7897,11,13,1-7897,95,5,0,17,11.572773814201355,0.12181867172843532
1-6538,15,7,1-6538,44,3,0,6,5.319802522659302,0.12090460278771141
MLG39,4,20,MLG39,23,2,0,2,2.7732675075531006,0.12057684815448264
MLG13,19,1,MLG13,140,13,0,10,16.866337537765503,0.12047383955546788
1-13247,3,13,1-13247,29,0,0,9,3.4797037839889526,0.11998978565479147
1-2423,18,16,1-2423,79,4,0,14,9.412872552871704,0.11915028547938866
1-5654,2,9,1-5654,15,1,0,2,1.7732675075531006,0.11821783383687337
1-9417,5,18,1-9417,76,0,0,23,8.892576336860657,0.11700758337974548
MLG73,13,12,MLG73,10,0,0,3,1.1599012613296509,0.11599012613296508
1-7874,19,1,1-7874,258,14,0,41,29.851983904838562,0.11570536397224249
1-5161,4,8,1-5161,12,1,0,1,1.3866337537765503,0.11555281281471252
1-5508,17,2,1-5508,38,4,0,1,4.38663375377655,0.11543773036254079
MLG62,7,8,MLG62,525,23,0,97,60.50347411632538,0.11524471260252453
1-17733,5,18,1-17733,74,0,0,22,8.505942583084106,0.11494517004167712
1-8928,13,4,1-8928,39,1,0,9,4.479703783988953,0.11486419958946033
1-6918,10,11,1-6918,43,3,0,5,4.9331687688827515,0.11472485509029655
MLG68,17,2,MLG68,642,48,0,66,73.51782774925232,0.11451375038824349
1-8067,5,18,1-8067,322,0,0,95,36.73020660877228,0.11406896462351639
1-9237,6,4,1-9237,38,2,0,6,4.319802522659302,0.11367901375419215
1-18994,9,10,1-18994,28,2,0,3,3.159901261329651,0.11285361647605896
1-3139,19,1,1-3139,93,7,0,9,10.479703783988953,0.11268498692461239
MLG55,4,20,MLG55,92,3,0,19,10.346041321754456,0.11245697088863539
1-18613,3,22,1-18613,25,2,0,2,2.7732675075531006,0.11093070030212403
1-7530,6,23,1-7530,25,2,0,2,2.7732675075531006,0.11093070030212403
1-9115,15,6,1-9115,16,1,0,2,1.7732675075531006,0.11082921922206879
1-4098,3,22,1-4098,16,1,0,2,1.7732675075531006,0.11082921922206879
1-4149,20,4,1-4149,16,1,0,2,1.7732675075531006,0.11082921922206879
1-0303,4,20,1-0303,212,3,0,53,23.491588950157166,0.11080938184036399
1-18935,4,20,1-18935,30,1,0,6,3.3198025226593018,0.11066008408864339
P-0009,17,11,P-0009,7,0,0,2,0.7732675075531006,0.11046678679330009
MLG52,12,21,MLG52,125,6,0,20,13.732675075531006,0.10986140060424805
1-4390,19,1,1-4390,45,3,0,5,4.9331687688827515,0.10962597264183892
1-9740,4,20,1-9740,34,1,0,7,3.706436276435852,0.109012831659878
1-9818,15,6,1-9818,28,3,0,0,3.0,0.10714285714285714
1-4417,18,16,1-4417,151,3,0,34,16.14554762840271,0.10692415647948815
1-9227,19,1,1-9227,801,66,0,50,85.33168768882751,0.1065314453044039
1-10468,5,18,1-10468,549,0,0,151,58.381696820259094,0.10634188856149197
1-3509,21,16,1-3509,35,1,0,7,3.706436276435852,0.10589817932673863
1-7182,5,18,1-7182,22,0,0,6,2.3198025226593018,0.10544556921178644
1-7964,18,16,1-7964,202,8,0,34,21.14554762840271,0.10468092885347877
1-0205,19,1,1-0205,34,2,0,4,3.546535015106201,0.1043098533854765
1-1177,1,6,1-1177,17,1,0,2,1.7732675075531006,0.1043098533854765
1-8427,14,7,1-8427,189,9,0,27,19.439111351966858,0.10285244101569765
1-9436,12,21,1-9436,21,1,0,3,2.159901261329651,0.10285244101569765
1-9283,14,7,1-9283,235,11,0,34,24.14554762840271,0.10274701118469239
1-7481,7,1,1-7481,33,3,0,1,3.3866337537765503,0.10262526526595607
1-8450,11,13,1-8450,52,3,0,6,5.319802522659302,0.10230389466652504
1-5197,5,18,1-5197,72,0,0,19,7.346041321754456,0.10202835169103411
1-4747,1,6,1-4747,25,1,0,4,2.546535015106201,0.10186140060424805
1-3083,9,10,1-3083,78,6,0,5,7.9331687688827515,0.10170729190875323
1-1317,5,18,1-1317,414,0,0,108,41.75644540786743,0.1008609792460566
1-18735,18,16,1-18735,27,0,0,7,2.706436276435852,0.10023838060873526
1-18423,17,9,1-18423,47,2,0,7,4.706436276435852,0.10013694205182663
1-5406,17,2,1-5406,10,1,0,0,1.0,0.1
1-4929,1,16,1-4929,10,1,0,0,1.0,0.1
1-9808,2,16,1-9808,74,0,0,19,7.346041321754456,0.09927082867235751
1-18377,17,2,1-18377,14,1,0,1,1.3866337537765503,0.09904526812689644
1-9588,1,5,1-9588,14,1,0,1,1.3866337537765503,0.09904526812689644
1-5744,11,12,1-5744,18,1,0,2,1.7732675075531006,0.0985148615307278
1-9722,1,5,1-9722,22,1,0,3,2.159901261329651,0.09817733006043868
1-0358,3,4,1-0358,22,1,0,3,2.159901261329651,0.09817733006043868
1-8705,12,21,1-8705,48,2,0,7,4.706436276435852,0.09805075575908025
1-5775,11,13,1-5775,244,9,0,38,23.69208264350891,0.09709869935864308
1-6916,16,14,1-6916,43,3,0,3,4.159901261329651,0.09674188979836397
1-8188,4,20,1-8188,140,0,0,35,13.53218138217926,0.09665843844413757
1-6543,5,18,1-6543,12,0,0,3,1.1599012613296509,0.09665843844413757
1-9861,20,3,1-9861,8,0,0,2,0.7732675075531006,0.09665843844413757
1-9697,6,23,1-9697,20,0,0,5,1.9331687688827515,0.09665843844413757
1-5929,9,10,1-5929,4,0,0,1,0.3866337537765503,0.09665843844413757
72-11994,5,18,72-11994,8,0,0,2,0.7732675075531006,0.09665843844413757
MLG17,17,2,MLG17,153,14,0,2,14.7732675075531,0.0965573039709353
1-9500,20,4,1-9500,33,2,0,3,3.159901261329651,0.09575458367665608
1-1224,5,18,1-1224,151,0,0,37,14.30544888973236,0.09473807211743285
1-8018,4,20,1-8018,58,0,0,14,5.412872552871704,0.09332538884261558
1-8820,5,18,1-8820,83,0,0,20,7.732675075531006,0.0931647599461567
1-4531,19,1,1-4531,94,1,0,20,8.732675075531006,0.09290079867586176
1-5803,3,8,1-5803,15,1,0,1,1.3866337537765503,0.09244225025177003
1-9516,19,1,1-9516,76,5,0,5,6.9331687688827515,0.09122590485372041
1-8678,9,9,1-8678,17,0,0,4,1.5465350151062012,0.0909726479474236
1-9137,17,2,1-9137,111,7,0,8,10.093070030212402,0.09092855883074237
1-9404,5,18,1-9404,100,0,0,23,8.892576336860657,0.08892576336860657
1-6216,19,1,1-6216,45,4,0,0,4.0,0.08888888888888889
1-6531,15,4,1-6531,27,2,0,1,2.3866337537765503,0.08839384273246483
1-0278,4,20,1-0278,79,0,0,18,6.959407567977905,0.08809376668326463
1-4319,5,18,1-4319,163,0,0,37,14.30544888973236,0.08776349012105743
1-8551,3,22,1-8551,38,1,0,6,3.3198025226593018,0.08736322428050794
1-8659,8,15,1-8659,91,6,0,5,7.9331687688827515,0.08717767877893133
1-3089,19,1,1-3089,16,1,0,1,1.3866337537765503,0.0866646096110344
1-5163,17,1,1-5163,16,1,0,1,1.3866337537765503,0.0866646096110344
1-8541,12,21,1-8541,232,8,0,30,19.59901261329651,0.08447850264351943
1-6227,7,8,1-6227,52,4,0,1,4.38663375377655,0.08435834141877982
1-9055,12,1,1-9055,12,1,0,0,1.0,0.08333333333333333
1-19205,16,14,1-19205,12,1,0,0,1.0,0.08333333333333333
1-10696,17,2,1-10696,24,2,0,0,2.0,0.08333333333333333
1-9674,5,18,1-9674,144,0,0,31,11.985646367073059,0.08323365532689625
MLG42,2,8,MLG42,14,0,0,3,1.1599012613296509,0.08285009009497506
1-9667,14,8,1-9667,14,0,0,3,1.1599012613296509,0.08285009009497506
1-3052,19,1,1-3052,166,9,0,12,13.639605045318604,0.08216629545372653
1-9768,11,13,1-9768,241,12,0,20,19.732675075531006,0.08187831981548135
1-7536,20,6,1-7536,17,1,0,1,1.3866337537765503,0.0815666913986206
