Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
464,464,464,464,464,464,464,464,464,464,464,464,464,1-10060,2,8,1-10060,36,36,0,24,51.39041233062744,1.42751145362854
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,8,4,1-6980,128,139,0,37,162.72688567638397,1.2713037943467498
474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,7,9,1-8400,33,27,0,21,40.46661078929901,1.226260933009061
335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,6,5,1-8910,137,126,0,39,151.0094200372696,1.1022585404180263
556,556,556,556,556,556,556,556,556,556,556,556,556,1-10951,16,16,1-10951,1,1,0,0,1.0,1.0
457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,1,15,1-8503,16,12,0,3,13.92380154132843,0.8702375963330269
40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,4,3,1-7722,60,47,0,2,48.28253436088562,0.8047089060147603
456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,7,9,1-8186,26,10,0,16,20.26027488708496,0.77924134181096
276,276,276,276,276,276,276,276,276,276,276,276,276,1-9495,2,8,1-9495,18,12,0,3,13.92380154132843,0.7735445300738016
56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,8,4,1-5877,79,53,0,12,60.69520616531372,0.7682937489280218
465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,4,3,1-5913,14,10,0,1,10.64126718044281,0.7600905128887722
292,292,292,292,292,292,292,292,292,292,292,292,292,1-9997,12,6,1-9997,16,7,0,7,11.48887026309967,0.7180543914437294
372,372,372,372,372,372,372,372,372,372,372,372,372,1-6916,6,5,1-6916,43,3,0,43,30.574488759040833,0.7110346223032752
438,438,438,438,438,438,438,438,438,438,438,438,438,MLG10,11,12,MLG10,60,40,0,4,42.56506872177124,0.7094178120295207
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,18,7,1-9055,12,7,0,2,8.28253436088562,0.6902111967404684
374,374,374,374,374,374,374,374,374,374,374,374,374,1-6919,4,3,1-6919,43,0,0,46,29.498290300369263,0.6860067511713782
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,7,9,1-3206,45,8,0,35,30.444351315498352,0.6765411403444078
392,392,392,392,392,392,392,392,392,392,392,392,392,1-9609,20,14,1-9609,25,13,0,6,16.84760308265686,0.6739041233062744
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,17,10,1-3584,26,7,0,16,17.26027488708496,0.6638567264263446
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,11,12,1-4494,16,6,0,7,10.48887026309967,0.6555543914437294
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,8,4,1-10038,76,42,0,12,49.69520616531372,0.6538842916488647
125,125,125,125,125,125,125,125,125,125,125,125,125,1-8622,8,4,1-8622,54,26,0,14,34.97774052619934,0.6477359356703581
301,301,301,301,301,301,301,301,301,301,301,301,301,1-1177,5,11,1-1177,17,9,0,3,10.92380154132843,0.6425765612546135
412,412,412,412,412,412,412,412,412,412,412,412,412,1-6858,2,8,1-6858,23,7,0,12,14.69520616531372,0.6389220071875531
179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,11,12,1-4052,13,7,0,2,8.28253436088562,0.6371180277604324
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,6,5,1-8397,51,1,0,49,32.42209184169769,0.6357272910136803
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,4,3,1-1005,125,52,0,42,78.93322157859802,0.6314657726287842
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,12,6,1-5654,15,4,0,8,9.13013744354248,0.6086758295694987
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,20,14,1-10762,6,3,0,1,3.64126718044281,0.606877863407135
517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,18,7,1-18028,309,136,0,80,187.3013744354248,0.6061533153249994
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,11,12,MLG58,71,28,0,22,42.10787796974182,0.5930687037991805
172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,2,8,1-8573,184,88,0,32,108.52054977416992,0.5897855965987496
68,68,68,68,68,68,68,68,68,68,68,68,68,1-7845,11,12,1-7845,36,16,0,8,21.13013744354248,0.5869482623206245
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,20,14,1-17835,17,8,0,3,9.92380154132843,0.5837530318428489
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,7,1-3596,223,99,0,47,129.13955748081207,0.5791011546224757
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,9,2,1-6006,57,6,0,42,32.93322157859802,0.5777758171683863
192,192,192,192,192,192,192,192,192,192,192,192,192,1-9770,12,6,1-9770,50,12,0,26,28.67294669151306,0.5734589338302613
503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,9,2,1-9076,9,5,0,0,5.0,0.5555555555555556
255,255,255,255,255,255,255,255,255,255,255,255,255,1-9946,1,15,1-9946,12,4,0,4,6.56506872177124,0.5470890601476034
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,4,3,1-5036,14,5,0,4,7.56506872177124,0.5403620515550885
462,462,462,462,462,462,462,462,462,462,462,462,462,1-1183,1,15,1-1183,45,4,0,31,23.879282593727112,0.5306507243050469
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,13,13,1-7481,33,11,0,10,17.4126718044281,0.527656721346306
263,263,263,263,263,263,263,263,263,263,263,263,263,1-6927,1,15,1-6927,179,61,0,51,93.70462620258331,0.5234895318580073
187,187,187,187,187,187,187,187,187,187,187,187,187,1-7321,5,11,1-7321,7,3,0,1,3.64126718044281,0.5201810257775443
533,533,533,533,533,533,533,533,533,533,533,533,533,1-7530,9,2,1-7530,25,11,0,3,12.92380154132843,0.5169520616531372
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,17,10,1-9761,35,11,0,11,18.05393898487091,0.5158268281391689
285,285,285,285,285,285,285,285,285,285,285,285,285,1-18615,6,5,1-18615,22,3,0,13,11.33647334575653,0.5152942429889332
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,18,7,1-7682,141,43,0,46,72.49829030036926,0.5141722716338245
28,28,28,28,28,28,28,28,28,28,28,28,28,1-10071,15,17,1-10071,30,9,0,10,15.4126718044281,0.5137557268142701
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,13,13,1-9227,801,205,0,322,411.48803210258484,0.5137178927622782
7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,2,8,1-8767,48,0,0,38,24.368152856826782,0.5076698511838913
316,316,316,316,316,316,316,316,316,316,316,316,316,1-7441,5,11,1-7441,111,13,0,67,55.964901089668274,0.5041882981051196
