Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
267,267,267,267,267,267,267,267,267,267,267,267,267,267,1-5413,16,1-5413,16,39,10,0,14,11.038694187998772,0.2830434407179172
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,13,MLG31,19,33,8,0,11,8.816116861999035,0.26715505642421317
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,1-18558,17,307,80,0,26,81.92900349199772,0.2668697182149763
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,17,P-16616,17,28,7,0,0,7.0,0.25
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,16,1-1390,16,98,23,0,14,24.03869418799877,0.24529279783672217
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,6,1-9674,6,144,34,0,11,34.816116861999035,0.24177858931943774
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,15,1-9697,20,20,4,0,10,4.741924419999123,0.23709622099995614
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,2,MLG14,2,232,54,0,11,54.816116861999035,0.2362763657844786
174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG41,10,MLG41,19,66,15,0,7,15.519347093999386,0.23514162263635432
239,239,239,239,239,239,239,239,239,239,239,239,239,239,1-5002,7,1-5002,7,45,9,0,21,10.558041281998158,0.23462313959995906
369,369,369,369,369,369,369,369,369,369,369,369,369,369,MLG39,9,MLG39,20,23,5,0,5,5.370962209999561,0.23352009608693744
146,146,146,146,146,146,146,146,146,146,146,146,146,146,MLG78,15,MLG78,15,80,17,0,21,18.558041281998158,0.23197551602497696
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,12,1-6692,12,71,15,0,17,16.26127151399851,0.22903199315490858
166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG58,12,MLG58,12,71,15,0,17,16.26127151399851,0.22903199315490858
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,15,1-1258,15,435,91,0,73,96.4160482659936,0.22164608796780136
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,5,1-20578,5,19,4,0,1,4.074192441999912,0.21443118115789012
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,14,1-11206,14,14,3,0,0,3.0,0.21428571428571427
327,327,327,327,327,327,327,327,327,327,327,327,327,327,1-8988,2,1-8988,2,29,6,0,1,6.074192441999912,0.2094549117931004
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,6,1-9417,6,76,15,0,12,15.890309303998947,0.20908301715788088
5,5,5,5,5,5,5,5,5,5,5,5,5,5,MLG57,16,MLG57,16,629,117,0,179,130.2804471179843,0.20712312737358393
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,4,1-3596,4,223,42,0,44,45.26446744799614,0.20297967465469122
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,6,1-9404,6,100,19,0,16,20.187079071998596,0.20187079071998595
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,17,1-7058,17,80,16,0,2,16.148384883999825,0.2018548110499978
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,11,1-4020,11,37,7,0,6,7.445154651999474,0.20122039599998578
242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-3206,13,1-3206,13,45,8,0,13,8.96450174599886,0.19921114991108577
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,15,46,9,0,2,9.148384883999825,0.19887793226086575
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,16,1-4682,16,16,3,0,2,3.1483848839998245,0.19677405524998903
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,4,1-2382,4,139,25,0,30,27.225773259997368,0.1958688723740818
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,14,1-1570,14,142,26,0,23,27.706426165997982,0.1951156772253379
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,7,1-3584,17,26,4,0,14,5.038694187998772,0.19379593030764505
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,13,MLG69,13,576,102,0,127,111.42244013398886,0.19344173634373066
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,7,1-0053,7,142,25,0,27,27.00319593399763,0.19016335164787065
429,429,429,429,429,429,429,429,429,429,429,429,429,429,1-9452,8,1-9452,19,16,3,0,0,3.0,0.1875
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,10,1-8042,19,52,9,0,8,9.593539535999298,0.18449114492306343
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,7,MLG29,7,164,26,0,53,29.93219942599535,0.18251341113411798
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,14,MLG46,14,17,3,0,1,3.0741924419999123,0.1808348495294066
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,14,1-9270,14,128,22,0,15,23.112886629998684,0.18056942679686472
115,115,115,115,115,115,115,115,115,115,115,115,115,115,1-8421,14,1-8421,14,109,19,0,4,19.29676976799965,0.1770345850275197
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,11,1-1350,11,195,31,0,36,33.67092791199684,0.1726714251897274
71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,18,1-4417,18,151,21,0,65,25.822508729994297,0.1710099915893662
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,17,642,104,0,78,109.78701047599316,0.17100780447974012
32,32,32,32,32,32,32,32,32,32,32,32,32,32,1-7874,10,1-7874,19,258,43,0,12,43.89030930399895,0.17011747792247653
36,36,36,36,36,36,36,36,36,36,36,36,36,36,MLG64,10,MLG64,19,245,38,0,47,41.487044773995876,0.1693348766285546
22,22,22,22,22,22,22,22,22,22,22,22,22,22,MLG50,15,MLG50,15,319,43,0,143,53.60951920598745,0.1680549191410265
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,11,1-1608,11,307,48,0,45,51.33865988999605,0.16722690517914024
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,7,1-1005,7,125,19,0,20,20.483848839998245,0.16387079071998595
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,6,1-8067,6,322,50,0,36,52.67092791199684,0.1635743102857045
256,256,256,256,256,256,256,256,256,256,256,256,256,256,1-0296,3,1-0296,3,41,5,0,23,6.706426165997982,0.1635713699023898
132,132,132,132,132,132,132,132,132,132,132,132,132,132,MLG55,9,MLG55,20,92,14,0,14,15.038694187998772,0.16346406726085622
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,7,1-20167,4,56,8,0,15,9.112886629998684,0.16273011839283363
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,15,1-1770,11,35,5,0,9,5.66773197799921,0.16193519937140602
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,8,1-6532,9,27,4,0,5,4.370962209999561,0.161887489259243
147,147,147,147,147,147,147,147,147,147,147,147,147,147,1-2423,12,1-2423,12,79,12,0,10,12.741924419999123,0.16129018253163446
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,14,1-9630,14,33,5,0,4,5.296769767999649,0.16050817478786816
191,191,191,191,191,191,191,191,191,191,191,191,191,191,MLG44,10,MLG44,19,59,9,0,6,9.445154651999474,0.16008736698304193
176,176,176,176,176,176,176,176,176,176,176,176,176,176,1-6561,14,1-6561,14,65,10,0,4,10.296769767999649,0.15841184258461
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,3,1-4355,3,49,7,0,10,7.741924419999123,0.1579984575510025
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,9,1-10060,20,36,5,0,9,5.66773197799921,0.15743699938886696
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,9,1-9491,20,80,11,0,19,12.409656397998333,0.15512070497497915
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,12,MLG52,12,125,17,0,30,19.225773259997368,0.15380618607997895
260,260,260,260,260,260,260,260,260,260,260,260,260,260,1-4760,17,1-4760,17,40,6,0,2,6.1483848839998245,0.1537096220999956
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,14,1-5799,14,7,1,0,1,1.0741924419999123,0.1534560631428446
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,4,MLG38,4,77,11,0,11,11.816116861999035,0.1534560631428446
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,6,1-6734,14,44,6,0,10,6.741924419999123,0.15322555499998006
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,2,1-5981,2,28,4,0,3,4.222577325999737,0.15080633307141916
449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,4,MLG43,4,14,2,0,1,2.0741924419999123,0.14815660299999373
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,17,1-5891,17,96,13,0,16,14.187079071998596,0.14778207366665205
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,13,1-3587,13,46,6,0,10,6.741924419999123,0.146563574347807
283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,4,1-6909,4,36,5,0,3,5.222577325999737,0.14507159238888157
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,4,1-2282,4,219,29,0,35,31.59673546999693,0.14427733091322797
422,422,422,422,422,422,422,422,422,422,422,422,422,422,1-7536,8,1-7536,9,17,2,0,6,2.4451546519994736,0.14383262658820434
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,11,1-0003,11,17,2,0,6,2.4451546519994736,0.14383262658820434
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,7,1-9997,7,16,2,0,4,2.296769767999649,0.14354811049997807
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,10,1-5654,19,15,2,0,2,2.1483848839998245,0.14322565893332165
117,117,117,117,117,117,117,117,117,117,117,117,117,117,1-7019,8,1-7019,9,107,14,0,15,15.112886629998684,0.14124193112148303
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,18,1-9609,12,25,3,0,7,3.519347093999386,0.14077388375997543
319,319,319,319,319,319,319,319,319,319,319,319,319,319,1-18935,2,1-18935,2,30,4,0,3,4.222577325999737,0.14075257753332457
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,5,1-6858,5,23,3,0,3,3.222577325999737,0.14011205765216247
14,14,14,14,14,14,14,14,14,14,14,14,14,14,1-1317,6,1-1317,6,414,54,0,53,57.93219942599535,0.13993284885506124
315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-9614,2,1-9614,2,30,4,0,2,4.1483848839998245,0.1382794961333275
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,17,1-6227,19,52,5,0,29,7.151580817997456,0.13753040034610492
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,7,1-18709,3,33,4,0,7,4.519347093999386,0.13694991193937534
235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,10,1-1989,19,46,6,0,4,6.296769767999649,0.1368862993043402
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,2,1-2545,2,145,18,0,23,19.706426165997982,0.13590638735171023
106,106,106,106,106,106,106,106,106,106,106,106,106,106,1-9963,14,1-9963,14,116,15,0,10,15.741924419999123,0.13570624499999243
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,16,1-9650,16,25,3,0,5,3.3709622099995613,0.13483848839998244
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,9,1-7614,20,72,8,0,22,9.63223372399807,0.13378102394441763
371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-6035,14,1-6035,14,23,3,0,1,3.0741924419999123,0.13366054095651791
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,6,1-17733,6,74,9,0,12,9.890309303998947,0.1336528284324182
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,1-0055,16,18,2,0,5,2.3709622099995613,0.1317201227777534
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,1-4649,13,244,27,0,68,32.045086055994034,0.1313323199016149
148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0278,15,1-0278,15,79,10,0,4,10.296769767999649,0.13033885782278037
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,4,MLG62,4,525,60,0,106,67.8643988519907,0.12926552162283944
51,51,51,51,51,51,51,51,51,51,51,51,51,51,MLG65,4,MLG65,4,201,24,0,26,25.92900349199772,0.12900001737312297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,7,1-6098,7,1327,142,0,369,169.37701109796762,0.12763904378143753
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,9,MLG67,20,27,3,0,6,3.4451546519994736,0.12759832044442496
133,133,133,133,133,133,133,133,133,133,133,133,133,133,MLG53,15,MLG53,15,91,11,0,8,11.593539535999298,0.12740153336262966
468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-9946,9,1-9946,20,12,1,0,7,1.5193470939993858,0.12661225783328214
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,1,1-5531,1,8,1,0,0,1.0,0.125
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,6,1-3312,6,36,4,0,6,4.445154651999474,0.12347651811109649
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,13,MLG56,13,511,54,0,119,62.82890059798956,0.1229528387436195
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,13,1-19166,13,45,5,0,7,5.519347093999386,0.1226521576444308
292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,4,1-9740,4,34,4,0,2,4.1483848839998245,0.1220113201176419
326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-0027,7,1-0027,7,29,3,0,7,3.519347093999386,0.12135679634480641
194,194,194,194,194,194,194,194,194,194,194,194,194,194,1-8018,9,1-8018,20,58,6,0,14,7.038694187998772,0.12135679634480641
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,11,1-9286,11,81,9,0,11,9.816116861999035,0.12118662792591402
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,15,1-8314,15,36,3,0,18,4.335463955998421,0.12042955433328946
66,66,66,66,66,66,66,66,66,66,66,66,66,66,MLG48,6,MLG48,6,159,13,0,82,19.083780243992805,0.1200237751194516
12,12,12,12,12,12,12,12,12,12,12,12,12,12,1-7024,8,1-7024,9,498,53,0,87,59.45474245399237,0.11938703304014532
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,3,1-3083,3,78,7,0,31,9.29996570199728,0.11923032951278564
251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,10,1-6919,19,43,5,0,1,5.074192441999912,0.1180044753953468
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,11,1-8285,11,72,7,0,20,8.483848839998245,0.11783123388886452
220,220,220,220,220,220,220,220,220,220,220,220,220,220,MLG35,10,MLG35,19,49,5,0,10,5.741924419999123,0.11718213102039025
268,268,268,268,268,268,268,268,268,268,268,268,268,268,1-8493,15,1-8493,15,38,4,0,6,4.445154651999474,0.11697775399998615
338,338,338,338,338,338,338,338,338,338,338,338,338,338,1-3589,1,1-3589,1,27,3,0,2,3.1483848839998245,0.11660684755554905
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,4,1-9436,4,21,2,0,6,2.4451546519994736,0.11643593580949874
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,7,1-6693,7,98,10,0,19,11.409656397998333,0.11642506528569728
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,3,1-7866,3,318,27,0,134,36.94178722798824,0.11616914222637813
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,15,1-18487,15,23,2,0,8,2.593539535999298,0.11276258852170862
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,4,1-8938,4,30,3,0,5,3.3709622099995613,0.11236540699998537
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,14,1-10785,14,279,28,0,45,31.338659889996052,0.11232494584227976
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,5,1-4319,5,163,16,0,31,18.29996570199728,0.11226972823311215
184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,10,1-2701,19,61,6,0,11,6.816116861999035,0.11173962068850876
408,408,408,408,408,408,408,408,408,408,408,408,408,408,1-9495,17,1-9495,17,18,2,0,0,2.0,0.1111111111111111
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,15,1-0129,15,142,14,0,21,15.558041281998158,0.10956367099998703
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,9,1-9333,20,102,7,0,55,11.080584309995174,0.10863317950975661
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,16,1-1224,16,151,12,0,59,16.377354077994823,0.10845929852976705
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,1,1-1942,1,34,3,0,9,3.6677319779992104,0.10787446994115324
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,9,1-18615,20,22,2,0,5,2.3709622099995613,0.1077710095454346
392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,4,MLG33,4,20,2,0,2,2.1483848839998245,0.10741924419999123
172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-6900,9,1-6900,20,67,6,0,16,7.187079071998596,0.10726983689550143
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,1,1-3052,1,166,16,0,24,17.780618607997894,0.10711216028914394
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,16,1-8398,4,54,3,0,37,5.745120353996754,0.10639111766660656
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,18,MLG30,18,208,18,0,54,22.006391867995262,0.10579996090382338
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,1,1-1462,1,192,19,0,17,20.26127151399851,0.10552745580207556
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,1,1-1592,1,32,3,0,5,3.3709622099995613,0.10534256906248629
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,3,MLG63,3,380,34,0,81,40.00958780199289,0.10528838895261287
37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5775,9,1-5775,20,244,17,0,117,25.680515713989735,0.1052480152212694
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,5,1-19286,5,40,4,0,2,4.1483848839998245,0.10370962209999561
171,171,171,171,171,171,171,171,171,171,171,171,171,171,1-9645,8,1-9645,9,69,7,0,2,7.1483848839998245,0.10359978092753369
97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-1833,4,1-1833,4,124,12,0,10,12.741924419999123,0.10275745499999292
473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-5161,9,1-5161,20,12,1,0,3,1.2225773259997368,0.1018814438333114
472,472,472,472,472,472,472,472,472,472,472,472,472,472,1-1935,9,1-1935,20,12,1,0,3,1.2225773259997368,0.1018814438333114
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,11,1-4855,11,22,2,0,3,2.222577325999737,0.10102624209089713
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,11,1-8627,11,25,2,0,7,2.519347093999386,0.10077388375997544
489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,17,1-7521,17,10,1,0,0,1.0,0.1
294,294,294,294,294,294,294,294,294,294,294,294,294,294,1-3106,4,1-3106,4,34,3,0,4,3.296769767999649,0.09696381670587204
47,47,47,47,47,47,47,47,47,47,47,47,47,47,1-0303,9,1-0303,20,212,16,0,60,20.451546519994736,0.09646955905657895
477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,16,1-8222,16,12,1,0,2,1.1483848839998245,0.09569874033331871
301,301,301,301,301,301,301,301,301,301,301,301,301,301,1-8400,8,1-8400,9,33,3,0,2,3.1483848839998245,0.09540560254544923
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,7,1-9497,7,150,12,0,31,14.29996570199728,0.09533310467998186
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,11,1-7682,11,141,8,0,73,13.416048265993595,0.09514927848222408
105,105,105,105,105,105,105,105,105,105,105,105,105,105,1-7042,2,1-7042,2,117,10,0,14,11.038694187998772,0.09434781357263908
377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,14,1-9892,14,22,2,0,1,2.0741924419999123,0.09428147463635965
421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-5282,9,1-5282,20,17,1,0,8,1.593539535999298,0.09373761976466459
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,6,1-5197,6,72,6,0,10,6.741924419999123,0.09363783916665448
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,1,1-6006,1,57,5,0,4,5.296769767999649,0.09292578540350262
109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-7441,14,1-7441,14,111,10,0,4,10.296769767999649,0.09276369160360044
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,18,1-6181,18,659,48,0,176,61.05786979198456,0.09265230620938476
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,18,1-6296,18,254,18,0,73,23.416048265993595,0.09218916640154959
480,480,480,480,480,480,480,480,480,480,480,480,480,480,1-5653,16,1-5653,16,11,1,0,0,1.0,0.09090909090909091
82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,9,1-8188,20,140,11,0,23,12.706426165997982,0.09076018689998559
129,129,129,129,129,129,129,129,129,129,129,129,129,129,1-4531,1,1-4531,1,94,8,0,7,8.519347093999386,0.09063135206382325
293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,17,1-1250,17,34,3,0,1,3.0741924419999123,0.0904174247647033
428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-9606,7,1-9606,7,16,1,0,6,1.4451546519994736,0.0903221657499671
180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,9,1-10539,20,63,5,0,9,5.66773197799921,0.08996399965078111
58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,9,MLG49,20,185,14,0,35,16.59673546999693,0.08971208362160503
470,470,470,470,470,470,470,470,470,470,470,470,470,470,1-9055,1,1-9055,1,12,1,0,1,1.0741924419999123,0.08951603683332603
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,3,1-3564,3,41,3,0,9,3.6677319779992104,0.08945687751217586
253,253,253,253,253,253,253,253,253,253,253,253,253,253,1-9578,9,1-9578,20,42,3,0,10,3.7419244199991226,0.08909343857140768
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,9,1-6974,20,207,13,0,71,18.26766338199377,0.08824958155552547
41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-9283,11,1-9283,11,235,16,0,63,20.674123845994473,0.08797499508933818
39,39,39,39,39,39,39,39,39,39,39,39,39,39,1-9768,9,1-9768,20,241,12,0,121,20.977285481989384,0.08704267834850367
234,234,234,234,234,234,234,234,234,234,234,234,234,234,1-10451,12,1-10451,12,46,4,0,0,4.0,0.08695652173913043
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,5,1-8573,5,184,14,0,26,15.929003491997719,0.08657067115216152
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,5,1-9831,5,132,7,0,59,11.377354077994823,0.08619207634844563
73,73,73,73,73,73,73,73,73,73,73,73,73,73,MLG12,12,MLG12,12,146,12,0,7,12.519347093999386,0.08574895269862592
140,140,140,140,140,140,140,140,140,140,140,140,140,140,1-8066,17,1-8066,17,86,7,0,5,7.370962209999561,0.08570886290697165
15,15,15,15,15,15,15,15,15,15,15,15,15,15,1-1580,2,1-1580,2,400,31,0,42,34.116082563996315,0.08529020640999078
344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,14,1-2103,14,26,2,0,2,2.1483848839998245,0.08263018784614709
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,11,MLG42,11,14,1,0,2,1.1483848839998245,0.08202749171427318
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,18,1-3509,18,35,2,0,11,2.816116861999035,0.080460481771401
177,177,177,177,177,177,177,177,177,177,177,177,177,177,1-9498,14,1-9498,14,64,5,0,2,5.1483848839998245,0.08044351381249726
62,62,62,62,62,62,62,62,62,62,62,62,62,62,1-6878,18,1-6878,18,167,7,0,86,13.380550011992455,0.08012305396402668
270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-9651,9,1-9651,20,38,2,0,14,3.0386941879987717,0.07996563652628347
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,11,1-5515,11,29,2,0,4,2.296769767999649,0.07919895751722927
462,462,462,462,462,462,462,462,462,462,462,462,462,462,1-4052,17,1-4052,17,13,1,0,0,1.0,0.07692307692307693
2,2,2,2,2,2,2,2,2,2,2,2,2,2,1-6240,11,1-6240,11,698,43,0,137,53.16436455398798,0.07616671139539825
