Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
441,441,441,1-19166,3,21,1-19166,45,14,0,3,14.705522358417511,0.32678938574261135
488,488,488,1-11350,2,19,1-11350,100,27,0,24,32.64417886734009,0.3264417886734009
331,331,331,MLG75,5,7,MLG75,185,52,0,29,58.820049464702606,0.3179462133227168
526,526,526,1-5002,1,17,1-5002,45,9,0,22,14.17383062839508,0.3149740139643351
185,185,185,1-8906,13,9,1-8906,15,4,0,3,4.705522358417511,0.3137014905611674
379,379,379,1-4640,10,4,1-4640,87,23,0,18,27.233134150505066,0.3130245304655755
241,241,241,1-19448,12,8,1-19448,45,11,0,13,14.057263553142548,0.31238363451427886
519,519,519,1-4926,6,18,1-4926,4,1,0,1,1.2351741194725037,0.3087935298681259
454,454,454,1-0272,7,11,1-0272,111,22,0,52,34.22905421257019,0.3083698577709026
427,427,427,1-9379,3,21,1-9379,58,16,0,8,17.88139295578003,0.30829987854793156
312,312,312,1-3108,10,4,1-3108,18,5,0,2,5.470348238945007,0.30390823549694485
217,217,217,1-9630,7,11,1-9630,33,6,0,17,9.997960031032562,0.30296848578886554
428,428,428,1-2701,7,11,1-2701,61,9,0,40,18.406964778900146,0.30175352096557617
159,159,159,1-10696,5,7,1-10696,24,7,0,1,7.235174119472504,0.30146558831135434
536,536,536,1-9971,17,16,1-9971,15,4,0,2,4.470348238945007,0.29802321592966713
534,534,534,1-9457,4,20,1-9457,11,3,0,1,3.2351741194725037,0.29410673813386395
364,364,364,1-7682,10,4,1-7682,141,36,0,21,40.93865650892258,0.29034508162356437
353,353,353,MLG50,13,9,MLG50,319,84,0,36,92.46626830101013,0.28986291003451453
476,476,476,1-19205,2,19,1-19205,12,3,0,2,3.4703482389450073,0.2891956865787506
265,265,265,1-11330,3,21,1-11330,14,4,0,0,4.0,0.2857142857142857
547,547,547,MLG67,19,12,MLG67,27,7,0,3,7.705522358417511,0.28538971697842636
128,128,128,1-19286,2,19,1-19286,40,10,0,6,11.411044716835022,0.28527611792087554
179,179,179,1-4052,19,12,1-4052,13,3,0,3,3.705522358417511,0.2850401814167316
311,311,311,1-20578,17,5,1-20578,19,4,0,6,5.411044716835022,0.28479182720184326
114,114,114,1-7496,4,20,1-7496,246,58,0,50,69.75870597362518,0.2835719755025414
479,479,479,1-9286,19,12,1-9286,81,21,0,8,22.88139295578003,0.28248633278740776
138,138,138,1-5515,7,11,1-5515,29,7,0,5,8.175870597362518,0.28192657232284546
384,384,384,1-9270,14,15,1-9270,128,24,0,51,35.99388009309769,0.2812021882273257
101,101,101,1-9892,2,19,1-9892,22,5,0,5,6.175870597362518,0.2807213907892054
238,238,238,1-9855,19,12,1-9855,8,2,0,1,2.2351741194725037,0.27939676493406296
537,537,537,1-4494,6,18,1-4494,16,4,0,2,4.470348238945007,0.27939676493406296
227,227,227,1-3068,7,11,1-3068,180,37,0,56,50.169750690460205,0.27872083716922336
434,434,434,MLG59,19,12,MLG59,71,19,0,2,19.470348238945007,0.2742302568865494
493,493,493,1-1836,15,6,1-1836,20,5,0,2,5.470348238945007,0.2735174119472504
99,99,99,1-5775,2,19,1-5775,244,58,0,36,66.46626830101013,0.2724027389385661
475,475,475,1-18234,5,7,1-18234,43,11,0,3,11.705522358417511,0.27222145019575605
402,402,402,1-5744,1,17,1-5744,18,3,0,8,4.881392955780029,0.27118849754333496
360,360,360,1-6611,1,17,1-6611,89,18,0,26,24.114527106285095,0.27094974276724826
253,253,253,1-4649,13,9,1-4649,244,59,0,30,66.05522358417511,0.2707181294433406
117,117,117,1-0358,15,6,1-0358,22,5,0,4,5.940696477890015,0.27003165808590973
385,385,385,1-6974,19,12,1-6974,207,44,0,48,55.288357734680176,0.26709351562647426
154,154,154,1-18994,3,21,1-18994,28,7,0,2,7.470348238945007,0.26679815139089313
174,174,174,MLG38,10,4,MLG38,77,17,0,15,20.527611792087555,0.26659236093620203
157,157,157,1-6061,20,10,1-6061,40,9,0,7,10.646218836307526,0.26615547090768815
451,451,451,1-4098,13,9,1-4098,16,4,0,1,4.235174119472504,0.2646983824670315
296,296,296,1-9404,4,20,1-9404,100,21,0,23,26.409004747867584,0.2640900474786758
91,91,91,72-12171,18,18,72-12171,19,5,0,0,5.0,0.2631578947368421
482,482,482,1-4390,2,19,1-4390,45,9,0,12,11.822089433670044,0.262713098526001
251,251,251,1-7268,10,4,1-7268,70,16,0,10,18.351741194725037,0.2621677313532148
398,398,398,1-0303,4,20,1-0303,212,33,0,94,55.106367230415344,0.25993569448309123
58,58,58,1-17733,16,13,1-17733,74,11,0,35,19.231094181537628,0.25987965110185984
477,477,477,1-9055,7,11,1-9055,12,1,0,9,3.116567075252533,0.25971392293771106
529,529,529,1-6217,13,9,1-6217,44,10,0,6,11.411044716835022,0.25934192538261414
462,462,462,1-1183,6,18,1-1183,45,10,0,7,11.646218836307526,0.25880486302905614
149,149,149,MLG58,5,7,MLG58,71,16,0,10,18.351741194725037,0.25847522809471885
458,458,458,1-7182,17,5,1-7182,22,4,0,7,5.646218836307526,0.25664631074125116
499,499,499,1-8627,5,11,1-8627,25,5,0,6,6.411044716835022,0.2564417886734009
256,256,256,1-9277,8,3,1-9277,48,8,0,18,12.233134150505066,0.25485696146885556
355,355,355,1-9498,19,12,1-9498,64,13,0,14,16.29243767261505,0.2545693386346102
416,416,416,1-18203,5,7,1-18203,29,5,0,10,7.351741194725037,0.253508317059484
485,485,485,1-5980,20,10,1-5980,29,5,0,10,7.351741194725037,0.253508317059484
412,412,412,1-6858,1,17,1-6858,23,3,0,12,5.822089433670044,0.2531343232030454
239,239,239,1-7042,19,12,1-7042,117,25,0,19,29.46830826997757,0.2518658826493809
563,563,563,1-21192,2,19,1-21192,4,1,0,0,1.0,0.25
523,523,523,1-9861,3,21,1-9861,8,2,0,0,2.0,0.25
113,113,113,1-4499,13,9,1-4499,12,3,0,0,3.0,0.25
442,442,442,MLG11,14,6,MLG11,87,20,0,7,21.646218836307526,0.24880711306100603
377,377,377,1-7213,13,9,1-7213,23,1,0,20,5.703482389450073,0.24797749519348145
406,406,406,1-17907,7,11,1-17907,119,21,0,36,29.466268301010132,0.2476157000084885
535,535,535,1-5990,2,19,1-5990,5,1,0,1,1.2351741194725037,0.24703482389450074
455,455,455,1-17790,9,22,1-17790,5,1,0,1,1.2351741194725037,0.24703482389450074
553,553,553,1-5555,2,19,1-5555,10,2,0,2,2.4703482389450073,0.24703482389450074
414,414,414,1-8285,3,21,1-8285,72,17,0,3,17.70552235841751,0.24591003275579876
522,522,522,1-5282,7,11,1-5282,17,3,0,5,4.175870597362518,0.24563944690367756
68,68,68,1-7845,2,19,1-7845,36,5,0,16,8.762785911560059,0.24341071976555717
166,166,166,MLG40,3,21,MLG40,51,11,0,6,12.411044716835022,0.2433538179771573
214,214,214,1-0053,20,10,1-0053,142,29,0,23,34.409004747867584,0.2423169348441379
14,14,14,1-6098,20,10,1-6098,1327,238,0,350,320.3109418153763,0.2413797602225895
96,96,96,MLG37,3,21,MLG37,116,27,0,4,27.940696477890015,0.24086807308525876
203,203,203,1-1250,17,5,1-1250,34,7,0,5,8.175870597362518,0.2404667822753682
248,248,248,1-2400,7,11,1-2400,49,10,0,7,11.646218836307526,0.23767793543484747
533,533,533,1-7530,17,5,1-7530,25,5,0,4,5.940696477890015,0.23762785911560058
392,392,392,1-9609,2,19,1-9609,25,5,0,4,5.940696477890015,0.23762785911560058
486,486,486,1-8678,10,4,1-8678,17,4,0,0,4.0,0.23529411764705882
550,550,550,1-19568,1,17,1-19568,2,0,0,2,0.4703482389450073,0.23517411947250366
234,234,234,MLG29,6,18,MLG29,164,25,0,57,38.40492480993271,0.2341763707922726
443,443,443,1-3447,13,9,1-3447,110,21,0,20,25.703482389450073,0.23366802172227338
347,347,347,1-8188,4,20,1-8188,140,28,0,20,32.70348238945007,0.23359630278178622
5,5,5,1-5549,4,20,1-5549,35,6,0,9,8.116567075252533,0.23190191643578664
215,215,215,1-19839,9,22,1-19839,13,3,0,0,3.0,0.23076923076923078
403,403,403,1-1770,12,8,1-1770,35,5,0,13,8.057263553142548,0.2302075300897871
351,351,351,1-19229,3,21,1-19229,38,8,0,3,8.705522358417511,0.22909269364256607
71,71,71,1-6532,13,9,1-6532,27,5,0,5,6.175870597362518,0.22873594805046363
301,301,301,1-1177,20,10,1-1177,17,2,0,8,3.8813929557800293,0.2283172326929429
192,192,192,1-9770,12,8,1-9770,50,10,0,6,11.411044716835022,0.22822089433670045
300,300,300,1-4020,18,8,1-4020,37,7,0,6,8.411044716835022,0.227325532887433
349,349,349,1-3052,5,3,1-3052,166,15,0,94,37.106367230415344,0.22353233271334544
240,240,240,MLG33,2,19,MLG33,20,4,0,2,4.470348238945007,0.22351741194725036
161,161,161,MLG41,3,21,MLG41,66,14,0,3,14.705522358417511,0.22281094482450775
501,501,501,1-18487,14,15,1-18487,23,3,0,9,5.116567075252533,0.22245943805445795
339,339,339,1-3523,15,6,1-3523,543,81,0,168,120.50925207138062,0.22193232425668621
340,340,340,1-3362,4,20,1-3362,117,21,0,20,25.703482389450073,0.21968788367051345
337,337,337,1-18613,6,18,1-18613,25,5,0,2,5.470348238945007,0.2188139295578003
314,314,314,1-3139,8,3,1-3139,93,10,0,44,20.34766125679016,0.21879205652462538
327,327,327,P-16616,1,17,P-16616,28,4,0,9,6.116567075252533,0.2184488241161619
552,552,552,MLG46,6,7,MLG46,17,3,0,3,3.705522358417511,0.21797190343632417
51,51,51,1-9925,16,13,1-9925,93,11,0,39,20.171790659427643,0.2169009748325553
292,292,292,1-9997,6,18,1-9997,16,3,0,2,3.4703482389450073,0.21689676493406296
272,272,272,1-1570,14,15,1-1570,142,18,0,54,30.699402451515198,0.21619297501067042
429,429,429,1-6693,4,20,1-6693,98,16,0,22,21.17383062839508,0.21605949620811307
288,288,288,1-8590,17,5,1-8590,24,4,0,5,5.175870597362518,0.21566127489010492
484,484,484,MLG31,13,9,MLG31,33,5,0,9,7.116567075252533,0.21565354773492523
396,396,396,1-9963,14,15,1-9963,116,17,0,33,24.76074594259262,0.21345470640166053
36,36,36,1-2714,3,21,1-2714,61,13,0,0,13.0,0.21311475409836064
531,531,531,1-5891,18,16,1-5891,96,19,0,6,20.411044716835022,0.21261504913369814
466,466,466,1-5981,15,6,1-5981,28,5,0,4,5.940696477890015,0.21216773135321482
354,354,354,1-9417,16,13,1-9417,76,9,0,30,16.05522358417511,0.2112529418970409
184,184,184,1-8074,7,11,1-8074,145,23,0,32,30.525571823120117,0.2105211849870353
122,122,122,MLG42,12,4,MLG42,14,2,0,4,2.9406964778900146,0.21004974842071533
307,307,307,1-5530,4,20,1-5530,7,1,0,2,1.4703482389450073,0.21004974842071533
544,544,544,1-5799,3,21,1-5799,7,1,0,2,1.4703482389450073,0.21004974842071533
357,357,357,1-4760,15,6,1-4760,40,6,0,10,8.351741194725037,0.2087935298681259
399,399,399,MLG60,17,5,MLG60,47,6,0,16,9.762785911560059,0.2077188491821289
17,17,17,1-18603,18,16,1-18603,19,3,0,4,3.9406964778900146,0.20740507778368497
210,210,210,1-7842,17,5,1-7842,21,2,0,10,4.351741194725037,0.2072257711773827
136,136,136,1-9549,13,9,1-9549,18,3,0,3,3.705522358417511,0.20586235324541727
549,549,549,1-4842,19,12,1-4842,6,1,0,1,1.2351741194725037,0.20586235324541727
199,199,199,MLG39,3,17,MLG39,23,4,0,3,4.705522358417511,0.2045879286268483
440,440,440,MLG52,20,10,MLG52,125,22,0,15,25.527611792087555,0.20422089433670043
124,124,124,1-8427,6,18,1-8427,189,36,0,11,38.58691531419754,0.20416357309099228
228,228,228,1-17835,5,7,1-17835,17,3,0,2,3.4703482389450073,0.2041381317026475
562,562,562,1-0003,6,18,1-0003,17,3,0,2,3.4703482389450073,0.2041381317026475
363,363,363,1-10785,14,15,1-10785,279,40,0,70,56.462188363075256,0.2023734349931013
538,538,538,1-9576,4,20,1-9576,10,2,0,0,2.0,0.2
135,135,135,1-9712,4,20,1-9712,10,2,0,0,2.0,0.2
277,277,277,1-4051,1,17,1-4051,5,1,0,0,1.0,0.2
43,43,43,1-8705,5,7,1-8705,48,6,0,15,9.527611792087555,0.1984919123351574
48,48,48,1-0405,20,10,1-0405,64,4,0,37,12.701442420482635,0.19846003782004118
348,348,348,1-17758,16,13,1-17758,40,6,0,8,7.881392955780029,0.19703482389450072
380,380,380,1-7004,7,11,1-7004,381,43,0,135,74.748506128788,0.1961903047999685
448,448,448,1-3106,5,7,1-3106,34,5,0,7,6.646218836307526,0.19547702459728017
494,494,494,1-3265,2,19,1-3265,19,3,0,3,3.705522358417511,0.19502749254829005
413,413,413,1-8314,6,18,1-8314,36,3,0,17,6.997960031032562,0.1943877786397934
344,344,344,1-6035,20,10,1-6035,23,4,0,2,4.470348238945007,0.1943629669106525
156,156,156,1-8634,17,5,1-8634,10,1,0,4,1.9406964778900146,0.19406964778900146
548,548,548,1-3087,18,18,1-3087,26,5,0,0,5.0,0.19230769230769232
201,201,201,1-9902,13,9,1-9902,30,5,0,3,5.705522358417511,0.19018407861391703
407,407,407,1-8421,14,15,1-8421,109,12,0,37,20.701442420482635,0.18992149009617096
320,320,320,MLG13,8,3,MLG13,140,14,0,53,26.464228332042694,0.18903020237173354
387,387,387,1-10539,19,12,1-10539,63,10,0,8,11.88139295578003,0.18859353898063538
366,366,366,1-5163,13,9,1-5163,16,3,0,0,3.0,0.1875
102,102,102,1-3564,3,21,1-3564,41,6,0,7,7.646218836307526,0.18649314234896405
464,464,464,1-10060,7,11,1-10060,36,6,0,3,6.705522358417511,0.18626450995604196
436,436,436,1-5161,3,21,1-5161,12,2,0,1,2.2351741194725037,0.18626450995604196
405,405,405,1-3104,8,3,1-3104,16,2,0,4,2.9406964778900146,0.18379352986812592
408,408,408,MLG53,18,16,MLG53,91,16,0,3,16.70552235841751,0.1835771687738188
172,172,172,1-8573,3,21,1-8573,184,26,0,32,33.52557182312012,0.1822041946908702
263,263,263,1-6927,16,13,1-6927,179,20,0,53,32.464228332042694,0.18136440408962398
85,85,85,1-8084,20,10,1-8084,82,8,0,29,14.820049464702606,0.18073231054515373
4,4,4,1-6240,12,8,1-6240,698,80,0,196,126.09412741661072,0.1806506123447145
478,478,478,1-9394,9,22,1-9394,117,7,0,60,21.11044716835022,0.1804311723790617
532,532,532,1-19447,2,19,1-19447,15,2,0,3,2.705522358417511,0.18036815722783406
480,480,480,1-1005,20,10,1-1005,125,19,0,15,22.527611792087555,0.18022089433670044
389,389,389,1-0278,10,4,1-0278,79,14,0,1,14.235174119472504,0.18019207746167726
378,378,378,1-6561,14,15,1-6561,65,7,0,20,11.703482389450073,0.18005357522230883
558,558,558,1-0055,12,13,1-0055,18,3,0,1,3.2351741194725037,0.1797318955262502
33,33,33,1-7991,19,12,1-7991,46,8,0,1,8.235174119472504,0.17902552433635877
168,168,168,1-9655,5,7,1-9655,27,2,0,12,4.822089433670044,0.17859590495074237
342,342,342,MLG65,6,18,MLG65,201,9,0,114,35.80984961986542,0.17815845582022596
208,208,208,1-10468,16,13,1-10468,549,59,0,160,96.62785911560059,0.17600702935446372
362,362,362,1-1462,8,3,1-1462,192,10,0,101,33.75258606672287,0.17579471909751496
56,56,56,1-5877,9,22,1-5877,79,12,0,8,13.88139295578003,0.1757138348832915
12,12,12,MLG84,5,7,MLG84,63,8,0,13,11.057263553142548,0.17551211989115154
417,417,417,1-10451,2,19,1-10451,46,8,0,0,8.0,0.17391304347826086
330,330,330,1-4531,8,3,1-4531,94,12,0,18,16.233134150505066,0.17269291649473476
386,386,386,MLG68,18,16,MLG68,642,99,0,49,110.52353185415268,0.17215503404073626
560,560,560,1-0027,20,10,1-0027,29,4,0,4,4.940696477890015,0.17036884406517291
25,25,25,1-9607,19,12,1-9607,19,3,0,1,3.2351741194725037,0.1702723220775002
266,266,266,1-2103,14,15,1-2103,26,3,0,6,4.411044716835022,0.16965556603211623
206,206,206,1-9752,3,21,1-9752,22,3,0,3,3.705522358417511,0.16843283447352322
285,285,285,1-18615,3,21,1-18615,22,3,0,3,3.705522358417511,0.16843283447352322
524,524,524,1-9338,12,8,1-9338,29,3,0,8,4.881392955780029,0.16832389502689757
370,370,370,MLG62,10,4,MLG62,525,70,0,78,88.34358131885529,0.16827348822639102
191,191,191,1-8328,17,5,1-8328,114,14,0,22,19.17383062839508,0.16819149674030773
121,121,121,1-7070,6,18,1-7070,129,20,0,7,21.646218836307526,0.16780014601788779
104,104,104,1-8267,6,18,1-8267,133,18,0,18,22.233134150505066,0.16716642218424863
324,324,324,1-6734,5,15,1-6734,44,5,0,10,7.351741194725037,0.16708502715284174
278,278,278,1-10762,9,22,1-10762,6,1,0,0,1.0,0.16666666666666666
490,490,490,1-3551,2,19,1-3551,6,1,0,0,1.0,0.16666666666666666
39,39,39,1-7467,6,18,1-7467,64,4,0,28,10.584875345230103,0.16538867726922035
221,221,221,1-8023,12,8,1-8023,16,1,0,7,2.6462188363075256,0.16538867726922035
459,459,459,1-2545,15,6,1-2545,145,11,0,55,23.9345765709877,0.16506604531715657
433,433,433,1-5654,1,17,1-5654,15,2,0,2,2.4703482389450073,0.16468988259633383
423,423,423,1-7122,18,16,1-7122,197,15,0,74,32.40288484096527,0.16448164893891
487,487,487,1-6900,4,20,1-6900,67,10,0,4,10.940696477890015,0.1632939772819405
180,180,180,1-0037,3,21,1-0037,35,5,0,3,5.705522358417511,0.1630149245262146
395,395,395,1-6787,1,17,1-6787,56,7,0,9,9.116567075252533,0.16279584062950953
393,393,393,1-7819,8,3,1-7819,59,7,0,11,9.58691531419754,0.16249009007114476
420,420,420,1-8172,9,22,1-8172,40,6,0,2,6.470348238945007,0.16175870597362518
89,89,89,1-18004,20,10,1-18004,12,1,0,4,1.9406964778900146,0.16172470649083456
334,334,334,1-20641,8,3,1-20641,16,0,0,11,2.5869153141975403,0.16168220713734627
126,126,126,1-8488,15,6,1-8488,23,3,0,3,3.705522358417511,0.16110966775728308
226,226,226,1-9996,2,19,1-9996,28,4,0,2,4.470348238945007,0.15965529424803598
1,1,1,1-9185,13,9,1-9185,31,4,0,4,4.940696477890015,0.15937730573838757
290,290,290,1-8341,8,3,1-8341,197,16,0,65,31.286317765712738,0.1588137957650393
233,233,233,MLG07,6,6,MLG07,90,11,0,14,14.292437672615051,0.15880486302905614
143,143,143,1-8928,15,6,1-8928,39,5,0,5,6.175870597362518,0.1583556563426287
445,445,445,1-6538,9,22,1-6538,44,6,0,4,6.940696477890015,0.1577431017702276
350,350,350,1-2282,3,21,1-2282,219,30,0,19,34.46830826997757,0.15738953547934964
509,509,509,1-18935,13,7,1-18935,30,4,0,3,4.705522358417511,0.1568507452805837
270,270,270,1-1390,3,21,1-1390,98,14,0,5,15.175870597362518,0.15485582242206652
230,230,230,1-3089,9,22,1-3089,16,2,0,2,2.4703482389450073,0.15439676493406296
426,426,426,1-4355,15,6,1-4355,49,4,0,15,7.527611792087555,0.15362473045076644
94,94,94,1-3083,15,6,1-3083,78,11,0,4,11.940696477890015,0.15308585228064123
224,224,224,1-9227,8,3,1-9227,801,55,0,286,122.25979816913605,0.1526339552673359
176,176,176,1-8042,6,18,1-8042,52,6,0,8,7.881392955780029,0.15156524914961594
63,63,63,1-7066,14,15,1-7066,23,3,0,2,3.4703482389450073,0.15088470604108728
223,223,223,1-0205,8,3,1-0205,34,3,0,9,5.116567075252533,0.15048726691919215
469,469,469,1-8578,8,3,1-8578,11,0,0,7,1.6462188363075256,0.1496562578461387
471,471,471,1-9794,1,17,1-9794,46,5,0,8,6.881392955780029,0.1495954990386963
319,319,319,1-3584,9,6,1-3584,26,2,0,8,3.8813929557800293,0.14928434445307806
218,218,218,1-9416,10,4,1-9416,13,1,0,4,1.9406964778900146,0.14928434445307806
190,190,190,1-2382,3,21,1-2382,139,18,0,11,20.58691531419754,0.14810730441868733
343,343,343,1-4319,16,13,1-4319,163,14,0,43,24.112487137317657,0.14792936894059913
461,461,461,1-9651,19,12,1-9651,38,3,0,11,5.58691531419754,0.14702408721572474
463,463,463,1-1989,12,8,1-1989,46,5,0,7,6.646218836307526,0.1444830181805984
150,150,150,1-7005,8,3,1-7005,285,16,0,107,41.16363078355789,0.14443379222301014
286,286,286,1-3587,7,11,1-3587,46,4,0,11,6.58691531419754,0.1431938111782074
129,129,129,1-2573,8,3,1-2573,37,2,0,14,5.292437672615051,0.143038856016623
333,333,333,1-11329,13,9,1-11329,14,2,0,0,2.0,0.14285714285714285
264,264,264,P-0009,7,22,P-0009,7,1,0,0,1.0,0.14285714285714285
555,555,555,1-3646,10,4,1-3646,7,1,0,0,1.0,0.14285714285714285
309,309,309,1-3516,6,18,1-3516,156,18,0,18,22.233134150505066,0.1425200907083658
140,140,140,1-2294,2,13,1-2294,75,9,0,7,10.646218836307526,0.14194958448410033
162,162,162,1-8067,16,13,1-8067,322,25,0,88,45.69532251358032,0.1419109394831687
261,261,261,1-1942,8,3,1-1942,34,2,0,12,4.822089433670044,0.14182615981382482
328,328,328,1-9497,20,10,1-9497,150,13,0,35,21.231094181537628,0.1415406278769175
8,8,8,1-8181,10,4,1-8181,30,4,0,1,4.235174119472504,0.14117247064908345
474,474,474,1-8400,7,11,1-8400,33,3,0,7,4.646218836307526,0.14079451019113715
31,31,31,1-8938,5,7,1-8938,30,3,0,5,4.175870597362518,0.13919568657875062
450,450,450,1-2297,7,11,1-2297,25,3,0,2,3.4703482389450073,0.13881392955780028
332,332,332,MLG78,6,18,MLG78,80,8,0,13,11.057263553142548,0.13821579441428183
439,439,439,MLG72,9,22,MLG72,9,1,0,1,1.2351741194725037,0.1372415688302782
368,368,368,1-5197,16,13,1-5197,72,4,0,25,9.879352986812592,0.13721323592795265
404,404,404,1-4682,17,9,1-4682,16,1,0,5,2.1758705973625183,0.1359919123351574
303,303,303,1-8157,4,20,1-8157,75,8,0,9,10.116567075252533,0.1348875610033671
510,510,510,1-3206,15,6,1-3206,45,3,0,13,6.057263553142548,0.13460585673650105
540,540,540,1-5413,1,9,1-5413,39,5,0,1,5.235174119472504,0.1342352338326283
139,139,139,1-7863,14,15,1-7863,351,29,0,77,47.10840719938278,0.13421198632302786
86,86,86,1-9345,7,11,1-9345,47,3,0,14,6.292437672615051,0.13388165260883086
207,207,207,1-7058,3,21,1-7058,80,10,0,3,10.705522358417511,0.1338190294802189
81,81,81,1-7770,2,19,1-7770,11,1,0,2,1.4703482389450073,0.1336680217222734
88,88,88,1-5626,14,15,1-5626,125,12,0,20,16.703482389450073,0.13362785911560057
316,316,316,1-7441,14,15,1-7441,111,8,0,29,14.820049464702606,0.1335139591414649
163,163,163,1-9137,5,7,1-9137,111,8,0,29,14.820049464702606,0.1335139591414649
268,268,268,MLG44,6,18,MLG44,59,5,0,12,7.822089433670044,0.13257778701135667
103,103,103,1-8820,16,13,1-8820,83,5,0,25,10.879352986812592,0.13107654200979027
2,2,2,MLG17,19,12,MLG17,153,8,0,50,19.758705973625183,0.12914186910866132
83,83,83,1-18423,18,16,1-18423,47,5,0,4,5.940696477890015,0.1263977974019152
76,76,76,1-8541,4,20,1-8541,232,18,0,48,29.288357734680176,0.12624292127017317
170,170,170,1-5043,14,15,1-5043,123,8,0,32,15.525571823120117,0.12622416116357818
554,554,554,1-10444,10,4,1-10444,8,1,0,0,1.0,0.125
231,231,231,1-8450,10,4,1-8450,52,5,0,6,6.411044716835022,0.12328932147759658
430,430,430,1-3141,14,15,1-3141,136,9,0,33,16.76074594259262,0.12324077898965162
188,188,188,1-20167,20,10,1-20167,56,5,0,8,6.881392955780029,0.12288201706750053
64,64,64,1-9674,16,13,1-9674,144,8,0,41,17.64213889837265,0.12251485346092118
200,200,200,1-4634,20,10,1-4634,48,3,0,12,5.822089433670044,0.12129352986812592
473,473,473,1-9452,10,18,1-9452,16,1,0,4,1.9406964778900146,0.12129352986812592
507,507,507,1-6909,4,20,1-6909,36,2,0,10,4.351741194725037,0.12088169985347325
329,329,329,1-1317,16,13,1-1317,414,32,0,74,49.40288484096527,0.1193306397124765
383,383,383,1-8551,8,3,1-8551,38,1,0,15,4.527611792087555,0.11914767873914618
308,308,308,1-6743,17,5,1-6743,58,5,0,8,6.881392955780029,0.11864470613413844
481,481,481,1-10038,18,16,1-10038,76,8,0,4,8.940696477890015,0.11764074313013177
508,508,508,1-8532,12,8,1-8532,4,0,0,2,0.4703482389450073,0.11758705973625183
142,142,142,P-16454,9,22,P-16454,8,0,0,4,0.9406964778900146,0.11758705973625183
561,561,561,1-9455,12,1,1-9455,2,0,0,1,0.23517411947250366,0.11758705973625183
415,415,415,1-1957,9,22,1-1957,47,5,0,2,5.470348238945007,0.11639038806265974
98,98,98,1-8127,15,6,1-8127,32,3,0,3,3.705522358417511,0.11579757370054722
305,305,305,1-7866,15,6,1-7866,318,27,0,39,36.17179065942764,0.11374776936926932
