Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5891,15,18,1-5891,96,8,0,36,40.11997437477112,0.41791639973719913
MLG41,8,10,MLG41,66,14,0,15,27.383322656154633,0.41489882812355505
1-5980,1,4,1-5980,29,4,0,9,12.02999359369278,0.414827365299751
MLG63,8,10,MLG63,380,117,0,45,157.1499679684639,0.4135525472854313
1-1827,4,6,1-1827,24,1,0,10,9.922215104103088,0.41342562933762866
1-7213,1,4,1-7213,23,5,0,5,9.461107552051544,0.4113525022631106
MLG58,10,13,MLG58,71,10,0,21,28.736651718616486,0.40474157350164064
1-4682,1,4,1-4682,16,2,0,5,6.461107552051544,0.4038192220032215
1-2335,9,9,1-2335,145,15,0,48,57.826632499694824,0.3988043620668609
1-11329,21,2,1-11329,14,2,0,4,5.568886041641235,0.39777757440294537
MLG29,9,9,MLG29,164,25,0,45,65.1499679684639,0.3972559022467311
1-7496,4,9,1-7496,246,32,0,72,96.23994874954224,0.3912193038599278
MLG13,4,6,MLG13,140,11,0,49,54.71885401010513,0.39084895721503665
1-5161,13,16,1-5161,12,2,0,3,4.6766645312309265,0.3897220442692439
1-7122,21,2,1-7122,197,33,0,49,76.71885401010513,0.38943580715789405
1-2573,3,3,1-2573,37,9,0,6,14.353329062461853,0.387927812498969
1-3265,9,9,1-3265,19,2,0,6,7.353329062461853,0.38701731907693965
1-19547,3,3,1-19547,66,21,0,5,25.461107552051544,0.3857743568492658
1-5799,4,6,1-5799,7,0,0,3,2.6766645312309265,0.3823806473187038
1-7140,16,19,1-7140,397,30,0,135,150.4499039053917,0.3789670123561504
1-2297,6,11,1-2297,25,4,0,6,9.353329062461853,0.3741331624984741
1-4499,6,11,1-4499,12,0,0,5,4.461107552051544,0.37175896267096203
1-19205,1,4,1-19205,12,0,0,5,4.461107552051544,0.37175896267096203
1-9971,14,17,1-9971,15,2,0,4,5.568886041641235,0.371259069442749
1-4390,20,7,1-4390,45,6,0,12,16.706658124923706,0.371259069442749
MLG31,7,8,MLG31,33,6,0,7,12.245550572872162,0.3710772900870352
1-0205,4,6,1-0205,34,1,0,13,12.598879635334015,0.3705552833921769
MLG75,9,9,MLG75,185,20,0,54,68.17996156215668,0.36854033276841447
1-9761,3,3,1-9761,35,12,0,1,12.892221510410309,0.3683491860117231
1-4098,3,3,1-4098,16,5,0,1,5.892221510410309,0.3682638444006443
1-8066,16,19,1-8066,86,3,0,32,31.551088333129883,0.36687312015267304
1-8705,21,2,1-8705,48,14,0,4,17.568886041641235,0.36601845920085907
1-9404,6,11,1-9404,100,15,0,24,36.41331624984741,0.3641331624984741
1-7496,9,9,1-7496,246,36,0,60,89.53329062461853,0.3639564659537339
MLG64,8,10,MLG64,245,21,0,76,88.80883479118347,0.36248503996401416
1-7204,4,14,1-7204,26,4,0,6,9.353329062461853,0.35974342547930205
1-9667,16,19,1-9667,14,5,0,0,5.0,0.35714285714285715
1-17790,4,6,1-17790,5,0,0,2,1.7844430208206177,0.35688860416412355
1-5214,9,9,1-5214,40,0,0,16,14.275544166564941,0.35688860416412355
1-9712,4,6,1-9712,10,0,0,4,3.5688860416412354,0.35688860416412355
1-0303,17,21,1-0303,212,0,0,84,74.94660687446594,0.3535217305399337
1-19286,1,4,1-19286,40,7,0,8,14.13777208328247,0.3534443020820618
1-2584,4,6,1-2584,36,2,0,12,12.706658124923706,0.3529627256923252
MLG57,5,12,MLG57,629,76,0,163,221.43210619688034,0.35203832463732965
1-2103,10,13,1-2103,26,2,0,8,9.13777208328247,0.3514527724339412
1-5775,10,13,1-5775,244,64,0,24,85.41331624984741,0.3500545747944566
1-0027,9,9,1-0027,29,3,0,8,10.13777208328247,0.34957834769939555
1-4494,9,9,1-4494,16,2,0,4,5.568886041641235,0.3480553776025772
1-9997,9,9,1-9997,16,2,0,4,5.568886041641235,0.3480553776025772
72-11994,4,6,72-11994,8,1,0,2,2.7844430208206177,0.3480553776025772
1-9806,4,6,1-9806,8,1,0,2,2.7844430208206177,0.3480553776025772
1-9227,4,6,1-9227,801,55,0,250,278.0553776025772,0.34713530287462824
1-9609,1,4,1-9609,25,5,0,4,8.568886041641235,0.3427554416656494
1-2382,7,8,1-2382,139,25,0,25,47.30553776025772,0.3403276097860268
1-6914,21,2,1-6914,73,6,0,21,24.736651718616486,0.33885824272077375
1-9674,6,11,1-9674,144,16,0,36,48.11997437477112,0.3341664887136883
1-6543,14,17,1-6543,12,4,0,0,4.0,0.3333333333333333
1-9286,2,5,1-9286,81,18,0,10,26.92221510410309,0.33237302597658136
1-9645,2,5,1-9645,69,22,0,1,22.89222151041031,0.33177132623783057
1-8018,10,13,1-8018,58,4,0,17,19.16776567697525,0.3304787185685388
MLG50,11,14,MLG50,319,50,0,62,105.31773364543915,0.33014963525216035
MLG49,10,13,MLG49,185,12,0,55,61.072183072566986,0.3301199085003621
MLG30,16,19,MLG30,208,18,0,56,67.9644045829773,0.3267519451104678
1-10468,6,11,1-10468,549,76,0,115,178.60547369718552,0.3253287316888625
1-7866,11,14,1-7866,318,90,0,15,103.38332265615463,0.32510478822690136
MLG39,11,14,MLG39,23,3,0,5,7.461107552051544,0.32439598052398017
1-6693,1,4,1-6693,98,12,0,22,31.628873229026794,0.32274360437782446
1-8988,13,16,1-8988,29,4,0,6,9.353329062461853,0.32252858836075354
