Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3534,10,14,1-3534,279,50,0,21,57.88409671187401,0.20746988068772046
1-3362,5,15,1-3362,117,10,0,38,24.266460716724396,0.20740564715149057
1-8488,21,19,1-8488,23,1,0,10,4.7543317675590515,0.20671007685039355
1-7682,18,22,1-7682,141,8,0,56,29.02425789833069,0.20584580069738076
1-5913,9,7,1-5913,14,1,0,5,2.8771658837795258,0.2055118488413947
1-7530,2,10,1-7530,25,4,0,3,5.1262995302677155,0.2050519812107086
1-5653,9,13,1-5653,11,0,0,6,2.252599060535431,0.20478173277594827
1-9496,11,17,1-9496,39,0,0,21,7.884096711874008,0.20215632594548738
1-9712,10,14,1-9712,10,2,0,0,2.0,0.2
1-8566,5,15,1-8566,5,1,0,0,1.0,0.2
1-7521,20,20,1-7521,10,2,0,0,2.0,0.2
MLG32,21,19,MLG32,52,4,0,17,10.382364004850388,0.19966084624712283
1-7467,12,16,1-7467,64,12,0,2,12.75086635351181,0.19923228677362204
1-7140,9,13,1-7140,397,18,0,162,78.82017463445663,0.1985394827064399
1-4499,10,14,1-4499,12,2,0,1,2.375433176755905,0.19795276472965875
1-5043,19,21,1-5043,123,19,0,14,24.256064474582672,0.1972037762161193
1-1770,19,21,1-1770,35,5,0,5,6.877165883779526,0.19649045382227218
1-8910,19,21,1-8910,137,19,0,21,26.884096711874008,0.19623428256842343
1-2034,6,7,1-2034,16,2,0,3,3.1262995302677155,0.19539372064173222
1-20641,5,7,1-20641,16,2,0,3,3.1262995302677155,0.19539372064173222
1-18558,17,3,1-18558,307,34,0,69,59.904889196157455,0.19512993223504058
1-8188,21,19,1-8188,140,4,0,62,27.27685695886612,0.19483469256332941
MLG30,9,13,MLG30,208,10,0,81,40.41008731722832,0.19427926594821307
1-1608,15,2,1-1608,307,56,0,9,59.378898590803146,0.1934166077876324
1-3509,9,13,1-3509,35,3,0,10,6.7543317675590515,0.19298090764454434
1-9338,11,17,1-9338,29,1,0,12,5.505198121070862,0.18983441796796074
1-9404,11,17,1-9404,100,5,0,37,18.89102753996849,0.1889102753996849
1-19567,14,1,1-19567,2,0,0,1,0.37543317675590515,0.18771658837795258
MLG73,9,13,MLG73,10,0,0,5,1.8771658837795258,0.18771658837795258
1-8222,9,13,1-8222,12,0,0,6,2.252599060535431,0.18771658837795258
1-4842,21,19,1-4842,6,0,0,3,1.1262995302677155,0.18771658837795258
1-4847,1,11,1-4847,2,0,0,1,0.37543317675590515,0.18771658837795258
1-6028,5,15,1-6028,2,0,0,1,0.37543317675590515,0.18771658837795258
1-8493,12,16,1-8493,38,6,0,3,7.1262995302677155,0.18753419816493988
1-5626,1,11,1-5626,125,2,0,57,23.399691075086594,0.18719752860069275
1-8267,21,19,1-8267,133,8,0,45,24.894492954015732,0.18717663875199797
1-0129,19,21,1-0129,142,23,0,9,26.378898590803146,0.1857668914845292
1-18709,6,7,1-18709,33,2,0,11,6.129764944314957,0.185750452858029
1-9498,19,21,1-9498,64,10,0,5,11.877165883779526,0.1855807169340551
1-6035,19,21,1-6035,23,2,0,6,4.252599060535431,0.18489561132762744
1-7268,16,4,1-7268,70,11,0,5,12.877165883779526,0.1839595126254218
1-2335,20,20,1-2335,145,21,0,15,26.631497651338577,0.18366550104371432
1-19915,3,9,1-19915,62,5,0,17,11.382364004850388,0.18358651620726432
1-9902,9,13,1-9902,30,1,0,12,5.505198121070862,0.18350660403569538
1-8067,11,17,1-8067,322,27,0,85,58.91182002425194,0.18295596280823584
1-4052,19,21,1-4052,13,2,0,1,2.375433176755905,0.18272562898122346
1-4417,9,13,1-4417,151,1,0,70,27.28032237291336,0.18066438657558517
1-10468,11,17,1-10468,549,47,0,138,98.80977839231491,0.1799813814067667
1-1592,5,3,1-1592,32,5,0,2,5.75086635351181,0.17971457354724407
1-8938,10,14,1-8938,30,5,0,1,5.375433176755905,0.1791811058918635
1-8084,6,7,1-8084,82,9,0,15,14.631497651338577,0.17843289818705582
1-9946,16,17,1-9946,12,1,0,3,2.1262995302677155,0.17719162752230963
1-0205,14,1,1-0205,34,6,0,0,6.0,0.17647058823529413
1-6734,1,11,1-6734,44,1,0,18,7.757797181606293,0.17631357230923392
1-0303,1,11,1-0303,212,8,0,78,37.2837877869606,0.17586692352339905
1-9650,11,17,1-9650,25,1,0,9,4.378898590803146,0.17515594363212586
1-4929,11,17,1-4929,10,1,0,2,1.7508663535118103,0.17508663535118102
1-5891,4,8,1-5891,96,10,0,18,16.757797181606293,0.17456038730839887
1-11350,3,9,1-11350,100,5,0,33,17.38929483294487,0.1738929483294487
1-1580,17,3,1-1580,400,25,0,118,69.30111485719681,0.17325278714299203
MLG68,4,8,MLG68,642,80,0,82,110.78552049398422,0.17256311603424335
1-9645,21,19,1-9645,69,1,0,29,11.88756212592125,0.17228350907132245
1-4682,2,8,1-4682,16,2,0,2,2.7508663535118103,0.17192914709448814
1-4855,16,4,1-4855,22,3,0,2,3.7508663535118103,0.17049392515962775
1-3639,17,17,1-3639,17,1,0,5,2.8771658837795258,0.16924505198703094
MLG33,20,20,MLG33,20,3,0,1,3.375433176755905,0.16877165883779527
1-8529,1,11,1-8529,56,0,0,25,9.385829418897629,0.16760409676602908
1-9495,11,17,1-9495,18,0,0,8,3.003465414047241,0.16685918966929117
1-5197,11,17,1-5197,72,3,0,24,12.010396242141724,0.16681105891863504
1-4355,3,9,1-4355,49,1,0,19,8.133230358362198,0.16598429302779996
1-5214,21,19,1-5214,40,1,0,15,6.631497651338577,0.16578744128346443
1-1570,18,22,1-1570,142,1,0,60,23.52599060535431,0.16567599017855147
1-1015,8,5,1-1015,155,2,0,63,25.652290135622025,0.16549864603627112
1-9674,11,17,1-9674,144,11,0,34,23.764728009700775,0.16503283340069982
1-2103,21,19,1-2103,26,2,0,6,4.252599060535431,0.1635615023282858
1-20047,5,15,1-20047,20,1,0,6,3.252599060535431,0.16262995302677155
1-17835,8,5,1-17835,17,2,0,2,2.7508663535118103,0.1618156678536359
1-9963,19,21,1-9963,116,12,0,18,18.757797181606293,0.16170514811729564
1-8285,16,4,1-8285,72,9,0,7,11.628032237291336,0.16150044774015745
1-18371,20,20,1-18371,120,16,0,9,19.378898590803146,0.16149082159002623
1-4319,11,17,1-4319,163,12,0,38,26.266460716724396,0.1611439307774503
MLG38,21,19,MLG38,77,3,0,25,12.385829418897629,0.16085492751815103
1-3083,17,3,1-3083,78,5,0,20,12.508663535118103,0.16036748121946287
MLG06,3,9,MLG06,18,1,0,5,2.8771658837795258,0.15984254909886253
1-9518,7,6,1-9518,22,2,0,4,3.5017327070236206,0.15916966850107367
MLG56,8,5,MLG56,511,43,0,102,81.29418402910233,0.1590884227575388
1-8186,17,3,1-8186,26,0,0,11,4.129764944314957,0.15883711324288294
1-1942,14,1,1-1942,34,2,0,9,5.378898590803146,0.1582028997295043
1-9452,21,19,1-9452,16,1,0,4,2.5017327070236206,0.1563582941889763
1-4494,21,19,1-4494,16,1,0,4,2.5017327070236206,0.1563582941889763
MLG63,2,10,MLG63,380,50,0,25,59.38582941889763,0.15627849847078323
1-9436,7,6,1-9436,21,1,0,6,3.252599060535431,0.15488566954930624
1-7863,1,11,1-7863,351,7,0,126,54.30458027124405,0.1547139039066782
1-6914,20,20,1-6914,73,9,0,6,11.252599060535431,0.1541451926100744
1-8328,17,15,1-8328,114,5,0,33,17.38929483294487,0.15253767397320062
1-8397,19,21,1-8397,51,7,0,2,7.75086635351181,0.15197777163748646
MLG43,21,19,MLG43,14,1,0,3,2.1262995302677155,0.1518785378762654
1-2701,17,3,1-2701,61,1,0,22,9.259529888629913,0.15179557194475268
1-1191,5,15,1-1191,53,2,0,16,8.006930828094482,0.1510741665678204
1-6296,9,13,1-6296,254,7,0,83,38.16095367074013,0.15023997508165404
1-4051,1,11,1-4051,5,0,0,2,0.7508663535118103,0.15017327070236205
1-2324,16,4,1-2324,25,3,0,2,3.7508663535118103,0.1500346541404724
1-9417,11,17,1-9417,76,5,0,17,11.382364004850388,0.14976794743224195
1-7845,2,10,1-7845,36,5,0,1,5.375433176755905,0.14931758824321958
1-1204,21,19,1-1204,39,2,0,10,5.7543317675590515,0.14754696839895004
1-6061,6,7,1-6061,40,4,0,5,5.877165883779526,0.14692914709448815
1-9553,19,21,1-9553,23,3,0,1,3.375433176755905,0.14675796420677847
1-18487,19,21,1-18487,23,3,0,1,3.375433176755905,0.14675796420677847
1-9761,7,6,1-9761,35,4,0,3,5.1262995302677155,0.14646570086479188
1-5744,9,13,1-5744,18,0,0,7,2.628032237291336,0.1460017909606298
1-9055,4,8,1-9055,12,1,0,2,1.7508663535118103,0.14590552945931753
1-9578,8,5,1-9578,42,5,0,3,6.1262995302677155,0.1458642745301837
1-8018,21,19,1-8018,58,2,0,17,8.382364004850388,0.14452351732500668
1-9831,11,17,1-9831,132,5,0,37,18.89102753996849,0.1431138449997613
P-0009,4,8,P-0009,7,1,0,0,1.0,0.14285714285714285
1-6692,21,19,1-6692,71,0,0,27,10.136695772409439,0.14277036299168225
1-6561,18,22,1-6561,65,1,0,22,9.259529888629913,0.14245430597892175
1-18935,17,3,1-18935,30,2,0,6,4.252599060535431,0.1417533020178477
1-9504,8,5,1-9504,30,2,0,6,4.252599060535431,0.1417533020178477
1-9855,11,17,1-9855,8,0,0,3,1.1262995302677155,0.14078744128346443
1-9861,3,9,1-9861,8,0,0,3,1.1262995302677155,0.14078744128346443
1-4098,9,13,1-4098,16,0,0,6,2.252599060535431,0.14078744128346443
MLG78,21,19,MLG78,80,6,0,14,11.256064474582672,0.1407008059322834
1-1957,16,4,1-1957,47,5,0,4,6.501732707023621,0.1383347384473111
1-1005,6,7,1-1005,125,12,0,14,17.256064474582672,0.1380485157966614
1-8988,12,16,1-8988,29,4,0,0,4.0,0.13793103448275862
MLG10,8,5,MLG10,60,3,0,14,8.256064474582672,0.13760107457637788
72-18936,5,15,72-18936,20,2,0,2,2.7508663535118103,0.13754331767559053
1-6927,11,17,1-6927,179,5,0,52,24.522525191307068,0.13699734743746966
MLG15,4,8,MLG15,105,14,0,1,14.375433176755905,0.1369088873976753
1-9768,7,6,1-9768,241,17,0,42,32.768193423748016,0.13596760756741916
1-2297,11,17,1-2297,25,0,0,9,3.3788985908031464,0.13515594363212585
1-1224,20,20,1-1224,151,17,0,9,20.378898590803146,0.13495959331657711
1-6181,9,13,1-6181,659,22,0,177,88.45167228579521,0.1342210505095527
1-0053,6,7,1-0053,142,8,0,29,18.88756212592125,0.13301100088676937
1-9394,20,20,1-9394,117,11,0,12,15.505198121070862,0.13252306086385351
1-20578,11,17,1-20578,19,1,0,4,2.5017327070236206,0.1316701424749274
1-8820,11,17,1-8820,83,3,0,21,10.884096711874008,0.13113369532378324
MLG52,8,5,MLG52,125,7,0,25,16.38582941889763,0.13108663535118104
1-3206,8,5,1-3206,45,4,0,5,5.877165883779526,0.1306036863062117
1-9995,9,13,1-9995,24,2,0,3,3.1262995302677155,0.1302624804278215
1-4747,1,11,1-4747,25,1,0,6,3.252599060535431,0.13010396242141722
1-5515,17,3,1-5515,29,0,0,10,3.7543317675590515,0.12945971612272592
1-4700,18,22,1-4700,31,1,0,8,4.003465414047241,0.12914404561442713
1-3139,14,1,1-3139,93,6,0,16,12.006930828094482,0.12910678309779014
MLG41,21,19,MLG41,66,1,0,20,8.508663535118103,0.12891914447148642
1-19229,15,2,1-19229,38,3,0,5,4.877165883779526,0.128346470625777
1-7819,17,3,1-7819,59,3,0,12,7.505198121070862,0.12720674781476038
MLG72,21,19,MLG72,9,0,0,3,1.1262995302677155,0.12514439225196838
1-9034,21,19,1-9034,3,0,0,1,0.37543317675590515,0.12514439225196838
1-9110,17,3,1-9110,29,1,0,7,3.628032237291336,0.1251045599065978
1-3087,18,22,1-3087,26,1,0,6,3.252599060535431,0.12509996386674735
MLG02,9,13,MLG02,320,13,0,72,40.03118872642517,0.12509746477007866
1-5282,21,19,1-5282,17,1,0,3,2.1262995302677155,0.12507644295692444
1-8678,1,11,1-8678,17,1,0,3,2.1262995302677155,0.12507644295692444
1-11329,8,5,1-11329,14,1,0,2,1.7508663535118103,0.12506188239370072
1-5036,9,22,1-5036,14,1,0,2,1.7508663535118103,0.12506188239370072
1-5981,3,5,1-5981,28,2,0,4,3.5017327070236206,0.12506188239370072
1-3141,19,21,1-3141,136,11,0,16,17.006930828094482,0.12505096197128296
1-8400,18,22,1-8400,33,3,0,3,4.1262995302677155,0.12503937970508228
1-9606,6,7,1-9606,16,2,0,0,2.0,0.125
1-17733,11,17,1-17733,74,2,0,19,9.133230358362198,0.12342203186975943
1-6594,14,1,1-6594,70,0,0,23,8.634963065385818,0.1233566152197974
1-6647,20,20,1-6647,62,5,0,7,7.628032237291336,0.123032778020828
1-8421,19,21,1-8421,109,10,0,9,13.378898590803146,0.12274218890645089
1-8042,1,11,1-8042,52,3,0,9,6.378898590803146,0.12267112674621436
1-0272,5,15,1-0272,111,6,0,20,13.508663535118103,0.12169967148755048
MLG11,11,17,MLG11,87,0,0,28,10.512128949165344,0.12082906838121085
1-18613,15,2,1-18613,25,3,0,0,3.0,0.12
MLG53,1,11,MLG53,91,3,0,21,10.884096711874008,0.11960545837224185
1-6538,2,10,1-6538,44,3,0,6,5.252599060535431,0.11937725137580525
1-3052,14,1,1-3052,166,7,0,34,19.764728009700775,0.1190646265644625
MLG13,14,1,MLG13,140,5,0,31,16.63842847943306,0.11884591771023614
1-9610,2,10,1-9610,49,5,0,2,5.75086635351181,0.1173646194594247
1-9997,2,24,1-9997,16,0,0,5,1.8771658837795258,0.11732286773622036
MLG84,4,8,MLG84,63,4,0,9,7.378898590803146,0.1171253744571928
1-7752,21,19,1-7752,29,0,0,9,3.3788985908031464,0.11651374451045332
1-5980,6,7,1-5980,29,3,0,1,3.375433176755905,0.11639424747434156
MLG08,3,9,MLG08,107,6,0,17,12.382364004850388,0.1157230280827139
1-8450,20,20,1-8450,52,6,0,0,6.0,0.11538461538461539
1-7441,1,11,1-7441,111,3,0,26,12.761262595653534,0.11496632969057238
1-10071,18,22,1-10071,30,0,0,9,3.3788985908031464,0.11262995302677155
1-8094,3,9,1-8094,58,2,0,12,6.505198121070862,0.1121585882943252
1-10060,21,19,1-10060,36,1,0,8,4.003465414047241,0.11120737261242336
1-0055,16,4,1-0055,18,2,0,0,2.0,0.1111111111111111
1-5163,21,19,1-5163,16,1,0,2,1.7508663535118103,0.10942914709448814
1-8503,10,14,1-8503,16,1,0,2,1.7508663535118103,0.10942914709448814
MLG39,21,19,MLG39,23,1,0,4,2.5017327070236206,0.10877098726189655
1-8551,14,1,1-8551,38,3,0,3,4.1262995302677155,0.10858682974388725
1-9497,6,7,1-9497,150,9,0,19,16.133230358362198,0.10755486905574799
1-9818,1,11,1-9818,28,0,0,8,3.003465414047241,0.10726662193025861
1-5530,21,24,1-5530,7,0,0,2,0.7508663535118103,0.10726662193025861
P-16616,2,24,P-16616,28,0,0,8,3.003465414047241,0.10726662193025861
1-9808,9,13,1-9808,74,3,0,13,7.880631297826767,0.10649501753819955
1-7024,1,11,1-7024,498,24,0,77,52.9083546102047,0.10624167592410581
1-8074,20,20,1-8074,145,12,0,9,15.378898590803146,0.10606136959174584
1-7874,14,1,1-7874,258,21,0,15,26.631497651338577,0.10322285911371541
1-5654,17,3,1-5654,15,0,0,4,1.5017327070236206,0.10011551380157471
1-9971,1,11,1-9971,15,0,0,4,1.5017327070236206,0.10011551380157471
1-0037,21,19,1-0037,35,2,0,4,3.5017327070236206,0.10004950591496059
1-4390,14,1,1-4390,45,3,0,4,4.501732707023621,0.10003850460052491
1-6718,2,10,1-6718,20,2,0,0,2.0,0.1
1-7897,20,20,1-7897,95,9,0,1,9.375433176755905,0.09868877028164111
1-6787,6,7,1-6787,56,4,0,4,5.501732707023621,0.09824522691113609
MLG42,16,4,MLG42,14,1,0,1,1.3754331767559052,0.09824522691113609
1-3564,2,10,1-3564,41,4,0,0,4.0,0.0975609756097561
1-7005,14,1,1-7005,285,9,0,50,27.771658837795258,0.0974444169747202
1-9925,11,17,1-9925,93,0,0,24,9.010396242141724,0.0968859810982981
1-2596,17,3,1-2596,35,0,0,9,3.3788985908031464,0.09653995973723276
MLG62,12,16,MLG62,525,47,0,9,50.378898590803146,0.09595980683962504
1-8181,6,7,1-8181,30,1,0,5,2.8771658837795258,0.09590552945931753
1-8341,14,1,1-8341,197,12,0,18,18.757797181606293,0.0952172445766817
1-1989,18,22,1-1989,46,4,0,1,4.375433176755905,0.09511811253817185
1-19166,21,19,1-19166,45,2,0,6,4.252599060535431,0.0945022013452318
1-19813,1,11,1-19813,20,0,0,5,1.8771658837795258,0.09385829418897629
1-8646,6,7,1-8646,20,0,0,5,1.8771658837795258,0.09385829418897629
1-9806,9,13,1-9806,8,0,0,2,0.7508663535118103,0.09385829418897629
1-7608,9,13,1-7608,4,0,0,1,0.37543317675590515,0.09385829418897629
1-1769,11,17,1-1769,89,3,0,14,8.256064474582672,0.0927647693773334
1-6532,21,19,1-6532,27,1,0,4,2.5017327070236206,0.09265676692680076
1-7058,2,10,1-7058,80,7,0,1,7.375433176755905,0.09219291470944882
1-19004,21,19,1-19004,60,1,0,12,5.505198121070862,0.09175330201784769
1-7122,20,20,1-7122,197,12,0,16,18.006930828094482,0.09140574024413443
1-4634,7,6,1-4634,48,1,0,9,4.378898590803146,0.09122705397506554
1-9892,20,20,1-9892,22,2,0,0,2.0,0.09090909090909091
1-10451,1,11,1-10451,46,0,0,11,4.129764944314957,0.08977749878945558
1-6240,16,4,1-6240,698,39,0,63,62.652290135622025,0.08975972798799717
1-1258,1,11,1-1258,435,17,0,58,38.7751242518425,0.0891382166709023
1-8705,18,22,1-8705,48,2,0,6,4.252599060535431,0.08859581376115482
1-9227,14,1,1-9227,801,22,0,130,70.80631297826767,0.08839739447973492
1-1177,8,13,1-1177,17,0,0,4,1.5017327070236206,0.08833721806021298
72-12387,1,11,72-12387,71,1,0,14,6.256064474582672,0.08811358414905172
1-6227,17,22,1-6227,52,0,0,12,4.505198121070862,0.08663842540520889
1-9416,16,1,1-9416,13,0,0,3,1.1262995302677155,0.08663842540520889
1-0031,11,17,1-0031,13,0,0,3,1.1262995302677155,0.08663842540520889
1-20791,11,17,1-20791,13,0,0,3,1.1262995302677155,0.08663842540520889
1-3089,20,20,1-3089,16,1,0,1,1.3754331767559052,0.08596457354724407
1-9345,17,3,1-9345,47,1,0,8,4.003465414047241,0.0851801151924945
1-0008,7,6,1-0008,230,16,0,9,19.378898590803146,0.0842560808295789
1-9516,14,1,1-9516,76,3,0,9,6.378898590803146,0.08393287619477824
1-9465,5,15,1-9465,18,0,0,4,1.5017327070236206,0.08342959483464558
1-8398,21,19,1-8398,54,0,0,12,4.505198121070862,0.08342959483464558
1-19547,20,20,1-19547,66,4,0,4,5.501732707023621,0.08335958647005486
1-7204,18,2,1-7204,26,1,0,3,2.1262995302677155,0.0817807511641429
1-8418,3,9,1-8418,46,0,0,10,3.7543317675590515,0.08161590799041417
1-1317,11,17,1-1317,414,9,0,66,33.77858966588974,0.08159079629441966
MLG46,19,21,MLG46,17,1,0,1,1.3754331767559052,0.08090783392681795
1-2423,9,13,1-2423,79,0,0,17,6.382364004850388,0.0807894177829163
1-9185,2,10,1-9185,31,1,0,4,2.5017327070236206,0.08070105506527808
1-9614,8,5,1-9614,30,2,0,1,2.375433176755905,0.0791811058918635
1-9607,1,11,1-9607,19,0,0,4,1.5017327070236206,0.07903856352755897
1-7991,1,11,1-7991,46,1,0,7,3.628032237291336,0.07887026602807252
1-19897,4,8,1-19897,53,3,0,3,4.1262995302677155,0.07785470811825879
1-7744,1,11,1-7744,37,1,0,5,2.8771658837795258,0.07776124010214934
1-1462,14,1,1-1462,192,10,0,13,14.880631297826767,0.0775032880095144
1-2153,12,16,1-2153,13,1,0,0,1.0,0.07692307692307693
1-5355,18,22,1-5355,53,1,0,8,4.003465414047241,0.0755370832839102
1-19447,21,19,1-19447,15,0,0,3,1.1262995302677155,0.07508663535118103
1-8379,21,19,1-8379,5,0,0,1,0.37543317675590515,0.07508663535118103
1-5990,5,15,1-5990,5,0,0,1,0.37543317675590515,0.07508663535118103
1-9576,4,8,1-9576,10,0,0,2,0.7508663535118103,0.07508663535118103
1-0033,6,7,1-0033,10,0,0,2,0.7508663535118103,0.07508663535118103
1-9609,9,13,1-9609,25,0,0,5,1.8771658837795258,0.07508663535118103
1-3217,21,19,1-3217,5,0,0,1,0.37543317675590515,0.07508663535118103
1-17790,11,17,1-17790,5,0,0,1,0.37543317675590515,0.07508663535118103
MLG17,3,9,MLG17,153,2,0,25,11.385829418897629,0.07441718574442895
1-8659,21,19,1-8659,91,3,0,10,6.7543317675590515,0.07422342601713243
1-18203,20,20,1-18203,29,1,0,3,2.1262995302677155,0.07332067345750742
1-9887,9,13,1-9887,36,0,0,7,2.628032237291336,0.0730008954803149
1-8576,20,20,1-8576,55,4,0,0,4.0,0.07272727272727272
1-9805,1,11,1-9805,26,0,0,5,1.8771658837795258,0.07219868783767407
