Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG75,4,15,MLG75,185,42,0,30,62.03036856651306,0.33529928954871924
1-2282,13,13,1-2282,219,37,0,53,72.38698446750641,0.3305341756507142
1-2294,8,7,1-2294,75,15,0,14,24.34750533103943,0.3246334044138591
MLG50,12,12,MLG50,319,53,0,75,103.07592141628265,0.32312201070935004
1-4649,13,13,1-4649,244,24,0,82,78.74967408180237,0.3227445659090261
P-16616,2,13,P-16616,28,5,0,6,9.006073713302612,0.3216454897608076
1-9156,15,2,1-9156,268,76,0,15,86.01518428325653,0.320952180161405
1-7866,17,5,1-7866,318,33,0,101,100.43557417392731,0.3158351389117211
1-3509,9,18,1-3509,35,3,0,12,11.012147426605225,0.31463278361729213
1-9491,18,22,1-9491,80,15,0,15,25.01518428325653,0.31268980354070663
MLG58,12,12,MLG58,71,18,0,6,22.006073713302612,0.30994470018736076
1-5913,9,9,1-5913,14,1,0,5,4.33839476108551,0.30988534007753643
1-3447,13,13,1-3447,110,8,0,39,34.03947913646698,0.309449810331518
1-4760,17,5,1-4760,40,7,0,8,12.341431617736816,0.3085357904434204
1-4417,9,18,1-4417,151,1,0,68,46.40216875076294,0.30729913079975457
1-9651,10,17,1-9651,38,11,0,1,11.667678952217102,0.3070441829530816
1-0303,1,3,1-0303,212,21,0,66,65.06681084632874,0.3069189190864563
1-9831,11,11,1-9831,132,5,0,53,40.38698446750641,0.3059620035417152
1-7819,17,5,1-7819,59,18,0,0,18.0,0.3050847457627119
MLG14,12,12,MLG14,232,55,0,23,70.35661590099335,0.30326127543531617
1-3362,5,16,1-3362,117,14,0,32,35.365726470947266,0.3022711664183527
1-6692,21,20,1-6692,71,0,0,32,21.365726470947266,0.30092572494291925
1-6611,5,16,1-6611,89,6,0,31,26.698047518730164,0.2999780620082041
1-3083,17,5,1-3083,78,4,0,29,23.36268961429596,0.29952166172174305
1-18994,8,7,1-18994,28,7,0,2,8.335357904434204,0.297691353729793
1-6980,13,13,1-6980,128,32,0,9,38.00911056995392,0.296946176327765
1-1015,8,7,1-1015,155,3,0,64,45.73145294189453,0.29504163188319055
1-1258,1,3,1-1258,435,29,0,148,127.8164849281311,0.29383099983478417
MLG57,16,6,MLG57,629,81,0,155,184.49023759365082,0.29330721398036697
1-4355,3,14,1-4355,49,5,0,14,14.347505331039429,0.29280623124570265
1-5803,17,15,1-5803,15,1,0,5,4.33839476108551,0.2892263174057007
1-5530,21,20,1-5530,7,0,0,3,2.003036856651306,0.28614812237875803
1-5799,18,22,1-5799,7,0,0,3,2.003036856651306,0.28614812237875803
MLG65,3,14,MLG65,201,42,0,23,57.35661590099335,0.28535629801489226
1-3535,2,4,1-3535,315,73,0,25,89.69197380542755,0.2847364247791351
1-6561,18,22,1-6561,65,1,0,26,18.359652757644653,0.2824561962714562
1-9674,11,11,1-9674,144,13,0,41,40.374837040901184,0.280380812784036
1-5172,2,4,1-5172,120,16,0,26,33.35965275764465,0.27799710631370544
1-0027,21,20,1-0027,29,0,0,12,8.012147426605225,0.2762809457450077
1-7024,1,3,1-7024,498,37,0,148,135.8164849281311,0.27272386531753234
1-20641,5,16,1-20641,16,1,0,5,4.33839476108551,0.2711496725678444
MLG29,6,9,MLG29,164,11,0,50,44.3839476108551,0.27063382689545795
1-1350,18,22,1-1350,195,16,0,55,52.72234237194061,0.27037098652277236
1-10539,15,14,1-10539,63,9,0,12,17.012147426605225,0.27003408613659086
1-1580,17,5,1-1580,400,13,0,142,107.81041121482849,0.2695260280370712
1-18558,17,5,1-18558,307,44,0,58,82.72537922859192,0.26946377598889876
1-17907,5,16,1-17907,119,6,0,39,32.03947913646698,0.26923932047451243
1-6909,1,3,1-6909,36,3,0,10,9.67678952217102,0.268799708949195
1-3217,21,20,1-3217,5,0,0,2,1.335357904434204,0.2670715808868408
MLG73,9,18,MLG73,10,0,0,4,2.670715808868408,0.2670715808868408
1-7496,5,16,1-7496,246,36,0,44,65.37787389755249,0.2657637150307012
1-3596,3,14,1-3596,223,31,0,42,59.042515993118286,0.2647646457090506
1-4020,15,2,1-4020,37,9,0,1,9.667678952217102,0.26128862033019196
1-11350,3,14,1-11350,100,6,0,30,26.03036856651306,0.2603036856651306
1-5744,9,18,1-5744,18,0,0,7,4.673752665519714,0.25965292586220634
1-2400,7,8,1-2400,49,8,0,7,12.673752665519714,0.258648013582035
1-7042,14,1,1-7042,117,0,0,45,30.045552849769592,0.25679959700657773
MLG49,20,24,MLG49,185,8,0,59,47.39305818080902,0.25617869286923795
1-3639,17,5,1-3639,17,3,0,2,4.335357904434204,0.255021053202012
1-17835,8,7,1-17835,17,3,0,2,4.335357904434204,0.255021053202012
MLG31,13,13,MLG31,33,5,0,5,8.33839476108551,0.25267862912380334
1-4531,14,1,1-4531,94,1,0,34,23.70108437538147,0.2521391954827816
1-9855,11,11,1-9855,8,0,0,3,2.003036856651306,0.25037960708141327
1-10444,18,22,1-10444,8,0,0,3,2.003036856651306,0.25037960708141327
1-3312,11,11,1-3312,36,3,0,9,9.009110569953918,0.2502530713876088
1-9997,2,7,1-9997,16,2,0,3,4.003036856651306,0.25018980354070663
1-9946,16,6,1-9946,12,3,0,0,3.0,0.25
1-4682,2,23,1-4682,16,4,0,0,4.0,0.25
MLG64,13,13,MLG64,245,27,0,51,61.051626563072205,0.24919031250233553
1-1131,10,17,1-1131,138,29,0,8,34.341431617736816,0.24885095375171606
1-9283,3,14,1-9283,235,21,0,56,58.390021324157715,0.24846817584747963
1-6647,20,24,1-6647,62,10,0,8,15.341431617736816,0.24744244544736801
MLG67,1,3,MLG67,27,2,0,7,6.673752665519714,0.2471760246488783
1-19229,15,22,1-19229,38,4,0,8,9.341431617736816,0.24582714783517937
1-8100,5,16,1-8100,19,2,0,4,4.670715808868408,0.24582714783517937
1-4640,7,8,1-4640,87,18,0,5,21.33839476108551,0.24526890529983345
1-9971,1,3,1-9971,15,1,0,4,3.670715808868408,0.24471438725789388
1-7770,18,22,1-7770,11,0,0,4,2.670715808868408,0.24279234626076437
1-9731,16,6,1-9731,11,0,0,4,2.670715808868408,0.24279234626076437
1-9518,7,8,1-9518,22,4,0,2,5.335357904434204,0.24251626838337292
1-6296,9,18,1-6296,254,8,0,80,61.414316177368164,0.2417886463675912
1-10060,21,20,1-10060,36,0,0,13,8.679826378822327,0.2411062883006202
1-7845,2,4,1-7845,36,4,0,7,8.673752665519714,0.24093757404221428
1-8328,17,16,1-8328,114,8,0,29,27.36268961429596,0.24002359310785928
1-1592,5,16,1-1592,32,1,0,10,7.6767895221710205,0.2398996725678444
1-10468,11,11,1-10468,549,48,0,124,130.79219007492065,0.23823714039147662
1-9227,14,1,1-9227,801,17,0,259,189.92884862422943,0.2371146674459793
1-3139,14,1,1-3139,93,6,0,24,22.02429485321045,0.23682037476570375
1-7863,1,3,1-7863,351,23,0,90,83.09110569953918,0.236726796864784
1-0003,21,20,1-0003,17,0,0,6,4.006073713302612,0.23565139490015366
1-6878,10,17,1-6878,167,32,0,11,39.34446847438812,0.2355956196071145
1-1942,14,1,1-1942,34,2,0,9,8.009110569953918,0.23556207558687994
1-8678,1,3,1-8678,17,2,0,3,4.003036856651306,0.23547275627360625
1-0053,6,9,1-0053,142,4,0,44,33.37787389755249,0.235055449982764
1-3587,5,16,1-3587,46,2,0,13,10.679826378822327,0.23217013867005057
1-7991,1,3,1-7991,46,2,0,13,10.679826378822327,0.23217013867005057
1-20467,5,16,1-20467,13,1,0,3,3.003036856651306,0.23100283512702355
1-9110,17,5,1-9110,29,2,0,7,6.673752665519714,0.2301294022593005
1-5980,6,9,1-5980,29,2,0,7,6.673752665519714,0.2301294022593005
1-9333,20,24,1-9333,102,4,0,29,23.36268961429596,0.2290459766107447
1-1833,2,4,1-1833,124,23,0,8,28.341431617736816,0.22855993240110337
1-7530,2,16,1-7530,25,3,0,4,5.670715808868408,0.22682863235473633
1-9818,1,3,1-9818,28,3,0,5,6.33839476108551,0.22637124146733964
1-6098,6,9,1-6098,1327,87,0,319,299.98958575725555,0.22606600283139078
1-1390,7,8,1-1390,98,20,0,3,22.003036856651306,0.22452078425154395
1-9417,11,11,1-9417,76,5,0,18,17.018221139907837,0.22392396236720838
1-20012,1,3,1-20012,12,0,0,4,2.670715808868408,0.22255965073903403
1-10071,18,22,1-10071,30,0,0,10,6.6767895221710205,0.22255965073903403
1-9034,21,20,1-9034,3,0,0,1,0.667678952217102,0.22255965073903403
1-19448,4,15,1-19448,45,6,0,6,10.006073713302612,0.22235719362894693
1-8938,10,17,1-8938,30,4,0,4,6.670715808868408,0.22235719362894693
1-9549,10,17,1-9549,18,4,0,0,4.0,0.2222222222222222
MLG69,3,14,MLG69,576,30,0,146,127.4811270236969,0.22132140108280712
1-7152,5,16,1-7152,109,6,0,27,24.027331709861755,0.22043423587029135
1-18203,20,24,1-18203,29,3,0,5,6.33839476108551,0.21856533658915553
1-9610,2,4,1-9610,49,6,0,7,10.673752665519714,0.21783168705142275
1-9794,20,24,1-9794,46,8,0,3,10.003036856651306,0.21745732297068057
1-9404,11,11,1-9404,100,5,0,25,21.69197380542755,0.2169197380542755
1-19286,12,12,1-19286,40,4,0,7,8.673752665519714,0.21684381663799285
MLG56,8,7,MLG56,511,43,0,101,110.43557417392731,0.21611658351062096
1-1177,8,7,1-1177,17,3,0,1,3.667678952217102,0.21574582071865306
1-10038,2,4,1-10038,76,11,0,8,16.341431617736816,0.21501883707548441
1-11329,8,7,1-11329,14,1,0,3,3.003036856651306,0.21450263261795044
1-11206,4,15,1-11206,14,3,0,0,3.0,0.21428571428571427
1-9497,6,9,1-9497,150,6,0,39,32.03947913646698,0.21359652757644654
1-1957,16,6,1-1957,47,6,0,6,10.006073713302612,0.2128951853894173
1-9645,21,20,1-9645,69,0,0,22,14.688936948776245,0.21288314418516296
1-8067,11,11,1-8067,322,27,0,62,68.39609503746033,0.2124102330355911
1-18709,6,9,1-18709,33,1,0,9,7.0091105699539185,0.21239728999860358
1-6227,17,23,1-6227,52,11,0,0,11.0,0.21153846153846154
1-9270,19,23,1-9270,128,27,0,0,27.0,0.2109375
1-9607,1,3,1-9607,19,0,0,6,4.006073713302612,0.2108459849106638
1-8267,21,20,1-8267,133,0,0,42,28.042515993118286,0.2108459849106638
1-5163,21,20,1-5163,16,0,0,5,3.3383947610855103,0.2086496725678444
1-4098,9,18,1-4098,16,0,0,5,3.3383947610855103,0.2086496725678444
MLG30,9,18,MLG30,208,10,0,50,43.3839476108551,0.20857667120603415
1-5626,1,3,1-5626,125,4,0,33,26.033405423164368,0.20826724338531494
1-8427,3,14,1-8427,189,13,0,39,39.03947913646698,0.20655809066913747
MLG10,8,7,MLG10,60,3,0,14,12.347505331039429,0.20579175551732382
1-3534,10,17,1-3534,279,50,0,11,57.34446847438812,0.20553572929888217
1-1204,21,20,1-1204,39,0,0,12,8.012147426605225,0.20543967760526216
1-4700,18,22,1-4700,31,1,0,8,6.341431617736816,0.20456231024957472
1-6693,6,9,1-6693,98,8,0,18,20.018221139907837,0.2042675626521208
1-3108,1,4,1-3108,18,3,0,1,3.667678952217102,0.203759941789839
1-1005,6,9,1-1005,125,6,0,29,25.36268961429596,0.20290151691436767
MLG02,9,18,MLG02,320,16,0,73,64.74056351184845,0.2023142609745264
1-8551,14,1,1-8551,38,3,0,7,7.673752665519714,0.20194085961893984
1-8634,21,20,1-8634,10,0,0,3,2.003036856651306,0.20030368566513063
1-9650,11,11,1-9650,25,1,0,6,5.006073713302612,0.2002429485321045
1-9504,8,7,1-9504,30,2,0,6,6.006073713302612,0.20020245711008708
1-9902,9,12,1-9902,30,2,0,6,6.006073713302612,0.20020245711008708
1-9761,7,8,1-9761,35,5,0,3,7.003036856651306,0.20008676733289446
1-17758,15,2,1-17758,40,6,0,3,8.003036856651306,0.20007592141628266
1-9712,10,17,1-9712,10,2,0,0,2.0,0.2
1-8566,5,16,1-8566,5,1,0,0,1.0,0.2
1-7019,1,3,1-7019,107,8,0,20,21.35357904434204,0.19956615929291627
1-4855,16,6,1-4855,22,3,0,2,4.335357904434204,0.19706172292882745
1-20167,6,9,1-20167,56,1,0,15,11.01518428325653,0.19669971934386662
1-1224,20,24,1-1224,151,7,0,34,29.70108437538147,0.19669592301577132
1-5282,21,20,1-5282,17,0,0,5,3.3383947610855103,0.19637616241679473
1-9740,21,20,1-9740,34,0,0,10,6.6767895221710205,0.19637616241679473
1-5355,18,22,1-5355,53,1,0,14,10.347505331039429,0.19523594964225338
1-10696,21,20,1-10696,24,0,0,7,4.673752665519714,0.19473969439665476
1-1608,15,2,1-1608,307,52,0,11,59.34446847438812,0.19330445757129683
1-20578,11,11,1-20578,19,1,0,4,3.670715808868408,0.19319556888781095
MLG32,21,20,MLG32,52,0,0,15,10.01518428325653,0.1925996977549333
1-3584,19,23,1-3584,26,5,0,0,5.0,0.19230769230769232
1-8084,6,9,1-8084,82,7,0,13,15.679826378822327,0.1912173948636869
1-3033,17,5,1-3033,7,0,0,2,1.335357904434204,0.190765414919172
1-2596,17,5,1-2596,35,0,0,10,6.6767895221710205,0.190765414919172
1-6181,9,18,1-6181,659,22,0,155,125.49023759365082,0.19042524672784647
1-8285,16,6,1-8285,72,9,0,7,13.673752665519714,0.18991323146555159
MLG52,8,7,MLG52,125,7,0,25,23.69197380542755,0.18953579044342042
1-0272,5,16,1-0272,111,7,0,21,21.021257996559143,0.18938070267170398
1-4319,11,11,1-4319,163,12,0,28,30.695010662078857,0.18831294884710956
1-5413,18,22,1-5413,39,2,0,8,7.341431617736816,0.18824183635222605
1-2034,6,9,1-2034,16,1,0,3,3.003036856651306,0.18768980354070663
1-8023,10,17,1-8023,16,3,0,0,3.0,0.1875
1-8066,9,18,1-8066,86,0,0,24,16.02429485321045,0.18632900992105172
1-5002,6,9,1-5002,45,1,0,11,8.344468474388123,0.1854326327641805
1-0055,16,6,1-0055,18,2,0,2,3.335357904434204,0.1852976613574558
MLG06,3,14,MLG06,18,2,0,2,3.335357904434204,0.1852976613574558
1-9345,17,5,1-9345,47,0,0,13,8.679826378822327,0.18467715699621973
1-8172,18,22,1-8172,40,2,0,8,7.341431617736816,0.18353579044342042
1-9630,21,20,1-9630,33,0,0,9,6.0091105699539185,0.18209425969557327
1-5653,9,13,1-5653,11,2,0,0,2.0,0.18181818181818182
1-8820,11,11,1-8820,83,3,0,18,15.018221139907837,0.1809424233723836
MLG63,2,4,MLG63,380,32,0,55,68.72234237194061,0.18084826939984372
1-8590,13,13,1-8590,24,1,0,5,4.33839476108551,0.18076644837856293
MLG84,4,15,MLG84,63,6,0,8,11.341431617736816,0.18002272409106057
1-7874,14,1,1-7874,258,40,0,9,46.00911056995392,0.17832988593005394
1-18935,17,5,1-18935,30,2,0,5,5.33839476108551,0.17794649203618368
1-5654,17,6,1-5654,15,2,0,1,2.667678952217102,0.17784526348114013
1-6927,11,11,1-6927,179,5,0,40,31.707158088684082,0.17713496138929655
1-18487,19,23,1-18487,23,4,0,0,4.0,0.17391304347826086
1-2324,16,6,1-2324,25,3,0,2,4.335357904434204,0.17341431617736816
MLG41,21,20,MLG41,66,0,0,17,11.350542187690735,0.1719779119347081
1-9498,19,23,1-9498,64,11,0,0,11.0,0.171875
1-7481,15,2,1-7481,33,3,0,4,5.670715808868408,0.17183987299601236
MLG12,1,3,MLG12,146,1,0,36,25.036442279815674,0.1714824813686005
1-5043,19,23,1-5043,123,21,0,0,21.0,0.17073170731707318
1-3068,5,16,1-3068,180,6,0,37,30.704121232032776,0.17057845128907098
1-4494,21,20,1-4494,16,0,0,4,2.670715808868408,0.1669197380542755
1-8529,1,3,1-8529,56,0,0,14,9.347505331039429,0.1669197380542755
1-21192,14,22,1-21192,4,0,0,1,0.667678952217102,0.1669197380542755
1-9452,21,20,1-9452,16,0,0,4,2.670715808868408,0.1669197380542755
1-9055,4,15,1-9055,12,0,0,3,2.003036856651306,0.1669197380542755
1-7509,21,20,1-7509,40,0,0,10,6.6767895221710205,0.1669197380542755
1-4910,1,3,1-4910,4,0,0,1,0.667678952217102,0.1669197380542755
1-9806,9,18,1-9806,8,0,0,2,1.335357904434204,0.1669197380542755
1-9733,21,20,1-9733,4,0,0,1,0.667678952217102,0.1669197380542755
1-18563,1,3,1-18563,8,0,0,2,1.335357904434204,0.1669197380542755
72-11994,9,18,72-11994,8,0,0,2,1.335357904434204,0.1669197380542755
1-5981,3,7,1-5981,28,2,0,4,4.670715808868408,0.16681127888815744
1-9667,16,6,1-9667,14,1,0,2,2.335357904434204,0.16681127888815744
MLG42,16,6,MLG42,14,1,0,2,2.335357904434204,0.16681127888815744
1-4929,11,11,1-4929,10,1,0,1,1.667678952217102,0.1667678952217102
1-9578,8,7,1-9578,42,5,0,3,7.003036856651306,0.16673897277741206
1-7525,13,13,1-7525,6,1,0,0,1.0,0.16666666666666666
1-2335,20,24,1-2335,145,14,0,15,24.01518428325653,0.16562196057418296
1-1317,11,11,1-1317,414,9,0,89,68.42342674732208,0.16527397765053642
MLG53,1,3,MLG53,91,5,0,15,15.01518428325653,0.1650020250907311
1-2423,9,18,1-2423,79,1,0,18,13.018221139907837,0.164787609365922
1-3206,8,7,1-3206,45,4,0,5,7.33839476108551,0.16307543913523356
1-7140,9,18,1-7140,397,18,0,70,64.73752665519714,0.16306681777127743
1-17733,11,11,1-17733,74,4,0,12,12.012147426605225,0.16232631657574628
1-0129,19,23,1-0129,142,23,0,0,23.0,0.1619718309859155
1-5515,17,5,1-5515,29,0,0,7,4.673752665519714,0.16116388501792117
1-4747,1,3,1-4747,25,0,0,6,4.006073713302612,0.1602429485321045
1-9277,21,1,1-9277,48,1,0,10,7.6767895221710205,0.15993311504522958
1-7842,5,16,1-7842,21,2,0,2,3.335357904434204,0.15882656687781924
72-12171,19,23,72-12171,19,3,0,0,3.0,0.15789473684210525
1-8314,1,3,1-8314,36,1,0,7,5.673752665519714,0.15760424070888096
1-19222,1,3,1-19222,15,1,0,2,2.335357904434204,0.15569052696228028
1-4390,14,1,1-4390,45,3,0,6,7.006073713302612,0.15569052696228028
1-7070,18,22,1-7070,129,4,0,24,20.02429485321045,0.15522709188535233
1-9416,16,24,1-9416,13,2,0,0,2.0,0.15384615384615385
1-4052,19,23,1-4052,13,2,0,0,2.0,0.15384615384615385
1-7004,5,16,1-7004,381,35,0,35,58.36876332759857,0.15319885387821147
1-7993,1,3,1-7993,24,1,0,4,3.670715808868408,0.15294649203618368
1-9722,18,22,1-9722,22,0,0,5,3.3383947610855103,0.15174521641297775
1-6240,16,6,1-6240,698,36,0,104,105.43861103057861,0.15105818199223298
1-7058,2,4,1-7058,80,2,0,15,12.01518428325653,0.15018980354070663
1-9839,2,4,1-9839,20,1,0,3,3.003036856651306,0.1501518428325653
1-6718,2,4,1-6718,20,3,0,0,3.0,0.15
1-9379,21,20,1-9379,58,0,0,13,8.679826378822327,0.14965217894521252
1-9338,11,11,1-9338,29,1,0,5,4.33839476108551,0.14959981934777622
1-9850,21,20,1-9850,27,0,0,6,4.006073713302612,0.14837310049268934
MLG72,21,20,MLG72,9,0,0,2,1.335357904434204,0.14837310049268934
1-18613,15,2,1-18613,25,1,0,4,3.670715808868408,0.14682863235473634
1-8910,19,23,1-8910,137,20,0,0,20.0,0.145985401459854
1-3089,20,24,1-3089,16,1,0,2,2.335357904434204,0.14595986902713776
1-8705,18,22,1-8705,48,3,0,6,7.006073713302612,0.14595986902713776
MLG68,4,15,MLG68,642,75,0,28,93.69501066207886,0.14594238420884556
1-7964,9,18,1-7964,202,0,0,44,29.37787389755249,0.1454350192948143
1-7744,1,3,1-7744,37,2,0,5,5.33839476108551,0.14428093948879758
1-11330,14,1,1-11330,14,0,0,3,2.003036856651306,0.14307406118937901
1-9436,7,8,1-9436,21,1,0,3,3.003036856651306,0.14300175507863364
1-1770,19,23,1-1770,35,5,0,0,5.0,0.14285714285714285
1-2701,17,5,1-2701,61,2,0,10,8.67678952217102,0.14224245118313147
1-18371,20,24,1-18371,120,11,0,9,17.00911056995392,0.14174258808294932
MLG37,15,2,MLG37,116,15,0,2,16.335357904434204,0.14082205090029487
1-9185,2,4,1-9185,31,3,0,2,4.335357904434204,0.13985025498174852
1-9808,9,18,1-9808,74,3,0,11,10.344468474388123,0.13979011451875842
1-18234,9,18,1-18234,43,0,0,9,6.0091105699539185,0.1397467574407888
1-7839,17,24,1-7839,24,2,0,2,3.335357904434204,0.13897324601809183
1-5161,3,14,1-5161,12,1,0,1,1.667678952217102,0.13897324601809183
1-8222,9,9,1-8222,12,1,0,1,1.667678952217102,0.13897324601809183
1-1769,11,11,1-1769,89,3,0,14,12.347505331039429,0.1387360149554992
1-3564,2,4,1-3564,41,3,0,4,5.670715808868408,0.13831014167971728
1-19549,2,4,1-19549,29,2,0,3,4.003036856651306,0.13803575367763124
1-0205,14,1,1-0205,34,2,0,4,4.670715808868408,0.1373739943784826
1-3106,8,7,1-3106,34,2,0,4,4.670715808868408,0.1373739943784826
1-8341,14,1,1-8341,197,9,0,27,27.027331709861755,0.13719457720742007
MLG35,13,13,MLG35,49,0,0,10,6.6767895221710205,0.13626101065655144
1-8042,1,5,1-8042,52,5,0,3,7.003036856651306,0.13467378570483282
1-5197,11,11,1-5197,72,3,0,10,9.67678952217102,0.1343998544745975
MLG55,20,24,MLG55,92,9,0,5,12.33839476108551,0.13411298653353815
1-0037,21,20,1-0037,35,0,0,7,4.673752665519714,0.1335357904434204
1-3647,1,3,1-3647,5,0,0,1,0.667678952217102,0.1335357904434204
1-2297,11,11,1-2297,25,0,0,5,3.3383947610855103,0.1335357904434204
1-5424,21,20,1-5424,5,0,0,1,0.667678952217102,0.1335357904434204
1-5214,21,20,1-5214,40,0,0,8,5.341431617736816,0.1335357904434204
1-4136,1,3,1-4136,5,0,0,1,0.667678952217102,0.1335357904434204
1-4051,1,3,1-4051,5,0,0,1,0.667678952217102,0.1335357904434204
1-17790,11,11,1-17790,5,0,0,1,0.667678952217102,0.1335357904434204
1-9836,1,3,1-9836,5,0,0,1,0.667678952217102,0.1335357904434204
1-0033,6,9,1-0033,10,0,0,2,1.335357904434204,0.1335357904434204
MLG33,20,24,MLG33,20,2,0,1,2.667678952217102,0.1333839476108551
1-9768,7,8,1-9768,241,18,0,21,32.02125799655914,0.13286829044215412
1-8493,12,12,1-8493,38,5,0,0,5.0,0.13157894736842105
1-9553,19,23,1-9553,23,3,0,0,3.0,0.13043478260869565
1-9887,9,18,1-9887,36,0,0,7,4.673752665519714,0.12982646293110317
1-2103,21,20,1-2103,26,0,0,5,3.3383947610855103,0.12839979850328886
1-9805,1,3,1-9805,26,0,0,5,3.3383947610855103,0.12839979850328886
1-1250,2,4,1-1250,34,1,0,5,4.33839476108551,0.12759984591427972
MLG78,21,20,MLG78,80,0,0,15,10.01518428325653,0.12518980354070663
1-9995,9,24,1-9995,24,3,0,0,3.0,0.125
1-9861,3,14,1-9861,8,1,0,0,1.0,0.125
1-3589,13,1,1-3589,27,0,0,5,3.3383947610855103,0.12364425041057446
1-9752,21,20,1-9752,22,0,0,4,2.670715808868408,0.12139617313038219
1-7182,18,22,1-7182,22,0,0,4,2.670715808868408,0.12139617313038219
1-0292,21,20,1-0292,99,0,0,18,12.018221139907837,0.12139617313038219
1-1191,5,16,1-1191,53,1,0,8,6.341431617736816,0.11964965316484559
1-7995,17,5,1-7995,14,1,0,1,1.667678952217102,0.11911992515836443
MLG43,21,12,MLG43,14,1,0,1,1.667678952217102,0.11911992515836443
1-19166,21,20,1-19166,45,0,0,8,5.341431617736816,0.11869848039415147
MLG15,4,15,MLG15,105,9,0,5,12.33839476108551,0.11750852153414772
1-19813,1,3,1-19813,20,1,0,2,2.335357904434204,0.1167678952217102
1-7066,18,22,1-7066,23,0,0,4,2.670715808868408,0.11611807864645253
1-8450,20,24,1-8450,52,6,0,0,6.0,0.11538461538461539
1-8018,21,20,1-8018,58,0,0,10,6.6767895221710205,0.11511706072708656
MLG11,11,11,MLG11,87,0,0,15,10.01518428325653,0.11511706072708656
1-8988,12,12,1-8988,29,2,0,2,3.335357904434204,0.11501234153221393
1-19915,3,23,1-19915,62,7,0,0,7.0,0.11290322580645161
1-3175,14,13,1-3175,6,0,0,1,0.667678952217102,0.11127982536951701
1-6543,21,20,1-6543,12,0,0,2,1.335357904434204,0.11127982536951701
1-8181,6,9,1-8181,30,0,0,5,3.3383947610855103,0.11127982536951701
1-4842,21,20,1-4842,6,0,0,1,0.667678952217102,0.11127982536951701
1-9500,1,3,1-9500,33,1,0,4,3.670715808868408,0.11123381238995177
1-9655,5,16,1-9655,27,1,0,3,3.003036856651306,0.1112235872833817
1-8113,1,3,1-8113,9,1,0,0,1.0,0.1111111111111111
1-0278,18,22,1-0278,79,2,0,10,8.67678952217102,0.10983277876165849
1-7467,12,12,1-7467,64,5,0,3,7.003036856651306,0.10942245088517666
1-8418,3,14,1-8418,46,1,0,6,5.006073713302612,0.10882768941962201
1-10451,1,3,1-10451,46,1,0,6,5.006073713302612,0.10882768941962201
1-2573,14,1,1-2573,37,0,0,6,4.006073713302612,0.10827226252169223
1-9609,9,18,1-9609,25,0,0,4,2.670715808868408,0.10682863235473633
1-6217,11,11,1-6217,44,0,0,7,4.673752665519714,0.10622165148908441
1-9394,20,24,1-9394,117,5,0,11,12.344468474388123,0.10550827755887285
1-5508,14,1,1-5508,38,0,0,6,4.006073713302612,0.1054229924553319
