Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
268,MLG44,16,6,MLG44,59,30,0,4,31.22535502910614,0.5292433055780702
246,MLG56,14,4,MLG56,511,147,0,261,226.95441564917564,0.4441377997048447
427,1-9379,15,2,1-9379,58,24,0,5,25.531693786382675,0.4402016170065978
375,MLG14,19,10,MLG14,232,81,0,23,88.0457914173603,0.37950772162655305
153,1-1350,2,21,1-1350,195,63,0,11,66.36972633004189,0.3403575709232917
415,1-1957,15,2,1-1957,47,14,0,5,15.531693786382675,0.33046156992303566
309,1-3516,13,11,1-3516,156,23,0,85,49.03879436850548,0.3143512459519582
423,1-7122,22,22,1-7122,197,2,0,193,61.12338015437126,0.31027096525061554
352,MLG63,16,6,MLG63,380,102,0,49,117.01059910655022,0.30792262922776376
331,MLG75,15,2,MLG75,185,53,0,9,55.757048815488815,0.3013894530566963
162,1-8067,9,7,1-8067,322,78,0,61,96.68666419386864,0.30026914345921935
353,MLG50,19,10,MLG50,319,76,0,58,93.76764792203903,0.293942469975044
390,MLG64,16,6,MLG64,245,38,0,111,72.00360205769539,0.29389225329671587
260,1-0129,20,3,1-0129,142,32,0,29,40.883823961019516,0.2879142532466163
385,1-6974,4,24,1-6974,207,0,0,186,56.979008853435516,0.27526091233543726
484,MLG31,3,17,MLG31,33,6,0,10,9.06338757276535,0.2746481082656167
360,1-6611,1,11,1-6611,89,15,0,29,23.883823961019516,0.2683575725957249
305,1-7866,17,5,1-7866,318,45,0,129,84.51769968867302,0.2657789298385944
166,MLG40,18,6,MLG40,51,12,0,5,13.531693786382675,0.2653273291447583
399,MLG60,19,10,MLG60,47,10,0,8,12.45071005821228,0.26490872464281445
499,1-8627,18,12,1-8627,25,6,0,2,6.61267751455307,0.2645071005821228
339,1-3523,17,5,1-3523,543,85,0,189,142.89802512526512,0.2631639505069339
500,1-0292,12,9,1-0292,99,20,0,19,25.820436388254166,0.2608124887702441
161,MLG41,16,6,MLG41,66,15,0,7,17.144371300935745,0.25976320152932947
234,MLG29,2,21,MLG29,164,40,0,8,42.45071005821228,0.25884579303787975
426,1-4355,21,16,1-4355,49,9,0,12,12.67606508731842,0.25869520586364125
123,MLG55,7,13,MLG55,92,8,0,51,23.623276621103287,0.25677474588155746
364,1-7682,18,12,1-7682,141,27,0,30,36.19016271829605,0.2566678206971351
244,MLG57,7,13,MLG57,629,64,0,315,160.49670854210854,0.2551616987950851
479,1-9286,2,6,1-9286,81,20,0,2,20.61267751455307,0.2544775001796675
154,1-18994,18,10,1-18994,28,7,0,0,7.0,0.25
522,1-5282,8,20,1-5282,17,3,0,4,4.22535502910614,0.24855029582977295
330,1-4531,10,15,1-4531,94,16,0,24,23.35213017463684,0.24842691675145576
379,1-4640,13,11,1-4640,87,17,0,15,21.595081359148026,0.24821932596721868
272,1-1570,20,3,1-1570,142,26,0,29,34.883823961019516,0.24566073211985576
294,1-3509,12,9,1-3509,35,4,0,15,8.595081359148026,0.245573753118515
350,1-2282,7,13,1-2282,219,30,0,76,53.28174555301666,0.24329564179459665
255,1-9946,3,17,1-9946,12,2,0,3,2.919016271829605,0.24325135598580042
440,MLG52,6,1,MLG52,125,14,0,53,30.235954135656357,0.24188763308525085
179,1-4052,21,13,1-4052,13,1,0,7,3.1443713009357452,0.24187471545659578
186,72-11994,3,17,72-11994,8,1,0,3,1.919016271829605,0.23987703397870064
384,1-9270,20,3,1-9270,128,18,0,41,30.559889048337936,0.23874913319014013
311,1-20578,3,17,1-20578,19,3,0,5,4.531693786382675,0.2385101992832987
434,MLG59,16,6,MLG59,71,16,0,3,16.919016271829605,0.23829600382858598
406,1-17907,13,11,1-17907,119,17,0,37,28.334534019231796,0.23810532789270417
104,1-8267,13,11,1-8267,133,24,0,25,31.658468931913376,0.23803360099182988
176,1-8042,18,12,1-8042,52,9,0,11,12.369726330041885,0.2378793525008055
216,1-9887,2,21,1-9887,36,7,0,5,8.531693786382675,0.23699149406618542
382,1-18558,21,16,1-18558,307,66,0,22,72.73945266008377,0.23693632788300903
265,1-11330,1,18,1-11330,14,3,0,1,3.306338757276535,0.23616705409118108
145,MLG06,13,11,MLG06,18,3,0,4,4.22535502910614,0.23474194606145224
414,1-8285,18,12,1-8285,72,14,0,9,16.757048815488815,0.23273678910401133
380,1-7004,13,11,1-7004,381,36,0,171,88.38392749428749,0.23197881232096454
215,1-19839,16,6,1-19839,13,3,0,0,3.0,0.23076923076923078
241,1-19448,5,19,1-19448,45,7,0,11,10.369726330041885,0.23043836288981967
333,1-11329,15,13,1-11329,14,2,0,4,3.22535502910614,0.23038250207901
474,1-8400,15,2,1-8400,33,3,0,15,7.5950813591480255,0.2301539805802432
273,1-3589,10,15,1-3589,27,1,0,17,6.207758873701096,0.2299169953222628
391,MLG30,12,9,MLG30,208,20,0,90,47.57048815488815,0.2287042699754238
411,MLG15,19,10,MLG15,105,22,0,6,23.83803254365921,0.22702888136818294
282,1-1608,18,12,1-1608,307,47,0,74,69.66906803846359,0.22693507504385535
221,1-8023,7,13,1-8023,16,3,0,2,3.61267751455307,0.22579234465956688
457,1-8503,3,17,1-8503,16,3,0,2,3.61267751455307,0.22579234465956688
169,1-9606,7,13,1-9606,16,3,0,2,3.61267751455307,0.22579234465956688
504,1-5425,9,7,1-5425,17,2,0,6,3.83803254365921,0.22576662021524765
383,1-8551,1,18,1-8551,38,7,0,5,8.531693786382675,0.22451825753638618
286,1-3587,1,18,1-3587,46,6,0,14,10.28874260187149,0.22366831743198892
531,1-5891,7,13,1-5891,96,11,0,34,21.41551774740219,0.22307830986877283
312,1-3108,11,10,1-3108,18,4,0,0,4.0,0.2222222222222222
392,1-9609,6,1,1-9609,25,4,0,5,5.531693786382675,0.221267751455307
357,1-4760,2,21,1-4760,40,7,0,6,8.83803254365921,0.22095081359148025
404,1-4682,7,13,1-4682,16,2,0,5,3.531693786382675,0.2207308616489172
33,1-7991,8,5,1-7991,46,8,0,7,10.144371300935745,0.2205298108899075
278,1-10762,21,22,1-10762,6,1,0,1,1.306338757276535,0.21772312621275583
477,1-9055,3,17,1-9055,12,2,0,2,2.61267751455307,0.21772312621275583
281,1-9995,12,9,1-9995,24,0,0,17,5.207758873701096,0.21698995307087898
302,MLG51,8,20,MLG51,248,37,0,54,53.54229289293289,0.21589634231021326
237,1-9667,15,2,1-9667,14,3,0,0,3.0,0.21428571428571427
62,1-9818,10,15,1-9818,28,2,0,13,5.9824038445949554,0.21365728016410554
201,1-9902,21,16,1-9902,30,3,0,11,6.369726330041885,0.21232421100139617
340,1-3362,13,11,1-3362,117,18,0,22,24.73945266008377,0.21144831333404931
347,1-8188,3,17,1-8188,140,20,0,31,29.496501475572586,0.21068929625408991
92,1-7807,13,11,1-7807,239,39,0,37,50.334534019231796,0.21060474485034225
345,1-1131,11,14,1-1131,138,21,0,26,28.96480768918991,0.20988991079123123
326,1-8826,10,11,1-8826,123,16,0,32,25.80284023284912,0.2097791888849522
236,1-7024,15,2,1-7024,498,75,0,95,104.10218194127083,0.20904052598648762
403,1-1770,18,12,1-1770,35,7,0,1,7.306338757276535,0.2087525359221867
320,MLG13,10,15,MLG13,140,22,0,23,29.045791417360306,0.20746993869543076
292,1-9997,11,18,1-9997,16,3,0,1,3.306338757276535,0.20664617232978344
114,1-7496,8,20,1-7496,246,36,0,48,50.70426034927368,0.2061148794685922
191,1-8328,14,4,1-8328,114,19,0,14,23.28874260187149,0.20428721580589027
381,1-2335,5,19,1-2335,145,25,0,15,29.595081359148026,0.20410400937343465
483,1-9491,5,19,1-9491,80,12,0,14,16.28874260187149,0.20360928252339364
174,MLG38,3,17,MLG38,77,12,0,12,15.67606508731842,0.2035852608742652
359,1-4417,12,9,1-4417,151,8,0,74,30.669068038463593,0.20310641085075226
520,1-2034,6,1,1-2034,16,2,0,4,3.22535502910614,0.20158468931913376
446,1-3534,13,11,1-3534,279,36,0,66,56.21835798025131,0.2014994909686427
12,MLG84,3,17,MLG84,63,9,0,12,12.67606508731842,0.2012073823383876
298,1-7019,15,2,1-7019,107,8,0,44,21.47890532016754,0.20073743289876206
199,MLG39,5,19,MLG39,23,4,0,2,4.61267751455307,0.20055119628491608
152,1-9500,21,16,1-9500,33,6,0,2,6.61267751455307,0.2003841671076688
535,1-5990,1,18,1-5990,5,1,0,0,1.0,0.2
277,1-4051,2,21,1-4051,5,1,0,0,1.0,0.2
254,1-8379,2,10,1-8379,5,1,0,0,1.0,0.2
284,1-4136,16,6,1-4136,5,1,0,0,1.0,0.2
432,1-6914,10,15,1-6914,73,2,0,41,14.559889048337936,0.19945053490873885
105,1-1258,20,3,1-1258,435,57,0,97,86.7148594558239,0.19934450449614688
501,1-18487,5,19,1-18487,23,3,0,5,4.531693786382675,0.1970301646253337
170,1-5043,20,3,1-5043,123,14,0,33,24.109178990125656,0.19600958528557444
189,1-9156,22,22,1-9156,268,39,0,44,52.47890532016754,0.19581681089614755
296,1-9404,3,17,1-9404,100,11,0,28,19.57748520374298,0.1957748520374298
447,1-7152,13,11,1-7152,109,13,0,27,21.271146446466446,0.1951481325363894
130,1-1833,7,13,1-1833,124,18,0,20,24.1267751455307,0.19457076730266695
552,MLG46,2,21,MLG46,17,3,0,1,3.306338757276535,0.19449051513391383
363,1-10785,20,3,1-10785,279,28,0,85,54.03879436850548,0.19368743501256444
71,1-6532,1,18,1-6532,27,4,0,4,5.22535502910614,0.19353166774467187
547,MLG67,16,2,MLG67,27,4,0,4,5.22535502910614,0.19353166774467187
371,1-1580,17,5,1-1580,400,46,0,102,77.24655324220657,0.19311638310551643
495,MLG08,3,18,MLG08,107,20,0,2,20.61267751455307,0.1926418459304025
248,1-2400,13,11,1-2400,49,6,0,11,9.369726330041885,0.19121890469473235
102,1-3564,1,18,1-3564,41,6,0,6,7.83803254365921,0.1911715254551027
141,MLG45,5,19,MLG45,70,10,0,11,13.369726330041885,0.1909960904291698
506,1-6227,7,13,1-6227,52,5,0,16,9.90142011642456,0.19041192531585693
517,1-18028,14,4,1-18028,309,49,0,32,58.80284023284912,0.19030045382799068
349,1-3052,10,15,1-3052,166,23,0,28,31.57748520374298,0.1902258144803794
267,1-6181,12,9,1-6181,659,50,0,245,125.05299553275108,0.18976175346396218
228,1-17835,14,4,1-17835,17,2,0,4,3.22535502910614,0.18972676641800823
408,MLG53,8,20,MLG53,91,16,0,4,17.22535502910614,0.18928961570446307
514,1-11206,5,19,1-11206,14,2,0,2,2.61267751455307,0.18661982246807643
149,MLG58,2,21,MLG58,71,12,0,4,13.22535502910614,0.18627260604374846
128,1-19286,21,16,1-19286,40,5,0,8,7.45071005821228,0.186267751455307
346,MLG32,1,18,MLG32,52,6,0,12,9.67606508731842,0.18607817475612348
437,1-6980,7,21,1-6980,128,22,0,5,23.531693786382675,0.18384135770611465
540,1-5413,15,20,1-5413,39,5,0,7,7.144371300935745,0.18318900771630117
144,1-7744,17,5,1-7744,37,4,0,9,6.757048815488815,0.18262294095915718
51,1-9925,19,10,1-9925,93,13,0,13,16.982403844594955,0.18260649295263393
239,1-7042,13,14,1-7042,117,10,0,37,21.334534019231796,0.18234644460881877
507,1-6909,11,14,1-6909,36,5,0,5,6.531693786382675,0.18143593851062986
400,1-18709,2,21,1-18709,33,5,0,3,5.919016271829605,0.17936412944938196
299,MLG54,11,14,MLG54,595,76,0,100,106.6338757276535,0.17921659786160252
439,MLG72,5,19,MLG72,9,1,0,2,1.61267751455307,0.1791863905058967
290,1-8341,1,18,1-8341,197,30,0,17,35.207758873701096,0.17871958819137612
226,1-9996,7,13,1-9996,28,5,0,0,5.0,0.17857142857142858
356,1-9761,10,15,1-9761,35,5,0,4,6.22535502910614,0.1778672865458897
338,1-6296,12,9,1-6296,254,15,0,98,45.02119821310043,0.17724881186260014
31,1-8938,2,21,1-8938,30,5,0,1,5.306338757276535,0.1768779585758845
387,1-10539,18,12,1-10539,63,8,0,10,11.06338757276535,0.17560932655183095
25,1-9607,19,10,1-9607,19,3,0,1,3.306338757276535,0.17401782933034396
131,1-9283,18,12,1-9283,235,37,0,12,40.67606508731842,0.17308963866944008
44,1-5214,1,11,1-5214,40,6,0,3,6.919016271829605,0.17297540679574014
329,1-1317,9,7,1-1317,414,22,0,161,71.32053992152214,0.17227183555923223
478,1-9394,22,22,1-9394,117,18,0,7,20.144371300935745,0.1721741136832115
193,1-9553,15,2,1-9553,23,3,0,3,3.919016271829605,0.1703920118186785
138,1-5515,18,22,1-5515,29,4,0,3,4.919016271829605,0.169621250752745
488,1-11350,17,5,1-11350,100,8,0,29,16.883823961019516,0.16883823961019517
86,1-9345,7,13,1-9345,47,3,0,16,7.9014201164245605,0.16811532162605447
219,1-5653,1,18,1-5653,11,0,0,6,1.8380325436592102,0.16709386760538275
