Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-10698,5,10,1-10698,6,1,0,0,1.0,0.16666666666666666
1-4760,15,5,1-4760,40,6,0,3,6.641286849975586,0.16603217124938965
1-0358,17,16,1-0358,22,3,0,3,3.641286849975586,0.1655130386352539
1-8188,10,9,1-8188,140,7,0,75,23.03217124938965,0.16451550892421177
MLG10,2,2,MLG10,60,9,0,4,9.855049133300781,0.16425081888834636
MLG33,8,14,MLG33,20,2,0,6,3.282573699951172,0.1641286849975586
1-8066,16,4,1-8066,86,7,0,33,14.054155349731445,0.1634204110433889
1-5913,8,19,1-5913,14,1,0,6,2.282573699951172,0.16304097856794084
MLG57,5,10,MLG57,629,70,0,150,102.0643424987793,0.16226445548295595
1-19229,21,19,1-19229,38,4,0,10,6.137622833251953,0.1615163903487356
1-18487,18,17,1-18487,23,2,0,8,3.7100982666015625,0.16130862028702445
1-9338,10,9,1-9338,29,4,0,3,4.641286849975586,0.16004437413708916
1-3535,12,8,1-3535,315,35,0,70,49.96335983276367,0.15861384073893228
1-3139,20,12,1-3139,93,10,0,22,14.702770233154297,0.15809430358230428
1-7897,8,14,1-7897,95,12,0,14,14.992671966552734,0.15781759964792352
1-1207,21,19,1-1207,66,1,0,44,10.405540466308594,0.1576597040349787
1-9610,12,8,1-9610,49,6,0,8,7.7100982666015625,0.15734894421635842
1-1942,20,18,1-1942,34,4,0,6,5.282573699951172,0.15536981470444622
1-1570,21,17,1-1570,142,12,0,47,22.04682731628418,0.1552593472977759
MLG84,14,6,MLG84,63,8,0,8,9.710098266601562,0.15412854391431052
1-1131,3,3,1-1131,138,14,0,34,21.26791763305664,0.15411534516707712
1-9651,17,16,1-9651,38,5,0,4,5.855049133300781,0.15408024035002055
1-7004,14,6,1-7004,381,48,0,49,58.47435188293457,0.153475989194054
1-5043,18,17,1-5043,123,9,0,46,18.833065032958984,0.15311434986145517
1-6296,16,4,1-6296,254,33,0,27,38.77158164978027,0.15264402224322943
1-9394,12,8,1-9394,117,15,0,13,17.77890968322754,0.1519564930190388
1-6240,5,10,1-6240,698,80,0,120,105.65147399902344,0.15136314326507655
1-1769,6,15,1-1769,89,7,0,30,13.41286849975586,0.15070638763770627
1-20578,15,5,1-20578,19,2,0,4,2.8550491333007812,0.15026574385793587
1-9237,18,17,1-9237,38,1,0,22,5.702770233154297,0.15007290087248149
1-8820,6,15,1-8820,83,9,0,16,12.420196533203125,0.14964092208678464
1-6734,18,17,1-6734,44,4,0,12,6.565147399902344,0.149207895452326
1-9457,4,14,1-9457,11,1,0,3,1.641286849975586,0.149207895452326
1-3106,5,10,1-3106,34,4,0,5,5.068811416625977,0.14908268872429342
MLG49,10,9,MLG49,185,20,0,35,27.481679916381836,0.14854962116963155
1-2297,6,19,1-2297,25,2,0,8,3.7100982666015625,0.1484039306640625
1-3596,7,13,1-3596,223,20,0,61,33.039499282836914,0.14815918960913416
1-3589,20,12,1-3589,27,1,0,14,3.9926719665527344,0.14787673950195312
MLG43,7,10,MLG43,14,1,0,5,2.0688114166259766,0.14777224404471262
1-9938,6,15,1-9938,55,4,0,19,8.061483383178711,0.14657242514870383
MLG69,14,6,MLG69,576,59,0,118,84.22394943237305,0.14622213443120322
1-9156,12,8,1-9156,268,27,0,56,38.97068786621094,0.14541301442616023
1-3141,18,17,1-3141,136,11,0,41,19.764253616333008,0.1453253942377427
1-9500,17,17,1-9500,33,2,0,13,4.778909683227539,0.14481544494628906
1-9963,18,17,1-9963,116,8,0,41,16.764253616333008,0.14451942772700868
1-4355,13,7,1-4355,49,6,0,5,7.068811416625977,0.1442614574821628
1-11350,13,7,1-11350,100,9,0,25,14.344057083129883,0.14344057083129882
1-5981,5,24,1-5981,28,4,0,0,4.0,0.14285714285714285
1-4929,1,1,1-4929,10,1,0,2,1.4275245666503906,0.14275245666503905
1-0031,5,10,1-0031,13,1,0,4,1.8550491333007812,0.14269608717698318
1-8023,5,3,1-8023,16,1,0,6,2.282573699951172,0.14266085624694824
MLG54,3,3,MLG54,595,63,0,100,84.37622833251953,0.1418087871134782
1-9831,6,15,1-9831,132,15,0,17,18.63395881652832,0.1411663546706691
1-8172,4,11,1-8172,40,5,0,3,5.641286849975586,0.14103217124938966
1-7005,20,12,1-7005,285,17,0,108,40.086326599121094,0.14065377754077577
1-10038,14,6,1-10038,76,7,0,17,10.63395881652832,0.1399205107437937
1-2282,7,13,1-2282,219,17,0,63,30.467023849487305,0.13911883036295572
1-8341,20,12,1-8341,197,15,0,58,27.398212432861328,0.1390772204713773
1-3265,9,23,1-3265,19,2,0,3,2.641286849975586,0.1390150973671361
1-5549,6,15,1-5549,35,4,0,4,4.855049133300781,0.13871568952287947
1-4494,9,23,1-4494,16,2,0,1,2.2137622833251953,0.1383601427078247
1-8074,10,9,1-8074,145,8,0,56,19.970687866210938,0.1377288818359375
1-7140,16,4,1-7140,397,39,0,72,54.39088439941406,0.1370047465980203
1-2573,3,3,1-2573,37,4,0,5,5.068811416625977,0.13699490315205343
1-9739,7,13,1-9739,31,4,0,1,4.213762283325195,0.13592781559113534
1-7866,11,24,1-7866,318,43,0,0,43.0,0.13522012578616352
1-7845,10,9,1-7845,36,4,0,4,4.855049133300781,0.1348624759250217
1-19915,18,17,1-19915,62,5,0,15,8.20643424987793,0.1323618427399666
1-9227,4,11,1-9227,801,67,0,180,105.47721099853516,0.13168191135897023
MLG17,10,9,MLG17,153,17,0,14,19.992671966552734,0.13067105860491984
72-12387,10,9,72-12387,71,9,0,1,9.213762283325195,0.1297712997651436
1-5626,18,17,1-5626,125,6,0,46,15.833065032958984,0.12666452026367186
MLG29,9,23,MLG29,164,13,0,36,20.69544219970703,0.1261917207299209
1-18563,10,9,1-18563,8,1,0,0,1.0,0.125
1-9806,4,11,1-9806,8,1,0,0,1.0,0.125
1-18935,7,13,1-18935,30,2,0,8,3.7100982666015625,0.12366994222005208
1-1462,4,11,1-1462,192,6,0,83,23.74226951599121,0.1236576537291209
MLG13,4,11,MLG13,140,13,0,20,17.275245666503906,0.12339461190359934
MLG51,5,10,MLG51,248,16,0,68,30.53583526611328,0.1231283680085213
MLG11,14,6,MLG11,87,9,0,8,10.710098266601562,0.12310457777702945
MLG75,9,23,MLG75,185,17,0,27,22.771581649780273,0.12308963053935283
1-3052,20,12,1-3052,166,14,0,30,20.41286849975586,0.12296908734792686
1-7509,18,17,1-7509,40,0,0,23,4.916532516479492,0.1229133129119873
1-0272,14,6,1-0272,111,11,0,12,13.565147399902344,0.12220853513425535
1-11329,21,19,1-11329,14,0,0,8,1.7100982666015625,0.12214987618582589
MLG02,16,4,MLG02,320,31,0,35,38.481679916381836,0.12025524973869324
1-9518,16,4,1-9518,22,2,0,3,2.641286849975586,0.12005849318070845
1-6538,12,8,1-6538,44,4,0,6,5.282573699951172,0.12005849318070845
1-1250,10,9,1-1250,34,3,0,5,4.068811416625977,0.11967092401841108
1-7467,13,7,1-7467,64,4,0,17,7.63395881652832,0.119280606508255
1-18004,14,6,1-18004,12,1,0,2,1.4275245666503906,0.11896038055419922
1-10696,10,9,1-10696,24,2,0,4,2.8550491333007812,0.11896038055419922
1-11206,2,2,1-11206,14,1,0,3,1.641286849975586,0.11723477499825614
1-11330,2,2,1-11330,14,1,0,3,1.641286849975586,0.11723477499825614
1-20641,2,2,1-20641,16,1,0,4,1.8550491333007812,0.11594057083129883
1-10539,21,19,1-10539,63,1,0,29,7.199106216430664,0.11427152724493117
1-9902,19,18,1-9902,30,3,0,2,3.4275245666503906,0.11425081888834636
1-9752,4,11,1-9752,22,1,0,7,2.496335983276367,0.11346981742165306
1-0027,9,23,1-0027,29,2,0,6,3.282573699951172,0.11319219655004041
1-8124,8,14,1-8124,18,2,0,0,2.0,0.1111111111111111
1-9185,10,9,1-9185,31,3,0,2,3.4275245666503906,0.1105653086016255
1-8397,18,17,1-8397,51,2,0,17,5.63395881652832,0.11046978071624157
1-0053,1,1,1-0053,142,14,0,7,15.496335983276367,0.10912912664279131
MLG46,9,23,MLG46,17,1,0,4,1.8550491333007812,0.10912053725298713
1-2701,12,8,1-2701,61,6,0,3,6.641286849975586,0.10887355491763255
1-9650,4,15,1-9650,25,1,0,8,2.7100982666015625,0.1084039306640625
MLG31,7,13,MLG31,33,1,0,12,3.5651473999023438,0.10803476969401042
1-7608,7,13,1-7608,4,0,0,2,0.4275245666503906,0.10688114166259766
1-8093,8,14,1-8093,4,0,0,2,0.4275245666503906,0.10688114166259766
1-9740,13,7,1-9740,34,1,0,12,3.5651473999023438,0.10485727646771599
1-9345,7,13,1-9345,47,3,0,9,4.923860549926758,0.10476299042397356
1-9794,9,23,1-9794,46,2,0,13,4.778909683227539,0.10388934093972911
1-9283,21,19,1-9283,235,12,0,56,23.970687866210938,0.10200292709025931
1-9667,16,11,1-9667,14,1,0,2,1.4275245666503906,0.1019660404750279
1-9946,7,13,1-9946,12,1,0,1,1.2137622833251953,0.10114685694376628
1-5161,13,7,1-5161,12,1,0,1,1.2137622833251953,0.10114685694376628
1-3312,22,21,1-3312,36,0,0,17,3.6339588165283203,0.10094330045912
1-8157,12,8,1-8157,75,5,0,12,7.565147399902344,0.10086863199869792
1-7874,18,17,1-7874,258,15,0,51,25.90187644958496,0.10039486995963164
1-19448,5,10,1-19448,45,3,0,7,4.496335983276367,0.09991857740614149
72-12171,4,11,72-12171,19,1,0,4,1.8550491333007812,0.09763416491056744
1-8578,4,11,1-8578,11,0,0,5,1.0688114166259766,0.09716467423872514
1-9609,1,1,1-9609,25,2,0,2,2.4275245666503906,0.09710098266601562
1-6035,19,18,1-6035,23,2,0,1,2.2137622833251953,0.09625053405761719
1-6217,6,15,1-6217,44,4,0,1,4.213762283325195,0.09576732462102716
1-7842,12,8,1-7842,21,2,0,0,2.0,0.09523809523809523
1-8042,13,7,1-8042,52,3,0,9,4.923860549926758,0.09468962596012996
1-9645,2,2,1-9645,69,5,0,7,6.496335983276367,0.09414979685907779
MLG50,11,24,MLG50,319,30,0,0,30.0,0.09404388714733543
1-2335,9,23,1-2335,145,8,0,26,13.557819366455078,0.0935022025272764
1-7019,19,18,1-7019,107,10,0,0,10.0,0.09345794392523364
1-8328,13,7,1-8328,114,7,0,17,10.63395881652832,0.09328034049586247
1-8421,18,17,1-8421,109,2,0,38,10.122966766357422,0.09287125473722406
1-18371,12,8,1-18371,120,6,0,24,11.130294799804688,0.09275245666503906
1-9839,18,17,1-9839,20,1,0,4,1.8550491333007812,0.09275245666503906
1-4020,2,10,1-4020,37,3,0,2,3.4275245666503906,0.09263579909865921
1-8705,21,19,1-8705,48,1,0,16,4.420196533203125,0.09208742777506511
1-9578,14,6,1-9578,42,3,0,4,3.8550491333007812,0.09178688412620908
MLG52,1,1,MLG52,125,11,0,2,11.42752456665039,0.09142019653320313
1-3108,18,17,1-3108,18,1,0,3,1.641286849975586,0.09118260277642144
1-18615,11,24,1-18615,22,2,0,0,2.0,0.09090909090909091
1-9892,11,24,1-9892,22,2,0,0,2.0,0.09090909090909091
1-7744,18,17,1-7744,37,1,0,11,3.3513851165771484,0.09057797612370672
1-4149,7,13,1-4149,16,1,0,2,1.4275245666503906,0.08922028541564941
1-8529,13,7,1-8529,56,2,0,14,4.992671966552734,0.08915485654558454
1-8222,18,17,1-8222,12,0,0,5,1.0688114166259766,0.08906761805216472
1-8400,21,19,1-8400,33,1,0,9,2.923860549926758,0.08860183484626538
1-1350,21,19,1-1350,195,4,0,62,17.25326156616211,0.08847826444185697
1-6787,21,19,1-6787,56,3,0,9,4.923860549926758,0.0879260812486921
1-9808,16,4,1-9808,74,5,0,7,6.496335983276367,0.08778832409832929
1-6914,21,19,1-6914,73,4,0,11,6.351385116577148,0.08700527556954998
1-6974,11,24,1-6974,207,18,0,0,18.0,0.08695652173913043
1-5036,1,1,1-5036,14,1,0,1,1.2137622833251953,0.08669730595179967
1-18234,9,23,1-18234,43,2,0,8,3.7100982666015625,0.08628135503724564
1-0037,19,18,1-0037,35,3,0,0,3.0,0.08571428571428572
1-9655,7,13,1-9655,27,1,0,6,2.282573699951172,0.08453976666485821
MLG67,21,19,MLG67,27,1,0,6,2.282573699951172,0.08453976666485821
1-18409,4,11,1-18409,22,1,0,4,1.8550491333007812,0.08432041515003551
1-7964,15,5,1-7964,202,14,0,14,16.992671966552734,0.08412213844828087
1-7964,17,5,1-7964,202,14,0,14,16.992671966552734,0.08412213844828087
1-1833,12,8,1-1833,124,7,0,16,10.420196533203125,0.08403384300970262
1-7991,2,2,1-7991,46,3,0,4,3.8550491333007812,0.08380541594132133
1-18203,2,2,1-18203,29,2,0,2,2.4275245666503906,0.08370774367759967
1-5980,1,1,1-5980,29,2,0,2,2.4275245666503906,0.08370774367759967
1-6692,10,9,1-6692,71,2,0,18,5.847721099853516,0.08236226901202134
1-6909,18,17,1-6909,36,1,0,9,2.923860549926758,0.0812183486090766
1-5654,19,18,1-5654,15,1,0,1,1.2137622833251953,0.08091748555501302
1-7122,21,19,1-7122,197,8,0,37,15.909204483032227,0.08075738316260013
MLG08,14,6,MLG08,107,3,0,26,8.557819366455078,0.07997962024724373
1-2584,4,11,1-2584,36,2,0,4,2.8550491333007812,0.07930692036946614
1-8427,21,19,1-8427,189,9,0,28,14.985343933105469,0.07928753403759507
1-2294,6,15,1-2294,75,4,0,9,5.923860549926758,0.07898480733235677
1-9496,1,1,1-9496,39,2,0,5,3.0688114166259766,0.07868747222117889
1-9498,18,17,1-9498,64,2,0,14,4.992671966552734,0.07801049947738647
1-1827,4,11,1-1827,24,1,0,4,1.8550491333007812,0.07729371388753255
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-19286,1,1,1-19286,40,2,0,5,3.0688114166259766,0.07672028541564942
1-4649,20,12,1-4649,244,8,0,50,18.688114166259766,0.07659063182893347
1-19549,13,7,1-19549,29,2,0,1,2.2137622833251953,0.07633663045948949
1-8418,4,11,1-8418,46,2,0,7,3.496335983276367,0.07600730398426885
1-3104,8,14,1-3104,16,1,0,1,1.2137622833251953,0.07586014270782471
1-2034,1,1,1-2034,16,1,0,1,1.2137622833251953,0.07586014270782471
1-8127,8,14,1-8127,32,2,0,2,2.4275245666503906,0.07586014270782471
1-3639,22,21,1-3639,17,0,0,6,1.2825736999511719,0.07544551176183364
1-6718,9,23,1-6718,20,0,0,7,1.4963359832763672,0.07481679916381836
1-6098,1,1,1-6098,1327,83,0,75,99.03217124938965,0.07462861435522958
1-7042,14,6,1-7042,117,7,0,8,8.710098266601562,0.07444528432992789
1-8084,1,1,1-8084,82,5,0,5,6.068811416625977,0.07400989532470703
1-10060,19,18,1-10060,36,2,0,3,2.641286849975586,0.0733690791659885
1-8541,19,18,1-8541,232,14,0,14,16.992671966552734,0.07324427571789972
1-6878,22,21,1-6878,167,0,0,56,11.970687866210938,0.07168076566593376
MLG35,9,23,MLG35,49,2,0,7,3.496335983276367,0.07135379557706872
1-7058,13,7,1-7058,80,5,0,3,5.641286849975586,0.07051608562469483
1-0205,4,11,1-0205,34,0,0,11,2.3513851165771484,0.06915838578168083
1-9333,11,24,1-9333,102,7,0,0,7.0,0.06862745098039216
1-9436,1,1,1-9436,21,1,0,2,1.4275245666503906,0.06797736031668526
1-18709,1,1,1-18709,33,2,0,1,2.2137622833251953,0.06708370555530895
1-5775,10,9,1-5775,244,8,0,38,16.122966766357422,0.06607773264900582
1-5214,9,23,1-5214,40,2,0,3,2.641286849975586,0.06603217124938965
1-9770,10,9,1-9770,50,2,0,6,3.282573699951172,0.06565147399902344
1-7521,15,5,1-7521,10,0,0,3,0.6412868499755859,0.0641286849975586
1-5515,3,12,1-5515,29,1,0,4,1.8550491333007812,0.0639672114931304
1-3206,12,8,1-3206,45,2,0,4,2.8550491333007812,0.06344553629557291
1-3089,11,24,1-3089,16,1,0,0,1.0,0.0625
1-8767,7,13,1-8767,48,3,0,0,3.0,0.0625
1-7066,2,2,1-7066,23,1,0,2,1.4275245666503906,0.06206628550653872
1-1850,9,23,1-1850,30,1,0,4,1.8550491333007812,0.06183497111002604
1-9768,12,8,1-9768,241,8,0,32,14.84039306640625,0.06157839446641598
1-9870,1,1,1-9870,27,1,0,3,1.641286849975586,0.06078840185094763
1-6227,18,17,1-6227,52,1,0,10,3.137622833251953,0.06033890063946064
MLG62,7,13,MLG62,525,24,0,33,31.054155349731445,0.059150772094726564
1-3447,20,12,1-3447,110,2,0,21,6.489007949829102,0.058990981362082744
1-6647,21,19,1-6647,62,1,0,12,3.5651473999023438,0.057502377417779735
1-1770,11,24,1-1770,35,2,0,0,2.0,0.05714285714285714
1-19447,9,23,1-19447,15,0,0,4,0.8550491333007812,0.05700327555338542
MLG15,8,14,MLG15,105,4,0,9,5.923860549926758,0.05641771952311198
MLG06,11,24,MLG06,18,1,0,0,1.0,0.05555555555555555
1-9861,22,21,1-9861,8,0,0,2,0.4275245666503906,0.05344057083129883
1-4926,15,5,1-4926,4,0,0,1,0.2137622833251953,0.05344057083129883
1-21192,5,10,1-21192,4,0,0,1,0.2137622833251953,0.05344057083129883
1-17758,13,7,1-17758,40,0,0,10,2.137622833251953,0.05344057083129883
1-9553,19,18,1-9553,23,1,0,1,1.2137622833251953,0.05277227318805197
1-1836,19,18,1-1836,20,1,0,0,1.0,0.05
1-9416,22,21,1-9416,13,0,0,3,0.6412868499755859,0.04932975769042969
1-3516,22,21,1-3516,156,0,0,36,7.695442199707031,0.04932975769042969
1-6216,13,7,1-6216,45,2,0,1,2.2137622833251953,0.049194717407226564
1-1005,1,1,1-1005,125,4,0,10,6.137622833251953,0.049100982666015626
1-5508,9,23,1-5508,38,1,0,4,1.8550491333007812,0.04881708245528372
1-4855,21,19,1-4855,22,0,0,5,1.0688114166259766,0.04858233711936257
1-7182,10,9,1-7182,22,0,0,5,1.0688114166259766,0.04858233711936257
1-2324,15,5,1-2324,25,1,0,1,1.2137622833251953,0.04855049133300781
1-8450,12,8,1-8450,52,1,0,7,2.496335983276367,0.048006461216853216
1-7819,4,11,1-7819,59,0,0,13,2.778909683227539,0.04710016412250066
1-7213,1,1,1-7213,23,0,0,5,1.0688114166259766,0.04647006159243376
1-8095,4,11,1-8095,46,0,0,10,2.137622833251953,0.04647006159243376
1-7152,22,21,1-7152,109,0,0,23,4.916532516479492,0.04510580290348158
1-18603,22,21,1-18603,19,0,0,4,0.8550491333007812,0.04500258596319901
1-9995,16,21,1-9995,24,0,0,5,1.0688114166259766,0.04453380902608236
1-4640,22,21,1-4640,87,0,0,18,3.8477210998535156,0.0442266793086611
1-6743,8,14,1-6743,58,0,0,12,2.5651473999023438,0.0442266793086611
1-3362,22,21,1-3362,117,0,0,24,5.1302947998046875,0.043848673502604164
MLG78,9,23,MLG78,80,2,0,7,3.496335983276367,0.04370419979095459
1-7481,4,11,1-7481,33,1,0,2,1.4275245666503906,0.043258320201526985
