Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
241,241,241,1-19448,12,15,1-19448,45,11,0,12,14.231547594070435,0.31625661320156523
485,485,485,1-5980,20,1,1-5980,29,9,0,0,9.0,0.3103448275862069
17,17,17,1-18603,18,18,1-18603,19,4,0,7,5.88506942987442,0.30974049630918
117,117,117,1-0358,15,12,1-0358,22,6,0,3,6.807886898517609,0.3094494044780731
558,558,558,1-0055,12,9,1-0055,18,5,0,2,5.538591265678406,0.3076995147599114
141,141,141,MLG45,10,16,MLG45,70,16,0,20,21.385912656784058,0.305513037954058
399,399,399,MLG60,17,11,MLG60,47,10,0,16,14.308730125427246,0.30444106649845204
423,423,423,1-7122,18,18,1-7122,197,36,0,89,59.967311322689056,0.30440259554664495
286,286,286,1-3587,7,6,1-3587,46,14,0,0,14.0,0.30434782608695654
227,227,227,1-3068,7,6,1-3068,180,52,0,9,54.423660695552826,0.30235367053084905
330,330,330,1-4531,8,17,1-4531,94,17,0,41,28.041120946407318,0.2983097973022055
459,459,459,1-2545,15,12,1-2545,145,17,0,97,43.12167638540268,0.2973908716234668
296,296,296,1-9404,4,7,1-9404,100,24,0,21,29.65520828962326,0.2965520828962326
482,482,482,1-4390,2,10,1-4390,45,9,0,16,13.308730125427246,0.2957495583428277
434,434,434,MLG59,19,8,MLG59,71,15,0,22,20.924503922462463,0.29471132285158397
276,276,276,1-9495,6,20,1-9495,18,5,0,1,5.269295632839203,0.2927386462688446
479,479,479,1-9286,19,8,1-9286,81,22,0,6,23.615773797035217,0.29155276292636073
516,516,516,1-5036,1,19,1-5036,14,3,0,4,4.0771825313568115,0.2912273236683437
471,471,471,1-9794,1,19,1-9794,46,9,0,16,13.308730125427246,0.2893202201179836
374,374,374,1-6919,8,17,1-6919,43,0,0,46,12.387599110603333,0.28808370024658914
529,529,529,1-6217,13,14,1-6217,44,12,0,2,12.538591265678406,0.28496798331087286
159,159,159,1-10696,5,13,1-10696,24,6,0,3,6.807886898517609,0.28366195410490036
443,443,443,1-3447,13,14,1-3447,110,22,0,33,30.886755883693695,0.28078868985176086
401,401,401,1-7204,8,17,1-7204,26,0,0,27,7.270982086658478,0.2796531571791722
312,312,312,1-3108,10,16,1-3108,18,5,0,0,5.0,0.2777777777777778
484,484,484,MLG31,13,14,MLG31,33,7,0,8,9.154365062713623,0.27740500190041284
58,58,58,1-17733,16,9,1-17733,74,17,0,13,20.500843226909637,0.27703842198526535
322,322,322,1-0296,2,10,1-0296,41,10,0,5,11.346478164196014,0.2767433698584394
261,261,261,1-1942,8,17,1-1942,34,8,0,5,9.346478164196014,0.27489641659400044
81,81,81,1-7770,2,10,1-7770,11,3,0,0,3.0,0.2727272727272727
466,466,466,1-5981,15,12,1-5981,28,6,0,6,7.615773797035217,0.27199192132268635
526,526,526,1-5002,1,19,1-5002,45,9,0,12,12.231547594070435,0.2718121687571208
221,221,221,1-8023,12,15,1-8023,16,3,0,5,4.346478164196014,0.2716548852622509
426,426,426,1-4355,15,12,1-4355,49,6,0,27,13.270982086658478,0.27083636911547915
149,149,149,MLG58,5,13,MLG58,71,17,0,8,19.154365062713623,0.26977978961568483
354,354,354,1-9417,16,9,1-9417,76,17,0,13,20.500843226909637,0.26974793719617945
373,373,373,1-6918,1,19,1-6918,43,0,0,43,11.579712212085724,0.2692956328392029
224,224,224,1-9227,8,17,1-9227,801,181,0,128,215.46984100341797,0.26900104994184515
253,253,253,1-4649,13,14,1-4649,244,55,0,38,65.23323404788971,0.26734931986840044
74,74,74,1-8124,16,9,1-8124,18,4,0,3,4.807886898517609,0.2671048276954227
425,425,425,1-6006,8,11,1-6006,57,13,0,8,15.154365062713623,0.26586605373181793
367,367,367,1-8544,4,7,1-8544,54,3,0,42,14.310416579246521,0.26500771443049115
493,493,493,1-1836,15,12,1-1836,20,5,0,1,5.269295632839203,0.26346478164196013
150,150,150,1-7005,8,17,1-7005,285,48,0,100,74.92956328392029,0.2629107483646326
403,403,403,1-1770,12,15,1-1770,35,7,0,8,9.154365062713623,0.2615532875061035
524,524,524,1-9338,12,15,1-9338,29,7,0,2,7.538591265678406,0.2599514229544278
339,339,339,1-3523,15,12,1-3523,543,104,0,135,140.3549104332924,0.25848049803552925
99,99,99,1-5775,2,10,1-5775,244,41,0,79,62.27435499429703,0.2552227663700698
263,263,263,1-6927,16,9,1-6927,179,35,0,39,45.50252968072891,0.2542040764286531
455,455,455,1-17790,9,22,1-17790,5,1,0,1,1.2692956328392029,0.2538591265678406
156,156,156,1-8634,17,11,1-8634,10,2,0,2,2.5385912656784058,0.2538591265678406
532,532,532,1-19447,2,10,1-19447,15,3,0,3,3.8078868985176086,0.2538591265678406
416,416,416,1-18203,5,13,1-18203,29,6,0,5,7.346478164196014,0.2533268332481384
494,494,494,1-3265,2,10,1-3265,19,4,0,3,4.807886898517609,0.25304667886934784
247,247,247,1-20467,7,6,1-20467,13,3,0,1,3.269295632839203,0.25148427944916946
66,66,66,1-7536,5,13,1-7536,17,4,0,1,4.269295632839203,0.25113503722583547
228,228,228,1-17835,5,13,1-17835,17,4,0,1,4.269295632839203,0.25113503722583547
522,522,522,1-5282,7,6,1-5282,17,4,0,1,4.269295632839203,0.25113503722583547
70,70,70,1-2584,14,2,1-2584,36,9,0,0,9.0,0.25
523,523,523,1-9861,3,23,1-9861,8,2,0,0,2.0,0.25
336,336,336,1-1827,8,17,1-1827,24,6,0,0,6.0,0.25
92,92,92,1-7807,10,16,1-7807,239,47,0,47,59.656894743442535,0.24961043825708173
208,208,208,1-10468,16,9,1-10468,549,109,0,101,136.1988589167595,0.24808535321814115
467,467,467,1-13247,18,18,1-13247,29,5,0,8,7.154365062713623,0.24670224354184908
129,129,129,1-2573,8,17,1-2573,37,5,0,15,9.039434492588043,0.2443090403402174
400,400,400,1-18709,20,1,1-18709,33,8,0,0,8.0,0.24242424242424243
560,560,560,1-0027,20,1,1-0027,29,7,0,0,7.0,0.2413793103448276
12,12,12,MLG84,5,8,MLG84,63,13,0,8,15.154365062713623,0.24054547718593053
43,43,43,1-8705,5,13,1-8705,48,8,0,13,11.500843226909637,0.23960090056061745
122,122,122,MLG42,12,15,MLG42,14,2,0,5,3.3464781641960144,0.2390341545854296
539,539,539,1-9436,20,1,1-9436,21,5,0,0,5.0,0.23809523809523808
314,314,314,1-3139,8,17,1-3139,93,17,0,19,22.116617023944855,0.23781308627897693
233,233,233,MLG07,6,20,MLG07,90,3,0,68,21.312103033065796,0.23680114481184217
357,357,357,1-4760,15,12,1-4760,40,8,0,5,9.346478164196014,0.23366195410490037
389,389,389,1-0278,10,16,1-0278,79,16,0,9,18.423660695552826,0.23321089488041552
183,183,183,1-9496,16,9,1-9496,39,1,0,30,9.078868985176086,0.23279151244041246
454,454,454,1-0272,7,6,1-0272,111,23,0,10,25.69295632839203,0.23146807503055883
65,65,65,1-8659,4,7,1-8659,91,17,0,15,21.039434492588043,0.23120257684162684
215,215,215,1-19839,9,22,1-19839,13,3,0,0,3.0,0.23076923076923078
398,398,398,1-0303,4,7,1-0303,212,17,0,118,48.77688467502594,0.23007964469351858
497,497,497,1-8493,16,9,1-8493,38,2,0,25,8.732390820980072,0.229799758446844
201,201,201,1-9902,13,14,1-9902,30,5,0,7,6.88506942987442,0.22950231432914733
269,269,269,1-7839,12,15,1-7839,24,2,0,13,5.5008432269096375,0.2292018011212349
417,417,417,1-10451,2,10,1-10451,46,7,0,13,10.500843226909637,0.22827920058499213
167,167,167,1-4929,11,5,1-4929,10,2,0,1,2.269295632839203,0.22692956328392028
162,162,162,1-8067,16,9,1-8067,322,45,0,103,72.7374501824379,0.22589270242993137
424,424,424,1-4700,12,1,1-4700,31,7,0,0,7.0,0.22580645161290322
157,157,157,1-6061,20,1,1-6061,40,9,0,0,9.0,0.225
463,463,463,1-1989,12,15,1-1989,46,2,0,31,10.34816461801529,0.22496010039163672
226,226,226,1-9996,2,10,1-9996,28,6,0,1,6.269295632839203,0.22390341545854295
475,475,475,1-18234,5,13,1-18234,43,8,0,6,9.615773797035217,0.22362264644267948
356,356,356,1-9761,10,16,1-9761,35,7,0,3,7.807886898517609,0.22308248281478882
82,82,82,1-17645,9,22,1-17645,9,2,0,0,2.0,0.2222222222222222
517,517,517,1-18028,18,18,1-18028,309,62,0,24,68.46309518814087,0.22156341484835232
348,348,348,1-17758,16,9,1-17758,40,8,0,3,8.807886898517609,0.2201971724629402
128,128,128,1-19286,2,10,1-19286,40,8,0,3,8.807886898517609,0.2201971724629402
429,429,429,1-6693,4,7,1-6693,98,7,0,54,21.541964173316956,0.21981596095221384
379,379,379,1-4640,10,16,1-4640,87,15,0,15,19.039434492588043,0.21884407462744876
138,138,138,1-5515,7,12,1-5515,29,5,0,5,6.346478164196014,0.21884407462744876
101,101,101,1-9892,2,10,1-9892,22,4,0,3,4.807886898517609,0.2185403135689822
42,42,42,1-1207,1,19,1-1207,66,2,0,46,14.387599110603333,0.2179939259182323
68,68,68,1-7845,2,10,1-7845,36,7,0,3,7.807886898517609,0.2168857471810447
144,144,144,1-7744,14,2,1-7744,37,8,0,0,8.0,0.21621621621621623
84,84,84,1-18714,16,9,1-18714,32,5,0,7,6.88506942987442,0.21515841968357563
488,488,488,1-11350,2,10,1-11350,100,19,0,9,21.423660695552826,0.21423660695552826
355,355,355,1-9498,19,8,1-9498,64,11,0,10,13.692956328392029,0.21395244263112545
464,464,464,1-10060,7,20,1-10060,36,5,0,10,7.692956328392029,0.21369323134422302
458,458,458,1-7182,17,11,1-7182,22,2,0,10,4.692956328392029,0.21331619674509222
33,33,33,1-7991,19,8,1-7991,46,9,0,3,9.807886898517609,0.21321493257646976
456,456,456,1-8186,1,19,1-8186,26,5,0,2,5.538591265678406,0.213022740987631
64,64,64,1-9674,16,9,1-9674,144,25,0,21,30.65520828962326,0.21288339090016153
412,412,412,1-6858,1,19,1-6858,23,3,0,7,4.88506942987442,0.21239432303801828
531,531,531,1-5891,18,18,1-5891,96,15,0,20,20.385912656784058,0.2123532568415006
521,521,521,1-19549,4,7,1-19549,29,4,0,8,6.154365062713623,0.2122194849211594
525,525,525,1-3175,4,7,1-3175,6,1,0,1,1.2692956328392029,0.21154927213986716
320,320,320,MLG13,8,17,MLG13,140,22,0,28,29.54027771949768,0.21100198371069773
290,290,290,1-8341,8,17,1-8341,197,31,0,39,41.50252968072891,0.21067273949608584
335,335,335,1-8910,13,14,1-8910,137,24,0,18,28.847321391105652,0.21056438971609964
327,327,327,P-16616,1,19,P-16616,28,4,0,7,5.88506942987442,0.21018105106694357
231,231,231,1-8450,10,16,1-8450,52,9,0,7,10.88506942987442,0.20932825826681578
343,343,343,1-4319,16,9,1-4319,163,27,0,26,34.001686453819275,0.20859930339766428
360,360,360,1-6611,1,19,1-6611,89,18,0,2,18.538591265678406,0.2082987782660495
274,274,274,1-0033,4,7,1-0033,10,1,0,4,2.0771825313568115,0.20771825313568115
152,152,152,1-9500,18,18,1-9500,33,6,0,3,6.807886898517609,0.20629960298538208
170,170,170,1-5043,14,2,1-5043,123,25,0,0,25.0,0.2032520325203252
202,202,202,1-8988,2,10,1-8988,29,4,0,7,5.88506942987442,0.20293342861635932
203,203,203,1-1250,17,14,1-1250,34,5,0,7,6.88506942987442,0.20250204205513
329,329,329,1-1317,16,9,1-1317,414,48,0,133,83.81631916761398,0.20245487721645888
387,387,387,1-10539,19,18,1-10539,63,10,0,10,12.692956328392029,0.20147549727606395
77,77,77,1-2153,15,12,1-2153,13,1,0,6,2.6157737970352173,0.20121336900270903
311,311,311,1-20578,17,11,1-20578,19,3,0,3,3.8078868985176086,0.2004150999219794
541,541,541,1-5424,12,15,1-5424,5,1,0,0,1.0,0.2
277,277,277,1-4051,1,19,1-4051,5,1,0,0,1.0,0.2
126,126,126,1-8488,15,12,1-8488,23,0,0,17,4.578025758266449,0.19904459818549777
305,305,305,1-7866,15,12,1-7866,318,39,0,90,63.23660695552826,0.19885725457713288
0,0,0,72-0103,1,19,72-0103,71,5,0,33,13.886755883693695,0.19558811103793936
476,476,476,1-19205,2,10,1-19205,12,1,0,5,2.3464781641960144,0.19553984701633453
192,192,192,1-9770,12,15,1-9770,50,6,0,14,9.77013885974884,0.1954027771949768
94,94,94,1-3083,15,12,1-3083,78,12,0,12,15.231547594070435,0.1952762512060312
341,341,341,1-0031,13,14,1-0031,13,2,0,2,2.5385912656784058,0.1952762512060312
114,114,114,1-7496,4,7,1-7496,246,24,0,88,47.69801568984985,0.1938943727229669
31,31,31,1-8938,5,13,1-8938,30,5,0,3,5.807886898517609,0.19359622995058695
95,95,95,1-3312,16,9,1-3312,36,4,0,11,6.962251961231232,0.19339588781197867
413,413,413,1-8314,6,20,1-8314,36,1,0,22,6.924503922462463,0.19234733117951286
405,405,405,1-3104,8,17,1-3104,16,2,0,4,3.0771825313568115,0.19232390820980072
554,554,554,1-10444,10,16,1-10444,8,1,0,2,1.5385912656784058,0.19232390820980072
266,266,266,1-2103,14,2,1-2103,26,5,0,0,5.0,0.19230769230769232
7,7,7,1-8767,8,17,1-8767,48,0,0,34,9.156051516532898,0.19075107326110205
91,91,91,72-12171,18,18,72-12171,19,2,0,6,3.6157737970352173,0.19030388405448512
281,281,281,1-9995,11,22,1-9995,24,4,0,2,4.538591265678406,0.1891079694032669
520,520,520,1-2034,5,13,1-2034,16,3,0,0,3.0,0.1875
86,86,86,1-9345,7,6,1-9345,47,8,0,3,8.807886898517609,0.18740184890462996
342,342,342,MLG65,6,20,MLG65,201,5,0,121,37.58477157354355,0.18698891330121167
333,333,333,1-11329,13,14,1-11329,14,1,0,6,2.6157737970352173,0.18684098550251552
408,408,408,MLG53,18,18,MLG53,91,15,0,7,16.88506942987442,0.1855502135151035
385,385,385,1-6974,19,8,1-6974,207,33,0,19,38.116617023944855,0.18413824649248722
407,407,407,1-8421,14,2,1-8421,109,20,0,0,20.0,0.1834862385321101
500,500,500,1-0292,11,5,1-0292,99,16,0,8,18.154365062713623,0.18337742487589517
495,495,495,MLG08,4,7,MLG08,107,8,0,43,19.579712212085724,0.182987964598932
191,191,191,1-8328,17,11,1-8328,114,16,0,18,20.847321391105652,0.1828712402728566
206,206,206,1-9752,3,23,1-9752,22,4,0,0,4.0,0.18181818181818182
41,41,41,1-7509,8,17,1-7509,40,0,0,27,7.270982086658478,0.18177455216646193
264,264,264,P-0009,7,6,P-0009,7,1,0,1,1.2692956328392029,0.18132794754845755
209,209,209,1-9938,16,9,1-9938,55,7,0,11,9.962251961231232,0.18113185384056785
288,288,288,1-8590,17,11,1-8590,24,3,0,5,4.346478164196014,0.1811032568415006
71,71,71,1-6532,13,14,1-6532,27,3,0,7,4.88506942987442,0.1809284974027563
353,353,353,MLG50,13,14,MLG50,319,33,0,91,57.50590258836746,0.18026928711086979
551,551,551,1-9838,13,14,1-9838,3,0,0,2,0.5385912656784058,0.1795304218928019
376,376,376,1-7874,14,2,1-7874,258,46,0,0,46.0,0.17829457364341086
349,349,349,1-3052,5,17,1-3052,166,22,0,28,29.54027771949768,0.17795348023793783
340,340,340,1-3362,4,7,1-3362,117,10,0,40,20.771825313568115,0.17753696849203518
303,303,303,1-8157,4,7,1-8157,75,9,0,16,13.308730125427246,0.1774497350056966
428,428,428,1-2701,7,6,1-2701,61,10,0,3,10.807886898517609,0.1771784737461903
251,251,251,1-7268,10,16,1-7268,70,11,0,5,12.346478164196014,0.1763782594885145
510,510,510,1-3206,15,12,1-3206,45,6,0,7,7.88506942987442,0.17522376510832044
395,395,395,1-6787,1,19,1-6787,56,7,0,10,9.692956328392029,0.17308850586414337
474,474,474,1-8400,7,11,1-8400,33,4,0,6,5.615773797035217,0.17017496354652173
4,4,4,1-6240,12,15,1-6240,698,94,0,90,118.23660695552826,0.16939341970706054
8,8,8,1-8181,10,16,1-8181,30,4,0,4,5.0771825313568115,0.1692394177118937
433,433,433,1-5654,1,19,1-5654,15,2,0,2,2.5385912656784058,0.1692394177118937
378,378,378,1-6561,14,2,1-6561,65,11,0,0,11.0,0.16923076923076924
214,214,214,1-0053,20,1,1-0053,142,24,0,0,24.0,0.16901408450704225
51,51,51,1-9925,16,9,1-9925,93,13,0,10,15.692956328392029,0.16874146589668848
112,112,112,1-10698,7,6,1-10698,6,1,0,0,1.0,0.16666666666666666
278,278,278,1-10762,9,22,1-10762,6,1,0,0,1.0,0.16666666666666666
477,477,477,1-9055,7,6,1-9055,12,2,0,0,2.0,0.16666666666666666
402,402,402,1-5744,1,19,1-5744,18,3,0,0,3.0,0.16666666666666666
3,3,3,1-8222,7,6,1-8222,12,2,0,0,2.0,0.16666666666666666
436,436,436,1-5161,3,23,1-5161,12,2,0,0,2.0,0.16666666666666666
145,145,145,MLG06,14,2,MLG06,18,3,0,0,3.0,0.16666666666666666
178,178,178,1-7525,13,14,1-7525,6,1,0,0,1.0,0.16666666666666666
292,292,292,1-9997,6,20,1-9997,16,1,0,6,2.6157737970352173,0.16348586231470108
420,420,420,1-8172,9,22,1-8172,40,6,0,2,6.538591265678406,0.16346478164196016
491,491,491,MLG09,18,18,MLG09,125,4,0,61,20.427033603191376,0.163416268825531
380,380,380,1-7004,7,6,1-7004,381,58,0,15,62.03943449258804,0.16283316139786888
287,287,287,1-9836,2,11,1-9836,5,0,0,3,0.8078868985176086,0.16157737970352173
422,422,422,1-6878,11,5,1-6878,167,25,0,7,26.88506942987442,0.16098843969984683
445,445,445,1-6538,9,22,1-6538,44,6,0,4,7.0771825313568115,0.16084505753083664
143,143,143,1-8928,15,12,1-8928,39,3,0,12,6.231547594070435,0.15978327164283165
347,347,347,1-8188,4,7,1-8188,140,8,0,53,22.272668540477753,0.1590904895748411
14,14,14,1-6098,20,1,1-6098,1327,211,0,0,211.0,0.15900527505651846
451,451,451,1-4098,13,14,1-4098,16,2,0,2,2.5385912656784058,0.15866195410490036
321,321,321,1-5172,14,2,1-5172,120,19,0,0,19.0,0.15833333333333333
151,151,151,1-9870,8,17,1-9870,27,4,0,1,4.269295632839203,0.15812206047552604
351,351,351,1-19229,3,23,1-19229,38,6,0,0,6.0,0.15789473684210525
368,368,368,1-5197,16,9,1-5197,72,7,0,16,11.308730125427246,0.15706569618648952
384,384,384,1-9270,14,2,1-9270,128,20,0,0,20.0,0.15625
234,234,234,MLG29,6,20,MLG29,164,3,0,84,25.620833158493042,0.15622459242983563
326,326,326,1-8826,8,17,1-8826,123,17,0,8,19.154365062713623,0.155726545225314
56,56,56,1-5877,9,22,1-5877,79,12,0,1,12.269295632839203,0.15530753965619243
427,427,427,1-9379,3,23,1-9379,58,9,0,0,9.0,0.15517241379310345
430,430,430,1-3141,14,2,1-3141,136,21,0,0,21.0,0.15441176470588236
306,306,306,1-18377,6,20,1-18377,14,0,0,8,2.154365062713623,0.1538832187652588
552,552,552,MLG46,6,20,MLG46,17,1,0,6,2.6157737970352173,0.15386904688442454
168,168,168,1-9655,5,13,1-9655,27,2,0,8,4.154365062713623,0.15386537269309716
198,198,198,1-9839,17,11,1-9839,20,2,0,4,3.0771825313568115,0.15385912656784057
109,109,109,1-9768,9,22,1-9768,241,19,0,67,37.04280740022659,0.1537045950216871
328,328,328,1-9497,20,1,1-9497,150,23,0,0,23.0,0.15333333333333332
461,461,461,1-9651,19,8,1-9651,38,5,0,3,5.807886898517609,0.15283912890835813
337,337,337,1-18613,6,20,1-18613,25,3,0,3,3.8078868985176086,0.15231547594070435
415,415,415,1-1957,9,22,1-1957,47,5,0,8,7.154365062713623,0.15222053324922602
300,300,300,1-4020,18,18,1-4020,37,4,0,6,5.615773797035217,0.15177767019014102
362,362,362,1-1462,8,17,1-1462,192,15,0,52,29.00337290763855,0.1510592338939508
289,289,289,1-1592,10,16,1-1592,32,4,0,3,4.807886898517609,0.15024646557867527
447,447,447,1-7152,10,16,1-7152,109,12,0,16,16.308730125427246,0.14962137729749767
44,44,44,1-5214,8,17,1-5214,40,4,0,7,5.88506942987442,0.1471267357468605
473,473,473,1-9452,10,20,1-9452,16,1,0,5,2.3464781641960144,0.1466548852622509
243,243,243,1-1015,13,14,1-1015,155,7,0,57,22.349851071834564,0.144192587560223
187,187,187,1-7321,19,8,1-7321,7,1,0,0,1.0,0.14285714285714285
265,265,265,1-11330,3,23,1-11330,14,2,0,0,2.0,0.14285714285714285
223,223,223,1-0205,8,17,1-0205,34,4,0,3,4.807886898517609,0.14140843819169438
439,439,439,MLG72,9,22,MLG72,9,1,0,1,1.2692956328392029,0.14103284809324476
534,534,534,1-9457,4,7,1-9457,11,1,0,2,1.5385912656784058,0.13987193324349143
232,232,232,1-18371,9,22,1-18371,120,10,0,25,16.732390820980072,0.13943659017483392
146,146,146,1-7453,17,11,1-7453,13,1,0,3,1.8078868985176086,0.13906822296289298
543,543,543,1-5803,15,12,1-5803,15,1,0,4,2.0771825313568115,0.13847883542378744
365,365,365,MLG48,2,10,MLG48,159,12,0,37,21.963938415050507,0.13813797745314785
442,442,442,MLG11,14,2,MLG11,87,12,0,0,12.0,0.13793103448275862
96,96,96,MLG37,3,23,MLG37,116,16,0,0,16.0,0.13793103448275862
431,431,431,1-7614,16,9,1-7614,72,4,0,22,9.924503922462463,0.13784033225642311
166,166,166,MLG40,3,23,MLG40,51,7,0,0,7.0,0.13725490196078433
386,386,386,MLG68,18,18,MLG68,642,48,0,147,87.58645802736282,0.13642750471551843
285,285,285,1-18615,3,23,1-18615,22,3,0,0,3.0,0.13636363636363635
391,391,391,MLG30,11,5,MLG30,208,17,0,42,28.31041657924652,0.13610777201560828
448,448,448,1-3106,5,13,1-3106,34,3,0,6,4.615773797035217,0.135758052853977
186,186,186,72-11994,7,6,72-11994,8,0,0,4,1.0771825313568115,0.13464781641960144
563,563,563,1-21192,2,10,1-21192,4,0,0,2,0.5385912656784058,0.13464781641960144
561,561,561,1-9455,12,15,1-9455,2,0,0,1,0.2692956328392029,0.13464781641960144
513,513,513,1-8094,15,12,1-8094,58,7,0,3,7.807886898517609,0.13461873962961393
438,438,438,MLG10,18,18,MLG10,60,4,0,15,8.039434492588043,0.1339905748764674
78,78,78,1-4088,1,19,1-4088,30,4,0,0,4.0,0.13333333333333333
437,437,437,1-6980,18,18,1-6980,128,6,0,41,17.041120946407318,0.13313375739380717
393,393,393,1-7819,8,17,1-7819,59,7,0,3,7.807886898517609,0.13233706607656964
57,57,57,1-1224,16,9,1-1224,151,10,0,37,19.963938415050507,0.13221151268245368
