Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
113,113,113,113,113,113,113,113,113,113,113,113,113,1-4499,9,12,1-4499,12,4,0,1,4.263161391019821,0.35526344925165176
240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,22,11,MLG33,20,6,0,4,7.052645564079285,0.35263227820396426
526,526,526,526,526,526,526,526,526,526,526,526,526,1-5002,22,11,1-5002,45,13,0,10,15.631613910198212,0.3473691980044047
61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,9,12,1-7341,110,36,0,7,37.84212973713875,0.3440193612467159
57,57,57,57,57,57,57,57,57,57,57,57,57,1-1224,15,4,1-1224,151,43,0,33,51.6843259036541,0.34228030399770926
278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,1,20,1-10762,6,1,0,4,2.0526455640792847,0.3421075940132141
337,337,337,337,337,337,337,337,337,337,337,337,337,1-18613,19,3,1-18613,25,8,0,2,8.526322782039642,0.3410529112815857
295,295,295,295,295,295,295,295,295,295,295,295,295,1-3639,15,4,1-3639,17,5,0,3,5.7894841730594635,0.34055789253290963
399,399,399,399,399,399,399,399,399,399,399,399,399,MLG60,17,5,MLG60,47,14,0,7,15.842129737138748,0.3370665901518883
536,536,536,536,536,536,536,536,536,536,536,536,536,1-9971,11,8,1-9971,15,4,0,4,5.052645564079285,0.33684303760528567
270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,14,7,1-1390,98,30,0,11,32.89477530121803,0.3356609724614085
320,320,320,320,320,320,320,320,320,320,320,320,320,MLG13,6,10,MLG13,140,41,0,22,46.789550602436066,0.3342110757316862
158,158,158,158,158,158,158,158,158,158,158,158,158,1-7599,10,6,1-7599,3,1,0,0,1.0,0.3333333333333333
29,29,29,29,29,29,29,29,29,29,29,29,29,1-18735,8,19,1-18735,27,9,0,0,9.0,0.3333333333333333
259,259,259,259,259,259,259,259,259,259,259,259,259,1-3596,18,14,1-3596,223,54,0,73,73.21078154444695,0.32829946880917915
319,319,319,319,319,319,319,319,319,319,319,319,319,1-3584,22,11,1-3584,26,8,0,2,8.526322782039642,0.3279354916169093
425,425,425,425,425,425,425,425,425,425,425,425,425,1-6006,6,10,1-6006,57,16,0,10,18.63161391019821,0.3268704194771616
331,331,331,331,331,331,331,331,331,331,331,331,331,MLG75,9,12,MLG75,185,48,0,46,60.105423986911774,0.32489418371303663
440,440,440,440,440,440,440,440,440,440,440,440,440,MLG52,20,2,MLG52,125,36,0,17,40.47374364733696,0.3237899491786957
243,243,243,243,243,243,243,243,243,243,243,243,243,1-1015,3,18,1-1015,155,45,0,18,49.73690503835678,0.3208832583119792
563,563,563,563,563,563,563,563,563,563,563,563,563,1-21192,11,8,1-21192,4,1,0,1,1.2631613910198212,0.3157903477549553
379,379,379,379,379,379,379,379,379,379,379,379,379,1-4640,14,7,1-4640,87,24,0,13,27.421098083257675,0.3151850354397434
484,484,484,484,484,484,484,484,484,484,484,484,484,MLG31,14,7,MLG31,33,9,0,5,10.315806955099106,0.312600210760579
482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,17,5,1-4390,45,13,0,4,14.052645564079285,0.3122810125350952
14,14,14,14,14,14,14,14,14,14,14,14,14,1-6098,22,11,1-6098,1327,354,0,227,413.7376357614994,0.31178420177957755
361,361,361,361,361,361,361,361,361,361,361,361,361,1-0008,7,16,1-0008,230,63,0,32,71.42116451263428,0.3105268022288447
437,437,437,437,437,437,437,437,437,437,437,437,437,1-6980,11,8,1-6980,128,2,0,143,39.63207891583443,0.30962561652995646
66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,1,20,1-7536,17,0,0,20,5.263227820396423,0.30960163649390726
156,156,156,156,156,156,156,156,156,156,156,156,156,1-8634,1,20,1-8634,10,2,0,4,3.0526455640792847,0.3052645564079285
461,461,461,461,461,461,461,461,461,461,461,461,461,1-9651,11,8,1-9651,38,10,0,6,11.578968346118927,0.3047096933189191
176,176,176,176,176,176,176,176,176,176,176,176,176,1-8042,11,8,1-8042,52,11,0,18,15.736905038356781,0.30263278919916886
429,429,429,429,429,429,429,429,429,429,429,429,429,1-6693,22,11,1-6693,98,23,0,25,29.57903477549553,0.3018268854642401
330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,6,10,1-4531,94,21,0,28,28.368518948554993,0.3017927547718616
345,345,345,345,345,345,345,345,345,345,345,345,345,1-1131,17,5,1-1131,138,35,0,25,41.57903477549553,0.30129735344561975
95,95,95,95,95,95,95,95,95,95,95,95,95,1-3312,21,15,1-3312,36,9,0,7,10.842129737138748,0.30117027047607636
232,232,232,232,232,232,232,232,232,232,232,232,232,1-18371,3,18,1-18371,120,17,0,72,35.947620153427124,0.29956350127855935
480,480,480,480,480,480,480,480,480,480,480,480,480,1-1005,22,11,1-1005,125,26,0,43,37.31593981385231,0.2985275185108185
539,539,539,539,539,539,539,539,539,539,539,539,539,1-9436,14,7,1-9436,21,6,0,1,6.263161391019821,0.29824578052475337
131,131,131,131,131,131,131,131,131,131,131,131,131,1-9283,18,14,1-9283,235,55,0,57,70.0001992881298,0.29787318846012684
486,486,486,486,486,486,486,486,486,486,486,486,486,1-8678,12,9,1-8678,17,4,0,4,5.052645564079285,0.29721444494584026
206,206,206,206,206,206,206,206,206,206,206,206,206,1-9752,8,19,1-9752,22,6,0,2,6.526322782039642,0.29665103554725647
290,290,290,290,290,290,290,290,290,290,290,290,290,1-8341,6,10,1-8341,197,52,0,24,58.31587338447571,0.2960196618501305
191,191,191,191,191,191,191,191,191,191,191,191,191,1-8328,12,9,1-8328,114,24,0,37,33.73697146773338,0.2959383462081876
311,311,311,311,311,311,311,311,311,311,311,311,311,1-20578,20,2,1-20578,19,5,0,2,5.526322782039642,0.2908590937915601
495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,19,3,MLG08,107,29,0,8,31.10529112815857,0.29070365540335114
231,231,231,231,231,231,231,231,231,231,231,231,231,1-8450,20,2,1-8450,52,13,0,8,15.10529112815857,0.29048636784920323
67,67,67,67,67,67,67,67,67,67,67,67,67,1-7481,3,18,1-7481,33,3,0,25,9.57903477549553,0.2902737810756221
433,433,433,433,433,433,433,433,433,433,433,433,433,1-5654,9,12,1-5654,15,3,0,5,4.315806955099106,0.2877204636732737
326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,6,10,1-8826,123,28,0,28,35.36851894855499,0.2875489345410975
544,544,544,544,544,544,544,544,544,544,544,544,544,1-5799,21,15,1-5799,7,2,0,0,2.0,0.2857142857142857
150,150,150,150,150,150,150,150,150,150,150,150,150,1-7005,6,10,1-7005,285,77,0,15,80.94742086529732,0.28402603812385024
238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,17,5,1-9855,8,2,0,1,2.263161391019821,0.28289517387747765
527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,4,13,1-5531,8,2,0,1,2.263161391019821,0.28289517387747765
149,149,149,149,149,149,149,149,149,149,149,149,149,MLG58,20,2,MLG58,71,16,0,15,19.947420865297318,0.2809495896520749
348,348,348,348,348,348,348,348,348,348,348,348,348,1-17758,21,15,1-17758,40,10,0,4,11.052645564079285,0.2763161391019821
257,257,257,257,257,257,257,257,257,257,257,257,257,1-9504,11,8,1-9504,30,6,0,8,8.10529112815857,0.27017637093861896
420,420,420,420,420,420,420,420,420,420,420,420,420,1-8172,8,19,1-8172,40,10,0,3,10.789484173059464,0.26973710432648657
310,310,310,310,310,310,310,310,310,310,310,310,310,1-4855,10,6,1-4855,22,4,0,7,5.842129737138748,0.26555135168812494
139,139,139,139,139,139,139,139,139,139,139,139,139,1-7863,4,13,1-7863,351,74,0,70,92.42129737138748,0.26330853951962246
121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,18,14,1-7070,129,30,0,15,33.94742086529732,0.2631583012813746
375,375,375,375,375,375,375,375,375,375,375,375,375,MLG14,17,5,MLG14,232,53,0,30,60.894841730594635,0.2624777660801493
349,349,349,349,349,349,349,349,349,349,349,349,349,1-3052,6,10,1-3052,166,35,0,32,43.42116451263428,0.26157328019659204
485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,8,19,1-5980,29,7,0,2,7.526322782039642,0.2595283717944704
540,540,540,540,540,540,540,540,540,540,540,540,540,1-5413,13,17,1-5413,39,8,0,8,10.10529112815857,0.2591100289271428
356,356,356,356,356,356,356,356,356,356,356,356,356,1-9761,9,12,1-9761,35,8,0,4,9.052645564079285,0.258647016116551
314,314,314,314,314,314,314,314,314,314,314,314,314,1-3139,6,10,1-3139,93,20,0,15,23.947420865297318,0.25749914908921845
315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,12,9,1-1769,89,20,0,11,22.894775301218033,0.2572446663058206
490,490,490,490,490,490,490,490,490,490,490,490,490,1-3551,1,20,1-3551,6,1,0,2,1.5263227820396423,0.25438713033994037
510,510,510,510,510,510,510,510,510,510,510,510,510,1-3206,10,6,1-3206,45,9,0,9,11.36845251917839,0.2526322782039642
287,287,287,287,287,287,287,287,287,287,287,287,287,1-9836,7,16,1-9836,5,1,0,1,1.2631613910198212,0.2526322782039642
161,161,161,161,161,161,161,161,161,161,161,161,161,MLG41,17,5,MLG41,66,14,0,10,16.63161391019821,0.25199415015451837
37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,19,3,1-5508,38,9,0,2,9.526322782039642,0.2506927047905169
560,560,560,560,560,560,560,560,560,560,560,560,560,1-0027,8,19,1-0027,29,7,0,1,7.263161391019821,0.250453841069649
204,204,204,204,204,204,204,204,204,204,204,204,204,1-9733,13,17,1-9733,4,1,0,0,1.0,0.25
519,519,519,519,519,519,519,519,519,519,519,519,519,1-4926,4,13,1-4926,4,1,0,0,1.0,0.25
477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,6,10,1-9055,12,3,0,0,3.0,0.25
119,119,119,119,119,119,119,119,119,119,119,119,119,1-5929,12,9,1-5929,4,1,0,0,1.0,0.25
448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,22,11,1-3106,34,7,0,5,8.315806955099106,0.24458255750291488
488,488,488,488,488,488,488,488,488,488,488,488,488,1-11350,18,14,1-11350,100,20,0,16,24.21058225631714,0.2421058225631714
344,344,344,344,344,344,344,344,344,344,344,344,344,1-6035,22,11,1-6035,23,5,0,2,5.526322782039642,0.24027490356694098
214,214,214,214,214,214,214,214,214,214,214,214,214,1-0053,13,17,1-0053,142,27,0,27,34.10535755753517,0.24017857434883924
245,245,245,245,245,245,245,245,245,245,245,245,245,1-6647,18,14,1-6647,62,13,0,7,14.842129737138748,0.2393891893086895
228,228,228,228,228,228,228,228,228,228,228,228,228,1-17835,3,18,1-17835,17,3,0,4,4.052645564079285,0.23839091553407557
55,55,55,55,55,55,55,55,55,55,55,55,55,1-8095,1,20,1-8095,46,7,0,15,10.947420865297318,0.2379874101151591
542,542,542,542,542,542,542,542,542,542,542,542,542,1-1191,18,14,1-1191,53,6,0,25,12.57903477549553,0.2373402787829345
339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,10,6,1-3523,543,98,0,117,128.78988274931908,0.23718210451071653
246,246,246,246,246,246,246,246,246,246,246,246,246,MLG56,12,9,MLG56,511,100,0,80,121.0529112815857,0.23689415123597984
140,140,140,140,140,140,140,140,140,140,140,140,140,1-2294,10,6,1-2294,75,9,0,33,17.6843259036541,0.23579101204872133
236,236,236,236,236,236,236,236,236,236,236,236,236,1-7024,9,12,1-7024,498,90,0,101,116.57930049300194,0.23409498090964245
364,364,364,364,364,364,364,364,364,364,364,364,364,1-7682,17,5,1-7682,141,22,0,41,32.78961703181267,0.23255047540292673
328,328,328,328,328,328,328,328,328,328,328,328,328,1-9497,22,11,1-9497,150,29,0,22,34.789550602436066,0.23193033734957377
5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,15,4,1-5549,35,7,0,4,8.052645564079285,0.23007558754512242
453,453,453,453,453,453,453,453,453,453,453,453,453,1-8397,3,18,1-8397,51,3,0,33,11.684325903654099,0.2291044294834137
92,92,92,92,92,92,92,92,92,92,92,92,92,1-7807,3,18,1-7807,239,41,0,52,54.6843923330307,0.22880498884113265
478,478,478,478,478,478,478,478,478,478,478,478,478,1-9394,17,5,1-9394,117,23,0,14,26.684259474277496,0.22807059379724356
253,253,253,253,253,253,253,253,253,253,253,253,253,1-4649,18,14,1-4649,244,41,0,52,54.6843923330307,0.22411636202061763
221,221,221,221,221,221,221,221,221,221,221,221,221,1-8023,4,13,1-8023,16,2,0,6,3.578968346118927,0.22368552163243294
258,258,258,258,258,258,258,258,258,258,258,258,258,1-9516,6,10,1-9516,76,14,0,11,16.894775301218033,0.22229967501602674
322,322,322,322,322,322,322,322,322,322,322,322,322,1-0296,8,19,1-0296,41,8,0,4,9.052645564079285,0.22079623327022646
267,267,267,267,267,267,267,267,267,267,267,267,267,1-6181,21,15,1-6181,659,108,0,142,145.3689175248146,0.22059016316360336
169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,22,11,1-9606,16,3,0,2,3.5263227820396423,0.22039517387747765
208,208,208,208,208,208,208,208,208,208,208,208,208,1-10468,15,4,1-10468,549,92,0,108,120.42143023014069,0.21934686745016518
300,300,300,300,300,300,300,300,300,300,300,300,300,1-4020,4,13,1-4020,37,6,0,8,8.10529112815857,0.21906192238266403
39,39,39,39,39,39,39,39,39,39,39,39,39,1-7467,21,15,1-7467,64,9,0,19,14.000066429376602,0.2187510379590094
459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,8,19,1-2545,145,24,0,29,31.631680339574814,0.21814951958327458
512,512,512,512,512,512,512,512,512,512,512,512,512,1-3033,21,15,1-3033,7,1,0,2,1.5263227820396423,0.2180461117199489
352,352,352,352,352,352,352,352,352,352,352,352,352,MLG63,10,6,MLG63,380,51,0,121,82.84252831339836,0.21800665345631148
432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,4,13,1-6914,73,8,0,30,15.894841730594635,0.21773755795335117
321,321,321,321,321,321,321,321,321,321,321,321,321,1-5172,4,13,1-5172,120,19,0,27,26.10535755753517,0.2175446463127931
376,376,376,376,376,376,376,376,376,376,376,376,376,1-7874,6,10,1-7874,258,51,0,19,56.0000664293766,0.21705452104409537
427,427,427,427,427,427,427,427,427,427,427,427,427,1-9379,13,17,1-9379,58,11,0,6,12.578968346118927,0.21687876458825736
224,224,224,224,224,224,224,224,224,224,224,224,224,1-9227,6,10,1-9227,801,129,0,168,173.21111369132996,0.21624358762962542
88,88,88,88,88,88,88,88,88,88,88,88,88,1-5626,4,13,1-5626,125,20,0,26,26.84219616651535,0.2147375693321228
53,53,53,53,53,53,53,53,53,53,53,53,53,1-9850,3,18,1-9850,27,5,0,3,5.7894841730594635,0.2144253397429431
558,558,558,558,558,558,558,558,558,558,558,558,558,1-0055,1,20,1-0055,18,2,0,7,3.842129737138748,0.21345165206326377
30,30,30,30,30,30,30,30,30,30,30,30,30,1-8418,1,20,1-8418,46,9,0,3,9.789484173059464,0.21281487332737964
83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,1,20,1-18423,47,10,0,0,10.0,0.2127659574468085
188,188,188,188,188,188,188,188,188,188,188,188,188,1-20167,14,7,1-20167,56,9,0,11,11.894775301218033,0.21240670180746488
358,358,358,358,358,358,358,358,358,358,358,358,358,1-9831,15,4,1-9831,132,24,0,15,27.947420865297318,0.2117228853431615
42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,2,22,1-1207,66,0,0,53,13.947553724050522,0.21132657157652307
357,357,357,357,357,357,357,357,357,357,357,357,357,1-4760,10,6,1-4760,40,5,0,13,8.421098083257675,0.21052745208144188
202,202,202,202,202,202,202,202,202,202,202,202,202,1-8988,17,5,1-8988,29,4,0,8,6.105291128158569,0.21052728028132997
549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,14,7,1-4842,6,1,0,1,1.2631613910198212,0.21052689850330353
362,362,362,362,362,362,362,362,362,362,362,362,362,1-1462,6,10,1-1462,192,34,0,24,40.31587338447571,0.209978507210811
293,293,293,293,293,293,293,293,293,293,293,293,293,1-8066,7,16,1-8066,86,7,0,41,17.789617031812668,0.20685601199782172
483,483,483,483,483,483,483,483,483,483,483,483,483,1-9491,3,18,1-9491,80,11,0,21,16.526389211416245,0.20657986514270305
390,390,390,390,390,390,390,390,390,390,390,390,390,MLG64,13,17,MLG64,245,32,0,70,50.42129737138748,0.20580121376076524
81,81,81,81,81,81,81,81,81,81,81,81,81,1-7770,13,17,1-7770,11,2,0,1,2.263161391019821,0.20574194463816556
534,534,534,534,534,534,534,534,534,534,534,534,534,1-9457,11,8,1-9457,11,2,0,1,2.263161391019821,0.20574194463816556
553,553,553,553,553,553,553,553,553,553,553,553,553,1-5555,1,20,1-5555,10,1,0,4,2.0526455640792847,0.20526455640792846
393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,19,3,1-7819,59,10,0,8,12.10529112815857,0.2051744259009927
190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,11,8,1-2382,139,15,0,51,28.42123094201088,0.20446928735259626
286,286,286,286,286,286,286,286,286,286,286,286,286,1-3587,10,6,1-3587,46,7,0,9,9.36845251917839,0.20366201128648675
306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,10,6,1-18377,14,1,0,7,2.842129737138748,0.203009266938482
174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,3,18,MLG38,77,13,0,10,15.631613910198212,0.20300797285971703
354,354,354,354,354,354,354,354,354,354,354,354,354,1-9417,15,4,1-9417,76,13,0,9,15.36845251917839,0.20221648051550514
342,342,342,342,342,342,342,342,342,342,342,342,342,MLG65,18,14,MLG65,201,33,0,29,40.631680339574814,0.20214766338096923
138,138,138,138,138,138,138,138,138,138,138,138,138,1-5515,6,10,1-5515,29,4,0,7,5.842129737138748,0.20145274955650855
200,200,200,200,200,200,200,200,200,200,200,200,200,1-4634,3,18,1-4634,48,7,0,10,9.631613910198212,0.2006586231291294
415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,1,20,1-1957,47,6,0,13,9.421098083257675,0.20044889538846117
254,254,254,254,254,254,254,254,254,254,254,254,254,1-8379,1,20,1-8379,5,1,0,0,1.0,0.2
538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,3,18,1-9576,10,2,0,0,2.0,0.2
535,535,535,535,535,535,535,535,535,535,535,535,535,1-5990,19,3,1-5990,5,1,0,0,1.0,0.2
444,444,444,444,444,444,444,444,444,444,444,444,444,1-3217,7,16,1-3217,5,1,0,0,1.0,0.2
277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,17,5,1-4051,5,1,0,0,1.0,0.2
383,383,383,383,383,383,383,383,383,383,383,383,383,1-8551,6,10,1-8551,38,6,0,6,7.578968346118927,0.19944653542418228
395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,18,14,1-6787,56,5,0,23,11.052711993455887,0.197369857025998
164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,4,13,1-9740,34,4,0,10,6.631613910198212,0.19504746794700623
537,537,537,537,537,537,537,537,537,537,537,537,537,1-4494,3,18,1-4494,16,1,0,8,3.1052911281585693,0.19408069550991058
162,162,162,162,162,162,162,162,162,162,162,162,162,1-8067,15,4,1-8067,322,33,0,111,62.21091440320015,0.1932015975254663
524,524,524,524,524,524,524,524,524,524,524,524,524,1-9338,12,9,1-9338,29,4,0,6,5.578968346118927,0.19237821883168713
463,463,463,463,463,463,463,463,463,463,463,463,463,1-1989,19,3,1-1989,46,7,0,7,8.842129737138748,0.19222021167692932
223,223,223,223,223,223,223,223,223,223,223,223,223,1-0205,12,9,1-0205,34,6,0,2,6.526322782039642,0.19195067005998948
318,318,318,318,318,318,318,318,318,318,318,318,318,1-2324,4,13,1-2324,25,4,0,3,4.7894841730594635,0.19157936692237854
387,387,387,387,387,387,387,387,387,387,387,387,387,1-10539,1,20,1-10539,63,6,0,23,12.052711993455887,0.19131288878501407
487,487,487,487,487,487,487,487,487,487,487,487,487,1-6900,1,20,1-6900,67,7,0,22,12.789550602436066,0.19088881496173232
127,127,127,127,127,127,127,127,127,127,127,127,127,1-9643,11,8,1-9643,8,1,0,2,1.5263227820396423,0.1907903477549553
129,129,129,129,129,129,129,129,129,129,129,129,129,1-2573,14,7,1-2573,37,6,0,4,7.052645564079285,0.1906120422724131
434,434,434,434,434,434,434,434,434,434,434,434,434,MLG59,1,20,MLG59,71,9,0,17,13.47374364733696,0.18977103728643605
481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,4,13,1-10038,76,2,0,47,14.368585377931595,0.18906033392015256
516,516,516,516,516,516,516,516,516,516,516,516,516,1-5036,2,22,1-5036,14,0,0,10,2.6316139101982117,0.18797242215701512
343,343,343,343,343,343,343,343,343,343,343,343,343,1-4319,15,4,1-4319,163,23,0,28,30.368518948554993,0.1863099321997239
105,105,105,105,105,105,105,105,105,105,105,105,105,1-1258,9,12,1-1258,435,49,0,119,80.31620553135872,0.1846349552445028
