Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
39,39,39,1-7467,6,18,1-7467,64,16,0,30,41.25385618209839,0.6445915028452873
256,256,256,1-9277,8,17,1-9277,48,13,0,21,30.677699327468872,0.6391187359889349
176,176,176,1-8042,6,18,1-8042,52,23,0,12,33.101542472839355,0.63656812447768
462,462,462,1-1183,6,19,1-1183,45,5,0,28,28.570265769958496,0.6348947948879666
131,131,131,1-9283,18,11,1-9283,235,104,0,52,147.7733507156372,0.6288227690027115
483,483,483,1-9491,5,13,1-9491,80,40,0,12,50.101542472839355,0.6262692809104919
255,255,255,1-9946,12,15,1-9946,12,4,0,4,7.367180824279785,0.6139317353566488
516,516,516,1-5036,1,10,1-5036,14,1,0,9,8.576156854629517,0.612582632473537
463,463,463,1-1989,12,15,1-1989,46,2,0,31,28.095651388168335,0.6107750301775725
300,300,300,1-4020,18,11,1-4020,37,14,0,10,22.417952060699463,0.6058905962351206
238,238,238,1-9855,19,6,1-9855,8,4,0,1,4.841795206069946,0.6052244007587433
46,46,46,1-8566,12,15,1-8566,5,3,0,0,3.0,0.6
203,203,203,1-1250,17,7,1-1250,34,17,0,4,20.367180824279785,0.599034730125876
442,442,442,MLG11,14,12,MLG11,87,47,0,5,51.20897603034973,0.5886089198890774
501,501,501,1-18487,14,12,1-18487,23,8,0,6,13.050771236419678,0.567424836366073
412,412,412,1-6858,1,10,1-6858,23,2,0,13,12.943337678909302,0.5627538121264913
360,360,360,1-6611,1,10,1-6611,89,29,0,25,50.04488015174866,0.5623020241769512
520,520,520,1-2034,5,13,1-2034,16,8,0,1,8.841795206069946,0.5526122003793716
333,333,333,1-11329,13,14,1-11329,14,1,0,8,7.73436164855957,0.5524544034685407
322,322,322,1-0296,2,8,1-0296,41,10,0,15,22.626928091049194,0.5518762949036389
514,514,514,1-11206,6,18,1-11206,14,6,0,2,7.683590412139893,0.5488278865814209
421,421,421,1-8398,5,13,1-8398,54,5,0,29,29.412060976028442,0.5446677958523786
473,473,473,1-9452,10,16,1-9452,16,7,0,2,8.683590412139893,0.5427244007587433
402,402,402,1-5744,1,10,1-5744,18,3,0,8,9.73436164855957,0.5407978693644205
389,389,389,1-0278,10,16,1-0278,79,25,0,21,42.67769932746887,0.5402240421198592
269,269,269,1-7839,12,15,1-7839,24,2,0,13,12.943337678909302,0.5393057366212209
471,471,471,1-9794,1,10,1-9794,46,18,0,8,24.73436164855957,0.5377035140991211
433,433,433,1-5654,1,10,1-5654,15,3,0,6,8.050771236419678,0.5367180824279785
330,330,330,1-4531,8,17,1-4531,94,15,0,42,50.355398654937744,0.5356957303716782
399,399,399,MLG60,17,7,MLG60,47,10,0,18,25.152313709259033,0.5351556108352986
537,537,537,1-4494,6,18,1-4494,16,6,0,3,8.525385618209839,0.5328366011381149
533,533,533,1-7530,17,7,1-7530,25,4,0,11,13.25974726676941,0.5303898906707764
504,504,504,1-5425,17,7,1-5425,17,3,0,7,8.892566442489624,0.5230921436758602
71,71,71,1-6532,13,14,1-6532,27,4,0,12,14.101542472839355,0.522279350845902
548,548,548,1-3087,18,11,1-3087,26,11,0,3,13.525385618209839,0.5202071391619169
362,362,362,1-1462,8,17,1-1462,192,27,0,85,98.55259251594543,0.5132947526872158
405,405,405,1-3104,8,17,1-3104,16,4,0,5,8.208976030349731,0.5130610018968582
310,310,310,1-4855,2,8,1-4855,22,7,0,5,11.208976030349731,0.5094989104704424
221,221,221,1-8023,12,15,1-8023,16,3,0,6,8.050771236419678,0.5031732022762299
545,545,545,1-19567,1,10,1-19567,2,1,0,0,1.0,0.5
492,492,492,1-6028,3,22,1-6028,2,1,0,0,1.0,0.5
482,482,482,1-4390,2,8,1-4390,45,9,0,16,22.46872329711914,0.49930496215820314
498,498,498,1-19915,6,18,1-19915,62,25,0,7,30.892566442489624,0.4982672006853165
443,443,443,1-3447,13,14,1-3447,110,21,0,40,54.67180824279785,0.49701643857088956
311,311,311,1-20578,17,7,1-20578,19,6,0,4,9.367180824279785,0.49300951706735713
129,129,129,1-2573,8,17,1-2573,37,6,0,14,17.785132884979248,0.4806792671616013
105,105,105,1-1258,14,12,1-1258,435,52,0,186,208.57390832901,0.47948024903220693
413,413,413,1-8314,6,18,1-8314,36,13,0,5,17.20897603034973,0.4780271119541592
217,217,217,1-9630,7,19,1-9630,33,9,0,8,15.73436164855957,0.4767988378351385
241,241,241,1-19448,12,15,1-19448,45,11,0,12,21.101542472839355,0.4689231660630968
479,479,479,1-9286,19,6,1-9286,81,35,0,3,37.52538561820984,0.4632763656569116
380,380,380,1-7004,7,19,1-7004,381,24,0,181,176.36493229866028,0.46290008477338657
174,174,174,MLG38,10,16,MLG38,77,22,0,16,35.46872329711914,0.46063277009245635
384,384,384,1-9270,14,12,1-9270,128,32,0,32,58.93744659423828,0.4604488015174866
409,409,409,1-9645,18,11,1-9645,69,25,0,8,31.73436164855957,0.4599182847617329
387,387,387,1-10539,19,6,1-10539,63,25,0,4,28.367180824279785,0.45027271149650455
327,327,327,P-16616,1,10,P-16616,28,5,0,9,12.576156854629517,0.4491484590939113
122,122,122,MLG42,12,15,MLG42,14,2,0,5,6.2089760303497314,0.4434982878821237
475,475,475,1-18234,5,13,1-18234,43,14,0,6,19.050771236419678,0.44304119154464366
404,404,404,1-4682,17,7,1-4682,16,2,0,6,7.050771236419678,0.44067320227622986
356,356,356,1-9761,10,16,1-9761,35,7,0,10,15.417952060699463,0.44051291601998466
258,258,258,1-9516,5,13,1-9516,76,17,0,19,32.99410891532898,0.43413301204380234
329,329,329,1-1317,16,9,1-1317,414,29,0,179,179.68134188652039,0.43401290310753715
349,349,349,1-3052,5,13,1-3052,166,43,0,33,70.77924180030823,0.42638097470065195
438,438,438,MLG10,18,11,MLG10,60,23,0,3,25.52538561820984,0.4254230936368307
31,31,31,1-8938,5,13,1-8938,30,11,0,2,12.683590412139893,0.4227863470713297
561,561,561,1-9455,12,15,1-9455,2,0,0,1,0.8417952060699463,0.42089760303497314
257,257,257,1-9504,7,19,1-9504,30,5,0,9,12.576156854629517,0.41920522848765057
240,240,240,MLG33,2,8,MLG33,20,5,0,4,8.367180824279785,0.41835904121398926
484,484,484,MLG31,13,14,MLG31,33,7,0,8,13.73436164855957,0.4161927772290779
208,208,208,1-10468,16,9,1-10468,549,85,0,167,225.57979941368103,0.4108921665094372
428,428,428,1-2701,7,19,1-2701,61,9,0,19,24.99410891532898,0.40973949041522917
234,234,234,MLG29,6,18,MLG29,164,25,0,50,67.08976030349731,0.4090839042896178
450,450,450,1-2297,7,19,1-2297,25,6,0,5,10.208976030349731,0.40835904121398925
465,465,465,1-5913,2,8,1-5913,14,4,0,2,5.683590412139893,0.40597074372427805
314,314,314,1-3139,8,17,1-3139,93,14,0,28,37.570265769958496,0.4039813523651451
191,191,191,1-8328,17,7,1-8328,114,19,0,32,45.93744659423828,0.4029600578441955
60,60,60,1-18202,8,17,1-18202,23,0,0,11,9.25974726676941,0.4025977072508439
540,540,540,1-5413,1,14,1-5413,39,3,0,15,15.626928091049194,0.4006904638730563
183,183,183,1-9496,16,9,1-9496,39,3,0,15,15.626928091049194,0.4006904638730563
120,120,120,1-10232,3,22,1-10232,5,2,0,0,2.0,0.4
292,292,292,1-9997,6,18,1-9997,16,3,0,4,6.367180824279785,0.3979488015174866
458,458,458,1-7182,17,7,1-7182,22,2,0,8,8.73436164855957,0.3970164385708896
469,469,469,1-8578,8,17,1-8578,11,1,0,4,4.367180824279785,0.3970164385708896
253,253,253,1-4649,13,14,1-4649,244,56,0,48,96.40616989135742,0.3951072536531042
486,486,486,1-8678,10,16,1-8678,17,5,0,2,6.683590412139893,0.3931523771846996
192,192,192,1-9770,12,15,1-9770,50,7,0,15,19.626928091049194,0.3925385618209839
403,403,403,1-1770,12,15,1-1770,35,7,0,8,13.73436164855957,0.39241033281598775
407,407,407,1-8421,14,12,1-8421,109,25,0,21,42.67769932746887,0.39153852594008137
434,434,434,MLG59,19,6,MLG59,71,16,0,14,27.785132884979248,0.39133989978844014
273,273,273,1-3589,4,20,1-3589,27,8,0,3,10.525385618209839,0.38982909697073476
260,260,260,1-0129,14,12,1-0129,142,19,0,43,55.19719386100769,0.3887126328239978
218,218,218,1-9416,10,16,1-9416,13,0,0,6,5.050771236419678,0.38852086433997524
268,268,268,MLG44,6,18,MLG44,59,17,0,7,22.892566442489624,0.3880096007201631
342,342,342,MLG65,6,18,MLG65,201,40,0,45,77.88078427314758,0.3874665884236198
264,264,264,P-0009,7,19,P-0009,7,1,0,2,2.6835904121398926,0.3833700588771275
170,170,170,1-5043,14,12,1-5043,123,21,0,31,47.095651388168335,0.38289147470055557
84,84,84,1-18714,16,9,1-18714,32,8,0,5,12.208976030349731,0.3815305009484291
531,531,531,1-5891,18,11,1-5891,96,18,0,22,36.51949453353882,0.38041140139102936
363,363,363,1-10785,14,12,1-10785,279,63,0,51,105.93155550956726,0.3796829946579472
224,224,224,1-9227,8,17,1-9227,801,139,0,195,303.1500651836395,0.37846450085348254
3,3,3,1-8222,7,19,1-8222,12,2,0,3,4.525385618209839,0.37711546818415326
517,517,517,1-18028,18,11,1-18028,309,14,0,120,115.01542472839355,0.37221820300450986
558,558,558,1-0055,12,9,1-0055,18,5,0,2,6.683590412139893,0.37131057845221627
385,385,385,1-6974,19,6,1-6974,207,70,0,8,76.73436164855957,0.3706973992684037
156,156,156,1-8634,17,7,1-8634,10,2,0,2,3.6835904121398926,0.36835904121398927
87,87,87,MLG35,1,10,MLG35,49,7,0,13,17.9433376789093,0.3661905648757
552,552,552,MLG46,6,18,MLG46,17,2,0,5,6.2089760303497314,0.3652338841382195
290,290,290,1-8341,8,17,1-8341,197,33,0,46,71.72257947921753,0.36407400750871843
134,134,134,1-9465,1,10,1-9465,18,4,0,3,6.525385618209839,0.3625214232338799
396,396,396,1-9963,14,12,1-9963,116,21,0,25,42.04488015174866,0.3624558633771436
324,324,324,1-6734,5,13,1-6734,44,5,0,13,15.943337678909302,0.362348583611575
141,141,141,MLG45,10,16,MLG45,70,16,0,11,25.25974726676941,0.36085353238242013
536,536,536,1-9971,17,7,1-9971,15,2,0,4,5.367180824279785,0.3578120549519857
296,296,296,1-9404,4,20,1-9404,100,16,0,23,35.361289739608765,0.35361289739608764
149,149,149,MLG58,5,13,MLG58,71,20,0,6,25.050771236419678,0.3528277638932349
313,313,313,1-7521,11,5,1-7521,10,1,0,3,3.525385618209839,0.35253856182098386
528,528,528,1-6718,5,13,1-6718,20,7,0,0,7.0,0.35
146,146,146,1-7453,17,7,1-7453,13,2,0,3,4.525385618209839,0.3481065860161415
474,474,474,1-8400,7,19,1-8400,33,3,0,10,11.417952060699463,0.3459985472939231
464,464,464,1-10060,7,19,1-10060,36,4,0,10,12.417952060699463,0.3449431127972073
286,286,286,1-3587,7,19,1-3587,46,9,0,8,15.73436164855957,0.34205134018607763
488,488,488,1-11350,2,8,1-11350,100,18,0,19,33.99410891532898,0.3399410891532898
263,263,263,1-6927,16,9,1-6927,179,24,0,43,60.19719386100769,0.3362971724078642
467,467,467,1-13247,18,11,1-13247,29,3,0,8,9.73436164855957,0.3356676430537783
169,169,169,1-9606,14,12,1-9606,16,2,0,4,5.367180824279785,0.3354488015174866
494,494,494,1-3265,2,8,1-3265,19,3,0,4,6.367180824279785,0.3351147802252519
138,138,138,1-5515,7,19,1-5515,29,8,0,2,9.683590412139893,0.3339169107634446
490,490,490,1-3551,2,8,1-3551,6,2,0,0,2.0,0.3333333333333333
367,367,367,1-8544,4,20,1-8544,54,2,0,19,17.99410891532898,0.3332242391727589
408,408,408,MLG53,18,11,MLG53,91,16,0,17,30.310518503189087,0.3330826209141658
353,353,353,MLG50,13,14,MLG50,319,41,0,76,104.97643566131592,0.3290797356154104
343,343,343,1-4319,16,9,1-4319,163,19,0,41,53.5136034488678,0.32830431563722573
293,293,293,1-8066,11,5,1-8066,86,2,0,31,28.095651388168335,0.32669362079265507
447,447,447,1-7152,10,16,1-7152,109,12,0,28,35.570265769958496,0.32633271348585774
55,55,55,1-8095,7,19,1-8095,46,15,0,0,15.0,0.32608695652173914
448,448,448,1-3106,5,13,1-3106,34,6,0,6,11.050771236419678,0.32502268342410817
312,312,312,1-3108,10,16,1-3108,18,5,0,1,5.841795206069946,0.32454417811499703
47,47,47,1-19547,10,16,1-19547,66,7,0,17,21.310518503189087,0.32288664398771344
219,219,219,1-5653,2,8,1-5653,11,1,0,3,3.525385618209839,0.3204896016554399
162,162,162,1-8067,16,9,1-8067,322,33,0,83,102.86900210380554,0.31946895063293645
12,12,12,MLG84,5,13,MLG84,63,15,0,6,20.050771236419678,0.31826621010189965
418,418,418,1-6216,17,7,1-6216,45,5,0,11,14.25974726676941,0.31688327259487575
33,33,33,1-7991,19,6,1-7991,46,12,0,3,14.525385618209839,0.3157692525697791
132,132,132,1-9110,15,2,1-9110,29,9,0,0,9.0,0.3103448275862069
485,485,485,1-5980,20,1,1-5980,29,9,0,0,9.0,0.3103448275862069
58,58,58,1-17733,16,9,1-17733,74,11,0,14,22.785132884979248,0.3079072011483682
319,319,319,1-3584,9,23,1-3584,26,8,0,0,8.0,0.3076923076923077
74,74,74,1-8124,16,9,1-8124,18,3,0,3,5.525385618209839,0.3069658676783244
525,525,525,1-3175,4,20,1-3175,6,1,0,1,1.8417952060699463,0.3069658676783244
308,308,308,1-6743,17,7,1-6743,58,6,0,14,17.785132884979248,0.3066402221548146
152,152,152,1-9500,18,11,1-9500,33,0,0,12,10.101542472839355,0.30610734766179865
461,461,461,1-9651,19,6,1-9651,38,9,0,3,11.525385618209839,0.30329962153183787
43,43,43,1-8705,5,13,1-8705,48,12,0,3,14.525385618209839,0.30261220037937164
320,320,320,MLG13,8,17,MLG13,140,28,0,17,42.31051850318909,0.3022179893084935
72,72,72,1-9614,1,10,1-9614,30,4,0,6,9.050771236419678,0.3016923745473226
124,124,124,1-8427,6,18,1-8427,189,30,0,32,56.93744659423828,0.30125633118644596
524,524,524,1-9338,12,15,1-9338,29,7,0,2,8.683590412139893,0.29943415214275493
272,272,272,1-1570,14,12,1-1570,142,29,0,16,42.46872329711914,0.2990755161768954
378,378,378,1-6561,14,12,1-6561,65,11,0,10,19.417952060699463,0.298737724010761
373,373,373,1-6918,1,10,1-6918,43,6,0,8,12.73436164855957,0.29614794531533883
266,266,266,1-2103,14,12,1-2103,26,6,0,2,7.683590412139893,0.29552270815922665
511,511,511,1-9697,4,20,1-9697,20,5,0,1,5.841795206069946,0.2920897603034973
386,386,386,MLG68,18,11,MLG68,642,84,0,122,186.69901514053345,0.2908084347983387
453,453,453,1-8397,12,15,1-8397,51,3,0,14,14.785132884979248,0.2899045663721421
316,316,316,1-7441,14,12,1-7441,111,16,0,19,31.99410891532898,0.28823521545341424
68,68,68,1-7845,2,8,1-7845,36,7,0,4,10.367180824279785,0.2879772451188829
95,95,95,1-3312,16,9,1-3312,36,7,0,4,10.367180824279785,0.2879772451188829
231,231,231,1-8450,10,16,1-8450,52,9,0,7,14.892566442489624,0.28639550850941586
512,512,512,1-3033,5,13,1-3033,7,2,0,0,2.0,0.2857142857142857
555,555,555,1-3646,10,16,1-3646,7,2,0,0,2.0,0.2857142857142857
202,202,202,1-8988,2,8,1-8988,29,4,0,5,8.208976030349731,0.28306813897757693
451,451,451,1-4098,13,14,1-4098,16,2,0,3,4.525385618209839,0.28283660113811493
505,505,505,1-4747,14,12,1-4747,25,2,0,6,7.050771236419678,0.28203084945678714
529,529,529,1-6217,13,14,1-6217,44,9,0,4,12.367180824279785,0.28107229146090423
209,209,209,1-9938,16,9,1-9938,55,7,0,10,15.417952060699463,0.2803264011036266
128,128,128,1-19286,2,8,1-19286,40,7,0,5,11.208976030349731,0.2802244007587433
201,201,201,1-9902,13,14,1-9902,30,5,0,4,8.367180824279785,0.27890602747599286
379,379,379,1-4640,10,16,1-4640,87,15,0,11,24.25974726676941,0.2788476697329817
199,199,199,MLG39,3,22,MLG39,23,3,0,4,6.367180824279785,0.2768339488817298
441,441,441,1-19166,3,22,1-19166,45,4,0,10,12.417952060699463,0.27595449023776586
164,164,164,1-9740,6,18,1-9740,34,6,0,4,9.367180824279785,0.27550531836117015
430,430,430,1-3141,14,12,1-3141,136,17,0,24,37.20308494567871,0.27355209518881407
366,366,366,1-5163,13,14,1-5163,16,1,0,4,4.367180824279785,0.2729488015174866
81,81,81,1-7770,2,8,1-7770,11,3,0,0,3.0,0.2727272727272727
140,140,140,1-2294,2,8,1-2294,75,12,0,10,20.417952060699463,0.27223936080932615
341,341,341,1-0031,13,14,1-0031,13,1,0,3,3.525385618209839,0.27118350909306455
497,497,497,1-8493,16,9,1-8493,38,6,0,5,10.208976030349731,0.26865726395657186
509,509,509,1-18935,13,14,1-18935,30,3,0,6,8.050771236419678,0.26835904121398924
198,198,198,1-9839,17,7,1-9839,20,2,0,4,5.367180824279785,0.26835904121398924
398,398,398,1-0303,4,20,1-0303,212,19,0,45,56.88078427314758,0.2683055861940924
144,144,144,1-7744,14,12,1-7744,37,4,0,7,9.892566442489624,0.26736666060782766
295,295,295,1-3639,16,9,1-3639,17,2,0,3,4.525385618209839,0.26619915401234345
410,410,410,MLG12,2,8,MLG12,146,37,0,2,38.68359041213989,0.26495609871328696
416,416,416,1-18203,5,13,1-18203,29,6,0,2,7.683590412139893,0.26495139352206526
265,265,265,1-11330,3,22,1-11330,14,2,0,2,3.6835904121398926,0.2631136008671352
395,395,395,1-6787,1,10,1-6787,56,7,0,9,14.576156854629517,0.26028851526124136
139,139,139,1-7863,14,12,1-7863,351,59,0,38,90.98821783065796,0.25922569182523636
11,11,11,1-9722,1,10,1-9722,22,4,0,2,5.683590412139893,0.25834501873363147
454,454,454,1-0272,7,19,1-0272,111,16,0,15,28.626928091049194,0.25790025307251524
456,456,456,1-8186,1,10,1-8186,26,5,0,2,6.683590412139893,0.25706116969768816
365,365,365,MLG48,2,8,MLG48,159,12,0,34,40.621037006378174,0.25547822016590044
359,359,359,1-4417,11,5,1-4417,151,31,0,9,38.57615685462952,0.2554712374478776
427,427,427,1-9379,3,22,1-9379,58,8,0,8,14.73436164855957,0.2540407180786133
251,251,251,1-7268,10,16,1-7268,70,11,0,8,17.73436164855957,0.253348023550851
64,64,64,1-9674,16,9,1-9674,144,23,0,16,36.46872329711914,0.2532550228966607
406,406,406,1-17907,7,19,1-17907,119,14,0,19,29.99410891532898,0.2520513354229326
125,125,125,1-8622,2,8,1-8622,54,6,0,9,13.576156854629517,0.2514103121227688
73,73,73,1-5355,14,12,1-5355,53,4,0,11,13.25974726676941,0.25018391069376245
523,523,523,1-9861,3,22,1-9861,8,2,0,0,2.0,0.25
557,557,557,1-9806,13,14,1-9806,8,2,0,0,2.0,0.25
186,186,186,72-11994,7,19,72-11994,8,2,0,0,2.0,0.25
4,4,4,1-6240,12,15,1-6240,698,95,0,94,174.12874937057495,0.24946812230741397
422,422,422,1-6878,11,5,1-6878,167,33,0,10,41.41795206069946,0.24801168898622433
205,205,205,1-8018,6,18,1-8018,58,11,0,4,14.367180824279785,0.24771001421172043
315,315,315,1-1769,16,9,1-1769,89,6,0,19,21.99410891532898,0.24712481927335933
91,91,91,72-12171,18,20,72-12171,19,3,0,2,4.683590412139893,0.24650475853367856
154,154,154,1-18994,3,22,1-18994,28,1,0,7,6.892566442489624,0.2461630872317723
114,114,114,1-7496,4,20,1-7496,246,8,0,62,60.19130277633667,0.24468009258673443
226,226,226,1-9996,2,8,1-9996,28,6,0,1,6.841795206069946,0.24434982878821238
355,355,355,1-9498,19,6,1-9498,64,13,0,3,15.525385618209839,0.24258415028452873
210,210,210,1-7842,17,7,1-7842,21,0,0,6,5.050771236419678,0.24051291601998465
307,307,307,1-5530,4,20,1-5530,7,0,0,2,1.6835904121398926,0.24051291601998465
354,354,354,1-9417,16,9,1-9417,76,9,0,11,18.25974726676941,0.24025983245749222
166,166,166,MLG40,3,22,MLG40,51,8,0,5,12.208976030349731,0.23939168686960258
481,481,481,1-10038,18,11,1-10038,76,8,0,12,18.101542472839355,0.2381781904320968
99,99,99,1-5775,2,8,1-5775,244,42,0,19,57.99410891532898,0.23768077424315157
436,436,436,1-5161,3,22,1-5161,12,2,0,1,2.8417952060699463,0.23681626717249551
449,449,449,1-1935,1,10,1-1935,12,2,0,1,2.8417952060699463,0.23681626717249551
335,335,335,1-8910,13,14,1-8910,137,24,0,10,32.41795206069946,0.23662738730437563
66,66,66,1-7536,5,13,1-7536,17,4,0,0,4.0,0.23529411764705882
332,332,332,MLG78,6,18,MLG78,80,12,0,8,18.73436164855957,0.23417952060699462
13,13,13,1-9805,18,11,1-9805,26,1,0,6,6.050771236419678,0.23272197063152605
215,215,215,1-19839,9,23,1-19839,13,3,0,0,3.0,0.23076923076923078
489,489,489,1-9578,11,5,1-9578,42,8,0,2,9.683590412139893,0.23056167647952125
527,527,527,1-5531,8,17,1-5531,8,1,0,1,1.8417952060699463,0.2302244007587433
554,554,554,1-10444,10,16,1-10444,8,1,0,1,1.8417952060699463,0.2302244007587433
432,432,432,1-6914,6,18,1-6914,73,4,0,15,16.626928091049194,0.2277661382335506
228,228,228,1-17835,5,13,1-17835,17,3,0,1,3.8417952060699463,0.22598795329823212
351,351,351,1-19229,3,22,1-19229,38,6,0,3,8.525385618209839,0.22435225311078524
172,172,172,1-8573,3,22,1-8573,184,16,0,30,41.25385618209839,0.22420574012009994
460,460,460,1-7993,1,10,1-7993,24,2,0,4,5.367180824279785,0.22363253434499106
476,476,476,1-19205,2,8,1-19205,12,1,0,2,2.6835904121398926,0.22363253434499106
82,82,82,1-17645,9,23,1-17645,9,2,0,0,2.0,0.2222222222222222
239,239,239,1-7042,19,6,1-7042,117,20,0,7,25.892566442489624,0.22130398668794551
179,179,179,1-4052,19,6,1-4052,13,2,0,1,2.8417952060699463,0.21859963123614973
414,414,414,1-8285,3,22,1-8285,72,9,0,8,15.73436164855957,0.21853280067443848
214,214,214,1-0053,20,1,1-0053,142,31,0,0,31.0,0.21830985915492956
96,96,96,MLG37,3,22,MLG37,116,16,0,11,25.25974726676941,0.2177564419549087
8,8,8,1-8181,10,16,1-8181,30,4,0,3,6.525385618209839,0.21751285394032796
522,522,522,1-5282,7,19,1-5282,17,2,0,2,3.6835904121398926,0.21668178894940546
547,547,547,MLG67,19,6,MLG67,27,5,0,1,5.841795206069946,0.216362785409998
423,423,423,1-7122,18,11,1-7122,197,14,0,34,42.621037006378174,0.216350441656742
368,368,368,1-5197,16,9,1-5197,72,8,0,9,15.576156854629517,0.2163355118698544
261,261,261,1-1942,8,17,1-1942,34,3,0,5,7.2089760303497314,0.2120287067749921
1,1,1,1-9185,13,14,1-9185,31,4,0,3,6.525385618209839,0.2104963102648335
15,15,15,1-8093,12,15,1-8093,4,0,0,1,0.8417952060699463,0.21044880151748657
508,508,508,1-8532,12,15,1-8532,4,0,0,1,0.8417952060699463,0.21044880151748657
334,334,334,1-20641,8,17,1-20641,16,0,0,4,3.367180824279785,0.21044880151748657
288,288,288,1-8590,17,7,1-8590,24,0,0,6,5.050771236419678,0.21044880151748657
507,507,507,1-6909,4,20,1-6909,36,0,0,9,7.576156854629517,0.21044880151748657
88,88,88,1-5626,14,12,1-5626,125,22,0,5,26.20897603034973,0.20967180824279785
393,393,393,1-7819,8,17,1-7819,59,9,0,4,12.367180824279785,0.20961323430982687
358,358,358,1-9831,16,9,1-9831,132,14,0,16,27.46872329711914,0.20809638861453894
247,247,247,1-20467,7,19,1-20467,13,1,0,2,2.6835904121398926,0.20643003170306867
42,42,42,1-1207,1,10,1-1207,66,6,0,9,13.576156854629517,0.2056993462822654
168,168,168,1-9655,5,13,1-9655,27,3,0,3,5.525385618209839,0.20464391178554958
136,136,136,1-9549,13,14,1-9549,18,2,0,2,3.6835904121398926,0.20464391178554958
289,289,289,1-1592,10,16,1-1592,32,4,0,3,6.525385618209839,0.20391830056905746
63,63,63,1-7066,14,12,1-7066,23,3,0,2,4.683590412139893,0.2036343657452127
17,17,17,1-18603,18,11,1-18603,19,3,0,1,3.8417952060699463,0.20219974768789192
211,211,211,1-5406,19,6,1-5406,10,2,0,0,2.0,0.2
455,455,455,1-17790,9,23,1-17790,5,1,0,0,1.0,0.2
532,532,532,1-19447,2,8,1-19447,15,3,0,0,3.0,0.2
197,197,197,1-8646,20,1,1-8646,20,4,0,0,4.0,0.2
541,541,541,1-5424,12,15,1-5424,5,1,0,0,1.0,0.2
284,284,284,1-4136,15,2,1-4136,5,1,0,0,1.0,0.2
277,277,277,1-4051,1,10,1-4051,5,1,0,0,1.0,0.2
37,37,37,1-5508,5,13,1-5508,38,5,0,3,7.525385618209839,0.19803646363710103
377,377,377,1-7213,13,14,1-7213,23,2,0,3,4.525385618209839,0.19675589644390604
223,223,223,1-0205,8,17,1-0205,34,5,0,2,6.683590412139893,0.1965761885923498
145,145,145,MLG06,14,12,MLG06,18,1,0,3,3.525385618209839,0.19585475656721327
